x_acc,y_acc,z_acc
-0.117,-0.664,0.879
-0.133,-0.57,0.816
-0.137,-0.469,0.824
-0.164,-0.383,0.926
-0.223,-0.305,1.066
-0.301,-0.234,1.176
-0.375,-0.199,1.238
-0.453,-0.215,1.238
-0.531,-0.262,1.203
-0.539,-0.32,1.148
-0.48,-0.359,1.125
-0.367,-0.383,1.125
-0.258,-0.379,1.102
-0.164,-0.352,1.082
-0.09,-0.328,1.043
-0.055,-0.309,0.988
-0.066,-0.305,0.938
-0.086,-0.293,0.926
-0.082,-0.273,0.918
-0.066,-0.25,0.914
-0.078,-0.246,0.922
-0.105,-0.262,0.934
-0.129,-0.281,0.961
-0.152,-0.281,0.977
-0.16,-0.273,0.992
-0.164,-0.262,1.0
-0.164,-0.262,0.984
-0.16,-0.277,0.973
-0.156,-0.297,0.949
-0.156,-0.32,0.922
-0.152,-0.344,0.898
-0.156,-0.375,0.875
-0.164,-0.395,0.863
-0.176,-0.41,0.848
-0.176,-0.414,0.82
-0.164,-0.406,0.805
-0.141,-0.402,0.82
-0.102,-0.391,0.82
-0.055,-0.395,0.828
-0.039,-0.422,0.84
-0.063,-0.461,0.863
-0.09,-0.512,0.883
-0.121,-0.547,0.895
-0.113,-0.574,0.914
-0.105,-0.59,0.926
-0.09,-0.605,0.93
-0.082,-0.625,0.934
-0.094,-0.648,0.941
-0.105,-0.684,0.941
-0.098,-0.73,0.934
-0.102,-0.781,0.922
-0.109,-0.836,0.93
-0.117,-0.859,0.953
-0.117,-0.848,0.984
-0.117,-0.813,1.004
-0.133,-0.773,1.004
-0.172,-0.719,0.98
-0.215,-0.676,0.941
-0.25,-0.664,0.91
-0.281,-0.672,0.863
-0.313,-0.652,0.805
-0.309,-0.605,0.742
-0.254,-0.563,0.672
-0.137,-0.586,0.645
0.023,-0.66,0.68
0.156,-0.742,0.801
0.18,-0.73,0.945
0.105,-0.594,1.078
0.004,-0.395,1.168
-0.059,-0.242,1.195
-0.09,-0.219,1.156
-0.094,-0.313,1.094
-0.078,-0.414,1.023
-0.066,-0.477,0.949
-0.051,-0.488,0.895
-0.047,-0.461,0.855
-0.043,-0.418,0.844
-0.043,-0.406,0.871
-0.063,-0.422,0.922
-0.098,-0.449,0.965
-0.105,-0.453,0.969
-0.105,-0.438,0.957
-0.105,-0.422,0.941
-0.094,-0.398,0.922
-0.07,-0.383,0.891
-0.055,-0.391,0.883
-0.047,-0.41,0.875
-0.051,-0.422,0.867
-0.055,-0.422,0.855
-0.059,-0.418,0.84
-0.047,-0.418,0.809
-0.031,-0.426,0.789
-0.02,-0.445,0.777
-0.004,-0.465,0.793
-0.02,-0.473,0.801
-0.047,-0.465,0.801
-0.07,-0.477,0.813
-0.074,-0.504,0.816
-0.07,-0.527,0.797
-0.074,-0.535,0.777
-0.074,-0.539,0.773
-0.086,-0.543,0.785
-0.098,-0.539,0.82
-0.105,-0.539,0.852
-0.113,-0.551,0.879
-0.109,-0.574,0.906
-0.121,-0.609,0.934
-0.141,-0.648,0.969
-0.16,-0.68,0.988
-0.188,-0.703,1.0
-0.203,-0.707,1.012
-0.203,-0.707,1.043
-0.168,-0.73,1.059
-0.117,-0.75,1.055
-0.078,-0.785,0.984
-0.082,-0.836,0.871
-0.117,-0.82,0.789
-0.145,-0.73,0.773
-0.195,-0.641,0.824
-0.27,-0.547,0.93
-0.328,-0.445,1.027
-0.352,-0.363,1.086
-0.344,-0.328,1.09
-0.332,-0.352,1.078
-0.316,-0.391,1.031
-0.289,-0.43,0.98
-0.262,-0.449,0.961
-0.246,-0.449,0.969
-0.246,-0.414,0.98
-0.242,-0.363,0.977
-0.234,-0.336,0.965
-0.234,-0.332,0.953
-0.25,-0.344,0.949
-0.262,-0.348,0.941
-0.277,-0.332,0.934
-0.281,-0.316,0.93
-0.27,-0.309,0.949
-0.242,-0.316,0.961
-0.215,-0.328,0.965
-0.199,-0.344,0.953
-0.207,-0.359,0.926
-0.219,-0.375,0.902
-0.242,-0.387,0.898
-0.23,-0.395,0.914
-0.215,-0.395,0.918
-0.215,-0.41,0.934
-0.211,-0.43,0.918
-0.207,-0.43,0.879
-0.18,-0.414,0.84
-0.133,-0.391,0.82
-0.094,-0.383,0.809
-0.074,-0.387,0.805
-0.094,-0.402,0.809
-0.129,-0.418,0.816
-0.168,-0.441,0.828
-0.207,-0.469,0.848
-0.238,-0.492,0.879
-0.258,-0.512,0.914
-0.238,-0.523,0.945
-0.203,-0.539,0.957
-0.172,-0.563,0.965
-0.137,-0.582,0.945
-0.113,-0.594,0.918
-0.109,-0.594,0.879
-0.121,-0.574,0.824
-0.145,-0.578,0.789
-0.16,-0.594,0.781
-0.172,-0.641,0.809
-0.195,-0.68,0.859
-0.211,-0.707,0.914
-0.227,-0.719,0.957
-0.234,-0.723,1.004
-0.246,-0.715,1.043
-0.27,-0.699,1.059
-0.293,-0.68,1.047
-0.324,-0.676,1.004
-0.352,-0.68,0.93
-0.387,-0.668,0.844
-0.406,-0.641,0.762
-0.375,-0.625,0.719
-0.246,-0.633,0.77
-0.063,-0.645,0.887
0.07,-0.621,1.02
0.133,-0.523,1.141
0.148,-0.371,1.207
0.148,-0.23,1.215
0.121,-0.172,1.195
0.086,-0.203,1.148
0.035,-0.285,1.074
-0.023,-0.352,1.004
-0.063,-0.375,0.945
-0.09,-0.363,0.914
-0.109,-0.332,0.906
-0.102,-0.313,0.926
-0.098,-0.305,0.945
-0.09,-0.313,0.957
-0.07,-0.336,0.969
-0.055,-0.355,0.977
-0.055,-0.371,0.984
-0.07,-0.371,0.996
-0.074,-0.363,1.0
-0.082,-0.344,0.996
-0.094,-0.336,0.977
-0.109,-0.34,0.957
-0.129,-0.352,0.934
-0.145,-0.363,0.91
-0.16,-0.359,0.879
-0.152,-0.363,0.863
-0.133,-0.371,0.855
-0.125,-0.375,0.84
-0.141,-0.359,0.828
-0.164,-0.344,0.824
-0.156,-0.332,0.82
-0.117,-0.34,0.828
-0.09,-0.375,0.84
-0.07,-0.414,0.852
-0.063,-0.457,0.867
-0.051,-0.492,0.883
-0.055,-0.512,0.891
-0.078,-0.512,0.895
-0.109,-0.516,0.895
-0.148,-0.531,0.887
-0.188,-0.555,0.871
-0.195,-0.57,0.863
-0.199,-0.563,0.863
-0.207,-0.547,0.859
-0.211,-0.52,0.871
-0.188,-0.512,0.914
-0.148,-0.535,0.977
-0.09,-0.57,1.031
-0.027,-0.609,1.082
0.012,-0.664,1.109
0.008,-0.734,1.105
-0.035,-0.801,1.055
-0.117,-0.82,0.977
-0.184,-0.762,0.918
-0.223,-0.668,0.895
-0.285,-0.605,0.91
-0.355,-0.559,0.969
-0.406,-0.488,1.051
-0.422,-0.387,1.125
-0.422,-0.281,1.156
-0.422,-0.219,1.156
-0.371,-0.203,1.137
-0.297,-0.223,1.086
-0.234,-0.262,1.043
-0.191,-0.297,1.02
-0.16,-0.309,0.996
-0.152,-0.289,0.988
-0.156,-0.246,0.973
-0.164,-0.211,0.961
-0.172,-0.195,0.965
-0.184,-0.191,0.965
-0.188,-0.188,0.965
-0.18,-0.188,0.965
-0.191,-0.195,0.973
-0.199,-0.207,0.992
-0.207,-0.211,1.008
-0.215,-0.215,1.031
-0.203,-0.199,1.051
-0.191,-0.191,1.047
-0.195,-0.211,1.039
-0.215,-0.242,1.016
-0.234,-0.27,0.992
-0.223,-0.297,0.977
-0.211,-0.316,0.953
-0.188,-0.32,0.93
-0.176,-0.32,0.898
-0.156,-0.324,0.867
-0.148,-0.344,0.848
-0.156,-0.371,0.848
-0.176,-0.391,0.867
-0.191,-0.391,0.891
-0.184,-0.387,0.906
-0.176,-0.387,0.91
-0.176,-0.395,0.918
-0.18,-0.395,0.926
-0.168,-0.387,0.941
-0.168,-0.367,0.945
-0.18,-0.355,0.941
-0.188,-0.336,0.934
-0.199,-0.336,0.914
-0.211,-0.355,0.898
-0.215,-0.379,0.898
-0.211,-0.426,0.918
-0.219,-0.477,0.957
-0.227,-0.516,0.988
-0.258,-0.547,1.023
-0.309,-0.559,1.051
-0.359,-0.563,1.066
-0.406,-0.563,1.074
-0.438,-0.566,1.063
-0.457,-0.566,1.031
-0.445,-0.566,0.98
-0.41,-0.547,0.898
-0.344,-0.535,0.844
-0.234,-0.539,0.848
-0.09,-0.566,0.93
0.047,-0.547,1.063
0.105,-0.457,1.219
0.094,-0.313,1.324
0.074,-0.156,1.344
0.082,-0.074,1.32
0.078,-0.121,1.242
0.043,-0.238,1.141
-0.004,-0.32,1.066
-0.043,-0.328,1.012
-0.074,-0.285,0.965
-0.102,-0.234,0.934
-0.121,-0.203,0.93
-0.133,-0.195,0.934
-0.121,-0.203,0.945
-0.102,-0.211,0.965
-0.074,-0.223,0.988
-0.043,-0.238,0.996
-0.031,-0.238,1.0
-0.039,-0.23,0.996
-0.055,-0.223,0.992
-0.086,-0.219,0.992
-0.133,-0.227,0.98
-0.16,-0.227,0.965
-0.152,-0.23,0.945
-0.129,-0.219,0.934
-0.117,-0.23,0.93
-0.148,-0.277,0.93
-0.199,-0.336,0.922
-0.227,-0.371,0.918
-0.215,-0.371,0.918
-0.188,-0.371,0.938
-0.129,-0.406,0.941
-0.043,-0.523,0.914
0.023,-0.691,0.883
0.047,-0.824,0.855
-0.016,-0.871,0.848
-0.133,-0.816,0.848
-0.262,-0.723,0.859
-0.363,-0.633,0.887
-0.406,-0.531,0.887
-0.383,-0.434,0.91
-0.297,-0.352,0.926
-0.168,-0.277,0.926
-0.047,-0.203,0.898
0.047,-0.141,0.852
0.109,-0.105,0.84
0.137,-0.094,0.871
0.117,-0.117,0.922
0.039,-0.152,0.969
-0.055,-0.195,1.012
-0.125,-0.242,1.035
-0.164,-0.297,1.023
-0.168,-0.363,0.984
-0.16,-0.43,0.938
-0.148,-0.48,0.887
-0.172,-0.535,0.805
-0.258,-0.602,0.691
-0.387,-0.598,0.645
-0.465,-0.496,0.754
-0.5,-0.371,1.008
-0.539,-0.258,1.285
-0.566,-0.164,1.453
-0.555,-0.066,1.516
-0.52,-0.02,1.508
-0.441,-0.051,1.406
-0.316,-0.133,1.301
-0.203,-0.234,1.23
-0.129,-0.316,1.176
-0.109,-0.352,1.109
-0.133,-0.355,1.051
-0.129,-0.285,1.027
-0.113,-0.238,1.035
-0.09,-0.234,1.039
-0.098,-0.246,1.059
-0.113,-0.25,1.086
-0.121,-0.23,1.098
-0.125,-0.199,1.109
-0.133,-0.184,1.117
-0.141,-0.172,1.105
-0.145,-0.152,1.078
-0.156,-0.148,1.043
-0.152,-0.16,1.012
-0.145,-0.172,0.973
-0.145,-0.18,0.949
-0.152,-0.199,0.934
-0.152,-0.215,0.922
-0.152,-0.227,0.902
-0.164,-0.242,0.871
-0.188,-0.266,0.859
-0.199,-0.297,0.84
-0.207,-0.313,0.832
-0.203,-0.313,0.844
-0.195,-0.309,0.863
-0.191,-0.328,0.898
-0.203,-0.324,0.922
-0.188,-0.324,0.938
-0.18,-0.324,0.938
-0.195,-0.324,0.934
-0.215,-0.336,0.93
-0.223,-0.352,0.93
-0.215,-0.367,0.93
-0.199,-0.379,0.945
-0.203,-0.383,0.945
-0.211,-0.379,0.93
-0.215,-0.379,0.934
-0.227,-0.379,0.957
-0.246,-0.383,1.0
-0.281,-0.426,1.051
-0.289,-0.52,1.109
-0.238,-0.648,1.152
-0.125,-0.73,1.207
-0.02,-0.668,1.273
0.004,-0.496,1.309
-0.023,-0.305,1.293
-0.035,-0.164,1.227
-0.016,-0.121,1.129
0.008,-0.133,1.023
0.008,-0.145,0.961
-0.023,-0.141,0.938
-0.074,-0.117,0.953
-0.105,-0.078,1.0
-0.094,-0.047,1.059
-0.043,-0.027,1.109
0.016,-0.031,1.145
0.051,-0.055,1.16
0.059,-0.086,1.156
0.035,-0.117,1.148
0.004,-0.137,1.133
-0.035,-0.148,1.105
-0.07,-0.145,1.082
-0.105,-0.137,1.047
-0.141,-0.137,1.02
-0.16,-0.137,1.004
-0.16,-0.141,0.984
-0.141,-0.152,0.977
-0.117,-0.18,0.988
-0.078,-0.203,1.0
-0.043,-0.227,1.004
-0.023,-0.246,1.012
-0.031,-0.262,1.016
-0.047,-0.266,1.016
-0.078,-0.266,1.008
-0.105,-0.27,0.996
-0.125,-0.266,0.973
-0.145,-0.273,0.949
-0.145,-0.285,0.914
-0.137,-0.285,0.883
-0.121,-0.297,0.863
-0.102,-0.305,0.852
-0.086,-0.313,0.844
-0.07,-0.336,0.855
-0.043,-0.359,0.891
-0.027,-0.375,0.938
-0.023,-0.391,0.98
-0.035,-0.391,1.016
-0.063,-0.387,1.023
-0.074,-0.375,1.02
-0.094,-0.363,1.008
-0.117,-0.359,0.988
-0.152,-0.344,0.977
-0.184,-0.336,1.004
-0.227,-0.375,1.035
-0.309,-0.453,1.051
-0.41,-0.52,1.066
-0.477,-0.504,1.098
-0.461,-0.414,1.145
-0.398,-0.289,1.184
-0.367,-0.18,1.191
-0.375,-0.129,1.16
-0.359,-0.129,1.109
-0.273,-0.152,1.066
-0.164,-0.184,1.023
-0.082,-0.223,1.0
-0.035,-0.258,0.992
-0.031,-0.266,0.992
-0.059,-0.262,0.992
-0.086,-0.254,0.988
-0.113,-0.25,0.977
-0.137,-0.266,0.977
-0.148,-0.293,0.996
-0.148,-0.313,1.023
-0.137,-0.316,1.043
-0.121,-0.316,1.063
-0.102,-0.316,1.063
-0.086,-0.316,1.066
-0.066,-0.313,1.063
-0.035,-0.313,1.051
-0.012,-0.313,1.023
0.0,-0.316,1.0
-0.004,-0.332,0.977
0.0,-0.336,0.961
-0.008,-0.34,0.961
-0.035,-0.34,0.953
-0.07,-0.34,0.941
-0.117,-0.348,0.934
-0.125,-0.379,0.945
-0.125,-0.41,0.957
-0.117,-0.438,0.965
-0.105,-0.449,0.98
-0.102,-0.453,1.0
-0.09,-0.441,0.996
-0.078,-0.438,0.992
-0.07,-0.414,0.973
-0.063,-0.398,0.949
-0.055,-0.387,0.922
-0.051,-0.367,0.891
-0.059,-0.348,0.879
-0.07,-0.336,0.879
-0.105,-0.34,0.887
-0.137,-0.367,0.898
-0.152,-0.398,0.914
-0.16,-0.441,0.934
-0.16,-0.477,0.965
-0.168,-0.52,1.0
-0.18,-0.563,1.0
-0.191,-0.59,0.973
-0.227,-0.594,0.957
-0.27,-0.594,0.957
-0.293,-0.621,0.969
-0.258,-0.68,0.965
-0.168,-0.719,0.992
-0.07,-0.684,1.059
-0.02,-0.582,1.145
-0.012,-0.457,1.219
-0.02,-0.316,1.246
-0.035,-0.227,1.234
-0.051,-0.215,1.18
-0.066,-0.277,1.078
-0.07,-0.344,0.98
-0.055,-0.375,0.922
-0.035,-0.355,0.906
-0.004,-0.324,0.898
0.016,-0.305,0.906
0.02,-0.281,0.926
0.0,-0.254,0.945
-0.016,-0.23,0.961
-0.023,-0.223,0.965
-0.016,-0.219,0.977
0.008,-0.238,0.984
0.012,-0.254,0.988
0.016,-0.258,0.988
0.012,-0.254,0.984
0.008,-0.258,0.984
0.012,-0.27,0.988
0.016,-0.277,0.984
0.039,-0.281,0.992
0.047,-0.285,1.0
0.051,-0.293,1.012
0.031,-0.313,1.004
0.016,-0.332,0.992
0.027,-0.348,0.977
0.051,-0.367,0.957
0.055,-0.379,0.941
0.055,-0.387,0.934
0.055,-0.383,0.938
0.059,-0.379,0.949
0.063,-0.375,0.961
0.063,-0.375,0.969
0.059,-0.371,0.973
0.07,-0.371,0.969
0.078,-0.367,0.953
0.055,-0.359,0.941
0.02,-0.352,0.934
-0.02,-0.336,0.938
-0.027,-0.316,0.934
-0.02,-0.297,0.938
-0.016,-0.293,0.926
-0.012,-0.301,0.93
0.008,-0.309,0.949
0.035,-0.32,0.984
0.055,-0.332,1.027
0.074,-0.34,1.055
0.094,-0.359,1.059
0.121,-0.383,1.043
0.152,-0.391,1.008
0.152,-0.359,1.004
0.117,-0.324,1.031
0.059,-0.285,1.063
-0.023,-0.25,1.086
-0.121,-0.246,1.125
-0.223,-0.277,1.152
-0.32,-0.324,1.188
-0.395,-0.305,1.203
-0.422,-0.215,1.199
-0.426,-0.117,1.176
-0.438,-0.063,1.141
-0.441,-0.059,1.094
-0.422,-0.078,1.051
-0.367,-0.105,1.039
-0.258,-0.148,1.027
-0.141,-0.191,1.039
-0.07,-0.238,1.059
-0.059,-0.262,1.063
-0.094,-0.273,1.055
-0.152,-0.266,1.035
-0.18,-0.254,1.027
-0.195,-0.25,1.02
-0.184,-0.254,1.023
-0.164,-0.266,1.035
-0.141,-0.27,1.039
-0.117,-0.277,1.039
