x_acc,y_acc,z_acc
0.234,-0.547,0.777
0.262,-0.531,0.797
0.277,-0.539,0.813
0.281,-0.563,0.816
0.281,-0.582,0.82
0.277,-0.602,0.816
0.27,-0.621,0.801
0.266,-0.645,0.773
0.262,-0.66,0.75
0.242,-0.68,0.734
0.227,-0.703,0.723
0.211,-0.719,0.703
0.211,-0.727,0.691
0.211,-0.715,0.676
0.223,-0.707,0.664
0.238,-0.711,0.652
0.242,-0.715,0.633
0.238,-0.711,0.613
0.227,-0.707,0.59
0.211,-0.703,0.594
0.191,-0.688,0.605
0.199,-0.672,0.625
0.207,-0.664,0.633
0.211,-0.66,0.633
0.211,-0.66,0.633
0.199,-0.664,0.641
0.191,-0.66,0.648
0.191,-0.664,0.668
0.195,-0.664,0.676
0.195,-0.66,0.676
0.203,-0.664,0.664
0.203,-0.672,0.656
0.203,-0.684,0.652
0.203,-0.695,0.656
0.215,-0.711,0.668
0.215,-0.727,0.672
0.219,-0.742,0.68
0.207,-0.754,0.688
0.203,-0.75,0.695
0.199,-0.73,0.719
0.219,-0.703,0.742
0.25,-0.684,0.758
0.281,-0.676,0.762
0.301,-0.688,0.746
0.289,-0.727,0.734
0.262,-0.773,0.742
0.207,-0.828,0.762
0.129,-0.883,0.773
0.051,-0.914,0.766
0.004,-0.91,0.746
-0.004,-0.859,0.73
0.008,-0.816,0.719
0.031,-0.785,0.703
0.074,-0.762,0.695
0.105,-0.77,0.695
0.109,-0.793,0.699
0.078,-0.805,0.711
0.008,-0.805,0.723
-0.059,-0.773,0.738
-0.102,-0.742,0.746
-0.133,-0.715,0.754
-0.141,-0.699,0.758
-0.129,-0.707,0.762
-0.109,-0.723,0.754
-0.074,-0.723,0.738
-0.051,-0.723,0.727
-0.039,-0.727,0.715
-0.02,-0.73,0.703
-0.008,-0.738,0.688
0.0,-0.738,0.672
-0.008,-0.711,0.664
-0.008,-0.699,0.672
-0.012,-0.684,0.672
-0.012,-0.695,0.668
-0.012,-0.707,0.668
-0.012,-0.727,0.66
-0.012,-0.742,0.656
-0.008,-0.758,0.66
-0.008,-0.773,0.668
-0.012,-0.777,0.676
-0.016,-0.777,0.68
-0.023,-0.777,0.676
-0.035,-0.77,0.664
-0.055,-0.758,0.652
-0.066,-0.754,0.641
-0.074,-0.75,0.625
-0.082,-0.758,0.625
-0.094,-0.766,0.617
-0.098,-0.766,0.633
-0.094,-0.746,0.648
-0.09,-0.723,0.66
-0.098,-0.695,0.676
-0.113,-0.672,0.684
-0.133,-0.668,0.699
-0.156,-0.676,0.723
-0.176,-0.691,0.75
-0.188,-0.719,0.777
-0.188,-0.75,0.797
-0.188,-0.785,0.809
-0.188,-0.824,0.801
-0.188,-0.859,0.781
-0.18,-0.895,0.77
-0.152,-0.957,0.785
-0.086,-1.035,0.809
-0.016,-1.059,0.824
0.023,-0.961,0.859
0.008,-0.809,0.91
0.0,-0.699,0.93
0.004,-0.676,0.891
-0.012,-0.711,0.824
-0.039,-0.746,0.777
-0.039,-0.766,0.746
0.016,-0.801,0.734
0.094,-0.816,0.734
0.176,-0.781,0.75
0.246,-0.719,0.773
0.285,-0.637,0.789
0.285,-0.566,0.809
0.266,-0.512,0.797
0.238,-0.512,0.777
0.203,-0.555,0.73
0.184,-0.617,0.688
0.148,-0.66,0.66
0.117,-0.668,0.652
0.098,-0.664,0.664
0.078,-0.656,0.672
0.07,-0.648,0.68
0.074,-0.633,0.699
0.086,-0.621,0.707
0.09,-0.609,0.707
0.094,-0.602,0.695
0.086,-0.602,0.684
0.074,-0.621,0.672
0.07,-0.633,0.664
0.066,-0.648,0.66
0.066,-0.676,0.664
0.059,-0.707,0.668
0.051,-0.727,0.668
0.047,-0.742,0.668
0.055,-0.742,0.668
0.074,-0.734,0.664
0.098,-0.727,0.66
0.117,-0.715,0.652
0.125,-0.711,0.648
0.117,-0.711,0.645
0.105,-0.715,0.645
0.098,-0.723,0.648
0.105,-0.719,0.664
0.117,-0.711,0.672
0.129,-0.707,0.684
0.137,-0.703,0.699
0.152,-0.703,0.699
0.16,-0.715,0.691
0.16,-0.73,0.684
0.168,-0.75,0.68
0.176,-0.758,0.668
0.191,-0.762,0.656
0.199,-0.781,0.637
0.199,-0.809,0.625
0.168,-0.855,0.633
0.102,-0.91,0.656
0.027,-0.938,0.668
-0.027,-0.938,0.699
-0.051,-0.91,0.742
-0.07,-0.871,0.77
-0.098,-0.82,0.797
-0.113,-0.789,0.836
-0.102,-0.742,0.863
-0.086,-0.715,0.887
-0.098,-0.734,0.895
-0.125,-0.77,0.871
-0.121,-0.813,0.848
-0.109,-0.828,0.813
-0.105,-0.828,0.785
-0.113,-0.82,0.77
-0.129,-0.816,0.77
-0.137,-0.813,0.766
-0.125,-0.809,0.758
-0.113,-0.793,0.754
-0.105,-0.773,0.738
-0.09,-0.758,0.727
-0.082,-0.746,0.707
-0.07,-0.734,0.68
-0.063,-0.723,0.652
-0.051,-0.703,0.633
-0.035,-0.68,0.621
-0.016,-0.648,0.613
0.004,-0.621,0.613
0.02,-0.602,0.609
0.02,-0.582,0.605
0.02,-0.574,0.605
0.012,-0.586,0.602
-0.008,-0.613,0.594
-0.031,-0.648,0.59
-0.047,-0.676,0.602
-0.063,-0.688,0.613
-0.066,-0.68,0.617
-0.066,-0.684,0.617
-0.063,-0.695,0.621
-0.066,-0.719,0.633
-0.07,-0.73,0.641
-0.074,-0.75,0.656
-0.078,-0.766,0.676
-0.082,-0.762,0.691
-0.09,-0.77,0.715
-0.102,-0.793,0.734
-0.109,-0.82,0.746
-0.125,-0.844,0.75
-0.137,-0.848,0.754
-0.148,-0.84,0.754
-0.16,-0.844,0.762
-0.176,-0.844,0.762
-0.184,-0.848,0.762
-0.188,-0.848,0.75
-0.176,-0.871,0.734
-0.141,-0.926,0.75
-0.078,-1.012,0.75
-0.008,-1.031,0.746
0.016,-0.926,0.785
0.02,-0.801,0.836
0.027,-0.715,0.852
0.059,-0.672,0.848
0.086,-0.633,0.852
0.109,-0.598,0.859
0.141,-0.586,0.844
0.168,-0.625,0.82
0.172,-0.668,0.797
0.18,-0.688,0.781
0.184,-0.648,0.773
0.191,-0.605,0.781
0.203,-0.582,0.777
0.215,-0.586,0.766
0.223,-0.59,0.738
0.215,-0.594,0.723
0.191,-0.59,0.711
0.148,-0.609,0.703
0.09,-0.629,0.699
0.059,-0.637,0.707
0.055,-0.641,0.727
0.066,-0.621,0.734
0.07,-0.609,0.746
0.07,-0.598,0.746
0.066,-0.594,0.738
0.059,-0.598,0.73
0.055,-0.598,0.73
0.059,-0.602,0.727
0.063,-0.609,0.727
0.066,-0.617,0.73
0.063,-0.617,0.73
0.059,-0.613,0.727
0.055,-0.605,0.73
0.055,-0.621,0.723
0.059,-0.633,0.719
0.066,-0.633,0.719
0.07,-0.648,0.711
0.074,-0.66,0.711
0.07,-0.676,0.707
0.074,-0.691,0.707
0.074,-0.699,0.711
0.086,-0.691,0.715
0.094,-0.684,0.719
0.098,-0.676,0.73
0.098,-0.672,0.738
0.098,-0.688,0.75
0.113,-0.719,0.758
0.129,-0.738,0.758
0.148,-0.734,0.754
0.164,-0.707,0.758
0.172,-0.691,0.758
0.168,-0.711,0.754
0.148,-0.742,0.754
0.133,-0.801,0.777
0.094,-0.863,0.781
0.027,-0.891,0.785
-0.016,-0.844,0.797
-0.027,-0.766,0.828
-0.031,-0.703,0.859
-0.039,-0.652,0.883
-0.051,-0.605,0.898
-0.059,-0.582,0.91
-0.063,-0.594,0.922
-0.082,-0.637,0.938
-0.102,-0.688,0.945
-0.125,-0.73,0.953
-0.141,-0.758,0.953
-0.137,-0.754,0.973
-0.125,-0.73,0.984
-0.113,-0.703,0.996
-0.098,-0.699,0.992
-0.082,-0.723,0.961
-0.074,-0.738,0.914
-0.078,-0.727,0.867
-0.09,-0.688,0.832
-0.086,-0.656,0.797
-0.066,-0.625,0.766
-0.051,-0.621,0.73
-0.027,-0.613,0.703
-0.008,-0.598,0.68
0.008,-0.57,0.66
0.012,-0.551,0.637
0.016,-0.535,0.625
0.016,-0.535,0.617
0.012,-0.539,0.602
0.008,-0.555,0.598
0.004,-0.57,0.598
0.008,-0.59,0.598
0.008,-0.609,0.602
-0.004,-0.637,0.605
-0.016,-0.648,0.613
-0.027,-0.648,0.625
-0.039,-0.648,0.637
-0.043,-0.656,0.652
-0.051,-0.672,0.668
-0.055,-0.68,0.68
-0.074,-0.68,0.695
-0.094,-0.695,0.703
-0.113,-0.723,0.707
-0.125,-0.75,0.711
-0.141,-0.789,0.727
-0.145,-0.813,0.742
-0.168,-0.82,0.77
-0.164,-0.82,0.809
-0.168,-0.828,0.828
-0.164,-0.852,0.832
-0.148,-0.871,0.852
-0.117,-0.891,0.863
-0.078,-0.93,0.875
-0.031,-0.992,0.895
0.031,-1.031,0.914
0.066,-0.969,0.93
0.051,-0.844,0.945
0.031,-0.742,0.945
0.027,-0.691,0.91
0.039,-0.68,0.863
0.047,-0.656,0.84
0.063,-0.641,0.816
0.098,-0.641,0.797
0.152,-0.641,0.781
0.199,-0.621,0.77
0.227,-0.586,0.773
0.23,-0.539,0.773
0.238,-0.5,0.777
0.242,-0.473,0.781
0.246,-0.469,0.777
0.246,-0.488,0.762
0.242,-0.516,0.75
0.223,-0.555,0.734
0.199,-0.582,0.734
0.168,-0.617,0.738
0.137,-0.652,0.742
0.113,-0.664,0.75
0.094,-0.648,0.754
0.09,-0.621,0.75
0.086,-0.605,0.738
0.09,-0.602,0.73
0.09,-0.602,0.723
0.086,-0.617,0.719
0.086,-0.629,0.719
0.07,-0.633,0.719
0.055,-0.645,0.715
0.039,-0.648,0.719
0.031,-0.645,0.719
0.031,-0.641,0.719
0.035,-0.637,0.715
0.047,-0.641,0.703
0.059,-0.641,0.688
0.059,-0.641,0.676
0.07,-0.652,0.664
0.09,-0.664,0.66
0.105,-0.676,0.668
0.105,-0.688,0.676
0.113,-0.684,0.703
0.125,-0.684,0.719
0.133,-0.672,0.719
0.145,-0.672,0.699
0.141,-0.684,0.684
0.129,-0.707,0.68
0.129,-0.738,0.676
0.145,-0.754,0.676
0.172,-0.762,0.672
0.199,-0.766,0.668
0.23,-0.777,0.676
0.254,-0.777,0.68
0.262,-0.773,0.672
0.254,-0.758,0.66
0.242,-0.781,0.664
0.207,-0.84,0.66
0.148,-0.898,0.68
0.09,-0.91,0.734
0.023,-0.879,0.805
-0.066,-0.848,0.875
-0.133,-0.793,0.941
-0.156,-0.73,0.98
-0.148,-0.695,0.996
-0.125,-0.688,0.988
-0.105,-0.707,0.961
-0.07,-0.727,0.922
-0.035,-0.738,0.887
-0.035,-0.742,0.855
-0.047,-0.734,0.824
-0.059,-0.738,0.801
-0.066,-0.75,0.777
-0.059,-0.758,0.746
-0.047,-0.734,0.715
-0.039,-0.684,0.699
-0.043,-0.629,0.688
-0.035,-0.605,0.68
-0.027,-0.609,0.68
-0.02,-0.641,0.672
-0.012,-0.668,0.668
-0.012,-0.684,0.656
-0.023,-0.676,0.648
-0.043,-0.664,0.641
-0.047,-0.66,0.633
-0.051,-0.664,0.609
-0.047,-0.676,0.594
-0.035,-0.695,0.578
-0.031,-0.719,0.574
-0.035,-0.742,0.574
-0.039,-0.75,0.574
-0.055,-0.75,0.578
-0.059,-0.746,0.594
-0.063,-0.738,0.609
-0.063,-0.73,0.629
-0.063,-0.715,0.645
-0.063,-0.711,0.664
-0.07,-0.719,0.676
-0.074,-0.734,0.684
-0.078,-0.77,0.695
-0.082,-0.809,0.711
-0.094,-0.848,0.727
-0.105,-0.855,0.742
-0.133,-0.863,0.75
-0.16,-0.875,0.754
-0.176,-0.898,0.75
-0.188,-0.922,0.75
-0.18,-0.957,0.742
-0.141,-1.02,0.758
-0.07,-1.109,0.773
0.0,-1.121,0.781
0.02,-0.973,0.82
0.016,-0.793,0.859
0.035,-0.699,0.859
0.086,-0.695,0.828
0.129,-0.695,0.801
0.152,-0.68,0.797
0.168,-0.664,0.785
0.195,-0.672,0.777
0.23,-0.68,0.77
0.25,-0.672,0.77
0.246,-0.621,0.77
0.219,-0.57,0.77
0.203,-0.535,0.766
0.207,-0.527,0.758
0.223,-0.555,0.738
0.23,-0.59,0.715
0.211,-0.617,0.707
0.172,-0.629,0.711
0.129,-0.629,0.723
0.102,-0.629,0.723
0.09,-0.641,0.727
0.09,-0.648,0.719
0.094,-0.645,0.715
0.09,-0.633,0.703
0.07,-0.617,0.688
0.059,-0.617,0.668
0.047,-0.641,0.652
0.047,-0.668,0.648
0.051,-0.691,0.645
0.051,-0.715,0.645
0.043,-0.719,0.645
0.055,-0.727,0.645
0.066,-0.734,0.641
0.086,-0.742,0.637
0.105,-0.742,0.629
0.125,-0.738,0.621
0.133,-0.719,0.613
0.129,-0.711,0.617
0.125,-0.707,0.633
0.121,-0.703,0.641
0.121,-0.703,0.648
0.121,-0.691,0.664
0.133,-0.68,0.676
0.141,-0.676,0.68
0.145,-0.684,0.672
0.148,-0.73,0.664
0.141,-0.773,0.656
0.137,-0.793,0.648
0.152,-0.789,0.648
0.172,-0.766,0.641
0.203,-0.766,0.652
0.215,-0.797,0.668
0.168,-0.848,0.691
0.082,-0.887,0.719
0.02,-0.867,0.758
-0.012,-0.82,0.793
-0.031,-0.793,0.813
-0.063,-0.785,0.836
-0.094,-0.793,0.859
-0.109,-0.789,0.879
-0.109,-0.793,0.898
-0.125,-0.82,0.906
-0.145,-0.852,0.902
-0.145,-0.879,0.898
-0.145,-0.883,0.883
-0.137,-0.859,0.867
-0.137,-0.84,0.852
-0.137,-0.82,0.813
-0.129,-0.828,0.777
-0.117,-0.84,0.734
-0.113,-0.828,0.695
-0.109,-0.785,0.656
-0.105,-0.738,0.633
-0.094,-0.699,0.609
-0.074,-0.672,0.582
-0.059,-0.652,0.563
-0.047,-0.645,0.547
-0.043,-0.648,0.543
-0.035,-0.652,0.535
-0.027,-0.652,0.535
-0.027,-0.645,0.531
-0.02,-0.648,0.539
-0.023,-0.652,0.531
-0.027,-0.668,0.531
-0.027,-0.688,0.523
-0.027,-0.707,0.523
-0.035,-0.723,0.531
-0.039,-0.738,0.535
-0.047,-0.746,0.555
-0.055,-0.75,0.578
-0.055,-0.746,0.598
-0.066,-0.746,0.621
-0.074,-0.75,0.637
-0.086,-0.766,0.645
-0.094,-0.805,0.656
-0.098,-0.84,0.668
-0.105,-0.875,0.68
-0.113,-0.898,0.691
-0.137,-0.914,0.707
-0.148,-0.914,0.715
-0.164,-0.914,0.719
-0.18,-0.91,0.715
-0.191,-0.914,0.723
-0.188,-0.91,0.734
-0.16,-0.922,0.75
-0.117,-0.965,0.793
-0.051,-1.0,0.809
-0.004,-0.961,0.813
0.02,-0.852,0.816
0.051,-0.777,0.82
0.098,-0.781,0.801
0.137,-0.809,0.762
0.16,-0.785,0.77
0.184,-0.742,0.801
0.207,-0.719,0.801
0.219,-0.719,0.793
0.219,-0.723,0.781
0.203,-0.707,0.766
0.184,-0.691,0.75
0.16,-0.68,0.73
0.152,-0.672,0.707
0.16,-0.672,0.684
0.168,-0.691,0.664
0.168,-0.711,0.652
0.133,-0.719,0.648
0.09,-0.703,0.648
0.063,-0.688,0.648
0.063,-0.68,0.648
0.074,-0.676,0.641
0.078,-0.691,0.641
0.063,-0.699,0.629
0.063,-0.699,0.621
0.051,-0.688,0.609
0.039,-0.684,0.609
0.031,-0.688,0.598
0.031,-0.703,0.602
0.039,-0.723,0.594
0.027,-0.738,0.586
0.023,-0.75,0.578
0.02,-0.762,0.57
0.016,-0.77,0.57
0.027,-0.785,0.563
0.035,-0.793,0.551
0.039,-0.793,0.543
0.043,-0.793,0.539
0.043,-0.777,0.535
0.039,-0.77,0.535
0.039,-0.762,0.539
0.047,-0.754,0.547
0.051,-0.762,0.555
0.059,-0.777,0.566
0.066,-0.801,0.574
0.063,-0.813,0.578
0.059,-0.809,0.582
0.059,-0.801,0.586
0.066,-0.801,0.594
0.09,-0.828,0.602
0.105,-0.871,0.605
0.117,-0.922,0.602
0.09,-0.988,0.617
0.035,-1.063,0.633
-0.027,-1.105,0.637
-0.074,-1.102,0.637
-0.063,-1.039,0.645
-0.047,-0.977,0.664
-0.035,-0.922,0.691
-0.035,-0.879,0.715
-0.043,-0.816,0.727
-0.051,-0.75,0.727
-0.078,-0.703,0.73
-0.105,-0.691,0.738
-0.129,-0.711,0.746
-0.137,-0.734,0.762
-0.125,-0.754,0.781
-0.113,-0.766,0.797
-0.102,-0.762,0.809
-0.086,-0.75,0.809
-0.086,-0.754,0.797
-0.078,-0.773,0.773
-0.063,-0.801,0.75
-0.055,-0.805,0.719
-0.031,-0.785,0.711
-0.02,-0.746,0.695
-0.008,-0.715,0.691
0.0,-0.699,0.688
0.008,-0.684,0.68
0.008,-0.676,0.664
0.008,-0.672,0.652
0.012,-0.668,0.637
0.012,-0.664,0.621
0.004,-0.672,0.605
0.004,-0.688,0.59
0.004,-0.695,0.578
0.0,-0.703,0.574
-0.004,-0.695,0.566
-0.008,-0.695,0.563
-0.012,-0.688,0.563
-0.016,-0.688,0.57
-0.023,-0.68,0.59
-0.031,-0.68,0.602
-0.047,-0.684,0.617
-0.074,-0.695,0.637
-0.098,-0.719,0.66
-0.105,-0.746,0.68
-0.109,-0.773,0.703
-0.113,-0.801,0.723
-0.117,-0.824,0.73
-0.121,-0.836,0.746
-0.129,-0.848,0.758
-0.148,-0.867,0.781
-0.16,-0.891,0.793
-0.164,-0.91,0.805
-0.148,-0.945,0.809
-0.086,-0.988,0.836
-0.02,-1.008,0.84
0.027,-0.926,0.863
0.031,-0.789,0.887
0.027,-0.684,0.891
0.043,-0.652,0.859
0.063,-0.664,0.84
0.086,-0.668,0.84
0.121,-0.676,0.836
0.16,-0.691,0.832
0.195,-0.707,0.828
0.215,-0.703,0.836
0.219,-0.684,0.828
0.215,-0.652,0.824
0.199,-0.621,0.816
0.188,-0.605,0.805
0.184,-0.613,0.785
0.164,-0.629,0.766
0.152,-0.648,0.758
0.121,-0.648,0.746
0.09,-0.621,0.734
0.063,-0.594,0.727
0.047,-0.586,0.719
0.039,-0.582,0.711
0.039,-0.586,0.711
0.031,-0.59,0.707
0.023,-0.578,0.707
0.016,-0.57,0.699
0.023,-0.57,0.691
0.039,-0.582,0.684
0.051,-0.602,0.688
0.055,-0.625,0.684
0.063,-0.66,0.684
0.074,-0.684,0.68
0.082,-0.711,0.672
0.086,-0.73,0.664
0.086,-0.75,0.664
0.086,-0.758,0.656
0.098,-0.758,0.652
0.109,-0.75,0.641
0.117,-0.746,0.637
0.117,-0.73,0.633
0.105,-0.715,0.641
0.098,-0.703,0.656
0.105,-0.703,0.668
0.117,-0.711,0.688
0.129,-0.73,0.699
0.141,-0.723,0.719
0.141,-0.711,0.727
0.148,-0.703,0.727
0.148,-0.711,0.723
0.152,-0.719,0.711
0.156,-0.723,0.703
0.156,-0.727,0.691
0.148,-0.754,0.691
0.113,-0.816,0.711
0.051,-0.867,0.738
0.0,-0.875,0.773
-0.023,-0.824,0.813
-0.035,-0.758,0.844
-0.039,-0.707,0.859
-0.063,-0.688,0.863
-0.078,-0.68,0.871
-0.074,-0.676,0.887
-0.074,-0.691,0.895
-0.098,-0.727,0.906
-0.117,-0.762,0.922
-0.145,-0.777,0.941
-0.133,-0.766,0.957
-0.113,-0.754,0.961
-0.102,-0.75,0.945
-0.086,-0.766,0.918
-0.07,-0.762,0.871
-0.074,-0.715,0.832
-0.086,-0.66,0.797
-0.086,-0.625,0.773
-0.07,-0.629,0.742
-0.055,-0.641,0.73
-0.027,-0.641,0.723
-0.008,-0.613,0.715
0.0,-0.578,0.707
0.004,-0.555,0.707
0.012,-0.543,0.691
0.02,-0.535,0.676
0.023,-0.551,0.664
0.031,-0.574,0.656
0.039,-0.59,0.648
0.051,-0.59,0.637
0.043,-0.59,0.629
0.023,-0.605,0.617
-0.004,-0.641,0.613
-0.023,-0.672,0.613
-0.031,-0.691,0.629
-0.039,-0.707,0.641
-0.043,-0.715,0.66
-0.059,-0.711,0.672
-0.082,-0.699,0.691
-0.109,-0.699,0.723
-0.133,-0.715,0.75
-0.141,-0.746,0.777
-0.145,-0.785,0.797
-0.133,-0.828,0.813
-0.117,-0.859,0.813
-0.105,-0.871,0.809
-0.09,-0.875,0.805
-0.078,-0.871,0.801
-0.066,-0.887,0.801
-0.051,-0.918,0.809
-0.027,-0.918,0.824
-0.008,-0.832,0.848
-0.004,-0.711,0.871
0.02,-0.617,0.883
0.066,-0.598,0.871
0.117,-0.637,0.848
0.156,-0.68,0.836
0.191,-0.703,0.848
0.223,-0.711,0.867
0.242,-0.719,0.867
0.27,-0.707,0.863
0.262,-0.68,0.855
0.238,-0.645,0.848
0.207,-0.617,0.824
0.172,-0.617,0.801
0.148,-0.629,0.773
0.129,-0.652,0.758
0.109,-0.672,0.75
0.07,-0.684,0.75
0.035,-0.668,0.75
0.016,-0.633,0.75
0.016,-0.605,0.746
0.02,-0.582,0.742
0.023,-0.582,0.738
0.023,-0.59,0.73
0.023,-0.602,0.723
0.02,-0.609,0.711
0.023,-0.605,0.707
0.027,-0.609,0.691
0.027,-0.617,0.684
0.035,-0.625,0.672
0.043,-0.637,0.664
0.051,-0.66,0.66
0.07,-0.688,0.664
0.094,-0.715,0.656
0.109,-0.723,0.648
0.121,-0.723,0.641
0.137,-0.719,0.629
0.129,-0.711,0.625
0.117,-0.699,0.625
0.105,-0.688,0.629
0.102,-0.684,0.637
0.105,-0.688,0.652
0.113,-0.684,0.656
0.125,-0.68,0.668
0.137,-0.676,0.676
0.145,-0.672,0.672
0.148,-0.688,0.676
0.148,-0.707,0.68
0.145,-0.734,0.688
0.133,-0.758,0.695
0.129,-0.781,0.695
0.125,-0.805,0.688
0.117,-0.824,0.688
0.105,-0.855,0.707
0.074,-0.887,0.738
0.031,-0.906,0.773
-0.004,-0.902,0.816
-0.016,-0.871,0.852
-0.043,-0.824,0.879
-0.063,-0.773,0.895
-0.078,-0.715,0.895
-0.074,-0.668,0.902
-0.074,-0.656,0.906
-0.094,-0.676,0.902
-0.129,-0.703,0.902
-0.152,-0.719,0.898
-0.156,-0.715,0.895
-0.148,-0.707,0.879
-0.133,-0.688,0.867
-0.125,-0.668,0.859
-0.117,-0.664,0.848
-0.105,-0.672,0.824
-0.09,-0.691,0.801
-0.078,-0.695,0.773
-0.07,-0.672,0.758
-0.074,-0.645,0.746
-0.074,-0.625,0.746
-0.086,-0.625,0.742
-0.09,-0.641,0.734
-0.082,-0.656,0.719
-0.063,-0.664,0.707
-0.051,-0.648,0.695
-0.047,-0.641,0.688
-0.051,-0.637,0.684
-0.047,-0.637,0.668
-0.055,-0.637,0.66
-0.051,-0.645,0.652
-0.043,-0.652,0.645
-0.039,-0.664,0.633
-0.039,-0.672,0.625
-0.043,-0.68,0.617
-0.055,-0.684,0.625
-0.07,-0.688,0.621
-0.078,-0.684,0.637
-0.074,-0.672,0.656
-0.066,-0.656,0.68
-0.063,-0.66,0.699
-0.059,-0.664,0.719
-0.07,-0.68,0.734
-0.082,-0.699,0.754
-0.102,-0.73,0.762
-0.121,-0.754,0.777
-0.137,-0.777,0.793
-0.141,-0.793,0.793
-0.137,-0.824,0.789
-0.133,-0.852,0.781
-0.125,-0.867,0.777
-0.102,-0.902,0.785
-0.078,-0.945,0.801
-0.016,-0.996,0.824
0.02,-0.961,0.844
0.012,-0.844,0.883
0.0,-0.73,0.91
0.012,-0.676,0.891
0.035,-0.676,0.855
0.059,-0.688,0.816
0.063,-0.699,0.797
0.078,-0.738,0.789
0.125,-0.766,0.781
0.176,-0.746,0.797
0.207,-0.688,0.816
0.223,-0.625,0.832
0.23,-0.57,0.84
0.227,-0.551,0.836
0.215,-0.559,0.813
0.199,-0.586,0.773
0.176,-0.621,0.742
0.16,-0.637,0.723
0.145,-0.641,0.719
0.121,-0.645,0.727
0.102,-0.641,0.746
0.094,-0.629,0.762
0.09,-0.613,0.766
0.102,-0.586,0.758
0.102,-0.574,0.75
0.102,-0.578,0.734
0.086,-0.582,0.723
0.07,-0.598,0.719
0.059,-0.613,0.707
0.043,-0.629,0.691
0.031,-0.648,0.684
0.027,-0.664,0.684
0.027,-0.676,0.672
0.027,-0.684,0.664
0.047,-0.688,0.652
0.063,-0.691,0.637
0.078,-0.688,0.633
0.082,-0.684,0.621
0.086,-0.688,0.613
0.094,-0.703,0.602
0.098,-0.73,0.598
0.102,-0.754,0.59
0.105,-0.781,0.598
0.113,-0.797,0.609
0.125,-0.785,0.621
0.133,-0.766,0.633
0.141,-0.75,0.641
0.16,-0.738,0.664
0.16,-0.738,0.676
0.172,-0.746,0.684
0.176,-0.754,0.68
0.191,-0.746,0.684
0.207,-0.742,0.68
0.215,-0.742,0.684
0.219,-0.754,0.668
0.203,-0.793,0.656
0.176,-0.852,0.66
0.117,-0.934,0.672
0.027,-0.992,0.68
-0.039,-1.0,0.688
-0.082,-0.949,0.715
-0.105,-0.883,0.746
-0.133,-0.824,0.785
-0.152,-0.777,0.824
-0.156,-0.746,0.859
-0.148,-0.723,0.891
-0.152,-0.719,0.914
-0.16,-0.73,0.922
-0.152,-0.738,0.914
-0.137,-0.73,0.902
-0.117,-0.707,0.879
-0.109,-0.684,0.855
-0.113,-0.688,0.828
-0.129,-0.715,0.801
-0.137,-0.738,0.773
-0.121,-0.754,0.746
-0.102,-0.746,0.711
-0.09,-0.727,0.699
-0.09,-0.695,0.691
-0.082,-0.672,0.684
-0.074,-0.664,0.684
-0.063,-0.672,0.684
-0.051,-0.68,0.68
