x_acc,y_acc,z_acc
0.434,-0.422,1.102
0.418,-0.418,1.082
0.402,-0.406,1.051
0.387,-0.398,1.027
0.379,-0.391,0.996
0.367,-0.379,0.961
0.352,-0.355,0.926
0.336,-0.332,0.906
0.336,-0.316,0.891
0.348,-0.316,0.875
0.371,-0.328,0.867
0.398,-0.352,0.848
0.426,-0.379,0.82
0.434,-0.41,0.789
0.422,-0.418,0.77
0.395,-0.422,0.758
0.367,-0.422,0.746
0.352,-0.422,0.734
0.348,-0.43,0.723
0.355,-0.449,0.711
0.367,-0.477,0.699
0.387,-0.504,0.688
0.402,-0.52,0.684
0.422,-0.523,0.691
0.418,-0.516,0.699
0.426,-0.488,0.695
0.438,-0.477,0.699
0.449,-0.473,0.707
0.457,-0.477,0.711
0.441,-0.477,0.723
0.402,-0.469,0.73
0.383,-0.453,0.746
0.402,-0.43,0.75
0.453,-0.41,0.762
0.504,-0.43,0.789
0.535,-0.5,0.824
0.52,-0.566,0.844
0.484,-0.602,0.848
0.453,-0.574,0.84
0.438,-0.531,0.82
0.438,-0.543,0.785
0.461,-0.602,0.762
0.473,-0.645,0.789
0.438,-0.625,0.867
0.375,-0.531,0.957
0.273,-0.434,1.012
0.156,-0.348,1.027
0.074,-0.297,1.016
0.02,-0.266,0.98
-0.012,-0.293,0.93
0.0,-0.371,0.902
0.035,-0.477,0.906
0.09,-0.547,0.918
0.168,-0.555,0.938
0.262,-0.516,0.973
0.34,-0.449,0.988
0.383,-0.406,0.984
0.395,-0.391,0.977
0.375,-0.406,0.965
0.348,-0.418,0.957
0.324,-0.426,0.945
0.313,-0.402,0.938
0.316,-0.391,0.926
0.328,-0.379,0.91
0.34,-0.367,0.891
0.352,-0.355,0.875
0.367,-0.336,0.859
0.371,-0.34,0.836
0.367,-0.355,0.805
0.348,-0.387,0.777
0.332,-0.414,0.77
0.32,-0.438,0.762
0.32,-0.453,0.758
0.32,-0.445,0.754
0.316,-0.434,0.754
0.313,-0.426,0.754
0.297,-0.426,0.758
0.27,-0.438,0.766
0.25,-0.453,0.766
0.23,-0.492,0.766
0.223,-0.547,0.781
0.207,-0.578,0.805
0.184,-0.586,0.824
0.176,-0.574,0.824
0.168,-0.566,0.82
0.152,-0.578,0.813
0.133,-0.621,0.809
0.16,-0.668,0.797
0.211,-0.715,0.781
0.273,-0.766,0.777
0.316,-0.793,0.777
0.348,-0.777,0.797
0.375,-0.73,0.816
0.387,-0.637,0.824
0.387,-0.52,0.848
0.395,-0.391,0.891
0.422,-0.305,0.949
0.438,-0.27,0.98
0.449,-0.258,1.004
0.461,-0.266,1.012
0.465,-0.273,1.02
0.461,-0.242,1.027
0.461,-0.199,1.027
0.457,-0.18,1.035
0.449,-0.184,1.035
0.426,-0.207,1.023
0.406,-0.23,1.012
0.391,-0.238,0.996
0.395,-0.246,0.988
0.402,-0.258,0.977
0.414,-0.273,0.969
0.438,-0.293,0.965
0.449,-0.316,0.957
0.445,-0.336,0.941
0.438,-0.336,0.938
0.414,-0.32,0.926
0.391,-0.305,0.922
0.367,-0.313,0.906
0.352,-0.328,0.902
0.34,-0.332,0.887
0.34,-0.328,0.871
0.355,-0.328,0.852
0.367,-0.324,0.816
0.371,-0.34,0.785
0.375,-0.359,0.754
0.379,-0.375,0.738
0.391,-0.379,0.738
0.41,-0.383,0.746
0.43,-0.387,0.75
0.438,-0.395,0.754
0.441,-0.406,0.758
0.445,-0.418,0.762
0.449,-0.43,0.758
0.445,-0.43,0.758
0.43,-0.41,0.742
0.426,-0.395,0.727
0.43,-0.383,0.707
0.441,-0.391,0.711
0.453,-0.395,0.73
0.449,-0.391,0.773
0.438,-0.395,0.828
0.402,-0.406,0.898
0.344,-0.441,0.965
0.293,-0.457,0.992
0.309,-0.449,1.0
0.379,-0.426,0.977
0.48,-0.41,0.934
0.586,-0.449,0.883
0.668,-0.527,0.848
0.691,-0.598,0.844
0.613,-0.594,0.867
0.48,-0.508,0.918
0.336,-0.387,0.965
0.195,-0.262,0.977
0.078,-0.148,0.961
0.008,-0.102,0.918
-0.027,-0.137,0.863
-0.027,-0.246,0.848
-0.008,-0.391,0.871
0.039,-0.477,0.891
0.121,-0.477,0.922
0.203,-0.434,0.957
0.266,-0.398,0.98
0.297,-0.375,0.984
0.328,-0.383,0.992
0.367,-0.387,1.0
0.391,-0.379,1.0
0.398,-0.359,0.988
0.402,-0.324,0.965
0.391,-0.301,0.934
0.367,-0.297,0.906
0.352,-0.293,0.887
0.34,-0.289,0.879
0.328,-0.281,0.875
0.332,-0.281,0.863
0.336,-0.266,0.863
0.348,-0.262,0.875
0.359,-0.266,0.887
0.367,-0.273,0.902
0.375,-0.277,0.91
0.371,-0.277,0.902
0.359,-0.285,0.895
0.34,-0.316,0.891
0.313,-0.375,0.887
0.266,-0.441,0.879
0.23,-0.492,0.875
0.215,-0.516,0.875
0.223,-0.527,0.887
0.242,-0.512,0.906
0.266,-0.5,0.922
0.281,-0.488,0.93
0.289,-0.484,0.941
0.281,-0.496,0.941
0.254,-0.512,0.922
0.258,-0.531,0.898
0.277,-0.555,0.859
0.313,-0.574,0.82
0.355,-0.57,0.793
0.395,-0.535,0.77
0.441,-0.496,0.762
0.484,-0.461,0.758
0.488,-0.426,0.793
0.426,-0.375,0.848
0.336,-0.301,0.91
0.277,-0.234,0.969
0.27,-0.195,1.012
0.285,-0.191,1.039
0.313,-0.219,1.07
0.348,-0.234,1.09
0.363,-0.242,1.098
0.363,-0.246,1.121
0.344,-0.246,1.145
0.34,-0.266,1.16
0.332,-0.293,1.152
0.324,-0.313,1.141
0.301,-0.32,1.121
0.273,-0.316,1.098
0.258,-0.301,1.066
0.262,-0.285,1.031
0.277,-0.273,0.992
0.281,-0.277,0.957
0.277,-0.281,0.938
0.262,-0.277,0.918
0.254,-0.27,0.91
0.25,-0.258,0.906
0.25,-0.246,0.898
0.262,-0.242,0.887
0.273,-0.242,0.875
0.281,-0.238,0.859
0.281,-0.246,0.84
0.281,-0.258,0.828
0.281,-0.27,0.836
0.285,-0.277,0.848
0.301,-0.281,0.863
0.305,-0.281,0.879
0.313,-0.277,0.887
0.324,-0.273,0.891
0.34,-0.289,0.891
0.355,-0.301,0.879
0.367,-0.313,0.871
0.355,-0.316,0.871
0.332,-0.324,0.887
0.316,-0.316,0.91
0.301,-0.309,0.938
0.309,-0.297,0.969
0.313,-0.277,0.988
0.328,-0.266,1.02
0.352,-0.262,1.055
0.395,-0.266,1.082
0.457,-0.277,1.094
0.508,-0.305,1.074
0.531,-0.348,1.035
0.523,-0.395,0.988
0.5,-0.418,0.938
0.453,-0.434,0.879
0.383,-0.453,0.832
0.309,-0.473,0.836
0.238,-0.43,0.887
0.188,-0.328,0.953
0.156,-0.199,0.98
0.145,-0.105,0.953
0.133,-0.086,0.906
0.137,-0.141,0.844
0.129,-0.238,0.781
0.113,-0.332,0.754
0.109,-0.398,0.754
0.109,-0.422,0.77
0.125,-0.41,0.793
0.145,-0.379,0.828
0.152,-0.359,0.855
0.148,-0.355,0.891
0.152,-0.367,0.938
0.156,-0.383,0.98
0.164,-0.406,1.004
0.18,-0.418,1.02
0.191,-0.414,1.027
0.195,-0.398,1.023
0.188,-0.387,1.008
0.195,-0.371,0.984
0.207,-0.359,0.973
0.227,-0.336,0.953
0.227,-0.316,0.941
0.23,-0.289,0.934
0.23,-0.281,0.93
0.23,-0.281,0.93
0.223,-0.293,0.938
0.215,-0.293,0.941
0.227,-0.289,0.949
0.234,-0.289,0.945
0.238,-0.305,0.934
0.23,-0.313,0.926
0.211,-0.328,0.922
0.203,-0.348,0.926
0.195,-0.367,0.922
0.199,-0.375,0.93
0.199,-0.371,0.93
0.199,-0.363,0.93
0.203,-0.375,0.93
0.211,-0.387,0.918
