x_acc,y_acc,z_acc
-0.203,-0.789,0.535
-0.207,-0.801,0.531
-0.207,-0.816,0.527
-0.199,-0.816,0.52
-0.199,-0.828,0.52
-0.203,-0.84,0.52
-0.203,-0.855,0.523
-0.203,-0.867,0.531
-0.203,-0.859,0.539
-0.203,-0.867,0.543
-0.219,-0.867,0.551
-0.23,-0.871,0.563
-0.25,-0.879,0.566
-0.277,-0.902,0.566
-0.273,-0.91,0.57
-0.262,-0.891,0.555
-0.242,-0.855,0.547
-0.215,-0.859,0.52
-0.164,-0.973,0.523
-0.066,-1.055,0.508
0.02,-0.977,0.496
0.031,-0.844,0.504
0.031,-0.832,0.559
0.082,-0.91,0.621
0.145,-0.949,0.68
0.18,-0.883,0.754
0.18,-0.77,0.824
0.148,-0.684,0.855
0.121,-0.668,0.863
0.086,-0.754,0.871
0.063,-0.863,0.859
0.027,-0.902,0.836
-0.035,-0.91,0.816
-0.086,-0.914,0.793
-0.125,-0.914,0.762
-0.152,-0.922,0.734
-0.18,-0.922,0.707
-0.188,-0.895,0.691
-0.176,-0.855,0.676
-0.152,-0.809,0.66
-0.137,-0.773,0.641
-0.141,-0.746,0.617
-0.16,-0.723,0.586
-0.168,-0.727,0.566
-0.168,-0.715,0.547
-0.156,-0.695,0.52
-0.129,-0.676,0.508
-0.094,-0.703,0.52
-0.074,-0.758,0.523
-0.102,-0.77,0.512
-0.125,-0.758,0.504
-0.125,-0.75,0.504
-0.113,-0.762,0.5
-0.105,-0.781,0.496
-0.109,-0.801,0.5
-0.094,-0.813,0.5
-0.078,-0.82,0.496
-0.082,-0.828,0.492
-0.078,-0.836,0.48
-0.063,-0.84,0.48
-0.039,-0.844,0.477
-0.027,-0.855,0.473
-0.004,-0.863,0.48
0.008,-0.867,0.469
0.047,-0.875,0.469
0.07,-0.891,0.469
0.094,-0.902,0.469
0.117,-0.91,0.48
0.137,-0.926,0.5
0.148,-0.934,0.527
0.164,-0.938,0.551
0.168,-0.949,0.582
0.16,-0.957,0.602
0.141,-0.957,0.621
0.121,-0.93,0.637
0.098,-0.91,0.637
0.078,-0.953,0.633
0.059,-1.047,0.617
0.0,-1.129,0.613
-0.129,-1.105,0.609
-0.25,-1.004,0.637
-0.344,-0.875,0.684
-0.398,-0.754,0.746
-0.41,-0.66,0.801
-0.395,-0.605,0.828
-0.363,-0.59,0.828
-0.324,-0.648,0.82
-0.305,-0.734,0.805
-0.297,-0.801,0.785
-0.266,-0.813,0.789
-0.219,-0.793,0.801
-0.199,-0.777,0.809
-0.203,-0.777,0.816
-0.215,-0.777,0.813
-0.199,-0.762,0.813
-0.168,-0.73,0.813
-0.152,-0.699,0.805
-0.164,-0.68,0.789
-0.18,-0.68,0.766
-0.172,-0.684,0.734
-0.172,-0.676,0.703
-0.172,-0.66,0.672
-0.172,-0.66,0.645
-0.16,-0.66,0.617
-0.133,-0.652,0.594
-0.125,-0.652,0.57
-0.152,-0.652,0.543
-0.145,-0.668,0.516
-0.125,-0.695,0.488
-0.109,-0.711,0.48
-0.121,-0.727,0.461
-0.152,-0.75,0.441
-0.176,-0.773,0.426
-0.203,-0.797,0.406
-0.199,-0.836,0.406
-0.203,-0.863,0.41
-0.215,-0.898,0.434
-0.215,-0.91,0.469
-0.219,-0.895,0.504
-0.23,-0.871,0.547
-0.254,-0.863,0.594
-0.266,-0.871,0.629
-0.254,-0.883,0.641
-0.25,-0.883,0.641
-0.246,-0.879,0.617
-0.238,-0.84,0.586
-0.234,-0.801,0.539
-0.223,-0.738,0.488
-0.211,-0.695,0.414
-0.172,-0.773,0.387
-0.066,-0.961,0.414
0.078,-1.09,0.449
0.168,-1.082,0.523
0.23,-1.012,0.645
0.285,-0.953,0.789
0.285,-0.859,0.906
0.203,-0.762,0.977
0.09,-0.711,1.012
-0.004,-0.746,1.008
-0.035,-0.863,1.004
-0.035,-0.945,0.98
-0.074,-0.988,0.934
-0.113,-1.008,0.875
-0.129,-1.012,0.813
-0.148,-1.008,0.77
-0.156,-0.977,0.742
-0.16,-0.922,0.715
-0.121,-0.852,0.68
-0.074,-0.805,0.641
-0.07,-0.781,0.602
-0.086,-0.754,0.57
-0.098,-0.73,0.539
-0.117,-0.703,0.504
-0.129,-0.688,0.473
-0.145,-0.676,0.449
-0.137,-0.672,0.441
-0.137,-0.664,0.43
-0.125,-0.676,0.418
-0.098,-0.688,0.418
-0.082,-0.695,0.418
-0.09,-0.711,0.422
-0.094,-0.73,0.41
-0.09,-0.762,0.406
-0.086,-0.773,0.406
-0.047,-0.793,0.402
-0.004,-0.809,0.402
0.008,-0.832,0.398
0.016,-0.848,0.41
0.023,-0.848,0.426
0.039,-0.863,0.453
0.055,-0.891,0.484
0.059,-0.926,0.512
0.066,-0.949,0.539
0.082,-0.957,0.57
0.094,-0.953,0.594
0.105,-0.961,0.609
0.113,-0.973,0.602
0.102,-0.973,0.586
0.09,-0.969,0.574
0.086,-0.953,0.559
0.09,-0.953,0.512
0.086,-1.012,0.469
0.035,-1.09,0.414
-0.07,-1.117,0.391
-0.16,-1.066,0.426
-0.215,-1.008,0.527
-0.25,-0.945,0.672
-0.293,-0.852,0.824
-0.336,-0.746,0.945
-0.352,-0.652,1.008
-0.34,-0.613,1.012
-0.324,-0.688,0.98
-0.34,-0.828,0.938
-0.332,-0.934,0.895
-0.289,-0.953,0.848
-0.242,-0.941,0.813
-0.223,-0.945,0.777
-0.219,-0.922,0.77
-0.199,-0.84,0.762
-0.188,-0.746,0.746
-0.195,-0.688,0.734
-0.184,-0.672,0.707
-0.172,-0.672,0.668
-0.164,-0.66,0.633
-0.121,-0.637,0.605
-0.102,-0.621,0.566
-0.113,-0.605,0.531
-0.133,-0.617,0.492
-0.133,-0.645,0.457
-0.129,-0.664,0.434
-0.105,-0.668,0.422
-0.102,-0.68,0.418
-0.105,-0.68,0.426
-0.102,-0.691,0.434
-0.09,-0.688,0.426
-0.121,-0.719,0.418
-0.141,-0.777,0.406
-0.145,-0.828,0.398
-0.125,-0.855,0.398
-0.117,-0.879,0.406
-0.098,-0.902,0.43
-0.074,-0.93,0.457
-0.082,-0.965,0.492
-0.137,-0.988,0.527
-0.176,-0.988,0.555
-0.176,-0.992,0.574
-0.172,-1.012,0.594
-0.18,-1.0,0.613
-0.199,-0.941,0.621
-0.203,-0.855,0.594
-0.184,-0.805,0.547
-0.172,-0.762,0.484
-0.176,-0.727,0.395
-0.168,-0.797,0.363
-0.082,-0.941,0.379
0.039,-1.086,0.414
0.133,-1.145,0.52
0.203,-1.109,0.656
0.25,-0.996,0.801
0.234,-0.848,0.91
0.156,-0.727,0.988
0.043,-0.695,1.004
-0.043,-0.77,0.973
-0.086,-0.922,0.969
-0.109,-1.031,0.953
-0.145,-1.059,0.926
-0.18,-1.066,0.883
-0.188,-1.051,0.84
-0.211,-1.008,0.816
-0.223,-0.949,0.777
-0.188,-0.898,0.73
-0.16,-0.859,0.68
-0.145,-0.824,0.629
-0.121,-0.789,0.57
-0.102,-0.758,0.52
-0.105,-0.727,0.477
-0.109,-0.707,0.441
-0.109,-0.676,0.41
-0.113,-0.648,0.383
-0.121,-0.625,0.375
-0.109,-0.609,0.367
-0.102,-0.617,0.363
-0.094,-0.629,0.367
-0.074,-0.633,0.371
-0.055,-0.66,0.383
-0.039,-0.699,0.395
-0.023,-0.73,0.387
-0.016,-0.75,0.379
0.004,-0.766,0.375
0.016,-0.789,0.375
0.027,-0.836,0.375
0.043,-0.879,0.383
0.047,-0.906,0.398
0.059,-0.93,0.422
0.082,-0.961,0.445
0.094,-1.0,0.488
0.102,-1.027,0.531
0.109,-1.035,0.566
0.125,-1.02,0.594
0.129,-1.0,0.605
0.121,-0.977,0.609
0.117,-0.961,0.602
0.109,-0.949,0.582
0.117,-0.926,0.559
0.133,-0.914,0.504
0.129,-0.98,0.461
0.051,-1.078,0.426
-0.094,-1.09,0.438
-0.223,-1.02,0.504
-0.273,-0.941,0.633
-0.324,-0.895,0.797
-0.398,-0.832,0.949
-0.473,-0.746,1.047
-0.492,-0.664,1.07
-0.453,-0.66,1.043
-0.375,-0.773,1.008
-0.297,-0.891,0.953
-0.223,-0.961,0.895
-0.145,-0.969,0.855
-0.09,-0.922,0.844
-0.066,-0.859,0.836
-0.07,-0.797,0.816
-0.113,-0.75,0.781
-0.148,-0.723,0.742
-0.176,-0.715,0.691
-0.203,-0.703,0.652
-0.199,-0.688,0.609
-0.188,-0.668,0.57
-0.168,-0.664,0.531
-0.16,-0.648,0.492
-0.152,-0.648,0.457
-0.145,-0.645,0.43
-0.133,-0.637,0.418
-0.109,-0.633,0.406
-0.105,-0.645,0.402
-0.102,-0.648,0.395
-0.109,-0.664,0.395
-0.137,-0.684,0.391
-0.156,-0.711,0.379
-0.16,-0.75,0.371
-0.152,-0.801,0.363
-0.148,-0.852,0.367
-0.172,-0.918,0.383
-0.18,-0.977,0.398
-0.172,-1.012,0.422
-0.184,-1.039,0.461
-0.207,-1.051,0.523
-0.227,-1.027,0.582
-0.215,-0.984,0.621
-0.188,-0.934,0.629
-0.16,-0.887,0.602
-0.156,-0.852,0.547
-0.184,-0.809,0.477
-0.23,-0.758,0.398
-0.27,-0.699,0.316
-0.273,-0.688,0.211
-0.227,-0.832,0.223
-0.098,-1.035,0.285
0.074,-1.188,0.336
0.223,-1.277,0.434
0.32,-1.266,0.59
0.328,-1.105,0.789
0.242,-0.906,0.949
0.145,-0.773,1.035
0.063,-0.781,1.059
0.035,-0.906,1.082
0.027,-1.016,1.074
-0.039,-1.094,1.039
-0.086,-1.102,1.0
-0.129,-1.055,0.961
-0.152,-0.992,0.922
-0.184,-0.922,0.879
-0.188,-0.832,0.828
-0.141,-0.746,0.773
-0.113,-0.688,0.707
-0.094,-0.66,0.637
-0.094,-0.637,0.555
-0.113,-0.598,0.48
-0.133,-0.578,0.426
-0.137,-0.598,0.383
-0.121,-0.609,0.375
-0.098,-0.613,0.363
-0.074,-0.613,0.359
-0.074,-0.637,0.359
-0.055,-0.652,0.375
-0.031,-0.664,0.395
-0.004,-0.676,0.398
0.0,-0.699,0.406
0.0,-0.734,0.398
0.004,-0.777,0.395
0.031,-0.809,0.395
0.055,-0.824,0.387
0.059,-0.844,0.387
0.066,-0.859,0.395
0.078,-0.891,0.41
0.086,-0.926,0.426
0.094,-0.961,0.453
0.094,-0.996,0.477
0.098,-1.016,0.492
0.109,-1.02,0.508
0.125,-1.016,0.516
0.137,-1.004,0.527
0.145,-0.992,0.539
0.133,-0.973,0.539
0.121,-0.941,0.516
0.102,-0.969,0.488
0.066,-1.039,0.441
-0.012,-1.094,0.402
-0.129,-1.102,0.398
-0.238,-1.074,0.48
-0.328,-1.023,0.641
-0.414,-0.969,0.832
-0.492,-0.871,0.98
-0.543,-0.758,1.059
-0.527,-0.641,1.051
-0.484,-0.652,1.051
-0.43,-0.789,1.031
-0.348,-0.922,0.996
-0.273,-0.965,0.957
-0.219,-0.934,0.91
-0.141,-0.871,0.871
-0.078,-0.816,0.836
-0.066,-0.781,0.805
-0.094,-0.754,0.766
-0.141,-0.719,0.73
-0.184,-0.703,0.699
-0.207,-0.684,0.656
-0.223,-0.672,0.621
-0.188,-0.656,0.602
-0.129,-0.645,0.563
-0.117,-0.637,0.531
-0.117,-0.641,0.5
-0.121,-0.648,0.465
-0.137,-0.664,0.441
-0.125,-0.68,0.43
-0.105,-0.684,0.43
-0.098,-0.684,0.426
-0.09,-0.691,0.426
-0.074,-0.699,0.422
-0.047,-0.703,0.418
-0.031,-0.719,0.418
-0.027,-0.734,0.422
-0.016,-0.758,0.43
-0.008,-0.789,0.449
-0.012,-0.82,0.48
-0.031,-0.863,0.52
-0.078,-0.918,0.547
-0.141,-0.961,0.559
-0.207,-0.977,0.563
-0.254,-0.977,0.57
-0.281,-0.953,0.559
-0.305,-0.93,0.523
-0.305,-0.922,0.461
-0.301,-0.922,0.398
-0.293,-0.898,0.336
-0.258,-0.891,0.293
-0.16,-0.98,0.316
-0.012,-1.082,0.363
0.133,-1.094,0.406
0.223,-1.047,0.488
0.25,-0.996,0.605
0.215,-0.938,0.723
0.148,-0.863,0.816
0.051,-0.785,0.887
-0.031,-0.762,0.887
-0.074,-0.824,0.887
-0.047,-0.957,0.906
-0.043,-1.063,0.914
-0.074,-1.098,0.902
-0.086,-1.078,0.902
-0.105,-1.043,0.902
-0.117,-0.996,0.879
-0.109,-0.949,0.824
-0.129,-0.93,0.758
-0.129,-0.93,0.699
-0.129,-0.91,0.637
-0.121,-0.852,0.574
-0.121,-0.805,0.535
-0.113,-0.77,0.5
-0.125,-0.73,0.473
-0.117,-0.684,0.449
-0.105,-0.656,0.426
-0.133,-0.645,0.41
-0.164,-0.641,0.387
-0.168,-0.637,0.383
-0.148,-0.637,0.375
-0.129,-0.648,0.352
-0.113,-0.668,0.348
-0.09,-0.695,0.348
-0.059,-0.719,0.332
-0.035,-0.734,0.324
-0.008,-0.742,0.32
0.012,-0.758,0.324
0.039,-0.77,0.336
0.047,-0.797,0.359
0.051,-0.848,0.398
0.059,-0.898,0.441
0.07,-0.965,0.492
0.086,-1.027,0.531
0.082,-1.063,0.578
0.09,-1.039,0.609
0.109,-0.984,0.613
0.105,-0.98,0.598
0.082,-1.008,0.574
0.066,-0.992,0.508
0.051,-1.023,0.438
0.059,-1.09,0.383
-0.012,-1.145,0.352
-0.156,-1.117,0.352
-0.289,-1.043,0.406
-0.371,-0.953,0.492
-0.426,-0.914,0.617
-0.465,-0.879,0.742
-0.484,-0.84,0.82
-0.488,-0.832,0.859
-0.484,-0.871,0.867
-0.441,-0.93,0.875
-0.355,-0.965,0.887
-0.246,-0.965,0.898
-0.168,-0.922,0.887
-0.152,-0.844,0.863
-0.152,-0.746,0.828
-0.156,-0.684,0.793
-0.16,-0.676,0.754
-0.164,-0.691,0.703
-0.168,-0.699,0.672
-0.16,-0.695,0.625
-0.211,-0.684,0.566
-0.156,-0.645,0.547
-0.125,-0.664,0.492
-0.156,-0.688,0.465
-0.16,-0.695,0.445
-0.152,-0.695,0.43
-0.168,-0.688,0.41
-0.168,-0.68,0.398
-0.191,-0.684,0.371
-0.215,-0.695,0.355
-0.211,-0.727,0.344
-0.199,-0.758,0.336
-0.18,-0.781,0.344
-0.16,-0.828,0.363
-0.125,-0.871,0.398
-0.105,-0.926,0.445
-0.137,-0.992,0.52
-0.199,-1.031,0.59
-0.254,-1.008,0.633
-0.262,-0.961,0.652
-0.23,-0.941,0.648
-0.203,-0.957,0.613
-0.184,-0.973,0.551
-0.176,-0.957,0.484
-0.168,-0.914,0.418
-0.172,-0.848,0.34
-0.176,-0.836,0.297
-0.137,-0.938,0.293
-0.055,-1.051,0.293
0.039,-1.102,0.336
0.133,-1.09,0.441
0.199,-1.043,0.566
0.215,-0.984,0.715
0.18,-0.887,0.852
0.098,-0.816,0.938
0.039,-0.824,0.977
0.02,-0.906,0.984
0.023,-1.008,0.973
0.023,-1.07,0.945
0.016,-1.082,0.91
-0.027,-1.055,0.879
-0.07,-0.969,0.867
-0.09,-0.879,0.855
-0.105,-0.816,0.816
-0.105,-0.758,0.75
-0.102,-0.719,0.695
-0.105,-0.691,0.629
-0.121,-0.668,0.574
-0.105,-0.641,0.535
-0.098,-0.621,0.5
-0.105,-0.609,0.465
-0.105,-0.594,0.449
-0.102,-0.59,0.445
-0.102,-0.598,0.445
-0.102,-0.617,0.449
-0.09,-0.637,0.461
-0.098,-0.664,0.469
-0.051,-0.68,0.477
-0.035,-0.719,0.484
-0.043,-0.746,0.477
-0.035,-0.762,0.469
0.0,-0.77,0.469
-0.004,-0.797,0.461
-0.008,-0.809,0.461
0.004,-0.809,0.469
0.02,-0.84,0.484
0.043,-0.887,0.512
0.066,-0.93,0.543
0.074,-0.949,0.578
0.098,-0.93,0.621
0.129,-0.922,0.641
0.121,-0.938,0.641
0.09,-0.961,0.613
0.059,-0.973,0.582
0.047,-1.004,0.551
0.031,-1.07,0.512
0.0,-1.164,0.469
-0.055,-1.223,0.438
-0.113,-1.188,0.43
-0.141,-1.078,0.469
-0.18,-0.961,0.559
-0.227,-0.867,0.676
-0.254,-0.793,0.77
-0.238,-0.742,0.816
-0.199,-0.734,0.824
-0.184,-0.809,0.82
-0.18,-0.914,0.801
-0.16,-0.957,0.793
-0.141,-0.938,0.805
-0.141,-0.887,0.813
-0.148,-0.828,0.801
-0.164,-0.777,0.781
-0.18,-0.742,0.762
-0.188,-0.73,0.738
-0.176,-0.734,0.711
-0.172,-0.723,0.688
-0.164,-0.703,0.66
-0.156,-0.684,0.629
-0.16,-0.656,0.605
-0.156,-0.633,0.586
-0.125,-0.613,0.555
-0.129,-0.609,0.527
-0.164,-0.648,0.504
-0.16,-0.68,0.496
-0.125,-0.68,0.484
-0.117,-0.695,0.48
-0.141,-0.699,0.469
-0.156,-0.738,0.469
-0.164,-0.758,0.449
-0.172,-0.77,0.441
-0.168,-0.785,0.449
-0.168,-0.824,0.473
-0.164,-0.867,0.504
-0.168,-0.883,0.543
-0.172,-0.883,0.582
-0.16,-0.887,0.609
-0.133,-0.902,0.609
-0.105,-0.91,0.594
-0.113,-0.895,0.559
-0.141,-0.863,0.512
-0.176,-0.82,0.453
-0.215,-0.77,0.375
-0.246,-0.715,0.301
-0.266,-0.691,0.215
-0.227,-0.828,0.207
-0.074,-1.063,0.219
0.105,-1.246,0.277
0.234,-1.293,0.395
0.309,-1.227,0.578
0.316,-1.086,0.758
0.227,-0.918,0.918
0.117,-0.758,1.016
0.031,-0.715,1.043
0.0,-0.84,1.039
-0.004,-1.051,1.016
-0.047,-1.188,0.98
-0.125,-1.215,0.953
-0.184,-1.141,0.922
-0.215,-1.027,0.895
-0.23,-0.922,0.844
-0.234,-0.832,0.785
-0.227,-0.762,0.734
-0.223,-0.707,0.664
-0.207,-0.664,0.598
-0.188,-0.625,0.543
-0.18,-0.59,0.504
-0.168,-0.559,0.488
-0.141,-0.543,0.484
-0.141,-0.551,0.48
-0.137,-0.566,0.484
-0.121,-0.586,0.488
-0.102,-0.605,0.5
-0.09,-0.641,0.512
-0.094,-0.684,0.516
-0.102,-0.711,0.516
-0.105,-0.742,0.512
-0.082,-0.77,0.508
-0.039,-0.797,0.492
-0.02,-0.828,0.48
0.004,-0.84,0.469
0.02,-0.848,0.457
0.027,-0.855,0.445
0.035,-0.875,0.438
0.047,-0.91,0.445
0.063,-0.953,0.473
0.082,-1.0,0.508
0.105,-1.023,0.543
0.137,-1.023,0.563
0.148,-1.004,0.578
0.148,-0.984,0.574
0.148,-0.957,0.559
0.148,-0.934,0.527
0.141,-0.91,0.48
0.133,-0.875,0.426
0.145,-0.844,0.348
0.18,-0.879,0.305
0.164,-0.953,0.293
0.09,-1.012,0.289
0.02,-0.992,0.332
-0.039,-0.992,0.449
-0.141,-1.039,0.602
-0.281,-1.051,0.801
-0.406,-0.926,0.953
-0.457,-0.754,1.012
-0.453,-0.66,1.016
-0.395,-0.695,0.977
-0.316,-0.84,0.938
-0.258,-0.992,0.891
-0.227,-1.063,0.852
-0.195,-1.004,0.824
-0.168,-0.906,0.809
-0.168,-0.824,0.797
-0.172,-0.762,0.781
-0.18,-0.73,0.758
-0.188,-0.699,0.73
-0.199,-0.684,0.703
-0.188,-0.66,0.684
-0.125,-0.637,0.652
-0.117,-0.625,0.617
-0.141,-0.613,0.582
-0.164,-0.609,0.551
-0.164,-0.605,0.523
-0.156,-0.613,0.504
-0.141,-0.625,0.488
-0.125,-0.629,0.488
-0.125,-0.641,0.48
-0.145,-0.664,0.473
-0.145,-0.688,0.473
-0.133,-0.699,0.461
-0.125,-0.723,0.461
-0.121,-0.75,0.469
-0.113,-0.773,0.48
-0.098,-0.82,0.508
-0.105,-0.863,0.543
-0.137,-0.898,0.605
-0.199,-0.922,0.664
-0.262,-0.922,0.707
-0.293,-0.902,0.723
-0.305,-0.906,0.719
-0.305,-0.934,0.68
-0.301,-0.941,0.629
-0.289,-0.914,0.566
-0.273,-0.863,0.5
-0.246,-0.785,0.43
-0.199,-0.746,0.395
-0.109,-0.813,0.398
0.012,-0.906,0.402
0.109,-0.938,0.43
0.152,-0.93,0.5
0.195,-0.934,0.594
0.242,-0.93,0.707
0.238,-0.871,0.82
0.168,-0.77,0.906
0.078,-0.695,0.957
0.012,-0.723,0.984
-0.023,-0.82,0.992
-0.027,-0.918,0.992
-0.051,-0.969,0.973
-0.086,-0.965,0.953
-0.125,-0.938,0.941
-0.168,-0.898,0.934
-0.195,-0.852,0.91
-0.223,-0.813,0.871
-0.223,-0.785,0.82
-0.195,-0.742,0.777
-0.16,-0.715,0.738
-0.152,-0.688,0.699
-0.172,-0.664,0.672
-0.188,-0.629,0.648
-0.199,-0.602,0.629
-0.199,-0.586,0.613
-0.191,-0.582,0.59
-0.18,-0.586,0.578
-0.16,-0.598,0.578
-0.133,-0.613,0.57
-0.129,-0.637,0.566
-0.148,-0.66,0.559
-0.109,-0.68,0.566
-0.102,-0.707,0.555
-0.094,-0.727,0.539
-0.094,-0.738,0.52
-0.09,-0.75,0.504
-0.094,-0.77,0.496
-0.09,-0.789,0.492
-0.086,-0.793,0.504
-0.078,-0.793,0.52
-0.074,-0.785,0.531
-0.09,-0.813,0.563
-0.113,-0.855,0.594
-0.113,-0.879,0.625
-0.098,-0.891,0.648
-0.063,-0.891,0.648
-0.027,-0.891,0.629
-0.012,-0.898,0.605
0.0,-0.898,0.574
0.016,-0.891,0.543
0.047,-0.883,0.523
0.086,-0.906,0.496
0.082,-0.949,0.465
0.016,-0.988,0.445
-0.039,-0.992,0.469
-0.09,-1.016,0.559
-0.188,-1.035,0.711
-0.332,-1.02,0.875
-0.438,-0.898,0.996
-0.465,-0.691,1.047
-0.422,-0.543,1.043
-0.391,-0.566,1.008
-0.371,-0.742,0.953
-0.324,-0.941,0.891
-0.258,-1.047,0.84
-0.199,-1.039,0.828
-0.148,-0.969,0.809
-0.121,-0.879,0.805
-0.105,-0.773,0.809
-0.105,-0.699,0.801
-0.102,-0.664,0.789
-0.094,-0.648,0.77
-0.105,-0.629,0.754
-0.09,-0.609,0.738
-0.082,-0.59,0.715
-0.098,-0.578,0.691
-0.113,-0.563,0.672
-0.137,-0.563,0.641
-0.156,-0.566,0.609
-0.152,-0.582,0.59
-0.133,-0.605,0.574
-0.098,-0.625,0.57
-0.09,-0.648,0.566
-0.102,-0.672,0.566
-0.105,-0.68,0.559
-0.09,-0.68,0.555
-0.082,-0.699,0.543
-0.078,-0.723,0.531
-0.07,-0.738,0.535
-0.07,-0.746,0.535
-0.063,-0.754,0.566
-0.059,-0.766,0.605
-0.082,-0.777,0.652
-0.094,-0.781,0.695
-0.113,-0.809,0.727
-0.156,-0.844,0.738
-0.207,-0.84,0.723
-0.262,-0.816,0.691
-0.309,-0.789,0.645
-0.348,-0.758,0.578
-0.359,-0.73,0.512
-0.348,-0.793,0.488
-0.246,-0.953,0.5
-0.066,-1.047,0.512
0.086,-0.992,0.559
0.191,-0.883,0.645
0.281,-0.816,0.734
0.344,-0.75,0.801
0.305,-0.684,0.863
0.203,-0.66,0.918
0.09,-0.691,0.969
0.027,-0.777,1.016
-0.004,-0.867,1.027
-0.047,-0.926,1.027
-0.098,-0.938,1.02
-0.16,-0.926,1.008
-0.219,-0.91,0.984
-0.273,-0.852,0.957
-0.297,-0.777,0.918
-0.297,-0.719,0.875
-0.277,-0.676,0.824
-0.238,-0.645,0.777
-0.215,-0.602,0.742
-0.203,-0.566,0.719
-0.184,-0.535,0.699
-0.172,-0.496,0.691
-0.16,-0.477,0.676
-0.145,-0.473,0.664
-0.137,-0.488,0.652
-0.148,-0.504,0.652
-0.164,-0.512,0.656
-0.141,-0.543,0.652
-0.137,-0.578,0.652
-0.137,-0.605,0.645
-0.152,-0.637,0.641
-0.156,-0.664,0.625
-0.156,-0.691,0.625
-0.141,-0.719,0.617
-0.133,-0.73,0.613
-0.125,-0.738,0.605
-0.109,-0.754,0.598
-0.094,-0.766,0.59
-0.082,-0.785,0.594
-0.078,-0.793,0.602
-0.063,-0.793,0.609
-0.051,-0.801,0.629
-0.047,-0.82,0.641
-0.043,-0.848,0.648
-0.031,-0.871,0.652
-0.012,-0.887,0.652
-0.012,-0.914,0.66
-0.016,-0.918,0.664
-0.035,-0.93,0.66
-0.063,-0.965,0.66
-0.09,-1.016,0.66
-0.133,-1.059,0.652
-0.195,-1.051,0.656
-0.25,-0.977,0.684
-0.301,-0.855,0.738
-0.352,-0.723,0.805
-0.406,-0.613,0.871
-0.438,-0.535,0.914
-0.438,-0.496,0.93
-0.422,-0.523,0.914
-0.418,-0.602,0.879
-0.414,-0.684,0.852
-0.418,-0.746,0.84
