x_acc,y_acc,z_acc
-0.086,-0.836,0.719
-0.105,-0.848,0.734
-0.113,-0.855,0.734
-0.113,-0.863,0.73
-0.105,-0.844,0.723
-0.078,-0.816,0.719
-0.063,-0.789,0.695
-0.066,-0.762,0.68
-0.074,-0.73,0.664
-0.082,-0.707,0.656
-0.098,-0.672,0.66
-0.109,-0.641,0.664
-0.133,-0.609,0.668
-0.148,-0.578,0.672
-0.16,-0.555,0.672
-0.184,-0.555,0.695
-0.203,-0.637,0.734
-0.191,-0.801,0.746
-0.137,-0.965,0.75
-0.039,-1.063,0.73
0.09,-1.055,0.707
0.223,-0.941,0.676
0.297,-0.828,0.664
0.301,-0.773,0.684
0.277,-0.785,0.703
0.258,-0.82,0.711
0.27,-0.848,0.707
0.277,-0.844,0.691
0.289,-0.813,0.676
0.297,-0.781,0.664
0.297,-0.758,0.652
0.285,-0.746,0.645
0.277,-0.75,0.641
0.27,-0.758,0.645
0.273,-0.758,0.648
0.27,-0.758,0.645
0.289,-0.754,0.633
0.301,-0.742,0.625
0.313,-0.73,0.617
0.316,-0.723,0.605
0.313,-0.723,0.602
0.313,-0.727,0.605
0.305,-0.734,0.609
0.301,-0.734,0.609
0.293,-0.727,0.613
0.301,-0.715,0.617
0.313,-0.711,0.617
0.328,-0.707,0.625
0.34,-0.711,0.621
0.344,-0.715,0.621
0.34,-0.719,0.613
0.336,-0.723,0.613
0.316,-0.734,0.617
0.305,-0.754,0.617
0.277,-0.785,0.633
0.262,-0.828,0.645
0.234,-0.848,0.633
0.203,-0.844,0.625
0.18,-0.832,0.621
0.164,-0.816,0.609
0.156,-0.805,0.602
0.152,-0.789,0.59
0.152,-0.781,0.578
0.148,-0.785,0.574
0.141,-0.793,0.578
0.141,-0.797,0.582
0.137,-0.793,0.594
0.141,-0.777,0.605
0.133,-0.77,0.609
0.129,-0.773,0.617
0.121,-0.793,0.617
0.117,-0.809,0.629
0.113,-0.832,0.641
0.117,-0.852,0.648
0.121,-0.852,0.648
0.113,-0.836,0.648
0.09,-0.813,0.652
0.07,-0.793,0.648
0.051,-0.785,0.645
0.027,-0.781,0.645
0.008,-0.789,0.629
-0.012,-0.801,0.625
-0.02,-0.809,0.629
-0.035,-0.82,0.625
-0.051,-0.832,0.629
-0.07,-0.84,0.641
-0.09,-0.844,0.641
-0.102,-0.844,0.648
-0.113,-0.855,0.656
-0.113,-0.859,0.664
-0.102,-0.855,0.668
-0.094,-0.848,0.664
-0.078,-0.832,0.66
-0.074,-0.82,0.652
-0.074,-0.816,0.652
-0.074,-0.813,0.645
-0.07,-0.816,0.633
-0.066,-0.816,0.621
-0.066,-0.813,0.617
-0.074,-0.813,0.605
-0.082,-0.805,0.598
-0.086,-0.797,0.598
-0.094,-0.797,0.594
-0.102,-0.793,0.594
-0.113,-0.781,0.602
-0.105,-0.77,0.602
-0.113,-0.754,0.598
-0.117,-0.738,0.598
-0.117,-0.719,0.598
-0.121,-0.707,0.621
-0.121,-0.719,0.656
-0.105,-0.762,0.66
-0.074,-0.781,0.637
-0.035,-0.734,0.629
-0.016,-0.711,0.637
0.016,-0.746,0.645
0.051,-0.82,0.641
0.09,-0.867,0.633
0.129,-0.871,0.629
0.148,-0.875,0.645
0.164,-0.887,0.652
0.168,-0.898,0.652
0.168,-0.902,0.66
0.168,-0.898,0.672
0.152,-0.887,0.672
0.129,-0.883,0.668
0.117,-0.875,0.66
0.113,-0.879,0.648
0.109,-0.879,0.625
0.109,-0.875,0.613
0.113,-0.859,0.602
0.109,-0.844,0.594
0.102,-0.84,0.594
0.102,-0.844,0.59
0.105,-0.844,0.586
0.117,-0.855,0.582
0.129,-0.855,0.578
0.137,-0.855,0.566
0.156,-0.852,0.559
0.168,-0.832,0.551
0.18,-0.816,0.543
0.18,-0.816,0.543
0.184,-0.813,0.543
0.176,-0.809,0.543
0.176,-0.805,0.543
0.176,-0.797,0.543
0.18,-0.785,0.543
0.188,-0.781,0.539
0.195,-0.777,0.543
0.199,-0.777,0.543
0.199,-0.781,0.543
0.203,-0.77,0.539
0.207,-0.77,0.539
0.211,-0.773,0.551
0.195,-0.789,0.574
0.18,-0.824,0.598
0.145,-0.848,0.59
0.117,-0.836,0.605
0.09,-0.848,0.625
0.059,-0.883,0.637
0.039,-0.902,0.633
0.039,-0.891,0.629
0.043,-0.867,0.621
0.043,-0.855,0.617
0.043,-0.871,0.613
0.051,-0.895,0.617
0.063,-0.922,0.613
0.074,-0.926,0.609
0.082,-0.914,0.602
0.082,-0.895,0.59
0.086,-0.867,0.59
0.074,-0.84,0.586
0.059,-0.828,0.574
0.031,-0.816,0.578
0.004,-0.805,0.574
-0.023,-0.793,0.578
-0.051,-0.785,0.594
-0.066,-0.785,0.602
-0.07,-0.801,0.613
-0.059,-0.816,0.621
-0.047,-0.836,0.621
-0.035,-0.852,0.609
-0.035,-0.855,0.605
-0.047,-0.848,0.605
-0.059,-0.852,0.613
-0.063,-0.852,0.617
-0.07,-0.855,0.617
-0.066,-0.848,0.621
-0.059,-0.828,0.617
-0.055,-0.813,0.613
-0.043,-0.809,0.605
-0.047,-0.813,0.59
-0.051,-0.809,0.582
-0.059,-0.801,0.574
-0.07,-0.793,0.57
-0.074,-0.793,0.57
-0.086,-0.785,0.57
-0.098,-0.789,0.57
-0.098,-0.797,0.57
-0.09,-0.801,0.574
-0.09,-0.805,0.578
-0.078,-0.797,0.582
-0.074,-0.777,0.594
-0.078,-0.762,0.609
-0.094,-0.75,0.629
-0.09,-0.742,0.645
-0.094,-0.738,0.652
-0.098,-0.75,0.652
-0.098,-0.773,0.66
-0.09,-0.832,0.664
-0.074,-0.906,0.656
-0.047,-0.953,0.656
-0.012,-0.953,0.668
0.016,-0.949,0.691
0.035,-0.938,0.707
0.039,-0.926,0.715
0.035,-0.914,0.719
0.023,-0.918,0.719
0.012,-0.938,0.719
0.0,-0.934,0.711
-0.012,-0.914,0.699
-0.016,-0.895,0.691
0.0,-0.867,0.676
0.02,-0.832,0.656
0.043,-0.789,0.633
0.063,-0.75,0.609
0.078,-0.711,0.59
0.086,-0.688,0.578
0.102,-0.68,0.578
0.121,-0.691,0.582
0.145,-0.711,0.602
0.168,-0.727,0.613
0.195,-0.75,0.633
0.203,-0.777,0.645
0.203,-0.797,0.648
0.191,-0.809,0.652
0.172,-0.813,0.645
0.145,-0.824,0.641
0.141,-0.832,0.629
0.137,-0.84,0.621
0.137,-0.836,0.617
0.129,-0.824,0.621
0.129,-0.805,0.617
0.133,-0.789,0.609
0.145,-0.777,0.602
0.156,-0.773,0.59
0.176,-0.773,0.582
0.18,-0.766,0.582
0.18,-0.75,0.582
0.18,-0.727,0.586
0.176,-0.719,0.586
0.188,-0.719,0.598
0.195,-0.719,0.609
0.207,-0.707,0.609
0.207,-0.68,0.613
0.227,-0.66,0.637
0.234,-0.668,0.645
0.23,-0.719,0.645
0.215,-0.785,0.625
0.195,-0.836,0.621
0.172,-0.887,0.645
0.137,-0.957,0.656
0.086,-1.008,0.656
0.039,-1.02,0.664
0.02,-1.0,0.664
0.012,-0.984,0.652
0.02,-0.961,0.645
0.031,-0.93,0.641
0.039,-0.891,0.629
0.039,-0.844,0.605
0.031,-0.789,0.59
0.023,-0.746,0.574
0.016,-0.719,0.574
0.0,-0.715,0.578
-0.023,-0.73,0.578
-0.055,-0.75,0.582
-0.09,-0.766,0.582
-0.109,-0.785,0.586
-0.121,-0.809,0.586
-0.121,-0.836,0.582
-0.109,-0.848,0.586
-0.105,-0.867,0.59
-0.098,-0.887,0.594
-0.098,-0.902,0.594
-0.105,-0.891,0.598
-0.117,-0.867,0.602
-0.129,-0.84,0.605
-0.133,-0.824,0.602
-0.133,-0.816,0.598
-0.125,-0.816,0.594
-0.121,-0.82,0.582
-0.113,-0.824,0.578
-0.098,-0.813,0.57
-0.094,-0.789,0.555
-0.102,-0.77,0.547
-0.113,-0.758,0.551
-0.133,-0.742,0.559
-0.148,-0.738,0.57
-0.148,-0.734,0.582
-0.145,-0.723,0.605
-0.137,-0.719,0.633
-0.129,-0.711,0.641
-0.125,-0.707,0.648
-0.137,-0.715,0.652
-0.152,-0.734,0.652
-0.145,-0.758,0.652
-0.137,-0.809,0.668
-0.125,-0.914,0.707
-0.09,-1.066,0.762
-0.02,-1.199,0.781
0.07,-1.184,0.789
0.125,-1.055,0.816
0.121,-0.961,0.828
0.098,-0.934,0.801
0.059,-0.918,0.742
0.031,-0.883,0.68
0.02,-0.836,0.629
0.031,-0.805,0.582
0.047,-0.785,0.547
0.074,-0.781,0.531
0.109,-0.777,0.539
0.145,-0.781,0.547
0.176,-0.785,0.563
0.184,-0.793,0.582
0.191,-0.801,0.598
0.188,-0.797,0.613
0.18,-0.789,0.633
0.176,-0.785,0.637
0.168,-0.785,0.637
0.152,-0.789,0.629
0.145,-0.785,0.613
0.148,-0.781,0.598
0.148,-0.781,0.586
0.156,-0.785,0.574
0.16,-0.801,0.555
0.16,-0.797,0.547
0.16,-0.785,0.543
0.16,-0.766,0.547
0.156,-0.762,0.551
0.148,-0.762,0.57
0.145,-0.766,0.574
0.148,-0.77,0.578
0.148,-0.77,0.582
0.16,-0.77,0.582
0.168,-0.766,0.582
0.18,-0.758,0.586
0.188,-0.742,0.598
0.191,-0.727,0.605
0.195,-0.727,0.617
0.191,-0.738,0.617
0.188,-0.77,0.629
0.18,-0.801,0.648
0.16,-0.855,0.637
0.141,-0.887,0.625
0.113,-0.875,0.629
0.09,-0.859,0.645
0.066,-0.863,0.648
0.051,-0.883,0.664
0.051,-0.906,0.664
0.055,-0.941,0.652
0.055,-0.961,0.641
0.059,-0.957,0.617
0.059,-0.941,0.59
0.047,-0.918,0.563
0.035,-0.883,0.535
0.031,-0.836,0.52
0.023,-0.797,0.523
0.02,-0.762,0.539
0.004,-0.746,0.551
-0.02,-0.75,0.555
-0.051,-0.766,0.551
-0.082,-0.773,0.555
-0.113,-0.801,0.559
-0.121,-0.84,0.574
-0.121,-0.879,0.578
-0.109,-0.906,0.578
-0.098,-0.93,0.582
-0.086,-0.938,0.582
-0.086,-0.926,0.578
-0.086,-0.906,0.57
-0.086,-0.863,0.566
-0.102,-0.82,0.559
-0.117,-0.797,0.551
-0.121,-0.785,0.547
-0.113,-0.777,0.543
-0.094,-0.777,0.539
-0.082,-0.773,0.527
-0.078,-0.77,0.527
-0.082,-0.754,0.531
-0.098,-0.73,0.531
-0.109,-0.715,0.543
-0.117,-0.703,0.563
-0.133,-0.688,0.598
-0.156,-0.676,0.633
-0.168,-0.664,0.668
-0.168,-0.652,0.699
-0.156,-0.66,0.711
-0.133,-0.676,0.695
-0.094,-0.734,0.719
-0.063,-0.883,0.766
-0.031,-1.121,0.813
0.043,-1.32,0.824
0.137,-1.281,0.832
0.152,-1.066,0.863
0.105,-0.961,0.871
0.066,-0.969,0.824
0.031,-0.969,0.746
0.027,-0.938,0.676
0.051,-0.883,0.617
0.078,-0.852,0.57
0.105,-0.828,0.547
0.125,-0.801,0.539
0.137,-0.785,0.539
0.16,-0.781,0.555
0.176,-0.781,0.574
0.184,-0.777,0.59
0.184,-0.762,0.609
0.184,-0.754,0.617
0.184,-0.762,0.625
0.176,-0.77,0.613
0.168,-0.773,0.605
0.168,-0.785,0.59
0.164,-0.781,0.57
0.164,-0.777,0.559
0.16,-0.777,0.547
0.156,-0.777,0.531
0.16,-0.781,0.527
0.156,-0.781,0.527
0.164,-0.777,0.523
0.164,-0.777,0.527
0.16,-0.77,0.523
0.156,-0.777,0.531
0.156,-0.789,0.535
0.164,-0.801,0.539
0.164,-0.789,0.539
0.168,-0.773,0.543
0.172,-0.754,0.555
0.172,-0.742,0.566
0.18,-0.723,0.574
0.191,-0.719,0.586
0.199,-0.719,0.598
0.207,-0.73,0.59
0.215,-0.746,0.602
0.211,-0.809,0.629
0.18,-0.918,0.625
0.133,-1.004,0.605
0.09,-1.02,0.613
0.051,-1.02,0.645
0.031,-1.039,0.672
0.035,-1.051,0.691
0.051,-1.023,0.684
0.07,-0.969,0.664
0.09,-0.934,0.629
0.094,-0.918,0.59
0.074,-0.906,0.543
0.055,-0.887,0.508
0.027,-0.848,0.488
-0.004,-0.82,0.484
-0.023,-0.813,0.5
-0.051,-0.805,0.516
-0.059,-0.801,0.531
-0.074,-0.793,0.551
-0.082,-0.797,0.559
-0.102,-0.813,0.57
-0.109,-0.828,0.574
-0.117,-0.844,0.586
-0.121,-0.859,0.602
-0.105,-0.887,0.609
-0.094,-0.902,0.605
-0.082,-0.879,0.609
-0.066,-0.84,0.605
-0.066,-0.801,0.59
-0.066,-0.785,0.574
-0.074,-0.777,0.563
-0.082,-0.773,0.547
-0.086,-0.766,0.535
-0.086,-0.77,0.527
-0.094,-0.77,0.523
-0.094,-0.762,0.52
-0.09,-0.75,0.523
-0.082,-0.738,0.535
-0.082,-0.723,0.543
-0.082,-0.707,0.563
-0.082,-0.695,0.586
-0.086,-0.684,0.613
-0.094,-0.691,0.633
-0.105,-0.703,0.645
-0.105,-0.715,0.645
-0.102,-0.734,0.641
-0.094,-0.766,0.652
-0.082,-0.848,0.688
-0.066,-1.027,0.734
-0.016,-1.238,0.777
0.066,-1.313,0.801
0.145,-1.191,0.828
0.172,-1.047,0.855
0.129,-0.996,0.836
0.063,-0.988,0.793
0.012,-0.969,0.727
0.012,-0.918,0.656
0.039,-0.887,0.602
0.07,-0.867,0.559
0.105,-0.848,0.527
0.145,-0.824,0.516
0.16,-0.801,0.516
0.168,-0.77,0.531
0.148,-0.734,0.559
0.129,-0.727,0.582
0.121,-0.746,0.605
0.125,-0.762,0.621
0.137,-0.773,0.633
0.148,-0.77,0.629
0.152,-0.762,0.617
0.148,-0.75,0.598
0.145,-0.746,0.582
0.145,-0.758,0.57
0.152,-0.773,0.555
0.148,-0.785,0.543
0.145,-0.785,0.531
0.145,-0.781,0.523
0.152,-0.781,0.531
0.172,-0.777,0.531
0.188,-0.773,0.527
0.199,-0.762,0.535
0.199,-0.758,0.535
0.195,-0.754,0.543
0.191,-0.746,0.551
0.184,-0.73,0.563
0.18,-0.719,0.57
0.184,-0.715,0.574
0.195,-0.711,0.59
0.207,-0.715,0.602
0.215,-0.734,0.621
0.227,-0.797,0.645
0.203,-0.887,0.637
0.184,-0.934,0.633
0.168,-0.961,0.641
0.141,-0.992,0.637
0.109,-1.031,0.625
0.082,-1.039,0.629
0.063,-1.043,0.625
0.063,-1.039,0.598
0.059,-1.012,0.566
0.047,-0.969,0.539
0.031,-0.91,0.527
0.023,-0.855,0.52
0.008,-0.82,0.531
-0.016,-0.793,0.551
-0.035,-0.773,0.563
-0.059,-0.77,0.57
-0.074,-0.777,0.57
-0.086,-0.793,0.563
-0.094,-0.805,0.555
-0.105,-0.82,0.547
-0.121,-0.848,0.539
-0.105,-0.879,0.543
-0.102,-0.902,0.543
-0.098,-0.914,0.543
-0.102,-0.914,0.551
-0.109,-0.883,0.559
-0.121,-0.84,0.566
-0.133,-0.813,0.574
-0.141,-0.797,0.578
-0.141,-0.789,0.578
-0.148,-0.781,0.574
-0.148,-0.777,0.57
-0.145,-0.777,0.551
-0.129,-0.762,0.535
-0.121,-0.746,0.516
-0.117,-0.727,0.508
-0.117,-0.715,0.516
-0.121,-0.688,0.523
-0.121,-0.656,0.551
-0.129,-0.629,0.566
-0.141,-0.629,0.574
-0.148,-0.645,0.574
-0.137,-0.68,0.586
-0.113,-0.773,0.629
-0.078,-0.977,0.711
0.0,-1.258,0.777
0.113,-1.41,0.785
0.23,-1.25,0.82
0.234,-1.023,0.871
0.172,-0.957,0.855
0.102,-0.996,0.793
0.066,-1.027,0.727
0.07,-0.996,0.664
0.098,-0.941,0.617
0.125,-0.906,0.594
0.141,-0.91,0.594
0.145,-0.91,0.594
0.141,-0.891,0.594
0.145,-0.848,0.594
0.16,-0.801,0.602
0.176,-0.785,0.609
0.191,-0.781,0.617
0.199,-0.781,0.621
0.195,-0.777,0.617
0.191,-0.766,0.602
0.18,-0.742,0.582
0.172,-0.715,0.563
0.16,-0.699,0.547
0.152,-0.711,0.535
0.148,-0.727,0.527
0.145,-0.734,0.516
0.141,-0.738,0.512
0.141,-0.738,0.504
0.148,-0.75,0.508
0.156,-0.754,0.508
0.164,-0.746,0.523
0.164,-0.742,0.535
0.164,-0.738,0.539
0.168,-0.727,0.535
0.176,-0.727,0.539
0.191,-0.723,0.555
0.203,-0.727,0.57
0.219,-0.723,0.586
0.234,-0.727,0.602
0.242,-0.738,0.617
0.23,-0.797,0.637
0.199,-0.895,0.629
0.164,-0.977,0.621
0.125,-1.031,0.617
0.094,-1.063,0.609
0.063,-1.07,0.602
0.039,-1.043,0.605
0.023,-1.02,0.598
0.016,-0.992,0.559
0.012,-0.949,0.523
0.0,-0.902,0.52
-0.012,-0.875,0.523
-0.02,-0.859,0.531
-0.023,-0.848,0.543
-0.031,-0.828,0.566
-0.039,-0.816,0.578
-0.051,-0.824,0.59
-0.066,-0.832,0.59
-0.09,-0.828,0.59
-0.102,-0.84,0.582
-0.102,-0.859,0.586
-0.094,-0.883,0.582
-0.074,-0.902,0.574
-0.059,-0.91,0.559
-0.055,-0.898,0.551
-0.059,-0.875,0.543
-0.066,-0.844,0.543
-0.082,-0.816,0.531
-0.102,-0.797,0.527
-0.113,-0.785,0.523
-0.133,-0.777,0.523
-0.137,-0.77,0.523
-0.141,-0.754,0.52
-0.129,-0.742,0.512
-0.121,-0.73,0.504
-0.113,-0.723,0.496
-0.098,-0.723,0.488
-0.105,-0.707,0.477
-0.113,-0.688,0.484
-0.125,-0.66,0.504
-0.141,-0.645,0.523
-0.148,-0.656,0.535
-0.145,-0.676,0.531
-0.121,-0.707,0.539
-0.094,-0.77,0.594
-0.07,-0.957,0.719
-0.016,-1.297,0.828
0.098,-1.559,0.852
0.242,-1.414,0.883
0.297,-1.047,0.949
0.242,-0.883,0.945
0.152,-0.922,0.887
0.082,-1.0,0.805
0.051,-1.012,0.715
0.059,-0.961,0.648
0.094,-0.906,0.605
0.133,-0.883,0.582
0.152,-0.879,0.57
0.164,-0.859,0.555
0.16,-0.816,0.555
0.148,-0.766,0.57
0.129,-0.738,0.574
0.129,-0.719,0.586
0.137,-0.723,0.598
0.145,-0.734,0.598
0.152,-0.734,0.59
0.16,-0.727,0.582
0.152,-0.715,0.563
0.145,-0.711,0.551
0.148,-0.715,0.543
0.145,-0.73,0.539
0.141,-0.738,0.535
0.129,-0.75,0.531
0.129,-0.766,0.539
0.129,-0.773,0.539
0.133,-0.777,0.547
0.145,-0.777,0.555
0.152,-0.777,0.555
0.152,-0.777,0.555
0.164,-0.77,0.559
0.164,-0.762,0.551
0.172,-0.758,0.559
0.188,-0.758,0.57
0.203,-0.742,0.578
0.215,-0.734,0.594
0.223,-0.711,0.605
0.234,-0.723,0.629
0.227,-0.773,0.641
0.195,-0.875,0.633
0.156,-0.941,0.625
0.133,-0.969,0.641
0.102,-0.992,0.648
0.07,-1.02,0.633
0.043,-1.012,0.629
0.031,-0.988,0.621
0.031,-0.969,0.605
0.035,-0.941,0.582
0.023,-0.906,0.574
0.016,-0.891,0.578
0.012,-0.883,0.582
0.0,-0.875,0.582
-0.012,-0.844,0.602
-0.031,-0.813,0.605
-0.047,-0.801,0.609
-0.051,-0.809,0.605
-0.063,-0.813,0.594
-0.074,-0.828,0.586
-0.082,-0.848,0.582
-0.086,-0.871,0.578
-0.078,-0.891,0.57
-0.07,-0.895,0.559
-0.07,-0.879,0.551
-0.074,-0.855,0.547
-0.09,-0.828,0.543
-0.109,-0.813,0.543
-0.125,-0.801,0.547
-0.129,-0.789,0.551
-0.133,-0.781,0.559
-0.125,-0.773,0.551
-0.117,-0.754,0.547
-0.117,-0.73,0.531
-0.109,-0.723,0.52
-0.098,-0.715,0.516
-0.09,-0.711,0.523
-0.09,-0.707,0.523
-0.09,-0.688,0.527
-0.094,-0.676,0.551
-0.094,-0.668,0.57
-0.094,-0.668,0.578
-0.094,-0.676,0.586
-0.09,-0.699,0.582
-0.09,-0.723,0.582
-0.09,-0.75,0.574
-0.09,-0.777,0.598
-0.086,-0.867,0.68
-0.086,-1.074,0.789
-0.02,-1.336,0.852
0.102,-1.387,0.84
0.238,-1.164,0.844
0.27,-0.957,0.852
0.227,-0.906,0.816
0.164,-0.949,0.754
0.098,-0.98,0.676
0.078,-0.961,0.633
0.086,-0.938,0.613
0.105,-0.941,0.609
0.133,-0.945,0.602
0.172,-0.938,0.59
0.191,-0.93,0.582
0.191,-0.902,0.57
0.18,-0.859,0.559
0.168,-0.816,0.559
0.148,-0.781,0.563
0.137,-0.758,0.57
0.129,-0.738,0.57
0.125,-0.719,0.563
0.129,-0.719,0.551
0.129,-0.727,0.543
0.125,-0.727,0.531
0.117,-0.73,0.52
0.113,-0.727,0.52
0.121,-0.719,0.516
0.129,-0.727,0.512
0.152,-0.746,0.508
0.172,-0.766,0.492
0.18,-0.773,0.496
0.18,-0.766,0.504
0.176,-0.75,0.523
0.164,-0.73,0.539
0.164,-0.715,0.559
0.168,-0.719,0.578
0.172,-0.719,0.594
0.172,-0.711,0.617
0.172,-0.707,0.621
0.172,-0.703,0.625
0.168,-0.727,0.645
0.156,-0.785,0.664
0.121,-0.902,0.691
0.07,-1.023,0.684
0.039,-1.066,0.695
0.016,-1.074,0.707
0.0,-1.078,0.699
0.008,-1.047,0.688
0.035,-0.977,0.672
0.063,-0.91,0.633
0.059,-0.871,0.59
0.063,-0.863,0.555
0.051,-0.871,0.52
0.027,-0.875,0.508
0.004,-0.867,0.504
-0.031,-0.875,0.508
-0.055,-0.879,0.527
-0.07,-0.875,0.543
-0.078,-0.852,0.559
-0.086,-0.844,0.563
-0.09,-0.828,0.57
-0.09,-0.828,0.574
-0.09,-0.844,0.59
-0.086,-0.871,0.602
-0.082,-0.891,0.594
-0.078,-0.879,0.586
-0.082,-0.848,0.582
-0.078,-0.809,0.578
-0.082,-0.785,0.574
-0.094,-0.777,0.563
-0.105,-0.773,0.551
-0.113,-0.773,0.543
-0.113,-0.773,0.539
-0.109,-0.773,0.527
-0.098,-0.785,0.516
-0.086,-0.789,0.512
-0.086,-0.789,0.512
-0.082,-0.781,0.508
-0.086,-0.777,0.52
-0.094,-0.758,0.531
-0.102,-0.738,0.539
-0.102,-0.734,0.559
-0.098,-0.73,0.57
-0.102,-0.73,0.586
-0.105,-0.734,0.602
-0.105,-0.75,0.605
-0.113,-0.762,0.602
-0.113,-0.785,0.602
-0.113,-0.801,0.613
-0.105,-0.879,0.668
-0.086,-1.023,0.746
-0.043,-1.195,0.805
0.031,-1.242,0.82
0.117,-1.121,0.832
0.164,-0.973,0.852
0.152,-0.914,0.836
0.105,-0.902,0.77
0.055,-0.883,0.695
0.02,-0.867,0.629
0.008,-0.848,0.578
0.012,-0.832,0.555
0.051,-0.852,0.555
0.102,-0.879,0.555
0.152,-0.883,0.563
0.191,-0.863,0.574
0.207,-0.828,0.598
0.203,-0.805,0.621
0.188,-0.789,0.645
0.172,-0.793,0.66
0.156,-0.797,0.66
0.145,-0.789,0.645
0.133,-0.781,0.625
0.121,-0.773,0.598
0.113,-0.754,0.574
0.117,-0.758,0.555
0.129,-0.766,0.535
0.145,-0.773,0.52
0.156,-0.793,0.512
0.164,-0.785,0.5
0.18,-0.762,0.5
0.184,-0.742,0.504
0.176,-0.738,0.508
0.172,-0.738,0.52
0.172,-0.738,0.539
0.172,-0.73,0.555
0.176,-0.723,0.559
0.191,-0.715,0.563
0.203,-0.703,0.57
0.215,-0.684,0.582
0.234,-0.672,0.602
0.246,-0.699,0.617
0.242,-0.766,0.645
0.207,-0.859,0.637
0.172,-0.918,0.641
0.145,-0.973,0.672
0.109,-1.047,0.672
0.066,-1.113,0.652
0.031,-1.102,0.652
0.004,-1.043,0.633
-0.012,-1.004,0.594
-0.016,-0.953,0.547
-0.031,-0.91,0.535
-0.047,-0.879,0.527
-0.059,-0.863,0.531
-0.066,-0.859,0.539
-0.063,-0.848,0.551
-0.059,-0.832,0.559
-0.059,-0.836,0.563
-0.059,-0.844,0.566
-0.066,-0.844,0.555
-0.094,-0.844,0.559
-0.102,-0.852,0.57
-0.113,-0.871,0.57
-0.109,-0.883,0.57
-0.105,-0.879,0.57
-0.098,-0.863,0.566
-0.098,-0.84,0.566
-0.102,-0.809,0.566
-0.105,-0.789,0.566
-0.113,-0.777,0.57
-0.113,-0.773,0.57
-0.113,-0.77,0.559
-0.109,-0.766,0.551
-0.105,-0.758,0.539
-0.098,-0.754,0.527
-0.086,-0.746,0.516
-0.086,-0.734,0.512
-0.09,-0.715,0.512
-0.102,-0.703,0.531
-0.117,-0.68,0.547
-0.129,-0.656,0.566
-0.141,-0.641,0.582
-0.133,-0.637,0.598
-0.117,-0.648,0.609
-0.098,-0.684,0.609
-0.09,-0.738,0.621
-0.07,-0.867,0.688
-0.035,-1.082,0.777
0.035,-1.305,0.801
0.125,-1.301,0.805
0.199,-1.066,0.844
0.199,-0.895,0.895
0.141,-0.879,0.871
0.066,-0.938,0.805
0.02,-0.977,0.734
0.023,-0.965,0.676
0.059,-0.93,0.652
0.105,-0.918,0.648
0.152,-0.926,0.648
0.176,-0.922,0.648
0.195,-0.879,0.652
0.195,-0.816,0.668
0.188,-0.781,0.676
0.18,-0.77,0.68
0.16,-0.777,0.676
0.152,-0.785,0.664
0.152,-0.773,0.637
0.141,-0.75,0.605
0.129,-0.727,0.578
0.117,-0.711,0.559
0.098,-0.699,0.547
0.105,-0.703,0.539
0.113,-0.711,0.531
0.109,-0.727,0.535
0.113,-0.723,0.539
0.125,-0.723,0.543
0.137,-0.719,0.543
0.145,-0.715,0.543
0.156,-0.711,0.543
0.168,-0.707,0.547
0.168,-0.707,0.555
0.172,-0.711,0.563
0.18,-0.703,0.574
0.191,-0.695,0.586
0.203,-0.68,0.605
0.211,-0.68,0.629
0.203,-0.707,0.645
0.188,-0.77,0.645
0.148,-0.852,0.617
0.109,-0.93,0.629
0.074,-1.012,0.652
0.035,-1.094,0.648
0.016,-1.125,0.648
0.004,-1.102,0.664
0.004,-1.078,0.66
0.012,-1.063,0.648
0.016,-1.047,0.625
0.016,-1.012,0.602
0.0,-0.953,0.59
-0.016,-0.883,0.578
-0.023,-0.813,0.574
-0.023,-0.762,0.578
-0.035,-0.73,0.57
-0.047,-0.723,0.57
-0.055,-0.738,0.566
-0.059,-0.762,0.563
-0.066,-0.785,0.551
-0.078,-0.813,0.547
-0.086,-0.84,0.547
-0.086,-0.863,0.547
-0.078,-0.871,0.551
-0.066,-0.863,0.559
-0.066,-0.84,0.574
-0.078,-0.813,0.594
-0.086,-0.793,0.602
-0.098,-0.777,0.605
-0.105,-0.758,0.598
-0.109,-0.754,0.598
-0.113,-0.754,0.59
-0.121,-0.75,0.578
-0.145,-0.734,0.566
-0.141,-0.723,0.559
-0.133,-0.711,0.551
-0.137,-0.695,0.559
-0.137,-0.684,0.563
-0.145,-0.668,0.574
-0.148,-0.652,0.598
-0.16,-0.637,0.613
-0.156,-0.641,0.617
-0.156,-0.656,0.617
-0.148,-0.676,0.613
-0.145,-0.691,0.625
-0.137,-0.75,0.672
-0.109,-0.906,0.762
-0.055,-1.16,0.844
0.063,-1.359,0.859
0.207,-1.266,0.875
0.262,-1.012,0.895
0.219,-0.891,0.875
0.148,-0.93,0.805
0.09,-0.969,0.711
0.066,-0.953,0.641
0.074,-0.93,0.605
0.098,-0.934,0.59
0.125,-0.957,0.586
0.133,-0.961,0.578
0.137,-0.938,0.566
0.129,-0.895,0.555
0.113,-0.848,0.559
0.098,-0.809,0.566
0.086,-0.781,0.57
0.086,-0.762,0.574
0.09,-0.75,0.57
0.094,-0.742,0.559
0.098,-0.734,0.551
0.105,-0.723,0.543
0.113,-0.719,0.535
0.121,-0.727,0.531
0.133,-0.73,0.523
