x_acc,y_acc,z_acc
-0.152,-0.762,0.664
-0.172,-0.77,0.656
-0.191,-0.77,0.656
-0.195,-0.777,0.648
-0.191,-0.781,0.645
-0.18,-0.785,0.637
-0.16,-0.797,0.625
-0.137,-0.805,0.613
-0.125,-0.813,0.602
-0.113,-0.813,0.59
-0.094,-0.809,0.578
-0.059,-0.813,0.57
-0.031,-0.828,0.574
-0.027,-0.84,0.574
-0.035,-0.832,0.582
-0.047,-0.805,0.59
-0.078,-0.781,0.602
-0.109,-0.762,0.594
-0.129,-0.75,0.582
-0.133,-0.758,0.574
-0.129,-0.828,0.574
-0.105,-0.93,0.574
-0.07,-1.047,0.574
-0.027,-1.125,0.578
0.004,-1.117,0.594
0.02,-1.012,0.633
0.02,-0.852,0.668
0.02,-0.727,0.711
0.02,-0.684,0.742
0.023,-0.727,0.766
0.016,-0.805,0.777
-0.016,-0.875,0.766
-0.051,-0.926,0.75
-0.082,-0.934,0.734
-0.102,-0.91,0.723
-0.086,-0.887,0.727
-0.078,-0.871,0.715
-0.074,-0.871,0.699
-0.074,-0.871,0.688
-0.07,-0.875,0.672
-0.063,-0.859,0.652
-0.059,-0.84,0.625
-0.047,-0.816,0.605
-0.035,-0.793,0.59
-0.031,-0.777,0.574
-0.035,-0.77,0.555
-0.047,-0.773,0.539
-0.055,-0.777,0.523
-0.047,-0.773,0.516
-0.035,-0.781,0.508
-0.02,-0.793,0.496
-0.012,-0.797,0.48
-0.004,-0.773,0.48
-0.008,-0.785,0.484
0.004,-0.793,0.488
0.012,-0.789,0.492
0.02,-0.762,0.5
0.031,-0.742,0.52
0.047,-0.727,0.527
0.063,-0.715,0.551
0.09,-0.73,0.566
0.113,-0.738,0.57
0.133,-0.746,0.59
0.145,-0.77,0.609
0.145,-0.809,0.621
0.148,-0.844,0.641
0.145,-0.848,0.668
0.133,-0.848,0.699
0.113,-0.852,0.73
0.082,-0.859,0.754
0.047,-0.871,0.77
0.027,-0.887,0.75
0.016,-0.918,0.711
0.016,-0.957,0.684
0.02,-1.016,0.656
0.0,-1.109,0.637
-0.039,-1.195,0.645
-0.113,-1.207,0.656
-0.207,-1.109,0.668
-0.27,-0.895,0.684
-0.297,-0.656,0.691
-0.285,-0.48,0.672
-0.246,-0.406,0.637
-0.188,-0.445,0.617
-0.141,-0.563,0.621
-0.082,-0.73,0.66
-0.055,-0.895,0.695
-0.055,-1.012,0.707
-0.063,-1.027,0.723
-0.07,-0.934,0.738
-0.082,-0.813,0.75
-0.09,-0.754,0.746
-0.094,-0.754,0.738
-0.078,-0.777,0.723
-0.074,-0.789,0.711
-0.055,-0.781,0.703
-0.035,-0.773,0.699
-0.008,-0.785,0.68
0.02,-0.813,0.656
0.027,-0.832,0.637
0.027,-0.84,0.621
0.027,-0.828,0.609
0.023,-0.809,0.613
0.012,-0.789,0.605
0.0,-0.777,0.598
0.008,-0.758,0.598
0.004,-0.75,0.586
0.004,-0.75,0.582
0.004,-0.766,0.578
-0.012,-0.781,0.57
-0.023,-0.793,0.555
-0.035,-0.813,0.547
-0.055,-0.82,0.543
-0.066,-0.82,0.539
-0.078,-0.813,0.535
-0.086,-0.805,0.535
-0.102,-0.797,0.539
-0.113,-0.801,0.535
-0.113,-0.805,0.555
-0.094,-0.82,0.563
-0.063,-0.832,0.574
-0.027,-0.844,0.598
0.0,-0.852,0.629
0.016,-0.863,0.633
0.012,-0.855,0.625
-0.012,-0.824,0.613
-0.035,-0.785,0.582
-0.074,-0.781,0.551
-0.125,-0.84,0.531
-0.145,-0.938,0.523
-0.102,-1.066,0.539
-0.016,-1.188,0.578
0.086,-1.238,0.617
0.16,-1.191,0.656
0.184,-1.039,0.691
0.195,-0.828,0.738
0.18,-0.648,0.789
0.16,-0.574,0.82
0.152,-0.629,0.844
0.141,-0.762,0.852
0.121,-0.891,0.848
0.105,-0.945,0.848
0.09,-0.926,0.836
0.07,-0.859,0.828
0.055,-0.789,0.805
0.051,-0.727,0.773
0.066,-0.703,0.719
0.094,-0.723,0.664
0.102,-0.766,0.617
0.09,-0.801,0.578
0.07,-0.816,0.555
0.063,-0.797,0.527
0.059,-0.77,0.52
0.059,-0.746,0.512
0.059,-0.734,0.5
0.063,-0.738,0.5
0.082,-0.742,0.5
0.094,-0.75,0.492
0.102,-0.758,0.484
0.109,-0.77,0.492
0.105,-0.77,0.508
0.102,-0.766,0.52
0.105,-0.75,0.535
0.129,-0.742,0.535
0.164,-0.75,0.531
0.176,-0.77,0.523
0.164,-0.793,0.531
0.152,-0.789,0.535
0.148,-0.781,0.535
0.148,-0.781,0.535
0.16,-0.777,0.531
0.18,-0.781,0.551
0.199,-0.777,0.57
0.219,-0.766,0.582
0.227,-0.77,0.594
0.234,-0.797,0.586
0.242,-0.84,0.578
0.234,-0.891,0.574
0.227,-0.926,0.586
0.211,-0.945,0.621
0.18,-0.953,0.668
0.141,-0.961,0.699
0.105,-0.969,0.707
0.078,-1.02,0.707
0.039,-1.109,0.691
0.0,-1.215,0.684
-0.078,-1.277,0.676
-0.176,-1.23,0.691
-0.258,-1.07,0.723
-0.301,-0.859,0.746
-0.309,-0.68,0.73
-0.293,-0.59,0.684
-0.266,-0.59,0.656
-0.227,-0.656,0.637
-0.172,-0.738,0.617
-0.109,-0.832,0.621
-0.047,-0.879,0.645
0.004,-0.895,0.664
0.031,-0.871,0.695
0.031,-0.832,0.711
0.035,-0.809,0.723
0.043,-0.793,0.723
0.035,-0.77,0.715
0.004,-0.742,0.695
-0.031,-0.719,0.68
-0.059,-0.699,0.652
-0.074,-0.699,0.629
-0.09,-0.719,0.602
-0.086,-0.734,0.586
-0.078,-0.758,0.574
-0.066,-0.77,0.566
-0.043,-0.77,0.574
-0.008,-0.758,0.582
0.02,-0.754,0.578
0.023,-0.754,0.57
0.016,-0.754,0.555
-0.012,-0.754,0.539
-0.039,-0.762,0.527
-0.066,-0.773,0.516
-0.094,-0.789,0.508
-0.109,-0.816,0.492
-0.109,-0.836,0.484
-0.105,-0.84,0.484
-0.098,-0.828,0.496
-0.098,-0.805,0.52
-0.105,-0.777,0.531
-0.109,-0.754,0.551
-0.113,-0.746,0.563
-0.113,-0.758,0.578
-0.094,-0.797,0.582
-0.059,-0.84,0.582
-0.031,-0.867,0.59
-0.023,-0.871,0.594
-0.039,-0.871,0.594
-0.059,-0.867,0.602
-0.039,-0.871,0.629
-0.023,-0.918,0.656
-0.012,-1.035,0.699
0.031,-1.18,0.719
0.129,-1.277,0.727
0.207,-1.234,0.73
0.207,-1.066,0.766
0.16,-0.855,0.832
0.09,-0.699,0.875
0.051,-0.66,0.883
0.047,-0.723,0.879
0.078,-0.844,0.863
0.102,-0.93,0.848
0.102,-0.938,0.844
0.078,-0.875,0.852
0.051,-0.789,0.852
0.031,-0.73,0.832
0.02,-0.711,0.797
0.012,-0.742,0.75
0.016,-0.781,0.695
0.035,-0.816,0.648
0.035,-0.816,0.609
0.023,-0.785,0.59
0.008,-0.73,0.59
0.004,-0.676,0.582
0.008,-0.648,0.582
0.016,-0.641,0.57
0.027,-0.66,0.559
0.039,-0.688,0.547
0.051,-0.703,0.539
0.055,-0.703,0.539
0.059,-0.691,0.535
0.07,-0.684,0.535
0.078,-0.695,0.535
0.109,-0.715,0.527
0.141,-0.734,0.527
0.16,-0.746,0.531
0.164,-0.738,0.52
0.156,-0.734,0.516
0.148,-0.723,0.523
0.145,-0.711,0.531
0.141,-0.703,0.543
0.145,-0.703,0.57
0.164,-0.703,0.598
0.184,-0.715,0.613
0.203,-0.754,0.625
0.211,-0.809,0.621
0.211,-0.859,0.609
0.207,-0.895,0.613
0.188,-0.918,0.641
0.176,-0.941,0.664
0.145,-0.941,0.684
0.098,-0.922,0.699
0.074,-0.902,0.711
0.082,-0.91,0.703
0.094,-0.973,0.695
0.102,-1.105,0.695
0.082,-1.273,0.668
-0.008,-1.363,0.648
-0.133,-1.277,0.656
-0.23,-1.066,0.676
-0.289,-0.824,0.707
-0.285,-0.633,0.711
-0.242,-0.523,0.703
-0.195,-0.531,0.699
-0.148,-0.629,0.711
-0.094,-0.754,0.723
-0.051,-0.859,0.746
-0.023,-0.906,0.766
0.004,-0.898,0.773
0.016,-0.859,0.762
0.027,-0.809,0.738
0.031,-0.773,0.711
0.035,-0.773,0.684
0.031,-0.766,0.652
0.016,-0.75,0.637
-0.008,-0.723,0.633
-0.031,-0.703,0.629
-0.047,-0.699,0.625
-0.051,-0.711,0.621
-0.039,-0.723,0.617
-0.023,-0.727,0.609
-0.012,-0.715,0.609
0.0,-0.715,0.602
0.02,-0.727,0.602
0.051,-0.719,0.605
0.078,-0.711,0.598
0.063,-0.73,0.586
0.039,-0.758,0.57
0.027,-0.773,0.555
0.004,-0.785,0.543
-0.008,-0.801,0.535
-0.02,-0.809,0.527
-0.035,-0.809,0.527
-0.051,-0.801,0.527
-0.07,-0.793,0.527
-0.094,-0.785,0.523
-0.109,-0.789,0.531
-0.105,-0.82,0.527
-0.105,-0.844,0.539
-0.082,-0.895,0.539
-0.051,-0.93,0.52
-0.035,-0.953,0.516
-0.023,-0.949,0.527
-0.027,-0.934,0.531
-0.035,-0.887,0.531
-0.039,-0.844,0.531
-0.055,-0.84,0.527
-0.063,-0.898,0.531
-0.039,-1.02,0.566
0.027,-1.172,0.574
0.137,-1.246,0.578
0.234,-1.164,0.617
0.27,-0.996,0.707
0.246,-0.848,0.797
0.195,-0.781,0.855
0.156,-0.789,0.879
0.125,-0.855,0.887
0.098,-0.91,0.883
0.074,-0.918,0.879
0.078,-0.875,0.875
0.066,-0.828,0.863
0.043,-0.797,0.84
0.023,-0.785,0.816
0.02,-0.773,0.766
0.02,-0.75,0.707
0.02,-0.738,0.656
0.027,-0.738,0.605
0.043,-0.742,0.563
0.051,-0.742,0.531
0.063,-0.742,0.512
0.066,-0.75,0.488
0.063,-0.754,0.473
0.059,-0.762,0.469
0.059,-0.758,0.465
0.055,-0.742,0.469
0.039,-0.738,0.48
0.031,-0.734,0.48
0.027,-0.742,0.469
0.039,-0.754,0.469
0.059,-0.781,0.48
0.082,-0.816,0.473
0.102,-0.828,0.477
0.113,-0.82,0.496
0.125,-0.805,0.508
0.145,-0.789,0.523
0.16,-0.781,0.531
0.172,-0.777,0.531
0.184,-0.777,0.543
0.188,-0.781,0.563
0.211,-0.809,0.578
0.23,-0.836,0.574
0.234,-0.863,0.559
0.223,-0.875,0.547
0.207,-0.883,0.555
0.188,-0.887,0.586
0.164,-0.906,0.617
0.137,-0.91,0.637
0.094,-0.891,0.645
0.051,-0.844,0.621
0.039,-0.809,0.586
0.074,-0.816,0.574
0.117,-0.906,0.574
0.133,-1.078,0.59
0.082,-1.273,0.598
-0.043,-1.348,0.578
-0.191,-1.191,0.621
-0.289,-0.934,0.715
-0.309,-0.691,0.781
-0.254,-0.582,0.813
-0.145,-0.621,0.824
-0.043,-0.734,0.824
0.02,-0.867,0.82
0.039,-0.953,0.832
0.031,-0.945,0.84
0.023,-0.867,0.848
0.016,-0.801,0.832
0.0,-0.777,0.785
-0.004,-0.797,0.711
-0.004,-0.816,0.641
0.0,-0.82,0.598
0.0,-0.809,0.578
-0.004,-0.789,0.555
-0.008,-0.777,0.539
-0.012,-0.77,0.527
-0.035,-0.77,0.516
-0.043,-0.762,0.516
-0.043,-0.75,0.508
-0.035,-0.754,0.496
-0.02,-0.754,0.504
0.012,-0.75,0.516
0.039,-0.738,0.523
0.07,-0.719,0.539
0.098,-0.703,0.543
0.098,-0.699,0.543
0.082,-0.723,0.527
0.063,-0.754,0.523
0.043,-0.793,0.516
0.031,-0.793,0.508
0.008,-0.773,0.512
-0.004,-0.762,0.531
-0.02,-0.762,0.527
-0.035,-0.766,0.523
-0.055,-0.797,0.516
-0.066,-0.832,0.523
-0.07,-0.859,0.516
-0.066,-0.875,0.512
-0.051,-0.879,0.512
-0.039,-0.875,0.516
-0.031,-0.855,0.52
-0.035,-0.816,0.512
-0.047,-0.789,0.5
-0.063,-0.77,0.492
-0.09,-0.766,0.492
-0.105,-0.836,0.531
-0.074,-0.992,0.59
0.035,-1.219,0.637
0.215,-1.379,0.641
0.367,-1.324,0.668
0.414,-1.125,0.781
0.344,-0.926,0.898
0.191,-0.809,0.988
0.047,-0.777,1.047
-0.016,-0.824,1.074
-0.023,-0.859,1.063
0.008,-0.867,1.031
0.031,-0.844,0.984
0.039,-0.805,0.941
0.031,-0.789,0.895
0.02,-0.793,0.832
0.016,-0.777,0.754
0.008,-0.754,0.676
-0.004,-0.727,0.625
-0.008,-0.73,0.582
0.008,-0.738,0.543
0.02,-0.746,0.52
0.031,-0.746,0.5
0.035,-0.742,0.48
0.027,-0.723,0.465
0.031,-0.719,0.457
0.027,-0.723,0.449
0.023,-0.727,0.457
0.008,-0.73,0.465
-0.004,-0.738,0.477
-0.008,-0.746,0.484
0.008,-0.762,0.488
0.023,-0.77,0.488
0.039,-0.781,0.496
0.055,-0.781,0.512
0.074,-0.766,0.527
0.109,-0.75,0.547
0.133,-0.75,0.563
0.148,-0.754,0.57
0.152,-0.75,0.574
0.168,-0.746,0.59
0.199,-0.746,0.605
0.23,-0.758,0.609
0.242,-0.801,0.598
0.238,-0.852,0.586
0.223,-0.902,0.586
0.219,-0.953,0.613
0.215,-0.984,0.633
0.184,-0.984,0.648
0.113,-0.965,0.668
0.063,-0.945,0.672
0.039,-0.961,0.672
0.008,-1.055,0.676
-0.027,-1.184,0.648
-0.09,-1.234,0.613
-0.164,-1.133,0.602
-0.211,-0.922,0.625
-0.23,-0.703,0.664
-0.219,-0.543,0.676
-0.191,-0.523,0.664
-0.164,-0.625,0.668
-0.109,-0.801,0.68
-0.035,-0.984,0.68
0.023,-1.082,0.684
0.047,-1.051,0.715
0.039,-0.941,0.727
0.023,-0.824,0.727
0.0,-0.758,0.715
-0.004,-0.762,0.695
-0.008,-0.793,0.68
0.0,-0.809,0.648
0.008,-0.801,0.629
0.012,-0.793,0.613
-0.004,-0.797,0.613
-0.027,-0.805,0.617
-0.059,-0.793,0.613
-0.074,-0.766,0.609
-0.063,-0.742,0.594
-0.055,-0.727,0.59
-0.039,-0.727,0.594
-0.023,-0.738,0.602
-0.004,-0.738,0.609
0.008,-0.73,0.621
0.008,-0.719,0.629
-0.02,-0.711,0.641
-0.066,-0.715,0.641
-0.113,-0.734,0.633
-0.148,-0.758,0.609
-0.16,-0.77,0.57
-0.152,-0.773,0.535
-0.133,-0.777,0.523
-0.133,-0.762,0.512
-0.137,-0.73,0.512
-0.141,-0.691,0.512
-0.137,-0.66,0.52
-0.125,-0.691,0.551
-0.078,-0.824,0.578
0.051,-0.996,0.621
0.234,-1.125,0.664
0.387,-1.133,0.734
0.449,-1.016,0.84
0.426,-0.84,0.949
0.316,-0.707,1.016
0.16,-0.684,1.02
0.02,-0.742,0.984
-0.074,-0.801,0.938
-0.098,-0.816,0.883
-0.074,-0.797,0.832
-0.027,-0.793,0.781
0.039,-0.824,0.727
0.09,-0.867,0.66
0.113,-0.891,0.602
0.102,-0.875,0.563
0.074,-0.844,0.539
0.047,-0.805,0.531
0.035,-0.77,0.531
0.047,-0.754,0.523
0.066,-0.734,0.523
0.086,-0.719,0.527
0.098,-0.719,0.535
0.078,-0.723,0.539
0.055,-0.719,0.547
0.039,-0.719,0.555
0.039,-0.727,0.555
0.063,-0.738,0.551
0.086,-0.758,0.543
0.105,-0.773,0.543
0.113,-0.793,0.547
0.133,-0.809,0.543
0.125,-0.828,0.531
0.125,-0.824,0.531
0.121,-0.813,0.535
0.102,-0.813,0.531
0.109,-0.801,0.531
0.133,-0.809,0.527
0.152,-0.832,0.527
0.188,-0.863,0.531
0.211,-0.887,0.527
0.219,-0.906,0.531
0.211,-0.91,0.535
0.195,-0.906,0.551
0.172,-0.891,0.586
0.148,-0.875,0.613
0.121,-0.855,0.633
0.102,-0.836,0.648
0.09,-0.84,0.648
0.07,-0.867,0.645
0.055,-0.934,0.633
0.043,-1.059,0.633
0.004,-1.207,0.633
-0.078,-1.301,0.629
-0.176,-1.258,0.645
-0.25,-1.078,0.672
-0.277,-0.848,0.715
-0.277,-0.672,0.742
-0.254,-0.57,0.723
-0.223,-0.563,0.711
-0.199,-0.641,0.723
-0.172,-0.766,0.75
-0.129,-0.879,0.773
-0.09,-0.938,0.805
-0.063,-0.914,0.824
-0.035,-0.84,0.844
-0.008,-0.766,0.848
0.02,-0.73,0.816
0.031,-0.738,0.777
0.031,-0.742,0.75
0.012,-0.73,0.723
-0.02,-0.707,0.703
-0.043,-0.688,0.691
-0.051,-0.672,0.68
-0.047,-0.676,0.664
-0.047,-0.684,0.648
-0.039,-0.695,0.633
-0.023,-0.699,0.621
-0.008,-0.699,0.621
0.02,-0.695,0.637
0.043,-0.699,0.629
0.051,-0.715,0.629
0.051,-0.723,0.625
0.023,-0.75,0.609
-0.012,-0.781,0.594
-0.047,-0.805,0.578
-0.082,-0.828,0.563
-0.105,-0.832,0.551
-0.121,-0.816,0.543
-0.117,-0.801,0.555
-0.098,-0.785,0.555
-0.082,-0.789,0.563
-0.063,-0.797,0.566
-0.063,-0.824,0.566
-0.066,-0.852,0.559
-0.07,-0.875,0.551
-0.078,-0.895,0.555
-0.078,-0.895,0.555
-0.078,-0.887,0.566
-0.063,-0.875,0.574
-0.051,-0.859,0.582
-0.059,-0.848,0.586
-0.082,-0.852,0.602
-0.098,-0.879,0.609
-0.094,-0.93,0.609
-0.063,-1.004,0.609
-0.012,-1.074,0.617
0.035,-1.125,0.617
0.086,-1.102,0.629
0.133,-0.996,0.66
0.145,-0.844,0.703
0.145,-0.711,0.742
0.145,-0.645,0.758
0.148,-0.656,0.762
0.168,-0.727,0.762
0.176,-0.805,0.781
0.16,-0.852,0.813
0.129,-0.844,0.848
0.086,-0.805,0.867
0.039,-0.762,0.863
0.004,-0.742,0.844
0.0,-0.742,0.813
0.02,-0.754,0.773
0.051,-0.789,0.734
0.078,-0.824,0.691
0.094,-0.84,0.66
0.098,-0.824,0.637
0.102,-0.789,0.621
0.109,-0.766,0.598
0.125,-0.754,0.574
0.125,-0.758,0.555
0.113,-0.766,0.543
0.074,-0.766,0.531
0.055,-0.766,0.523
0.059,-0.754,0.52
0.078,-0.75,0.527
0.098,-0.746,0.535
0.125,-0.738,0.547
0.129,-0.723,0.559
0.125,-0.711,0.574
0.09,-0.703,0.59
0.051,-0.691,0.598
0.039,-0.688,0.59
0.055,-0.711,0.574
0.082,-0.746,0.551
0.121,-0.77,0.535
0.16,-0.781,0.527
0.191,-0.781,0.52
0.203,-0.766,0.531
0.203,-0.754,0.551
0.195,-0.758,0.57
0.172,-0.785,0.578
0.152,-0.82,0.574
0.133,-0.848,0.586
0.133,-0.875,0.605
0.137,-0.898,0.629
0.129,-0.918,0.645
0.105,-0.922,0.656
0.086,-0.895,0.668
0.066,-0.867,0.66
0.059,-0.859,0.652
0.07,-0.906,0.648
0.086,-1.039,0.648
0.078,-1.215,0.648
0.027,-1.355,0.633
-0.059,-1.336,0.637
-0.152,-1.152,0.672
-0.211,-0.91,0.715
-0.23,-0.703,0.723
-0.242,-0.559,0.684
-0.258,-0.504,0.645
-0.273,-0.535,0.648
-0.258,-0.652,0.656
-0.199,-0.801,0.672
-0.121,-0.898,0.688
-0.051,-0.91,0.715
0.008,-0.875,0.75
0.063,-0.824,0.777
0.102,-0.781,0.777
0.109,-0.766,0.77
0.102,-0.77,0.746
0.066,-0.754,0.727
0.023,-0.711,0.727
-0.008,-0.66,0.738
-0.02,-0.637,0.738
-0.02,-0.641,0.727
-0.004,-0.668,0.715
0.027,-0.691,0.703
0.035,-0.707,0.68
0.039,-0.73,0.66
0.023,-0.742,0.645
0.004,-0.746,0.629
-0.012,-0.742,0.617
-0.031,-0.742,0.594
-0.051,-0.742,0.574
-0.07,-0.75,0.566
-0.07,-0.754,0.551
-0.074,-0.75,0.547
-0.074,-0.754,0.543
-0.078,-0.758,0.531
-0.082,-0.766,0.523
-0.078,-0.773,0.523
-0.078,-0.781,0.52
-0.074,-0.793,0.52
-0.074,-0.809,0.523
-0.074,-0.836,0.516
-0.07,-0.863,0.508
-0.063,-0.887,0.512
-0.051,-0.91,0.527
-0.043,-0.93,0.539
-0.043,-0.934,0.543
-0.051,-0.926,0.563
-0.07,-0.902,0.59
-0.086,-0.871,0.613
-0.102,-0.855,0.641
-0.09,-0.883,0.656
-0.055,-0.969,0.664
-0.012,-1.094,0.676
0.047,-1.199,0.672
0.113,-1.195,0.672
0.168,-1.066,0.707
0.16,-0.895,0.766
0.117,-0.75,0.816
0.102,-0.664,0.844
0.133,-0.641,0.852
0.176,-0.68,0.848
0.199,-0.742,0.852
0.195,-0.781,0.875
0.16,-0.773,0.887
0.121,-0.734,0.902
0.086,-0.703,0.895
0.07,-0.695,0.859
0.074,-0.723,0.816
0.094,-0.75,0.77
0.113,-0.766,0.73
0.133,-0.773,0.699
0.137,-0.777,0.672
0.125,-0.766,0.648
0.09,-0.754,0.621
0.078,-0.746,0.602
0.082,-0.742,0.586
0.09,-0.734,0.578
0.078,-0.734,0.566
0.059,-0.738,0.551
0.063,-0.746,0.531
0.074,-0.773,0.523
0.113,-0.793,0.523
0.145,-0.793,0.52
0.156,-0.77,0.531
0.16,-0.746,0.547
0.148,-0.738,0.563
0.129,-0.734,0.574
0.105,-0.738,0.586
0.066,-0.734,0.602
0.043,-0.727,0.621
0.035,-0.719,0.637
0.047,-0.727,0.625
0.055,-0.738,0.613
0.074,-0.758,0.598
0.105,-0.773,0.582
0.137,-0.789,0.574
0.176,-0.809,0.578
0.215,-0.824,0.586
0.238,-0.844,0.578
0.246,-0.879,0.563
0.23,-0.91,0.555
0.188,-0.922,0.559
0.137,-0.898,0.59
0.074,-0.867,0.629
0.027,-0.848,0.648
0.0,-0.828,0.648
0.0,-0.813,0.629
0.02,-0.824,0.59
0.043,-0.895,0.551
0.059,-1.031,0.539
0.055,-1.188,0.512
-0.004,-1.316,0.488
-0.109,-1.309,0.484
-0.223,-1.129,0.531
-0.316,-0.887,0.598
-0.355,-0.691,0.637
-0.348,-0.586,0.633
-0.297,-0.602,0.629
-0.211,-0.707,0.641
-0.125,-0.867,0.672
-0.051,-1.016,0.699
0.008,-1.051,0.719
0.027,-0.973,0.75
0.02,-0.836,0.789
0.027,-0.73,0.797
0.016,-0.699,0.758
-0.008,-0.727,0.711
-0.035,-0.754,0.676
-0.07,-0.762,0.652
-0.094,-0.758,0.645
-0.102,-0.766,0.637
-0.102,-0.777,0.621
-0.086,-0.777,0.605
-0.07,-0.785,0.59
-0.043,-0.77,0.594
-0.035,-0.758,0.574
-0.051,-0.766,0.559
-0.07,-0.773,0.555
-0.066,-0.777,0.547
-0.059,-0.785,0.535
-0.055,-0.785,0.512
-0.066,-0.793,0.5
-0.07,-0.797,0.492
-0.07,-0.813,0.48
-0.074,-0.82,0.473
-0.074,-0.832,0.473
-0.066,-0.84,0.469
-0.059,-0.844,0.469
-0.063,-0.852,0.469
-0.066,-0.867,0.473
-0.059,-0.883,0.48
-0.066,-0.91,0.473
-0.086,-0.934,0.453
-0.102,-0.945,0.461
-0.102,-0.953,0.473
-0.086,-0.961,0.492
-0.066,-0.957,0.512
-0.051,-0.945,0.531
-0.047,-0.941,0.559
-0.043,-0.945,0.59
-0.031,-0.965,0.609
-0.008,-1.016,0.633
0.023,-1.074,0.645
0.047,-1.102,0.648
0.074,-1.07,0.652
0.078,-0.973,0.668
0.07,-0.844,0.684
0.051,-0.754,0.715
0.051,-0.723,0.746
0.082,-0.77,0.75
0.129,-0.844,0.742
0.148,-0.902,0.746
0.141,-0.918,0.766
0.098,-0.883,0.781
0.07,-0.82,0.805
0.055,-0.766,0.813
0.07,-0.738,0.789
0.098,-0.742,0.758
0.117,-0.762,0.727
0.125,-0.773,0.699
0.113,-0.785,0.676
0.078,-0.793,0.648
0.039,-0.793,0.621
0.016,-0.785,0.598
0.004,-0.773,0.574
0.016,-0.758,0.555
0.043,-0.742,0.539
0.059,-0.723,0.535
0.074,-0.719,0.527
0.086,-0.73,0.52
0.09,-0.762,0.512
0.09,-0.789,0.5
0.082,-0.801,0.496
0.07,-0.805,0.5
0.07,-0.801,0.508
0.074,-0.789,0.516
0.094,-0.801,0.523
0.105,-0.805,0.531
0.125,-0.809,0.535
0.125,-0.801,0.551
0.129,-0.793,0.555
0.137,-0.785,0.555
0.129,-0.777,0.547
0.121,-0.77,0.551
0.121,-0.754,0.563
0.125,-0.746,0.574
0.137,-0.758,0.574
0.152,-0.793,0.57
0.145,-0.832,0.555
0.121,-0.871,0.559
0.109,-0.895,0.582
0.105,-0.906,0.621
0.09,-0.906,0.652
0.063,-0.898,0.66
0.039,-0.887,0.652
0.051,-0.902,0.656
0.043,-0.98,0.656
0.008,-1.094,0.668
