x_acc,y_acc,z_acc
-0.063,-0.496,0.906
-0.059,-0.504,0.902
-0.055,-0.516,0.898
-0.047,-0.52,0.891
-0.043,-0.523,0.879
-0.039,-0.527,0.871
-0.039,-0.531,0.863
-0.035,-0.539,0.852
-0.023,-0.551,0.848
-0.012,-0.563,0.836
-0.008,-0.57,0.828
0.016,-0.582,0.828
0.023,-0.59,0.824
0.027,-0.578,0.828
0.027,-0.582,0.832
0.023,-0.586,0.836
0.023,-0.594,0.836
0.023,-0.598,0.844
0.016,-0.602,0.848
0.0,-0.598,0.852
-0.012,-0.602,0.855
-0.02,-0.613,0.852
-0.031,-0.625,0.84
-0.031,-0.617,0.828
-0.031,-0.605,0.816
-0.027,-0.602,0.797
-0.031,-0.602,0.789
-0.055,-0.625,0.785
-0.09,-0.621,0.801
-0.133,-0.598,0.84
-0.172,-0.559,0.906
-0.215,-0.52,0.984
-0.258,-0.477,1.051
-0.27,-0.457,1.105
-0.254,-0.461,1.129
-0.223,-0.488,1.133
-0.191,-0.523,1.098
-0.176,-0.547,1.055
-0.18,-0.551,1.02
-0.18,-0.543,0.988
-0.176,-0.531,0.973
-0.164,-0.52,0.965
-0.156,-0.52,0.957
-0.145,-0.508,0.957
-0.129,-0.512,0.961
-0.105,-0.512,0.961
-0.07,-0.508,0.965
-0.043,-0.492,0.961
-0.027,-0.473,0.949
-0.012,-0.465,0.941
-0.008,-0.453,0.93
-0.008,-0.449,0.922
-0.008,-0.453,0.906
-0.012,-0.461,0.898
-0.012,-0.461,0.887
-0.012,-0.461,0.871
-0.016,-0.457,0.863
-0.02,-0.457,0.855
-0.023,-0.461,0.852
-0.027,-0.465,0.852
-0.043,-0.465,0.852
-0.047,-0.477,0.855
-0.051,-0.484,0.855
-0.063,-0.488,0.855
-0.074,-0.488,0.859
-0.082,-0.492,0.863
-0.094,-0.496,0.879
-0.105,-0.508,0.875
-0.109,-0.508,0.887
-0.109,-0.516,0.887
-0.109,-0.523,0.883
-0.109,-0.52,0.879
-0.109,-0.527,0.875
-0.113,-0.535,0.863
-0.121,-0.539,0.855
-0.133,-0.535,0.855
-0.145,-0.531,0.848
-0.152,-0.535,0.844
-0.16,-0.535,0.848
-0.168,-0.543,0.848
-0.172,-0.555,0.848
-0.176,-0.574,0.852
-0.176,-0.594,0.852
-0.168,-0.602,0.852
-0.156,-0.605,0.855
-0.148,-0.602,0.855
-0.145,-0.605,0.859
-0.145,-0.617,0.859
-0.145,-0.641,0.852
-0.137,-0.684,0.852
-0.121,-0.719,0.867
-0.09,-0.715,0.906
-0.043,-0.656,0.969
0.016,-0.574,1.043
0.074,-0.508,1.098
0.113,-0.473,1.125
0.105,-0.473,1.125
0.055,-0.508,1.09
-0.008,-0.547,1.035
-0.055,-0.559,0.984
-0.07,-0.539,0.961
-0.066,-0.508,0.953
-0.047,-0.488,0.949
-0.02,-0.488,0.953
0.004,-0.496,0.945
0.016,-0.496,0.934
0.016,-0.492,0.93
0.0,-0.484,0.93
-0.02,-0.484,0.93
-0.031,-0.492,0.926
-0.059,-0.496,0.926
-0.07,-0.504,0.941
-0.098,-0.5,0.953
-0.113,-0.48,0.965
-0.121,-0.465,0.977
-0.129,-0.449,0.984
-0.137,-0.441,0.996
-0.137,-0.445,0.992
-0.141,-0.453,0.977
-0.137,-0.461,0.965
-0.129,-0.461,0.953
-0.117,-0.449,0.938
-0.113,-0.434,0.934
-0.105,-0.43,0.93
-0.102,-0.426,0.922
-0.09,-0.426,0.918
-0.082,-0.426,0.918
-0.074,-0.43,0.914
-0.063,-0.441,0.902
-0.055,-0.453,0.895
-0.051,-0.461,0.887
-0.047,-0.469,0.879
-0.043,-0.484,0.867
-0.039,-0.5,0.859
-0.035,-0.516,0.859
-0.023,-0.531,0.852
-0.012,-0.547,0.848
-0.004,-0.555,0.848
0.004,-0.566,0.844
0.008,-0.578,0.84
0.012,-0.59,0.844
0.012,-0.59,0.852
0.016,-0.594,0.859
0.02,-0.59,0.859
0.02,-0.594,0.863
0.023,-0.602,0.863
0.023,-0.602,0.859
0.016,-0.602,0.855
0.004,-0.594,0.844
-0.004,-0.586,0.828
-0.016,-0.582,0.824
-0.039,-0.594,0.816
-0.086,-0.594,0.824
-0.145,-0.582,0.859
-0.199,-0.555,0.906
-0.242,-0.508,0.969
-0.277,-0.469,1.035
-0.293,-0.449,1.094
-0.301,-0.449,1.129
-0.305,-0.461,1.137
-0.305,-0.484,1.125
-0.277,-0.504,1.102
-0.258,-0.508,1.066
-0.234,-0.508,1.035
-0.203,-0.508,1.016
-0.188,-0.504,1.008
-0.18,-0.496,1.0
-0.168,-0.488,0.996
-0.148,-0.473,0.996
-0.125,-0.465,0.992
-0.102,-0.457,0.988
-0.082,-0.438,0.984
-0.07,-0.426,0.973
-0.055,-0.422,0.969
-0.051,-0.41,0.961
-0.051,-0.418,0.945
-0.055,-0.43,0.922
-0.051,-0.441,0.902
-0.055,-0.445,0.895
-0.055,-0.445,0.891
-0.055,-0.449,0.883
-0.055,-0.453,0.875
-0.051,-0.457,0.875
-0.047,-0.457,0.875
-0.055,-0.457,0.879
-0.066,-0.465,0.883
-0.07,-0.465,0.887
-0.074,-0.465,0.879
-0.086,-0.473,0.879
-0.098,-0.484,0.879
-0.109,-0.492,0.879
-0.117,-0.492,0.887
-0.117,-0.492,0.887
-0.113,-0.496,0.887
-0.105,-0.496,0.883
-0.105,-0.5,0.875
-0.113,-0.512,0.863
-0.117,-0.52,0.855
-0.133,-0.539,0.848
-0.141,-0.555,0.828
-0.156,-0.57,0.816
-0.16,-0.582,0.816
-0.152,-0.59,0.813
-0.137,-0.59,0.828
-0.121,-0.594,0.836
-0.105,-0.609,0.844
-0.105,-0.629,0.848
-0.105,-0.633,0.863
-0.109,-0.629,0.879
-0.121,-0.633,0.891
-0.141,-0.633,0.887
-0.125,-0.656,0.871
-0.129,-0.688,0.84
-0.125,-0.719,0.828
-0.102,-0.711,0.84
-0.066,-0.648,0.887
-0.035,-0.566,0.953
0.0,-0.5,1.012
0.023,-0.473,1.047
0.043,-0.477,1.047
0.035,-0.504,1.023
0.02,-0.523,0.988
-0.004,-0.523,0.957
-0.02,-0.512,0.949
-0.016,-0.5,0.957
-0.004,-0.508,0.965
0.012,-0.523,0.965
0.027,-0.523,0.969
0.027,-0.516,0.973
0.02,-0.496,0.977
0.0,-0.484,0.988
-0.016,-0.488,0.992
-0.031,-0.508,0.988
-0.051,-0.523,0.984
-0.082,-0.52,0.992
-0.113,-0.5,0.988
-0.129,-0.477,0.984
-0.141,-0.465,0.973
-0.145,-0.461,0.965
-0.148,-0.461,0.949
-0.148,-0.465,0.938
-0.141,-0.469,0.934
-0.125,-0.473,0.918
-0.117,-0.48,0.906
-0.105,-0.484,0.895
-0.098,-0.484,0.875
-0.094,-0.488,0.867
-0.094,-0.492,0.859
-0.094,-0.496,0.855
-0.086,-0.512,0.852
-0.074,-0.523,0.852
-0.066,-0.539,0.852
-0.063,-0.547,0.848
-0.055,-0.559,0.852
-0.047,-0.566,0.844
-0.043,-0.582,0.836
-0.039,-0.594,0.832
-0.039,-0.602,0.824
-0.039,-0.602,0.809
-0.051,-0.598,0.805
-0.066,-0.582,0.797
-0.063,-0.57,0.801
-0.07,-0.566,0.801
-0.063,-0.566,0.797
-0.059,-0.57,0.801
-0.051,-0.582,0.809
-0.047,-0.59,0.813
-0.035,-0.586,0.816
-0.023,-0.594,0.82
-0.02,-0.598,0.82
-0.016,-0.602,0.824
-0.023,-0.613,0.836
-0.035,-0.621,0.844
-0.055,-0.633,0.848
-0.074,-0.66,0.844
-0.094,-0.691,0.848
-0.121,-0.699,0.863
-0.156,-0.684,0.891
-0.191,-0.641,0.941
-0.234,-0.586,1.0
-0.266,-0.523,1.055
-0.281,-0.48,1.094
-0.273,-0.457,1.102
-0.25,-0.457,1.094
-0.23,-0.461,1.059
-0.227,-0.465,1.012
-0.23,-0.453,0.984
-0.223,-0.434,0.973
-0.211,-0.426,0.98
-0.207,-0.422,0.984
-0.203,-0.438,0.988
-0.203,-0.453,1.0
-0.191,-0.453,1.008
-0.176,-0.449,1.023
-0.156,-0.449,1.031
-0.125,-0.457,1.016
-0.102,-0.473,1.008
-0.082,-0.488,1.004
-0.059,-0.488,1.0
-0.043,-0.477,1.0
-0.035,-0.469,1.0
-0.027,-0.461,0.984
-0.031,-0.457,0.973
-0.031,-0.465,0.957
-0.035,-0.473,0.941
-0.027,-0.469,0.926
-0.023,-0.465,0.922
-0.031,-0.449,0.91
-0.043,-0.445,0.902
-0.051,-0.449,0.895
-0.07,-0.453,0.887
-0.059,-0.457,0.887
-0.063,-0.457,0.875
-0.07,-0.461,0.871
-0.07,-0.465,0.867
-0.086,-0.469,0.867
-0.098,-0.465,0.863
-0.102,-0.465,0.859
-0.113,-0.477,0.859
-0.117,-0.48,0.855
-0.121,-0.488,0.848
-0.129,-0.5,0.84
-0.137,-0.516,0.832
-0.148,-0.523,0.824
-0.164,-0.535,0.82
-0.18,-0.543,0.82
-0.188,-0.547,0.82
-0.191,-0.551,0.82
-0.195,-0.559,0.832
-0.199,-0.57,0.836
-0.199,-0.578,0.84
-0.191,-0.586,0.848
-0.195,-0.594,0.848
-0.184,-0.602,0.844
-0.176,-0.609,0.848
-0.168,-0.613,0.844
-0.152,-0.605,0.844
-0.148,-0.609,0.836
-0.145,-0.617,0.828
-0.141,-0.625,0.828
-0.133,-0.637,0.844
-0.109,-0.637,0.859
-0.078,-0.625,0.887
-0.051,-0.605,0.922
-0.035,-0.578,0.969
-0.012,-0.539,1.027
-0.004,-0.5,1.078
0.0,-0.473,1.113
-0.008,-0.457,1.129
-0.023,-0.457,1.113
-0.043,-0.461,1.074
-0.055,-0.457,1.02
-0.059,-0.461,0.973
-0.055,-0.461,0.934
-0.035,-0.465,0.926
-0.008,-0.461,0.926
0.02,-0.461,0.93
0.043,-0.461,0.941
0.043,-0.457,0.949
0.027,-0.461,0.961
-0.012,-0.473,0.973
-0.023,-0.492,0.98
-0.047,-0.516,0.973
-0.074,-0.539,0.969
-0.098,-0.543,0.969
-0.105,-0.531,0.969
-0.113,-0.523,0.977
-0.113,-0.512,0.973
-0.113,-0.504,0.969
-0.113,-0.496,0.961
-0.113,-0.488,0.938
-0.109,-0.484,0.918
-0.098,-0.477,0.902
-0.082,-0.469,0.891
-0.07,-0.465,0.883
-0.063,-0.465,0.879
-0.063,-0.469,0.871
-0.063,-0.465,0.871
-0.066,-0.465,0.871
-0.063,-0.469,0.867
-0.055,-0.465,0.863
-0.047,-0.465,0.863
-0.035,-0.48,0.855
-0.02,-0.496,0.855
0.0,-0.508,0.852
0.008,-0.52,0.855
0.012,-0.527,0.855
0.027,-0.535,0.859
0.031,-0.539,0.855
0.039,-0.551,0.859
0.047,-0.559,0.859
0.051,-0.57,0.863
0.043,-0.563,0.867
0.035,-0.563,0.875
0.027,-0.563,0.891
0.023,-0.566,0.895
0.016,-0.578,0.902
0.016,-0.586,0.906
0.008,-0.578,0.902
0.004,-0.566,0.898
0.004,-0.563,0.902
-0.004,-0.563,0.898
-0.012,-0.563,0.887
-0.02,-0.57,0.879
-0.023,-0.586,0.871
-0.035,-0.609,0.863
-0.066,-0.621,0.859
-0.105,-0.617,0.879
-0.137,-0.586,0.922
-0.176,-0.543,0.973
-0.23,-0.504,1.027
-0.25,-0.465,1.074
-0.25,-0.438,1.094
-0.234,-0.43,1.09
-0.215,-0.438,1.066
-0.207,-0.453,1.039
-0.203,-0.477,1.008
-0.188,-0.496,0.98
-0.18,-0.496,0.969
-0.188,-0.496,0.965
-0.207,-0.492,0.965
-0.211,-0.492,0.965
-0.207,-0.496,0.965
-0.195,-0.496,0.965
-0.176,-0.492,0.957
-0.156,-0.496,0.953
-0.133,-0.512,0.941
-0.113,-0.512,0.93
-0.09,-0.504,0.918
-0.078,-0.496,0.914
-0.074,-0.492,0.91
-0.074,-0.488,0.898
-0.078,-0.496,0.891
-0.086,-0.496,0.871
-0.09,-0.496,0.863
-0.086,-0.496,0.852
-0.09,-0.492,0.84
-0.086,-0.484,0.84
-0.086,-0.477,0.836
-0.098,-0.477,0.836
-0.105,-0.48,0.832
-0.105,-0.484,0.84
-0.109,-0.496,0.84
-0.109,-0.508,0.844
-0.121,-0.516,0.848
-0.129,-0.512,0.852
-0.129,-0.504,0.852
-0.125,-0.516,0.852
-0.125,-0.52,0.848
-0.133,-0.523,0.844
-0.145,-0.531,0.844
-0.156,-0.539,0.844
-0.164,-0.551,0.836
-0.172,-0.563,0.836
-0.18,-0.559,0.828
-0.188,-0.555,0.832
-0.203,-0.543,0.836
-0.215,-0.527,0.84
-0.223,-0.527,0.84
-0.227,-0.531,0.848
-0.227,-0.535,0.863
-0.203,-0.566,0.875
-0.188,-0.586,0.887
-0.172,-0.605,0.895
-0.156,-0.637,0.891
-0.145,-0.668,0.887
-0.137,-0.699,0.875
-0.121,-0.723,0.855
-0.125,-0.742,0.828
-0.129,-0.773,0.828
-0.117,-0.793,0.848
-0.082,-0.789,0.883
-0.039,-0.754,0.934
-0.004,-0.699,0.996
0.016,-0.645,1.047
0.02,-0.621,1.059
0.008,-0.625,1.035
-0.02,-0.609,0.996
-0.047,-0.582,0.961
-0.063,-0.531,0.941
-0.07,-0.477,0.926
-0.07,-0.445,0.914
-0.055,-0.441,0.902
-0.027,-0.465,0.891
0.0,-0.48,0.883
0.02,-0.48,0.887
0.023,-0.465,0.891
0.016,-0.453,0.906
-0.004,-0.445,0.91
-0.027,-0.461,0.922
-0.043,-0.488,0.93
-0.063,-0.52,0.938
-0.078,-0.535,0.953
-0.09,-0.531,0.973
-0.102,-0.52,0.988
-0.105,-0.508,1.004
-0.109,-0.504,1.008
-0.125,-0.504,1.0
-0.137,-0.512,0.984
-0.141,-0.516,0.973
-0.141,-0.504,0.965
-0.137,-0.492,0.953
-0.133,-0.48,0.938
-0.125,-0.48,0.926
-0.121,-0.484,0.918
-0.109,-0.484,0.906
-0.098,-0.484,0.898
-0.09,-0.477,0.891
-0.074,-0.477,0.879
-0.066,-0.477,0.867
-0.074,-0.488,0.863
-0.066,-0.496,0.859
-0.063,-0.496,0.848
-0.063,-0.504,0.844
-0.063,-0.512,0.836
-0.059,-0.52,0.836
-0.051,-0.531,0.828
-0.043,-0.543,0.824
-0.039,-0.551,0.824
-0.035,-0.57,0.824
-0.023,-0.582,0.82
-0.008,-0.586,0.824
0.0,-0.598,0.836
0.0,-0.609,0.844
-0.004,-0.613,0.852
-0.012,-0.629,0.855
-0.02,-0.633,0.848
-0.027,-0.629,0.844
-0.031,-0.621,0.844
-0.023,-0.621,0.84
-0.016,-0.613,0.832
-0.02,-0.605,0.832
-0.016,-0.609,0.832
-0.016,-0.625,0.832
-0.027,-0.645,0.836
-0.055,-0.664,0.848
-0.09,-0.648,0.871
-0.129,-0.609,0.91
-0.16,-0.559,0.961
-0.188,-0.512,1.02
-0.211,-0.477,1.063
-0.219,-0.449,1.098
-0.207,-0.445,1.098
-0.184,-0.441,1.082
-0.176,-0.453,1.063
-0.168,-0.457,1.031
-0.164,-0.465,1.016
-0.164,-0.461,1.008
-0.172,-0.461,1.004
-0.176,-0.461,1.004
-0.172,-0.453,1.008
-0.172,-0.449,1.008
-0.156,-0.445,1.004
-0.133,-0.453,1.0
-0.098,-0.48,1.0
-0.063,-0.5,1.0
-0.051,-0.512,0.992
-0.047,-0.516,0.992
-0.047,-0.5,0.984
-0.051,-0.496,0.977
-0.059,-0.5,0.957
-0.047,-0.488,0.945
-0.043,-0.484,0.922
-0.035,-0.48,0.902
-0.027,-0.473,0.891
-0.031,-0.469,0.875
-0.039,-0.473,0.863
-0.043,-0.469,0.859
-0.051,-0.469,0.848
-0.066,-0.473,0.832
-0.07,-0.473,0.828
-0.074,-0.477,0.82
-0.082,-0.48,0.816
-0.09,-0.48,0.82
-0.102,-0.477,0.82
-0.113,-0.477,0.82
-0.117,-0.484,0.82
-0.133,-0.492,0.824
-0.133,-0.496,0.828
-0.141,-0.512,0.832
-0.148,-0.523,0.824
-0.16,-0.539,0.824
-0.176,-0.547,0.824
-0.184,-0.555,0.828
-0.188,-0.555,0.832
-0.195,-0.563,0.832
-0.195,-0.559,0.844
-0.199,-0.559,0.852
-0.195,-0.563,0.855
-0.184,-0.57,0.867
-0.168,-0.59,0.871
-0.152,-0.609,0.879
-0.133,-0.621,0.875
-0.117,-0.629,0.867
-0.105,-0.633,0.855
-0.094,-0.633,0.84
-0.086,-0.641,0.828
-0.09,-0.664,0.828
-0.086,-0.688,0.836
-0.066,-0.691,0.855
-0.043,-0.664,0.895
-0.012,-0.609,0.957
0.008,-0.547,1.02
0.02,-0.504,1.074
0.023,-0.5,1.094
0.023,-0.523,1.086
0.008,-0.547,1.055
-0.004,-0.555,1.016
-0.008,-0.527,0.977
-0.02,-0.492,0.949
-0.043,-0.469,0.93
-0.031,-0.477,0.93
-0.016,-0.488,0.922
0.008,-0.488,0.926
0.031,-0.484,0.926
0.055,-0.469,0.934
0.055,-0.461,0.941
0.035,-0.469,0.945
0.004,-0.488,0.945
-0.027,-0.516,0.953
-0.051,-0.527,0.957
-0.063,-0.535,0.961
-0.082,-0.535,0.961
-0.082,-0.523,0.965
-0.078,-0.508,0.969
-0.078,-0.492,0.969
-0.078,-0.492,0.969
-0.078,-0.496,0.961
-0.078,-0.5,0.953
-0.074,-0.504,0.945
-0.07,-0.496,0.934
-0.066,-0.496,0.922
-0.055,-0.496,0.914
-0.055,-0.496,0.906
-0.051,-0.508,0.902
-0.047,-0.52,0.898
-0.043,-0.523,0.895
-0.031,-0.52,0.883
-0.023,-0.52,0.875
-0.012,-0.512,0.863
-0.008,-0.508,0.859
-0.016,-0.512,0.852
-0.016,-0.516,0.84
-0.012,-0.52,0.832
-0.012,-0.523,0.828
-0.012,-0.531,0.82
-0.012,-0.531,0.824
0.0,-0.527,0.824
0.004,-0.531,0.828
0.016,-0.535,0.832
0.023,-0.543,0.832
0.027,-0.559,0.824
0.02,-0.582,0.824
0.016,-0.609,0.828
0.012,-0.629,0.836
0.004,-0.648,0.844
-0.004,-0.656,0.859
-0.016,-0.652,0.863
-0.023,-0.648,0.863
-0.039,-0.648,0.863
-0.082,-0.652,0.859
-0.098,-0.652,0.867
-0.129,-0.645,0.879
-0.16,-0.637,0.898
-0.184,-0.617,0.926
-0.207,-0.582,0.965
-0.227,-0.551,1.012
-0.238,-0.516,1.047
-0.238,-0.477,1.066
-0.223,-0.445,1.066
-0.203,-0.43,1.059
-0.184,-0.438,1.035
-0.172,-0.461,1.008
-0.176,-0.484,0.984
-0.18,-0.496,0.965
-0.184,-0.496,0.957
-0.203,-0.5,0.957
-0.207,-0.504,0.957
-0.207,-0.512,0.961
-0.203,-0.52,0.961
-0.191,-0.539,0.953
-0.176,-0.555,0.945
-0.152,-0.57,0.938
-0.121,-0.574,0.93
-0.09,-0.57,0.93
-0.066,-0.551,0.926
-0.047,-0.527,0.926
-0.035,-0.508,0.918
-0.035,-0.508,0.906
-0.039,-0.516,0.891
-0.043,-0.52,0.875
-0.043,-0.516,0.859
-0.043,-0.508,0.84
-0.039,-0.5,0.828
-0.047,-0.496,0.82
-0.055,-0.496,0.809
-0.059,-0.496,0.801
-0.07,-0.496,0.809
-0.074,-0.492,0.813
-0.082,-0.492,0.816
-0.086,-0.496,0.824
-0.09,-0.496,0.832
-0.086,-0.496,0.836
-0.094,-0.496,0.84
-0.105,-0.508,0.844
-0.113,-0.523,0.844
-0.125,-0.535,0.84
-0.137,-0.547,0.832
-0.145,-0.547,0.828
-0.145,-0.543,0.836
-0.152,-0.543,0.836
-0.148,-0.543,0.848
-0.16,-0.543,0.84
-0.168,-0.543,0.848
-0.168,-0.543,0.855
-0.176,-0.551,0.859
-0.176,-0.566,0.863
-0.176,-0.582,0.871
-0.176,-0.602,0.879
-0.172,-0.605,0.895
-0.168,-0.605,0.898
-0.156,-0.613,0.898
-0.145,-0.617,0.898
-0.137,-0.617,0.891
-0.125,-0.629,0.871
-0.125,-0.648,0.848
-0.121,-0.68,0.828
-0.121,-0.703,0.832
-0.109,-0.691,0.875
-0.082,-0.641,0.941
-0.051,-0.563,1.016
-0.02,-0.5,1.086
0.008,-0.469,1.117
0.016,-0.48,1.121
-0.004,-0.523,1.094
-0.039,-0.57,1.047
-0.074,-0.578,0.996
-0.109,-0.559,0.957
-0.121,-0.535,0.922
-0.109,-0.52,0.91
-0.066,-0.508,0.902
-0.023,-0.5,0.91
0.012,-0.484,0.918
0.039,-0.465,0.922
0.051,-0.441,0.926
0.055,-0.43,0.926
0.047,-0.434,0.918
0.031,-0.445,0.91
0.008,-0.461,0.906
-0.012,-0.461,0.914
-0.027,-0.465,0.922
-0.039,-0.473,0.934
-0.055,-0.477,0.945
-0.055,-0.473,0.957
-0.055,-0.469,0.961
-0.055,-0.469,0.98
-0.063,-0.465,0.988
-0.066,-0.461,0.988
-0.07,-0.465,0.98
-0.07,-0.469,0.973
-0.074,-0.473,0.957
-0.063,-0.461,0.945
-0.066,-0.445,0.934
-0.07,-0.445,0.926
-0.07,-0.457,0.922
-0.066,-0.461,0.914
-0.055,-0.469,0.906
-0.047,-0.477,0.902
-0.039,-0.48,0.891
-0.043,-0.488,0.887
-0.047,-0.496,0.883
-0.047,-0.512,0.871
-0.039,-0.52,0.867
-0.035,-0.52,0.863
-0.031,-0.523,0.859
-0.023,-0.527,0.859
-0.016,-0.531,0.863
-0.012,-0.527,0.867
0.0,-0.531,0.879
0.008,-0.535,0.887
0.016,-0.531,0.891
0.02,-0.531,0.895
0.023,-0.527,0.898
0.023,-0.527,0.895
0.023,-0.535,0.883
0.012,-0.547,0.879
-0.004,-0.559,0.867
-0.027,-0.574,0.859
-0.055,-0.586,0.852
-0.082,-0.605,0.852
-0.102,-0.617,0.855
-0.109,-0.629,0.859
-0.113,-0.621,0.875
-0.109,-0.625,0.891
-0.113,-0.617,0.922
-0.129,-0.602,0.961
-0.148,-0.57,0.996
-0.176,-0.527,1.031
-0.195,-0.488,1.055
-0.207,-0.457,1.063
-0.211,-0.453,1.059
-0.219,-0.453,1.027
-0.227,-0.457,0.992
-0.234,-0.457,0.973
-0.234,-0.449,0.965
-0.234,-0.453,0.953
-0.234,-0.449,0.961
-0.227,-0.445,0.98
-0.227,-0.441,0.992
-0.227,-0.441,1.004
-0.23,-0.445,1.008
-0.215,-0.461,1.012
-0.207,-0.473,0.992
-0.195,-0.48,0.977
-0.176,-0.477,0.969
-0.16,-0.477,0.969
-0.145,-0.473,0.973
-0.129,-0.465,0.965
-0.121,-0.445,0.957
-0.121,-0.438,0.953
-0.133,-0.441,0.938
-0.133,-0.445,0.926
-0.137,-0.449,0.922
-0.133,-0.445,0.91
-0.137,-0.445,0.902
-0.145,-0.438,0.906
-0.145,-0.43,0.898
-0.145,-0.434,0.895
-0.133,-0.434,0.895
-0.117,-0.441,0.891
-0.113,-0.445,0.887
-0.113,-0.449,0.891
-0.117,-0.453,0.895
-0.125,-0.461,0.902
-0.141,-0.477,0.902
-0.156,-0.492,0.906
-0.164,-0.508,0.902
-0.172,-0.516,0.895
-0.172,-0.523,0.895
-0.18,-0.531,0.887
-0.184,-0.539,0.879
-0.191,-0.547,0.875
-0.199,-0.551,0.867
-0.195,-0.547,0.867
-0.188,-0.535,0.875
-0.18,-0.531,0.875
-0.172,-0.539,0.875
-0.156,-0.535,0.879
-0.156,-0.535,0.867
-0.148,-0.539,0.863
-0.145,-0.543,0.863
-0.141,-0.547,0.859
-0.145,-0.551,0.848
-0.152,-0.547,0.836
-0.152,-0.543,0.82
-0.152,-0.547,0.793
-0.156,-0.57,0.773
-0.156,-0.621,0.781
-0.145,-0.68,0.809
-0.117,-0.703,0.859
-0.09,-0.68,0.922
-0.047,-0.629,0.996
-0.02,-0.578,1.051
-0.008,-0.547,1.082
-0.008,-0.563,1.07
-0.016,-0.598,1.039
-0.023,-0.598,1.008
-0.027,-0.566,0.984
-0.031,-0.52,0.961
-0.023,-0.484,0.941
-0.016,-0.477,0.918
-0.012,-0.488,0.898
0.008,-0.488,0.891
0.02,-0.469,0.891
0.031,-0.441,0.895
0.031,-0.422,0.902
0.027,-0.41,0.898
0.012,-0.418,0.898
0.0,-0.438,0.902
-0.02,-0.469,0.91
-0.031,-0.488,0.922
-0.051,-0.5,0.938
-0.059,-0.496,0.949
-0.055,-0.488,0.953
-0.051,-0.48,0.957
-0.055,-0.484,0.961
-0.063,-0.492,0.965
-0.059,-0.504,0.965
-0.047,-0.508,0.961
-0.051,-0.504,0.949
-0.055,-0.508,0.941
-0.051,-0.504,0.934
-0.051,-0.512,0.926
-0.051,-0.512,0.918
-0.051,-0.516,0.914
-0.051,-0.512,0.902
-0.047,-0.512,0.898
-0.039,-0.504,0.898
-0.031,-0.5,0.891
-0.023,-0.496,0.887
-0.027,-0.496,0.879
-0.027,-0.496,0.871
-0.02,-0.496,0.871
-0.02,-0.496,0.867
-0.016,-0.496,0.867
-0.004,-0.496,0.867
0.0,-0.496,0.867
0.008,-0.508,0.859
0.016,-0.516,0.859
0.023,-0.523,0.859
0.016,-0.531,0.867
0.035,-0.531,0.875
0.047,-0.531,0.887
0.051,-0.535,0.891
0.055,-0.551,0.891
0.059,-0.566,0.883
0.059,-0.586,0.879
0.043,-0.598,0.871
0.031,-0.609,0.859
0.027,-0.613,0.852
0.023,-0.621,0.844
0.02,-0.629,0.836
0.0,-0.648,0.832
-0.039,-0.668,0.84
-0.086,-0.668,0.859
-0.129,-0.633,0.895
-0.16,-0.582,0.945
-0.184,-0.52,1.0
-0.191,-0.449,1.055
-0.18,-0.391,1.09
-0.145,-0.348,1.105
-0.109,-0.336,1.098
-0.074,-0.344,1.066
-0.055,-0.363,1.02
-0.035,-0.395,0.988
-0.027,-0.41,0.973
-0.035,-0.418,0.973
-0.059,-0.422,0.992
-0.078,-0.438,1.016
-0.094,-0.445,1.023
-0.086,-0.441,1.043
-0.063,-0.438,1.051
-0.039,-0.441,1.055
-0.023,-0.457,1.051
-0.012,-0.469,1.051
0.0,-0.473,1.043
0.016,-0.477,1.039
0.035,-0.473,1.027
0.047,-0.461,1.02
0.055,-0.457,1.012
0.051,-0.441,0.988
0.051,-0.445,0.965
0.051,-0.441,0.945
0.043,-0.441,0.93
0.043,-0.43,0.91
0.043,-0.426,0.902
0.031,-0.422,0.898
0.02,-0.43,0.895
0.0,-0.43,0.887
-0.012,-0.43,0.879
-0.02,-0.426,0.887
-0.02,-0.43,0.895
-0.027,-0.434,0.891
-0.035,-0.43,0.883
-0.035,-0.43,0.883
-0.031,-0.438,0.875
-0.035,-0.434,0.871
-0.043,-0.43,0.867
-0.059,-0.434,0.867
-0.066,-0.438,0.879
-0.07,-0.453,0.887
-0.082,-0.465,0.891
-0.094,-0.48,0.895
-0.102,-0.492,0.895
-0.105,-0.504,0.902
-0.105,-0.5,0.906
-0.105,-0.5,0.914
-0.105,-0.496,0.91
-0.105,-0.504,0.918
-0.105,-0.504,0.922
-0.105,-0.5,0.93
-0.098,-0.508,0.93
-0.09,-0.516,0.93
-0.082,-0.52,0.926
-0.078,-0.527,0.922
-0.074,-0.535,0.918
-0.074,-0.559,0.918
-0.059,-0.586,0.922
-0.039,-0.605,0.934
-0.012,-0.602,0.961
0.012,-0.574,0.996
0.027,-0.547,1.047
0.031,-0.523,1.074
0.031,-0.512,1.094
0.031,-0.512,1.094
0.027,-0.516,1.07
0.012,-0.5,1.039
0.004,-0.477,1.008
0.0,-0.461,0.98
-0.008,-0.461,0.949
0.004,-0.453,0.938
0.027,-0.441,0.938
0.047,-0.422,0.934
0.07,-0.398,0.934
0.078,-0.387,0.934
0.082,-0.375,0.934
0.07,-0.375,0.938
0.051,-0.375,0.938
0.031,-0.379,0.938
0.004,-0.387,0.938
