x_acc,y_acc,z_acc
0.031,-1.0,0.406
0.023,-0.988,0.395
0.016,-1.0,0.383
0.016,-1.012,0.363
0.012,-1.0,0.348
0.008,-0.973,0.32
-0.004,-0.953,0.297
-0.004,-0.93,0.289
-0.004,-0.91,0.277
-0.004,-0.891,0.27
0.004,-0.875,0.262
0.02,-0.855,0.25
0.035,-0.852,0.238
0.055,-0.855,0.23
0.063,-0.863,0.223
0.07,-0.867,0.219
0.07,-0.875,0.219
0.07,-0.883,0.215
0.063,-0.887,0.211
0.059,-0.895,0.203
0.055,-0.918,0.195
0.055,-0.938,0.188
0.059,-0.945,0.18
0.066,-0.938,0.164
0.078,-0.93,0.137
0.094,-0.934,0.105
0.121,-0.926,0.078
0.148,-0.926,0.063
0.156,-0.922,0.043
0.141,-0.918,0.031
0.098,-0.918,0.016
0.047,-0.934,-0.004
-0.004,-0.961,0.004
-0.047,-0.996,0.012
-0.07,-1.027,0.004
-0.086,-1.063,0.012
-0.086,-1.102,0.063
-0.09,-1.191,0.207
-0.125,-1.328,0.402
-0.16,-1.371,0.469
-0.168,-1.266,0.473
-0.152,-1.105,0.434
-0.105,-0.965,0.418
-0.043,-0.914,0.457
-0.012,-0.961,0.469
-0.02,-1.047,0.48
-0.055,-1.129,0.484
-0.105,-1.156,0.484
-0.152,-1.129,0.473
-0.176,-1.082,0.461
-0.195,-1.039,0.426
-0.207,-1.012,0.395
-0.215,-0.996,0.375
-0.227,-0.988,0.348
-0.227,-0.988,0.324
-0.219,-0.98,0.305
-0.211,-0.961,0.273
-0.199,-0.938,0.254
-0.184,-0.918,0.25
-0.172,-0.895,0.246
-0.156,-0.871,0.238
-0.141,-0.855,0.234
-0.125,-0.836,0.219
-0.117,-0.82,0.223
-0.117,-0.824,0.227
-0.129,-0.836,0.219
-0.141,-0.855,0.207
-0.152,-0.875,0.203
-0.152,-0.898,0.195
-0.148,-0.918,0.191
-0.133,-0.934,0.191
-0.117,-0.941,0.188
-0.113,-0.953,0.184
-0.109,-0.961,0.176
-0.117,-0.977,0.16
-0.121,-0.98,0.141
-0.133,-0.969,0.133
-0.121,-0.961,0.117
-0.113,-0.949,0.094
-0.113,-0.949,0.07
-0.117,-0.957,0.07
-0.121,-0.973,0.07
-0.121,-0.988,0.07
-0.125,-0.996,0.07
-0.121,-0.992,0.063
-0.117,-0.98,0.055
-0.113,-0.957,0.055
-0.121,-0.961,0.125
-0.105,-1.07,0.375
0.051,-1.188,0.543
0.23,-1.27,0.547
0.258,-1.156,0.477
0.137,-1.012,0.414
-0.027,-0.953,0.391
-0.133,-0.969,0.398
-0.168,-1.027,0.398
-0.152,-1.09,0.406
-0.109,-1.113,0.422
-0.059,-1.109,0.453
-0.004,-1.102,0.441
0.02,-1.09,0.422
0.02,-1.055,0.402
0.0,-1.02,0.391
-0.012,-1.012,0.379
-0.02,-1.016,0.367
-0.023,-1.004,0.344
-0.023,-0.977,0.313
-0.02,-0.945,0.289
-0.02,-0.922,0.277
-0.016,-0.906,0.266
-0.008,-0.891,0.258
0.004,-0.879,0.254
0.023,-0.871,0.242
0.047,-0.855,0.234
0.066,-0.848,0.23
0.086,-0.848,0.219
0.094,-0.863,0.215
0.086,-0.875,0.211
0.078,-0.879,0.211
0.063,-0.895,0.199
0.063,-0.922,0.191
0.055,-0.938,0.172
0.047,-0.938,0.152
0.043,-0.93,0.125
0.027,-0.91,0.094
0.023,-0.895,0.055
0.023,-0.887,0.02
0.043,-0.887,-0.004
0.059,-0.898,-0.027
0.07,-0.922,-0.035
0.066,-0.953,-0.035
0.051,-0.996,-0.043
0.031,-1.039,-0.031
0.031,-1.07,-0.02
0.035,-1.094,-0.02
0.039,-1.105,0.0
0.055,-1.109,0.035
0.078,-1.133,0.113
0.078,-1.258,0.348
0.0,-1.344,0.535
-0.117,-1.262,0.59
-0.246,-1.113,0.586
-0.336,-0.988,0.512
-0.328,-0.961,0.5
-0.27,-0.996,0.512
-0.203,-1.051,0.523
-0.156,-1.105,0.516
-0.133,-1.141,0.484
-0.129,-1.145,0.441
-0.125,-1.129,0.414
-0.125,-1.086,0.391
-0.137,-1.035,0.379
-0.148,-1.004,0.363
-0.164,-0.98,0.34
-0.176,-0.961,0.32
-0.188,-0.934,0.301
-0.203,-0.91,0.27
-0.211,-0.883,0.254
-0.207,-0.863,0.242
-0.199,-0.867,0.23
-0.184,-0.859,0.223
-0.16,-0.852,0.219
-0.137,-0.848,0.207
-0.125,-0.848,0.199
-0.117,-0.848,0.195
-0.117,-0.855,0.191
-0.121,-0.859,0.188
-0.117,-0.867,0.184
-0.129,-0.883,0.184
-0.125,-0.902,0.176
-0.121,-0.918,0.176
-0.125,-0.926,0.168
-0.129,-0.938,0.152
-0.137,-0.941,0.141
-0.141,-0.945,0.129
-0.137,-0.957,0.117
-0.141,-0.961,0.102
-0.133,-0.969,0.09
-0.129,-0.977,0.082
-0.121,-0.98,0.074
-0.117,-1.0,0.078
-0.105,-1.02,0.074
-0.094,-1.039,0.078
-0.078,-1.031,0.078
-0.07,-1.043,0.078
-0.063,-1.051,0.086
-0.059,-1.043,0.094
-0.055,-1.027,0.094
-0.059,-1.02,0.133
-0.047,-1.121,0.313
0.059,-1.219,0.465
0.18,-1.203,0.504
0.191,-1.074,0.469
0.078,-0.953,0.395
-0.055,-0.902,0.352
-0.137,-0.934,0.332
-0.156,-0.992,0.34
-0.125,-1.043,0.391
-0.055,-1.07,0.434
0.008,-1.07,0.473
0.047,-1.055,0.473
0.055,-1.031,0.469
0.039,-1.012,0.445
0.023,-0.992,0.418
0.016,-0.984,0.398
0.016,-0.996,0.383
0.008,-1.027,0.363
0.012,-1.031,0.352
0.012,-1.004,0.332
0.008,-0.977,0.309
0.004,-0.965,0.297
0.016,-0.953,0.297
0.023,-0.938,0.297
0.02,-0.914,0.297
0.016,-0.898,0.293
0.016,-0.887,0.281
0.016,-0.883,0.266
0.023,-0.887,0.258
0.035,-0.891,0.238
0.039,-0.895,0.227
0.031,-0.895,0.219
0.02,-0.891,0.215
0.008,-0.891,0.211
0.004,-0.895,0.195
0.004,-0.902,0.176
0.004,-0.906,0.148
0.0,-0.91,0.125
0.012,-0.898,0.113
0.031,-0.883,0.09
0.039,-0.863,0.066
0.059,-0.852,0.051
0.07,-0.848,0.031
0.07,-0.855,0.016
0.059,-0.867,0.008
0.051,-0.906,-0.004
0.043,-0.953,-0.008
0.047,-1.008,-0.02
0.055,-1.055,-0.008
0.063,-1.082,0.008
0.074,-1.102,0.035
0.086,-1.137,0.129
0.066,-1.234,0.367
-0.023,-1.297,0.512
-0.109,-1.285,0.543
-0.215,-1.191,0.488
-0.297,-1.066,0.414
-0.313,-0.988,0.43
-0.262,-0.984,0.453
-0.215,-1.043,0.48
-0.168,-1.113,0.477
-0.137,-1.16,0.449
-0.121,-1.16,0.426
-0.121,-1.141,0.395
-0.125,-1.113,0.359
-0.145,-1.105,0.324
-0.172,-1.102,0.305
-0.184,-1.082,0.281
-0.195,-1.039,0.262
-0.203,-0.992,0.242
-0.207,-0.938,0.223
-0.199,-0.902,0.215
-0.188,-0.883,0.207
-0.16,-0.879,0.195
-0.121,-0.871,0.188
-0.09,-0.852,0.184
-0.07,-0.828,0.184
-0.063,-0.805,0.184
-0.066,-0.801,0.176
-0.074,-0.809,0.168
-0.086,-0.824,0.16
-0.09,-0.844,0.16
-0.086,-0.859,0.152
-0.078,-0.879,0.152
-0.07,-0.898,0.152
-0.07,-0.91,0.148
-0.086,-0.914,0.133
-0.113,-0.922,0.125
-0.117,-0.93,0.121
-0.121,-0.934,0.117
-0.129,-0.953,0.113
-0.137,-0.969,0.121
-0.145,-0.98,0.121
-0.152,-1.008,0.133
-0.168,-1.039,0.133
-0.18,-1.07,0.125
-0.18,-1.082,0.117
-0.176,-1.098,0.105
-0.168,-1.113,0.09
-0.156,-1.121,0.09
-0.148,-1.109,0.09
-0.129,-1.078,0.082
-0.125,-1.047,0.137
-0.113,-1.086,0.313
0.004,-1.148,0.473
0.168,-1.195,0.543
0.227,-1.129,0.496
0.18,-1.027,0.426
0.078,-0.973,0.398
-0.016,-0.945,0.41
-0.086,-0.953,0.426
-0.113,-0.98,0.434
-0.109,-1.012,0.445
-0.086,-1.039,0.438
-0.043,-1.066,0.418
-0.004,-1.078,0.41
0.023,-1.055,0.383
0.035,-1.012,0.371
0.039,-0.992,0.371
0.031,-0.977,0.363
0.023,-0.957,0.336
0.004,-0.938,0.305
0.0,-0.926,0.273
0.0,-0.918,0.246
-0.012,-0.906,0.227
-0.023,-0.887,0.215
-0.035,-0.867,0.199
-0.035,-0.844,0.191
-0.035,-0.828,0.18
-0.031,-0.832,0.172
-0.023,-0.836,0.164
-0.012,-0.84,0.168
-0.008,-0.84,0.168
0.004,-0.855,0.168
0.004,-0.867,0.164
0.012,-0.867,0.168
0.027,-0.871,0.16
0.027,-0.875,0.145
0.043,-0.879,0.133
0.043,-0.879,0.113
0.043,-0.875,0.09
0.035,-0.887,0.063
0.043,-0.898,0.035
0.063,-0.93,0.027
0.082,-0.973,0.02
0.082,-1.023,0.004
0.078,-1.078,-0.008
0.074,-1.129,-0.012
0.066,-1.156,-0.02
0.066,-1.164,-0.02
0.066,-1.16,-0.008
0.063,-1.133,0.004
0.063,-1.105,0.031
0.07,-1.137,0.152
0.035,-1.301,0.414
-0.078,-1.348,0.496
-0.188,-1.25,0.512
-0.242,-1.07,0.473
-0.242,-0.969,0.41
-0.16,-1.0,0.41
-0.07,-1.078,0.43
-0.023,-1.133,0.434
-0.012,-1.168,0.445
-0.031,-1.18,0.434
-0.07,-1.164,0.414
-0.102,-1.117,0.398
-0.133,-1.086,0.379
-0.152,-1.051,0.344
-0.188,-1.031,0.328
-0.207,-1.012,0.313
-0.215,-0.992,0.289
-0.215,-0.957,0.27
-0.211,-0.926,0.246
-0.211,-0.891,0.227
-0.211,-0.859,0.223
-0.195,-0.852,0.211
-0.168,-0.844,0.211
-0.137,-0.832,0.207
-0.105,-0.813,0.203
-0.098,-0.793,0.191
-0.098,-0.797,0.18
-0.102,-0.824,0.18
-0.109,-0.852,0.18
-0.113,-0.867,0.176
-0.117,-0.887,0.172
-0.121,-0.91,0.168
-0.125,-0.93,0.156
-0.141,-0.945,0.156
-0.137,-0.953,0.156
-0.141,-0.953,0.156
-0.152,-0.957,0.145
-0.16,-0.961,0.145
-0.168,-0.969,0.145
-0.176,-0.977,0.133
-0.18,-0.977,0.117
-0.195,-0.977,0.102
-0.203,-0.977,0.094
-0.191,-0.984,0.09
-0.164,-1.004,0.078
-0.141,-1.008,0.066
-0.117,-1.0,0.047
-0.098,-0.977,0.039
-0.09,-0.941,0.039
-0.09,-0.945,0.109
-0.059,-1.07,0.352
0.09,-1.227,0.543
0.27,-1.254,0.578
0.289,-1.117,0.496
0.156,-1.008,0.449
0.012,-0.992,0.43
-0.078,-1.023,0.434
-0.121,-1.055,0.414
-0.125,-1.086,0.402
-0.082,-1.109,0.398
-0.016,-1.117,0.395
0.035,-1.113,0.391
0.059,-1.078,0.371
0.07,-1.023,0.363
0.066,-0.98,0.367
0.051,-0.961,0.363
0.035,-0.957,0.352
0.023,-0.941,0.328
0.016,-0.922,0.305
0.012,-0.898,0.301
0.012,-0.871,0.297
0.016,-0.855,0.293
0.02,-0.848,0.285
0.035,-0.836,0.285
0.055,-0.824,0.273
0.063,-0.832,0.262
0.066,-0.852,0.242
0.063,-0.867,0.227
0.051,-0.883,0.219
0.043,-0.895,0.203
0.039,-0.906,0.188
0.035,-0.914,0.18
0.012,-0.926,0.156
-0.023,-0.949,0.133
-0.039,-0.973,0.102
-0.047,-0.992,0.066
-0.051,-1.0,0.047
-0.055,-0.996,0.023
-0.055,-0.988,-0.004
-0.043,-0.984,-0.027
-0.023,-0.992,-0.031
0.012,-1.0,-0.031
0.051,-1.02,-0.023
0.074,-1.043,-0.004
0.094,-1.055,0.0
0.102,-1.07,0.0
0.117,-1.082,0.012
0.125,-1.074,0.008
0.125,-1.055,0.008
0.117,-1.039,0.02
0.117,-1.043,0.078
0.109,-1.129,0.277
0.02,-1.258,0.492
-0.105,-1.266,0.551
-0.234,-1.195,0.531
-0.34,-1.07,0.453
-0.348,-0.965,0.434
-0.273,-0.934,0.453
-0.203,-0.973,0.461
-0.156,-1.055,0.477
-0.156,-1.129,0.473
-0.18,-1.148,0.453
-0.211,-1.117,0.434
-0.227,-1.066,0.422
-0.246,-1.016,0.395
-0.238,-0.992,0.371
-0.211,-0.988,0.344
-0.188,-0.988,0.328
-0.18,-0.973,0.305
-0.184,-0.949,0.273
-0.199,-0.926,0.254
-0.195,-0.891,0.25
-0.191,-0.859,0.242
-0.172,-0.844,0.234
-0.145,-0.828,0.238
-0.121,-0.832,0.238
-0.094,-0.832,0.238
-0.078,-0.828,0.234
-0.082,-0.832,0.234
-0.086,-0.828,0.23
-0.086,-0.828,0.223
-0.09,-0.844,0.223
-0.094,-0.875,0.215
-0.098,-0.91,0.207
-0.094,-0.938,0.207
-0.098,-0.961,0.195
-0.109,-0.977,0.184
-0.117,-0.992,0.168
-0.125,-1.0,0.156
-0.129,-0.992,0.141
-0.125,-0.977,0.117
-0.121,-0.965,0.098
-0.113,-0.957,0.082
-0.098,-0.957,0.074
-0.078,-0.977,0.07
-0.055,-0.988,0.09
-0.035,-0.992,0.094
-0.027,-0.988,0.094
-0.027,-0.969,0.098
-0.043,-0.941,0.117
-0.066,-0.984,0.273
-0.008,-1.098,0.496
0.148,-1.191,0.582
0.223,-1.184,0.516
0.148,-1.086,0.441
0.016,-1.035,0.41
-0.102,-1.039,0.402
-0.172,-1.059,0.402
-0.184,-1.059,0.395
-0.152,-1.063,0.398
-0.082,-1.066,0.418
0.0,-1.078,0.426
0.066,-1.074,0.418
0.09,-1.039,0.402
0.082,-0.992,0.387
0.051,-0.957,0.371
0.02,-0.953,0.363
-0.008,-0.965,0.355
-0.016,-0.965,0.348
-0.027,-0.953,0.32
-0.035,-0.938,0.297
-0.031,-0.91,0.281
-0.016,-0.879,0.281
0.0,-0.867,0.27
0.008,-0.859,0.262
0.012,-0.852,0.254
0.031,-0.848,0.254
0.047,-0.852,0.242
0.059,-0.867,0.23
0.063,-0.883,0.223
0.066,-0.898,0.215
0.059,-0.914,0.203
0.051,-0.93,0.191
0.027,-0.941,0.176
0.02,-0.945,0.164
0.008,-0.945,0.137
0.0,-0.945,0.117
-0.004,-0.934,0.094
-0.008,-0.91,0.066
-0.004,-0.906,0.039
0.012,-0.91,0.016
0.035,-0.918,0.0
0.063,-0.945,-0.004
0.074,-0.98,-0.008
0.074,-1.023,0.0
0.07,-1.066,0.0
0.066,-1.098,-0.004
0.063,-1.113,0.0
0.063,-1.105,0.004
0.063,-1.086,0.008
0.063,-1.074,0.02
0.078,-1.098,0.086
0.074,-1.238,0.32
-0.004,-1.344,0.488
-0.102,-1.266,0.527
-0.191,-1.113,0.512
-0.242,-0.98,0.477
-0.207,-0.941,0.492
-0.141,-0.988,0.52
-0.098,-1.051,0.523
-0.09,-1.113,0.512
-0.117,-1.148,0.492
-0.148,-1.141,0.465
-0.176,-1.102,0.441
-0.184,-1.07,0.422
-0.184,-1.035,0.391
-0.18,-1.008,0.375
-0.188,-0.992,0.348
-0.211,-0.984,0.316
-0.227,-0.965,0.293
-0.25,-0.945,0.273
-0.258,-0.914,0.25
-0.23,-0.879,0.234
-0.203,-0.852,0.23
-0.184,-0.852,0.219
-0.16,-0.848,0.215
-0.133,-0.84,0.207
-0.109,-0.84,0.207
-0.094,-0.844,0.207
-0.094,-0.84,0.199
-0.105,-0.836,0.195
-0.117,-0.84,0.195
-0.129,-0.855,0.188
-0.148,-0.875,0.184
-0.137,-0.902,0.195
-0.133,-0.926,0.191
-0.129,-0.941,0.188
-0.133,-0.953,0.184
-0.141,-0.949,0.18
-0.148,-0.945,0.176
-0.16,-0.941,0.164
-0.164,-0.941,0.148
-0.172,-0.945,0.125
-0.172,-0.957,0.098
-0.156,-0.969,0.078
-0.125,-0.984,0.074
-0.07,-1.0,0.07
-0.023,-1.023,0.074
0.02,-1.043,0.078
0.047,-1.051,0.086
0.043,-1.031,0.098
0.023,-1.004,0.113
-0.008,-1.066,0.285
0.047,-1.223,0.492
0.188,-1.258,0.531
0.211,-1.137,0.492
0.09,-1.004,0.422
-0.059,-0.973,0.371
-0.152,-0.992,0.363
-0.188,-1.043,0.355
-0.16,-1.066,0.363
-0.117,-1.063,0.395
-0.051,-1.051,0.422
0.0,-1.039,0.434
0.039,-1.023,0.43
0.051,-0.992,0.43
0.039,-0.957,0.414
0.016,-0.938,0.391
0.0,-0.938,0.375
-0.027,-0.961,0.355
-0.047,-0.988,0.332
-0.063,-0.992,0.297
-0.063,-0.961,0.27
-0.059,-0.93,0.246
-0.047,-0.902,0.23
-0.031,-0.887,0.219
-0.004,-0.879,0.207
0.012,-0.867,0.203
0.02,-0.859,0.199
0.035,-0.863,0.191
0.043,-0.867,0.188
0.055,-0.875,0.18
0.063,-0.875,0.176
0.051,-0.875,0.164
0.047,-0.883,0.156
0.031,-0.891,0.145
0.027,-0.902,0.133
0.02,-0.922,0.117
0.016,-0.934,0.094
0.012,-0.938,0.074
0.012,-0.938,0.047
0.02,-0.941,0.008
0.031,-0.941,-0.02
0.055,-0.949,-0.039
0.074,-0.973,-0.039
0.086,-1.008,-0.043
0.082,-1.051,-0.051
0.078,-1.102,-0.055
0.09,-1.133,-0.039
0.098,-1.152,-0.023
0.102,-1.141,-0.012
0.102,-1.113,0.004
0.102,-1.102,0.039
0.094,-1.129,0.152
0.035,-1.227,0.352
-0.074,-1.309,0.48
-0.172,-1.25,0.5
-0.266,-1.129,0.477
-0.309,-1.016,0.41
-0.273,-0.953,0.422
-0.191,-0.961,0.477
-0.133,-1.035,0.508
-0.098,-1.121,0.496
-0.082,-1.184,0.477
-0.094,-1.191,0.438
-0.113,-1.156,0.418
-0.137,-1.102,0.402
-0.156,-1.043,0.391
-0.176,-1.008,0.379
-0.184,-0.992,0.355
-0.203,-0.98,0.332
-0.211,-0.953,0.305
-0.211,-0.926,0.277
-0.215,-0.902,0.258
-0.211,-0.875,0.238
-0.211,-0.859,0.227
-0.195,-0.852,0.215
-0.164,-0.855,0.211
-0.117,-0.852,0.207
-0.078,-0.84,0.203
-0.055,-0.836,0.199
-0.043,-0.828,0.188
-0.047,-0.836,0.184
-0.063,-0.852,0.18
-0.063,-0.867,0.184
-0.059,-0.879,0.18
-0.059,-0.898,0.176
-0.059,-0.914,0.168
-0.063,-0.93,0.16
-0.063,-0.945,0.148
-0.074,-0.957,0.148
-0.09,-0.957,0.145
-0.105,-0.953,0.137
-0.113,-0.945,0.137
-0.113,-0.941,0.129
-0.117,-0.938,0.125
-0.125,-0.941,0.121
-0.129,-0.949,0.109
-0.129,-0.973,0.105
-0.121,-1.0,0.105
-0.102,-1.02,0.113
-0.082,-1.035,0.105
-0.074,-1.055,0.098
-0.066,-1.066,0.105
-0.055,-1.047,0.102
-0.051,-1.02,0.121
-0.055,-1.074,0.273
0.023,-1.176,0.445
0.164,-1.246,0.504
0.207,-1.203,0.465
0.121,-1.105,0.383
-0.02,-1.043,0.352
-0.133,-1.004,0.355
-0.195,-1.012,0.359
-0.191,-1.035,0.375
-0.141,-1.043,0.395
-0.07,-1.031,0.43
0.008,-1.02,0.457
0.074,-1.012,0.457
0.113,-0.988,0.445
0.105,-0.957,0.426
0.07,-0.93,0.41
0.035,-0.926,0.395
0.012,-0.957,0.383
-0.008,-0.992,0.367
-0.027,-1.008,0.336
-0.043,-1.0,0.301
-0.051,-0.977,0.266
-0.055,-0.941,0.246
-0.051,-0.922,0.25
-0.039,-0.898,0.246
-0.016,-0.879,0.242
0.004,-0.855,0.238
0.008,-0.836,0.23
0.02,-0.836,0.223
0.031,-0.832,0.219
0.027,-0.836,0.215
0.023,-0.855,0.211
0.023,-0.871,0.207
0.027,-0.887,0.203
0.023,-0.906,0.191
0.02,-0.93,0.184
0.02,-0.938,0.168
0.02,-0.941,0.156
0.023,-0.926,0.137
0.027,-0.91,0.098
0.043,-0.891,0.059
0.063,-0.887,0.039
0.082,-0.891,0.016
0.09,-0.898,0.008
0.07,-0.934,-0.008
0.043,-0.973,-0.027
0.016,-1.012,-0.035
-0.004,-1.051,-0.039
-0.016,-1.078,-0.035
-0.012,-1.09,-0.023
0.008,-1.09,0.004
0.031,-1.125,0.121
0.047,-1.273,0.43
-0.039,-1.352,0.547
-0.113,-1.277,0.547
-0.168,-1.102,0.496
-0.184,-0.961,0.434
-0.137,-0.941,0.457
-0.07,-1.004,0.5
-0.039,-1.09,0.504
-0.043,-1.156,0.496
-0.051,-1.18,0.48
-0.07,-1.172,0.449
-0.086,-1.16,0.43
-0.113,-1.145,0.402
-0.148,-1.117,0.371
-0.188,-1.09,0.34
-0.211,-1.059,0.313
-0.227,-1.02,0.301
-0.223,-0.973,0.285
-0.211,-0.934,0.266
-0.203,-0.895,0.254
-0.199,-0.867,0.242
-0.18,-0.844,0.238
-0.152,-0.844,0.234
-0.113,-0.84,0.227
-0.078,-0.82,0.23
-0.07,-0.793,0.227
-0.063,-0.777,0.223
-0.078,-0.777,0.215
-0.09,-0.805,0.207
-0.102,-0.832,0.195
-0.105,-0.855,0.188
-0.109,-0.883,0.188
-0.109,-0.906,0.176
-0.113,-0.934,0.164
-0.121,-0.961,0.16
-0.121,-0.973,0.152
-0.129,-0.969,0.145
-0.141,-0.969,0.133
-0.145,-0.969,0.125
-0.145,-0.969,0.117
-0.152,-0.98,0.105
-0.168,-0.984,0.082
