x_acc,y_acc,z_acc
0.07,-0.473,0.676
0.063,-0.449,0.637
0.063,-0.441,0.602
0.07,-0.457,0.582
0.094,-0.477,0.559
0.117,-0.492,0.547
0.148,-0.508,0.531
0.172,-0.512,0.516
0.18,-0.52,0.508
0.152,-0.547,0.508
0.164,-0.578,0.504
0.164,-0.621,0.496
0.172,-0.652,0.492
0.18,-0.664,0.504
0.184,-0.672,0.504
0.172,-0.691,0.504
0.168,-0.715,0.504
0.164,-0.738,0.508
0.16,-0.746,0.508
0.16,-0.762,0.508
0.16,-0.762,0.504
0.148,-0.77,0.508
0.164,-0.773,0.512
0.172,-0.773,0.512
0.18,-0.773,0.512
0.191,-0.781,0.512
0.211,-0.766,0.512
0.223,-0.754,0.512
0.223,-0.754,0.512
0.23,-0.773,0.484
0.234,-0.805,0.449
0.223,-0.859,0.41
0.211,-0.898,0.383
0.199,-0.91,0.367
0.199,-0.914,0.379
0.211,-0.922,0.406
0.223,-0.938,0.449
0.234,-1.008,0.5
0.16,-1.207,0.512
-0.004,-1.465,0.508
-0.145,-1.609,0.535
-0.195,-1.57,0.574
-0.176,-1.406,0.656
-0.094,-1.219,0.773
0.0,-1.082,0.824
0.094,-1.012,0.871
0.145,-1.02,0.949
0.16,-1.055,0.996
0.133,-1.07,1.008
0.074,-1.043,0.988
0.02,-0.988,0.98
0.016,-0.922,0.973
0.027,-0.867,0.961
0.039,-0.824,0.93
0.047,-0.789,0.895
0.059,-0.754,0.844
0.059,-0.734,0.785
0.063,-0.703,0.73
0.063,-0.652,0.672
0.059,-0.594,0.617
0.07,-0.547,0.574
0.078,-0.496,0.531
0.082,-0.453,0.496
0.086,-0.43,0.465
0.066,-0.43,0.434
0.035,-0.441,0.41
-0.008,-0.453,0.395
-0.043,-0.465,0.387
-0.082,-0.484,0.379
-0.098,-0.496,0.383
-0.102,-0.516,0.398
-0.105,-0.559,0.418
-0.094,-0.602,0.434
-0.082,-0.641,0.453
-0.07,-0.668,0.484
-0.063,-0.672,0.5
-0.07,-0.68,0.512
-0.066,-0.676,0.52
-0.063,-0.668,0.531
-0.078,-0.699,0.547
-0.086,-0.738,0.555
-0.082,-0.785,0.566
-0.074,-0.832,0.59
-0.055,-0.863,0.605
-0.031,-0.891,0.609
-0.023,-0.895,0.617
-0.016,-0.902,0.617
-0.008,-0.898,0.617
0.016,-0.891,0.609
0.043,-0.891,0.594
0.07,-0.895,0.582
0.09,-0.891,0.578
0.082,-0.906,0.59
0.09,-0.988,0.637
0.16,-1.129,0.672
0.273,-1.313,0.676
0.391,-1.402,0.699
0.441,-1.348,0.691
0.434,-1.23,0.684
0.383,-1.125,0.664
0.309,-1.051,0.66
0.23,-1.035,0.668
0.172,-1.074,0.691
0.156,-1.125,0.727
0.152,-1.16,0.766
0.133,-1.137,0.785
0.09,-1.082,0.781
0.051,-1.031,0.762
0.031,-0.977,0.742
0.008,-0.914,0.715
0.008,-0.848,0.691
0.012,-0.777,0.66
0.012,-0.73,0.625
0.02,-0.707,0.582
0.035,-0.691,0.539
0.051,-0.656,0.504
0.07,-0.609,0.477
0.078,-0.559,0.445
0.082,-0.512,0.422
0.086,-0.488,0.406
0.094,-0.488,0.391
0.09,-0.531,0.375
0.09,-0.574,0.375
0.102,-0.609,0.371
0.121,-0.637,0.379
0.137,-0.664,0.387
0.137,-0.684,0.391
0.129,-0.688,0.395
0.125,-0.684,0.398
0.117,-0.676,0.406
0.105,-0.676,0.418
0.102,-0.688,0.426
0.113,-0.707,0.434
0.125,-0.719,0.434
0.141,-0.719,0.441
0.168,-0.723,0.449
0.191,-0.734,0.449
0.223,-0.742,0.453
0.242,-0.762,0.453
0.258,-0.773,0.449
0.27,-0.801,0.453
0.277,-0.844,0.453
0.266,-0.875,0.457
0.246,-0.914,0.457
0.203,-0.941,0.453
0.188,-0.926,0.457
0.18,-0.895,0.465
0.195,-0.859,0.496
0.227,-0.852,0.535
0.207,-0.973,0.566
0.098,-1.254,0.605
-0.07,-1.59,0.613
-0.176,-1.793,0.609
-0.191,-1.73,0.629
-0.148,-1.5,0.742
-0.063,-1.23,0.832
0.051,-0.996,0.859
0.168,-0.848,0.91
0.254,-0.82,0.988
0.258,-0.902,1.031
0.203,-1.023,1.008
0.125,-1.074,0.949
0.086,-1.039,0.914
0.055,-0.973,0.895
0.027,-0.91,0.852
0.008,-0.855,0.801
-0.004,-0.793,0.746
-0.008,-0.742,0.688
-0.012,-0.699,0.641
-0.012,-0.676,0.598
-0.012,-0.645,0.563
-0.004,-0.594,0.523
0.012,-0.527,0.496
0.016,-0.469,0.465
0.02,-0.422,0.438
0.023,-0.402,0.41
0.023,-0.41,0.402
0.02,-0.438,0.391
0.016,-0.473,0.387
0.004,-0.508,0.391
-0.004,-0.539,0.391
-0.008,-0.57,0.395
-0.012,-0.594,0.406
-0.016,-0.605,0.426
-0.012,-0.609,0.457
0.0,-0.605,0.488
0.012,-0.621,0.5
0.023,-0.641,0.512
0.027,-0.66,0.535
0.031,-0.68,0.559
0.047,-0.707,0.578
0.063,-0.758,0.598
0.059,-0.82,0.59
0.047,-0.863,0.59
0.035,-0.871,0.59
0.027,-0.879,0.586
0.027,-0.883,0.578
0.027,-0.898,0.57
0.031,-0.906,0.566
0.031,-0.91,0.566
0.043,-0.922,0.586
0.066,-0.973,0.629
0.133,-1.105,0.66
0.219,-1.32,0.676
0.328,-1.512,0.688
0.414,-1.516,0.703
0.422,-1.328,0.727
0.371,-1.117,0.73
0.313,-1.027,0.742
0.258,-1.074,0.754
0.258,-1.188,0.801
0.27,-1.27,0.824
0.266,-1.273,0.832
0.23,-1.203,0.809
0.172,-1.105,0.781
0.133,-1.0,0.762
0.098,-0.918,0.734
0.074,-0.855,0.691
0.051,-0.793,0.641
0.039,-0.723,0.59
0.035,-0.656,0.547
0.043,-0.602,0.496
0.055,-0.566,0.457
0.07,-0.535,0.426
0.086,-0.496,0.402
0.098,-0.469,0.387
0.102,-0.438,0.367
0.105,-0.434,0.359
0.121,-0.453,0.352
0.145,-0.488,0.344
0.164,-0.543,0.344
0.191,-0.598,0.352
0.207,-0.645,0.359
0.215,-0.68,0.375
0.207,-0.703,0.387
0.191,-0.738,0.402
0.172,-0.766,0.418
0.152,-0.777,0.434
0.129,-0.77,0.445
0.098,-0.766,0.461
0.074,-0.754,0.465
0.074,-0.758,0.477
0.09,-0.77,0.48
0.129,-0.777,0.48
0.16,-0.789,0.469
0.195,-0.805,0.453
0.238,-0.809,0.43
0.273,-0.809,0.41
0.289,-0.82,0.383
0.277,-0.844,0.355
0.254,-0.863,0.34
0.23,-0.875,0.328
0.219,-0.871,0.32
0.207,-0.863,0.32
0.207,-0.852,0.336
0.223,-0.84,0.359
0.215,-0.906,0.387
0.16,-1.117,0.418
0.063,-1.434,0.469
-0.008,-1.73,0.523
-0.039,-1.879,0.602
-0.051,-1.82,0.734
0.004,-1.586,0.844
0.105,-1.258,0.883
0.199,-0.93,0.914
0.246,-0.77,0.953
0.215,-0.844,0.977
0.145,-1.051,0.949
0.098,-1.211,0.895
0.074,-1.238,0.84
0.07,-1.164,0.789
0.059,-1.074,0.734
0.063,-0.988,0.664
0.059,-0.922,0.59
0.051,-0.859,0.52
0.039,-0.805,0.465
0.043,-0.738,0.414
0.051,-0.68,0.383
0.066,-0.605,0.348
0.074,-0.551,0.32
0.078,-0.504,0.289
0.078,-0.469,0.254
0.063,-0.461,0.246
0.043,-0.461,0.234
0.012,-0.484,0.23
-0.012,-0.512,0.242
-0.02,-0.559,0.258
-0.012,-0.602,0.285
-0.008,-0.641,0.316
0.008,-0.676,0.34
0.023,-0.707,0.367
0.035,-0.727,0.387
0.035,-0.734,0.395
0.023,-0.75,0.406
0.004,-0.754,0.418
-0.008,-0.766,0.434
-0.008,-0.789,0.449
-0.008,-0.828,0.461
-0.02,-0.863,0.469
-0.02,-0.891,0.473
-0.02,-0.91,0.477
-0.004,-0.93,0.496
0.008,-0.949,0.508
0.008,-0.973,0.504
0.0,-0.984,0.504
-0.008,-0.988,0.504
-0.016,-0.977,0.496
-0.027,-0.957,0.5
-0.031,-0.957,0.508
0.008,-1.027,0.543
0.117,-1.211,0.59
0.246,-1.453,0.656
0.371,-1.617,0.684
0.438,-1.57,0.727
0.426,-1.336,0.777
0.383,-1.098,0.824
0.328,-0.965,0.867
0.262,-0.934,0.914
0.223,-0.953,0.949
0.211,-0.98,0.977
0.203,-1.004,0.984
0.176,-0.984,0.957
0.133,-0.918,0.914
0.082,-0.828,0.855
0.055,-0.754,0.781
0.035,-0.699,0.707
0.027,-0.66,0.633
0.035,-0.625,0.566
0.035,-0.605,0.531
0.047,-0.586,0.504
0.07,-0.555,0.48
0.09,-0.531,0.461
0.098,-0.508,0.434
0.105,-0.496,0.41
0.129,-0.496,0.406
0.141,-0.527,0.41
0.133,-0.563,0.414
0.117,-0.598,0.41
0.098,-0.633,0.422
0.09,-0.676,0.43
0.086,-0.719,0.434
0.105,-0.754,0.453
0.102,-0.773,0.465
0.105,-0.777,0.469
0.102,-0.777,0.477
0.094,-0.777,0.484
0.098,-0.781,0.488
0.102,-0.785,0.496
0.117,-0.785,0.5
0.141,-0.785,0.504
0.152,-0.785,0.504
0.152,-0.777,0.496
0.152,-0.758,0.48
0.172,-0.742,0.48
0.195,-0.719,0.473
0.23,-0.707,0.465
0.266,-0.711,0.449
0.289,-0.73,0.438
0.305,-0.758,0.43
0.293,-0.805,0.414
0.301,-0.848,0.41
0.301,-0.863,0.402
0.301,-0.855,0.398
0.297,-0.844,0.414
0.297,-0.816,0.445
0.293,-0.82,0.48
0.246,-0.922,0.516
0.148,-1.145,0.555
0.074,-1.402,0.602
0.047,-1.586,0.629
0.039,-1.625,0.656
0.031,-1.473,0.727
0.039,-1.258,0.801
0.074,-1.09,0.867
0.117,-0.988,0.926
0.141,-0.922,0.965
0.113,-0.91,0.969
0.078,-0.922,0.945
0.074,-0.934,0.91
0.066,-0.93,0.852
0.055,-0.93,0.785
0.047,-0.918,0.719
0.047,-0.883,0.645
0.063,-0.836,0.578
0.082,-0.777,0.52
0.098,-0.707,0.477
0.09,-0.648,0.434
0.086,-0.613,0.395
0.086,-0.566,0.363
0.078,-0.547,0.328
0.066,-0.539,0.301
0.043,-0.547,0.297
0.031,-0.57,0.293
0.023,-0.594,0.289
0.035,-0.617,0.301
0.051,-0.629,0.305
0.055,-0.637,0.32
0.043,-0.656,0.348
0.031,-0.684,0.379
0.027,-0.715,0.398
0.031,-0.734,0.422
0.031,-0.738,0.441
0.02,-0.738,0.477
-0.004,-0.734,0.496
-0.035,-0.738,0.52
-0.055,-0.762,0.543
-0.047,-0.793,0.551
-0.047,-0.84,0.547
-0.027,-0.891,0.531
-0.027,-0.922,0.523
-0.039,-0.93,0.531
-0.039,-0.922,0.523
-0.043,-0.902,0.504
-0.043,-0.898,0.488
-0.035,-0.902,0.465
-0.039,-0.914,0.465
-0.066,-0.945,0.512
-0.105,-1.063,0.609
-0.059,-1.277,0.676
0.16,-1.477,0.695
0.441,-1.551,0.703
0.523,-1.465,0.727
0.465,-1.285,0.734
0.383,-1.129,0.754
0.273,-1.051,0.789
0.184,-1.055,0.84
0.16,-1.07,0.895
0.156,-1.074,0.938
0.156,-1.082,0.949
0.156,-1.082,0.926
0.145,-1.035,0.887
0.121,-0.953,0.832
0.086,-0.863,0.77
0.055,-0.773,0.711
0.031,-0.695,0.641
0.016,-0.633,0.574
0.02,-0.594,0.508
0.031,-0.563,0.453
0.055,-0.527,0.41
0.078,-0.48,0.387
0.105,-0.441,0.379
0.129,-0.406,0.379
0.148,-0.391,0.387
0.164,-0.402,0.395
0.191,-0.438,0.41
0.219,-0.469,0.422
0.223,-0.508,0.434
0.23,-0.555,0.449
0.242,-0.613,0.441
0.242,-0.676,0.438
0.227,-0.738,0.438
0.199,-0.762,0.449
0.172,-0.773,0.469
0.184,-0.781,0.504
0.18,-0.793,0.539
0.199,-0.789,0.57
0.191,-0.797,0.594
0.207,-0.793,0.609
0.223,-0.766,0.613
0.219,-0.734,0.613
0.211,-0.727,0.617
0.191,-0.73,0.617
0.195,-0.719,0.609
0.203,-0.73,0.598
0.207,-0.75,0.578
0.203,-0.789,0.563
0.203,-0.813,0.547
0.195,-0.813,0.527
0.207,-0.789,0.516
0.238,-0.762,0.516
0.262,-0.742,0.52
0.297,-0.719,0.543
0.336,-0.758,0.578
0.281,-0.965,0.566
0.066,-1.293,0.551
-0.168,-1.547,0.563
-0.199,-1.586,0.574
-0.125,-1.43,0.645
-0.039,-1.211,0.781
0.016,-1.082,0.883
0.066,-1.016,0.93
0.105,-0.977,0.973
0.113,-0.973,1.0
0.082,-0.984,1.0
0.055,-1.008,0.977
0.066,-1.023,0.957
0.094,-1.004,0.914
0.109,-0.949,0.855
0.117,-0.891,0.773
0.117,-0.832,0.688
0.117,-0.777,0.621
0.109,-0.73,0.57
0.113,-0.691,0.52
0.09,-0.652,0.469
0.074,-0.609,0.43
0.047,-0.566,0.395
0.02,-0.535,0.363
-0.016,-0.512,0.34
-0.051,-0.488,0.32
-0.105,-0.477,0.305
-0.141,-0.465,0.297
-0.184,-0.484,0.309
-0.203,-0.531,0.313
-0.195,-0.602,0.316
-0.184,-0.641,0.324
-0.172,-0.645,0.352
-0.129,-0.617,0.391
-0.063,-0.598,0.422
-0.039,-0.648,0.453
-0.035,-0.695,0.488
-0.043,-0.754,0.527
-0.07,-0.809,0.551
-0.066,-0.848,0.57
-0.07,-0.883,0.574
-0.066,-0.895,0.566
-0.066,-0.926,0.566
-0.055,-0.945,0.555
-0.047,-0.938,0.555
-0.039,-0.93,0.547
-0.039,-0.918,0.531
-0.047,-0.918,0.527
-0.063,-0.945,0.586
-0.098,-1.07,0.672
-0.055,-1.293,0.703
0.121,-1.461,0.699
0.332,-1.465,0.672
0.422,-1.352,0.668
0.41,-1.211,0.695
0.355,-1.102,0.734
0.277,-1.066,0.77
0.191,-1.086,0.805
0.105,-1.098,0.867
0.031,-1.098,0.918
-0.008,-1.09,0.93
-0.027,-1.082,0.926
-0.035,-1.059,0.898
-0.039,-1.023,0.848
-0.027,-0.977,0.785
-0.004,-0.918,0.711
0.031,-0.848,0.645
0.047,-0.77,0.586
0.039,-0.695,0.531
0.035,-0.629,0.469
0.047,-0.574,0.422
0.07,-0.516,0.391
0.098,-0.469,0.371
0.113,-0.441,0.363
0.133,-0.434,0.363
0.125,-0.453,0.363
0.121,-0.48,0.371
0.125,-0.52,0.367
0.117,-0.566,0.367
0.117,-0.605,0.371
0.105,-0.656,0.375
0.113,-0.691,0.387
0.129,-0.711,0.395
0.152,-0.73,0.391
0.172,-0.762,0.402
0.184,-0.793,0.418
0.18,-0.813,0.438
0.184,-0.832,0.457
0.199,-0.824,0.461
0.207,-0.828,0.465
0.191,-0.844,0.461
0.191,-0.855,0.457
0.195,-0.859,0.445
0.219,-0.848,0.426
0.23,-0.832,0.414
0.242,-0.809,0.406
0.262,-0.777,0.418
0.258,-0.777,0.422
0.227,-0.797,0.426
0.207,-0.805,0.426
0.199,-0.789,0.418
0.164,-0.789,0.418
0.145,-0.773,0.414
0.152,-0.758,0.426
0.168,-0.797,0.48
0.152,-0.934,0.492
0.078,-1.215,0.465
-0.027,-1.543,0.488
-0.074,-1.633,0.508
-0.059,-1.469,0.578
-0.066,-1.23,0.684
-0.059,-1.063,0.773
-0.016,-1.027,0.855
0.016,-1.109,0.926
0.039,-1.199,0.98
0.008,-1.223,1.004
-0.051,-1.172,1.004
-0.086,-1.133,0.992
-0.086,-1.145,0.953
-0.082,-1.16,0.891
-0.086,-1.148,0.809
-0.09,-1.082,0.73
-0.082,-0.98,0.656
-0.09,-0.883,0.586
-0.082,-0.781,0.512
-0.078,-0.695,0.465
-0.066,-0.645,0.414
-0.047,-0.605,0.352
-0.031,-0.535,0.293
-0.047,-0.473,0.238
-0.07,-0.434,0.219
-0.117,-0.438,0.215
-0.168,-0.496,0.215
-0.203,-0.57,0.223
-0.215,-0.602,0.227
-0.219,-0.602,0.242
-0.234,-0.617,0.25
-0.234,-0.652,0.266
-0.223,-0.672,0.285
-0.227,-0.688,0.324
-0.207,-0.688,0.363
-0.176,-0.676,0.395
-0.148,-0.688,0.434
-0.152,-0.715,0.484
-0.164,-0.746,0.527
-0.18,-0.797,0.555
-0.195,-0.844,0.57
-0.195,-0.883,0.57
-0.18,-0.906,0.563
-0.145,-0.918,0.551
-0.113,-0.922,0.543
-0.098,-0.91,0.531
-0.09,-0.895,0.547
-0.07,-0.883,0.527
-0.063,-0.875,0.547
-0.082,-0.934,0.625
-0.059,-1.09,0.68
0.039,-1.281,0.672
0.152,-1.371,0.676
0.227,-1.363,0.688
0.277,-1.301,0.711
0.301,-1.266,0.707
0.266,-1.25,0.715
0.164,-1.234,0.766
0.059,-1.211,0.813
0.004,-1.203,0.848
-0.027,-1.184,0.855
-0.059,-1.156,0.836
-0.098,-1.137,0.781
-0.129,-1.113,0.727
-0.121,-1.082,0.66
-0.105,-1.027,0.602
-0.102,-0.953,0.551
-0.105,-0.863,0.5
-0.109,-0.781,0.445
-0.109,-0.719,0.402
-0.082,-0.676,0.375
-0.051,-0.633,0.375
-0.027,-0.578,0.379
-0.004,-0.531,0.379
0.004,-0.512,0.375
0.012,-0.508,0.383
0.012,-0.504,0.391
0.0,-0.52,0.406
0.008,-0.543,0.41
0.012,-0.582,0.426
0.035,-0.594,0.43
0.039,-0.637,0.438
0.039,-0.688,0.449
0.035,-0.746,0.465
0.055,-0.789,0.48
0.07,-0.824,0.496
0.07,-0.84,0.516
0.082,-0.848,0.52
0.105,-0.844,0.516
0.133,-0.832,0.508
0.141,-0.836,0.504
0.145,-0.828,0.496
0.16,-0.816,0.492
0.184,-0.82,0.492
0.223,-0.801,0.484
0.262,-0.785,0.477
0.293,-0.785,0.473
0.305,-0.781,0.469
0.305,-0.77,0.457
0.273,-0.762,0.445
0.25,-0.758,0.434
0.227,-0.75,0.414
0.199,-0.746,0.41
0.172,-0.723,0.414
0.148,-0.711,0.473
0.117,-0.75,0.539
0.012,-0.949,0.563
-0.125,-1.254,0.586
-0.215,-1.441,0.605
-0.25,-1.422,0.605
-0.227,-1.297,0.68
-0.164,-1.121,0.824
-0.137,-0.996,0.945
-0.129,-0.965,1.031
-0.086,-0.973,1.063
-0.016,-0.992,1.082
-0.023,-1.082,1.074
-0.055,-1.094,1.063
-0.109,-1.082,1.023
-0.129,-1.047,0.965
-0.121,-1.031,0.891
-0.094,-1.027,0.813
-0.066,-1.004,0.734
-0.059,-0.953,0.656
-0.047,-0.887,0.582
-0.039,-0.82,0.52
-0.043,-0.762,0.469
-0.039,-0.703,0.426
-0.039,-0.645,0.398
-0.023,-0.602,0.375
-0.035,-0.566,0.363
-0.043,-0.547,0.352
-0.059,-0.539,0.34
-0.078,-0.543,0.336
-0.105,-0.555,0.344
-0.145,-0.566,0.348
-0.176,-0.57,0.355
-0.199,-0.586,0.359
-0.191,-0.613,0.371
-0.16,-0.629,0.391
-0.152,-0.641,0.418
-0.152,-0.629,0.445
-0.121,-0.613,0.461
-0.098,-0.629,0.484
-0.07,-0.66,0.512
-0.055,-0.695,0.535
-0.07,-0.742,0.559
-0.051,-0.746,0.582
-0.051,-0.762,0.594
-0.063,-0.785,0.613
-0.051,-0.793,0.629
-0.051,-0.82,0.637
-0.063,-0.844,0.625
-0.051,-0.82,0.613
-0.07,-0.809,0.609
-0.082,-0.809,0.621
-0.113,-0.832,0.645
-0.148,-0.906,0.719
-0.172,-1.043,0.781
-0.094,-1.18,0.813
0.078,-1.262,0.816
0.27,-1.301,0.809
0.367,-1.293,0.816
0.34,-1.215,0.832
0.293,-1.113,0.836
0.262,-1.039,0.836
0.219,-1.031,0.848
0.172,-1.051,0.871
0.148,-1.063,0.875
0.145,-1.059,0.871
0.145,-1.027,0.855
0.141,-0.98,0.832
0.141,-0.91,0.809
0.145,-0.836,0.781
0.141,-0.773,0.754
0.125,-0.715,0.707
0.109,-0.676,0.66
0.105,-0.633,0.609
0.105,-0.594,0.555
0.121,-0.547,0.508
0.109,-0.504,0.477
0.125,-0.465,0.469
0.109,-0.445,0.461
0.094,-0.438,0.453
0.105,-0.457,0.461
0.141,-0.492,0.465
0.18,-0.531,0.469
0.238,-0.57,0.473
0.262,-0.625,0.477
0.27,-0.648,0.484
0.266,-0.672,0.488
0.258,-0.691,0.496
0.242,-0.707,0.508
0.238,-0.73,0.516
0.246,-0.742,0.535
0.254,-0.762,0.555
0.273,-0.773,0.566
0.285,-0.777,0.574
0.285,-0.781,0.574
0.266,-0.781,0.551
0.258,-0.77,0.535
0.254,-0.77,0.516
0.238,-0.773,0.5
0.23,-0.77,0.48
0.215,-0.77,0.465
0.203,-0.777,0.43
0.188,-0.797,0.398
0.164,-0.816,0.387
0.145,-0.816,0.363
0.145,-0.797,0.348
0.148,-0.781,0.355
0.148,-0.762,0.352
0.152,-0.738,0.383
0.109,-0.789,0.48
-0.004,-0.984,0.578
-0.129,-1.262,0.555
-0.156,-1.395,0.543
-0.133,-1.324,0.555
-0.082,-1.199,0.613
-0.016,-1.094,0.73
0.016,-1.012,0.844
0.02,-0.984,0.902
0.051,-1.0,0.926
0.113,-1.004,0.953
0.152,-1.004,0.98
0.148,-1.027,0.98
0.129,-1.043,0.945
0.117,-1.047,0.891
0.082,-1.031,0.836
0.047,-1.023,0.77
0.027,-1.004,0.707
0.016,-0.984,0.648
-0.008,-0.953,0.582
-0.02,-0.914,0.539
-0.004,-0.871,0.512
0.031,-0.832,0.488
0.074,-0.809,0.473
0.117,-0.773,0.434
0.125,-0.734,0.406
0.125,-0.703,0.379
0.129,-0.695,0.367
0.137,-0.688,0.375
0.133,-0.68,0.375
0.133,-0.684,0.383
0.137,-0.676,0.387
0.137,-0.645,0.398
0.125,-0.605,0.426
0.125,-0.563,0.461
0.129,-0.523,0.504
0.121,-0.504,0.539
0.113,-0.508,0.574
0.094,-0.531,0.602
0.07,-0.551,0.613
0.047,-0.563,0.625
0.031,-0.578,0.637
0.016,-0.598,0.641
0.004,-0.633,0.637
-0.008,-0.668,0.641
-0.031,-0.715,0.637
-0.059,-0.754,0.633
-0.098,-0.77,0.605
-0.148,-0.789,0.605
-0.227,-0.879,0.676
-0.301,-1.141,0.758
-0.273,-1.473,0.719
-0.035,-1.574,0.617
0.285,-1.445,0.516
0.438,-1.32,0.48
0.398,-1.219,0.512
0.305,-1.09,0.598
0.238,-0.98,0.703
0.188,-0.984,0.754
0.188,-1.039,0.754
0.223,-1.043,0.738
0.258,-0.996,0.723
0.266,-0.934,0.703
0.238,-0.871,0.672
0.211,-0.797,0.645
0.18,-0.73,0.609
0.164,-0.676,0.566
0.172,-0.633,0.531
0.215,-0.605,0.516
0.25,-0.582,0.504
0.273,-0.574,0.496
0.289,-0.578,0.48
0.297,-0.598,0.484
0.309,-0.617,0.488
0.328,-0.625,0.492
0.336,-0.625,0.496
0.344,-0.637,0.504
0.363,-0.668,0.508
0.402,-0.703,0.508
0.426,-0.711,0.516
0.43,-0.727,0.512
0.418,-0.738,0.512
0.391,-0.766,0.512
0.355,-0.789,0.5
0.328,-0.813,0.484
0.309,-0.828,0.473
0.297,-0.84,0.465
0.289,-0.848,0.461
0.277,-0.855,0.449
0.27,-0.852,0.422
0.27,-0.859,0.395
0.27,-0.863,0.375
0.266,-0.859,0.367
0.277,-0.848,0.348
0.27,-0.848,0.336
0.27,-0.813,0.328
0.254,-0.793,0.324
0.238,-0.781,0.324
0.219,-0.797,0.32
0.215,-0.82,0.305
0.207,-0.844,0.285
0.188,-0.871,0.27
0.172,-0.875,0.277
0.168,-0.883,0.281
0.176,-0.879,0.297
0.195,-0.863,0.371
0.152,-0.934,0.477
0.047,-1.117,0.48
-0.039,-1.313,0.445
-0.066,-1.355,0.461
-0.07,-1.262,0.504
-0.07,-1.133,0.551
-0.063,-1.023,0.602
