x_acc,y_acc,z_acc
0.035,-0.727,0.715
0.023,-0.703,0.73
0.02,-0.688,0.73
0.016,-0.695,0.727
0.02,-0.699,0.719
0.012,-0.695,0.707
0.012,-0.691,0.699
0.004,-0.691,0.688
-0.008,-0.684,0.68
-0.008,-0.695,0.672
-0.012,-0.703,0.66
-0.027,-0.723,0.652
-0.035,-0.746,0.648
-0.039,-0.77,0.645
-0.047,-0.789,0.645
-0.043,-0.797,0.652
-0.043,-0.793,0.672
-0.059,-0.793,0.699
-0.074,-0.793,0.723
-0.074,-0.809,0.723
-0.074,-0.816,0.715
-0.063,-0.813,0.699
-0.055,-0.813,0.684
-0.047,-0.852,0.652
-0.035,-0.938,0.602
0.035,-1.008,0.57
0.156,-0.969,0.617
0.246,-0.902,0.699
0.262,-0.844,0.746
0.242,-0.781,0.785
0.191,-0.742,0.809
0.148,-0.777,0.77
0.148,-0.836,0.699
0.172,-0.859,0.668
0.168,-0.848,0.656
0.141,-0.828,0.652
0.094,-0.816,0.656
0.059,-0.797,0.66
0.039,-0.781,0.668
0.031,-0.758,0.676
0.039,-0.734,0.691
0.055,-0.715,0.688
0.07,-0.707,0.68
0.082,-0.695,0.668
0.086,-0.684,0.645
0.082,-0.68,0.629
0.066,-0.68,0.617
0.059,-0.688,0.594
0.039,-0.691,0.578
0.023,-0.691,0.574
0.016,-0.703,0.563
0.02,-0.723,0.559
0.039,-0.742,0.547
0.055,-0.762,0.543
0.059,-0.766,0.547
0.059,-0.766,0.559
0.07,-0.758,0.574
0.094,-0.766,0.602
0.098,-0.766,0.629
0.109,-0.777,0.664
0.102,-0.789,0.684
0.102,-0.797,0.695
0.109,-0.801,0.695
0.129,-0.797,0.688
0.152,-0.809,0.68
0.16,-0.859,0.648
0.133,-0.969,0.586
0.047,-1.07,0.535
-0.074,-1.102,0.547
-0.125,-1.066,0.586
-0.09,-0.977,0.633
-0.047,-0.883,0.66
-0.035,-0.805,0.637
-0.055,-0.77,0.602
-0.09,-0.785,0.57
-0.113,-0.828,0.535
-0.117,-0.863,0.523
-0.121,-0.887,0.531
-0.109,-0.879,0.563
-0.09,-0.859,0.602
-0.086,-0.844,0.633
-0.066,-0.832,0.66
-0.035,-0.82,0.688
-0.004,-0.805,0.707
-0.004,-0.777,0.73
-0.016,-0.75,0.746
-0.023,-0.742,0.754
-0.027,-0.738,0.742
-0.02,-0.742,0.723
-0.004,-0.75,0.711
0.008,-0.746,0.703
0.008,-0.75,0.688
-0.004,-0.754,0.668
-0.008,-0.766,0.652
-0.012,-0.773,0.633
-0.02,-0.777,0.621
-0.027,-0.777,0.613
-0.027,-0.773,0.605
-0.039,-0.777,0.609
-0.043,-0.777,0.625
-0.047,-0.777,0.645
-0.047,-0.785,0.656
-0.047,-0.781,0.66
-0.043,-0.773,0.672
-0.039,-0.766,0.676
-0.031,-0.762,0.676
-0.02,-0.762,0.664
-0.016,-0.758,0.641
-0.043,-0.766,0.609
-0.051,-0.797,0.586
-0.051,-0.875,0.527
-0.012,-0.941,0.48
0.074,-0.941,0.52
0.133,-0.941,0.574
0.145,-0.926,0.621
0.121,-0.906,0.66
0.09,-0.883,0.676
0.066,-0.855,0.695
0.086,-0.836,0.68
0.125,-0.844,0.656
0.152,-0.852,0.641
0.148,-0.852,0.621
0.125,-0.848,0.629
0.098,-0.848,0.641
0.074,-0.848,0.648
0.063,-0.82,0.652
0.059,-0.785,0.664
0.066,-0.754,0.676
0.078,-0.73,0.676
0.086,-0.727,0.66
0.082,-0.738,0.637
0.07,-0.738,0.621
0.063,-0.727,0.621
0.055,-0.715,0.617
0.051,-0.711,0.609
0.055,-0.719,0.598
0.059,-0.734,0.59
0.066,-0.742,0.586
0.063,-0.754,0.582
0.07,-0.77,0.578
0.082,-0.781,0.578
0.086,-0.785,0.586
0.09,-0.777,0.598
0.086,-0.758,0.617
0.066,-0.75,0.637
0.059,-0.746,0.66
0.051,-0.742,0.684
0.043,-0.742,0.703
0.047,-0.742,0.711
0.059,-0.742,0.699
0.078,-0.754,0.68
0.102,-0.773,0.648
0.121,-0.832,0.617
0.109,-0.938,0.559
0.035,-1.004,0.527
-0.082,-0.98,0.578
-0.145,-0.906,0.629
-0.137,-0.816,0.672
-0.117,-0.766,0.68
-0.094,-0.777,0.656
-0.082,-0.844,0.609
-0.094,-0.93,0.563
-0.109,-0.977,0.543
-0.133,-0.977,0.57
-0.133,-0.953,0.613
-0.121,-0.934,0.641
-0.105,-0.918,0.652
-0.07,-0.902,0.668
-0.031,-0.883,0.684
0.0,-0.844,0.707
0.004,-0.801,0.73
0.008,-0.766,0.746
0.02,-0.73,0.75
0.035,-0.715,0.742
0.055,-0.699,0.73
0.055,-0.688,0.723
0.047,-0.68,0.707
0.043,-0.688,0.688
0.031,-0.699,0.656
0.02,-0.715,0.629
0.008,-0.727,0.605
-0.008,-0.734,0.586
-0.02,-0.742,0.578
-0.027,-0.738,0.582
-0.035,-0.727,0.594
-0.035,-0.715,0.621
-0.043,-0.723,0.637
-0.047,-0.742,0.656
-0.059,-0.785,0.664
-0.063,-0.828,0.668
-0.059,-0.859,0.672
-0.063,-0.879,0.668
-0.066,-0.902,0.652
-0.066,-0.957,0.625
-0.07,-1.055,0.555
-0.023,-1.086,0.496
0.066,-1.023,0.547
0.129,-0.953,0.582
0.168,-0.863,0.637
0.203,-0.762,0.699
0.23,-0.684,0.762
0.238,-0.684,0.785
0.242,-0.727,0.75
0.238,-0.758,0.719
0.203,-0.781,0.695
0.145,-0.781,0.684
0.098,-0.762,0.699
0.074,-0.738,0.715
0.055,-0.727,0.734
0.066,-0.715,0.762
0.066,-0.703,0.781
0.059,-0.691,0.793
0.059,-0.68,0.797
0.078,-0.668,0.777
0.094,-0.672,0.742
0.094,-0.676,0.703
0.086,-0.691,0.672
0.082,-0.719,0.641
0.086,-0.734,0.617
0.078,-0.742,0.609
0.055,-0.738,0.613
0.047,-0.73,0.613
0.035,-0.723,0.613
0.027,-0.727,0.605
0.043,-0.727,0.594
0.051,-0.727,0.59
0.07,-0.719,0.598
0.082,-0.73,0.605
0.102,-0.738,0.621
0.125,-0.75,0.637
0.137,-0.77,0.652
0.145,-0.793,0.66
0.156,-0.801,0.66
0.16,-0.789,0.645
0.172,-0.781,0.637
0.176,-0.813,0.625
0.168,-0.895,0.594
0.117,-0.984,0.543
0.035,-1.02,0.516
-0.043,-0.969,0.543
-0.086,-0.879,0.578
-0.105,-0.785,0.609
-0.121,-0.734,0.617
-0.141,-0.758,0.602
-0.156,-0.836,0.578
-0.16,-0.945,0.551
-0.164,-1.023,0.547
-0.16,-1.023,0.59
-0.156,-0.992,0.641
-0.125,-0.965,0.676
-0.063,-0.941,0.711
-0.012,-0.906,0.75
-0.008,-0.875,0.77
-0.016,-0.832,0.777
-0.02,-0.785,0.777
0.0,-0.758,0.762
0.02,-0.75,0.727
0.043,-0.75,0.688
0.047,-0.746,0.656
0.07,-0.738,0.648
0.082,-0.73,0.637
0.086,-0.73,0.609
0.078,-0.738,0.594
0.059,-0.738,0.582
0.043,-0.738,0.574
0.023,-0.754,0.555
0.004,-0.762,0.547
-0.004,-0.77,0.547
-0.016,-0.773,0.555
-0.027,-0.781,0.57
-0.035,-0.785,0.598
-0.035,-0.789,0.625
-0.039,-0.785,0.652
-0.059,-0.773,0.68
-0.074,-0.77,0.703
-0.094,-0.762,0.691
-0.109,-0.762,0.664
-0.109,-0.766,0.629
-0.105,-0.801,0.582
-0.07,-0.906,0.512
0.035,-0.922,0.5
0.176,-0.863,0.59
0.242,-0.828,0.656
0.262,-0.789,0.715
0.254,-0.723,0.77
0.211,-0.703,0.793
0.172,-0.742,0.77
0.176,-0.801,0.73
0.188,-0.852,0.699
0.184,-0.891,0.684
0.164,-0.883,0.699
0.133,-0.859,0.715
0.109,-0.844,0.73
0.086,-0.84,0.734
0.066,-0.836,0.742
0.055,-0.824,0.734
0.059,-0.805,0.723
0.082,-0.789,0.707
0.086,-0.777,0.684
0.07,-0.766,0.664
0.047,-0.75,0.637
0.035,-0.742,0.613
0.031,-0.73,0.598
0.035,-0.723,0.582
0.043,-0.723,0.574
0.047,-0.73,0.559
0.055,-0.738,0.543
0.066,-0.746,0.523
0.082,-0.75,0.512
0.105,-0.758,0.516
0.117,-0.75,0.527
0.113,-0.734,0.551
0.113,-0.727,0.578
0.129,-0.715,0.605
0.145,-0.715,0.633
0.152,-0.73,0.66
0.156,-0.742,0.672
0.16,-0.75,0.68
0.168,-0.746,0.688
0.191,-0.746,0.688
0.215,-0.77,0.664
0.211,-0.848,0.602
0.164,-0.98,0.516
0.027,-1.051,0.484
-0.152,-1.02,0.531
-0.219,-0.938,0.602
-0.195,-0.859,0.648
-0.164,-0.832,0.668
-0.145,-0.844,0.668
-0.133,-0.887,0.656
-0.129,-0.934,0.633
-0.121,-0.957,0.625
-0.113,-0.945,0.641
-0.109,-0.914,0.66
-0.094,-0.898,0.668
-0.074,-0.887,0.664
-0.039,-0.875,0.672
0.008,-0.852,0.676
0.043,-0.816,0.684
0.051,-0.777,0.695
0.047,-0.746,0.707
0.031,-0.723,0.715
0.012,-0.711,0.723
-0.004,-0.703,0.723
-0.02,-0.703,0.723
-0.031,-0.703,0.723
-0.031,-0.703,0.707
-0.023,-0.699,0.691
-0.016,-0.684,0.688
-0.02,-0.676,0.684
-0.035,-0.68,0.66
-0.055,-0.688,0.645
-0.074,-0.703,0.633
-0.102,-0.723,0.625
-0.125,-0.742,0.625
-0.137,-0.762,0.641
-0.133,-0.781,0.664
-0.129,-0.797,0.68
-0.148,-0.797,0.68
-0.152,-0.801,0.68
-0.168,-0.809,0.664
-0.16,-0.805,0.648
-0.133,-0.809,0.609
-0.09,-0.848,0.57
-0.035,-0.902,0.535
0.051,-0.895,0.574
0.133,-0.836,0.648
0.18,-0.793,0.73
0.195,-0.773,0.789
0.156,-0.75,0.813
0.059,-0.742,0.809
0.004,-0.777,0.773
0.047,-0.848,0.727
0.117,-0.898,0.688
0.129,-0.895,0.68
0.086,-0.863,0.691
0.02,-0.84,0.703
-0.043,-0.836,0.711
-0.082,-0.832,0.727
-0.094,-0.82,0.738
-0.09,-0.797,0.734
-0.09,-0.781,0.719
-0.082,-0.754,0.699
-0.074,-0.738,0.676
-0.07,-0.715,0.656
-0.074,-0.699,0.641
-0.086,-0.684,0.633
-0.09,-0.68,0.621
-0.09,-0.688,0.621
-0.082,-0.691,0.617
-0.086,-0.699,0.613
-0.086,-0.719,0.605
-0.074,-0.723,0.598
-0.055,-0.711,0.598
-0.047,-0.695,0.617
-0.035,-0.684,0.637
-0.02,-0.676,0.656
-0.02,-0.691,0.672
-0.031,-0.711,0.688
-0.055,-0.738,0.699
-0.066,-0.762,0.715
-0.059,-0.77,0.734
-0.043,-0.781,0.723
-0.012,-0.809,0.688
0.008,-0.871,0.637
-0.004,-0.977,0.563
-0.059,-1.039,0.527
-0.152,-0.98,0.551
-0.215,-0.891,0.602
-0.219,-0.816,0.645
-0.223,-0.77,0.664
-0.234,-0.758,0.672
-0.234,-0.797,0.688
-0.223,-0.863,0.676
-0.203,-0.918,0.66
-0.191,-0.926,0.664
-0.176,-0.891,0.691
-0.148,-0.852,0.719
-0.117,-0.848,0.723
-0.09,-0.848,0.703
-0.078,-0.84,0.691
-0.059,-0.805,0.703
-0.039,-0.762,0.723
-0.023,-0.723,0.73
-0.012,-0.715,0.73
0.0,-0.711,0.719
-0.012,-0.699,0.711
-0.027,-0.684,0.711
-0.035,-0.664,0.707
-0.039,-0.664,0.699
-0.051,-0.676,0.68
-0.063,-0.695,0.66
-0.074,-0.719,0.641
-0.074,-0.734,0.625
-0.078,-0.754,0.609
-0.094,-0.754,0.609
-0.105,-0.742,0.629
-0.113,-0.727,0.641
-0.117,-0.707,0.672
-0.133,-0.703,0.699
-0.148,-0.719,0.711
-0.152,-0.738,0.715
-0.148,-0.766,0.715
-0.129,-0.785,0.707
-0.109,-0.801,0.695
-0.105,-0.84,0.676
-0.109,-0.91,0.648
-0.109,-1.012,0.605
-0.035,-1.055,0.586
0.09,-1.004,0.648
0.199,-0.902,0.699
0.219,-0.809,0.734
0.176,-0.703,0.773
0.113,-0.625,0.777
0.066,-0.609,0.762
0.07,-0.641,0.727
0.113,-0.703,0.691
0.16,-0.758,0.664
0.18,-0.781,0.656
0.176,-0.781,0.688
0.148,-0.77,0.707
0.109,-0.762,0.723
0.063,-0.758,0.738
0.035,-0.75,0.762
0.02,-0.742,0.777
0.023,-0.727,0.773
0.039,-0.711,0.762
0.063,-0.711,0.738
0.078,-0.715,0.723
0.082,-0.719,0.699
0.07,-0.711,0.688
0.066,-0.711,0.676
0.063,-0.707,0.656
0.066,-0.715,0.645
0.07,-0.723,0.621
0.07,-0.723,0.598
0.074,-0.719,0.578
0.07,-0.711,0.574
0.063,-0.707,0.574
0.059,-0.703,0.582
0.07,-0.707,0.605
0.09,-0.719,0.613
0.105,-0.734,0.617
0.113,-0.742,0.621
0.105,-0.742,0.637
0.094,-0.746,0.645
0.078,-0.754,0.641
0.066,-0.805,0.625
0.047,-0.902,0.59
-0.004,-1.012,0.547
-0.086,-1.035,0.563
-0.156,-0.969,0.598
-0.16,-0.871,0.641
-0.133,-0.797,0.664
-0.113,-0.773,0.656
-0.098,-0.82,0.652
-0.094,-0.922,0.645
-0.105,-1.02,0.625
-0.137,-1.043,0.641
-0.16,-0.996,0.676
-0.156,-0.938,0.707
-0.125,-0.887,0.734
-0.086,-0.859,0.738
-0.035,-0.848,0.73
0.004,-0.828,0.727
0.023,-0.797,0.727
0.031,-0.766,0.723
0.027,-0.738,0.703
0.023,-0.73,0.68
0.043,-0.73,0.66
0.055,-0.73,0.645
0.063,-0.719,0.637
0.051,-0.711,0.621
0.031,-0.707,0.617
0.008,-0.707,0.609
-0.016,-0.711,0.598
-0.031,-0.715,0.59
-0.043,-0.723,0.586
-0.043,-0.727,0.582
-0.039,-0.727,0.59
-0.039,-0.723,0.605
-0.043,-0.723,0.613
-0.055,-0.719,0.621
-0.078,-0.73,0.625
-0.09,-0.746,0.621
-0.102,-0.762,0.613
-0.113,-0.789,0.605
-0.113,-0.801,0.602
-0.105,-0.805,0.598
-0.102,-0.836,0.594
-0.082,-0.898,0.582
-0.043,-0.988,0.551
0.043,-0.992,0.578
0.137,-0.938,0.691
0.188,-0.879,0.77
0.188,-0.82,0.828
0.164,-0.762,0.867
0.133,-0.742,0.859
0.137,-0.773,0.82
0.16,-0.828,0.766
0.176,-0.871,0.723
0.18,-0.879,0.707
0.156,-0.863,0.715
0.117,-0.836,0.73
0.078,-0.816,0.734
0.047,-0.82,0.723
0.039,-0.82,0.711
0.051,-0.789,0.703
0.055,-0.758,0.711
0.055,-0.727,0.711
0.055,-0.703,0.707
0.059,-0.691,0.691
0.059,-0.695,0.672
0.055,-0.684,0.652
0.047,-0.68,0.637
0.039,-0.676,0.621
0.031,-0.676,0.602
0.027,-0.676,0.582
0.016,-0.688,0.563
0.031,-0.695,0.566
0.047,-0.703,0.563
0.063,-0.719,0.566
0.07,-0.734,0.566
0.066,-0.734,0.578
0.07,-0.723,0.602
0.086,-0.703,0.625
0.102,-0.699,0.637
0.109,-0.703,0.652
0.102,-0.727,0.656
0.09,-0.742,0.66
0.086,-0.762,0.668
0.109,-0.789,0.664
0.145,-0.836,0.66
0.168,-0.938,0.641
0.156,-1.059,0.605
0.055,-1.098,0.609
-0.055,-1.051,0.664
-0.098,-0.969,0.711
-0.082,-0.875,0.738
-0.074,-0.816,0.738
-0.086,-0.801,0.719
-0.109,-0.84,0.684
-0.129,-0.875,0.652
-0.145,-0.887,0.652
-0.145,-0.883,0.664
-0.141,-0.863,0.672
-0.125,-0.852,0.676
-0.117,-0.832,0.672
-0.098,-0.805,0.672
-0.051,-0.789,0.676
0.004,-0.766,0.68
0.023,-0.738,0.688
0.012,-0.711,0.703
-0.004,-0.688,0.711
-0.008,-0.668,0.711
-0.016,-0.66,0.707
-0.016,-0.664,0.703
-0.012,-0.668,0.688
-0.016,-0.676,0.676
-0.012,-0.691,0.66
-0.012,-0.699,0.637
-0.012,-0.719,0.629
-0.016,-0.734,0.617
-0.023,-0.738,0.613
-0.031,-0.742,0.613
-0.023,-0.727,0.609
-0.023,-0.723,0.613
-0.02,-0.723,0.613
-0.035,-0.727,0.621
-0.035,-0.73,0.648
-0.043,-0.738,0.656
-0.059,-0.746,0.668
-0.086,-0.77,0.676
-0.117,-0.793,0.676
-0.148,-0.82,0.672
-0.16,-0.828,0.668
-0.145,-0.809,0.656
-0.133,-0.785,0.633
-0.102,-0.801,0.59
-0.027,-0.816,0.555
0.109,-0.789,0.625
0.25,-0.762,0.711
0.316,-0.762,0.781
0.301,-0.77,0.824
0.258,-0.773,0.863
0.199,-0.82,0.863
0.16,-0.875,0.836
0.152,-0.918,0.813
0.148,-0.926,0.816
0.141,-0.898,0.832
0.121,-0.867,0.852
0.098,-0.863,0.852
0.086,-0.867,0.84
0.086,-0.852,0.832
0.086,-0.813,0.82
0.074,-0.762,0.797
0.063,-0.727,0.758
0.055,-0.695,0.715
0.051,-0.676,0.668
0.039,-0.656,0.637
0.031,-0.641,0.613
0.031,-0.625,0.605
0.027,-0.617,0.598
0.027,-0.625,0.586
0.023,-0.633,0.582
0.023,-0.641,0.578
0.035,-0.641,0.574
0.047,-0.641,0.574
0.051,-0.633,0.574
0.055,-0.637,0.578
0.055,-0.645,0.602
0.07,-0.66,0.629
0.09,-0.684,0.648
0.105,-0.711,0.664
0.117,-0.727,0.664
0.125,-0.742,0.664
0.125,-0.758,0.652
0.117,-0.785,0.629
0.105,-0.832,0.598
0.113,-0.91,0.563
0.09,-1.012,0.516
0.004,-1.063,0.492
-0.098,-1.027,0.535
-0.156,-0.934,0.594
-0.164,-0.828,0.633
-0.156,-0.754,0.66
-0.148,-0.738,0.66
-0.129,-0.797,0.664
-0.102,-0.902,0.652
-0.082,-1.012,0.629
-0.074,-1.051,0.641
-0.082,-1.023,0.688
-0.078,-0.973,0.73
-0.059,-0.93,0.758
-0.023,-0.902,0.773
0.02,-0.891,0.773
0.059,-0.867,0.762
0.078,-0.82,0.758
0.086,-0.781,0.746
0.082,-0.758,0.727
0.082,-0.746,0.699
0.09,-0.738,0.672
0.105,-0.723,0.656
0.113,-0.707,0.645
0.109,-0.691,0.637
0.102,-0.684,0.629
0.078,-0.688,0.621
0.063,-0.695,0.613
0.039,-0.707,0.609
0.027,-0.719,0.605
0.008,-0.723,0.605
-0.004,-0.73,0.598
-0.023,-0.738,0.582
-0.027,-0.75,0.586
-0.016,-0.77,0.594
-0.004,-0.797,0.609
0.0,-0.805,0.625
-0.027,-0.809,0.641
-0.07,-0.805,0.66
-0.102,-0.805,0.676
-0.125,-0.824,0.664
-0.145,-0.844,0.648
-0.156,-0.852,0.625
-0.156,-0.875,0.609
-0.094,-0.914,0.578
0.055,-0.875,0.621
0.191,-0.844,0.699
0.262,-0.816,0.738
0.27,-0.773,0.805
0.238,-0.766,0.828
0.188,-0.777,0.82
0.156,-0.816,0.781
0.152,-0.859,0.742
0.168,-0.887,0.723
0.18,-0.875,0.723
0.164,-0.844,0.742
0.121,-0.813,0.754
0.082,-0.789,0.762
0.051,-0.762,0.762
0.039,-0.73,0.762
0.031,-0.699,0.758
0.031,-0.676,0.754
0.043,-0.656,0.734
0.055,-0.645,0.707
0.066,-0.645,0.672
0.07,-0.641,0.648
0.066,-0.641,0.633
0.066,-0.637,0.621
0.07,-0.645,0.602
0.07,-0.656,0.59
0.07,-0.672,0.578
0.078,-0.695,0.574
0.086,-0.715,0.57
0.098,-0.73,0.566
0.109,-0.75,0.57
0.125,-0.762,0.582
0.137,-0.758,0.598
0.145,-0.742,0.621
0.137,-0.719,0.652
0.137,-0.711,0.68
0.121,-0.707,0.699
0.109,-0.707,0.703
0.098,-0.711,0.695
0.086,-0.703,0.672
0.094,-0.703,0.641
0.109,-0.73,0.609
0.121,-0.82,0.574
0.09,-0.953,0.512
-0.02,-1.039,0.484
-0.16,-1.031,0.516
-0.234,-0.938,0.586
-0.215,-0.859,0.652
-0.176,-0.848,0.672
-0.137,-0.883,0.672
-0.113,-0.949,0.668
-0.109,-1.016,0.668
-0.113,-1.039,0.684
-0.109,-1.02,0.707
-0.105,-0.984,0.734
-0.074,-0.953,0.762
-0.035,-0.914,0.77
-0.004,-0.883,0.766
0.02,-0.836,0.758
0.039,-0.785,0.742
0.039,-0.742,0.723
0.039,-0.715,0.691
0.047,-0.703,0.652
0.059,-0.703,0.621
0.07,-0.703,0.598
0.082,-0.703,0.586
0.078,-0.707,0.59
0.055,-0.711,0.598
0.031,-0.719,0.594
0.004,-0.719,0.602
-0.016,-0.723,0.602
-0.031,-0.73,0.609
-0.027,-0.73,0.613
-0.016,-0.734,0.621
-0.016,-0.742,0.633
-0.023,-0.746,0.652
-0.031,-0.75,0.672
-0.035,-0.754,0.688
-0.059,-0.746,0.699
-0.07,-0.738,0.707
-0.074,-0.738,0.703
-0.078,-0.742,0.684
-0.07,-0.742,0.664
-0.063,-0.758,0.648
-0.051,-0.82,0.609
-0.027,-0.914,0.563
0.055,-0.926,0.586
0.16,-0.891,0.676
0.234,-0.848,0.75
0.254,-0.805,0.809
0.219,-0.762,0.82
0.164,-0.727,0.824
0.133,-0.73,0.809
0.133,-0.777,0.758
0.152,-0.832,0.715
0.172,-0.852,0.703
0.16,-0.84,0.715
0.121,-0.809,0.734
0.078,-0.801,0.742
0.059,-0.793,0.742
0.063,-0.773,0.746
0.07,-0.754,0.746
0.074,-0.734,0.742
0.078,-0.711,0.734
0.086,-0.699,0.719
0.09,-0.688,0.699
0.074,-0.68,0.68
0.066,-0.66,0.664
0.059,-0.648,0.645
0.047,-0.645,0.625
0.043,-0.648,0.605
0.043,-0.66,0.59
0.043,-0.668,0.574
0.043,-0.672,0.57
0.051,-0.688,0.57
0.063,-0.703,0.57
0.082,-0.719,0.57
0.098,-0.734,0.582
0.109,-0.738,0.594
0.105,-0.75,0.613
0.105,-0.762,0.629
0.113,-0.766,0.645
0.113,-0.773,0.656
0.105,-0.781,0.668
0.098,-0.781,0.68
0.094,-0.781,0.699
0.117,-0.789,0.715
0.141,-0.828,0.707
0.16,-0.891,0.668
0.152,-0.953,0.621
0.102,-0.977,0.602
0.012,-0.949,0.617
-0.07,-0.883,0.652
-0.117,-0.797,0.691
-0.141,-0.73,0.719
-0.133,-0.723,0.727
-0.098,-0.762,0.723
-0.074,-0.832,0.699
-0.055,-0.891,0.676
-0.055,-0.902,0.691
-0.063,-0.875,0.719
-0.051,-0.871,0.758
-0.023,-0.875,0.777
0.0,-0.879,0.777
0.02,-0.867,0.777
0.031,-0.848,0.785
0.035,-0.809,0.805
0.031,-0.77,0.805
0.035,-0.746,0.785
0.043,-0.734,0.75
0.047,-0.723,0.723
0.051,-0.703,0.699
0.051,-0.684,0.688
0.051,-0.656,0.672
0.031,-0.648,0.652
0.027,-0.664,0.645
0.016,-0.676,0.625
0.016,-0.684,0.617
