x_acc,y_acc,z_acc
-0.152,-0.738,0.238
-0.121,-0.738,0.234
-0.102,-0.746,0.23
-0.074,-0.766,0.227
-0.063,-0.777,0.223
-0.059,-0.801,0.215
-0.059,-0.824,0.203
-0.066,-0.852,0.195
-0.063,-0.887,0.184
-0.059,-0.922,0.164
-0.059,-0.949,0.152
-0.059,-0.973,0.141
-0.066,-0.996,0.129
-0.078,-1.012,0.117
-0.098,-1.023,0.105
-0.102,-1.027,0.109
-0.109,-1.039,0.105
-0.125,-1.039,0.086
-0.145,-1.047,0.078
-0.152,-1.051,0.07
-0.141,-1.051,0.07
-0.125,-1.055,0.07
-0.109,-1.074,0.074
-0.098,-1.086,0.074
-0.09,-1.078,0.074
-0.086,-1.047,0.074
-0.086,-1.008,0.098
-0.086,-1.031,0.238
-0.008,-1.086,0.418
0.129,-1.105,0.492
0.203,-1.086,0.477
0.152,-1.016,0.398
0.059,-0.961,0.363
-0.02,-0.941,0.375
-0.055,-0.965,0.383
-0.051,-0.996,0.391
-0.02,-1.008,0.422
0.027,-1.016,0.441
0.082,-1.027,0.434
0.117,-1.031,0.406
0.133,-1.02,0.395
0.129,-0.996,0.367
0.105,-0.977,0.332
0.074,-0.973,0.32
0.055,-0.992,0.305
0.039,-1.0,0.297
0.008,-0.992,0.277
-0.02,-0.98,0.262
-0.047,-0.957,0.238
-0.055,-0.941,0.234
-0.059,-0.918,0.223
-0.055,-0.891,0.219
-0.043,-0.867,0.219
-0.031,-0.867,0.211
-0.016,-0.867,0.199
0.0,-0.879,0.188
0.012,-0.883,0.184
0.012,-0.883,0.184
0.016,-0.879,0.18
0.008,-0.891,0.168
-0.004,-0.906,0.156
-0.016,-0.918,0.148
-0.027,-0.934,0.133
-0.023,-0.949,0.121
-0.031,-0.945,0.113
-0.016,-0.961,0.102
-0.008,-0.969,0.074
-0.004,-0.965,0.047
0.0,-0.953,0.023
0.0,-0.949,-0.004
0.012,-0.949,-0.023
0.031,-0.961,-0.035
0.039,-0.988,-0.043
0.043,-1.02,-0.039
0.047,-1.047,-0.035
0.047,-1.07,-0.023
0.055,-1.074,-0.016
0.066,-1.066,-0.016
0.07,-1.051,0.008
0.094,-1.035,0.055
0.125,-1.094,0.238
0.086,-1.23,0.523
-0.02,-1.238,0.605
-0.164,-1.156,0.609
-0.273,-1.047,0.508
-0.301,-0.988,0.441
-0.234,-1.004,0.434
-0.145,-1.094,0.449
-0.082,-1.191,0.441
-0.051,-1.246,0.438
-0.047,-1.238,0.41
-0.066,-1.207,0.395
-0.109,-1.164,0.375
-0.156,-1.121,0.359
-0.199,-1.09,0.34
-0.223,-1.055,0.309
-0.238,-1.02,0.297
-0.23,-0.969,0.277
-0.207,-0.93,0.258
-0.184,-0.898,0.242
-0.176,-0.871,0.227
-0.176,-0.848,0.215
-0.164,-0.824,0.215
-0.129,-0.805,0.215
-0.098,-0.789,0.211
-0.074,-0.789,0.207
-0.066,-0.797,0.211
-0.066,-0.816,0.199
-0.066,-0.836,0.191
-0.078,-0.863,0.188
-0.098,-0.883,0.188
-0.105,-0.902,0.184
-0.098,-0.926,0.188
-0.105,-0.949,0.184
-0.105,-0.977,0.176
-0.102,-0.984,0.18
-0.102,-0.984,0.172
-0.105,-0.984,0.148
-0.109,-0.969,0.113
-0.121,-0.965,0.082
-0.133,-0.973,0.051
-0.148,-0.973,0.035
-0.152,-0.973,0.039
-0.141,-0.973,0.039
-0.117,-0.965,0.035
-0.102,-0.977,0.039
-0.094,-0.977,0.039
-0.09,-0.969,0.047
-0.09,-0.949,0.063
-0.098,-0.945,0.117
-0.082,-1.051,0.344
0.051,-1.145,0.516
0.191,-1.168,0.516
0.188,-1.074,0.422
0.066,-0.984,0.359
-0.078,-0.949,0.348
-0.176,-0.984,0.352
-0.211,-1.047,0.336
-0.176,-1.102,0.352
-0.098,-1.129,0.379
-0.008,-1.133,0.391
0.063,-1.129,0.391
0.09,-1.113,0.391
0.082,-1.074,0.371
0.063,-1.039,0.352
0.047,-1.023,0.336
0.043,-1.031,0.324
0.043,-1.031,0.316
0.043,-1.023,0.313
0.035,-1.004,0.289
0.031,-0.984,0.273
0.023,-0.953,0.262
0.02,-0.922,0.262
0.016,-0.91,0.262
0.02,-0.895,0.258
0.039,-0.875,0.254
0.055,-0.859,0.254
0.051,-0.855,0.246
0.055,-0.871,0.234
0.055,-0.895,0.219
0.047,-0.906,0.203
0.035,-0.914,0.188
0.012,-0.926,0.164
-0.012,-0.938,0.145
-0.043,-0.945,0.117
-0.043,-0.953,0.102
-0.043,-0.953,0.074
-0.035,-0.941,0.047
-0.027,-0.93,0.02
-0.023,-0.91,-0.012
-0.016,-0.887,-0.047
-0.004,-0.875,-0.078
0.035,-0.875,-0.078
0.074,-0.883,-0.063
0.109,-0.898,-0.047
0.129,-0.926,-0.039
0.133,-0.957,-0.035
0.137,-0.977,-0.039
0.141,-1.0,-0.02
0.145,-1.035,0.055
0.125,-1.18,0.352
0.004,-1.328,0.598
-0.141,-1.363,0.652
-0.266,-1.285,0.508
-0.309,-1.164,0.336
-0.234,-1.055,0.324
-0.113,-1.039,0.391
-0.039,-1.113,0.422
-0.016,-1.207,0.43
-0.047,-1.246,0.418
-0.105,-1.211,0.41
-0.16,-1.152,0.414
-0.211,-1.098,0.402
-0.238,-1.059,0.391
-0.25,-1.031,0.371
-0.254,-1.012,0.352
-0.254,-0.996,0.316
-0.246,-0.98,0.301
-0.234,-0.961,0.277
-0.207,-0.938,0.262
-0.191,-0.918,0.246
-0.164,-0.898,0.242
-0.133,-0.887,0.242
-0.105,-0.875,0.242
-0.082,-0.859,0.238
-0.063,-0.852,0.234
-0.063,-0.844,0.234
-0.074,-0.844,0.234
-0.086,-0.844,0.234
-0.09,-0.855,0.234
-0.09,-0.867,0.23
-0.082,-0.875,0.223
-0.07,-0.883,0.211
-0.074,-0.898,0.207
-0.086,-0.91,0.195
-0.086,-0.926,0.199
-0.09,-0.938,0.188
-0.098,-0.938,0.172
-0.094,-0.934,0.164
-0.098,-0.934,0.152
-0.102,-0.938,0.137
-0.113,-0.941,0.129
-0.125,-0.953,0.125
-0.145,-0.969,0.113
-0.145,-0.977,0.102
-0.133,-0.969,0.094
-0.117,-0.965,0.086
-0.094,-0.977,0.078
-0.066,-0.988,0.07
-0.059,-1.004,0.063
-0.066,-1.027,0.078
-0.07,-1.109,0.211
-0.008,-1.219,0.387
0.121,-1.258,0.441
0.18,-1.195,0.379
0.117,-1.086,0.324
0.0,-1.004,0.297
-0.113,-0.961,0.301
-0.184,-0.965,0.293
-0.18,-0.984,0.297
-0.109,-1.0,0.336
-0.023,-1.012,0.383
0.059,-1.016,0.414
0.125,-1.008,0.426
0.152,-0.98,0.43
0.152,-0.957,0.43
0.133,-0.949,0.414
0.102,-0.961,0.398
0.074,-0.988,0.375
0.051,-1.016,0.355
0.035,-1.047,0.352
0.02,-1.07,0.34
0.0,-1.066,0.332
-0.012,-1.051,0.316
-0.008,-1.023,0.305
0.0,-0.996,0.301
0.02,-0.977,0.293
0.031,-0.949,0.297
0.039,-0.93,0.301
0.059,-0.922,0.293
0.07,-0.918,0.285
0.078,-0.918,0.27
0.07,-0.922,0.262
0.055,-0.918,0.254
0.012,-0.922,0.238
0.0,-0.914,0.223
-0.027,-0.902,0.203
-0.047,-0.891,0.191
-0.059,-0.887,0.18
-0.059,-0.895,0.172
-0.055,-0.895,0.145
-0.035,-0.891,0.129
-0.023,-0.895,0.113
-0.004,-0.895,0.102
0.004,-0.895,0.094
0.004,-0.895,0.082
0.0,-0.898,0.074
0.0,-0.895,0.066
0.004,-0.891,0.066
0.008,-0.898,0.063
0.008,-0.91,0.063
0.008,-0.918,0.047
0.008,-0.93,0.039
0.012,-0.953,0.031
0.016,-0.984,0.023
0.023,-1.012,0.012
0.035,-1.027,0.008
0.043,-1.043,0.02
0.059,-1.066,0.074
0.059,-1.188,0.27
-0.012,-1.348,0.457
-0.113,-1.363,0.473
-0.176,-1.273,0.457
-0.172,-1.121,0.387
-0.09,-1.023,0.367
0.008,-1.023,0.383
0.066,-1.078,0.418
0.063,-1.129,0.457
0.016,-1.168,0.484
-0.031,-1.156,0.496
-0.066,-1.109,0.504
-0.09,-1.059,0.492
-0.105,-1.016,0.473
-0.129,-1.008,0.449
-0.148,-1.008,0.414
-0.18,-1.016,0.391
-0.211,-1.023,0.371
-0.227,-1.031,0.344
-0.215,-1.008,0.328
-0.188,-0.977,0.32
-0.16,-0.953,0.305
-0.137,-0.922,0.293
-0.113,-0.91,0.289
-0.102,-0.895,0.289
-0.105,-0.879,0.289
-0.098,-0.859,0.289
-0.105,-0.84,0.293
-0.117,-0.832,0.289
-0.125,-0.824,0.297
-0.125,-0.828,0.301
-0.121,-0.832,0.305
-0.121,-0.836,0.301
-0.121,-0.84,0.297
-0.125,-0.844,0.281
-0.129,-0.844,0.266
-0.125,-0.84,0.246
-0.121,-0.848,0.234
-0.125,-0.863,0.211
-0.141,-0.871,0.191
-0.16,-0.879,0.184
-0.191,-0.898,0.184
-0.203,-0.922,0.195
-0.188,-0.961,0.219
-0.152,-1.008,0.238
-0.09,-1.043,0.277
-0.035,-1.047,0.316
0.02,-1.066,0.367
0.082,-1.102,0.402
0.137,-1.141,0.438
0.121,-1.137,0.426
0.043,-1.113,0.414
-0.059,-1.082,0.395
-0.141,-1.063,0.359
-0.18,-1.027,0.328
-0.172,-0.992,0.324
-0.125,-0.957,0.336
-0.074,-0.926,0.352
-0.016,-0.895,0.375
0.051,-0.875,0.387
0.098,-0.883,0.395
0.117,-0.918,0.402
0.117,-0.938,0.395
0.102,-0.961,0.375
0.082,-0.984,0.367
0.07,-1.0,0.359
0.059,-1.012,0.336
0.047,-1.016,0.316
0.035,-1.016,0.309
0.027,-1.016,0.301
0.023,-1.004,0.305
0.023,-0.98,0.297
0.039,-0.945,0.277
0.07,-0.906,0.262
0.109,-0.891,0.258
0.133,-0.883,0.242
0.156,-0.879,0.234
0.164,-0.863,0.215
0.168,-0.84,0.199
0.168,-0.809,0.176
0.168,-0.801,0.203
0.152,-0.832,0.27
0.09,-0.883,0.313
0.004,-0.961,0.355
-0.078,-1.047,0.375
-0.145,-1.129,0.426
-0.227,-1.152,0.438
-0.305,-1.09,0.379
-0.313,-1.023,0.32
-0.254,-1.027,0.301
-0.145,-1.059,0.27
-0.031,-1.074,0.25
0.035,-1.074,0.25
0.059,-1.063,0.242
0.039,-1.059,0.238
0.0,-1.047,0.238
-0.027,-1.031,0.246
-0.055,-1.016,0.258
-0.086,-0.992,0.262
-0.105,-0.973,0.27
-0.129,-0.961,0.281
-0.156,-0.965,0.273
-0.18,-0.961,0.273
-0.188,-0.957,0.277
-0.188,-0.949,0.281
-0.18,-0.945,0.285
-0.16,-0.934,0.289
-0.137,-0.941,0.293
-0.109,-0.941,0.297
-0.094,-0.941,0.297
-0.082,-0.941,0.293
-0.082,-0.953,0.289
-0.086,-0.957,0.285
-0.09,-0.969,0.273
-0.102,-0.977,0.273
-0.105,-0.98,0.27
-0.105,-0.988,0.27
-0.102,-0.992,0.266
-0.098,-0.996,0.262
-0.094,-1.0,0.258
-0.078,-0.996,0.254
-0.066,-0.996,0.254
-0.063,-0.992,0.254
-0.055,-0.992,0.254
-0.047,-0.996,0.262
-0.055,-0.988,0.258
-0.047,-0.988,0.273
-0.047,-0.984,0.266
-0.055,-0.977,0.258
-0.059,-0.969,0.258
-0.066,-0.973,0.254
-0.066,-0.977,0.254
-0.066,-0.98,0.254
-0.066,-0.98,0.254
-0.066,-0.977,0.262
-0.063,-0.984,0.258
-0.059,-0.984,0.254
-0.059,-0.98,0.254
-0.055,-0.98,0.254
-0.055,-0.98,0.25
-0.047,-0.98,0.25
-0.051,-0.98,0.246
-0.051,-0.977,0.25
-0.055,-0.98,0.246
-0.059,-0.98,0.242
-0.063,-0.996,0.246
-0.063,-0.996,0.238
-0.059,-1.0,0.238
-0.063,-0.992,0.238
-0.059,-0.988,0.238
-0.066,-0.984,0.234
-0.063,-0.984,0.234
-0.066,-0.984,0.234
-0.066,-0.98,0.242
-0.063,-0.98,0.242
-0.059,-0.977,0.246
-0.059,-0.977,0.25
-0.059,-0.977,0.25
-0.066,-0.98,0.246
-0.066,-0.98,0.25
-0.066,-0.98,0.254
-0.059,-0.98,0.254
-0.059,-0.977,0.258
-0.059,-0.973,0.258
-0.059,-0.977,0.262
-0.055,-0.98,0.258
-0.051,-0.98,0.258
-0.051,-0.98,0.258
-0.047,-0.98,0.262
-0.047,-0.98,0.266
-0.047,-0.98,0.266
-0.039,-0.98,0.262
-0.031,-0.973,0.27
-0.035,-0.969,0.273
-0.027,-0.965,0.277
-0.039,-0.961,0.281
-0.031,-0.961,0.289
-0.027,-0.957,0.289
-0.023,-0.953,0.285
-0.02,-0.953,0.289
-0.02,-0.961,0.293
-0.012,-0.973,0.289
-0.012,-0.98,0.289
-0.012,-0.984,0.281
-0.012,-0.996,0.285
-0.016,-0.996,0.289
-0.02,-0.996,0.293
-0.02,-0.992,0.293
-0.035,-0.992,0.289
-0.043,-0.992,0.289
-0.051,-0.988,0.285
-0.055,-0.988,0.285
-0.063,-0.98,0.285
-0.059,-0.98,0.289
-0.07,-0.977,0.285
-0.074,-0.969,0.285
-0.082,-0.965,0.285
-0.086,-0.965,0.289
-0.09,-0.961,0.285
-0.09,-0.965,0.289
-0.094,-0.961,0.285
-0.098,-0.961,0.277
-0.102,-0.961,0.277
-0.109,-0.969,0.27
-0.109,-0.965,0.27
-0.113,-0.973,0.262
-0.117,-0.973,0.262
-0.121,-0.977,0.258
-0.121,-0.98,0.258
-0.129,-0.98,0.254
-0.129,-0.98,0.258
-0.129,-0.98,0.258
-0.125,-0.98,0.254
-0.121,-0.973,0.262
-0.113,-0.98,0.262
-0.105,-0.98,0.266
-0.098,-0.973,0.262
-0.09,-0.969,0.266
-0.082,-0.973,0.258
-0.07,-0.969,0.258
-0.066,-0.965,0.258
-0.07,-0.965,0.262
-0.07,-0.969,0.266
-0.066,-0.969,0.266
-0.063,-0.961,0.273
-0.07,-0.961,0.273
-0.066,-0.969,0.273
-0.063,-0.973,0.27
-0.059,-0.977,0.266
-0.059,-0.977,0.262
-0.055,-0.977,0.266
-0.055,-0.973,0.27
-0.051,-0.969,0.273
-0.047,-0.973,0.277
-0.043,-0.977,0.27
-0.039,-0.98,0.262
-0.035,-0.973,0.262
-0.031,-0.977,0.262
-0.027,-0.98,0.262
-0.023,-0.98,0.266
-0.016,-0.984,0.262
-0.016,-0.977,0.262
-0.016,-0.98,0.258
-0.008,-0.98,0.258
-0.016,-0.98,0.258
-0.02,-0.984,0.258
-0.02,-0.984,0.258
-0.016,-0.984,0.258
-0.012,-0.984,0.258
-0.016,-0.984,0.262
-0.016,-0.988,0.258
-0.02,-0.984,0.254
-0.023,-0.996,0.254
-0.02,-0.996,0.254
-0.023,-0.992,0.254
-0.023,-0.988,0.254
-0.031,-0.984,0.254
-0.039,-0.984,0.254
-0.043,-0.98,0.254
-0.039,-0.98,0.254
-0.035,-0.98,0.254
-0.031,-0.98,0.258
-0.023,-0.98,0.254
-0.023,-0.977,0.254
-0.023,-0.969,0.254
-0.02,-0.969,0.254
-0.02,-0.973,0.254
-0.023,-0.977,0.246
-0.023,-0.98,0.246
-0.027,-0.98,0.246
-0.027,-0.98,0.246
-0.027,-0.98,0.242
-0.031,-0.98,0.238
-0.031,-0.98,0.234
-0.027,-0.98,0.238
-0.039,-0.984,0.238
-0.039,-0.988,0.246
-0.035,-0.992,0.242
-0.039,-0.988,0.238
-0.035,-0.992,0.23
-0.039,-0.988,0.23
-0.039,-0.988,0.234
-0.031,-0.988,0.234
-0.039,-0.984,0.227
-0.043,-0.984,0.23
-0.047,-0.984,0.227
-0.047,-0.988,0.234
-0.047,-0.988,0.223
-0.043,-0.988,0.219
-0.047,-0.988,0.219
-0.047,-0.984,0.215
-0.051,-0.988,0.215
-0.051,-0.988,0.215
-0.047,-0.984,0.215
-0.051,-0.984,0.215
-0.043,-0.984,0.215
-0.047,-0.984,0.211
-0.047,-0.984,0.207
-0.043,-0.984,0.211
-0.043,-0.988,0.211
-0.047,-0.992,0.203
-0.043,-0.992,0.203
