x_acc,y_acc,z_acc
0.184,-0.285,0.965
0.199,-0.285,0.961
0.203,-0.289,0.961
0.203,-0.293,0.953
0.207,-0.289,0.949
0.215,-0.281,0.949
0.215,-0.281,0.949
0.223,-0.281,0.965
0.223,-0.293,0.984
0.219,-0.309,1.004
0.203,-0.336,1.039
0.164,-0.359,1.078
0.102,-0.387,1.117
0.051,-0.414,1.141
0.004,-0.422,1.145
-0.016,-0.414,1.125
-0.004,-0.383,1.102
0.031,-0.348,1.07
0.078,-0.328,1.031
0.117,-0.328,1.0
0.129,-0.352,0.965
0.129,-0.363,0.941
0.117,-0.363,0.93
0.102,-0.367,0.93
0.09,-0.367,0.93
0.078,-0.363,0.93
0.07,-0.363,0.922
0.07,-0.359,0.918
0.078,-0.355,0.918
0.082,-0.344,0.91
0.09,-0.332,0.902
0.094,-0.32,0.906
0.094,-0.309,0.91
0.09,-0.305,0.914
0.09,-0.305,0.922
0.086,-0.301,0.926
0.078,-0.309,0.93
0.063,-0.309,0.93
0.055,-0.309,0.938
0.043,-0.313,0.945
0.027,-0.309,0.945
0.016,-0.313,0.949
0.0,-0.316,0.957
-0.016,-0.316,0.957
-0.031,-0.309,0.961
-0.035,-0.297,0.973
-0.039,-0.293,0.984
-0.031,-0.301,1.0
-0.012,-0.301,1.004
0.004,-0.297,1.004
0.016,-0.297,0.996
0.023,-0.305,0.98
0.02,-0.32,0.973
0.016,-0.34,0.961
0.012,-0.348,0.949
0.012,-0.348,0.949
0.016,-0.336,0.945
0.004,-0.328,0.945
0.0,-0.316,0.945
-0.004,-0.305,0.949
-0.008,-0.297,0.945
-0.02,-0.297,0.945
-0.035,-0.301,0.949
-0.023,-0.301,0.957
-0.023,-0.305,0.953
-0.023,-0.309,0.941
-0.016,-0.309,0.941
-0.012,-0.313,0.941
-0.008,-0.324,0.938
-0.008,-0.324,0.934
-0.008,-0.324,0.938
-0.004,-0.328,0.941
-0.008,-0.34,0.941
-0.008,-0.344,0.938
-0.012,-0.352,0.941
-0.012,-0.355,0.941
-0.012,-0.359,0.945
-0.008,-0.363,0.941
-0.012,-0.367,0.945
-0.012,-0.359,0.938
-0.008,-0.363,0.941
-0.004,-0.363,0.941
0.004,-0.371,0.945
0.004,-0.375,0.941
0.004,-0.375,0.938
0.012,-0.367,0.934
0.012,-0.367,0.934
0.016,-0.359,0.934
0.016,-0.355,0.93
0.012,-0.359,0.93
0.008,-0.367,0.93
0.012,-0.359,0.938
0.008,-0.359,0.941
-0.004,-0.371,0.949
-0.008,-0.375,0.953
-0.012,-0.383,0.957
-0.016,-0.398,0.957
-0.016,-0.41,0.957
-0.008,-0.426,0.957
0.004,-0.445,0.965
0.012,-0.465,0.992
0.035,-0.48,1.023
0.07,-0.5,1.07
0.109,-0.512,1.098
0.141,-0.492,1.117
0.145,-0.461,1.125
0.125,-0.43,1.109
0.078,-0.418,1.094
0.043,-0.43,1.078
0.027,-0.449,1.063
0.027,-0.477,1.043
0.039,-0.492,1.027
0.047,-0.484,1.0
0.066,-0.457,0.984
0.066,-0.406,0.953
0.063,-0.371,0.922
0.063,-0.344,0.906
0.059,-0.32,0.898
0.051,-0.297,0.895
0.043,-0.277,0.895
0.027,-0.246,0.895
0.012,-0.227,0.895
0.012,-0.219,0.898
0.012,-0.215,0.902
0.023,-0.219,0.902
0.035,-0.23,0.906
0.055,-0.238,0.91
0.074,-0.25,0.914
0.094,-0.258,0.918
0.109,-0.258,0.926
0.113,-0.258,0.934
0.121,-0.25,0.953
0.113,-0.25,0.973
0.109,-0.25,0.988
0.094,-0.246,1.004
0.078,-0.234,1.008
0.063,-0.219,1.012
0.055,-0.211,1.008
0.047,-0.211,1.0
0.043,-0.211,0.996
0.047,-0.215,0.984
0.055,-0.223,0.98
0.063,-0.223,0.973
0.078,-0.219,0.973
0.086,-0.219,0.977
0.09,-0.223,0.98
0.086,-0.23,0.98
0.078,-0.23,0.984
0.07,-0.234,0.984
0.059,-0.238,0.98
0.059,-0.234,0.98
0.063,-0.234,0.973
0.066,-0.246,0.969
0.066,-0.25,0.965
0.066,-0.254,0.965
0.074,-0.258,0.961
0.086,-0.262,0.957
0.105,-0.258,0.953
0.113,-0.262,0.941
0.117,-0.262,0.941
0.121,-0.262,0.938
0.125,-0.258,0.934
0.113,-0.258,0.93
0.129,-0.266,0.941
0.133,-0.266,0.941
0.133,-0.27,0.945
0.129,-0.277,0.949
0.133,-0.27,0.953
0.141,-0.266,0.957
0.148,-0.266,0.957
0.152,-0.273,0.961
0.152,-0.281,0.965
0.152,-0.293,0.969
0.164,-0.301,0.98
0.172,-0.297,0.988
0.184,-0.297,0.988
0.195,-0.309,0.996
0.203,-0.316,0.996
0.215,-0.316,0.992
0.223,-0.316,0.992
0.227,-0.32,0.992
0.23,-0.32,0.992
0.219,-0.328,0.996
0.203,-0.34,0.996
0.18,-0.355,1.004
0.16,-0.379,1.035
0.113,-0.418,1.066
0.055,-0.453,1.09
0.0,-0.465,1.102
-0.023,-0.438,1.094
-0.012,-0.375,1.078
0.023,-0.316,1.051
0.047,-0.289,1.016
0.059,-0.301,0.977
0.055,-0.324,0.941
0.039,-0.344,0.91
0.02,-0.352,0.887
0.004,-0.355,0.875
0.004,-0.352,0.875
-0.004,-0.352,0.875
-0.012,-0.34,0.879
-0.02,-0.324,0.891
-0.016,-0.316,0.902
-0.02,-0.297,0.914
-0.016,-0.289,0.926
-0.016,-0.281,0.938
-0.012,-0.281,0.945
-0.012,-0.285,0.957
-0.02,-0.297,0.961
-0.02,-0.305,0.961
-0.02,-0.316,0.961
-0.031,-0.332,0.961
-0.039,-0.332,0.973
-0.027,-0.348,0.988
-0.004,-0.336,0.988
0.023,-0.32,0.988
0.047,-0.293,0.984
0.055,-0.277,0.977
0.051,-0.273,0.984
0.051,-0.273,0.988
0.039,-0.273,0.988
0.031,-0.273,0.988
0.027,-0.277,0.984
0.027,-0.281,0.984
0.023,-0.285,0.98
0.023,-0.277,0.973
0.027,-0.277,0.969
0.027,-0.273,0.965
0.023,-0.273,0.961
0.012,-0.273,0.949
0.012,-0.273,0.953
0.008,-0.277,0.945
0.008,-0.281,0.941
0.004,-0.293,0.949
0.004,-0.301,0.953
0.008,-0.309,0.957
0.0,-0.313,0.961
0.004,-0.316,0.961
0.008,-0.328,0.957
0.016,-0.328,0.949
0.016,-0.324,0.953
0.02,-0.32,0.949
0.008,-0.316,0.941
0.0,-0.316,0.934
-0.004,-0.316,0.934
-0.004,-0.316,0.934
0.0,-0.32,0.934
0.004,-0.316,0.938
0.0,-0.316,0.934
0.004,-0.32,0.93
0.004,-0.316,0.93
-0.004,-0.309,0.93
-0.016,-0.309,0.926
-0.027,-0.301,0.926
-0.035,-0.305,0.926
-0.039,-0.313,0.934
-0.043,-0.328,0.957
-0.02,-0.375,1.023
0.043,-0.441,1.117
0.133,-0.48,1.168
0.223,-0.449,1.191
0.25,-0.359,1.207
0.195,-0.297,1.199
0.129,-0.316,1.18
0.063,-0.371,1.137
0.023,-0.438,1.09
0.027,-0.469,1.063
0.055,-0.449,1.027
0.09,-0.402,1.0
0.129,-0.355,0.969
0.156,-0.313,0.941
0.18,-0.281,0.918
0.195,-0.242,0.906
0.207,-0.207,0.898
0.207,-0.18,0.898
0.195,-0.172,0.898
0.188,-0.168,0.895
0.168,-0.172,0.895
0.152,-0.172,0.902
0.141,-0.18,0.91
0.141,-0.18,0.918
0.141,-0.188,0.926
0.145,-0.188,0.938
0.148,-0.188,0.957
0.16,-0.188,0.973
0.168,-0.191,0.984
0.172,-0.199,0.992
0.168,-0.207,0.992
0.172,-0.203,0.992
0.164,-0.207,0.992
0.156,-0.219,0.988
0.145,-0.223,0.988
0.129,-0.23,0.98
0.121,-0.227,0.984
0.125,-0.223,0.984
0.125,-0.227,0.984
0.141,-0.223,0.996
0.156,-0.219,1.0
0.168,-0.227,1.004
0.18,-0.219,1.008
0.184,-0.219,1.008
0.184,-0.219,1.008
0.172,-0.223,1.0
0.16,-0.227,0.996
0.156,-0.234,0.984
0.152,-0.242,0.984
0.152,-0.25,0.977
0.148,-0.25,0.969
0.148,-0.258,0.969
0.152,-0.262,0.965
0.164,-0.27,0.961
0.18,-0.27,0.953
0.172,-0.266,0.949
0.18,-0.281,0.953
0.176,-0.273,0.941
0.164,-0.273,0.941
0.152,-0.277,0.945
0.137,-0.281,0.949
0.133,-0.285,0.945
0.137,-0.289,0.938
0.141,-0.289,0.934
0.141,-0.301,0.934
0.148,-0.305,0.934
0.152,-0.313,0.93
0.16,-0.316,0.93
0.164,-0.32,0.93
0.16,-0.328,0.93
0.156,-0.332,0.93
0.152,-0.336,0.938
0.148,-0.34,0.945
0.148,-0.34,0.949
0.152,-0.336,0.957
0.156,-0.344,0.961
0.164,-0.348,0.957
0.172,-0.352,0.953
0.184,-0.352,0.953
0.184,-0.352,0.953
0.184,-0.352,0.945
0.184,-0.344,0.938
0.188,-0.344,0.934
0.184,-0.348,0.93
0.188,-0.348,0.922
0.188,-0.34,0.926
0.191,-0.332,0.926
0.195,-0.328,0.93
0.191,-0.324,0.926
0.188,-0.328,0.926
0.176,-0.332,0.926
0.16,-0.336,0.918
0.156,-0.348,0.914
0.152,-0.352,0.914
0.152,-0.363,0.918
0.145,-0.375,0.926
0.129,-0.383,0.93
0.109,-0.387,0.945
0.082,-0.391,0.969
0.035,-0.414,0.992
-0.004,-0.434,1.008
-0.027,-0.438,1.02
-0.02,-0.418,1.031
0.023,-0.391,1.051
0.078,-0.383,1.07
0.117,-0.398,1.078
0.16,-0.414,1.082
0.168,-0.422,1.07
0.156,-0.414,1.055
0.137,-0.406,1.035
0.117,-0.395,1.012
0.086,-0.391,0.988
0.055,-0.391,0.973
0.035,-0.383,0.949
0.027,-0.371,0.934
0.02,-0.355,0.914
0.016,-0.344,0.914
0.02,-0.328,0.914
0.02,-0.32,0.918
0.023,-0.316,0.918
0.023,-0.309,0.918
0.016,-0.309,0.922
0.004,-0.309,0.926
-0.008,-0.309,0.93
-0.02,-0.305,0.934
-0.031,-0.313,0.93
-0.043,-0.316,0.93
-0.047,-0.316,0.934
-0.055,-0.324,0.938
-0.055,-0.332,0.938
-0.055,-0.328,0.941
-0.047,-0.332,0.953
-0.039,-0.332,0.961
-0.023,-0.332,0.973
-0.008,-0.328,0.984
0.0,-0.324,0.988
0.008,-0.316,0.992
0.008,-0.305,0.988
0.008,-0.305,0.984
0.004,-0.309,0.977
0.0,-0.313,0.969
-0.004,-0.316,0.961
0.0,-0.324,0.953
0.004,-0.32,0.945
0.012,-0.309,0.941
0.016,-0.309,0.945
0.02,-0.301,0.945
0.016,-0.297,0.957
0.004,-0.301,0.957
-0.004,-0.305,0.961
-0.008,-0.309,0.957
-0.004,-0.313,0.953
-0.004,-0.309,0.949
0.0,-0.305,0.941
0.004,-0.313,0.941
-0.012,-0.316,0.938
-0.004,-0.32,0.941
0.004,-0.32,0.934
0.012,-0.32,0.938
0.016,-0.316,0.941
0.016,-0.316,0.941
0.016,-0.316,0.945
0.016,-0.316,0.953
0.02,-0.32,0.961
0.023,-0.32,0.961
0.023,-0.32,0.953
0.027,-0.316,0.953
0.02,-0.313,0.945
0.012,-0.316,0.934
0.0,-0.316,0.926
-0.008,-0.316,0.918
-0.02,-0.32,0.906
-0.031,-0.32,0.902
-0.031,-0.332,0.906
-0.027,-0.359,0.973
0.016,-0.43,1.063
0.105,-0.484,1.109
0.207,-0.453,1.113
0.246,-0.367,1.121
0.227,-0.297,1.125
0.164,-0.297,1.117
0.098,-0.344,1.113
0.039,-0.402,1.109
0.008,-0.426,1.105
0.008,-0.422,1.09
0.023,-0.391,1.066
0.063,-0.348,1.039
0.105,-0.309,1.004
0.141,-0.273,0.965
0.176,-0.242,0.934
0.199,-0.223,0.914
0.219,-0.215,0.898
0.23,-0.203,0.895
0.223,-0.199,0.895
0.207,-0.195,0.902
0.191,-0.191,0.914
0.172,-0.188,0.938
0.156,-0.184,0.949
0.148,-0.191,0.973
0.145,-0.191,0.988
0.141,-0.195,1.0
0.141,-0.203,1.008
0.137,-0.203,1.008
0.141,-0.211,1.004
0.145,-0.215,0.992
0.137,-0.219,0.984
0.141,-0.223,0.98
0.145,-0.219,0.973
0.145,-0.219,0.965
0.148,-0.223,0.957
0.141,-0.219,0.953
0.137,-0.215,0.957
0.129,-0.215,0.953
0.121,-0.211,0.949
0.117,-0.215,0.949
0.113,-0.223,0.945
0.105,-0.23,0.945
0.105,-0.23,0.949
0.105,-0.238,0.941
0.113,-0.238,0.938
0.113,-0.242,0.938
0.121,-0.246,0.941
0.121,-0.258,0.941
0.129,-0.27,0.953
0.141,-0.273,0.953
0.145,-0.277,0.957
0.148,-0.277,0.969
0.148,-0.277,0.973
0.145,-0.281,0.98
0.141,-0.281,0.984
0.137,-0.281,0.98
0.141,-0.289,0.977
0.137,-0.293,0.973
0.145,-0.301,0.969
0.148,-0.309,0.965
0.156,-0.305,0.957
0.156,-0.309,0.961
0.152,-0.316,0.965
0.156,-0.316,0.961
0.16,-0.316,0.957
0.168,-0.316,0.949
0.172,-0.316,0.941
0.176,-0.316,0.941
0.176,-0.313,0.934
0.184,-0.309,0.93
0.195,-0.309,0.926
0.199,-0.309,0.914
0.199,-0.309,0.914
0.195,-0.324,0.918
0.191,-0.332,0.922
0.191,-0.332,0.938
0.191,-0.332,0.953
0.188,-0.348,0.992
0.18,-0.375,1.035
0.152,-0.406,1.086
0.109,-0.438,1.129
0.066,-0.453,1.164
0.039,-0.422,1.16
0.051,-0.355,1.137
0.086,-0.309,1.105
0.113,-0.305,1.063
0.133,-0.332,1.008
0.129,-0.363,0.965
0.121,-0.375,0.934
0.105,-0.371,0.91
0.094,-0.352,0.898
0.094,-0.328,0.902
0.078,-0.309,0.906
0.07,-0.293,0.918
0.07,-0.281,0.93
0.074,-0.266,0.934
0.09,-0.246,0.938
0.094,-0.242,0.941
0.09,-0.246,0.934
0.082,-0.242,0.93
0.07,-0.246,0.934
0.059,-0.246,0.938
0.039,-0.254,0.941
0.023,-0.266,0.941
0.012,-0.273,0.945
-0.004,-0.281,0.945
-0.02,-0.293,0.949
-0.031,-0.293,0.957
-0.043,-0.297,0.961
-0.047,-0.293,0.969
-0.047,-0.297,0.977
-0.039,-0.297,0.992
-0.031,-0.301,1.004
-0.02,-0.297,1.004
-0.012,-0.285,1.004
-0.008,-0.285,0.996
-0.012,-0.293,0.984
-0.016,-0.305,0.973
-0.023,-0.316,0.965
-0.023,-0.32,0.957
-0.027,-0.32,0.945
-0.039,-0.32,0.938
-0.043,-0.32,0.934
-0.035,-0.316,0.941
-0.031,-0.309,0.941
-0.023,-0.301,0.945
-0.027,-0.301,0.949
-0.031,-0.301,0.949
-0.031,-0.309,0.949
-0.031,-0.313,0.953
-0.039,-0.324,0.945
-0.027,-0.34,0.945
-0.016,-0.355,0.938
-0.008,-0.359,0.934
0.0,-0.367,0.93
0.008,-0.375,0.93
0.016,-0.383,0.926
0.02,-0.395,0.93
0.031,-0.398,0.926
0.043,-0.395,0.93
0.047,-0.387,0.926
0.051,-0.379,0.926
0.051,-0.375,0.926
0.043,-0.367,0.93
0.035,-0.363,0.93
0.031,-0.363,0.93
0.031,-0.359,0.93
0.031,-0.359,0.93
0.027,-0.367,0.934
0.02,-0.367,0.93
0.02,-0.371,0.93
0.02,-0.363,0.93
0.012,-0.367,0.93
0.0,-0.375,0.922
-0.004,-0.383,0.918
-0.008,-0.402,0.914
-0.008,-0.418,0.926
0.012,-0.441,0.973
0.066,-0.48,1.047
0.141,-0.508,1.082
0.188,-0.48,1.102
0.18,-0.43,1.121
0.129,-0.391,1.129
0.074,-0.402,1.129
0.035,-0.434,1.117
0.016,-0.465,1.105
0.02,-0.48,1.086
0.035,-0.469,1.063
0.063,-0.441,1.039
0.082,-0.41,1.016
0.102,-0.375,0.984
0.113,-0.34,0.957
0.121,-0.316,0.938
0.129,-0.293,0.918
0.133,-0.281,0.902
0.133,-0.281,0.891
0.129,-0.277,0.887
0.125,-0.27,0.891
0.117,-0.266,0.887
0.109,-0.266,0.883
0.102,-0.25,0.887
0.113,-0.238,0.906
0.121,-0.223,0.918
0.137,-0.211,0.934
0.148,-0.211,0.945
0.164,-0.211,0.953
0.176,-0.219,0.961
0.188,-0.227,0.977
0.191,-0.234,0.988
0.176,-0.25,0.996
0.156,-0.254,1.0
0.137,-0.254,1.004
0.121,-0.25,1.004
0.109,-0.25,1.0
0.113,-0.25,0.992
0.117,-0.246,0.98
0.113,-0.246,0.977
0.121,-0.246,0.969
0.133,-0.246,0.965
0.141,-0.238,0.965
0.145,-0.238,0.965
0.145,-0.227,0.965
0.141,-0.227,0.965
0.133,-0.227,0.965
0.129,-0.223,0.965
0.121,-0.223,0.965
0.117,-0.227,0.961
0.117,-0.234,0.953
0.125,-0.234,0.949
0.137,-0.234,0.949
0.148,-0.238,0.945
0.16,-0.234,0.938
0.164,-0.242,0.934
0.16,-0.25,0.93
0.148,-0.254,0.934
0.137,-0.258,0.938
0.137,-0.262,0.941
0.137,-0.262,0.941
0.137,-0.262,0.945
0.145,-0.262,0.949
0.141,-0.266,0.957
0.141,-0.266,0.961
0.141,-0.262,0.965
0.145,-0.258,0.969
0.145,-0.266,0.961
0.148,-0.277,0.957
0.148,-0.297,0.957
0.148,-0.305,0.961
0.145,-0.313,0.961
0.145,-0.316,0.957
0.133,-0.324,0.957
0.145,-0.324,0.961
0.148,-0.32,0.957
0.164,-0.32,0.961
0.18,-0.316,0.957
0.195,-0.32,0.957
0.203,-0.324,0.961
0.203,-0.336,0.969
0.191,-0.348,0.977
0.176,-0.359,0.996
0.145,-0.375,1.016
0.105,-0.391,1.043
0.063,-0.395,1.063
0.039,-0.375,1.074
0.043,-0.332,1.082
0.074,-0.297,1.078
0.105,-0.277,1.07
0.125,-0.281,1.063
0.133,-0.301,1.039
0.117,-0.324,1.023
0.109,-0.34,1.016
0.105,-0.348,1.012
0.109,-0.352,1.008
0.105,-0.352,1.0
0.109,-0.348,0.988
0.105,-0.352,0.973
0.102,-0.352,0.957
0.109,-0.344,0.938
0.105,-0.32,0.93
0.098,-0.297,0.922
0.09,-0.277,0.91
0.082,-0.266,0.902
0.078,-0.258,0.898
0.07,-0.262,0.895
0.059,-0.266,0.898
0.059,-0.277,0.902
0.051,-0.285,0.91
0.051,-0.293,0.922
0.043,-0.305,0.922
0.031,-0.309,0.926
0.02,-0.313,0.93
0.004,-0.305,0.938
-0.016,-0.305,0.949
-0.031,-0.301,0.941
-0.039,-0.309,0.945
-0.039,-0.32,0.949
-0.047,-0.34,0.953
-0.059,-0.352,0.965
-0.043,-0.363,0.977
-0.027,-0.371,0.992
-0.016,-0.375,1.0
0.016,-0.359,1.0
0.031,-0.332,0.996
0.031,-0.313,0.992
0.027,-0.309,0.984
0.02,-0.309,0.977
0.012,-0.316,0.965
-0.004,-0.316,0.949
-0.012,-0.32,0.938
-0.012,-0.316,0.93
-0.012,-0.32,0.93
-0.012,-0.309,0.934
-0.012,-0.301,0.934
-0.012,-0.289,0.938
-0.012,-0.289,0.934
-0.012,-0.293,0.934
-0.02,-0.289,0.934
-0.023,-0.297,0.934
-0.035,-0.309,0.934
-0.035,-0.316,0.926
-0.035,-0.316,0.918
-0.027,-0.316,0.922
-0.023,-0.316,0.926
-0.012,-0.316,0.93
-0.008,-0.316,0.934
-0.008,-0.309,0.945
-0.012,-0.301,0.957
-0.012,-0.301,0.969
-0.004,-0.289,0.969
-0.008,-0.289,0.969
-0.008,-0.289,0.965
-0.016,-0.293,0.945
-0.027,-0.305,0.938
-0.039,-0.32,0.922
-0.055,-0.348,0.914
-0.07,-0.379,0.926
-0.066,-0.434,0.996
-0.02,-0.512,1.098
0.066,-0.586,1.145
0.152,-0.57,1.164
0.168,-0.469,1.188
0.133,-0.383,1.195
0.098,-0.371,1.184
0.078,-0.387,1.152
0.066,-0.402,1.117
0.09,-0.402,1.07
0.125,-0.395,1.027
0.148,-0.391,0.98
0.164,-0.375,0.938
0.176,-0.355,0.902
0.168,-0.324,0.879
0.18,-0.297,0.867
0.188,-0.27,0.859
0.191,-0.242,0.867
0.18,-0.223,0.883
0.168,-0.199,0.891
0.156,-0.203,0.906
0.152,-0.199,0.918
0.148,-0.195,0.922
0.152,-0.203,0.93
0.168,-0.211,0.945
0.184,-0.23,0.953
0.188,-0.238,0.961
0.191,-0.246,0.969
0.188,-0.246,0.977
0.176,-0.238,0.992
0.16,-0.234,0.996
0.148,-0.246,0.996
0.148,-0.254,0.996
0.148,-0.262,0.992
0.145,-0.266,0.98
0.145,-0.273,0.973
0.141,-0.273,0.969
0.141,-0.27,0.965
0.133,-0.266,0.961
0.137,-0.254,0.961
0.137,-0.254,0.957
0.137,-0.25,0.957
0.145,-0.254,0.957
0.148,-0.254,0.953
0.148,-0.254,0.953
0.148,-0.254,0.953
0.152,-0.262,0.941
0.152,-0.262,0.938
0.16,-0.262,0.934
0.168,-0.262,0.93
0.172,-0.262,0.93
0.172,-0.266,0.93
0.168,-0.266,0.934
0.164,-0.262,0.934
0.168,-0.262,0.945
0.172,-0.262,0.953
0.176,-0.27,0.953
0.184,-0.277,0.957
0.184,-0.277,0.945
0.176,-0.281,0.941
0.172,-0.277,0.938
0.176,-0.277,0.938
0.176,-0.281,0.934
0.176,-0.277,0.934
0.172,-0.27,0.93
0.184,-0.27,0.938
0.199,-0.258,0.934
0.207,-0.254,0.93
0.215,-0.258,0.93
0.223,-0.262,0.93
0.234,-0.266,0.926
0.23,-0.27,0.926
0.234,-0.281,0.934
0.234,-0.297,0.961
0.219,-0.324,0.988
0.188,-0.359,1.02
0.141,-0.391,1.055
0.09,-0.418,1.094
0.031,-0.438,1.129
-0.008,-0.441,1.152
-0.008,-0.406,1.152
0.031,-0.348,1.148
0.105,-0.305,1.133
0.152,-0.305,1.109
0.172,-0.344,1.074
0.176,-0.375,1.039
0.164,-0.387,1.012
0.141,-0.387,0.984
0.117,-0.375,0.953
0.098,-0.359,0.926
0.074,-0.352,0.91
0.063,-0.332,0.898
0.047,-0.32,0.891
0.035,-0.301,0.883
0.027,-0.285,0.887
0.027,-0.273,0.895
0.027,-0.266,0.898
0.031,-0.266,0.906
0.035,-0.27,0.918
0.031,-0.277,0.922
0.027,-0.281,0.926
0.023,-0.297,0.93
0.02,-0.309,0.93
0.012,-0.316,0.93
0.004,-0.32,0.938
0.004,-0.316,0.945
-0.008,-0.316,0.957
-0.008,-0.316,0.98
0.0,-0.309,0.996
0.012,-0.297,1.016
0.023,-0.281,1.023
0.027,-0.27,1.02
0.031,-0.277,1.02
0.031,-0.285,1.008
0.02,-0.289,0.988
0.023,-0.305,0.984
0.023,-0.32,0.969
0.02,-0.332,0.957
0.023,-0.328,0.953
0.023,-0.32,0.949
0.023,-0.32,0.949
0.016,-0.316,0.945
0.012,-0.316,0.945
0.012,-0.316,0.941
0.012,-0.32,0.934
0.008,-0.328,0.941
0.004,-0.332,0.938
0.008,-0.344,0.934
0.016,-0.348,0.93
0.02,-0.355,0.93
0.027,-0.355,0.93
0.039,-0.355,0.93
0.047,-0.355,0.93
0.051,-0.355,0.926
0.043,-0.355,0.922
0.039,-0.352,0.922
0.027,-0.355,0.918
0.023,-0.355,0.918
0.02,-0.359,0.918
0.012,-0.363,0.914
0.008,-0.367,0.914
0.008,-0.379,0.914
0.012,-0.383,0.918
0.008,-0.387,0.922
0.016,-0.391,0.93
0.02,-0.391,0.93
0.031,-0.387,0.93
0.039,-0.387,0.93
0.047,-0.375,0.926
0.047,-0.367,0.926
0.043,-0.363,0.93
0.039,-0.352,0.93
0.031,-0.344,0.941
0.035,-0.355,0.965
0.047,-0.383,1.012
0.086,-0.422,1.066
0.145,-0.449,1.082
0.184,-0.422,1.078
0.18,-0.375,1.078
0.156,-0.352,1.082
0.113,-0.379,1.078
0.066,-0.43,1.078
0.039,-0.48,1.078
0.035,-0.5,1.074
0.02,-0.492,1.066
0.027,-0.465,1.063
0.031,-0.434,1.031
0.039,-0.387,1.008
0.051,-0.34,0.988
0.063,-0.293,0.965
0.074,-0.254,0.941
0.082,-0.23,0.922
0.086,-0.219,0.898
0.09,-0.215,0.891
0.074,-0.219,0.895
0.059,-0.234,0.906
0.043,-0.242,0.918
0.031,-0.258,0.922
0.027,-0.27,0.934
0.027,-0.27,0.941
0.035,-0.266,0.949
0.043,-0.266,0.957
0.055,-0.266,0.961
0.063,-0.254,0.953
0.074,-0.25,0.957
0.098,-0.246,0.953
0.109,-0.242,0.953
0.129,-0.242,0.953
0.137,-0.238,0.953
0.156,-0.23,0.961
0.16,-0.227,0.965
0.172,-0.23,0.984
0.168,-0.227,1.0
0.16,-0.23,1.008
0.152,-0.227,1.012
0.148,-0.223,1.008
0.148,-0.227,1.0
0.152,-0.238,0.992
0.148,-0.246,0.977
0.145,-0.25,0.969
0.137,-0.246,0.961
0.145,-0.23,0.957
0.148,-0.223,0.957
0.148,-0.215,0.961
0.152,-0.211,0.965
0.156,-0.207,0.965
0.164,-0.203,0.961
0.164,-0.211,0.953
0.164,-0.215,0.949
0.164,-0.223,0.945
0.16,-0.234,0.945
0.164,-0.238,0.938
0.168,-0.242,0.934
0.168,-0.238,0.93
0.156,-0.234,0.93
0.152,-0.238,0.938
0.152,-0.238,0.941
0.141,-0.234,0.941
0.133,-0.238,0.953
0.129,-0.238,0.961
0.125,-0.246,0.965
0.125,-0.254,0.973
0.125,-0.258,0.977
0.129,-0.254,0.973
0.133,-0.254,0.969
0.141,-0.246,0.961
0.156,-0.246,0.949
0.164,-0.25,0.945
0.168,-0.262,0.945
0.18,-0.266,0.941
0.195,-0.266,0.949
0.211,-0.262,0.957
0.227,-0.27,0.977
0.227,-0.289,1.004
0.207,-0.313,1.039
0.18,-0.336,1.082
0.145,-0.363,1.121
0.094,-0.375,1.152
0.039,-0.367,1.164
0.02,-0.336,1.168
0.039,-0.305,1.141
0.074,-0.289,1.113
0.094,-0.305,1.082
0.117,-0.332,1.059
0.133,-0.359,1.047
0.145,-0.375,1.031
0.148,-0.371,1.012
0.145,-0.344,0.992
0.125,-0.32,0.969
0.098,-0.297,0.945
0.07,-0.285,0.93
0.047,-0.266,0.914
0.035,-0.246,0.902
0.023,-0.23,0.898
0.004,-0.219,0.898
0.004,-0.207,0.898
0.004,-0.203,0.898
0.0,-0.203,0.898
0.0,-0.211,0.902
0.008,-0.223,0.91
-0.004,-0.234,0.918
-0.008,-0.242,0.934
-0.012,-0.25,0.949
-0.02,-0.258,0.969
-0.035,-0.266,0.98
-0.035,-0.277,0.996
-0.039,-0.285,1.0
-0.035,-0.297,1.016
-0.027,-0.301,1.023
-0.016,-0.293,1.02
-0.004,-0.285,1.016
0.012,-0.285,1.008
0.02,-0.281,0.988
0.023,-0.281,0.977
0.035,-0.281,0.969
0.035,-0.277,0.969
0.027,-0.281,0.965
0.008,-0.281,0.961
-0.004,-0.285,0.957
-0.016,-0.289,0.957
-0.027,-0.285,0.953
-0.031,-0.289,0.957
-0.031,-0.297,0.961
-0.035,-0.297,0.945
-0.023,-0.293,0.945
-0.016,-0.293,0.938
-0.008,-0.289,0.93
0.0,-0.289,0.926
0.008,-0.293,0.926
0.016,-0.293,0.926
0.012,-0.301,0.926
0.004,-0.305,0.93
0.0,-0.305,0.941
-0.008,-0.309,0.945
-0.012,-0.309,0.949
-0.016,-0.313,0.949
-0.016,-0.313,0.957
-0.016,-0.316,0.953
-0.012,-0.328,0.957
-0.016,-0.344,0.957
-0.012,-0.359,0.953
-0.004,-0.363,0.949
0.0,-0.359,0.957
0.004,-0.348,0.961
0.012,-0.34,0.965
0.016,-0.332,0.965
0.012,-0.324,0.965
0.008,-0.32,0.961
0.0,-0.316,0.949
-0.016,-0.324,0.938
-0.027,-0.324,0.93
-0.035,-0.332,0.922
