x_acc,y_acc,z_acc
0.016,-0.703,0.871
-0.004,-0.848,0.945
-0.027,-0.914,0.996
-0.051,-0.906,1.008
-0.094,-0.859,1.0
-0.164,-0.813,0.977
-0.234,-0.793,0.961
-0.277,-0.797,0.941
-0.297,-0.805,0.906
-0.301,-0.805,0.855
-0.301,-0.773,0.77
-0.297,-0.742,0.684
-0.277,-0.73,0.605
-0.238,-0.738,0.566
-0.188,-0.762,0.535
-0.129,-0.781,0.504
-0.07,-0.777,0.48
-0.051,-0.754,0.477
-0.047,-0.715,0.477
-0.059,-0.688,0.496
-0.063,-0.68,0.512
-0.063,-0.672,0.535
-0.063,-0.672,0.563
-0.066,-0.668,0.59
-0.051,-0.68,0.625
-0.066,-0.691,0.641
-0.094,-0.699,0.656
-0.105,-0.703,0.668
-0.105,-0.723,0.66
-0.109,-0.738,0.648
-0.105,-0.758,0.629
-0.102,-0.801,0.602
-0.086,-0.828,0.566
-0.07,-0.84,0.547
-0.047,-0.836,0.539
-0.027,-0.832,0.531
0.0,-0.836,0.547
0.02,-0.844,0.578
0.016,-0.844,0.609
0.016,-0.844,0.645
0.008,-0.836,0.676
-0.012,-0.832,0.695
-0.035,-0.832,0.711
-0.051,-0.824,0.723
-0.051,-0.816,0.727
-0.043,-0.801,0.719
-0.023,-0.773,0.699
0.0,-0.75,0.68
0.02,-0.75,0.66
0.043,-0.809,0.68
0.023,-0.949,0.68
-0.082,-1.082,0.66
-0.203,-1.109,0.68
-0.281,-1.059,0.711
-0.328,-0.953,0.73
-0.305,-0.781,0.758
-0.238,-0.602,0.789
-0.172,-0.512,0.84
-0.117,-0.523,0.895
-0.09,-0.594,0.949
-0.09,-0.664,0.977
-0.102,-0.68,0.977
-0.098,-0.672,0.973
-0.098,-0.68,0.98
-0.105,-0.699,0.992
-0.102,-0.727,0.977
-0.094,-0.734,0.941
-0.082,-0.711,0.898
-0.07,-0.684,0.855
-0.059,-0.672,0.805
-0.055,-0.672,0.758
-0.063,-0.676,0.723
-0.078,-0.672,0.691
-0.094,-0.648,0.66
-0.098,-0.637,0.645
-0.105,-0.645,0.621
-0.109,-0.652,0.602
-0.121,-0.656,0.582
-0.125,-0.664,0.578
-0.133,-0.668,0.57
-0.137,-0.664,0.563
-0.145,-0.676,0.566
-0.16,-0.703,0.555
-0.164,-0.727,0.551
-0.168,-0.738,0.543
-0.172,-0.754,0.543
-0.188,-0.777,0.543
-0.195,-0.809,0.543
-0.199,-0.828,0.543
-0.195,-0.836,0.551
-0.199,-0.844,0.563
-0.199,-0.855,0.582
-0.199,-0.867,0.582
-0.199,-0.871,0.59
-0.188,-0.879,0.582
-0.18,-0.883,0.574
-0.176,-0.898,0.566
-0.16,-0.91,0.566
-0.156,-0.902,0.551
-0.148,-0.879,0.531
-0.148,-0.832,0.5
-0.172,-0.781,0.465
-0.215,-0.746,0.426
-0.262,-0.746,0.398
-0.293,-0.805,0.375
-0.285,-1.031,0.406
-0.145,-1.324,0.543
0.066,-1.371,0.613
0.211,-1.164,0.68
0.223,-0.863,0.773
0.18,-0.656,0.852
0.098,-0.609,0.953
0.027,-0.691,1.047
-0.043,-0.813,1.109
-0.094,-0.867,1.125
-0.137,-0.875,1.102
-0.215,-0.863,1.07
-0.328,-0.84,1.027
-0.41,-0.832,0.992
-0.426,-0.84,0.938
-0.383,-0.848,0.855
-0.32,-0.816,0.766
-0.273,-0.781,0.684
-0.238,-0.766,0.617
-0.18,-0.77,0.57
-0.129,-0.777,0.531
-0.09,-0.777,0.508
-0.059,-0.77,0.492
-0.035,-0.738,0.477
-0.016,-0.703,0.473
-0.004,-0.672,0.469
0.008,-0.652,0.473
0.012,-0.645,0.48
0.02,-0.648,0.488
0.02,-0.66,0.504
0.004,-0.676,0.52
-0.023,-0.691,0.527
-0.047,-0.699,0.543
-0.059,-0.723,0.543
-0.059,-0.742,0.551
-0.059,-0.762,0.559
-0.055,-0.781,0.566
-0.043,-0.801,0.57
-0.043,-0.828,0.578
-0.035,-0.844,0.59
-0.027,-0.84,0.594
-0.023,-0.832,0.605
-0.023,-0.836,0.613
-0.035,-0.855,0.621
-0.039,-0.871,0.645
-0.039,-0.891,0.668
-0.027,-0.891,0.691
-0.008,-0.852,0.707
0.004,-0.813,0.707
-0.016,-0.793,0.691
-0.035,-0.781,0.672
-0.059,-0.777,0.645
-0.086,-0.844,0.641
-0.133,-0.973,0.676
-0.234,-1.078,0.68
-0.328,-1.059,0.676
-0.371,-0.953,0.703
-0.383,-0.824,0.723
-0.355,-0.699,0.742
-0.32,-0.613,0.766
-0.289,-0.586,0.789
-0.277,-0.598,0.813
-0.277,-0.633,0.84
-0.281,-0.676,0.863
-0.277,-0.695,0.883
-0.258,-0.703,0.918
-0.238,-0.719,0.949
-0.23,-0.73,0.969
-0.234,-0.738,0.973
-0.227,-0.734,0.957
-0.211,-0.715,0.922
-0.191,-0.695,0.883
-0.18,-0.684,0.84
-0.191,-0.684,0.797
-0.203,-0.695,0.762
-0.215,-0.707,0.727
-0.207,-0.707,0.695
-0.199,-0.699,0.66
-0.195,-0.684,0.629
-0.184,-0.676,0.605
-0.172,-0.676,0.594
-0.156,-0.684,0.586
-0.152,-0.688,0.578
-0.148,-0.691,0.574
-0.141,-0.691,0.57
-0.121,-0.688,0.566
-0.117,-0.695,0.563
-0.129,-0.715,0.551
-0.152,-0.734,0.543
-0.176,-0.758,0.531
-0.199,-0.777,0.52
-0.223,-0.793,0.508
-0.25,-0.809,0.496
-0.27,-0.82,0.488
-0.27,-0.824,0.492
-0.254,-0.832,0.5
-0.23,-0.84,0.504
-0.203,-0.852,0.512
-0.176,-0.871,0.527
-0.148,-0.879,0.535
-0.129,-0.883,0.547
-0.125,-0.879,0.563
-0.137,-0.852,0.566
-0.16,-0.797,0.559
-0.184,-0.746,0.531
-0.199,-0.723,0.508
-0.199,-0.785,0.48
-0.176,-1.066,0.566
-0.047,-1.324,0.676
0.094,-1.25,0.727
0.145,-1.02,0.777
0.129,-0.762,0.824
0.102,-0.598,0.879
0.078,-0.59,0.934
0.063,-0.711,1.0
0.035,-0.836,1.059
-0.004,-0.875,1.094
-0.051,-0.855,1.086
-0.129,-0.824,1.066
-0.195,-0.82,1.035
-0.23,-0.832,1.0
-0.238,-0.84,0.953
-0.203,-0.832,0.902
-0.16,-0.805,0.84
-0.125,-0.762,0.781
-0.102,-0.742,0.723
-0.086,-0.746,0.672
-0.078,-0.773,0.613
-0.063,-0.789,0.563
-0.07,-0.77,0.516
-0.094,-0.742,0.488
-0.102,-0.719,0.469
-0.09,-0.699,0.457
-0.074,-0.684,0.461
-0.059,-0.672,0.469
-0.047,-0.664,0.473
-0.027,-0.664,0.484
-0.02,-0.668,0.496
-0.012,-0.699,0.504
-0.012,-0.727,0.508
-0.02,-0.746,0.516
-0.02,-0.762,0.52
-0.016,-0.773,0.523
0.0,-0.777,0.531
0.004,-0.777,0.535
0.012,-0.777,0.551
0.008,-0.793,0.563
0.012,-0.813,0.582
0.016,-0.824,0.598
0.027,-0.824,0.625
0.031,-0.832,0.656
0.039,-0.84,0.684
0.031,-0.855,0.703
0.02,-0.871,0.703
0.008,-0.867,0.688
0.016,-0.859,0.676
0.043,-0.84,0.664
0.043,-0.828,0.648
0.027,-0.832,0.629
0.023,-0.852,0.613
0.016,-0.949,0.637
-0.027,-1.066,0.668
-0.133,-1.109,0.68
-0.238,-1.043,0.699
-0.297,-0.883,0.73
-0.305,-0.711,0.762
-0.281,-0.574,0.793
-0.242,-0.523,0.824
-0.227,-0.559,0.848
-0.219,-0.633,0.887
-0.227,-0.68,0.914
-0.223,-0.688,0.93
-0.207,-0.684,0.945
-0.203,-0.715,0.965
-0.203,-0.754,0.977
-0.195,-0.777,0.98
-0.168,-0.773,0.965
-0.125,-0.75,0.934
-0.094,-0.723,0.891
-0.082,-0.711,0.852
-0.09,-0.715,0.801
-0.113,-0.723,0.754
-0.125,-0.723,0.715
-0.137,-0.715,0.68
-0.133,-0.703,0.641
-0.145,-0.699,0.617
-0.156,-0.703,0.594
-0.148,-0.707,0.582
-0.137,-0.711,0.578
-0.133,-0.719,0.574
-0.133,-0.723,0.57
-0.145,-0.73,0.563
-0.156,-0.738,0.551
-0.164,-0.746,0.539
-0.168,-0.754,0.523
-0.164,-0.758,0.5
-0.156,-0.766,0.484
-0.156,-0.773,0.461
-0.168,-0.781,0.453
-0.188,-0.781,0.449
-0.215,-0.773,0.457
-0.223,-0.781,0.473
-0.199,-0.789,0.496
-0.156,-0.801,0.508
-0.105,-0.82,0.523
-0.059,-0.836,0.547
-0.008,-0.824,0.57
0.031,-0.773,0.578
0.051,-0.719,0.559
0.012,-0.68,0.516
-0.078,-0.656,0.488
-0.16,-0.664,0.465
-0.219,-0.793,0.457
-0.199,-1.191,0.547
-0.02,-1.383,0.664
0.215,-1.211,0.73
0.332,-0.934,0.793
0.328,-0.648,0.867
0.223,-0.57,0.941
0.113,-0.684,1.012
0.012,-0.871,1.063
-0.047,-0.941,1.113
-0.09,-0.93,1.141
-0.145,-0.902,1.141
-0.219,-0.867,1.113
-0.289,-0.852,1.078
-0.309,-0.852,1.035
-0.277,-0.863,0.98
-0.207,-0.863,0.906
-0.133,-0.855,0.82
-0.086,-0.832,0.742
-0.063,-0.82,0.684
-0.059,-0.813,0.629
-0.07,-0.816,0.574
-0.086,-0.824,0.52
-0.086,-0.824,0.469
-0.098,-0.816,0.426
-0.102,-0.828,0.387
-0.09,-0.824,0.363
-0.078,-0.809,0.355
-0.059,-0.789,0.355
-0.051,-0.773,0.363
-0.027,-0.762,0.387
-0.004,-0.754,0.41
0.012,-0.742,0.438
0.02,-0.742,0.453
0.027,-0.762,0.461
0.02,-0.77,0.473
0.02,-0.777,0.492
0.031,-0.793,0.516
0.035,-0.801,0.543
0.055,-0.809,0.563
0.074,-0.801,0.582
0.094,-0.781,0.586
0.121,-0.773,0.609
0.141,-0.773,0.633
0.16,-0.766,0.645
0.152,-0.77,0.656
0.129,-0.773,0.652
0.105,-0.777,0.641
0.082,-0.766,0.621
0.074,-0.77,0.602
0.059,-0.785,0.578
0.051,-0.824,0.574
0.047,-0.945,0.625
-0.008,-1.117,0.684
-0.145,-1.191,0.715
-0.273,-1.102,0.762
-0.355,-0.918,0.797
-0.355,-0.695,0.832
-0.324,-0.512,0.863
-0.285,-0.449,0.895
-0.258,-0.5,0.93
-0.246,-0.598,0.961
-0.234,-0.68,0.996
-0.215,-0.703,1.02
-0.207,-0.699,1.035
-0.207,-0.695,1.039
-0.227,-0.719,1.039
-0.246,-0.73,1.023
-0.242,-0.719,1.0
-0.238,-0.691,0.953
-0.234,-0.676,0.895
-0.223,-0.66,0.84
-0.223,-0.66,0.797
-0.223,-0.668,0.762
-0.215,-0.676,0.738
-0.211,-0.672,0.715
-0.211,-0.664,0.691
-0.219,-0.66,0.668
-0.223,-0.656,0.656
-0.223,-0.664,0.652
-0.219,-0.676,0.637
-0.219,-0.68,0.625
-0.211,-0.676,0.605
-0.191,-0.68,0.594
-0.18,-0.691,0.578
-0.176,-0.699,0.555
-0.184,-0.711,0.539
-0.184,-0.727,0.527
-0.188,-0.734,0.512
-0.203,-0.738,0.5
-0.223,-0.758,0.496
-0.238,-0.77,0.484
-0.258,-0.77,0.473
-0.258,-0.773,0.473
-0.246,-0.789,0.469
-0.223,-0.809,0.477
-0.199,-0.832,0.484
-0.18,-0.844,0.5
-0.168,-0.836,0.52
-0.164,-0.813,0.531
-0.152,-0.801,0.547
-0.16,-0.789,0.543
-0.188,-0.746,0.543
-0.223,-0.699,0.539
-0.246,-0.684,0.539
-0.266,-0.691,0.516
-0.293,-0.852,0.5
-0.215,-1.18,0.684
-0.016,-1.426,0.754
0.223,-1.348,0.805
0.316,-0.891,0.883
0.281,-0.484,0.98
0.156,-0.383,1.074
0.027,-0.578,1.117
-0.039,-0.789,1.137
-0.055,-0.887,1.141
-0.094,-0.891,1.121
-0.176,-0.828,1.094
-0.246,-0.789,1.07
-0.277,-0.797,1.039
-0.262,-0.816,1.004
-0.207,-0.844,0.957
-0.148,-0.844,0.922
-0.113,-0.816,0.891
-0.098,-0.777,0.867
-0.105,-0.738,0.82
-0.113,-0.703,0.766
-0.133,-0.688,0.707
-0.152,-0.68,0.648
-0.152,-0.676,0.594
-0.137,-0.691,0.547
-0.117,-0.715,0.508
-0.105,-0.723,0.48
-0.086,-0.723,0.465
-0.063,-0.711,0.461
-0.051,-0.707,0.457
-0.039,-0.703,0.457
-0.023,-0.688,0.461
-0.016,-0.684,0.465
0.004,-0.688,0.48
0.012,-0.707,0.484
0.008,-0.734,0.492
0.0,-0.762,0.5
-0.008,-0.773,0.516
-0.004,-0.77,0.527
0.004,-0.762,0.539
0.027,-0.766,0.566
0.055,-0.77,0.602
0.078,-0.77,0.641
0.102,-0.762,0.684
0.109,-0.758,0.711
0.09,-0.758,0.727
0.059,-0.75,0.723
0.008,-0.742,0.707
-0.023,-0.742,0.684
-0.051,-0.758,0.664
-0.078,-0.805,0.645
-0.098,-0.922,0.672
-0.172,-1.094,0.707
-0.305,-1.195,0.734
-0.414,-1.141,0.773
-0.457,-0.969,0.813
-0.418,-0.754,0.836
-0.344,-0.578,0.863
-0.281,-0.508,0.879
-0.242,-0.512,0.891
-0.23,-0.57,0.914
-0.223,-0.641,0.93
-0.199,-0.68,0.961
-0.172,-0.684,0.984
-0.168,-0.672,0.988
-0.172,-0.695,0.996
-0.184,-0.727,0.977
-0.191,-0.742,0.953
-0.199,-0.734,0.926
-0.199,-0.711,0.887
-0.176,-0.68,0.836
-0.156,-0.656,0.797
-0.152,-0.664,0.77
-0.152,-0.668,0.742
-0.16,-0.672,0.719
-0.172,-0.672,0.695
-0.172,-0.668,0.672
-0.172,-0.66,0.656
-0.172,-0.672,0.633
-0.188,-0.691,0.617
-0.191,-0.703,0.602
-0.199,-0.715,0.59
-0.207,-0.727,0.57
-0.199,-0.738,0.563
-0.207,-0.754,0.555
-0.223,-0.754,0.547
-0.234,-0.762,0.535
-0.246,-0.77,0.527
-0.25,-0.773,0.516
-0.258,-0.777,0.508
-0.273,-0.789,0.512
-0.301,-0.777,0.508
-0.313,-0.746,0.512
-0.297,-0.727,0.516
-0.262,-0.742,0.527
-0.211,-0.77,0.535
-0.164,-0.785,0.535
-0.141,-0.785,0.531
-0.121,-0.797,0.527
-0.109,-0.82,0.52
-0.109,-0.832,0.512
-0.102,-0.809,0.504
-0.129,-0.77,0.477
-0.207,-0.73,0.449
-0.281,-0.699,0.453
-0.313,-0.723,0.426
-0.289,-0.98,0.457
-0.129,-1.363,0.672
0.145,-1.453,0.734
0.309,-1.211,0.777
0.289,-0.816,0.855
0.191,-0.559,0.941
0.07,-0.527,1.023
-0.051,-0.676,1.098
-0.117,-0.863,1.141
-0.141,-0.957,1.137
-0.172,-0.953,1.09
-0.234,-0.906,1.043
-0.316,-0.879,1.0
-0.375,-0.879,0.961
-0.383,-0.887,0.914
-0.34,-0.879,0.852
-0.285,-0.844,0.777
-0.223,-0.805,0.711
-0.18,-0.789,0.656
-0.164,-0.797,0.609
-0.148,-0.809,0.566
-0.145,-0.801,0.516
-0.137,-0.789,0.469
-0.137,-0.773,0.426
-0.129,-0.758,0.387
-0.117,-0.746,0.359
-0.113,-0.73,0.352
-0.105,-0.734,0.355
-0.09,-0.73,0.367
-0.082,-0.727,0.379
-0.078,-0.719,0.402
-0.063,-0.711,0.426
-0.051,-0.715,0.449
-0.043,-0.734,0.469
-0.039,-0.758,0.488
-0.039,-0.777,0.508
-0.047,-0.793,0.523
-0.047,-0.805,0.547
-0.043,-0.82,0.563
-0.039,-0.836,0.578
-0.027,-0.844,0.602
-0.004,-0.844,0.637
0.035,-0.848,0.672
0.066,-0.852,0.684
0.082,-0.84,0.695
0.086,-0.84,0.703
0.074,-0.84,0.684
0.051,-0.844,0.66
0.027,-0.867,0.633
-0.008,-0.934,0.633
-0.066,-1.059,0.652
-0.184,-1.156,0.652
-0.297,-1.141,0.656
-0.348,-1.047,0.668
-0.352,-0.93,0.672
-0.316,-0.793,0.676
-0.285,-0.688,0.691
-0.246,-0.605,0.707
-0.219,-0.57,0.723
-0.203,-0.602,0.77
-0.184,-0.652,0.832
-0.176,-0.684,0.879
-0.172,-0.676,0.922
-0.172,-0.664,0.953
-0.18,-0.676,0.984
-0.18,-0.695,0.996
-0.176,-0.715,0.98
-0.176,-0.707,0.938
-0.172,-0.695,0.895
-0.172,-0.68,0.852
-0.172,-0.688,0.809
-0.176,-0.699,0.766
-0.191,-0.715,0.723
-0.199,-0.715,0.676
-0.215,-0.711,0.633
-0.223,-0.711,0.598
-0.227,-0.715,0.578
-0.219,-0.723,0.559
-0.195,-0.73,0.547
-0.184,-0.738,0.539
-0.18,-0.738,0.531
-0.184,-0.738,0.516
-0.18,-0.742,0.508
-0.176,-0.754,0.504
-0.164,-0.75,0.508
-0.164,-0.746,0.504
-0.172,-0.75,0.496
-0.188,-0.766,0.492
-0.207,-0.789,0.496
-0.227,-0.813,0.508
-0.246,-0.82,0.523
-0.258,-0.824,0.535
-0.246,-0.828,0.551
-0.234,-0.855,0.57
-0.254,-0.871,0.59
-0.266,-0.871,0.621
-0.27,-0.863,0.625
-0.258,-0.836,0.613
-0.234,-0.801,0.586
-0.211,-0.793,0.543
-0.203,-0.805,0.508
-0.199,-0.887,0.488
-0.168,-1.156,0.59
-0.027,-1.363,0.672
0.105,-1.258,0.691
0.121,-1.004,0.727
0.078,-0.723,0.773
0.043,-0.582,0.828
0.039,-0.539,0.879
0.063,-0.57,0.914
0.07,-0.66,0.961
0.051,-0.75,0.992
0.004,-0.801,1.012
-0.066,-0.785,1.004
-0.133,-0.754,0.988
-0.184,-0.746,0.973
-0.199,-0.777,0.957
-0.184,-0.82,0.93
-0.145,-0.836,0.887
-0.117,-0.824,0.836
-0.102,-0.801,0.777
-0.09,-0.777,0.734
-0.074,-0.773,0.688
-0.063,-0.773,0.645
-0.051,-0.77,0.602
-0.047,-0.762,0.57
-0.047,-0.762,0.535
-0.043,-0.758,0.512
-0.043,-0.754,0.488
-0.051,-0.738,0.477
-0.059,-0.723,0.457
-0.063,-0.723,0.449
-0.051,-0.719,0.445
-0.043,-0.727,0.441
-0.027,-0.738,0.457
-0.023,-0.754,0.461
-0.02,-0.762,0.465
-0.008,-0.77,0.465
0.0,-0.777,0.469
0.012,-0.789,0.473
0.031,-0.801,0.492
0.039,-0.824,0.504
0.047,-0.836,0.523
0.051,-0.84,0.547
0.043,-0.844,0.566
0.051,-0.84,0.602
0.059,-0.84,0.629
0.07,-0.855,0.664
0.078,-0.867,0.695
0.094,-0.863,0.703
0.09,-0.852,0.703
0.086,-0.844,0.691
0.07,-0.84,0.688
0.043,-0.875,0.691
0.012,-0.961,0.723
-0.063,-1.07,0.742
-0.168,-1.102,0.758
