x_acc,y_acc,z_acc
0.188,-0.578,0.859
0.199,-0.613,0.859
0.227,-0.633,0.848
0.238,-0.652,0.836
0.23,-0.695,0.848
0.199,-0.84,0.879
0.066,-1.043,0.871
-0.09,-1.105,0.91
-0.09,-1.02,0.965
-0.035,-0.852,1.008
0.004,-0.629,1.059
0.047,-0.406,1.098
0.117,-0.25,1.121
0.148,-0.18,1.129
0.117,-0.238,1.105
0.074,-0.387,1.063
0.031,-0.527,0.992
0.023,-0.605,0.945
0.031,-0.609,0.922
0.031,-0.605,0.914
0.035,-0.609,0.918
0.059,-0.598,0.934
0.078,-0.555,0.949
0.098,-0.5,0.953
0.109,-0.445,0.945
0.105,-0.43,0.926
0.098,-0.445,0.902
0.094,-0.461,0.875
0.09,-0.48,0.836
0.082,-0.492,0.801
0.086,-0.504,0.777
0.09,-0.516,0.762
0.098,-0.52,0.754
0.102,-0.52,0.754
0.109,-0.516,0.758
0.105,-0.523,0.762
0.105,-0.523,0.773
0.105,-0.508,0.773
0.105,-0.488,0.781
0.098,-0.469,0.797
0.09,-0.457,0.805
0.078,-0.457,0.805
0.07,-0.469,0.805
0.063,-0.488,0.801
0.047,-0.516,0.793
0.027,-0.539,0.789
0.016,-0.555,0.797
-0.008,-0.559,0.813
-0.027,-0.566,0.824
-0.043,-0.582,0.84
-0.047,-0.598,0.855
-0.051,-0.598,0.879
-0.051,-0.598,0.902
-0.047,-0.598,0.918
-0.035,-0.594,0.918
-0.023,-0.594,0.906
-0.004,-0.598,0.879
0.004,-0.613,0.855
0.023,-0.648,0.844
0.063,-0.738,0.863
0.121,-0.855,0.879
0.195,-0.871,0.859
0.289,-0.75,0.914
0.371,-0.633,0.973
0.441,-0.547,0.984
0.48,-0.426,1.004
0.461,-0.277,1.039
0.414,-0.172,1.078
0.352,-0.176,1.105
0.305,-0.289,1.102
0.246,-0.41,1.07
0.188,-0.48,1.051
0.141,-0.504,1.055
0.137,-0.512,1.063
0.145,-0.508,1.074
0.152,-0.492,1.074
0.16,-0.465,1.074
0.168,-0.441,1.066
0.184,-0.41,1.047
0.18,-0.383,1.023
0.172,-0.367,0.996
0.152,-0.359,0.965
0.129,-0.352,0.938
0.105,-0.336,0.91
0.074,-0.324,0.895
0.055,-0.32,0.883
0.051,-0.328,0.871
0.059,-0.332,0.863
0.066,-0.344,0.852
0.082,-0.352,0.84
0.102,-0.344,0.836
0.102,-0.348,0.84
0.113,-0.355,0.84
0.117,-0.367,0.84
0.133,-0.383,0.836
0.145,-0.387,0.828
0.156,-0.387,0.84
0.164,-0.387,0.852
0.156,-0.391,0.855
0.164,-0.402,0.863
0.164,-0.414,0.879
0.168,-0.422,0.887
0.18,-0.422,0.902
0.188,-0.422,0.914
0.191,-0.422,0.922
0.203,-0.422,0.926
0.207,-0.414,0.93
0.203,-0.41,0.934
0.203,-0.41,0.941
0.207,-0.418,0.953
0.203,-0.43,0.949
0.191,-0.434,0.949
0.191,-0.453,0.957
0.195,-0.473,0.949
0.184,-0.5,0.953
0.168,-0.531,0.969
0.125,-0.586,1.0
0.047,-0.637,1.023
-0.02,-0.648,1.047
-0.023,-0.613,1.059
-0.016,-0.551,1.066
0.004,-0.469,1.066
0.039,-0.387,1.063
0.07,-0.32,1.047
0.074,-0.293,1.035
0.047,-0.301,1.008
0.004,-0.313,0.977
-0.023,-0.324,0.949
-0.051,-0.328,0.938
-0.066,-0.328,0.945
-0.063,-0.328,0.977
-0.039,-0.336,1.012
-0.012,-0.332,1.047
0.016,-0.328,1.078
0.035,-0.313,1.098
0.055,-0.297,1.105
0.066,-0.293,1.113
0.078,-0.305,1.113
0.09,-0.324,1.105
0.102,-0.328,1.082
0.105,-0.313,1.063
0.098,-0.297,1.039
0.094,-0.289,1.02
0.082,-0.285,1.004
0.07,-0.285,0.984
0.063,-0.281,0.973
0.074,-0.277,0.961
0.074,-0.273,0.941
0.078,-0.27,0.934
0.07,-0.27,0.93
0.078,-0.273,0.918
0.09,-0.273,0.914
0.094,-0.277,0.906
0.094,-0.281,0.902
0.09,-0.285,0.906
0.078,-0.281,0.91
0.066,-0.281,0.922
0.055,-0.293,0.93
0.051,-0.301,0.93
0.051,-0.305,0.93
0.047,-0.305,0.934
0.039,-0.305,0.941
0.047,-0.313,0.945
0.051,-0.313,0.945
0.051,-0.309,0.945
0.055,-0.32,0.957
0.055,-0.336,0.961
0.055,-0.348,0.973
0.055,-0.355,0.984
0.051,-0.359,0.996
0.051,-0.355,1.0
0.051,-0.355,1.0
0.051,-0.363,1.0
0.07,-0.383,0.996
0.074,-0.395,0.992
0.09,-0.406,0.992
0.09,-0.422,0.988
0.102,-0.441,0.98
0.109,-0.457,0.965
0.117,-0.469,0.945
0.121,-0.473,0.938
0.137,-0.48,0.934
0.148,-0.48,0.941
0.172,-0.477,0.953
0.188,-0.473,0.98
0.207,-0.473,1.004
0.234,-0.484,1.035
0.262,-0.484,1.066
0.289,-0.465,1.086
0.301,-0.41,1.098
0.305,-0.355,1.105
0.289,-0.328,1.109
0.266,-0.32,1.102
0.242,-0.32,1.09
0.223,-0.305,1.063
0.211,-0.277,1.031
0.188,-0.262,1.008
0.164,-0.258,0.984
0.145,-0.258,0.973
0.133,-0.23,0.969
0.133,-0.203,0.973
0.137,-0.176,0.98
0.145,-0.156,0.992
0.152,-0.145,1.004
0.164,-0.141,1.012
0.172,-0.141,1.02
0.172,-0.141,1.02
0.176,-0.141,1.023
0.164,-0.148,1.027
0.156,-0.156,1.035
0.133,-0.164,1.047
0.113,-0.168,1.051
0.105,-0.184,1.063
0.098,-0.191,1.059
0.102,-0.191,1.055
0.102,-0.199,1.055
0.102,-0.215,1.051
0.102,-0.227,1.055
0.094,-0.246,1.051
0.082,-0.262,1.047
0.078,-0.262,1.047
0.086,-0.266,1.039
0.082,-0.27,1.027
0.078,-0.281,1.016
0.066,-0.297,1.008
0.059,-0.309,1.0
0.055,-0.309,0.992
0.059,-0.309,0.988
0.059,-0.316,0.98
0.063,-0.32,0.977
0.066,-0.332,0.977
0.066,-0.336,0.969
0.07,-0.328,0.961
0.074,-0.324,0.961
0.082,-0.32,0.961
0.094,-0.324,0.961
0.102,-0.332,0.961
0.109,-0.34,0.965
0.117,-0.34,0.965
0.125,-0.34,0.965
0.137,-0.336,0.961
0.145,-0.336,0.965
0.152,-0.336,0.957
0.16,-0.332,0.965
0.168,-0.344,0.965
0.172,-0.348,0.965
0.172,-0.348,0.965
0.172,-0.352,0.965
0.18,-0.359,0.957
0.176,-0.363,0.961
0.18,-0.363,0.965
0.184,-0.371,0.965
0.184,-0.371,0.965
0.188,-0.363,0.965
0.191,-0.367,0.957
0.195,-0.375,0.953
0.191,-0.375,0.957
0.199,-0.371,0.949
0.203,-0.371,0.949
0.203,-0.375,0.941
0.199,-0.379,0.934
0.18,-0.379,0.941
0.191,-0.379,0.945
0.195,-0.379,0.941
0.195,-0.379,0.945
0.207,-0.383,0.957
0.207,-0.391,0.965
0.199,-0.398,0.969
0.191,-0.402,0.973
0.188,-0.406,0.973
0.176,-0.418,0.961
0.156,-0.426,0.953
0.133,-0.441,0.938
0.117,-0.438,0.93
0.102,-0.43,0.918
0.086,-0.414,0.906
0.07,-0.391,0.902
0.063,-0.367,0.906
0.059,-0.344,0.902
0.063,-0.316,0.906
0.059,-0.301,0.922
0.043,-0.293,0.926
0.02,-0.285,0.941
0.008,-0.273,0.953
0.008,-0.27,0.977
0.008,-0.281,1.012
0.008,-0.285,1.039
0.012,-0.277,1.063
0.02,-0.254,1.086
0.027,-0.242,1.098
0.035,-0.234,1.105
0.043,-0.23,1.109
0.047,-0.227,1.109
0.047,-0.227,1.105
0.051,-0.219,1.098
0.043,-0.215,1.09
0.051,-0.207,1.082
0.055,-0.203,1.078
0.055,-0.207,1.074
0.047,-0.207,1.07
0.039,-0.207,1.063
0.039,-0.207,1.066
0.031,-0.211,1.059
0.027,-0.215,1.047
0.023,-0.215,1.043
0.039,-0.234,1.031
0.051,-0.254,1.02
0.059,-0.281,1.016
0.082,-0.324,1.016
0.137,-0.363,1.027
0.195,-0.387,1.023
0.223,-0.363,0.992
0.23,-0.324,0.965
0.207,-0.289,0.938
0.168,-0.277,0.922
0.152,-0.297,0.922
0.152,-0.316,0.926
0.164,-0.336,0.93
0.164,-0.348,0.93
0.168,-0.352,0.934
0.16,-0.359,0.945
0.16,-0.367,0.957
0.156,-0.371,0.961
0.164,-0.363,0.977
0.188,-0.344,0.992
0.207,-0.32,1.0
0.207,-0.309,1.0
0.195,-0.309,1.0
0.18,-0.32,0.996
0.164,-0.34,0.98
0.156,-0.352,0.969
0.156,-0.359,0.965
0.156,-0.363,0.969
0.164,-0.363,0.969
0.176,-0.359,0.969
0.18,-0.355,0.977
0.18,-0.348,0.984
0.18,-0.344,0.98
0.172,-0.352,0.98
0.168,-0.367,0.977
0.164,-0.367,0.973
0.156,-0.359,0.973
0.152,-0.363,0.977
0.145,-0.371,0.98
0.141,-0.371,0.984
0.125,-0.375,0.984
0.109,-0.375,0.988
0.109,-0.367,0.992
0.113,-0.367,0.996
0.125,-0.367,1.0
0.121,-0.363,1.0
0.117,-0.371,1.0
0.109,-0.379,0.996
0.086,-0.387,1.0
0.063,-0.391,1.004
0.039,-0.398,1.0
0.02,-0.402,0.992
-0.004,-0.402,0.984
-0.016,-0.398,0.973
-0.02,-0.387,0.961
-0.016,-0.371,0.949
-0.02,-0.344,0.934
0.0,-0.324,0.926
0.02,-0.313,0.922
0.027,-0.305,0.922
0.031,-0.313,0.934
0.043,-0.309,0.949
0.055,-0.305,0.969
0.066,-0.285,0.988
0.078,-0.27,1.004
0.09,-0.27,1.027
0.09,-0.273,1.055
0.07,-0.281,1.066
0.066,-0.301,1.086
0.055,-0.324,1.082
0.035,-0.348,1.074
0.027,-0.375,1.07
0.023,-0.402,1.063
0.023,-0.422,1.051
0.039,-0.43,1.043
0.047,-0.43,1.035
0.047,-0.434,1.016
0.039,-0.43,1.0
0.039,-0.445,0.992
0.039,-0.473,0.98
0.039,-0.484,0.949
0.043,-0.484,0.93
0.047,-0.473,0.914
0.039,-0.469,0.898
0.027,-0.477,0.887
0.031,-0.496,0.887
0.039,-0.52,0.895
0.059,-0.543,0.906
0.094,-0.535,0.914
0.121,-0.492,0.926
0.129,-0.43,0.938
0.113,-0.395,0.945
0.082,-0.391,0.945
0.051,-0.414,0.934
0.035,-0.449,0.914
0.016,-0.477,0.902
0.012,-0.496,0.898
0.004,-0.52,0.895
0.0,-0.535,0.887
0.012,-0.551,0.879
0.02,-0.563,0.875
0.027,-0.574,0.879
0.031,-0.57,0.875
0.047,-0.566,0.875
0.059,-0.563,0.871
0.078,-0.551,0.863
0.082,-0.539,0.855
0.098,-0.543,0.84
0.094,-0.559,0.816
0.082,-0.574,0.793
0.082,-0.586,0.785
0.094,-0.582,0.781
0.117,-0.559,0.797
0.133,-0.535,0.809
0.145,-0.523,0.828
0.148,-0.52,0.844
0.152,-0.516,0.859
0.164,-0.52,0.879
0.176,-0.527,0.891
0.18,-0.531,0.906
0.176,-0.531,0.918
0.164,-0.535,0.918
0.164,-0.539,0.922
0.156,-0.531,0.918
0.152,-0.516,0.918
0.152,-0.5,0.918
0.141,-0.496,0.918
0.125,-0.492,0.918
0.121,-0.496,0.918
0.117,-0.496,0.922
0.109,-0.492,0.922
0.098,-0.5,0.922
0.082,-0.508,0.922
0.066,-0.508,0.922
0.055,-0.512,0.934
0.043,-0.516,0.941
0.039,-0.512,0.945
0.031,-0.504,0.953
0.027,-0.504,0.957
0.023,-0.5,0.961
0.023,-0.488,0.965
0.039,-0.484,0.961
0.051,-0.492,0.953
0.055,-0.5,0.941
0.055,-0.512,0.938
0.066,-0.508,0.922
0.07,-0.508,0.91
0.07,-0.512,0.902
0.066,-0.516,0.895
0.066,-0.516,0.887
0.063,-0.512,0.883
0.051,-0.508,0.879
0.051,-0.496,0.879
0.051,-0.484,0.883
0.043,-0.488,0.891
0.043,-0.492,0.895
0.043,-0.488,0.895
0.059,-0.5,0.906
0.063,-0.508,0.898
0.059,-0.516,0.902
0.059,-0.523,0.91
0.059,-0.523,0.902
0.055,-0.523,0.902
0.055,-0.52,0.898
0.047,-0.52,0.898
0.043,-0.52,0.898
0.031,-0.523,0.898
0.031,-0.523,0.895
0.035,-0.523,0.895
0.043,-0.527,0.895
0.051,-0.527,0.898
0.055,-0.523,0.898
0.066,-0.52,0.906
0.074,-0.516,0.91
0.07,-0.516,0.902
0.074,-0.512,0.902
0.07,-0.512,0.898
0.07,-0.512,0.902
0.066,-0.516,0.902
0.066,-0.512,0.902
0.07,-0.512,0.906
0.074,-0.508,0.914
0.078,-0.512,0.918
0.082,-0.512,0.922
0.086,-0.512,0.918
0.094,-0.504,0.922
0.098,-0.5,0.926
0.102,-0.504,0.93
0.098,-0.5,0.93
0.098,-0.5,0.926
0.09,-0.504,0.922
0.086,-0.504,0.926
0.082,-0.508,0.926
0.09,-0.504,0.926
0.086,-0.496,0.926
0.082,-0.496,0.926
0.086,-0.496,0.922
0.09,-0.496,0.93
0.09,-0.496,0.934
0.086,-0.496,0.93
0.086,-0.496,0.93
0.086,-0.492,0.93
0.09,-0.496,0.922
0.086,-0.496,0.918
0.082,-0.5,0.922
0.078,-0.496,0.926
0.074,-0.496,0.926
0.078,-0.496,0.93
0.074,-0.496,0.926
0.074,-0.496,0.926
0.078,-0.5,0.93
0.082,-0.504,0.926
0.082,-0.5,0.922
0.086,-0.5,0.926
0.098,-0.5,0.93
0.098,-0.5,0.93
0.109,-0.5,0.926
0.113,-0.496,0.926
0.113,-0.496,0.918
0.117,-0.504,0.918
0.121,-0.508,0.906
0.117,-0.508,0.902
0.121,-0.504,0.898
0.121,-0.5,0.898
0.117,-0.512,0.895
0.113,-0.52,0.895
0.113,-0.531,0.895
0.109,-0.539,0.895
0.113,-0.539,0.898
0.109,-0.551,0.895
0.109,-0.551,0.891
0.109,-0.555,0.887
0.105,-0.559,0.883
0.102,-0.563,0.875
0.098,-0.574,0.863
0.09,-0.574,0.852
0.082,-0.582,0.836
0.078,-0.59,0.828
0.066,-0.605,0.816
0.055,-0.617,0.809
0.055,-0.629,0.805
0.055,-0.633,0.809
0.051,-0.637,0.809
0.051,-0.637,0.809
0.043,-0.637,0.801
0.043,-0.641,0.805
0.039,-0.637,0.801
0.039,-0.637,0.801
0.039,-0.637,0.801
0.047,-0.637,0.793
0.047,-0.648,0.789
0.051,-0.652,0.793
0.043,-0.656,0.789
0.039,-0.664,0.789
0.031,-0.664,0.785
0.027,-0.668,0.777
0.016,-0.672,0.773
0.02,-0.664,0.789
0.023,-0.648,0.777
0.023,-0.652,0.777
0.023,-0.656,0.781
0.027,-0.656,0.785
0.031,-0.66,0.789
0.047,-0.664,0.797
0.055,-0.664,0.789
0.063,-0.656,0.789
0.066,-0.648,0.801
0.063,-0.652,0.809
0.063,-0.652,0.816
0.07,-0.652,0.82
0.074,-0.652,0.82
0.082,-0.648,0.82
0.078,-0.656,0.816
0.074,-0.668,0.813
0.074,-0.676,0.801
0.074,-0.676,0.793
0.078,-0.676,0.789
0.09,-0.664,0.785
0.105,-0.656,0.785
0.117,-0.645,0.785
0.121,-0.648,0.781
0.125,-0.645,0.781
0.137,-0.641,0.781
0.148,-0.637,0.785
0.152,-0.633,0.789
0.152,-0.637,0.793
0.156,-0.637,0.801
0.152,-0.633,0.809
0.152,-0.629,0.816
0.156,-0.621,0.816
0.156,-0.621,0.816
0.148,-0.633,0.813
0.137,-0.641,0.801
0.125,-0.637,0.801
0.117,-0.633,0.813
0.117,-0.625,0.816
0.117,-0.613,0.82
0.117,-0.602,0.832
0.117,-0.598,0.84
0.109,-0.582,0.844
0.102,-0.574,0.852
0.102,-0.582,0.855
0.098,-0.59,0.855
0.094,-0.602,0.859
0.09,-0.602,0.867
0.078,-0.598,0.871
0.055,-0.602,0.875
0.055,-0.605,0.883
0.047,-0.605,0.875
0.051,-0.602,0.867
0.043,-0.59,0.875
0.043,-0.582,0.875
0.039,-0.582,0.871
0.039,-0.586,0.863
0.031,-0.59,0.859
0.035,-0.586,0.859
0.031,-0.59,0.859
0.035,-0.586,0.859
