x_acc,y_acc,z_acc
-0.074,-0.637,0.531
-0.074,-0.613,0.512
-0.074,-0.598,0.488
-0.07,-0.598,0.473
-0.055,-0.617,0.469
-0.043,-0.645,0.461
-0.035,-0.68,0.453
-0.02,-0.707,0.445
0.004,-0.723,0.445
0.023,-0.715,0.469
0.047,-0.695,0.496
0.078,-0.688,0.523
0.102,-0.691,0.551
0.129,-0.703,0.57
0.148,-0.723,0.582
0.172,-0.742,0.594
0.188,-0.785,0.59
0.203,-0.84,0.582
0.211,-0.902,0.57
0.207,-0.949,0.57
0.184,-0.988,0.574
0.145,-1.012,0.574
0.117,-1.016,0.566
0.102,-1.0,0.555
0.09,-1.004,0.535
0.055,-1.051,0.512
-0.023,-1.113,0.492
-0.113,-1.094,0.531
-0.152,-1.0,0.59
-0.164,-0.898,0.641
-0.18,-0.824,0.676
-0.203,-0.762,0.688
-0.219,-0.719,0.703
-0.23,-0.711,0.711
-0.238,-0.738,0.715
-0.246,-0.801,0.715
-0.242,-0.867,0.711
-0.215,-0.922,0.707
-0.168,-0.945,0.699
-0.109,-0.93,0.695
-0.055,-0.895,0.703
0.0,-0.859,0.707
0.039,-0.84,0.715
0.07,-0.832,0.711
0.09,-0.828,0.707
0.098,-0.824,0.695
0.098,-0.813,0.68
0.094,-0.789,0.664
0.094,-0.766,0.645
0.094,-0.742,0.625
0.086,-0.723,0.598
0.094,-0.727,0.582
0.098,-0.73,0.57
0.094,-0.734,0.555
0.082,-0.73,0.543
0.07,-0.719,0.543
0.051,-0.699,0.543
0.023,-0.688,0.543
-0.004,-0.676,0.551
-0.027,-0.656,0.551
-0.051,-0.645,0.555
-0.055,-0.629,0.547
-0.063,-0.617,0.551
-0.066,-0.629,0.559
-0.074,-0.676,0.539
-0.082,-0.723,0.508
-0.105,-0.762,0.477
-0.117,-0.777,0.457
-0.117,-0.789,0.457
-0.105,-0.805,0.492
-0.078,-0.902,0.594
0.012,-1.102,0.664
0.199,-1.297,0.641
0.375,-1.305,0.672
0.43,-1.102,0.738
0.391,-0.871,0.828
0.305,-0.738,0.895
0.227,-0.715,0.926
0.188,-0.777,0.93
0.172,-0.855,0.918
0.164,-0.926,0.902
0.156,-0.973,0.879
0.137,-0.977,0.867
0.105,-0.945,0.859
0.07,-0.898,0.859
0.047,-0.855,0.859
0.043,-0.848,0.832
0.031,-0.828,0.805
0.02,-0.793,0.785
0.016,-0.758,0.77
0.012,-0.738,0.75
0.004,-0.73,0.727
-0.004,-0.727,0.699
-0.012,-0.719,0.668
-0.02,-0.699,0.656
-0.027,-0.668,0.645
-0.02,-0.645,0.637
-0.027,-0.641,0.613
-0.035,-0.637,0.602
-0.039,-0.645,0.59
-0.039,-0.648,0.59
-0.012,-0.648,0.598
0.023,-0.648,0.59
0.055,-0.652,0.586
0.09,-0.656,0.602
0.113,-0.656,0.617
0.148,-0.645,0.633
0.176,-0.645,0.648
0.199,-0.645,0.668
0.207,-0.641,0.695
0.215,-0.629,0.719
0.219,-0.621,0.727
0.191,-0.629,0.723
0.168,-0.652,0.719
0.16,-0.699,0.707
0.164,-0.742,0.711
0.172,-0.773,0.719
0.172,-0.797,0.73
0.164,-0.801,0.734
0.16,-0.789,0.734
0.16,-0.773,0.746
0.156,-0.785,0.754
0.137,-0.855,0.746
0.07,-0.98,0.711
-0.008,-1.074,0.688
-0.047,-1.063,0.684
-0.051,-0.98,0.691
-0.027,-0.891,0.699
0.0,-0.82,0.695
0.008,-0.777,0.688
0.0,-0.754,0.68
-0.023,-0.734,0.668
-0.039,-0.719,0.656
-0.059,-0.707,0.641
-0.07,-0.715,0.625
-0.07,-0.727,0.609
-0.063,-0.727,0.602
-0.059,-0.715,0.609
-0.059,-0.695,0.621
-0.07,-0.695,0.637
-0.082,-0.703,0.645
-0.086,-0.703,0.648
-0.082,-0.711,0.656
-0.074,-0.719,0.664
-0.063,-0.723,0.668
-0.059,-0.734,0.668
-0.055,-0.75,0.68
-0.059,-0.781,0.695
-0.055,-0.824,0.699
-0.035,-0.836,0.703
-0.027,-0.836,0.703
-0.004,-0.816,0.715
0.0,-0.805,0.723
0.0,-0.789,0.727
0.004,-0.781,0.73
0.008,-0.766,0.738
0.008,-0.754,0.734
0.012,-0.738,0.73
0.012,-0.73,0.723
0.016,-0.719,0.715
0.012,-0.707,0.707
0.0,-0.691,0.699
-0.016,-0.676,0.699
-0.031,-0.68,0.707
-0.043,-0.715,0.715
-0.043,-0.789,0.719
-0.016,-0.84,0.695
0.02,-0.809,0.703
0.039,-0.793,0.727
0.055,-0.848,0.73
0.09,-0.895,0.715
0.125,-0.879,0.703
0.117,-0.824,0.703
0.078,-0.793,0.715
0.051,-0.801,0.719
0.047,-0.84,0.695
0.07,-0.848,0.672
0.102,-0.836,0.652
0.117,-0.813,0.641
0.125,-0.805,0.633
0.105,-0.816,0.625
0.086,-0.816,0.617
0.07,-0.824,0.617
0.074,-0.82,0.613
0.078,-0.805,0.602
0.078,-0.793,0.594
0.074,-0.789,0.59
0.066,-0.789,0.605
0.059,-0.785,0.609
0.059,-0.793,0.617
0.055,-0.801,0.613
0.043,-0.813,0.617
0.051,-0.809,0.613
0.047,-0.805,0.617
