x_acc,y_acc,z_acc
0.234,-0.672,0.504
0.227,-0.684,0.504
0.227,-0.703,0.508
0.246,-0.727,0.504
0.266,-0.746,0.512
0.285,-0.754,0.52
0.297,-0.754,0.516
0.293,-0.766,0.488
0.266,-0.773,0.457
0.219,-0.801,0.422
0.16,-0.836,0.402
0.117,-0.863,0.426
0.074,-0.867,0.477
0.031,-0.84,0.555
-0.008,-0.789,0.656
-0.043,-0.758,0.766
-0.074,-0.742,0.859
-0.082,-0.73,0.91
-0.059,-0.727,0.914
-0.016,-0.738,0.867
0.008,-0.773,0.785
0.035,-0.816,0.727
0.078,-0.852,0.695
0.121,-0.863,0.691
0.156,-0.859,0.715
0.191,-0.844,0.754
0.227,-0.824,0.781
0.246,-0.813,0.813
0.25,-0.809,0.824
0.238,-0.801,0.836
0.215,-0.797,0.832
0.203,-0.793,0.824
0.199,-0.789,0.805
0.203,-0.781,0.789
0.215,-0.777,0.766
0.223,-0.773,0.742
0.227,-0.762,0.723
0.234,-0.746,0.711
0.254,-0.738,0.699
0.262,-0.738,0.672
0.262,-0.746,0.656
0.266,-0.762,0.648
0.258,-0.77,0.652
0.246,-0.77,0.668
0.23,-0.762,0.676
0.207,-0.754,0.688
0.176,-0.75,0.699
0.145,-0.75,0.711
0.117,-0.75,0.715
0.102,-0.75,0.703
0.105,-0.75,0.691
0.102,-0.754,0.688
0.098,-0.762,0.68
0.094,-0.762,0.68
0.094,-0.766,0.664
0.09,-0.762,0.648
0.078,-0.766,0.617
0.078,-0.77,0.574
0.098,-0.754,0.523
0.121,-0.734,0.477
0.141,-0.699,0.43
0.191,-0.703,0.426
0.277,-0.734,0.477
0.371,-0.762,0.551
0.426,-0.785,0.645
0.449,-0.777,0.746
0.438,-0.734,0.84
0.387,-0.68,0.93
0.313,-0.641,0.973
0.238,-0.629,0.977
0.18,-0.668,0.953
0.145,-0.73,0.922
0.121,-0.773,0.891
0.113,-0.789,0.875
0.145,-0.77,0.867
0.195,-0.734,0.879
0.242,-0.684,0.887
0.273,-0.629,0.891
0.289,-0.59,0.883
0.289,-0.566,0.879
0.273,-0.551,0.863
0.266,-0.547,0.855
0.27,-0.535,0.84
0.273,-0.516,0.832
0.281,-0.504,0.832
0.285,-0.496,0.824
0.285,-0.492,0.82
0.281,-0.492,0.816
0.273,-0.496,0.82
0.262,-0.496,0.832
0.254,-0.5,0.848
0.258,-0.5,0.855
0.262,-0.508,0.859
0.266,-0.52,0.867
0.277,-0.535,0.871
0.285,-0.543,0.871
0.297,-0.547,0.867
0.309,-0.543,0.863
0.313,-0.527,0.871
0.313,-0.52,0.859
0.313,-0.512,0.852
0.313,-0.504,0.836
0.32,-0.5,0.816
0.332,-0.512,0.801
0.344,-0.52,0.793
0.359,-0.52,0.789
0.359,-0.516,0.785
0.352,-0.512,0.777
0.336,-0.512,0.773
0.324,-0.508,0.766
0.309,-0.504,0.754
0.313,-0.512,0.754
0.313,-0.523,0.75
0.324,-0.527,0.734
0.324,-0.559,0.719
0.316,-0.594,0.699
0.305,-0.629,0.699
0.293,-0.652,0.699
0.289,-0.664,0.711
0.289,-0.648,0.73
0.285,-0.609,0.758
0.27,-0.566,0.785
0.254,-0.516,0.82
0.234,-0.469,0.859
0.211,-0.438,0.863
0.176,-0.41,0.848
0.137,-0.398,0.816
0.102,-0.398,0.777
0.066,-0.422,0.742
0.043,-0.484,0.734
0.031,-0.539,0.738
0.031,-0.547,0.762
0.035,-0.52,0.813
0.051,-0.488,0.867
0.07,-0.449,0.91
0.09,-0.422,0.949
0.105,-0.422,0.969
0.121,-0.445,0.973
0.141,-0.484,0.973
0.184,-0.523,0.977
0.23,-0.547,0.992
0.273,-0.547,1.008
0.297,-0.523,1.023
0.305,-0.488,1.027
0.313,-0.469,1.023
0.316,-0.473,1.023
0.316,-0.484,1.016
0.301,-0.496,1.012
0.277,-0.504,1.008
0.254,-0.508,1.016
0.246,-0.52,1.027
0.246,-0.523,1.031
0.242,-0.516,1.035
0.238,-0.504,1.035
0.234,-0.5,1.035
0.223,-0.5,1.027
0.211,-0.5,1.016
0.195,-0.5,1.008
0.199,-0.496,1.0
0.195,-0.492,0.988
0.184,-0.484,0.969
0.188,-0.484,0.961
0.18,-0.488,0.945
0.176,-0.488,0.93
0.164,-0.488,0.922
0.148,-0.484,0.914
0.137,-0.48,0.906
0.113,-0.488,0.895
0.102,-0.492,0.887
0.102,-0.496,0.891
0.102,-0.496,0.895
0.102,-0.504,0.883
0.109,-0.504,0.875
0.102,-0.508,0.859
0.113,-0.508,0.852
0.137,-0.516,0.852
0.195,-0.531,0.855
0.258,-0.539,0.844
0.305,-0.539,0.832
0.328,-0.543,0.824
0.348,-0.547,0.844
0.379,-0.547,0.883
0.406,-0.531,0.93
0.402,-0.504,0.984
0.363,-0.473,1.035
0.301,-0.434,1.063
0.246,-0.414,1.055
0.211,-0.418,1.027
0.199,-0.418,0.988
0.191,-0.418,0.965
0.195,-0.406,0.953
0.207,-0.395,0.953
0.227,-0.375,0.953
0.246,-0.359,0.961
0.27,-0.348,0.977
0.273,-0.336,0.988
0.27,-0.34,0.992
0.266,-0.352,1.0
0.258,-0.371,0.996
0.246,-0.391,0.988
0.238,-0.41,0.973
0.227,-0.422,0.957
0.219,-0.434,0.949
0.215,-0.441,0.949
0.203,-0.453,0.949
0.191,-0.453,0.949
0.176,-0.449,0.945
0.164,-0.438,0.938
0.156,-0.438,0.93
0.152,-0.438,0.914
0.141,-0.434,0.91
0.141,-0.438,0.906
0.137,-0.43,0.898
0.125,-0.426,0.898
0.117,-0.426,0.898
0.109,-0.426,0.898
0.113,-0.43,0.898
0.113,-0.426,0.895
0.117,-0.422,0.898
0.125,-0.426,0.906
0.121,-0.43,0.906
0.121,-0.434,0.902
0.129,-0.438,0.902
0.121,-0.441,0.91
0.125,-0.438,0.918
0.121,-0.441,0.926
0.121,-0.438,0.934
0.121,-0.438,0.934
0.125,-0.43,0.938
0.137,-0.43,0.945
0.141,-0.441,0.949
0.148,-0.441,0.953
0.152,-0.441,0.949
0.164,-0.441,0.957
0.168,-0.441,0.961
0.184,-0.434,0.965
0.184,-0.426,0.961
0.188,-0.426,0.961
0.188,-0.434,0.965
0.188,-0.441,0.961
0.191,-0.449,0.957
0.199,-0.453,0.953
0.203,-0.453,0.953
0.211,-0.457,0.957
0.215,-0.457,0.953
0.215,-0.457,0.957
0.223,-0.457,0.961
0.23,-0.453,0.957
0.238,-0.453,0.949
0.242,-0.457,0.949
0.254,-0.457,0.945
0.25,-0.453,0.938
0.246,-0.457,0.934
0.234,-0.461,0.93
0.23,-0.461,0.93
0.227,-0.461,0.93
0.234,-0.461,0.934
0.23,-0.457,0.934
0.238,-0.453,0.934
0.254,-0.457,0.934
0.254,-0.457,0.938
0.266,-0.461,0.941
0.27,-0.453,0.93
0.262,-0.445,0.926
0.258,-0.438,0.918
0.254,-0.43,0.906
0.246,-0.422,0.898
0.234,-0.414,0.895
0.23,-0.41,0.891
0.23,-0.406,0.891
0.234,-0.398,0.895
0.234,-0.406,0.895
0.23,-0.418,0.883
0.223,-0.434,0.879
0.215,-0.445,0.879
0.215,-0.438,0.887
0.219,-0.41,0.898
0.219,-0.383,0.91
0.219,-0.367,0.914
0.203,-0.371,0.91
0.191,-0.383,0.902
0.188,-0.406,0.891
0.172,-0.43,0.883
0.16,-0.445,0.887
0.152,-0.457,0.891
0.145,-0.461,0.895
0.129,-0.469,0.906
0.121,-0.465,0.914
0.117,-0.457,0.918
0.117,-0.461,0.926
0.109,-0.461,0.93
0.109,-0.469,0.934
0.113,-0.484,0.926
0.129,-0.492,0.922
0.141,-0.488,0.926
0.156,-0.48,0.926
0.164,-0.473,0.926
0.164,-0.469,0.926
0.164,-0.465,0.93
0.156,-0.465,0.93
0.148,-0.465,0.934
0.133,-0.465,0.93
0.117,-0.465,0.93
0.109,-0.469,0.938
0.098,-0.465,0.938
0.086,-0.469,0.941
0.086,-0.48,0.945
0.086,-0.477,0.949
0.086,-0.473,0.949
0.078,-0.469,0.957
0.066,-0.461,0.957
0.086,-0.461,0.961
0.098,-0.457,0.957
0.102,-0.453,0.953
0.098,-0.453,0.957
0.098,-0.457,0.949
0.098,-0.453,0.949
0.098,-0.453,0.949
0.105,-0.457,0.949
0.109,-0.457,0.949
0.117,-0.461,0.949
0.133,-0.465,0.949
0.141,-0.465,0.949
0.148,-0.461,0.949
0.148,-0.461,0.945
0.156,-0.461,0.938
0.156,-0.457,0.934
0.152,-0.453,0.938
0.152,-0.449,0.934
0.152,-0.441,0.926
0.148,-0.441,0.91
0.156,-0.438,0.902
0.156,-0.434,0.902
0.172,-0.434,0.902
0.195,-0.43,0.906
0.223,-0.41,0.902
0.25,-0.395,0.898
0.262,-0.387,0.91
0.281,-0.395,0.945
0.313,-0.414,0.988
0.352,-0.438,1.027
0.383,-0.449,1.051
0.398,-0.434,1.055
0.375,-0.418,1.043
0.348,-0.426,1.02
0.309,-0.449,0.988
0.273,-0.473,0.957
0.25,-0.488,0.938
0.246,-0.469,0.934
0.246,-0.441,0.938
0.254,-0.422,0.945
0.254,-0.406,0.953
0.25,-0.406,0.957
0.246,-0.414,0.965
0.242,-0.426,0.969
0.238,-0.445,0.961
0.238,-0.461,0.953
0.238,-0.465,0.938
0.242,-0.465,0.926
0.246,-0.461,0.91
0.246,-0.453,0.914
0.266,-0.457,0.918
0.273,-0.461,0.906
0.277,-0.465,0.906
0.281,-0.469,0.906
0.281,-0.469,0.918
0.289,-0.465,0.922
0.293,-0.461,0.918
0.293,-0.461,0.914
0.301,-0.461,0.91
0.309,-0.461,0.902
0.313,-0.469,0.898
0.309,-0.473,0.898
0.305,-0.473,0.895
0.297,-0.469,0.887
0.301,-0.469,0.883
0.309,-0.465,0.875
0.313,-0.469,0.867
0.316,-0.473,0.859
0.324,-0.473,0.859
0.328,-0.477,0.855
0.336,-0.477,0.855
0.34,-0.473,0.852
0.348,-0.473,0.844
0.352,-0.473,0.84
0.355,-0.473,0.832
0.363,-0.473,0.836
0.355,-0.484,0.832
0.363,-0.48,0.832
0.359,-0.484,0.828
0.355,-0.484,0.832
0.359,-0.492,0.836
0.355,-0.496,0.832
0.352,-0.5,0.836
0.352,-0.504,0.84
0.348,-0.5,0.844
0.344,-0.5,0.848
0.344,-0.508,0.844
0.34,-0.516,0.84
0.332,-0.527,0.848
0.324,-0.531,0.844
0.32,-0.531,0.832
0.324,-0.531,0.828
0.34,-0.52,0.832
0.344,-0.512,0.836
0.332,-0.508,0.848
0.324,-0.516,0.852
0.309,-0.52,0.852
0.293,-0.531,0.848
0.281,-0.547,0.848
0.266,-0.563,0.832
0.258,-0.574,0.828
0.25,-0.578,0.809
0.242,-0.574,0.793
0.23,-0.566,0.777
0.207,-0.57,0.77
0.188,-0.57,0.77
0.164,-0.57,0.766
0.156,-0.57,0.773
0.152,-0.574,0.781
0.141,-0.582,0.789
0.129,-0.582,0.801
0.117,-0.586,0.813
0.102,-0.594,0.809
0.078,-0.598,0.797
0.086,-0.609,0.789
0.094,-0.609,0.777
0.105,-0.617,0.777
0.113,-0.629,0.777
0.113,-0.629,0.773
0.117,-0.637,0.781
0.117,-0.652,0.785
0.121,-0.664,0.797
0.129,-0.68,0.797
0.133,-0.691,0.805
