x_acc,y_acc,z_acc
0.238,-0.547,0.656
0.242,-0.551,0.652
0.246,-0.559,0.656
0.246,-0.559,0.664
0.246,-0.563,0.676
0.246,-0.582,0.688
0.246,-0.605,0.688
0.234,-0.645,0.695
0.215,-0.668,0.699
0.195,-0.68,0.715
0.164,-0.68,0.73
0.145,-0.676,0.746
0.137,-0.676,0.754
0.125,-0.68,0.77
0.113,-0.695,0.781
0.105,-0.699,0.805
0.102,-0.691,0.813
0.09,-0.68,0.82
0.086,-0.668,0.832
0.09,-0.652,0.832
0.082,-0.645,0.836
0.074,-0.641,0.832
0.063,-0.645,0.848
0.063,-0.668,0.883
0.066,-0.746,0.922
0.059,-0.84,0.938
0.012,-0.871,0.926
-0.047,-0.809,0.93
-0.082,-0.66,0.93
-0.086,-0.5,0.906
-0.082,-0.387,0.855
-0.066,-0.34,0.809
-0.055,-0.355,0.805
-0.07,-0.422,0.84
-0.113,-0.523,0.879
-0.172,-0.621,0.902
-0.223,-0.668,0.906
-0.254,-0.668,0.902
-0.25,-0.633,0.918
-0.227,-0.598,0.938
-0.199,-0.594,0.953
-0.164,-0.605,0.965
-0.148,-0.629,0.973
-0.125,-0.652,0.965
-0.117,-0.656,0.945
-0.121,-0.656,0.941
-0.133,-0.656,0.93
-0.129,-0.66,0.91
-0.117,-0.656,0.887
-0.105,-0.648,0.855
-0.086,-0.633,0.813
-0.07,-0.613,0.77
-0.051,-0.59,0.73
-0.043,-0.566,0.688
-0.035,-0.547,0.66
-0.027,-0.531,0.621
-0.016,-0.512,0.59
-0.016,-0.504,0.57
-0.012,-0.504,0.551
-0.012,-0.508,0.531
-0.008,-0.52,0.527
-0.004,-0.539,0.523
0.008,-0.57,0.535
0.016,-0.609,0.551
0.02,-0.648,0.57
0.008,-0.699,0.594
-0.004,-0.738,0.617
-0.027,-0.773,0.637
-0.043,-0.805,0.66
-0.063,-0.805,0.688
-0.082,-0.785,0.719
-0.102,-0.766,0.754
-0.117,-0.75,0.793
-0.129,-0.723,0.828
-0.133,-0.719,0.852
-0.145,-0.727,0.875
-0.133,-0.746,0.922
-0.113,-0.875,1.051
-0.063,-1.098,1.082
-0.008,-1.332,0.977
0.086,-1.242,0.887
0.16,-0.902,0.875
0.215,-0.594,0.875
0.258,-0.371,0.848
0.297,-0.328,0.809
0.313,-0.449,0.813
0.316,-0.652,0.855
0.316,-0.859,0.871
0.301,-0.945,0.855
0.305,-0.891,0.859
0.324,-0.777,0.883
0.336,-0.672,0.887
0.316,-0.594,0.895
0.281,-0.586,0.914
0.23,-0.594,0.918
0.184,-0.59,0.91
0.16,-0.574,0.887
0.148,-0.555,0.852
0.141,-0.547,0.805
0.137,-0.551,0.762
0.121,-0.559,0.723
0.098,-0.582,0.691
0.066,-0.582,0.668
0.039,-0.57,0.648
0.039,-0.535,0.625
0.039,-0.508,0.613
0.035,-0.496,0.609
0.051,-0.484,0.602
0.082,-0.484,0.59
0.098,-0.496,0.594
0.109,-0.512,0.602
0.109,-0.531,0.613
0.109,-0.551,0.629
0.113,-0.566,0.645
0.125,-0.582,0.652
0.141,-0.613,0.668
0.164,-0.641,0.68
0.176,-0.664,0.703
0.184,-0.691,0.711
0.184,-0.719,0.715
0.168,-0.73,0.715
0.156,-0.738,0.719
0.148,-0.742,0.73
0.133,-0.75,0.773
0.125,-0.766,0.828
0.109,-0.809,0.883
0.098,-0.875,0.906
0.055,-0.895,0.867
0.02,-0.832,0.844
0.004,-0.73,0.875
0.0,-0.672,0.906
-0.02,-0.691,0.895
-0.055,-0.73,0.902
-0.105,-0.746,0.926
-0.168,-0.734,0.93
-0.23,-0.707,0.938
-0.273,-0.684,0.953
-0.289,-0.688,0.945
-0.273,-0.699,0.938
-0.242,-0.699,0.926
-0.211,-0.68,0.926
-0.18,-0.652,0.938
-0.172,-0.645,0.938
-0.145,-0.664,0.938
-0.133,-0.676,0.93
-0.121,-0.688,0.906
-0.102,-0.664,0.871
-0.082,-0.629,0.828
-0.066,-0.602,0.785
-0.051,-0.574,0.738
-0.039,-0.559,0.699
-0.023,-0.563,0.672
-0.016,-0.574,0.637
-0.012,-0.586,0.613
-0.02,-0.602,0.602
-0.02,-0.613,0.598
-0.027,-0.633,0.586
-0.027,-0.633,0.582
-0.02,-0.621,0.59
-0.008,-0.602,0.605
-0.008,-0.582,0.613
-0.008,-0.57,0.625
0.0,-0.566,0.629
0.004,-0.566,0.641
0.004,-0.574,0.652
0.0,-0.578,0.656
0.004,-0.57,0.676
-0.012,-0.578,0.695
-0.027,-0.586,0.711
-0.035,-0.605,0.742
-0.047,-0.645,0.781
-0.086,-0.688,0.781
-0.117,-0.703,0.773
-0.113,-0.695,0.781
-0.09,-0.695,0.797
-0.07,-0.711,0.82
-0.066,-0.734,0.844
-0.07,-0.762,0.855
-0.074,-0.781,0.875
-0.07,-0.809,0.953
-0.07,-0.914,1.066
-0.027,-1.102,1.047
0.078,-1.285,0.992
0.211,-1.219,0.938
0.285,-0.93,0.898
0.316,-0.617,0.875
0.332,-0.395,0.84
0.348,-0.332,0.809
0.352,-0.418,0.816
0.363,-0.59,0.844
0.348,-0.758,0.871
0.324,-0.855,0.875
0.289,-0.852,0.863
0.289,-0.766,0.867
0.293,-0.664,0.863
0.289,-0.582,0.859
0.27,-0.547,0.859
0.23,-0.539,0.859
0.199,-0.547,0.855
0.176,-0.543,0.844
0.16,-0.527,0.824
0.145,-0.516,0.805
0.133,-0.5,0.781
0.129,-0.496,0.762
0.117,-0.504,0.738
0.098,-0.512,0.723
0.066,-0.508,0.699
0.043,-0.512,0.684
0.031,-0.512,0.668
0.035,-0.496,0.664
0.055,-0.492,0.676
0.086,-0.492,0.68
0.117,-0.492,0.68
0.117,-0.484,0.68
0.102,-0.484,0.684
0.078,-0.488,0.68
0.063,-0.504,0.691
0.07,-0.527,0.711
0.094,-0.566,0.719
0.117,-0.617,0.734
0.133,-0.648,0.75
0.145,-0.66,0.77
0.156,-0.664,0.781
0.168,-0.688,0.781
0.18,-0.695,0.781
0.184,-0.691,0.797
0.207,-0.68,0.813
0.238,-0.688,0.844
0.262,-0.707,0.891
0.262,-0.754,0.914
0.207,-0.805,0.906
0.125,-0.805,0.941
0.082,-0.773,1.004
0.051,-0.785,0.996
-0.004,-0.813,0.945
-0.043,-0.734,0.918
-0.07,-0.578,0.906
-0.09,-0.449,0.902
-0.109,-0.402,0.902
-0.137,-0.449,0.914
-0.16,-0.543,0.934
-0.176,-0.625,0.934
-0.203,-0.676,0.93
-0.203,-0.68,0.93
-0.207,-0.652,0.926
-0.203,-0.625,0.934
-0.184,-0.609,0.945
-0.145,-0.605,0.957
-0.109,-0.617,0.945
-0.074,-0.609,0.922
-0.047,-0.598,0.887
-0.039,-0.582,0.844
-0.039,-0.57,0.805
-0.043,-0.57,0.77
-0.055,-0.582,0.742
-0.066,-0.582,0.719
-0.07,-0.57,0.695
-0.066,-0.57,0.676
-0.051,-0.605,0.652
-0.027,-0.609,0.629
-0.016,-0.598,0.617
-0.008,-0.59,0.605
0.0,-0.586,0.602
0.0,-0.594,0.602
0.008,-0.609,0.609
0.004,-0.629,0.609
-0.004,-0.637,0.609
-0.02,-0.645,0.613
-0.023,-0.648,0.613
-0.027,-0.66,0.629
-0.039,-0.672,0.645
-0.051,-0.684,0.668
-0.063,-0.691,0.691
-0.063,-0.711,0.715
-0.07,-0.73,0.73
-0.07,-0.746,0.734
-0.086,-0.746,0.746
-0.102,-0.742,0.762
-0.117,-0.738,0.785
-0.125,-0.738,0.801
-0.121,-0.742,0.809
-0.102,-0.727,0.816
-0.078,-0.699,0.816
-0.051,-0.695,0.906
-0.02,-0.793,1.031
0.004,-1.02,0.98
0.082,-1.234,0.934
0.184,-1.121,0.867
0.281,-0.824,0.844
0.363,-0.59,0.828
0.406,-0.496,0.836
0.391,-0.543,0.879
0.34,-0.656,0.93
0.305,-0.746,0.961
0.27,-0.77,0.957
0.258,-0.754,0.934
0.27,-0.707,0.91
0.277,-0.637,0.891
0.277,-0.559,0.883
0.258,-0.5,0.887
0.23,-0.488,0.895
0.207,-0.5,0.906
0.199,-0.52,0.891
0.199,-0.543,0.867
0.199,-0.539,0.836
0.191,-0.52,0.801
0.184,-0.496,0.773
0.176,-0.492,0.75
0.168,-0.488,0.73
0.16,-0.484,0.719
0.156,-0.48,0.699
0.152,-0.469,0.688
0.164,-0.457,0.676
0.176,-0.449,0.668
0.191,-0.449,0.668
0.199,-0.453,0.676
0.195,-0.465,0.68
0.184,-0.48,0.688
0.164,-0.516,0.695
0.152,-0.539,0.703
0.152,-0.574,0.711
0.156,-0.59,0.711
0.16,-0.594,0.715
0.168,-0.586,0.723
0.188,-0.57,0.746
0.203,-0.566,0.781
0.227,-0.563,0.797
0.234,-0.582,0.801
0.227,-0.59,0.797
0.223,-0.594,0.797
0.227,-0.59,0.797
0.227,-0.582,0.813
0.238,-0.598,0.879
0.262,-0.691,1.0
0.223,-0.863,0.996
0.063,-0.984,0.973
-0.059,-0.934,0.957
-0.094,-0.762,0.957
-0.086,-0.566,0.969
-0.07,-0.441,0.965
-0.078,-0.43,0.965
-0.109,-0.496,0.988
-0.168,-0.59,1.035
-0.199,-0.648,1.055
-0.234,-0.648,1.031
-0.254,-0.629,1.016
-0.254,-0.621,1.008
-0.234,-0.641,1.008
-0.203,-0.668,1.004
-0.176,-0.68,0.988
-0.141,-0.664,0.957
-0.094,-0.625,0.914
-0.043,-0.574,0.863
-0.004,-0.543,0.813
0.0,-0.535,0.77
-0.008,-0.531,0.73
-0.027,-0.52,0.695
-0.039,-0.516,0.664
-0.035,-0.516,0.637
-0.008,-0.504,0.621
0.012,-0.512,0.609
0.02,-0.504,0.602
0.023,-0.516,0.598
0.02,-0.535,0.605
0.008,-0.566,0.605
-0.004,-0.594,0.613
-0.012,-0.621,0.613
-0.016,-0.629,0.621
-0.012,-0.633,0.629
-0.004,-0.633,0.641
-0.02,-0.637,0.652
-0.043,-0.652,0.691
-0.086,-0.664,0.719
-0.129,-0.672,0.75
-0.145,-0.676,0.785
-0.145,-0.691,0.805
-0.129,-0.703,0.813
-0.117,-0.699,0.813
-0.113,-0.699,0.824
-0.125,-0.703,0.84
-0.137,-0.719,0.852
-0.145,-0.734,0.859
-0.133,-0.754,0.871
-0.113,-0.781,0.953
-0.07,-0.875,1.07
0.0,-1.039,1.012
0.121,-1.176,0.957
0.246,-1.078,0.891
0.32,-0.777,0.836
0.375,-0.469,0.797
0.418,-0.254,0.785
0.434,-0.215,0.809
0.414,-0.324,0.863
0.395,-0.516,0.93
0.363,-0.684,0.973
0.344,-0.754,0.977
0.34,-0.746,0.961
0.344,-0.695,0.953
0.328,-0.621,0.941
0.293,-0.566,0.934
0.246,-0.539,0.93
0.191,-0.535,0.914
0.168,-0.531,0.895
0.156,-0.531,0.863
0.152,-0.531,0.824
0.145,-0.531,0.793
0.125,-0.531,0.77
0.105,-0.539,0.746
0.086,-0.551,0.73
0.066,-0.559,0.715
0.051,-0.559,0.688
0.047,-0.551,0.664
0.059,-0.539,0.648
0.086,-0.531,0.629
0.117,-0.523,0.625
0.141,-0.52,0.625
0.152,-0.523,0.633
0.152,-0.535,0.633
0.141,-0.547,0.637
0.137,-0.555,0.645
0.141,-0.57,0.656
0.145,-0.59,0.664
0.148,-0.609,0.664
0.16,-0.625,0.664
0.184,-0.633,0.684
0.203,-0.641,0.703
0.223,-0.672,0.715
0.219,-0.707,0.715
0.215,-0.719,0.715
0.219,-0.707,0.715
0.234,-0.688,0.734
0.25,-0.707,0.785
0.25,-0.777,0.828
0.215,-0.871,0.824
0.137,-0.914,0.848
0.082,-0.914,0.922
0.047,-0.914,0.93
-0.027,-0.906,0.883
-0.09,-0.816,0.871
-0.133,-0.66,0.902
-0.168,-0.527,0.938
-0.188,-0.484,0.965
-0.203,-0.523,0.969
-0.184,-0.621,0.988
-0.16,-0.703,0.988
-0.148,-0.73,0.969
-0.145,-0.703,0.953
-0.141,-0.648,0.945
-0.141,-0.629,0.945
-0.129,-0.648,0.945
-0.105,-0.68,0.941
-0.07,-0.695,0.934
-0.047,-0.68,0.898
-0.035,-0.656,0.859
-0.031,-0.629,0.82
-0.035,-0.617,0.789
-0.047,-0.621,0.762
-0.063,-0.633,0.719
-0.074,-0.637,0.688
-0.078,-0.637,0.664
-0.078,-0.637,0.648
-0.07,-0.637,0.629
-0.055,-0.629,0.609
-0.035,-0.617,0.59
-0.023,-0.605,0.582
-0.016,-0.59,0.578
-0.012,-0.574,0.582
-0.012,-0.566,0.59
-0.012,-0.578,0.602
-0.012,-0.59,0.605
-0.012,-0.598,0.609
-0.02,-0.609,0.613
-0.031,-0.609,0.617
-0.047,-0.625,0.621
-0.063,-0.641,0.641
-0.07,-0.66,0.656
-0.074,-0.68,0.68
-0.074,-0.703,0.711
-0.074,-0.723,0.738
-0.078,-0.734,0.766
-0.082,-0.734,0.797
-0.09,-0.727,0.813
-0.094,-0.715,0.832
-0.098,-0.691,0.848
-0.09,-0.68,0.895
-0.063,-0.734,1.031
0.0,-0.875,1.098
0.105,-1.102,1.074
0.254,-1.16,1.016
0.344,-0.926,0.965
0.41,-0.574,0.934
0.441,-0.289,0.895
0.418,-0.188,0.883
0.402,-0.305,0.914
0.383,-0.523,0.969
0.367,-0.73,1.02
0.352,-0.855,1.031
0.344,-0.859,1.02
0.348,-0.77,1.012
0.348,-0.652,1.008
0.32,-0.559,1.008
0.281,-0.527,0.992
0.238,-0.539,0.977
0.199,-0.551,0.953
0.176,-0.551,0.918
0.156,-0.535,0.871
0.141,-0.516,0.828
0.129,-0.504,0.781
0.117,-0.508,0.75
0.098,-0.508,0.723
0.07,-0.504,0.691
0.051,-0.496,0.672
0.043,-0.473,0.656
0.035,-0.457,0.641
0.047,-0.441,0.633
0.074,-0.438,0.629
0.102,-0.438,0.625
0.125,-0.453,0.629
0.125,-0.457,0.629
0.121,-0.457,0.637
0.113,-0.461,0.645
0.117,-0.469,0.66
0.133,-0.5,0.676
0.148,-0.543,0.676
0.156,-0.59,0.695
0.148,-0.633,0.715
0.148,-0.656,0.73
0.152,-0.668,0.742
0.164,-0.676,0.75
0.176,-0.688,0.762
0.188,-0.695,0.793
0.195,-0.707,0.848
0.203,-0.754,0.898
0.188,-0.82,0.934
0.129,-0.859,0.969
0.07,-0.883,1.027
0.035,-0.887,1.059
-0.023,-0.883,1.035
-0.078,-0.813,0.988
-0.109,-0.664,0.957
-0.125,-0.508,0.949
-0.129,-0.41,0.938
-0.145,-0.398,0.934
-0.148,-0.473,0.957
-0.164,-0.57,0.969
-0.172,-0.652,0.969
-0.168,-0.684,0.949
-0.156,-0.652,0.922
-0.148,-0.598,0.895
-0.141,-0.555,0.895
-0.133,-0.547,0.895
-0.121,-0.566,0.902
-0.113,-0.594,0.906
-0.105,-0.598,0.898
-0.074,-0.59,0.875
-0.055,-0.566,0.855
-0.047,-0.543,0.816
-0.063,-0.531,0.785
-0.082,-0.535,0.762
-0.094,-0.559,0.73
-0.074,-0.566,0.707
-0.055,-0.578,0.695
-0.043,-0.578,0.688
-0.039,-0.578,0.684
-0.043,-0.59,0.676
-0.043,-0.59,0.668
-0.051,-0.574,0.66
-0.051,-0.566,0.652
-0.047,-0.555,0.652
-0.039,-0.555,0.648
-0.027,-0.566,0.648
-0.02,-0.566,0.648
-0.012,-0.566,0.648
-0.008,-0.563,0.648
-0.008,-0.578,0.656
-0.012,-0.602,0.668
-0.023,-0.633,0.676
-0.031,-0.672,0.688
-0.039,-0.695,0.695
-0.055,-0.703,0.711
-0.078,-0.703,0.73
-0.09,-0.691,0.746
-0.102,-0.684,0.762
-0.109,-0.695,0.785
-0.098,-0.715,0.805
-0.082,-0.742,0.82
-0.063,-0.762,0.844
-0.035,-0.781,0.902
-0.008,-0.848,1.063
0.027,-1.02,1.082
0.082,-1.238,1.027
0.16,-1.195,0.996
0.223,-0.895,0.973
0.289,-0.594,0.945
0.34,-0.375,0.883
0.352,-0.285,0.848
0.34,-0.324,0.855
0.32,-0.465,0.902
0.301,-0.652,0.938
0.289,-0.797,0.941
0.293,-0.824,0.934
0.305,-0.766,0.93
0.328,-0.672,0.938
0.332,-0.605,0.934
0.301,-0.582,0.93
0.246,-0.586,0.926
0.191,-0.586,0.918
0.156,-0.57,0.898
0.145,-0.551,0.871
0.141,-0.531,0.836
0.133,-0.52,0.793
0.125,-0.508,0.77
0.105,-0.516,0.746
0.09,-0.527,0.727
0.078,-0.527,0.699
0.074,-0.523,0.68
0.078,-0.508,0.66
0.086,-0.496,0.648
0.098,-0.484,0.641
0.117,-0.48,0.625
0.121,-0.488,0.617
0.117,-0.5,0.613
0.117,-0.508,0.613
0.117,-0.516,0.621
0.125,-0.535,0.637
0.133,-0.551,0.645
0.148,-0.566,0.652
0.16,-0.586,0.664
0.172,-0.609,0.691
0.16,-0.656,0.711
0.141,-0.703,0.715
0.125,-0.73,0.727
0.121,-0.742,0.742
0.133,-0.73,0.758
0.152,-0.73,0.777
0.195,-0.754,0.785
0.219,-0.781,0.82
0.215,-0.816,0.852
0.172,-0.848,0.859
0.105,-0.855,0.898
0.059,-0.863,0.918
0.004,-0.871,0.883
-0.066,-0.844,0.867
-0.082,-0.789,0.898
-0.102,-0.738,0.895
-0.129,-0.711,0.848
-0.18,-0.66,0.832
-0.207,-0.582,0.84
-0.219,-0.539,0.832
-0.215,-0.563,0.832
-0.211,-0.621,0.84
-0.203,-0.676,0.848
-0.199,-0.688,0.848
-0.199,-0.664,0.848
-0.203,-0.641,0.848
-0.203,-0.617,0.855
-0.203,-0.621,0.859
-0.184,-0.641,0.859
-0.152,-0.664,0.855
-0.125,-0.668,0.848
-0.109,-0.664,0.824
-0.113,-0.652,0.801
-0.125,-0.629,0.777
-0.137,-0.621,0.746
-0.148,-0.621,0.73
-0.16,-0.637,0.715
-0.16,-0.648,0.703
-0.16,-0.656,0.688
-0.145,-0.648,0.672
-0.125,-0.629,0.656
-0.113,-0.605,0.641
-0.098,-0.582,0.633
-0.086,-0.574,0.633
-0.074,-0.586,0.633
-0.063,-0.605,0.625
-0.059,-0.629,0.617
-0.055,-0.641,0.613
-0.047,-0.637,0.613
-0.063,-0.637,0.613
-0.094,-0.633,0.617
-0.121,-0.633,0.633
-0.129,-0.633,0.645
-0.121,-0.633,0.664
-0.098,-0.645,0.691
-0.086,-0.672,0.715
-0.086,-0.711,0.734
-0.086,-0.742,0.75
-0.09,-0.75,0.777
-0.094,-0.746,0.816
-0.078,-0.766,0.965
-0.047,-0.887,1.129
-0.012,-1.109,1.117
0.039,-1.27,1.098
0.141,-1.074,1.105
0.258,-0.719,1.07
0.332,-0.426,0.977
0.328,-0.277,0.891
0.285,-0.297,0.871
0.246,-0.473,0.887
0.242,-0.711,0.898
0.25,-0.875,0.891
0.258,-0.887,0.883
0.281,-0.766,0.891
0.32,-0.641,0.906
0.344,-0.574,0.914
0.332,-0.578,0.922
0.281,-0.594,0.93
0.223,-0.59,0.93
0.176,-0.559,0.922
0.148,-0.52,0.898
0.145,-0.492,0.859
0.148,-0.484,0.832
0.148,-0.48,0.805
0.145,-0.492,0.777
0.129,-0.496,0.762
0.105,-0.496,0.75
0.086,-0.484,0.73
0.07,-0.473,0.711
0.063,-0.453,0.695
0.063,-0.449,0.684
0.078,-0.438,0.668
0.094,-0.449,0.66
0.109,-0.457,0.656
0.113,-0.469,0.648
0.113,-0.484,0.645
0.098,-0.492,0.637
0.094,-0.496,0.633
0.098,-0.504,0.641
0.113,-0.52,0.664
0.137,-0.551,0.684
0.152,-0.598,0.707
0.152,-0.641,0.715
0.156,-0.672,0.727
0.152,-0.703,0.738
0.156,-0.715,0.746
0.16,-0.707,0.742
0.172,-0.688,0.754
0.188,-0.684,0.773
0.199,-0.691,0.805
0.211,-0.719,0.855
0.219,-0.766,0.898
0.199,-0.816,0.879
0.145,-0.809,0.836
0.09,-0.738,0.867
0.082,-0.746,0.961
0.105,-0.895,0.984
0.035,-1.023,0.938
-0.074,-0.961,0.906
-0.148,-0.785,0.887
-0.172,-0.641,0.887
-0.168,-0.578,0.891
-0.164,-0.598,0.895
-0.18,-0.664,0.895
-0.195,-0.707,0.895
-0.207,-0.711,0.879
-0.219,-0.691,0.875
-0.219,-0.676,0.875
-0.215,-0.676,0.863
-0.203,-0.684,0.855
-0.176,-0.684,0.836
-0.133,-0.668,0.824
-0.094,-0.641,0.824
-0.07,-0.609,0.813
-0.066,-0.586,0.785
-0.074,-0.566,0.758
-0.086,-0.555,0.73
-0.098,-0.551,0.699
-0.094,-0.559,0.684
-0.094,-0.563,0.676
-0.086,-0.59,0.668
-0.094,-0.617,0.668
-0.09,-0.633,0.66
-0.094,-0.645,0.652
-0.094,-0.66,0.648
-0.102,-0.664,0.656
-0.098,-0.668,0.66
-0.082,-0.668,0.672
-0.066,-0.66,0.676
-0.051,-0.645,0.68
-0.035,-0.625,0.68
-0.023,-0.605,0.68
-0.016,-0.586,0.68
-0.016,-0.574,0.688
-0.016,-0.566,0.691
-0.016,-0.566,0.691
-0.02,-0.582,0.695
-0.031,-0.605,0.699
-0.047,-0.629,0.699
-0.07,-0.641,0.695
-0.074,-0.641,0.691
-0.051,-0.637,0.688
-0.035,-0.641,0.695
-0.047,-0.652,0.703
-0.035,-0.656,0.727
-0.031,-0.652,0.766
-0.012,-0.711,0.934
0.023,-0.891,1.043
0.035,-1.168,0.953
0.094,-1.285,0.949
0.176,-1.094,0.98
0.258,-0.797,1.008
0.328,-0.582,0.992
0.336,-0.5,0.938
0.297,-0.508,0.883
0.25,-0.551,0.855
0.211,-0.598,0.855
0.199,-0.648,0.859
0.215,-0.703,0.855
0.238,-0.742,0.84
0.246,-0.738,0.836
0.258,-0.691,0.844
0.27,-0.637,0.863
0.277,-0.617,0.891
0.273,-0.633,0.906
0.242,-0.652,0.918
0.203,-0.641,0.918
0.168,-0.617,0.898
0.148,-0.59,0.871
0.141,-0.563,0.852
0.141,-0.559,0.824
0.141,-0.559,0.793
0.129,-0.566,0.766
0.117,-0.57,0.738
0.105,-0.559,0.707
0.098,-0.543,0.691
0.098,-0.527,0.672
0.094,-0.531,0.656
0.094,-0.531,0.645
0.09,-0.539,0.633
0.086,-0.547,0.621
0.078,-0.57,0.621
0.063,-0.578,0.613
0.055,-0.582,0.598
0.055,-0.582,0.582
0.055,-0.582,0.582
0.066,-0.59,0.594
0.086,-0.621,0.609
0.102,-0.672,0.613
0.094,-0.699,0.625
0.086,-0.707,0.652
0.094,-0.703,0.684
0.113,-0.715,0.707
0.117,-0.734,0.719
0.129,-0.762,0.746
0.133,-0.77,0.789
0.145,-0.789,0.84
0.156,-0.836,0.887
0.148,-0.91,0.949
0.117,-0.992,0.977
0.031,-1.023,0.941
-0.059,-0.961,0.945
-0.082,-0.82,0.953
-0.059,-0.684,0.93
-0.055,-0.594,0.887
-0.078,-0.547,0.844
-0.113,-0.52,0.828
-0.156,-0.527,0.828
-0.18,-0.566,0.84
-0.195,-0.637,0.84
-0.211,-0.699,0.832
-0.223,-0.73,0.82
-0.227,-0.719,0.813
-0.234,-0.691,0.816
-0.227,-0.656,0.816
-0.207,-0.648,0.824
-0.184,-0.648,0.828
-0.148,-0.656,0.836
-0.121,-0.656,0.836
-0.09,-0.645,0.832
-0.078,-0.621,0.828
-0.082,-0.59,0.805
-0.086,-0.57,0.781
-0.082,-0.574,0.762
-0.086,-0.586,0.738
-0.086,-0.594,0.727
-0.094,-0.605,0.715
-0.082,-0.605,0.699
-0.078,-0.609,0.688
-0.063,-0.613,0.68
-0.047,-0.617,0.664
-0.043,-0.617,0.652
-0.035,-0.621,0.652
-0.035,-0.629,0.648
-0.035,-0.625,0.641
-0.035,-0.621,0.641
-0.039,-0.617,0.629
-0.035,-0.605,0.629
-0.039,-0.602,0.629
-0.035,-0.602,0.637
-0.027,-0.605,0.645
-0.031,-0.609,0.66
-0.035,-0.625,0.672
-0.043,-0.652,0.68
-0.027,-0.672,0.707
-0.027,-0.688,0.719
-0.047,-0.699,0.734
-0.07,-0.691,0.766
-0.07,-0.688,0.793
-0.047,-0.715,0.867
-0.012,-0.824,1.043
0.012,-1.047,1.078
0.059,-1.313,1.016
0.164,-1.305,1.004
0.238,-1.016,1.016
0.297,-0.715,1.008
0.324,-0.527,0.953
0.313,-0.484,0.875
0.281,-0.523,0.832
0.254,-0.574,0.836
0.227,-0.637,0.832
0.219,-0.699,0.82
0.23,-0.754,0.805
0.254,-0.766,0.793
0.27,-0.723,0.793
0.285,-0.645,0.797
0.289,-0.59,0.82
0.289,-0.578,0.848
0.266,-0.602,0.867
0.215,-0.633,0.887
0.152,-0.641,0.895
0.109,-0.613,0.875
0.09,-0.574,0.848
0.094,-0.543,0.832
0.105,-0.531,0.809
0.113,-0.535,0.789
0.109,-0.547,0.766
0.098,-0.551,0.742
0.074,-0.555,0.723
0.063,-0.543,0.695
0.07,-0.52,0.672
0.086,-0.512,0.656
0.094,-0.508,0.645
0.094,-0.512,0.641
0.098,-0.527,0.633
0.094,-0.551,0.629
0.086,-0.57,0.621
0.074,-0.586,0.617
0.082,-0.586,0.617
0.098,-0.578,0.625
0.109,-0.586,0.637
0.129,-0.594,0.652
0.141,-0.609,0.668
0.141,-0.633,0.684
0.156,-0.668,0.711
0.156,-0.707,0.727
0.16,-0.727,0.738
0.16,-0.734,0.754
0.156,-0.723,0.781
0.168,-0.711,0.816
0.164,-0.727,0.848
0.156,-0.777,0.914
0.148,-0.875,1.027
0.113,-1.012,1.051
-0.012,-1.109,1.004
-0.133,-1.027,1.016
-0.172,-0.852,1.023
-0.16,-0.684,0.973
-0.145,-0.566,0.926
-0.141,-0.477,0.898
-0.145,-0.438,0.871
-0.156,-0.461,0.863
-0.164,-0.523,0.859
-0.168,-0.598,0.859
-0.18,-0.664,0.855
-0.195,-0.695,0.852
-0.203,-0.676,0.844
-0.203,-0.637,0.848
-0.191,-0.609,0.848
-0.176,-0.598,0.855
-0.156,-0.598,0.859
-0.113,-0.605,0.852
-0.07,-0.605,0.852
-0.047,-0.598,0.84
-0.039,-0.574,0.82
-0.047,-0.563,0.801
-0.07,-0.559,0.789
-0.094,-0.563,0.781
-0.105,-0.574,0.762
-0.109,-0.578,0.754
-0.105,-0.578,0.734
-0.102,-0.578,0.719
-0.09,-0.57,0.699
-0.082,-0.57,0.688
-0.078,-0.57,0.684
-0.074,-0.578,0.68
-0.074,-0.586,0.676
-0.07,-0.594,0.668
-0.063,-0.598,0.664
-0.055,-0.594,0.66
-0.055,-0.598,0.656
-0.051,-0.602,0.652
-0.047,-0.605,0.652
-0.055,-0.609,0.66
-0.043,-0.625,0.676
-0.055,-0.633,0.68
-0.066,-0.641,0.684
-0.082,-0.652,0.695
-0.094,-0.672,0.695
-0.094,-0.684,0.691
-0.109,-0.684,0.695
-0.133,-0.676,0.715
-0.148,-0.684,0.727
-0.137,-0.699,0.746
-0.121,-0.703,0.77
-0.109,-0.703,0.809
-0.082,-0.734,0.961
-0.031,-0.871,1.125
0.008,-1.121,0.992
0.039,-1.242,0.969
0.086,-0.984,0.977
0.133,-0.672,0.969
0.199,-0.457,0.938
0.25,-0.371,0.887
0.258,-0.395,0.875
0.258,-0.469,0.914
0.246,-0.555,0.957
0.238,-0.652,0.961
0.238,-0.699,0.965
0.238,-0.684,0.965
0.266,-0.633,0.973
0.289,-0.605,0.98
0.305,-0.586,0.988
0.301,-0.582,0.996
0.27,-0.574,0.996
0.23,-0.563,0.992
0.195,-0.543,0.973
0.176,-0.535,0.949
0.152,-0.527,0.918
0.137,-0.52,0.887
0.121,-0.512,0.859
0.109,-0.504,0.828
0.09,-0.5,0.793
0.082,-0.484,0.762
0.078,-0.469,0.734
0.074,-0.461,0.707
0.086,-0.457,0.688
0.102,-0.457,0.664
0.113,-0.457,0.652
