x_acc,y_acc,z_acc
-0.105,-0.746,0.613
-0.109,-0.758,0.609
-0.109,-0.781,0.602
-0.117,-0.793,0.594
-0.129,-0.809,0.598
-0.141,-0.832,0.605
-0.152,-0.852,0.613
-0.156,-0.855,0.629
-0.156,-0.855,0.645
-0.164,-0.863,0.66
-0.168,-0.883,0.664
-0.172,-0.883,0.66
-0.168,-0.879,0.641
-0.184,-0.863,0.609
-0.168,-0.832,0.578
-0.168,-0.789,0.52
-0.176,-0.742,0.461
-0.184,-0.711,0.395
-0.188,-0.711,0.352
-0.176,-0.77,0.336
-0.148,-0.898,0.375
-0.059,-0.984,0.48
0.09,-0.941,0.578
0.266,-0.805,0.707
0.414,-0.695,0.832
0.504,-0.656,0.957
0.516,-0.648,1.055
0.445,-0.691,1.109
0.332,-0.789,1.141
0.258,-0.844,1.176
0.219,-0.863,1.176
0.176,-0.879,1.125
0.148,-0.887,1.055
0.109,-0.855,0.969
0.063,-0.844,0.875
0.012,-0.848,0.793
-0.023,-0.848,0.742
-0.035,-0.832,0.688
-0.051,-0.793,0.625
-0.063,-0.762,0.586
-0.074,-0.742,0.559
-0.082,-0.727,0.543
-0.074,-0.727,0.539
-0.055,-0.723,0.539
-0.023,-0.719,0.539
0.012,-0.723,0.539
0.047,-0.727,0.551
0.082,-0.73,0.555
0.121,-0.723,0.555
0.137,-0.73,0.559
0.141,-0.734,0.559
0.141,-0.738,0.551
0.137,-0.746,0.535
0.129,-0.754,0.512
0.129,-0.758,0.496
0.129,-0.758,0.484
0.125,-0.762,0.473
0.121,-0.758,0.477
0.117,-0.762,0.488
0.121,-0.766,0.496
0.113,-0.773,0.512
0.113,-0.777,0.535
0.105,-0.797,0.555
0.102,-0.813,0.555
0.094,-0.832,0.563
0.086,-0.828,0.559
0.078,-0.832,0.559
0.078,-0.84,0.559
0.066,-0.848,0.563
0.063,-0.863,0.566
0.066,-0.883,0.57
0.078,-0.891,0.57
0.086,-0.891,0.57
0.098,-0.875,0.582
0.117,-0.855,0.57
0.137,-0.84,0.559
0.141,-0.871,0.559
0.125,-0.988,0.539
0.004,-1.133,0.559
-0.188,-1.211,0.598
-0.336,-1.203,0.605
-0.336,-1.109,0.652
-0.227,-0.941,0.727
-0.148,-0.809,0.789
-0.137,-0.773,0.828
-0.156,-0.836,0.871
-0.172,-0.926,0.898
-0.176,-0.977,0.891
-0.156,-0.969,0.875
-0.105,-0.922,0.844
-0.059,-0.852,0.813
-0.023,-0.785,0.773
0.012,-0.73,0.742
0.035,-0.684,0.719
0.051,-0.652,0.699
0.074,-0.621,0.691
0.074,-0.598,0.688
0.063,-0.586,0.699
0.047,-0.59,0.703
0.023,-0.598,0.707
0.008,-0.594,0.707
-0.008,-0.605,0.719
-0.016,-0.621,0.738
-0.031,-0.637,0.742
-0.043,-0.656,0.742
-0.051,-0.664,0.734
-0.059,-0.668,0.734
-0.047,-0.672,0.727
-0.039,-0.676,0.723
-0.027,-0.672,0.707
-0.023,-0.672,0.688
-0.023,-0.664,0.672
-0.02,-0.668,0.652
-0.027,-0.672,0.629
-0.027,-0.691,0.617
-0.035,-0.699,0.609
-0.055,-0.699,0.602
-0.066,-0.703,0.602
-0.086,-0.707,0.598
-0.105,-0.723,0.605
-0.113,-0.746,0.621
-0.117,-0.777,0.633
-0.125,-0.809,0.645
-0.129,-0.832,0.645
-0.141,-0.84,0.645
-0.156,-0.832,0.652
-0.168,-0.824,0.656
-0.168,-0.828,0.664
-0.16,-0.832,0.664
-0.141,-0.832,0.641
-0.133,-0.832,0.594
-0.137,-0.82,0.535
-0.148,-0.805,0.484
-0.168,-0.77,0.418
-0.176,-0.754,0.352
-0.148,-0.789,0.371
-0.063,-0.859,0.457
0.07,-0.863,0.551
0.219,-0.797,0.633
0.363,-0.723,0.727
0.488,-0.684,0.867
0.578,-0.691,1.004
0.609,-0.691,1.066
0.559,-0.672,1.121
0.461,-0.672,1.16
0.359,-0.723,1.156
0.277,-0.797,1.129
0.25,-0.836,1.09
0.23,-0.813,1.031
0.188,-0.793,0.961
0.137,-0.805,0.891
0.121,-0.813,0.84
0.133,-0.789,0.805
0.152,-0.734,0.77
0.148,-0.68,0.742
0.113,-0.645,0.715
0.07,-0.617,0.684
0.043,-0.621,0.652
0.035,-0.629,0.625
0.02,-0.641,0.605
0.016,-0.648,0.594
0.016,-0.66,0.586
0.023,-0.676,0.578
0.031,-0.695,0.57
0.074,-0.719,0.57
0.102,-0.734,0.559
0.129,-0.742,0.559
0.141,-0.746,0.551
0.148,-0.754,0.543
0.148,-0.758,0.543
0.148,-0.766,0.531
0.141,-0.773,0.523
0.141,-0.785,0.52
0.148,-0.793,0.527
0.152,-0.801,0.531
0.16,-0.805,0.531
0.176,-0.813,0.539
0.18,-0.82,0.551
0.176,-0.828,0.566
0.168,-0.844,0.574
0.176,-0.859,0.57
0.184,-0.875,0.563
0.172,-0.883,0.551
0.156,-0.867,0.563
0.137,-0.84,0.59
0.125,-0.809,0.602
0.105,-0.789,0.605
0.07,-0.781,0.609
0.051,-0.77,0.582
0.059,-0.742,0.574
0.07,-0.699,0.574
0.098,-0.648,0.594
0.137,-0.637,0.605
0.133,-0.719,0.617
0.043,-0.828,0.625
-0.117,-0.922,0.613
-0.262,-0.957,0.652
-0.324,-0.922,0.734
-0.348,-0.859,0.836
-0.363,-0.832,0.941
-0.359,-0.824,1.02
-0.32,-0.813,1.066
-0.254,-0.793,1.09
-0.211,-0.809,1.078
-0.184,-0.844,1.055
-0.141,-0.863,1.023
-0.074,-0.855,0.977
-0.008,-0.836,0.922
0.047,-0.805,0.879
0.043,-0.781,0.832
0.016,-0.762,0.797
-0.02,-0.734,0.77
-0.051,-0.699,0.738
-0.059,-0.648,0.715
-0.035,-0.617,0.699
-0.012,-0.594,0.672
0.0,-0.59,0.672
0.0,-0.598,0.676
-0.012,-0.605,0.68
-0.031,-0.609,0.684
-0.035,-0.609,0.691
-0.02,-0.605,0.684
-0.008,-0.613,0.672
-0.016,-0.641,0.668
-0.023,-0.652,0.668
-0.031,-0.652,0.668
-0.039,-0.664,0.672
-0.059,-0.684,0.688
-0.082,-0.699,0.676
-0.113,-0.703,0.66
-0.152,-0.727,0.668
-0.168,-0.734,0.672
-0.184,-0.738,0.676
-0.195,-0.734,0.668
-0.199,-0.742,0.648
-0.195,-0.758,0.633
-0.176,-0.777,0.605
-0.148,-0.785,0.602
-0.133,-0.781,0.602
-0.121,-0.781,0.602
-0.121,-0.781,0.605
-0.121,-0.781,0.609
-0.117,-0.781,0.609
-0.117,-0.777,0.609
-0.109,-0.781,0.605
-0.105,-0.789,0.613
-0.094,-0.793,0.629
-0.078,-0.785,0.641
-0.07,-0.785,0.648
-0.059,-0.789,0.652
-0.063,-0.797,0.641
-0.07,-0.813,0.621
-0.086,-0.828,0.602
-0.07,-0.855,0.605
-0.023,-0.887,0.625
0.051,-0.926,0.68
0.113,-0.93,0.742
0.156,-0.883,0.781
0.195,-0.809,0.801
0.223,-0.758,0.797
0.238,-0.754,0.836
0.266,-0.754,0.883
0.305,-0.73,0.906
0.309,-0.691,0.914
0.297,-0.656,0.922
0.254,-0.637,0.914
0.211,-0.613,0.914
0.176,-0.613,0.922
0.148,-0.609,0.93
0.137,-0.586,0.93
0.125,-0.629,0.926
0.074,-0.617,0.906
0.031,-0.594,0.883
0.0,-0.574,0.859
-0.023,-0.566,0.848
-0.012,-0.563,0.832
0.027,-0.57,0.836
0.063,-0.586,0.84
0.074,-0.602,0.848
0.086,-0.613,0.855
0.09,-0.613,0.848
0.086,-0.613,0.848
0.086,-0.609,0.848
0.086,-0.621,0.848
0.09,-0.629,0.852
0.094,-0.633,0.859
0.105,-0.625,0.863
0.109,-0.629,0.867
0.102,-0.625,0.867
0.09,-0.613,0.855
0.078,-0.602,0.844
0.066,-0.582,0.832
0.059,-0.563,0.82
0.055,-0.543,0.813
0.055,-0.527,0.809
0.051,-0.5,0.824
0.051,-0.48,0.848
0.039,-0.477,0.871
0.016,-0.465,0.879
0.016,-0.457,0.891
0.031,-0.449,0.895
0.059,-0.434,0.879
0.094,-0.434,0.867
0.133,-0.449,0.844
0.168,-0.469,0.816
0.203,-0.492,0.793
0.246,-0.52,0.762
0.277,-0.52,0.742
0.32,-0.52,0.75
0.348,-0.516,0.754
0.379,-0.523,0.809
0.395,-0.566,0.883
0.348,-0.629,0.902
0.266,-0.684,0.898
0.203,-0.699,0.891
0.148,-0.668,0.859
0.086,-0.637,0.816
0.02,-0.633,0.781
-0.051,-0.641,0.746
-0.117,-0.656,0.723
-0.16,-0.672,0.719
-0.191,-0.703,0.73
-0.223,-0.738,0.734
-0.238,-0.75,0.742
-0.219,-0.73,0.75
-0.168,-0.699,0.766
-0.105,-0.676,0.789
-0.039,-0.668,0.828
0.008,-0.672,0.863
0.039,-0.672,0.883
0.059,-0.672,0.887
0.066,-0.672,0.871
0.074,-0.676,0.844
0.086,-0.68,0.844
0.094,-0.672,0.832
0.105,-0.656,0.816
0.098,-0.633,0.805
0.082,-0.617,0.82
0.047,-0.609,0.848
0.02,-0.613,0.852
-0.012,-0.633,0.867
-0.012,-0.637,0.859
-0.008,-0.641,0.848
0.004,-0.648,0.852
0.016,-0.645,0.867
0.043,-0.641,0.867
0.07,-0.637,0.863
0.09,-0.641,0.859
0.105,-0.652,0.844
0.102,-0.66,0.824
0.094,-0.672,0.809
0.082,-0.684,0.809
0.074,-0.68,0.816
0.059,-0.668,0.816
0.035,-0.648,0.82
0.0,-0.641,0.816
