x_acc,y_acc,z_acc
0.25,-0.609,0.914
0.207,-0.602,0.906
0.164,-0.59,0.883
0.152,-0.566,0.852
0.156,-0.559,0.824
0.16,-0.563,0.785
0.16,-0.563,0.762
0.152,-0.559,0.746
0.133,-0.559,0.73
0.117,-0.555,0.715
0.105,-0.547,0.699
0.102,-0.527,0.684
0.102,-0.512,0.668
0.105,-0.496,0.656
0.121,-0.488,0.652
0.141,-0.488,0.648
0.156,-0.492,0.648
0.18,-0.496,0.66
0.195,-0.492,0.664
0.203,-0.488,0.664
0.199,-0.488,0.672
0.199,-0.5,0.691
0.203,-0.531,0.711
0.219,-0.566,0.719
0.227,-0.602,0.727
0.23,-0.617,0.734
0.242,-0.633,0.734
0.246,-0.648,0.734
0.234,-0.656,0.738
0.219,-0.652,0.758
0.203,-0.652,0.773
0.195,-0.648,0.785
0.191,-0.641,0.813
0.207,-0.648,0.844
0.23,-0.688,0.859
0.23,-0.73,0.828
0.191,-0.711,0.797
0.164,-0.672,0.902
0.176,-0.781,0.988
0.164,-0.98,0.969
0.086,-0.934,0.945
-0.008,-0.738,0.938
-0.086,-0.633,0.941
-0.133,-0.621,0.949
-0.141,-0.648,0.961
-0.141,-0.672,0.965
-0.141,-0.66,0.969
-0.152,-0.633,0.965
-0.164,-0.617,0.949
-0.184,-0.621,0.941
-0.211,-0.641,0.934
-0.199,-0.66,0.938
-0.191,-0.66,0.926
-0.172,-0.648,0.914
-0.148,-0.637,0.895
-0.129,-0.617,0.863
-0.09,-0.605,0.824
-0.055,-0.598,0.781
-0.02,-0.598,0.738
0.004,-0.598,0.703
0.004,-0.598,0.688
0.004,-0.598,0.676
-0.004,-0.586,0.664
-0.004,-0.582,0.656
-0.012,-0.574,0.648
