x_acc,y_acc,z_acc
-0.223,-0.609,0.848
-0.234,-0.633,0.844
-0.246,-0.652,0.832
-0.254,-0.668,0.824
-0.254,-0.68,0.82
-0.258,-0.707,0.82
-0.262,-0.75,0.836
-0.246,-0.805,0.848
-0.234,-0.844,0.852
-0.234,-0.844,0.863
-0.23,-0.844,0.883
-0.219,-0.844,0.891
-0.211,-0.852,0.895
-0.188,-0.848,0.898
-0.156,-0.813,0.891
-0.117,-0.742,0.875
-0.086,-0.641,0.859
-0.066,-0.523,0.836
-0.031,-0.414,0.828
-0.012,-0.313,0.809
0.0,-0.242,0.793
0.012,-0.199,0.781
0.02,-0.191,0.781
0.035,-0.203,0.789
0.047,-0.211,0.789
0.063,-0.23,0.797
0.078,-0.25,0.813
0.102,-0.266,0.836
0.125,-0.285,0.867
0.141,-0.316,0.902
0.152,-0.371,0.934
0.156,-0.434,0.973
0.141,-0.488,1.004
0.117,-0.508,1.023
0.09,-0.5,1.047
0.063,-0.48,1.051
0.035,-0.477,1.051
0.012,-0.48,1.051
0.0,-0.492,1.055
0.0,-0.512,1.051
-0.004,-0.523,1.043
-0.012,-0.535,1.027
-0.027,-0.527,1.008
-0.039,-0.512,0.996
-0.047,-0.5,0.977
-0.051,-0.496,0.961
-0.059,-0.492,0.941
-0.063,-0.492,0.918
-0.059,-0.496,0.902
-0.063,-0.496,0.875
-0.063,-0.492,0.855
-0.051,-0.473,0.836
-0.043,-0.445,0.824
-0.043,-0.426,0.801
-0.035,-0.402,0.797
-0.02,-0.371,0.789
-0.004,-0.34,0.785
0.004,-0.328,0.785
0.016,-0.32,0.777
0.016,-0.32,0.754
0.027,-0.34,0.727
0.043,-0.355,0.688
0.055,-0.375,0.645
0.055,-0.398,0.598
0.039,-0.441,0.578
0.004,-0.547,0.645
-0.078,-0.766,0.758
-0.242,-1.016,0.82
-0.41,-1.035,0.848
-0.473,-0.797,0.879
-0.414,-0.52,0.949
-0.316,-0.391,1.02
-0.25,-0.438,1.035
-0.23,-0.582,1.004
-0.238,-0.703,0.977
-0.234,-0.727,0.977
-0.207,-0.688,1.004
-0.156,-0.637,1.027
-0.129,-0.625,1.031
-0.145,-0.652,1.023
-0.176,-0.68,1.004
-0.195,-0.703,0.965
-0.211,-0.695,0.934
-0.223,-0.672,0.91
-0.227,-0.652,0.887
-0.23,-0.637,0.867
-0.227,-0.629,0.855
-0.215,-0.613,0.848
-0.191,-0.609,0.832
-0.172,-0.598,0.816
-0.145,-0.586,0.797
-0.125,-0.586,0.773
-0.109,-0.59,0.754
-0.105,-0.59,0.734
-0.102,-0.594,0.715
-0.094,-0.598,0.691
-0.098,-0.594,0.676
-0.094,-0.578,0.668
-0.094,-0.559,0.656
-0.094,-0.539,0.656
-0.102,-0.531,0.66
-0.109,-0.535,0.668
-0.125,-0.559,0.684
-0.137,-0.605,0.684
-0.141,-0.648,0.68
-0.145,-0.672,0.688
-0.141,-0.691,0.703
-0.141,-0.711,0.715
-0.137,-0.73,0.727
-0.141,-0.766,0.738
-0.145,-0.789,0.762
-0.172,-0.813,0.773
-0.188,-0.832,0.797
-0.207,-0.855,0.809
-0.223,-0.875,0.816
-0.23,-0.895,0.82
-0.242,-0.902,0.82
-0.266,-0.895,0.809
-0.262,-0.887,0.801
-0.273,-0.898,0.805
-0.273,-0.996,0.836
-0.215,-1.113,0.867
-0.105,-1.109,0.859
-0.031,-0.957,0.84
-0.047,-0.773,0.824
-0.074,-0.617,0.785
-0.078,-0.477,0.742
-0.07,-0.355,0.707
-0.055,-0.273,0.691
-0.039,-0.238,0.68
-0.023,-0.27,0.707
0.008,-0.355,0.754
0.039,-0.465,0.797
0.074,-0.563,0.832
0.082,-0.617,0.855
0.055,-0.598,0.875
0.016,-0.559,0.898
-0.031,-0.539,0.934
-0.055,-0.563,0.969
-0.063,-0.602,1.0
-0.078,-0.629,1.012
-0.086,-0.617,1.012
-0.082,-0.602,0.988
-0.063,-0.609,0.957
-0.039,-0.652,0.914
-0.008,-0.684,0.879
0.012,-0.699,0.855
0.02,-0.695,0.848
0.02,-0.691,0.832
0.012,-0.672,0.816
0.004,-0.652,0.797
-0.004,-0.625,0.785
-0.004,-0.609,0.773
0.0,-0.598,0.766
-0.004,-0.578,0.758
-0.016,-0.57,0.754
-0.016,-0.57,0.754
-0.008,-0.578,0.75
-0.004,-0.574,0.746
-0.004,-0.566,0.734
0.004,-0.559,0.734
0.016,-0.535,0.734
0.027,-0.52,0.746
0.035,-0.508,0.762
0.043,-0.512,0.781
0.051,-0.512,0.797
0.055,-0.527,0.813
0.047,-0.547,0.828
0.066,-0.566,0.852
0.086,-0.602,0.867
0.098,-0.629,0.863
0.102,-0.648,0.863
0.109,-0.676,0.863
0.125,-0.703,0.852
0.129,-0.727,0.836
0.137,-0.75,0.824
0.141,-0.762,0.82
0.133,-0.762,0.836
0.121,-0.777,0.855
0.098,-0.82,0.863
0.059,-0.848,0.84
0.012,-0.816,0.805
-0.016,-0.734,0.781
-0.023,-0.645,0.766
-0.035,-0.566,0.758
-0.059,-0.516,0.758
-0.082,-0.484,0.762
-0.109,-0.496,0.758
-0.145,-0.539,0.75
-0.172,-0.59,0.758
-0.184,-0.645,0.766
-0.18,-0.68,0.762
-0.168,-0.688,0.75
-0.148,-0.684,0.75
-0.129,-0.688,0.766
-0.125,-0.699,0.785
-0.129,-0.723,0.801
-0.137,-0.75,0.805
-0.133,-0.766,0.797
-0.129,-0.762,0.785
-0.125,-0.746,0.77
-0.125,-0.738,0.758
-0.125,-0.742,0.742
-0.129,-0.754,0.727
-0.121,-0.758,0.711
-0.121,-0.746,0.699
-0.113,-0.727,0.68
-0.105,-0.703,0.672
-0.105,-0.684,0.66
-0.105,-0.668,0.652
-0.109,-0.66,0.648
-0.117,-0.652,0.645
-0.113,-0.633,0.645
-0.113,-0.617,0.645
-0.113,-0.598,0.648
-0.105,-0.582,0.648
-0.098,-0.57,0.648
-0.105,-0.563,0.652
-0.105,-0.574,0.672
-0.117,-0.598,0.676
-0.129,-0.625,0.688
-0.133,-0.652,0.699
-0.129,-0.676,0.711
-0.125,-0.703,0.727
-0.117,-0.734,0.75
-0.105,-0.781,0.766
-0.094,-0.832,0.77
-0.094,-0.863,0.77
-0.098,-0.891,0.773
-0.102,-0.902,0.777
-0.102,-0.918,0.773
-0.094,-0.93,0.766
-0.09,-0.922,0.758
-0.102,-0.918,0.746
-0.125,-0.918,0.727
-0.133,-0.914,0.699
-0.145,-0.941,0.684
-0.141,-1.004,0.695
-0.125,-1.102,0.711
-0.078,-1.184,0.703
-0.039,-1.172,0.688
-0.043,-1.078,0.691
-0.078,-0.926,0.695
-0.113,-0.766,0.707
-0.133,-0.617,0.707
-0.141,-0.488,0.691
-0.145,-0.395,0.652
-0.141,-0.336,0.594
-0.117,-0.324,0.555
-0.094,-0.348,0.539
-0.078,-0.406,0.551
-0.07,-0.496,0.59
-0.055,-0.57,0.656
-0.035,-0.633,0.707
-0.016,-0.668,0.738
0.0,-0.656,0.77
-0.012,-0.625,0.813
-0.043,-0.598,0.859
-0.082,-0.598,0.918
-0.113,-0.645,0.965
-0.117,-0.711,0.984
-0.109,-0.75,0.984
-0.094,-0.766,0.969
-0.074,-0.742,0.945
-0.051,-0.73,0.914
-0.027,-0.742,0.879
-0.016,-0.762,0.855
-0.02,-0.762,0.855
0.012,-0.766,0.863
0.035,-0.758,0.855
0.047,-0.734,0.848
0.043,-0.707,0.84
0.039,-0.676,0.832
0.035,-0.648,0.816
0.035,-0.629,0.801
0.035,-0.621,0.781
0.043,-0.625,0.766
0.051,-0.633,0.75
0.059,-0.629,0.73
0.066,-0.621,0.707
0.078,-0.609,0.691
0.086,-0.605,0.68
0.086,-0.598,0.66
0.086,-0.594,0.652
0.09,-0.598,0.652
0.09,-0.605,0.66
0.082,-0.621,0.672
0.074,-0.645,0.68
0.059,-0.668,0.688
0.059,-0.68,0.695
0.063,-0.688,0.699
0.063,-0.703,0.707
0.066,-0.715,0.719
0.066,-0.727,0.727
0.074,-0.734,0.734
0.082,-0.738,0.727
0.098,-0.727,0.711
0.102,-0.707,0.688
0.094,-0.699,0.668
0.07,-0.711,0.652
0.051,-0.734,0.648
0.027,-0.781,0.645
-0.02,-0.855,0.652
-0.094,-0.918,0.676
-0.176,-0.918,0.707
-0.234,-0.84,0.742
-0.25,-0.723,0.773
-0.238,-0.621,0.805
-0.211,-0.578,0.832
-0.18,-0.586,0.852
-0.148,-0.629,0.859
-0.137,-0.664,0.863
-0.137,-0.672,0.863
-0.137,-0.672,0.863
-0.133,-0.672,0.859
-0.129,-0.68,0.84
-0.125,-0.695,0.82
-0.141,-0.719,0.801
-0.137,-0.758,0.793
-0.137,-0.781,0.773
-0.141,-0.785,0.762
-0.137,-0.762,0.758
-0.129,-0.738,0.758
-0.125,-0.715,0.758
-0.117,-0.699,0.754
-0.098,-0.688,0.742
-0.094,-0.68,0.73
-0.09,-0.664,0.719
-0.078,-0.656,0.703
-0.07,-0.656,0.684
-0.07,-0.656,0.664
-0.063,-0.648,0.652
-0.059,-0.645,0.645
-0.059,-0.641,0.641
-0.059,-0.637,0.629
-0.063,-0.637,0.621
-0.07,-0.629,0.617
-0.082,-0.629,0.621
-0.078,-0.625,0.633
-0.074,-0.641,0.645
-0.074,-0.676,0.652
-0.074,-0.715,0.664
-0.07,-0.738,0.672
-0.063,-0.746,0.688
-0.059,-0.754,0.695
-0.055,-0.766,0.703
-0.055,-0.785,0.707
-0.047,-0.809,0.711
-0.039,-0.836,0.715
-0.039,-0.852,0.723
-0.043,-0.879,0.738
-0.059,-0.91,0.75
-0.07,-0.941,0.746
-0.098,-0.969,0.73
-0.125,-0.977,0.719
-0.145,-0.973,0.703
-0.16,-0.973,0.68
-0.168,-0.984,0.664
-0.156,-1.004,0.66
-0.121,-1.043,0.664
-0.078,-1.063,0.652
-0.055,-1.039,0.633
-0.059,-0.992,0.621
-0.07,-0.914,0.613
-0.066,-0.797,0.602
-0.047,-0.648,0.594
-0.027,-0.504,0.598
-0.027,-0.398,0.594
-0.008,-0.379,0.609
-0.004,-0.426,0.629
-0.008,-0.531,0.66
-0.008,-0.645,0.711
-0.008,-0.742,0.758
-0.004,-0.793,0.797
0.008,-0.758,0.813
0.023,-0.691,0.836
0.023,-0.637,0.867
0.016,-0.625,0.898
0.0,-0.652,0.91
-0.016,-0.691,0.918
-0.027,-0.723,0.91
-0.027,-0.742,0.895
-0.023,-0.766,0.863
-0.02,-0.781,0.816
-0.012,-0.781,0.781
0.0,-0.766,0.762
0.0,-0.754,0.746
0.004,-0.746,0.734
0.0,-0.738,0.73
-0.016,-0.719,0.742
-0.031,-0.691,0.73
-0.039,-0.672,0.723
-0.035,-0.66,0.715
-0.023,-0.66,0.707
-0.012,-0.668,0.695
-0.012,-0.68,0.684
-0.012,-0.695,0.68
-0.004,-0.699,0.676
0.008,-0.695,0.668
0.02,-0.672,0.676
0.035,-0.648,0.668
0.047,-0.629,0.664
0.055,-0.617,0.684
0.055,-0.621,0.699
0.059,-0.629,0.711
0.063,-0.637,0.715
0.055,-0.656,0.719
0.039,-0.68,0.727
0.039,-0.699,0.73
0.043,-0.727,0.727
0.043,-0.75,0.715
0.051,-0.77,0.707
0.059,-0.777,0.703
0.078,-0.789,0.703
0.094,-0.793,0.699
0.105,-0.801,0.688
0.113,-0.793,0.672
0.109,-0.789,0.664
0.113,-0.789,0.672
0.105,-0.805,0.656
0.078,-0.828,0.633
0.035,-0.852,0.617
-0.012,-0.867,0.605
-0.07,-0.871,0.598
-0.121,-0.852,0.613
-0.16,-0.809,0.629
-0.191,-0.762,0.648
-0.203,-0.73,0.676
-0.203,-0.719,0.691
-0.203,-0.719,0.707
-0.203,-0.699,0.719
-0.18,-0.684,0.719
-0.156,-0.68,0.727
-0.137,-0.68,0.734
-0.125,-0.707,0.75
-0.117,-0.75,0.754
-0.113,-0.785,0.754
-0.117,-0.801,0.75
-0.125,-0.813,0.742
-0.133,-0.828,0.723
-0.137,-0.832,0.699
-0.137,-0.832,0.684
-0.129,-0.816,0.676
-0.121,-0.805,0.664
-0.113,-0.789,0.66
-0.109,-0.773,0.652
-0.109,-0.758,0.641
-0.105,-0.742,0.633
-0.098,-0.723,0.621
-0.09,-0.715,0.613
-0.078,-0.707,0.594
-0.078,-0.707,0.582
-0.078,-0.703,0.578
-0.082,-0.703,0.574
-0.086,-0.695,0.57
-0.086,-0.684,0.563
-0.086,-0.676,0.555
-0.09,-0.656,0.551
-0.098,-0.656,0.555
-0.105,-0.668,0.566
-0.105,-0.691,0.578
-0.109,-0.723,0.586
-0.102,-0.758,0.594
-0.094,-0.793,0.605
-0.078,-0.824,0.609
-0.07,-0.844,0.629
-0.055,-0.859,0.645
-0.051,-0.887,0.664
-0.055,-0.93,0.688
-0.059,-0.965,0.703
-0.066,-0.996,0.711
-0.074,-1.012,0.727
-0.094,-1.02,0.73
-0.105,-1.02,0.723
-0.117,-1.02,0.691
-0.141,-1.016,0.652
-0.164,-1.008,0.609
-0.168,-0.992,0.563
-0.152,-0.977,0.531
-0.125,-0.973,0.523
-0.102,-0.961,0.52
-0.082,-0.93,0.527
-0.078,-0.867,0.531
-0.074,-0.785,0.543
-0.066,-0.688,0.582
-0.043,-0.602,0.641
-0.016,-0.539,0.699
0.008,-0.504,0.738
0.031,-0.516,0.773
0.039,-0.559,0.797
0.043,-0.621,0.813
0.031,-0.68,0.82
0.023,-0.719,0.832
0.023,-0.734,0.844
0.023,-0.758,0.859
0.008,-0.781,0.867
-0.008,-0.793,0.855
-0.027,-0.789,0.84
-0.031,-0.781,0.828
-0.02,-0.773,0.82
-0.012,-0.77,0.801
0.0,-0.762,0.785
0.004,-0.75,0.773
0.012,-0.738,0.77
0.023,-0.73,0.762
0.031,-0.719,0.754
0.031,-0.699,0.738
0.031,-0.676,0.738
0.031,-0.652,0.734
0.023,-0.645,0.742
0.023,-0.637,0.742
0.023,-0.637,0.738
0.027,-0.633,0.734
0.035,-0.641,0.734
0.031,-0.641,0.738
0.031,-0.645,0.738
0.031,-0.633,0.746
0.027,-0.613,0.738
0.043,-0.602,0.742
0.051,-0.582,0.742
0.066,-0.563,0.75
0.07,-0.547,0.758
0.066,-0.555,0.77
0.051,-0.57,0.789
0.031,-0.602,0.801
0.02,-0.633,0.805
0.035,-0.66,0.797
0.047,-0.688,0.777
0.066,-0.703,0.754
0.086,-0.715,0.734
0.098,-0.719,0.719
0.105,-0.73,0.707
0.105,-0.742,0.707
0.105,-0.746,0.695
0.09,-0.758,0.684
0.063,-0.758,0.664
0.027,-0.766,0.656
-0.012,-0.77,0.648
-0.063,-0.758,0.664
-0.117,-0.734,0.691
-0.152,-0.711,0.734
-0.18,-0.695,0.77
-0.191,-0.695,0.805
-0.203,-0.711,0.836
-0.203,-0.711,0.844
-0.191,-0.695,0.844
-0.156,-0.668,0.852
-0.113,-0.672,0.855
-0.078,-0.688,0.848
-0.059,-0.711,0.832
-0.055,-0.73,0.82
-0.074,-0.754,0.805
-0.094,-0.781,0.773
-0.117,-0.801,0.742
-0.133,-0.805,0.719
-0.137,-0.793,0.699
-0.133,-0.785,0.688
-0.133,-0.785,0.676
-0.129,-0.781,0.656
-0.129,-0.766,0.641
-0.133,-0.75,0.633
-0.133,-0.738,0.621
-0.129,-0.73,0.602
-0.121,-0.727,0.594
-0.113,-0.711,0.582
-0.109,-0.703,0.582
-0.109,-0.688,0.578
-0.133,-0.68,0.57
-0.137,-0.684,0.57
-0.141,-0.684,0.566
-0.145,-0.684,0.566
-0.152,-0.68,0.574
-0.156,-0.684,0.57
-0.152,-0.684,0.57
-0.164,-0.688,0.57
-0.168,-0.691,0.57
-0.172,-0.711,0.586
-0.172,-0.738,0.605
-0.172,-0.773,0.625
-0.168,-0.82,0.633
-0.16,-0.855,0.641
-0.152,-0.879,0.652
-0.148,-0.895,0.672
-0.156,-0.898,0.695
-0.164,-0.902,0.711
-0.172,-0.926,0.734
-0.18,-0.941,0.746
-0.188,-0.969,0.75
-0.188,-0.996,0.75
-0.188,-1.004,0.742
-0.184,-0.988,0.723
-0.172,-0.988,0.695
-0.152,-1.004,0.652
-0.125,-1.031,0.613
-0.094,-1.031,0.559
-0.066,-0.98,0.516
-0.055,-0.883,0.492
-0.047,-0.77,0.5
-0.043,-0.668,0.539
-0.043,-0.566,0.598
-0.027,-0.488,0.656
0.0,-0.445,0.703
0.031,-0.445,0.746
0.055,-0.492,0.777
0.066,-0.555,0.82
0.066,-0.605,0.863
0.055,-0.625,0.891
0.047,-0.637,0.922
0.027,-0.652,0.961
0.008,-0.676,0.973
-0.004,-0.703,0.969
-0.02,-0.727,0.941
-0.027,-0.727,0.918
-0.027,-0.727,0.891
-0.023,-0.742,0.852
-0.02,-0.766,0.824
-0.016,-0.773,0.805
-0.012,-0.766,0.793
-0.004,-0.77,0.793
-0.008,-0.762,0.781
-0.008,-0.742,0.77
-0.02,-0.715,0.758
-0.031,-0.695,0.75
-0.043,-0.68,0.754
-0.051,-0.672,0.746
-0.055,-0.672,0.742
-0.055,-0.676,0.738
-0.055,-0.676,0.73
-0.059,-0.672,0.727
-0.055,-0.668,0.715
-0.051,-0.66,0.703
-0.039,-0.633,0.695
-0.027,-0.598,0.699
-0.023,-0.578,0.711
-0.016,-0.547,0.719
-0.023,-0.539,0.73
-0.031,-0.547,0.738
-0.031,-0.582,0.738
-0.027,-0.637,0.727
-0.016,-0.688,0.707
0.004,-0.715,0.688
0.012,-0.723,0.672
0.016,-0.715,0.656
0.027,-0.711,0.648
0.051,-0.703,0.637
0.063,-0.703,0.633
0.066,-0.719,0.645
0.047,-0.746,0.656
0.008,-0.797,0.656
-0.039,-0.852,0.652
-0.074,-0.906,0.648
-0.121,-0.926,0.66
-0.172,-0.891,0.695
-0.211,-0.813,0.746
-0.219,-0.73,0.801
-0.211,-0.676,0.84
-0.203,-0.664,0.867
-0.188,-0.684,0.879
-0.168,-0.707,0.867
-0.152,-0.73,0.859
-0.145,-0.738,0.855
-0.125,-0.734,0.84
-0.105,-0.73,0.824
-0.098,-0.727,0.801
-0.102,-0.738,0.773
-0.105,-0.777,0.742
-0.105,-0.797,0.723
-0.117,-0.813,0.703
-0.113,-0.805,0.695
-0.113,-0.793,0.68
-0.113,-0.762,0.664
-0.125,-0.742,0.656
-0.129,-0.719,0.645
-0.125,-0.699,0.633
-0.109,-0.684,0.621
-0.102,-0.676,0.605
-0.09,-0.672,0.594
-0.082,-0.672,0.586
-0.082,-0.672,0.578
-0.078,-0.672,0.574
-0.082,-0.672,0.574
-0.078,-0.664,0.574
-0.086,-0.656,0.582
-0.102,-0.656,0.594
-0.109,-0.656,0.602
-0.113,-0.66,0.602
-0.125,-0.672,0.609
-0.121,-0.684,0.621
-0.121,-0.711,0.633
-0.109,-0.75,0.637
-0.102,-0.789,0.641
-0.098,-0.824,0.656
-0.094,-0.852,0.68
-0.098,-0.871,0.715
-0.094,-0.891,0.75
-0.094,-0.91,0.789
-0.098,-0.934,0.809
-0.098,-0.941,0.816
-0.105,-0.93,0.82
-0.117,-0.898,0.82
-0.133,-0.875,0.813
-0.152,-0.863,0.777
-0.16,-0.844,0.727
-0.164,-0.836,0.664
-0.168,-0.871,0.605
-0.148,-0.969,0.59
-0.086,-1.051,0.586
0.012,-1.035,0.59
0.098,-0.906,0.598
0.129,-0.742,0.598
0.121,-0.621,0.617
0.086,-0.523,0.664
0.043,-0.461,0.723
0.0,-0.438,0.797
-0.031,-0.496,0.852
-0.012,-0.598,0.898
0.047,-0.699,0.902
0.082,-0.762,0.887
0.086,-0.754,0.891
0.027,-0.715,0.895
-0.047,-0.676,0.898
-0.086,-0.656,0.891
-0.086,-0.668,0.871
-0.074,-0.699,0.848
-0.051,-0.727,0.824
-0.031,-0.734,0.809
-0.008,-0.727,0.797
0.008,-0.715,0.797
0.023,-0.711,0.793
0.027,-0.719,0.789
0.035,-0.711,0.785
0.035,-0.691,0.781
0.027,-0.672,0.781
0.008,-0.641,0.785
0.004,-0.609,0.789
0.0,-0.586,0.801
-0.008,-0.594,0.793
-0.004,-0.609,0.785
0.0,-0.621,0.773
0.0,-0.633,0.754
0.008,-0.629,0.734
0.016,-0.613,0.715
0.023,-0.602,0.699
0.039,-0.586,0.699
0.051,-0.57,0.707
0.051,-0.566,0.719
0.051,-0.563,0.734
0.039,-0.57,0.758
0.027,-0.586,0.77
0.02,-0.598,0.77
0.027,-0.621,0.758
0.043,-0.648,0.754
0.051,-0.66,0.738
0.055,-0.656,0.727
0.063,-0.66,0.719
0.09,-0.672,0.715
0.105,-0.707,0.715
0.09,-0.754,0.715
0.035,-0.805,0.715
-0.016,-0.852,0.711
-0.059,-0.879,0.699
-0.098,-0.875,0.691
-0.129,-0.816,0.707
-0.148,-0.75,0.746
-0.156,-0.715,0.777
-0.168,-0.711,0.805
-0.176,-0.723,0.836
-0.188,-0.734,0.848
-0.176,-0.746,0.852
-0.164,-0.746,0.84
-0.145,-0.734,0.832
-0.109,-0.719,0.828
-0.074,-0.707,0.82
-0.066,-0.703,0.793
-0.082,-0.719,0.77
-0.098,-0.738,0.738
-0.105,-0.758,0.707
-0.113,-0.754,0.691
-0.117,-0.746,0.676
-0.121,-0.738,0.676
-0.125,-0.738,0.664
-0.117,-0.734,0.656
-0.113,-0.723,0.652
-0.109,-0.707,0.645
-0.105,-0.684,0.637
-0.094,-0.664,0.629
-0.086,-0.656,0.617
-0.078,-0.652,0.605
-0.074,-0.648,0.598
-0.074,-0.652,0.59
-0.07,-0.656,0.586
-0.07,-0.672,0.582
-0.078,-0.688,0.59
-0.082,-0.707,0.598
-0.086,-0.707,0.605
-0.094,-0.695,0.613
-0.09,-0.699,0.617
-0.086,-0.707,0.633
-0.078,-0.723,0.637
-0.074,-0.738,0.629
-0.082,-0.758,0.629
-0.086,-0.785,0.629
-0.078,-0.801,0.641
-0.07,-0.816,0.66
-0.059,-0.84,0.688
-0.055,-0.867,0.707
-0.055,-0.902,0.73
-0.066,-0.926,0.746
-0.09,-0.926,0.766
-0.117,-0.918,0.777
-0.137,-0.906,0.797
-0.152,-0.91,0.793
-0.164,-0.918,0.789
-0.18,-0.922,0.762
-0.184,-0.922,0.727
-0.176,-0.949,0.688
-0.148,-0.984,0.641
-0.113,-0.992,0.586
-0.059,-0.965,0.563
-0.035,-0.898,0.547
-0.008,-0.793,0.566
0.027,-0.684,0.602
0.035,-0.602,0.641
0.027,-0.543,0.688
-0.008,-0.512,0.734
-0.035,-0.539,0.805
-0.039,-0.605,0.863
0.0,-0.672,0.902
0.059,-0.707,0.91
0.074,-0.711,0.914
0.051,-0.691,0.922
0.0,-0.668,0.934
-0.035,-0.648,0.934
-0.047,-0.648,0.918
-0.051,-0.668,0.895
-0.047,-0.695,0.855
-0.039,-0.723,0.813
-0.027,-0.734,0.77
-0.02,-0.73,0.746
-0.016,-0.719,0.73
0.004,-0.711,0.719
0.012,-0.707,0.711
0.012,-0.703,0.711
0.023,-0.684,0.723
0.027,-0.664,0.73
0.023,-0.656,0.742
0.016,-0.648,0.75
0.004,-0.637,0.758
-0.004,-0.633,0.766
-0.004,-0.641,0.758
-0.008,-0.652,0.758
-0.012,-0.66,0.754
-0.004,-0.656,0.754
0.0,-0.652,0.738
0.012,-0.645,0.727
0.02,-0.621,0.727
0.023,-0.598,0.73
0.043,-0.574,0.746
0.047,-0.559,0.758
0.039,-0.563,0.773
0.035,-0.582,0.781
0.031,-0.609,0.793
0.039,-0.645,0.789
0.039,-0.668,0.781
0.051,-0.688,0.766
0.055,-0.676,0.742
0.066,-0.656,0.723
0.086,-0.648,0.695
0.109,-0.656,0.684
0.109,-0.664,0.68
0.082,-0.676,0.68
0.047,-0.68,0.672
0.027,-0.699,0.66
0.012,-0.738,0.652
-0.012,-0.797,0.648
-0.051,-0.836,0.664
-0.105,-0.824,0.711
-0.145,-0.77,0.766
-0.168,-0.719,0.824
-0.176,-0.695,0.879
-0.176,-0.68,0.914
-0.172,-0.664,0.922
-0.152,-0.676,0.918
-0.121,-0.699,0.914
-0.09,-0.719,0.914
-0.051,-0.73,0.902
-0.039,-0.754,0.879
-0.059,-0.781,0.848
-0.082,-0.816,0.816
-0.105,-0.844,0.777
-0.109,-0.832,0.738
-0.117,-0.813,0.711
-0.121,-0.801,0.684
-0.125,-0.785,0.664
-0.125,-0.77,0.645
-0.125,-0.766,0.625
-0.125,-0.75,0.609
-0.121,-0.738,0.598
-0.113,-0.73,0.594
-0.121,-0.719,0.586
-0.117,-0.699,0.578
-0.105,-0.684,0.566
-0.098,-0.676,0.563
-0.098,-0.66,0.551
-0.102,-0.648,0.555
-0.102,-0.645,0.551
-0.102,-0.641,0.547
-0.113,-0.656,0.555
-0.117,-0.672,0.563
-0.117,-0.684,0.57
-0.113,-0.691,0.57
-0.109,-0.699,0.578
-0.109,-0.707,0.59
-0.109,-0.727,0.594
-0.105,-0.742,0.609
-0.094,-0.75,0.621
-0.102,-0.773,0.641
-0.129,-0.805,0.656
-0.121,-0.844,0.684
-0.121,-0.867,0.699
-0.117,-0.883,0.715
-0.121,-0.898,0.738
-0.133,-0.918,0.754
-0.148,-0.945,0.781
-0.168,-0.977,0.797
-0.18,-1.0,0.793
-0.18,-1.004,0.785
-0.188,-0.988,0.754
-0.184,-0.969,0.703
-0.18,-0.965,0.652
-0.168,-0.988,0.613
-0.133,-1.012,0.586
-0.082,-0.984,0.559
-0.043,-0.922,0.555
-0.031,-0.855,0.563
-0.027,-0.77,0.598
0.0,-0.656,0.645
0.031,-0.523,0.703
0.051,-0.398,0.77
0.063,-0.348,0.797
0.07,-0.387,0.793
0.086,-0.496,0.809
0.094,-0.613,0.82
0.098,-0.699,0.84
0.086,-0.734,0.852
0.066,-0.738,0.871
0.043,-0.719,0.902
0.023,-0.699,0.922
-0.012,-0.699,0.922
-0.039,-0.715,0.906
-0.063,-0.73,0.883
-0.074,-0.734,0.867
-0.07,-0.73,0.848
-0.055,-0.727,0.824
-0.031,-0.719,0.805
-0.02,-0.723,0.793
0.0,-0.715,0.773
-0.004,-0.703,0.762
-0.02,-0.691,0.75
-0.031,-0.68,0.734
-0.039,-0.66,0.727
-0.039,-0.645,0.715
-0.043,-0.641,0.703
-0.047,-0.637,0.695
-0.051,-0.641,0.688
-0.047,-0.652,0.68
-0.043,-0.66,0.68
-0.051,-0.668,0.68
-0.023,-0.672,0.691
-0.004,-0.656,0.684
0.004,-0.645,0.684
0.004,-0.621,0.699
0.004,-0.609,0.719
0.0,-0.602,0.738
0.004,-0.605,0.75
0.008,-0.625,0.758
0.0,-0.645,0.758
-0.008,-0.664,0.77
-0.012,-0.684,0.773
-0.004,-0.707,0.762
0.008,-0.73,0.742
0.023,-0.742,0.727
0.043,-0.758,0.711
0.07,-0.766,0.695
0.094,-0.773,0.688
0.098,-0.789,0.684
0.086,-0.816,0.688
0.063,-0.855,0.695
0.043,-0.883,0.691
0.027,-0.891,0.672
0.02,-0.875,0.656
0.016,-0.852,0.633
-0.004,-0.809,0.621
-0.023,-0.762,0.641
-0.047,-0.719,0.676
-0.078,-0.691,0.719
-0.109,-0.68,0.754
-0.145,-0.668,0.793
-0.176,-0.66,0.828
-0.18,-0.656,0.848
-0.16,-0.656,0.852
-0.125,-0.668,0.855
-0.086,-0.68,0.855
-0.059,-0.691,0.848
-0.051,-0.703,0.836
-0.055,-0.723,0.824
-0.07,-0.734,0.809
-0.082,-0.746,0.781
-0.086,-0.766,0.75
-0.086,-0.777,0.727
-0.094,-0.781,0.719
-0.094,-0.777,0.703
-0.094,-0.762,0.691
-0.09,-0.746,0.68
-0.094,-0.73,0.676
-0.086,-0.707,0.668
-0.078,-0.691,0.66
-0.09,-0.68,0.648
-0.082,-0.68,0.648
-0.074,-0.672,0.633
