x_acc,y_acc,z_acc
-0.074,-0.613,0.852
-0.094,-0.645,0.852
-0.113,-0.672,0.848
-0.133,-0.676,0.867
-0.152,-0.664,0.898
-0.164,-0.629,0.938
-0.18,-0.59,0.977
-0.191,-0.535,1.0
-0.188,-0.48,1.02
-0.184,-0.426,1.02
-0.188,-0.398,1.0
-0.188,-0.383,0.973
-0.195,-0.379,0.945
-0.199,-0.379,0.926
-0.211,-0.379,0.914
-0.203,-0.379,0.918
-0.207,-0.371,0.922
-0.223,-0.363,0.93
-0.234,-0.363,0.949
-0.246,-0.375,0.961
-0.238,-0.402,0.973
-0.227,-0.43,0.977
-0.199,-0.457,0.984
-0.176,-0.48,0.984
-0.152,-0.492,0.988
-0.145,-0.504,0.984
-0.133,-0.516,0.984
-0.125,-0.516,0.98
-0.117,-0.508,0.98
-0.109,-0.496,0.984
-0.102,-0.484,0.977
-0.094,-0.48,0.973
-0.09,-0.48,0.965
-0.086,-0.477,0.953
-0.086,-0.469,0.938
-0.09,-0.457,0.93
-0.094,-0.449,0.918
-0.105,-0.445,0.91
-0.113,-0.445,0.902
-0.117,-0.445,0.898
-0.117,-0.445,0.895
-0.117,-0.445,0.887
-0.121,-0.438,0.879
-0.117,-0.434,0.871
-0.121,-0.43,0.871
-0.137,-0.441,0.871
-0.141,-0.449,0.871
-0.152,-0.469,0.871
-0.16,-0.488,0.867
-0.176,-0.504,0.863
-0.191,-0.516,0.859
-0.211,-0.516,0.855
-0.227,-0.527,0.848
-0.234,-0.527,0.84
-0.238,-0.527,0.84
-0.238,-0.527,0.844
-0.234,-0.531,0.855
-0.223,-0.531,0.867
-0.207,-0.535,0.875
-0.184,-0.551,0.887
-0.164,-0.563,0.895
-0.148,-0.574,0.902
-0.141,-0.57,0.914
-0.133,-0.566,0.91
-0.137,-0.555,0.906
-0.121,-0.555,0.898
-0.121,-0.555,0.871
-0.125,-0.559,0.848
-0.125,-0.563,0.836
-0.121,-0.555,0.855
-0.113,-0.527,0.902
-0.109,-0.488,0.973
-0.105,-0.453,1.043
-0.09,-0.434,1.09
-0.07,-0.453,1.113
-0.07,-0.5,1.094
-0.07,-0.539,1.039
-0.082,-0.551,0.98
-0.09,-0.523,0.953
-0.082,-0.48,0.961
-0.074,-0.453,0.977
-0.07,-0.453,0.98
-0.082,-0.465,0.984
-0.086,-0.461,0.988
-0.086,-0.445,0.996
-0.078,-0.414,1.0
-0.066,-0.383,1.004
-0.066,-0.371,1.0
-0.074,-0.379,0.992
-0.078,-0.398,0.988
-0.094,-0.414,0.98
-0.094,-0.418,0.98
-0.094,-0.422,0.988
-0.102,-0.426,0.996
-0.109,-0.438,1.0
-0.109,-0.426,1.008
-0.102,-0.426,1.008
-0.098,-0.418,1.004
-0.094,-0.422,1.0
-0.098,-0.426,0.992
-0.094,-0.434,0.98
-0.102,-0.438,0.973
-0.102,-0.438,0.965
-0.102,-0.434,0.965
-0.09,-0.43,0.957
-0.078,-0.434,0.949
-0.074,-0.441,0.938
-0.07,-0.445,0.934
-0.063,-0.449,0.93
-0.051,-0.445,0.93
-0.047,-0.445,0.93
-0.035,-0.438,0.926
-0.031,-0.445,0.918
-0.031,-0.445,0.91
-0.039,-0.453,0.902
-0.027,-0.461,0.91
-0.016,-0.465,0.91
-0.008,-0.465,0.906
0.004,-0.469,0.906
0.008,-0.477,0.91
0.008,-0.477,0.91
0.012,-0.488,0.914
0.016,-0.48,0.914
0.016,-0.48,0.914
0.008,-0.477,0.922
0.0,-0.469,0.938
-0.008,-0.457,0.953
-0.016,-0.461,0.957
-0.016,-0.465,0.961
-0.016,-0.473,0.953
-0.004,-0.48,0.953
0.0,-0.496,0.945
0.012,-0.508,0.934
0.008,-0.516,0.926
0.0,-0.523,0.914
0.0,-0.52,0.906
-0.008,-0.52,0.902
-0.016,-0.523,0.895
-0.023,-0.527,0.895
-0.039,-0.547,0.906
-0.078,-0.578,0.922
-0.133,-0.59,0.926
-0.16,-0.57,0.945
-0.16,-0.523,0.984
-0.156,-0.477,1.023
-0.156,-0.43,1.043
-0.16,-0.391,1.043
-0.168,-0.367,1.027
-0.176,-0.352,1.012
-0.191,-0.355,0.984
-0.199,-0.371,0.953
-0.199,-0.371,0.938
-0.188,-0.355,0.934
-0.184,-0.328,0.938
-0.195,-0.305,0.945
-0.215,-0.289,0.957
-0.227,-0.289,0.98
-0.23,-0.289,0.996
-0.227,-0.297,1.008
-0.211,-0.32,1.02
-0.188,-0.34,1.02
-0.164,-0.363,1.016
-0.141,-0.379,1.012
-0.121,-0.387,1.004
-0.125,-0.398,1.008
-0.105,-0.414,1.012
-0.098,-0.418,1.008
-0.086,-0.422,1.0
-0.074,-0.422,0.992
-0.07,-0.414,0.988
-0.07,-0.398,0.984
-0.082,-0.391,0.988
-0.094,-0.391,0.988
-0.102,-0.391,0.977
-0.105,-0.398,0.969
-0.113,-0.398,0.969
-0.113,-0.398,0.969
-0.117,-0.387,0.953
-0.125,-0.379,0.945
-0.129,-0.379,0.938
-0.125,-0.375,0.934
-0.117,-0.379,0.93
-0.109,-0.383,0.926
-0.109,-0.375,0.918
-0.113,-0.379,0.926
-0.129,-0.387,0.926
-0.141,-0.383,0.941
-0.152,-0.391,0.953
-0.164,-0.398,0.957
-0.176,-0.41,0.961
-0.184,-0.418,0.961
-0.195,-0.418,0.957
-0.195,-0.418,0.961
-0.199,-0.422,0.953
-0.199,-0.438,0.949
-0.203,-0.453,0.953
-0.199,-0.465,0.949
-0.199,-0.484,0.945
-0.199,-0.5,0.938
-0.195,-0.516,0.93
-0.188,-0.523,0.922
-0.168,-0.527,0.922
-0.148,-0.523,0.91
-0.129,-0.508,0.898
-0.105,-0.496,0.898
-0.082,-0.496,0.906
-0.063,-0.504,0.922
-0.035,-0.504,0.934
-0.02,-0.508,0.961
-0.016,-0.5,0.992
-0.031,-0.488,1.023
-0.051,-0.488,1.055
-0.078,-0.492,1.063
-0.098,-0.488,1.055
-0.125,-0.469,1.039
-0.129,-0.453,1.035
-0.137,-0.426,1.023
-0.125,-0.402,1.016
-0.105,-0.391,1.004
-0.086,-0.375,0.984
-0.066,-0.363,0.973
-0.063,-0.363,0.969
-0.051,-0.344,0.969
-0.043,-0.34,0.969
-0.043,-0.34,0.969
-0.043,-0.352,0.977
-0.051,-0.363,0.973
-0.063,-0.375,0.965
-0.074,-0.387,0.965
-0.086,-0.398,0.965
-0.098,-0.41,0.969
-0.109,-0.418,0.977
-0.125,-0.418,0.977
-0.117,-0.41,0.977
-0.117,-0.41,0.984
-0.121,-0.41,0.992
-0.121,-0.398,0.992
-0.129,-0.395,1.0
-0.137,-0.398,1.004
-0.137,-0.402,1.0
-0.133,-0.402,1.0
-0.133,-0.398,0.992
-0.137,-0.398,0.996
-0.137,-0.395,0.992
-0.141,-0.395,0.98
-0.141,-0.391,0.973
-0.141,-0.387,0.969
-0.137,-0.383,0.969
-0.141,-0.379,0.965
-0.141,-0.383,0.965
-0.137,-0.371,0.965
-0.129,-0.363,0.965
-0.121,-0.355,0.961
-0.113,-0.355,0.961
-0.109,-0.355,0.953
-0.113,-0.363,0.941
-0.109,-0.379,0.934
-0.102,-0.379,0.926
-0.09,-0.379,0.926
-0.086,-0.387,0.93
-0.086,-0.395,0.93
-0.078,-0.402,0.934
-0.082,-0.414,0.945
-0.078,-0.426,0.953
-0.086,-0.434,0.949
-0.078,-0.449,0.961
-0.082,-0.457,0.953
-0.09,-0.461,0.953
-0.094,-0.465,0.953
-0.094,-0.469,0.949
-0.098,-0.469,0.941
-0.105,-0.469,0.938
-0.105,-0.469,0.934
-0.117,-0.465,0.934
-0.121,-0.461,0.934
-0.129,-0.461,0.945
-0.141,-0.461,0.953
-0.152,-0.457,0.965
-0.164,-0.445,0.965
-0.168,-0.422,0.988
-0.172,-0.398,1.004
-0.191,-0.383,1.027
-0.199,-0.363,1.047
-0.207,-0.355,1.047
-0.207,-0.355,1.043
-0.203,-0.355,1.039
-0.207,-0.363,1.023
-0.203,-0.367,1.012
-0.195,-0.359,1.008
-0.18,-0.355,1.004
-0.168,-0.34,1.0
-0.16,-0.328,0.996
-0.176,-0.32,0.988
-0.195,-0.316,0.98
-0.207,-0.305,0.977
-0.219,-0.293,0.98
-0.23,-0.277,0.977
-0.242,-0.277,0.98
-0.246,-0.277,0.984
-0.258,-0.293,0.988
-0.25,-0.309,0.992
-0.246,-0.324,0.996
-0.234,-0.336,1.0
-0.215,-0.348,1.0
-0.199,-0.355,0.996
-0.188,-0.363,0.996
-0.184,-0.379,0.992
-0.18,-0.391,0.996
-0.176,-0.391,1.0
-0.172,-0.391,1.004
-0.176,-0.391,1.004
-0.176,-0.387,1.004
-0.176,-0.387,0.996
-0.172,-0.379,0.996
-0.18,-0.367,0.992
-0.164,-0.359,0.992
-0.152,-0.352,0.977
-0.156,-0.348,0.969
-0.164,-0.344,0.957
-0.168,-0.34,0.949
-0.18,-0.328,0.953
-0.195,-0.316,0.953
-0.195,-0.309,0.957
-0.203,-0.309,0.961
-0.207,-0.309,0.961
-0.211,-0.313,0.965
-0.215,-0.309,0.965
-0.223,-0.301,0.973
-0.23,-0.309,0.973
-0.234,-0.316,0.98
-0.234,-0.32,0.992
-0.23,-0.328,1.0
-0.223,-0.332,1.012
-0.219,-0.332,1.012
-0.219,-0.332,1.016
-0.223,-0.34,1.02
-0.227,-0.34,1.02
-0.227,-0.34,1.02
-0.227,-0.34,1.02
-0.219,-0.328,1.02
-0.219,-0.336,1.012
-0.227,-0.344,1.004
-0.234,-0.352,1.0
-0.234,-0.371,0.996
-0.25,-0.383,0.992
-0.27,-0.402,1.004
-0.273,-0.418,1.008
-0.246,-0.43,1.004
-0.207,-0.414,1.004
-0.164,-0.387,1.004
-0.125,-0.352,1.0
-0.109,-0.328,0.992
-0.102,-0.313,0.984
-0.098,-0.32,0.965
-0.105,-0.336,0.949
-0.113,-0.348,0.938
-0.129,-0.352,0.938
-0.148,-0.344,0.949
-0.145,-0.336,0.961
-0.145,-0.336,0.973
-0.133,-0.34,0.98
-0.121,-0.344,0.973
-0.109,-0.352,0.969
-0.102,-0.355,0.969
-0.105,-0.352,0.957
-0.09,-0.355,0.961
-0.086,-0.367,0.953
-0.078,-0.375,0.945
-0.066,-0.383,0.941
-0.063,-0.387,0.945
-0.066,-0.387,0.945
-0.07,-0.395,0.953
-0.082,-0.406,0.961
-0.094,-0.418,0.965
-0.102,-0.438,0.973
-0.113,-0.449,0.969
-0.121,-0.453,0.98
-0.113,-0.449,0.984
-0.113,-0.441,0.988
-0.121,-0.441,0.988
-0.133,-0.438,0.988
-0.141,-0.441,0.988
-0.145,-0.434,0.98
-0.152,-0.43,0.973
-0.16,-0.426,0.969
-0.16,-0.414,0.965
-0.156,-0.41,0.965
-0.148,-0.398,0.965
-0.148,-0.383,0.965
-0.152,-0.375,0.969
-0.152,-0.363,0.969
-0.156,-0.359,0.977
-0.164,-0.355,0.98
-0.168,-0.363,0.98
