x_acc,y_acc,z_acc
-0.188,0.082,0.887
-0.223,0.059,0.871
-0.266,0.012,0.855
-0.301,-0.012,0.852
-0.293,-0.016,0.855
-0.266,0.004,0.863
-0.223,0.039,0.883
-0.172,0.059,0.91
-0.129,0.07,0.926
-0.098,0.07,0.922
-0.07,0.055,0.863
-0.035,0.031,0.82
0.004,0.035,0.867
0.039,0.09,0.965
0.098,0.211,1.066
0.168,0.379,1.141
0.238,0.477,1.184
0.285,0.441,1.176
0.262,0.348,1.164
0.188,0.27,1.188
0.094,0.223,1.234
0.027,0.223,1.281
0.023,0.234,1.305
0.055,0.23,1.305
0.094,0.215,1.277
0.078,0.211,1.23
0.043,0.223,1.184
0.016,0.234,1.129
0.008,0.234,1.074
0.016,0.242,1.027
0.016,0.25,0.98
0.016,0.254,0.938
0.008,0.25,0.902
0.008,0.238,0.879
0.016,0.219,0.863
0.02,0.199,0.855
0.027,0.18,0.848
0.031,0.16,0.836
0.039,0.137,0.828
0.051,0.121,0.844
0.055,0.129,0.855
0.055,0.141,0.844
0.047,0.145,0.852
0.035,0.16,0.875
0.0,0.152,0.895
-0.035,0.145,0.91
-0.086,0.141,0.934
-0.141,0.137,0.934
-0.188,0.117,0.926
-0.227,0.102,0.984
-0.293,0.133,1.105
-0.379,0.207,1.25
-0.477,0.277,1.332
-0.531,0.246,1.281
-0.504,0.148,1.18
-0.422,0.082,1.113
-0.332,0.074,1.113
-0.27,0.152,1.129
-0.281,0.258,1.141
-0.293,0.285,1.145
-0.266,0.266,1.117
-0.203,0.254,1.082
-0.141,0.27,1.063
-0.109,0.305,1.039
-0.113,0.336,1.008
-0.133,0.344,0.977
-0.164,0.336,0.949
-0.18,0.324,0.926
-0.18,0.32,0.91
-0.168,0.328,0.91
-0.148,0.336,0.922
-0.121,0.34,0.93
-0.09,0.328,0.934
-0.074,0.313,0.949
-0.082,0.285,0.941
-0.098,0.266,0.918
-0.121,0.25,0.883
-0.152,0.23,0.844
-0.184,0.203,0.809
-0.211,0.176,0.801
-0.227,0.145,0.813
-0.23,0.121,0.84
-0.238,0.109,0.867
-0.246,0.102,0.895
-0.227,0.082,0.922
-0.188,0.082,0.945
-0.133,0.09,0.945
-0.07,0.105,0.941
-0.012,0.133,0.957
0.027,0.195,1.0
0.063,0.309,1.035
0.125,0.438,1.051
0.188,0.531,1.055
0.207,0.547,1.055
0.176,0.496,1.047
0.113,0.426,1.074
0.063,0.383,1.117
0.02,0.383,1.172
0.02,0.418,1.219
0.02,0.441,1.242
0.004,0.426,1.238
-0.027,0.402,1.219
-0.07,0.379,1.188
-0.098,0.367,1.145
-0.102,0.383,1.094
-0.094,0.391,1.051
-0.082,0.391,1.004
-0.074,0.379,0.973
-0.07,0.359,0.941
-0.047,0.328,0.93
-0.031,0.301,0.902
-0.027,0.277,0.875
-0.031,0.266,0.871
-0.035,0.27,0.867
-0.051,0.277,0.875
-0.066,0.289,0.883
-0.09,0.285,0.867
-0.105,0.289,0.867
-0.113,0.305,0.887
-0.109,0.336,0.906
-0.09,0.371,0.914
-0.078,0.398,0.895
-0.059,0.398,0.863
-0.051,0.383,0.863
-0.086,0.344,0.922
-0.176,0.32,1.016
-0.309,0.316,1.09
-0.441,0.309,1.117
-0.516,0.289,1.102
-0.504,0.254,1.066
-0.434,0.23,1.066
-0.332,0.219,1.078
-0.223,0.238,1.102
-0.156,0.262,1.109
-0.16,0.266,1.109
-0.211,0.25,1.102
-0.273,0.211,1.078
-0.32,0.188,1.055
-0.332,0.199,1.035
-0.324,0.223,1.016
-0.297,0.262,1.004
-0.25,0.289,0.984
-0.207,0.297,0.977
-0.168,0.285,0.961
-0.148,0.281,0.945
-0.141,0.277,0.934
-0.156,0.277,0.93
-0.176,0.281,0.934
-0.199,0.281,0.938
-0.223,0.277,0.941
-0.242,0.258,0.938
-0.262,0.246,0.93
-0.266,0.23,0.918
-0.273,0.215,0.906
-0.285,0.207,0.898
-0.273,0.199,0.898
-0.258,0.203,0.91
-0.238,0.215,0.922
-0.238,0.234,0.926
-0.223,0.238,0.949
-0.211,0.238,0.961
-0.172,0.23,0.953
-0.117,0.207,0.926
-0.07,0.164,0.895
-0.059,0.113,0.887
-0.047,0.098,0.91
-0.016,0.145,0.965
0.055,0.246,1.023
0.145,0.348,1.039
0.203,0.422,1.02
0.172,0.387,0.98
0.094,0.309,0.945
0.031,0.266,0.941
0.008,0.281,0.973
0.023,0.328,0.992
0.063,0.359,1.012
0.094,0.379,1.047
0.094,0.371,1.082
0.074,0.344,1.102
0.031,0.313,1.094
-0.004,0.293,1.082
-0.039,0.301,1.066
-0.07,0.316,1.051
-0.09,0.316,1.027
-0.098,0.309,1.004
-0.102,0.297,0.98
-0.105,0.285,0.953
-0.09,0.273,0.941
-0.082,0.254,0.941
-0.086,0.246,0.945
-0.094,0.246,0.957
-0.086,0.242,0.969
-0.066,0.238,0.98
-0.043,0.246,0.992
-0.012,0.25,0.996
0.027,0.25,1.0
0.051,0.266,1.02
0.086,0.277,1.035
0.09,0.297,1.055
0.07,0.324,1.066
0.043,0.34,1.09
0.023,0.359,1.09
0.016,0.359,1.066
0.008,0.34,1.039
0.004,0.309,1.004
-0.012,0.27,0.996
-0.055,0.25,1.023
-0.141,0.266,1.078
-0.258,0.297,1.137
-0.316,0.305,1.18
-0.324,0.293,1.18
-0.277,0.238,1.133
-0.203,0.195,1.082
-0.141,0.188,1.043
-0.117,0.203,1.035
-0.145,0.207,1.039
-0.207,0.184,1.035
-0.266,0.141,1.023
-0.277,0.113,1.0
-0.27,0.117,0.984
-0.246,0.145,0.973
-0.219,0.176,0.969
-0.203,0.195,0.965
-0.191,0.215,0.953
-0.172,0.234,0.938
-0.141,0.254,0.922
-0.109,0.246,0.922
-0.102,0.254,0.91
-0.086,0.273,0.914
-0.098,0.266,0.922
-0.113,0.254,0.938
-0.141,0.238,0.938
-0.16,0.227,0.93
-0.168,0.215,0.918
-0.176,0.211,0.906
-0.176,0.207,0.898
-0.172,0.207,0.91
-0.152,0.207,0.938
-0.137,0.207,0.953
-0.125,0.195,0.969
-0.113,0.18,0.969
-0.121,0.156,0.961
-0.145,0.141,0.941
-0.16,0.113,0.922
-0.148,0.094,0.93
-0.098,0.105,1.0
0.008,0.176,1.082
0.137,0.223,1.172
0.23,0.23,1.191
0.266,0.188,1.121
0.234,0.125,1.023
0.172,0.105,0.941
0.133,0.141,0.926
0.133,0.199,0.965
0.164,0.234,1.039
0.215,0.234,1.105
0.254,0.211,1.133
0.234,0.191,1.148
0.168,0.184,1.152
0.105,0.191,1.141
0.066,0.207,1.105
0.055,0.215,1.07
0.066,0.223,1.043
0.07,0.223,1.023
0.059,0.219,1.004
0.043,0.219,0.98
0.035,0.219,0.949
0.043,0.211,0.934
0.063,0.211,0.93
0.09,0.195,0.938
0.105,0.176,0.941
0.109,0.164,0.957
0.113,0.148,0.977
0.121,0.168,1.0
0.117,0.191,1.031
0.109,0.203,1.059
0.094,0.203,1.063
0.09,0.215,1.055
0.078,0.227,1.031
0.051,0.238,1.016
0.0,0.23,1.008
-0.051,0.199,0.988
-0.074,0.141,0.969
-0.094,0.094,0.973
-0.141,0.102,1.02
-0.219,0.152,1.109
-0.316,0.203,1.219
-0.379,0.207,1.27
-0.355,0.164,1.23
-0.258,0.137,1.133
-0.152,0.152,1.039
-0.07,0.176,1.012
-0.043,0.199,1.012
-0.086,0.18,1.027
-0.145,0.129,1.023
-0.188,0.105,1.027
-0.207,0.105,1.039
-0.203,0.113,1.055
-0.184,0.133,1.078
-0.152,0.148,1.086
-0.117,0.16,1.07
-0.094,0.164,1.059
-0.094,0.168,1.051
-0.094,0.176,1.035
-0.098,0.18,1.02
-0.105,0.172,1.016
-0.109,0.156,1.012
-0.121,0.137,1.004
-0.148,0.121,0.992
-0.145,0.098,0.984
-0.141,0.082,0.973
-0.141,0.074,0.98
-0.141,0.063,0.992
-0.141,0.043,0.996
-0.133,0.031,1.0
-0.129,0.039,1.004
-0.117,0.051,1.0
-0.105,0.07,0.992
-0.082,0.078,0.969
-0.055,0.074,0.945
-0.031,0.07,0.938
-0.027,0.059,0.93
-0.051,0.047,0.914
-0.074,0.016,0.883
-0.074,-0.023,0.863
-0.008,-0.051,0.883
0.102,-0.035,0.961
0.203,0.016,1.059
0.281,0.105,1.113
0.316,0.172,1.141
0.293,0.188,1.129
0.238,0.164,1.066
0.195,0.141,0.996
0.172,0.129,0.973
0.18,0.141,1.012
0.223,0.156,1.082
0.258,0.145,1.156
0.258,0.117,1.191
0.211,0.098,1.191
0.145,0.102,1.188
0.074,0.113,1.168
0.043,0.109,1.129
0.031,0.098,1.086
0.031,0.094,1.055
0.043,0.109,1.016
0.051,0.129,0.98
0.063,0.137,0.957
0.066,0.141,0.93
0.07,0.141,0.906
0.074,0.148,0.875
0.094,0.152,0.844
0.113,0.152,0.832
0.129,0.148,0.832
0.148,0.141,0.844
0.156,0.141,0.863
0.168,0.148,0.898
0.18,0.156,0.926
0.18,0.168,0.926
0.168,0.172,0.926
0.164,0.16,0.945
0.129,0.16,0.961
0.066,0.16,0.992
0.012,0.141,1.004
-0.02,0.102,0.984
-0.043,0.031,0.93
-0.066,-0.012,0.941
-0.137,0.055,1.035
-0.27,0.16,1.215
-0.457,0.227,1.371
-0.605,0.152,1.387
-0.566,-0.004,1.281
-0.414,-0.031,1.125
-0.266,0.047,1.008
-0.176,0.176,1.008
-0.141,0.281,1.09
-0.172,0.266,1.184
-0.203,0.18,1.25
-0.184,0.133,1.27
-0.125,0.156,1.258
-0.066,0.199,1.234
-0.047,0.242,1.199
-0.047,0.266,1.148
-0.063,0.258,1.094
-0.078,0.242,1.043
-0.078,0.219,1.0
-0.055,0.203,0.98
-0.027,0.191,0.961
-0.004,0.188,0.945
0.008,0.18,0.93
0.008,0.16,0.918
-0.004,0.137,0.906
-0.027,0.109,0.887
-0.055,0.094,0.879
-0.074,0.074,0.875
-0.094,0.043,0.863
-0.105,0.035,0.855
-0.105,0.043,0.867
-0.105,0.039,0.895
-0.105,0.039,0.922
-0.109,0.035,0.949
-0.121,0.027,0.977
-0.141,0.02,0.988
-0.16,-0.008,0.996
-0.172,-0.043,0.996
-0.172,-0.082,1.0
-0.152,-0.125,0.996
-0.117,-0.145,1.004
-0.055,-0.098,1.023
0.027,0.016,1.051
0.133,0.168,1.09
0.23,0.316,1.117
0.301,0.391,1.133
0.316,0.371,1.105
0.281,0.316,1.047
0.211,0.266,0.98
0.129,0.234,0.949
0.078,0.254,0.969
0.117,0.301,1.035
0.184,0.301,1.09
0.219,0.266,1.117
0.199,0.23,1.105
0.145,0.207,1.086
0.09,0.191,1.074
0.078,0.184,1.059
0.102,0.168,1.035
0.117,0.141,1.016
0.129,0.117,1.008
0.121,0.098,1.004
0.121,0.078,0.988
0.121,0.059,0.961
0.121,0.055,0.934
0.109,0.063,0.906
0.09,0.074,0.895
0.055,0.078,0.906
0.035,0.094,0.918
0.039,0.117,0.93
0.055,0.137,0.941
0.074,0.152,0.938
0.102,0.172,0.91
0.113,0.188,0.883
0.121,0.207,0.871
0.121,0.219,0.863
0.105,0.215,0.887
0.078,0.215,0.934
0.047,0.199,0.961
0.008,0.176,1.0
-0.063,0.184,1.09
-0.184,0.211,1.191
-0.324,0.234,1.305
-0.441,0.219,1.375
-0.457,0.152,1.359
-0.391,0.117,1.289
-0.297,0.125,1.227
-0.223,0.176,1.215
-0.195,0.242,1.246
-0.211,0.246,1.289
-0.223,0.176,1.316
-0.195,0.125,1.316
-0.16,0.121,1.277
-0.121,0.129,1.223
-0.105,0.137,1.16
-0.086,0.137,1.098
-0.059,0.137,1.035
-0.047,0.137,0.988
-0.043,0.137,0.953
-0.047,0.137,0.93
-0.055,0.137,0.91
-0.07,0.137,0.906
-0.09,0.125,0.902
-0.094,0.109,0.898
-0.086,0.094,0.895
-0.066,0.074,0.891
-0.043,0.07,0.863
-0.051,0.066,0.84
-0.078,0.066,0.824
-0.109,0.063,0.809
-0.133,0.047,0.805
-0.156,0.027,0.801
-0.191,0.0,0.809
-0.234,-0.023,0.832
-0.258,-0.027,0.859
-0.25,-0.02,0.883
-0.195,-0.016,0.898
-0.145,-0.02,0.914
-0.121,-0.016,0.938
-0.121,-0.008,0.969
-0.129,0.008,0.988
-0.125,-0.004,0.961
-0.105,-0.02,0.949
-0.039,0.039,0.988
0.078,0.168,1.07
0.203,0.316,1.168
0.301,0.406,1.266
0.355,0.402,1.293
0.34,0.316,1.258
0.277,0.25,1.219
0.176,0.238,1.188
0.07,0.281,1.184
0.008,0.34,1.215
0.0,0.332,1.242
0.02,0.27,1.238
0.043,0.203,1.207
0.047,0.164,1.18
0.047,0.152,1.141
0.039,0.152,1.09
0.031,0.145,1.047
0.031,0.125,0.996
0.023,0.094,0.945
0.0,0.078,0.895
-0.004,0.07,0.863
-0.012,0.074,0.836
-0.008,0.09,0.832
0.008,0.094,0.828
0.043,0.086,0.816
0.07,0.082,0.801
0.09,0.094,0.789
0.105,0.125,0.797
0.109,0.168,0.824
0.102,0.211,0.852
0.105,0.242,0.879
0.09,0.266,0.902
0.039,0.277,0.926
-0.031,0.25,0.945
-0.102,0.203,0.949
-0.148,0.133,0.902
-0.18,0.098,0.902
-0.211,0.152,1.016
-0.313,0.273,1.215
-0.504,0.332,1.379
-0.672,0.207,1.418
-0.672,0.023,1.324
-0.527,-0.043,1.207
-0.352,0.035,1.168
-0.23,0.176,1.188
-0.199,0.266,1.223
-0.23,0.23,1.262
-0.25,0.164,1.281
-0.203,0.148,1.266
-0.145,0.191,1.234
-0.121,0.242,1.191
-0.117,0.266,1.125
-0.113,0.27,1.051
-0.113,0.242,1.0
-0.113,0.211,0.969
-0.117,0.195,0.934
-0.121,0.184,0.914
-0.113,0.172,0.902
-0.102,0.148,0.887
-0.098,0.121,0.875
-0.094,0.102,0.867
-0.102,0.078,0.867
-0.129,0.055,0.883
-0.164,0.035,0.879
-0.184,0.027,0.875
-0.184,0.023,0.875
-0.18,0.027,0.895
-0.176,0.031,0.914
-0.168,0.035,0.934
-0.168,0.039,0.953
-0.16,0.039,0.965
-0.156,0.035,0.969
-0.148,0.031,0.973
-0.137,0.016,0.973
-0.105,0.008,0.949
-0.074,-0.012,0.918
-0.027,-0.02,0.91
0.047,0.055,0.934
0.129,0.184,1.016
0.223,0.324,1.117
0.324,0.387,1.191
0.355,0.34,1.211
0.32,0.234,1.16
0.246,0.148,1.09
0.156,0.133,1.063
0.066,0.164,1.09
0.031,0.223,1.152
0.043,0.23,1.207
0.078,0.195,1.223
0.09,0.152,1.203
0.074,0.145,1.172
0.051,0.152,1.117
0.047,0.16,1.055
0.055,0.164,1.004
0.059,0.168,0.961
0.07,0.164,0.922
0.09,0.156,0.887
0.113,0.141,0.867
0.133,0.133,0.852
0.141,0.133,0.84
0.145,0.121,0.848
0.141,0.098,0.855
0.133,0.078,0.859
0.109,0.078,0.879
0.082,0.102,0.887
0.078,0.137,0.902
0.094,0.16,0.922
0.129,0.168,0.945
0.164,0.16,0.992
0.172,0.133,1.047
0.148,0.102,1.086
0.102,0.066,1.109
0.055,0.043,1.129
-0.012,0.02,1.16
-0.102,-0.02,1.125
-0.164,-0.031,1.063
-0.184,0.07,1.074
-0.207,0.246,1.207
-0.316,0.387,1.332
-0.461,0.355,1.355
-0.469,0.172,1.25
-0.379,0.109,1.109
-0.297,0.168,1.031
-0.238,0.27,0.996
-0.223,0.328,1.0
-0.23,0.285,1.016
-0.223,0.211,1.039
-0.191,0.172,1.051
-0.168,0.172,1.063
-0.156,0.188,1.066
-0.152,0.188,1.063
-0.141,0.184,1.047
-0.121,0.18,1.023
-0.086,0.168,0.988
-0.066,0.168,0.965
-0.051,0.168,0.949
-0.039,0.152,0.938
-0.027,0.117,0.938
-0.016,0.082,0.934
-0.023,0.063,0.914
-0.039,0.047,0.891
-0.07,0.031,0.875
-0.109,0.016,0.879
-0.141,0.004,0.891
-0.141,-0.012,0.902
-0.113,-0.016,0.918
-0.082,-0.02,0.949
-0.066,-0.02,0.98
-0.07,-0.012,1.004
-0.078,-0.02,1.004
-0.098,-0.031,1.012
-0.129,-0.016,1.047
-0.145,0.0,1.07
-0.137,0.027,1.086
-0.141,0.031,1.055
-0.129,0.027,0.988
-0.09,0.063,0.957
0.004,0.18,0.98
0.137,0.32,1.063
0.258,0.418,1.168
0.313,0.41,1.219
0.301,0.32,1.219
0.27,0.234,1.176
0.23,0.199,1.133
0.168,0.211,1.117
0.102,0.254,1.113
0.059,0.289,1.133
0.047,0.285,1.137
0.047,0.246,1.117
0.039,0.215,1.098
0.063,0.191,1.078
0.078,0.18,1.047
0.078,0.16,1.02
0.07,0.148,0.996
0.051,0.133,0.973
0.035,0.117,0.949
0.02,0.102,0.91
0.012,0.094,0.867
0.012,0.086,0.84
0.016,0.074,0.82
0.023,0.059,0.82
0.031,0.043,0.844
0.027,0.035,0.867
0.027,0.043,0.891
0.059,0.07,0.918
0.102,0.105,0.941
0.125,0.141,0.957
0.125,0.164,0.961
0.102,0.184,0.957
0.059,0.199,0.957
0.016,0.203,0.957
-0.012,0.207,0.957
-0.035,0.207,0.969
-0.066,0.191,0.992
-0.113,0.188,1.043
-0.168,0.219,1.102
-0.227,0.254,1.199
-0.316,0.23,1.297
