x_acc,y_acc,z_acc
-0.012,-0.676,0.52
-0.02,-0.691,0.516
-0.004,-0.715,0.512
-0.004,-0.73,0.504
0.004,-0.738,0.508
0.012,-0.754,0.508
0.016,-0.766,0.512
0.012,-0.773,0.52
-0.008,-0.781,0.527
-0.023,-0.789,0.535
-0.031,-0.801,0.543
-0.023,-0.801,0.543
-0.023,-0.805,0.551
-0.02,-0.824,0.563
-0.02,-0.844,0.566
-0.023,-0.855,0.57
-0.016,-0.867,0.57
-0.012,-0.879,0.578
0.0,-0.891,0.594
0.012,-0.906,0.613
0.02,-0.922,0.637
0.027,-0.918,0.66
0.043,-0.891,0.672
0.051,-0.863,0.68
0.055,-0.859,0.68
0.055,-0.863,0.664
0.063,-0.867,0.641
0.066,-0.902,0.598
0.055,-1.016,0.594
-0.035,-1.137,0.605
-0.18,-1.145,0.617
-0.297,-1.07,0.629
-0.359,-0.961,0.66
-0.398,-0.828,0.695
-0.391,-0.723,0.711
-0.344,-0.664,0.723
-0.305,-0.66,0.738
-0.273,-0.684,0.754
-0.25,-0.715,0.758
-0.242,-0.734,0.758
-0.227,-0.73,0.754
-0.215,-0.73,0.754
-0.211,-0.758,0.754
-0.215,-0.809,0.746
-0.215,-0.844,0.738
-0.199,-0.832,0.746
-0.18,-0.793,0.746
-0.16,-0.766,0.738
-0.168,-0.75,0.723
-0.18,-0.754,0.703
-0.191,-0.766,0.688
-0.211,-0.766,0.672
-0.199,-0.75,0.664
-0.184,-0.738,0.637
-0.18,-0.734,0.605
-0.176,-0.73,0.566
-0.176,-0.727,0.531
-0.176,-0.734,0.496
-0.172,-0.742,0.48
-0.16,-0.754,0.465
-0.156,-0.762,0.461
-0.152,-0.766,0.445
-0.145,-0.773,0.438
-0.152,-0.793,0.422
-0.176,-0.813,0.402
-0.203,-0.832,0.391
-0.219,-0.852,0.402
-0.23,-0.867,0.426
-0.234,-0.871,0.449
-0.23,-0.871,0.461
-0.223,-0.875,0.473
-0.223,-0.875,0.48
-0.23,-0.879,0.48
-0.238,-0.895,0.484
-0.234,-0.922,0.488
-0.219,-0.961,0.496
-0.195,-0.992,0.508
-0.172,-0.992,0.523
-0.164,-0.965,0.523
-0.156,-0.918,0.512
-0.141,-0.859,0.496
-0.121,-0.813,0.484
-0.117,-0.777,0.473
-0.113,-0.75,0.469
-0.109,-0.777,0.426
-0.082,-1.047,0.453
0.102,-1.391,0.594
0.297,-1.359,0.621
0.34,-1.09,0.672
0.242,-0.758,0.719
0.109,-0.594,0.813
0.066,-0.652,0.891
0.063,-0.832,0.949
0.039,-0.945,0.988
-0.004,-0.945,1.008
-0.066,-0.883,1.004
-0.145,-0.824,0.984
-0.223,-0.824,0.965
-0.27,-0.863,0.945
-0.289,-0.895,0.922
-0.262,-0.879,0.891
-0.227,-0.836,0.84
-0.191,-0.797,0.77
-0.176,-0.754,0.691
-0.176,-0.719,0.625
-0.18,-0.715,0.566
-0.176,-0.73,0.52
-0.16,-0.746,0.473
-0.145,-0.746,0.441
-0.121,-0.742,0.438
-0.098,-0.734,0.434
-0.066,-0.723,0.434
-0.039,-0.711,0.434
-0.016,-0.707,0.445
-0.012,-0.711,0.453
-0.02,-0.711,0.461
-0.023,-0.715,0.477
-0.016,-0.734,0.484
-0.008,-0.75,0.496
0.012,-0.766,0.508
0.016,-0.785,0.523
0.012,-0.797,0.531
0.004,-0.797,0.535
-0.012,-0.805,0.535
-0.016,-0.82,0.531
-0.008,-0.832,0.535
0.008,-0.848,0.539
0.02,-0.855,0.543
0.035,-0.867,0.551
0.047,-0.883,0.563
0.059,-0.902,0.574
0.07,-0.922,0.582
0.074,-0.934,0.578
0.082,-0.941,0.582
0.098,-0.945,0.578
0.109,-0.938,0.574
0.113,-0.926,0.563
0.117,-0.91,0.547
0.105,-0.891,0.523
0.086,-0.883,0.516
0.066,-0.941,0.508
0.016,-1.098,0.547
-0.098,-1.23,0.563
-0.223,-1.23,0.598
-0.309,-1.105,0.66
-0.363,-0.902,0.754
-0.379,-0.684,0.832
-0.371,-0.523,0.891
-0.336,-0.492,0.934
-0.301,-0.57,0.953
-0.277,-0.672,0.961
-0.281,-0.75,0.945
-0.266,-0.785,0.934
-0.254,-0.789,0.914
-0.234,-0.809,0.914
-0.207,-0.828,0.906
-0.199,-0.84,0.887
-0.199,-0.828,0.863
-0.184,-0.781,0.832
-0.172,-0.738,0.785
-0.18,-0.715,0.746
-0.195,-0.711,0.707
-0.203,-0.707,0.672
-0.207,-0.699,0.645
-0.203,-0.676,0.621
-0.191,-0.652,0.602
-0.18,-0.625,0.586
-0.176,-0.621,0.578
-0.172,-0.613,0.563
-0.164,-0.609,0.543
-0.164,-0.605,0.527
-0.164,-0.625,0.516
-0.152,-0.652,0.516
-0.137,-0.672,0.512
-0.125,-0.699,0.508
-0.121,-0.727,0.508
-0.121,-0.754,0.508
-0.133,-0.766,0.508
-0.148,-0.785,0.508
-0.156,-0.813,0.508
-0.168,-0.832,0.508
-0.188,-0.852,0.508
-0.203,-0.863,0.504
-0.215,-0.875,0.496
-0.219,-0.891,0.492
-0.219,-0.91,0.484
-0.219,-0.941,0.473
-0.219,-0.977,0.461
-0.211,-1.004,0.449
-0.219,-1.02,0.457
-0.23,-1.027,0.473
-0.219,-1.004,0.492
-0.211,-0.973,0.508
-0.195,-0.93,0.488
-0.195,-0.879,0.465
-0.199,-0.832,0.449
-0.215,-0.781,0.441
-0.223,-0.738,0.422
-0.211,-0.711,0.41
-0.188,-0.824,0.395
-0.055,-1.266,0.59
0.172,-1.387,0.609
0.336,-1.164,0.73
0.328,-0.824,0.82
0.25,-0.563,0.957
0.176,-0.531,1.066
0.133,-0.664,1.125
0.109,-0.805,1.156
0.074,-0.855,1.172
0.027,-0.836,1.152
-0.027,-0.805,1.109
-0.117,-0.805,1.051
-0.188,-0.84,0.988
-0.203,-0.891,0.926
-0.172,-0.914,0.848
-0.133,-0.902,0.781
-0.105,-0.871,0.727
-0.102,-0.84,0.664
-0.109,-0.805,0.605
-0.113,-0.785,0.551
-0.109,-0.773,0.512
-0.102,-0.77,0.473
-0.086,-0.766,0.441
-0.078,-0.754,0.414
-0.063,-0.746,0.391
-0.047,-0.723,0.371
-0.035,-0.703,0.371
-0.02,-0.691,0.379
-0.016,-0.688,0.402
-0.012,-0.688,0.426
-0.008,-0.691,0.438
-0.008,-0.695,0.457
-0.008,-0.707,0.48
0.0,-0.719,0.488
0.004,-0.738,0.5
0.012,-0.77,0.512
0.012,-0.805,0.523
0.012,-0.82,0.531
0.012,-0.828,0.539
0.02,-0.84,0.551
0.031,-0.859,0.566
0.047,-0.871,0.574
0.059,-0.875,0.574
0.07,-0.895,0.574
0.082,-0.914,0.59
0.082,-0.934,0.582
0.07,-0.949,0.578
0.059,-0.953,0.578
0.039,-0.949,0.574
0.012,-0.945,0.574
-0.016,-0.922,0.574
-0.047,-0.891,0.559
-0.047,-0.887,0.559
-0.047,-0.969,0.59
-0.098,-1.113,0.656
-0.199,-1.152,0.691
-0.289,-1.039,0.73
-0.332,-0.895,0.793
-0.34,-0.758,0.848
-0.328,-0.652,0.879
-0.293,-0.621,0.895
-0.262,-0.645,0.914
-0.25,-0.68,0.926
-0.25,-0.719,0.926
-0.242,-0.734,0.914
-0.238,-0.734,0.902
-0.215,-0.742,0.891
-0.191,-0.773,0.871
-0.168,-0.813,0.84
-0.16,-0.824,0.809
-0.168,-0.813,0.77
-0.18,-0.77,0.727
-0.172,-0.738,0.688
-0.164,-0.727,0.66
-0.164,-0.73,0.637
-0.156,-0.734,0.609
-0.145,-0.723,0.582
-0.145,-0.719,0.555
-0.156,-0.719,0.543
-0.168,-0.719,0.527
-0.176,-0.715,0.516
-0.168,-0.703,0.508
-0.164,-0.699,0.504
-0.156,-0.703,0.496
-0.148,-0.707,0.48
-0.156,-0.727,0.477
-0.164,-0.762,0.473
-0.168,-0.785,0.473
-0.164,-0.797,0.469
-0.168,-0.816,0.469
-0.176,-0.84,0.461
-0.188,-0.859,0.461
-0.195,-0.879,0.453
-0.199,-0.898,0.445
-0.207,-0.902,0.434
-0.215,-0.914,0.426
-0.227,-0.93,0.422
-0.227,-0.945,0.422
-0.211,-0.961,0.426
-0.188,-0.977,0.422
-0.168,-0.984,0.414
-0.176,-0.973,0.414
-0.176,-0.965,0.438
-0.199,-0.938,0.445
-0.238,-0.895,0.461
-0.289,-0.84,0.445
-0.313,-0.789,0.426
-0.313,-0.758,0.41
-0.281,-0.727,0.406
-0.25,-0.727,0.402
-0.215,-0.879,0.367
-0.051,-1.348,0.535
0.219,-1.508,0.637
0.402,-1.258,0.766
0.449,-0.836,0.898
0.41,-0.52,1.027
0.336,-0.496,1.105
0.277,-0.695,1.141
0.223,-0.887,1.164
0.18,-0.949,1.184
0.109,-0.918,1.176
0.008,-0.859,1.129
-0.086,-0.824,1.074
-0.156,-0.824,1.016
-0.176,-0.84,0.938
-0.141,-0.844,0.855
-0.078,-0.84,0.766
-0.051,-0.813,0.688
-0.039,-0.789,0.633
-0.039,-0.773,0.582
-0.055,-0.766,0.547
-0.07,-0.75,0.508
-0.082,-0.734,0.477
-0.102,-0.715,0.457
-0.109,-0.703,0.453
-0.102,-0.688,0.465
-0.078,-0.68,0.469
-0.051,-0.672,0.48
-0.031,-0.664,0.496
-0.02,-0.656,0.508
-0.012,-0.664,0.512
-0.008,-0.684,0.523
-0.004,-0.711,0.527
-0.008,-0.73,0.531
-0.012,-0.742,0.535
0.0,-0.762,0.539
0.02,-0.789,0.535
0.027,-0.801,0.539
0.031,-0.805,0.539
0.043,-0.813,0.543
0.047,-0.816,0.547
0.051,-0.809,0.543
0.055,-0.824,0.559
0.047,-0.84,0.547
0.043,-0.863,0.531
0.043,-0.875,0.535
0.055,-0.898,0.543
0.063,-0.918,0.555
0.082,-0.93,0.57
0.098,-0.926,0.578
0.098,-0.922,0.586
0.102,-0.91,0.586
0.094,-0.883,0.574
0.09,-0.871,0.551
0.082,-0.863,0.531
0.086,-0.855,0.5
0.09,-0.863,0.469
0.102,-0.91,0.449
0.086,-1.082,0.496
-0.004,-1.285,0.531
-0.152,-1.336,0.563
-0.258,-1.188,0.641
-0.313,-0.941,0.742
-0.332,-0.68,0.832
-0.309,-0.488,0.891
-0.27,-0.43,0.918
-0.254,-0.484,0.93
-0.27,-0.602,0.945
-0.285,-0.703,0.945
-0.289,-0.742,0.938
-0.277,-0.73,0.918
-0.258,-0.727,0.895
-0.242,-0.758,0.867
-0.219,-0.816,0.844
-0.203,-0.855,0.82
-0.184,-0.859,0.793
-0.16,-0.816,0.766
-0.148,-0.777,0.742
-0.145,-0.754,0.719
-0.141,-0.754,0.703
-0.129,-0.75,0.684
-0.121,-0.73,0.668
-0.105,-0.711,0.656
-0.109,-0.691,0.633
-0.105,-0.684,0.609
-0.109,-0.688,0.594
-0.105,-0.688,0.578
-0.105,-0.684,0.559
-0.109,-0.68,0.531
-0.125,-0.68,0.516
-0.148,-0.695,0.504
-0.176,-0.719,0.488
-0.176,-0.738,0.484
-0.176,-0.754,0.484
-0.18,-0.77,0.477
-0.191,-0.777,0.473
-0.199,-0.789,0.473
-0.207,-0.813,0.473
-0.219,-0.828,0.477
-0.23,-0.844,0.484
-0.234,-0.859,0.5
-0.227,-0.875,0.516
-0.215,-0.891,0.527
-0.203,-0.902,0.527
-0.191,-0.918,0.527
-0.18,-0.934,0.531
-0.172,-0.953,0.551
-0.16,-0.965,0.563
-0.148,-0.945,0.57
-0.152,-0.91,0.566
-0.156,-0.855,0.551
-0.168,-0.813,0.523
-0.199,-0.793,0.504
-0.219,-0.797,0.48
-0.234,-0.902,0.488
-0.145,-1.215,0.617
0.059,-1.465,0.633
0.258,-1.418,0.734
0.324,-1.137,0.824
0.273,-0.781,0.887
0.168,-0.504,0.949
0.078,-0.402,1.0
0.055,-0.473,1.043
0.043,-0.629,1.059
0.016,-0.754,1.059
-0.027,-0.809,1.027
-0.078,-0.816,0.977
-0.129,-0.789,0.914
-0.152,-0.77,0.852
-0.137,-0.781,0.805
-0.109,-0.789,0.77
-0.086,-0.789,0.738
-0.078,-0.785,0.711
-0.082,-0.758,0.688
-0.094,-0.727,0.664
-0.098,-0.695,0.648
-0.098,-0.688,0.637
-0.109,-0.684,0.621
-0.129,-0.684,0.613
-0.137,-0.68,0.613
-0.129,-0.664,0.605
-0.125,-0.652,0.598
-0.109,-0.648,0.594
-0.086,-0.641,0.59
-0.078,-0.645,0.586
-0.086,-0.652,0.582
-0.094,-0.664,0.578
-0.078,-0.688,0.574
-0.059,-0.695,0.566
-0.031,-0.707,0.555
-0.012,-0.73,0.551
-0.004,-0.754,0.547
-0.008,-0.77,0.543
0.0,-0.793,0.547
0.02,-0.816,0.543
0.039,-0.832,0.551
0.047,-0.84,0.559
0.055,-0.844,0.566
0.063,-0.855,0.582
0.074,-0.863,0.602
0.086,-0.871,0.617
0.094,-0.875,0.637
0.09,-0.879,0.648
0.082,-0.883,0.652
0.09,-0.875,0.652
0.086,-0.859,0.648
0.078,-0.844,0.645
0.059,-0.82,0.637
0.043,-0.797,0.625
0.051,-0.77,0.602
0.063,-0.824,0.594
0.063,-1.0,0.648
-0.023,-1.176,0.66
-0.172,-1.191,0.707
-0.297,-1.074,0.789
-0.406,-0.887,0.836
-0.449,-0.672,0.871
-0.43,-0.523,0.918
-0.395,-0.516,0.949
-0.363,-0.59,0.969
-0.328,-0.672,0.969
-0.309,-0.73,0.949
-0.293,-0.766,0.922
-0.273,-0.805,0.883
-0.246,-0.82,0.848
-0.211,-0.813,0.824
-0.195,-0.777,0.785
-0.191,-0.719,0.742
-0.18,-0.672,0.719
-0.164,-0.652,0.703
-0.148,-0.645,0.684
-0.152,-0.641,0.672
-0.141,-0.637,0.664
-0.133,-0.625,0.637
-0.133,-0.617,0.621
-0.145,-0.625,0.609
-0.148,-0.637,0.605
-0.137,-0.656,0.602
-0.121,-0.664,0.598
-0.117,-0.664,0.594
-0.113,-0.668,0.582
-0.109,-0.672,0.574
-0.113,-0.688,0.566
-0.121,-0.711,0.551
-0.137,-0.742,0.535
-0.156,-0.777,0.52
-0.172,-0.809,0.512
-0.18,-0.836,0.5
-0.188,-0.855,0.492
-0.203,-0.871,0.484
-0.211,-0.875,0.48
-0.219,-0.883,0.473
-0.227,-0.895,0.469
-0.223,-0.914,0.469
-0.211,-0.938,0.465
-0.199,-0.953,0.469
-0.176,-0.973,0.492
-0.148,-0.977,0.512
-0.145,-0.961,0.516
-0.156,-0.91,0.516
-0.184,-0.84,0.512
-0.215,-0.77,0.492
-0.238,-0.73,0.48
-0.246,-0.738,0.461
-0.254,-0.895,0.469
-0.184,-1.266,0.625
0.012,-1.441,0.645
0.156,-1.32,0.715
0.191,-1.027,0.793
0.152,-0.762,0.887
0.082,-0.594,0.973
0.031,-0.559,1.055
0.004,-0.641,1.109
-0.023,-0.73,1.102
-0.043,-0.797,1.059
-0.098,-0.836,1.02
-0.18,-0.848,0.977
-0.238,-0.844,0.922
-0.238,-0.836,0.871
-0.207,-0.836,0.828
-0.16,-0.836,0.785
-0.137,-0.82,0.734
-0.121,-0.789,0.695
-0.117,-0.746,0.648
-0.113,-0.715,0.613
-0.105,-0.699,0.59
-0.102,-0.695,0.574
-0.098,-0.688,0.555
-0.094,-0.688,0.535
-0.098,-0.676,0.523
-0.105,-0.672,0.523
-0.109,-0.672,0.527
-0.105,-0.68,0.531
-0.094,-0.684,0.535
-0.082,-0.688,0.539
-0.078,-0.703,0.539
-0.078,-0.719,0.539
-0.082,-0.73,0.527
-0.074,-0.738,0.527
-0.055,-0.754,0.523
-0.039,-0.785,0.523
-0.02,-0.816,0.531
0.0,-0.832,0.527
0.012,-0.84,0.535
0.016,-0.848,0.539
0.016,-0.859,0.543
0.023,-0.863,0.551
0.039,-0.863,0.563
0.047,-0.867,0.582
0.059,-0.875,0.602
0.063,-0.875,0.613
0.063,-0.859,0.613
0.066,-0.848,0.609
0.063,-0.848,0.598
0.059,-0.855,0.578
0.055,-0.852,0.555
0.055,-0.848,0.531
0.059,-0.867,0.523
0.07,-1.0,0.574
0.039,-1.18,0.602
-0.082,-1.246,0.605
-0.227,-1.199,0.664
-0.328,-1.074,0.723
-0.359,-0.875,0.77
-0.332,-0.668,0.824
-0.297,-0.543,0.883
-0.258,-0.527,0.93
-0.246,-0.59,0.945
-0.246,-0.68,0.945
-0.258,-0.75,0.941
-0.266,-0.77,0.926
-0.27,-0.777,0.918
-0.266,-0.785,0.906
-0.258,-0.793,0.883
-0.234,-0.781,0.852
-0.215,-0.754,0.828
-0.195,-0.707,0.793
-0.184,-0.672,0.77
-0.176,-0.668,0.742
-0.164,-0.668,0.719
-0.152,-0.652,0.695
-0.152,-0.633,0.672
-0.16,-0.617,0.648
-0.168,-0.609,0.625
-0.168,-0.609,0.621
-0.16,-0.617,0.617
-0.148,-0.609,0.602
-0.141,-0.625,0.586
-0.133,-0.641,0.578
-0.129,-0.664,0.57
-0.117,-0.684,0.566
-0.109,-0.707,0.566
-0.113,-0.715,0.559
-0.125,-0.73,0.547
-0.133,-0.746,0.539
-0.137,-0.766,0.539
-0.152,-0.785,0.535
-0.164,-0.805,0.531
-0.176,-0.828,0.539
-0.188,-0.855,0.551
-0.195,-0.871,0.563
-0.188,-0.883,0.574
-0.172,-0.898,0.586
-0.152,-0.922,0.598
-0.152,-0.93,0.605
-0.152,-0.926,0.609
-0.141,-0.922,0.605
-0.152,-0.914,0.586
-0.172,-0.887,0.563
-0.195,-0.863,0.535
-0.199,-0.859,0.516
-0.184,-0.887,0.5
-0.152,-1.039,0.555
-0.047,-1.297,0.656
0.098,-1.328,0.652
0.16,-1.141,0.688
0.168,-0.91,0.719
0.129,-0.754,0.762
0.07,-0.68,0.816
0.047,-0.648,0.836
0.043,-0.664,0.871
0.027,-0.73,0.914
0.023,-0.793,0.941
-0.008,-0.805,0.938
-0.059,-0.77,0.914
-0.094,-0.75,0.902
-0.129,-0.758,0.898
-0.152,-0.785,0.891
-0.156,-0.781,0.859
-0.152,-0.758,0.809
-0.145,-0.723,0.758
-0.133,-0.691,0.711
-0.117,-0.684,0.672
-0.105,-0.68,0.648
-0.078,-0.676,0.637
-0.063,-0.676,0.629
-0.051,-0.664,0.625
-0.051,-0.652,0.617
-0.059,-0.641,0.613
-0.059,-0.637,0.605
-0.066,-0.641,0.594
-0.063,-0.648,0.594
-0.063,-0.664,0.59
-0.059,-0.676,0.586
-0.059,-0.688,0.582
-0.051,-0.695,0.578
-0.043,-0.707,0.574
-0.039,-0.719,0.578
-0.027,-0.742,0.578
-0.02,-0.762,0.57
-0.008,-0.77,0.555
-0.004,-0.781,0.547
-0.008,-0.809,0.555
-0.016,-0.828,0.559
-0.023,-0.836,0.563
-0.02,-0.84,0.566
0.0,-0.848,0.574
0.023,-0.863,0.586
0.039,-0.883,0.617
0.047,-0.898,0.641
0.047,-0.906,0.652
0.035,-0.902,0.656
0.016,-0.898,0.668
0.004,-0.906,0.664
-0.008,-0.906,0.656
-0.023,-0.902,0.645
-0.027,-0.906,0.652
-0.035,-0.973,0.691
-0.063,-1.074,0.719
-0.137,-1.105,0.719
-0.207,-1.051,0.738
-0.254,-0.945,0.758
-0.258,-0.82,0.785
-0.246,-0.691,0.785
-0.219,-0.594,0.789
-0.191,-0.52,0.789
-0.18,-0.477,0.793
-0.184,-0.492,0.813
-0.203,-0.551,0.836
-0.211,-0.609,0.863
-0.211,-0.633,0.887
