x_acc,y_acc,z_acc
-0.168,-0.637,0.633
-0.18,-0.625,0.637
-0.188,-0.617,0.641
-0.188,-0.605,0.645
-0.195,-0.605,0.645
-0.199,-0.617,0.641
-0.199,-0.637,0.629
-0.203,-0.664,0.617
-0.203,-0.691,0.617
-0.207,-0.711,0.617
-0.215,-0.723,0.617
-0.234,-0.73,0.621
-0.262,-0.734,0.625
-0.27,-0.742,0.637
-0.273,-0.758,0.648
-0.27,-0.773,0.652
-0.262,-0.785,0.648
-0.25,-0.797,0.648
-0.227,-0.805,0.648
-0.211,-0.813,0.648
-0.195,-0.82,0.645
-0.191,-0.828,0.641
-0.195,-0.828,0.617
-0.191,-0.828,0.59
-0.188,-0.836,0.555
-0.18,-0.855,0.512
-0.176,-0.91,0.477
-0.145,-0.996,0.465
-0.09,-1.031,0.449
-0.031,-0.992,0.465
0.0,-0.914,0.516
0.016,-0.816,0.57
0.023,-0.742,0.66
0.043,-0.699,0.75
0.059,-0.695,0.816
0.055,-0.715,0.848
0.027,-0.742,0.859
0.0,-0.781,0.848
-0.016,-0.813,0.836
-0.031,-0.836,0.816
-0.035,-0.852,0.797
-0.039,-0.855,0.785
-0.043,-0.848,0.777
-0.051,-0.84,0.766
-0.059,-0.828,0.758
-0.066,-0.813,0.75
-0.07,-0.785,0.746
-0.074,-0.754,0.738
-0.074,-0.738,0.727
-0.074,-0.734,0.719
-0.07,-0.719,0.707
-0.07,-0.711,0.688
-0.063,-0.707,0.668
-0.059,-0.715,0.66
-0.055,-0.719,0.652
-0.055,-0.723,0.648
-0.055,-0.719,0.645
-0.063,-0.715,0.641
-0.066,-0.715,0.641
-0.066,-0.715,0.645
-0.086,-0.723,0.641
-0.094,-0.723,0.641
-0.094,-0.719,0.637
-0.098,-0.715,0.629
-0.086,-0.707,0.625
-0.066,-0.703,0.625
-0.043,-0.711,0.637
-0.027,-0.719,0.645
-0.023,-0.73,0.648
-0.027,-0.738,0.645
-0.027,-0.758,0.652
-0.016,-0.773,0.656
0.0,-0.785,0.66
0.004,-0.789,0.656
0.012,-0.789,0.648
0.016,-0.781,0.648
0.012,-0.793,0.648
0.008,-0.848,0.66
-0.027,-0.902,0.668
-0.086,-0.867,0.656
-0.121,-0.801,0.688
-0.145,-0.781,0.746
-0.191,-0.762,0.813
-0.238,-0.719,0.871
-0.273,-0.703,0.914
-0.285,-0.738,0.945
-0.281,-0.805,0.945
-0.266,-0.844,0.922
-0.258,-0.844,0.891
-0.27,-0.859,0.855
-0.27,-0.898,0.813
-0.277,-0.922,0.785
-0.277,-0.922,0.762
-0.273,-0.918,0.754
-0.262,-0.895,0.734
-0.246,-0.855,0.723
-0.23,-0.82,0.711
-0.219,-0.785,0.688
-0.207,-0.746,0.664
-0.184,-0.711,0.641
-0.164,-0.699,0.613
-0.145,-0.695,0.59
-0.141,-0.68,0.574
-0.141,-0.668,0.566
-0.141,-0.648,0.559
-0.137,-0.645,0.566
-0.137,-0.633,0.57
-0.141,-0.621,0.578
-0.133,-0.617,0.594
-0.113,-0.617,0.609
-0.105,-0.625,0.621
-0.113,-0.641,0.633
-0.121,-0.664,0.633
-0.121,-0.691,0.641
-0.121,-0.711,0.637
-0.125,-0.73,0.637
-0.141,-0.762,0.633
-0.148,-0.781,0.629
-0.16,-0.801,0.625
-0.172,-0.813,0.617
-0.188,-0.824,0.613
-0.199,-0.832,0.613
-0.207,-0.836,0.613
-0.207,-0.832,0.613
-0.207,-0.836,0.613
-0.207,-0.84,0.609
-0.219,-0.844,0.602
-0.207,-0.848,0.602
-0.207,-0.844,0.59
-0.203,-0.836,0.582
-0.191,-0.828,0.574
-0.191,-0.828,0.57
-0.195,-0.828,0.574
-0.203,-0.828,0.574
-0.207,-0.828,0.57
-0.207,-0.863,0.563
-0.18,-0.918,0.551
-0.141,-0.91,0.535
-0.102,-0.836,0.531
-0.098,-0.766,0.559
-0.09,-0.727,0.621
-0.09,-0.695,0.699
-0.082,-0.676,0.781
-0.063,-0.703,0.871
-0.047,-0.754,0.949
-0.039,-0.801,1.012
-0.023,-0.844,1.027
-0.008,-0.867,1.004
-0.008,-0.875,0.969
-0.023,-0.883,0.93
-0.031,-0.902,0.875
-0.043,-0.914,0.828
-0.063,-0.91,0.793
-0.082,-0.902,0.762
-0.109,-0.887,0.738
-0.129,-0.852,0.723
-0.137,-0.797,0.715
-0.129,-0.746,0.699
-0.117,-0.711,0.688
-0.102,-0.684,0.672
-0.086,-0.66,0.652
-0.07,-0.645,0.637
-0.059,-0.637,0.617
-0.051,-0.637,0.598
-0.051,-0.645,0.59
-0.039,-0.652,0.582
-0.039,-0.66,0.578
-0.047,-0.668,0.574
-0.051,-0.684,0.574
-0.051,-0.691,0.578
-0.066,-0.695,0.578
-0.082,-0.699,0.59
-0.094,-0.711,0.598
-0.102,-0.73,0.605
-0.105,-0.742,0.609
-0.102,-0.758,0.613
-0.102,-0.773,0.609
-0.082,-0.793,0.613
-0.074,-0.82,0.613
-0.059,-0.844,0.621
-0.043,-0.848,0.633
-0.023,-0.855,0.637
-0.02,-0.863,0.637
-0.02,-0.875,0.648
-0.016,-0.879,0.648
-0.016,-0.879,0.648
-0.012,-0.871,0.641
-0.004,-0.855,0.637
-0.004,-0.859,0.617
-0.016,-0.891,0.602
-0.047,-0.926,0.59
-0.082,-0.891,0.57
-0.094,-0.797,0.57
-0.105,-0.727,0.602
-0.137,-0.703,0.641
-0.191,-0.684,0.672
-0.234,-0.68,0.73
-0.273,-0.699,0.789
-0.289,-0.73,0.852
-0.277,-0.766,0.898
-0.285,-0.805,0.918
-0.301,-0.832,0.918
-0.309,-0.859,0.906
-0.309,-0.91,0.883
-0.305,-0.949,0.867
-0.301,-0.941,0.855
-0.289,-0.918,0.844
-0.266,-0.906,0.832
-0.242,-0.891,0.805
-0.211,-0.859,0.77
-0.184,-0.844,0.73
-0.148,-0.824,0.684
-0.117,-0.789,0.652
-0.105,-0.754,0.629
-0.094,-0.707,0.613
-0.102,-0.652,0.598
-0.105,-0.621,0.59
-0.117,-0.605,0.578
-0.133,-0.598,0.578
-0.137,-0.59,0.582
-0.145,-0.582,0.602
-0.156,-0.578,0.617
-0.168,-0.566,0.625
-0.172,-0.574,0.641
-0.176,-0.59,0.648
-0.191,-0.621,0.648
-0.219,-0.645,0.652
-0.223,-0.66,0.656
-0.234,-0.68,0.648
-0.234,-0.699,0.648
-0.234,-0.727,0.648
-0.234,-0.754,0.641
-0.234,-0.781,0.637
-0.234,-0.801,0.625
-0.242,-0.82,0.617
-0.246,-0.836,0.613
-0.258,-0.848,0.613
-0.258,-0.848,0.613
-0.262,-0.844,0.613
-0.254,-0.84,0.609
-0.246,-0.844,0.609
-0.246,-0.852,0.605
-0.242,-0.852,0.598
-0.238,-0.848,0.586
-0.238,-0.84,0.582
-0.246,-0.844,0.574
-0.258,-0.844,0.559
-0.266,-0.844,0.539
-0.27,-0.871,0.527
-0.246,-0.934,0.531
-0.203,-0.949,0.531
-0.164,-0.883,0.527
-0.156,-0.789,0.543
-0.145,-0.719,0.594
-0.121,-0.684,0.66
-0.102,-0.68,0.738
-0.086,-0.695,0.832
-0.07,-0.73,0.898
-0.055,-0.77,0.945
-0.02,-0.813,0.973
0.023,-0.84,0.965
0.051,-0.863,0.938
0.063,-0.867,0.918
0.059,-0.875,0.891
0.055,-0.883,0.867
0.043,-0.879,0.844
0.016,-0.863,0.816
-0.023,-0.832,0.797
-0.043,-0.797,0.781
-0.043,-0.758,0.754
-0.039,-0.723,0.734
-0.039,-0.695,0.719
-0.043,-0.684,0.695
-0.039,-0.672,0.684
-0.047,-0.656,0.664
-0.051,-0.645,0.652
-0.059,-0.641,0.633
-0.047,-0.648,0.621
-0.047,-0.648,0.617
-0.055,-0.645,0.617
-0.063,-0.645,0.629
-0.063,-0.652,0.641
-0.055,-0.664,0.641
-0.047,-0.68,0.641
-0.047,-0.699,0.637
-0.043,-0.715,0.633
-0.031,-0.727,0.629
-0.004,-0.734,0.629
0.027,-0.754,0.625
0.043,-0.77,0.617
0.051,-0.781,0.617
0.055,-0.781,0.621
0.051,-0.789,0.637
0.039,-0.793,0.645
0.039,-0.785,0.648
0.039,-0.766,0.629
0.031,-0.758,0.613
0.02,-0.746,0.586
0.012,-0.738,0.555
-0.004,-0.781,0.535
-0.047,-0.844,0.52
-0.113,-0.84,0.512
-0.156,-0.809,0.555
-0.191,-0.836,0.629
-0.234,-0.867,0.723
-0.273,-0.883,0.82
-0.309,-0.902,0.898
-0.336,-0.922,0.945
-0.348,-0.934,0.973
-0.348,-0.938,0.969
-0.332,-0.945,0.945
-0.316,-0.961,0.902
-0.309,-0.965,0.855
-0.305,-0.969,0.809
-0.285,-0.957,0.77
-0.258,-0.918,0.738
-0.23,-0.871,0.719
-0.203,-0.828,0.699
-0.176,-0.773,0.676
-0.156,-0.723,0.664
-0.141,-0.676,0.652
-0.121,-0.641,0.645
-0.109,-0.617,0.633
-0.102,-0.594,0.625
-0.102,-0.574,0.621
-0.113,-0.566,0.617
-0.141,-0.559,0.613
-0.152,-0.559,0.613
-0.176,-0.539,0.613
-0.191,-0.543,0.621
-0.199,-0.566,0.629
-0.219,-0.59,0.633
-0.234,-0.617,0.633
-0.242,-0.641,0.633
-0.246,-0.664,0.629
-0.246,-0.695,0.621
-0.238,-0.723,0.629
-0.23,-0.742,0.633
-0.227,-0.773,0.637
-0.223,-0.805,0.645
-0.223,-0.82,0.648
-0.215,-0.832,0.645
-0.215,-0.855,0.648
-0.207,-0.871,0.645
-0.207,-0.891,0.629
-0.211,-0.898,0.613
-0.215,-0.91,0.594
-0.219,-0.914,0.586
-0.227,-0.918,0.582
-0.23,-0.91,0.582
-0.219,-0.891,0.57
-0.211,-0.891,0.551
-0.203,-0.891,0.543
-0.199,-0.883,0.535
-0.191,-0.84,0.527
-0.195,-0.805,0.512
-0.199,-0.777,0.5
-0.191,-0.789,0.484
-0.156,-0.848,0.477
-0.102,-0.848,0.469
-0.066,-0.77,0.465
-0.066,-0.695,0.496
-0.07,-0.668,0.59
-0.07,-0.676,0.699
-0.074,-0.684,0.813
-0.066,-0.688,0.914
-0.047,-0.707,1.004
-0.02,-0.754,1.066
0.016,-0.813,1.066
0.059,-0.852,1.023
0.078,-0.879,0.969
0.063,-0.895,0.918
0.035,-0.914,0.875
0.0,-0.926,0.844
-0.039,-0.918,0.824
-0.078,-0.895,0.813
-0.109,-0.855,0.793
-0.109,-0.813,0.781
-0.105,-0.773,0.758
-0.098,-0.746,0.727
-0.09,-0.734,0.711
-0.078,-0.719,0.691
-0.066,-0.699,0.684
-0.055,-0.676,0.672
-0.043,-0.652,0.652
-0.043,-0.652,0.637
-0.043,-0.66,0.621
-0.051,-0.668,0.609
-0.059,-0.664,0.602
-0.055,-0.656,0.594
-0.063,-0.652,0.586
-0.07,-0.656,0.594
-0.086,-0.668,0.598
-0.09,-0.68,0.602
-0.094,-0.695,0.605
-0.09,-0.715,0.605
-0.086,-0.73,0.609
-0.074,-0.742,0.613
-0.055,-0.758,0.613
-0.043,-0.785,0.609
-0.039,-0.813,0.613
-0.055,-0.832,0.613
-0.063,-0.844,0.621
-0.059,-0.852,0.637
-0.047,-0.863,0.648
-0.035,-0.863,0.648
-0.027,-0.852,0.652
-0.012,-0.844,0.641
0.008,-0.828,0.617
0.012,-0.793,0.598
0.012,-0.773,0.582
-0.008,-0.801,0.566
-0.055,-0.836,0.555
-0.102,-0.82,0.551
-0.129,-0.777,0.602
-0.16,-0.738,0.68
-0.184,-0.695,0.766
-0.195,-0.691,0.863
-0.199,-0.727,0.949
-0.223,-0.777,0.992
-0.238,-0.809,1.004
-0.258,-0.824,0.988
-0.262,-0.848,0.957
-0.254,-0.879,0.922
-0.262,-0.902,0.887
-0.27,-0.914,0.848
-0.273,-0.922,0.824
-0.246,-0.914,0.801
-0.223,-0.891,0.773
-0.211,-0.871,0.758
-0.199,-0.832,0.738
-0.188,-0.797,0.723
-0.172,-0.77,0.707
-0.164,-0.75,0.691
-0.16,-0.734,0.672
-0.156,-0.715,0.66
-0.152,-0.691,0.645
-0.16,-0.664,0.637
-0.168,-0.637,0.625
-0.172,-0.613,0.613
-0.18,-0.594,0.609
-0.184,-0.586,0.598
-0.176,-0.582,0.59
-0.176,-0.586,0.582
-0.18,-0.59,0.578
-0.188,-0.598,0.582
-0.195,-0.605,0.586
-0.191,-0.617,0.582
-0.191,-0.645,0.578
-0.188,-0.676,0.574
-0.184,-0.699,0.566
-0.184,-0.719,0.555
-0.191,-0.738,0.555
-0.207,-0.762,0.563
-0.219,-0.793,0.57
-0.23,-0.816,0.578
-0.234,-0.832,0.598
-0.246,-0.844,0.613
-0.254,-0.855,0.637
-0.258,-0.863,0.648
-0.27,-0.859,0.668
-0.273,-0.871,0.676
-0.273,-0.871,0.672
-0.277,-0.867,0.66
-0.273,-0.863,0.637
-0.273,-0.852,0.598
-0.27,-0.855,0.551
-0.246,-0.902,0.52
-0.191,-0.957,0.504
-0.121,-0.926,0.484
-0.066,-0.813,0.492
-0.039,-0.711,0.516
-0.02,-0.68,0.59
0.012,-0.734,0.699
0.023,-0.809,0.82
0.027,-0.82,0.926
0.012,-0.797,1.004
0.02,-0.797,1.051
0.012,-0.82,1.051
-0.004,-0.859,1.02
-0.02,-0.879,0.965
-0.035,-0.887,0.902
-0.059,-0.891,0.84
-0.07,-0.887,0.785
-0.078,-0.887,0.746
-0.086,-0.871,0.727
-0.094,-0.832,0.707
-0.102,-0.785,0.703
-0.105,-0.742,0.699
-0.094,-0.711,0.691
-0.082,-0.695,0.684
-0.078,-0.68,0.68
-0.078,-0.66,0.676
-0.074,-0.648,0.668
-0.07,-0.629,0.664
-0.074,-0.621,0.656
-0.082,-0.625,0.641
-0.09,-0.637,0.621
-0.09,-0.652,0.598
-0.102,-0.66,0.594
-0.102,-0.668,0.598
-0.094,-0.676,0.598
-0.078,-0.691,0.605
-0.074,-0.703,0.609
-0.066,-0.723,0.613
-0.047,-0.734,0.613
-0.031,-0.746,0.598
-0.023,-0.766,0.586
-0.016,-0.793,0.59
0.0,-0.813,0.605
0.023,-0.824,0.609
0.031,-0.848,0.621
0.031,-0.859,0.633
0.027,-0.844,0.641
0.039,-0.809,0.645
0.051,-0.773,0.645
0.051,-0.734,0.641
0.043,-0.703,0.625
0.035,-0.664,0.609
0.027,-0.637,0.582
-0.004,-0.684,0.582
-0.07,-0.758,0.594
-0.129,-0.758,0.598
-0.156,-0.75,0.668
-0.168,-0.777,0.762
-0.18,-0.77,0.855
-0.184,-0.766,0.953
-0.215,-0.816,1.023
-0.266,-0.875,1.039
-0.297,-0.926,1.012
-0.297,-0.934,0.984
-0.297,-0.938,0.949
-0.293,-0.953,0.902
-0.281,-0.98,0.863
-0.27,-1.0,0.836
-0.238,-0.988,0.801
-0.219,-0.949,0.777
-0.207,-0.902,0.758
-0.184,-0.855,0.738
-0.168,-0.813,0.719
-0.145,-0.77,0.699
-0.133,-0.727,0.688
-0.125,-0.691,0.668
-0.113,-0.652,0.652
-0.102,-0.637,0.637
-0.078,-0.613,0.621
-0.07,-0.59,0.617
-0.082,-0.57,0.613
-0.094,-0.566,0.602
-0.109,-0.555,0.594
-0.137,-0.543,0.598
-0.16,-0.547,0.602
-0.176,-0.555,0.609
-0.191,-0.563,0.613
-0.195,-0.57,0.621
-0.199,-0.586,0.629
-0.207,-0.613,0.641
-0.219,-0.648,0.645
-0.227,-0.676,0.648
-0.223,-0.707,0.656
-0.23,-0.742,0.66
-0.234,-0.766,0.668
-0.246,-0.781,0.66
-0.246,-0.797,0.652
-0.25,-0.82,0.648
-0.254,-0.836,0.641
-0.254,-0.855,0.641
-0.25,-0.867,0.641
-0.238,-0.863,0.629
-0.23,-0.859,0.621
-0.215,-0.848,0.617
-0.211,-0.824,0.605
-0.207,-0.797,0.598
-0.219,-0.785,0.586
-0.234,-0.766,0.57
-0.254,-0.727,0.555
-0.277,-0.707,0.527
-0.254,-0.758,0.512
-0.203,-0.809,0.492
-0.148,-0.797,0.5
-0.117,-0.785,0.582
-0.117,-0.766,0.703
-0.121,-0.734,0.84
-0.129,-0.711,0.996
-0.121,-0.715,1.117
-0.102,-0.746,1.18
-0.063,-0.797,1.156
-0.023,-0.863,1.09
0.004,-0.918,1.02
0.0,-0.953,0.953
-0.016,-0.969,0.898
-0.059,-0.957,0.859
-0.109,-0.914,0.836
-0.148,-0.871,0.805
-0.176,-0.84,0.777
-0.18,-0.789,0.762
-0.176,-0.75,0.742
-0.172,-0.723,0.727
-0.172,-0.695,0.711
-0.16,-0.676,0.695
-0.148,-0.672,0.684
-0.129,-0.664,0.676
-0.117,-0.648,0.664
-0.113,-0.629,0.652
-0.109,-0.621,0.641
-0.109,-0.625,0.633
-0.098,-0.625,0.625
-0.09,-0.637,0.613
-0.09,-0.645,0.605
-0.094,-0.652,0.605
-0.086,-0.66,0.605
-0.09,-0.664,0.617
-0.09,-0.66,0.613
-0.082,-0.672,0.617
-0.07,-0.691,0.625
-0.066,-0.707,0.625
-0.059,-0.723,0.617
-0.051,-0.738,0.613
-0.039,-0.742,0.625
-0.039,-0.75,0.645
-0.047,-0.766,0.656
-0.039,-0.77,0.668
-0.023,-0.777,0.66
-0.012,-0.793,0.652
0.004,-0.801,0.648
0.016,-0.793,0.637
0.008,-0.77,0.617
0.023,-0.75,0.605
0.023,-0.754,0.574
0.0,-0.809,0.563
-0.063,-0.832,0.539
-0.125,-0.797,0.547
-0.141,-0.766,0.617
-0.164,-0.754,0.707
-0.188,-0.75,0.809
-0.203,-0.754,0.914
-0.238,-0.781,1.0
-0.262,-0.805,1.055
-0.281,-0.805,1.07
-0.277,-0.82,1.055
-0.277,-0.848,1.012
-0.281,-0.859,0.957
-0.305,-0.875,0.906
-0.313,-0.887,0.871
-0.301,-0.895,0.848
-0.281,-0.883,0.809
-0.262,-0.855,0.789
-0.242,-0.816,0.773
-0.219,-0.781,0.766
-0.207,-0.746,0.742
-0.188,-0.719,0.723
-0.172,-0.703,0.707
-0.152,-0.688,0.684
-0.145,-0.688,0.664
-0.145,-0.66,0.648
-0.148,-0.609,0.637
-0.152,-0.582,0.633
-0.156,-0.574,0.629
-0.164,-0.574,0.621
-0.172,-0.57,0.617
-0.176,-0.57,0.621
-0.172,-0.566,0.625
-0.172,-0.574,0.637
-0.172,-0.586,0.645
-0.168,-0.598,0.652
-0.172,-0.617,0.652
-0.18,-0.656,0.645
-0.18,-0.703,0.633
-0.176,-0.75,0.617
-0.172,-0.813,0.598
-0.172,-0.848,0.59
-0.18,-0.844,0.594
-0.191,-0.832,0.598
-0.207,-0.832,0.605
-0.215,-0.832,0.609
-0.219,-0.836,0.621
-0.227,-0.828,0.629
-0.215,-0.824,0.641
-0.215,-0.809,0.645
-0.211,-0.789,0.66
-0.199,-0.785,0.66
-0.191,-0.785,0.648
-0.184,-0.793,0.641
-0.18,-0.793,0.617
-0.18,-0.789,0.594
-0.184,-0.781,0.566
-0.188,-0.785,0.551
-0.191,-0.832,0.563
-0.152,-0.891,0.555
-0.09,-0.859,0.543
-0.066,-0.766,0.555
-0.07,-0.688,0.609
-0.07,-0.66,0.691
-0.055,-0.664,0.785
-0.039,-0.695,0.898
-0.035,-0.715,0.992
-0.039,-0.723,1.063
-0.031,-0.742,1.09
-0.02,-0.773,1.074
-0.02,-0.809,1.039
-0.039,-0.836,1.008
-0.059,-0.863,0.977
-0.082,-0.875,0.938
-0.094,-0.879,0.895
-0.129,-0.875,0.863
-0.16,-0.859,0.832
-0.176,-0.82,0.801
-0.18,-0.777,0.781
-0.18,-0.73,0.762
-0.18,-0.691,0.738
-0.176,-0.66,0.719
-0.176,-0.641,0.703
-0.168,-0.629,0.684
-0.148,-0.613,0.672
-0.129,-0.605,0.664
-0.117,-0.602,0.656
-0.105,-0.602,0.645
-0.102,-0.602,0.641
-0.086,-0.602,0.633
-0.078,-0.605,0.625
-0.078,-0.609,0.629
-0.074,-0.625,0.633
-0.07,-0.641,0.633
-0.063,-0.656,0.641
-0.051,-0.664,0.645
-0.047,-0.676,0.648
-0.063,-0.695,0.648
-0.059,-0.727,0.645
-0.063,-0.758,0.637
-0.07,-0.785,0.637
-0.07,-0.805,0.637
-0.063,-0.824,0.641
-0.055,-0.836,0.645
-0.047,-0.844,0.652
-0.027,-0.844,0.656
0.0,-0.84,0.672
0.035,-0.832,0.68
0.07,-0.809,0.688
0.094,-0.793,0.684
0.113,-0.766,0.676
0.117,-0.754,0.656
0.098,-0.797,0.633
0.039,-0.852,0.605
-0.023,-0.813,0.574
-0.051,-0.73,0.586
-0.07,-0.684,0.629
-0.109,-0.66,0.668
-0.145,-0.629,0.719
-0.168,-0.641,0.781
-0.191,-0.699,0.836
-0.203,-0.762,0.875
-0.219,-0.816,0.891
-0.25,-0.875,0.883
-0.273,-0.918,0.875
-0.281,-0.941,0.863
-0.281,-0.949,0.852
-0.27,-0.934,0.832
-0.258,-0.938,0.816
-0.246,-0.953,0.793
-0.223,-0.945,0.781
-0.211,-0.914,0.773
-0.203,-0.867,0.766
-0.195,-0.824,0.754
-0.184,-0.789,0.742
-0.18,-0.754,0.727
-0.176,-0.719,0.703
-0.176,-0.695,0.691
-0.18,-0.68,0.668
-0.176,-0.672,0.652
-0.176,-0.656,0.629
-0.18,-0.633,0.621
-0.184,-0.617,0.613
-0.188,-0.605,0.613
-0.188,-0.594,0.617
-0.184,-0.594,0.617
-0.18,-0.594,0.629
-0.184,-0.594,0.637
-0.18,-0.605,0.652
-0.188,-0.621,0.648
-0.195,-0.637,0.648
-0.195,-0.656,0.633
-0.188,-0.68,0.625
-0.191,-0.707,0.617
-0.199,-0.734,0.602
-0.211,-0.754,0.594
-0.227,-0.758,0.586
-0.234,-0.773,0.586
-0.246,-0.777,0.598
-0.254,-0.789,0.613
-0.254,-0.797,0.625
-0.254,-0.813,0.637
-0.27,-0.824,0.652
-0.281,-0.824,0.66
-0.281,-0.828,0.66
-0.277,-0.84,0.652
-0.273,-0.848,0.633
-0.27,-0.844,0.613
-0.266,-0.84,0.59
-0.258,-0.844,0.566
-0.242,-0.875,0.543
-0.207,-0.953,0.539
-0.148,-0.98,0.52
-0.094,-0.898,0.512
-0.066,-0.781,0.535
-0.055,-0.695,0.598
-0.043,-0.645,0.68
-0.02,-0.633,0.789
0.012,-0.652,0.898
0.027,-0.668,0.98
0.016,-0.688,1.027
0.0,-0.734,1.039
-0.004,-0.797,1.031
0.004,-0.832,1.004
0.004,-0.852,0.969
-0.016,-0.863,0.938
-0.039,-0.852,0.891
-0.055,-0.848,0.844
-0.07,-0.852,0.801
-0.078,-0.859,0.762
-0.098,-0.855,0.723
-0.109,-0.84,0.707
-0.117,-0.805,0.684
-0.117,-0.762,0.664
-0.105,-0.723,0.645
-0.098,-0.703,0.617
-0.09,-0.688,0.594
-0.102,-0.684,0.582
-0.098,-0.688,0.578
-0.109,-0.688,0.574
-0.113,-0.688,0.578
-0.117,-0.68,0.586
