x_acc,y_acc,z_acc
0.066,-0.457,0.922
0.07,-0.457,0.914
0.063,-0.449,0.906
0.055,-0.449,0.898
0.055,-0.449,0.887
0.055,-0.449,0.887
0.055,-0.457,0.887
0.051,-0.461,0.895
0.055,-0.461,0.906
0.07,-0.461,0.918
0.082,-0.469,0.926
0.098,-0.477,0.938
0.109,-0.488,0.941
0.117,-0.488,0.949
0.121,-0.492,0.949
0.113,-0.5,0.941
0.082,-0.512,0.922
0.027,-0.52,0.887
-0.012,-0.527,0.871
-0.039,-0.52,0.879
-0.059,-0.5,0.906
-0.066,-0.477,0.938
-0.074,-0.461,0.973
-0.074,-0.449,0.996
-0.082,-0.438,1.008
-0.102,-0.422,1.008
-0.113,-0.402,1.0
-0.121,-0.375,0.992
-0.121,-0.352,0.988
-0.121,-0.336,0.992
-0.117,-0.324,0.992
-0.117,-0.34,0.996
-0.121,-0.359,0.996
-0.117,-0.375,1.004
-0.102,-0.387,1.02
-0.086,-0.398,1.027
-0.07,-0.41,1.035
-0.055,-0.418,1.039
-0.043,-0.426,1.051
-0.027,-0.422,1.059
-0.016,-0.426,1.059
-0.004,-0.422,1.059
0.008,-0.418,1.059
0.012,-0.418,1.039
0.016,-0.418,1.031
0.02,-0.422,1.02
0.02,-0.426,0.996
0.023,-0.418,0.98
0.027,-0.418,0.969
0.027,-0.418,0.957
0.023,-0.406,0.945
0.023,-0.402,0.945
0.023,-0.406,0.938
0.023,-0.406,0.938
0.023,-0.406,0.938
0.02,-0.402,0.934
0.008,-0.398,0.934
-0.008,-0.406,0.934
-0.008,-0.414,0.93
-0.012,-0.422,0.93
-0.016,-0.438,0.93
-0.016,-0.449,0.926
-0.023,-0.449,0.926
-0.035,-0.449,0.93
-0.039,-0.445,0.934
-0.043,-0.438,0.941
-0.043,-0.426,0.953
-0.051,-0.426,0.957
-0.035,-0.426,0.957
-0.035,-0.426,0.957
-0.035,-0.43,0.961
-0.043,-0.438,0.961
-0.055,-0.441,0.965
-0.055,-0.449,0.961
-0.059,-0.457,0.945
-0.063,-0.469,0.934
-0.059,-0.48,0.918
-0.059,-0.488,0.902
-0.051,-0.492,0.887
-0.051,-0.512,0.883
-0.051,-0.531,0.891
-0.039,-0.551,0.898
-0.02,-0.543,0.918
0.004,-0.512,0.945
0.035,-0.461,0.977
0.066,-0.414,1.012
0.074,-0.402,1.031
0.063,-0.418,1.035
0.047,-0.461,1.023
0.035,-0.488,1.0
0.031,-0.492,0.98
0.047,-0.457,0.965
0.063,-0.418,0.957
0.074,-0.398,0.945
0.086,-0.391,0.934
0.105,-0.387,0.93
0.129,-0.395,0.93
0.141,-0.402,0.926
0.141,-0.418,0.926
0.125,-0.438,0.934
0.102,-0.453,0.941
0.078,-0.469,0.953
0.063,-0.48,0.961
0.055,-0.492,0.965
0.055,-0.508,0.977
0.043,-0.52,0.98
0.031,-0.531,0.98
0.016,-0.535,0.984
0.016,-0.535,0.98
0.02,-0.527,0.977
0.02,-0.523,0.969
0.02,-0.516,0.961
0.012,-0.504,0.953
0.016,-0.5,0.941
0.016,-0.496,0.934
0.012,-0.492,0.922
0.016,-0.48,0.906
0.008,-0.48,0.902
0.016,-0.477,0.898
0.016,-0.473,0.887
0.023,-0.469,0.883
0.027,-0.473,0.879
0.031,-0.484,0.879
0.043,-0.492,0.883
0.051,-0.504,0.891
0.063,-0.504,0.895
0.066,-0.512,0.898
0.066,-0.512,0.898
0.059,-0.504,0.898
0.063,-0.504,0.906
0.07,-0.512,0.902
0.074,-0.523,0.898
0.082,-0.531,0.895
0.086,-0.535,0.895
0.086,-0.539,0.895
0.094,-0.535,0.906
0.094,-0.531,0.906
0.102,-0.531,0.906
0.102,-0.523,0.91
0.102,-0.523,0.914
0.098,-0.52,0.906
0.082,-0.527,0.902
0.066,-0.531,0.902
0.023,-0.543,0.91
-0.012,-0.543,0.91
-0.039,-0.543,0.918
-0.051,-0.539,0.93
-0.063,-0.527,0.941
-0.063,-0.527,0.969
-0.063,-0.516,0.977
-0.066,-0.496,0.984
-0.078,-0.461,0.996
-0.09,-0.43,1.0
-0.105,-0.398,1.004
-0.117,-0.379,1.012
-0.137,-0.367,1.008
-0.148,-0.359,1.004
-0.152,-0.371,1.0
-0.152,-0.391,0.996
-0.145,-0.41,0.992
-0.133,-0.434,0.992
-0.121,-0.461,0.992
-0.117,-0.484,0.996
-0.117,-0.504,1.0
-0.113,-0.516,1.0
-0.109,-0.527,1.004
-0.109,-0.539,1.004
-0.117,-0.547,1.0
-0.105,-0.555,0.996
-0.098,-0.559,0.98
-0.09,-0.559,0.961
-0.082,-0.563,0.941
-0.066,-0.551,0.926
-0.059,-0.543,0.906
-0.047,-0.527,0.895
-0.039,-0.516,0.879
-0.035,-0.504,0.867
-0.039,-0.5,0.855
-0.039,-0.5,0.844
-0.039,-0.496,0.84
-0.043,-0.488,0.836
-0.043,-0.488,0.832
-0.047,-0.492,0.832
-0.051,-0.496,0.828
-0.055,-0.496,0.832
-0.063,-0.504,0.836
-0.07,-0.508,0.848
-0.074,-0.516,0.855
-0.078,-0.527,0.859
-0.09,-0.543,0.859
-0.102,-0.555,0.859
-0.102,-0.563,0.855
-0.109,-0.578,0.859
-0.117,-0.586,0.863
-0.121,-0.586,0.867
-0.125,-0.57,0.883
-0.125,-0.566,0.895
-0.125,-0.57,0.902
-0.113,-0.586,0.91
-0.098,-0.598,0.906
-0.078,-0.609,0.898
-0.066,-0.617,0.891
-0.059,-0.633,0.863
-0.055,-0.66,0.836
-0.051,-0.676,0.824
-0.043,-0.66,0.824
-0.027,-0.613,0.852
-0.008,-0.551,0.898
0.004,-0.492,0.949
0.012,-0.465,0.984
0.023,-0.473,1.004
0.035,-0.504,0.988
0.043,-0.531,0.957
0.043,-0.547,0.938
0.035,-0.539,0.922
0.027,-0.531,0.91
0.016,-0.531,0.898
0.012,-0.539,0.879
0.035,-0.559,0.879
0.055,-0.563,0.879
0.059,-0.566,0.887
0.055,-0.563,0.895
0.047,-0.563,0.902
0.035,-0.563,0.91
0.02,-0.566,0.918
0.0,-0.578,0.922
-0.031,-0.582,0.93
-0.055,-0.586,0.938
-0.059,-0.566,0.941
-0.055,-0.543,0.945
-0.051,-0.523,0.945
-0.051,-0.516,0.941
-0.055,-0.512,0.941
-0.059,-0.508,0.934
-0.055,-0.5,0.93
-0.055,-0.496,0.93
-0.051,-0.484,0.93
-0.047,-0.477,0.922
-0.047,-0.484,0.906
-0.043,-0.492,0.891
-0.043,-0.492,0.887
-0.035,-0.496,0.879
-0.035,-0.496,0.879
-0.023,-0.496,0.879
-0.023,-0.496,0.883
-0.023,-0.508,0.883
-0.016,-0.52,0.883
-0.012,-0.523,0.891
-0.012,-0.527,0.895
-0.012,-0.531,0.895
-0.008,-0.535,0.895
-0.008,-0.555,0.891
0.0,-0.57,0.887
0.008,-0.574,0.895
0.023,-0.578,0.895
0.027,-0.582,0.891
0.027,-0.582,0.883
0.023,-0.586,0.883
0.023,-0.59,0.879
0.023,-0.59,0.871
0.027,-0.594,0.863
0.023,-0.598,0.859
0.02,-0.598,0.855
0.016,-0.598,0.852
0.008,-0.59,0.844
0.004,-0.598,0.832
-0.008,-0.613,0.824
-0.031,-0.629,0.82
-0.051,-0.641,0.84
-0.082,-0.617,0.855
-0.117,-0.578,0.898
-0.148,-0.539,0.945
-0.18,-0.508,0.984
-0.207,-0.477,1.027
-0.211,-0.449,1.047
-0.199,-0.438,1.039
-0.191,-0.449,1.012
-0.191,-0.457,0.98
-0.191,-0.457,0.961
-0.199,-0.457,0.953
-0.199,-0.457,0.949
-0.191,-0.461,0.949
-0.191,-0.469,0.949
-0.195,-0.48,0.953
-0.191,-0.488,0.965
-0.184,-0.492,0.977
-0.18,-0.492,0.988
-0.168,-0.496,0.98
-0.156,-0.504,0.988
-0.133,-0.512,0.988
-0.113,-0.52,0.984
-0.098,-0.512,0.984
-0.078,-0.512,0.984
-0.074,-0.504,0.977
-0.066,-0.5,0.965
-0.066,-0.496,0.953
-0.059,-0.496,0.938
-0.055,-0.496,0.914
-0.063,-0.496,0.895
-0.066,-0.496,0.879
-0.066,-0.488,0.867
-0.07,-0.484,0.863
-0.07,-0.48,0.855
-0.074,-0.484,0.855
-0.07,-0.488,0.852
-0.074,-0.488,0.84
-0.07,-0.488,0.832
-0.07,-0.488,0.832
-0.082,-0.496,0.828
-0.09,-0.5,0.828
-0.098,-0.508,0.828
-0.109,-0.516,0.828
-0.117,-0.52,0.832
-0.137,-0.531,0.84
-0.152,-0.539,0.832
-0.156,-0.543,0.832
-0.168,-0.543,0.832
-0.191,-0.543,0.836
-0.18,-0.543,0.836
-0.172,-0.543,0.848
-0.16,-0.543,0.855
-0.141,-0.563,0.863
-0.129,-0.578,0.871
-0.117,-0.598,0.887
-0.113,-0.613,0.895
-0.109,-0.629,0.895
-0.117,-0.641,0.898
-0.121,-0.648,0.898
-0.133,-0.648,0.887
-0.141,-0.645,0.879
-0.141,-0.645,0.867
-0.141,-0.66,0.848
-0.133,-0.668,0.855
-0.113,-0.656,0.895
-0.086,-0.621,0.957
-0.055,-0.566,1.027
-0.043,-0.535,1.094
-0.047,-0.531,1.113
-0.07,-0.57,1.086
-0.094,-0.617,1.027
-0.102,-0.625,0.961
-0.09,-0.578,0.918
-0.063,-0.512,0.902
-0.035,-0.457,0.898
-0.016,-0.445,0.898
0.008,-0.461,0.898
0.023,-0.48,0.906
0.043,-0.48,0.922
0.059,-0.449,0.938
0.059,-0.422,0.938
0.047,-0.418,0.93
0.02,-0.434,0.922
-0.004,-0.453,0.926
-0.023,-0.473,0.926
-0.039,-0.488,0.938
-0.051,-0.492,0.945
-0.059,-0.496,0.949
-0.063,-0.492,0.961
-0.059,-0.496,0.965
-0.063,-0.496,0.969
-0.063,-0.516,0.965
-0.059,-0.527,0.961
-0.055,-0.535,0.953
-0.051,-0.535,0.945
-0.063,-0.535,0.938
-0.074,-0.531,0.926
-0.082,-0.531,0.918
-0.09,-0.531,0.91
-0.078,-0.535,0.906
-0.074,-0.539,0.895
-0.07,-0.539,0.891
-0.066,-0.539,0.875
-0.063,-0.543,0.871
-0.055,-0.543,0.863
-0.047,-0.543,0.855
-0.039,-0.547,0.852
-0.023,-0.551,0.84
-0.016,-0.547,0.832
-0.008,-0.547,0.828
0.0,-0.547,0.832
0.004,-0.551,0.832
0.008,-0.555,0.832
0.02,-0.559,0.828
0.031,-0.563,0.824
0.047,-0.574,0.816
0.055,-0.582,0.813
0.059,-0.598,0.801
0.055,-0.602,0.793
0.047,-0.609,0.805
0.047,-0.625,0.801
0.047,-0.641,0.793
0.039,-0.652,0.801
0.035,-0.645,0.805
0.031,-0.645,0.789
0.023,-0.656,0.777
0.004,-0.672,0.766
-0.039,-0.684,0.762
-0.102,-0.672,0.781
-0.148,-0.637,0.832
-0.195,-0.578,0.898
-0.23,-0.527,0.98
-0.258,-0.48,1.043
-0.258,-0.445,1.082
-0.238,-0.441,1.086
-0.211,-0.465,1.07
-0.195,-0.496,1.043
-0.184,-0.512,1.02
-0.176,-0.5,1.008
-0.172,-0.496,0.988
-0.172,-0.492,0.977
-0.172,-0.508,0.969
-0.176,-0.527,0.969
-0.172,-0.547,0.98
-0.164,-0.555,0.992
-0.145,-0.551,1.0
-0.113,-0.555,1.0
-0.082,-0.555,1.0
-0.055,-0.563,0.996
-0.031,-0.559,0.984
-0.02,-0.547,0.973
-0.023,-0.547,0.957
-0.023,-0.543,0.941
-0.023,-0.535,0.926
-0.023,-0.523,0.914
-0.023,-0.516,0.895
-0.023,-0.508,0.875
-0.027,-0.504,0.855
-0.031,-0.504,0.836
-0.027,-0.504,0.816
-0.035,-0.512,0.809
-0.039,-0.508,0.809
-0.059,-0.5,0.813
-0.078,-0.504,0.813
-0.086,-0.512,0.813
-0.094,-0.512,0.809
-0.094,-0.512,0.797
-0.098,-0.52,0.801
-0.105,-0.516,0.805
-0.105,-0.516,0.809
-0.113,-0.527,0.805
-0.133,-0.547,0.805
-0.152,-0.563,0.813
-0.176,-0.578,0.813
-0.191,-0.594,0.816
-0.195,-0.598,0.824
-0.203,-0.598,0.844
-0.215,-0.594,0.863
-0.227,-0.594,0.867
-0.223,-0.605,0.867
-0.207,-0.617,0.863
-0.184,-0.629,0.852
-0.16,-0.637,0.844
-0.133,-0.637,0.832
-0.109,-0.645,0.816
-0.09,-0.656,0.797
-0.063,-0.672,0.781
-0.051,-0.68,0.793
-0.027,-0.66,0.836
-0.004,-0.613,0.902
0.027,-0.57,0.977
0.059,-0.531,1.043
0.07,-0.523,1.082
0.066,-0.551,1.082
0.055,-0.586,1.055
0.035,-0.602,1.016
0.027,-0.598,0.98
0.023,-0.57,0.949
0.02,-0.543,0.918
0.031,-0.543,0.898
0.043,-0.559,0.875
0.047,-0.574,0.867
0.051,-0.578,0.867
0.055,-0.566,0.879
0.043,-0.559,0.895
0.027,-0.559,0.906
0.016,-0.563,0.91
0.0,-0.563,0.918
-0.016,-0.57,0.922
-0.035,-0.57,0.926
-0.051,-0.566,0.93
-0.063,-0.559,0.934
-0.059,-0.543,0.938
-0.047,-0.535,0.938
-0.039,-0.527,0.941
-0.039,-0.52,0.934
-0.039,-0.52,0.926
-0.035,-0.516,0.91
-0.031,-0.516,0.895
-0.031,-0.508,0.883
-0.035,-0.512,0.875
-0.039,-0.508,0.871
-0.043,-0.508,0.863
-0.039,-0.512,0.859
-0.035,-0.52,0.859
-0.035,-0.52,0.863
-0.023,-0.523,0.859
-0.02,-0.523,0.859
-0.023,-0.52,0.855
-0.016,-0.512,0.859
-0.004,-0.512,0.859
0.004,-0.523,0.855
0.008,-0.531,0.855
0.016,-0.539,0.859
0.02,-0.547,0.859
0.023,-0.559,0.859
0.031,-0.563,0.859
0.047,-0.57,0.867
0.047,-0.582,0.871
0.043,-0.59,0.871
0.039,-0.594,0.863
0.031,-0.598,0.863
0.02,-0.605,0.859
0.008,-0.613,0.859
-0.004,-0.613,0.852
-0.008,-0.613,0.852
-0.016,-0.621,0.844
-0.023,-0.633,0.832
-0.039,-0.656,0.832
-0.055,-0.676,0.844
-0.086,-0.68,0.852
-0.125,-0.648,0.883
-0.148,-0.602,0.93
-0.168,-0.539,0.98
-0.188,-0.484,1.035
-0.195,-0.441,1.066
-0.184,-0.43,1.066
-0.172,-0.441,1.047
-0.176,-0.441,1.023
-0.188,-0.441,0.992
-0.199,-0.453,0.957
-0.195,-0.457,0.941
-0.18,-0.461,0.934
-0.172,-0.461,0.938
-0.176,-0.465,0.945
-0.191,-0.469,0.957
-0.195,-0.473,0.973
-0.188,-0.484,0.977
-0.176,-0.492,0.984
-0.164,-0.496,0.98
-0.141,-0.496,0.988
-0.121,-0.492,0.988
-0.102,-0.48,0.984
-0.086,-0.469,0.977
-0.07,-0.465,0.969
-0.063,-0.465,0.953
-0.051,-0.461,0.941
-0.043,-0.465,0.93
-0.043,-0.465,0.91
-0.043,-0.461,0.898
-0.051,-0.461,0.887
-0.063,-0.465,0.875
-0.07,-0.469,0.863
-0.07,-0.473,0.855
-0.07,-0.473,0.852
-0.066,-0.469,0.848
-0.063,-0.469,0.848
-0.063,-0.465,0.848
-0.066,-0.477,0.844
-0.07,-0.48,0.848
-0.074,-0.492,0.852
-0.074,-0.5,0.852
-0.082,-0.508,0.852
-0.094,-0.52,0.855
-0.102,-0.523,0.855
-0.113,-0.535,0.852
-0.125,-0.547,0.848
-0.133,-0.551,0.844
-0.152,-0.563,0.844
-0.145,-0.578,0.859
-0.148,-0.59,0.875
-0.145,-0.602,0.879
-0.137,-0.625,0.879
-0.125,-0.637,0.887
-0.125,-0.645,0.891
-0.133,-0.645,0.895
-0.137,-0.652,0.891
-0.141,-0.656,0.887
-0.137,-0.668,0.871
-0.129,-0.688,0.879
-0.105,-0.695,0.895
-0.059,-0.656,0.934
-0.008,-0.59,0.988
0.027,-0.523,1.043
0.047,-0.469,1.086
0.051,-0.449,1.09
0.039,-0.473,1.074
0.012,-0.496,1.031
0.004,-0.5,0.992
0.0,-0.5,0.953
0.008,-0.496,0.93
0.004,-0.496,0.918
-0.004,-0.5,0.914
-0.004,-0.508,0.914
-0.004,-0.512,0.922
-0.004,-0.504,0.926
-0.008,-0.504,0.926
-0.023,-0.508,0.93
-0.039,-0.52,0.93
-0.051,-0.539,0.93
-0.066,-0.555,0.938
-0.09,-0.555,0.949
-0.105,-0.539,0.961
-0.105,-0.523,0.965
-0.105,-0.512,0.965
-0.105,-0.5,0.961
-0.109,-0.496,0.949
-0.109,-0.488,0.938
-0.105,-0.484,0.93
-0.098,-0.484,0.922
-0.098,-0.477,0.906
-0.094,-0.473,0.898
-0.082,-0.477,0.898
-0.074,-0.484,0.895
-0.074,-0.488,0.895
-0.07,-0.496,0.891
-0.066,-0.504,0.875
-0.051,-0.508,0.875
-0.051,-0.52,0.871
-0.039,-0.527,0.863
-0.031,-0.527,0.855
-0.027,-0.539,0.852
-0.023,-0.551,0.84
-0.02,-0.555,0.836
-0.016,-0.555,0.832
-0.016,-0.555,0.828
-0.012,-0.563,0.824
-0.012,-0.566,0.816
-0.004,-0.578,0.816
0.004,-0.59,0.813
0.012,-0.605,0.82
0.02,-0.625,0.82
0.02,-0.645,0.824
0.02,-0.656,0.82
0.02,-0.672,0.816
0.008,-0.68,0.805
0.004,-0.688,0.789
0.008,-0.688,0.77
0.012,-0.68,0.754
0.012,-0.668,0.742
0.004,-0.656,0.73
-0.016,-0.656,0.719
-0.051,-0.664,0.723
-0.098,-0.656,0.75
-0.164,-0.621,0.813
-0.238,-0.57,0.895
-0.301,-0.52,0.984
-0.34,-0.473,1.066
-0.34,-0.445,1.109
-0.328,-0.445,1.109
-0.301,-0.469,1.094
-0.262,-0.488,1.066
-0.227,-0.488,1.039
-0.207,-0.48,1.02
-0.188,-0.477,1.004
-0.184,-0.477,0.992
-0.195,-0.48,0.988
-0.211,-0.496,0.98
-0.215,-0.5,0.984
-0.207,-0.504,0.996
-0.191,-0.496,1.0
-0.172,-0.496,1.004
-0.148,-0.492,1.0
-0.125,-0.473,0.996
-0.105,-0.457,0.992
-0.102,-0.453,0.98
-0.098,-0.461,0.965
-0.086,-0.469,0.949
-0.082,-0.48,0.934
-0.055,-0.484,0.93
-0.047,-0.48,0.91
-0.047,-0.484,0.895
-0.047,-0.484,0.879
-0.055,-0.488,0.867
-0.055,-0.496,0.863
-0.047,-0.496,0.863
-0.043,-0.5,0.852
-0.047,-0.504,0.852
-0.059,-0.512,0.852
-0.074,-0.52,0.855
-0.09,-0.527,0.855
-0.098,-0.535,0.855
-0.105,-0.551,0.852
-0.109,-0.559,0.852
-0.105,-0.559,0.836
-0.109,-0.555,0.832
-0.109,-0.547,0.824
-0.109,-0.543,0.824
-0.113,-0.543,0.82
-0.121,-0.535,0.809
-0.125,-0.543,0.801
-0.133,-0.539,0.805
-0.137,-0.531,0.816
-0.129,-0.531,0.84
-0.117,-0.539,0.863
-0.105,-0.555,0.875
-0.086,-0.578,0.891
-0.078,-0.609,0.895
-0.074,-0.625,0.898
-0.078,-0.621,0.887
-0.094,-0.609,0.867
-0.105,-0.59,0.836
-0.121,-0.59,0.805
-0.125,-0.594,0.82
-0.105,-0.566,0.867
-0.059,-0.512,0.953
0.004,-0.457,1.039
0.063,-0.422,1.117
0.117,-0.43,1.152
0.145,-0.496,1.137
0.129,-0.559,1.074
0.098,-0.59,1.012
0.055,-0.574,0.984
0.016,-0.531,1.004
-0.004,-0.512,1.02
0.004,-0.531,1.012
0.012,-0.57,0.992
0.012,-0.574,0.98
-0.008,-0.551,0.984
-0.031,-0.508,0.996
-0.063,-0.48,0.984
-0.086,-0.484,0.973
-0.105,-0.504,0.969
-0.117,-0.504,0.965
-0.129,-0.496,0.961
-0.133,-0.477,0.969
-0.125,-0.453,0.965
-0.125,-0.434,0.957
-0.125,-0.441,0.945
-0.133,-0.449,0.93
-0.129,-0.457,0.922
-0.121,-0.465,0.906
-0.113,-0.465,0.895
-0.105,-0.461,0.887
-0.105,-0.457,0.875
-0.094,-0.453,0.875
-0.082,-0.457,0.871
-0.074,-0.469,0.863
-0.063,-0.48,0.859
-0.043,-0.488,0.859
-0.023,-0.496,0.855
-0.004,-0.508,0.855
0.004,-0.512,0.848
0.008,-0.52,0.844
0.008,-0.523,0.836
0.012,-0.527,0.84
0.023,-0.527,0.848
0.031,-0.535,0.855
0.035,-0.543,0.855
0.043,-0.539,0.863
0.043,-0.543,0.871
0.039,-0.555,0.867
0.035,-0.559,0.871
0.031,-0.559,0.871
0.035,-0.566,0.867
0.031,-0.566,0.863
0.023,-0.566,0.859
0.02,-0.57,0.867
0.016,-0.578,0.871
0.004,-0.59,0.875
0.004,-0.598,0.871
-0.004,-0.602,0.867
-0.012,-0.613,0.867
-0.016,-0.617,0.863
-0.027,-0.629,0.852
-0.027,-0.648,0.836
-0.039,-0.66,0.824
-0.059,-0.664,0.824
-0.098,-0.645,0.836
-0.117,-0.602,0.891
-0.145,-0.543,0.945
-0.168,-0.484,1.004
-0.184,-0.43,1.063
-0.18,-0.398,1.09
-0.172,-0.383,1.102
-0.164,-0.391,1.098
-0.16,-0.41,1.074
-0.148,-0.422,1.047
-0.137,-0.41,1.027
-0.121,-0.406,1.02
-0.117,-0.414,1.023
-0.125,-0.438,1.023
-0.129,-0.449,1.031
-0.133,-0.465,1.043
-0.125,-0.461,1.047
-0.113,-0.453,1.055
-0.09,-0.438,1.051
-0.055,-0.434,1.039
-0.023,-0.438,1.035
0.0,-0.426,1.031
0.0,-0.426,1.02
-0.008,-0.426,1.004
-0.008,-0.422,0.984
0.0,-0.422,0.965
0.004,-0.422,0.945
0.004,-0.426,0.926
0.0,-0.426,0.898
-0.012,-0.434,0.871
-0.027,-0.438,0.855
-0.039,-0.449,0.836
-0.055,-0.465,0.828
-0.063,-0.477,0.816
-0.066,-0.484,0.813
-0.07,-0.492,0.816
-0.078,-0.504,0.816
-0.09,-0.508,0.813
-0.102,-0.52,0.813
-0.105,-0.539,0.809
-0.105,-0.555,0.813
-0.109,-0.559,0.809
-0.105,-0.563,0.813
-0.102,-0.563,0.816
-0.105,-0.559,0.816
-0.109,-0.559,0.816
-0.113,-0.551,0.82
-0.129,-0.547,0.816
-0.137,-0.547,0.824
-0.145,-0.551,0.828
-0.16,-0.559,0.828
-0.152,-0.574,0.844
-0.152,-0.582,0.852
-0.148,-0.586,0.871
-0.137,-0.586,0.887
-0.129,-0.594,0.902
-0.117,-0.613,0.902
-0.109,-0.629,0.895
-0.105,-0.645,0.879
-0.102,-0.656,0.871
-0.094,-0.66,0.875
-0.07,-0.629,0.906
-0.043,-0.578,0.973
-0.012,-0.504,1.047
0.023,-0.441,1.109
0.047,-0.418,1.129
0.063,-0.441,1.105
0.059,-0.488,1.055
0.055,-0.527,0.996
0.047,-0.535,0.953
0.039,-0.516,0.945
0.031,-0.508,0.949
0.031,-0.523,0.957
0.023,-0.559,0.961
0.023,-0.57,0.961
0.023,-0.563,0.965
0.023,-0.539,0.973
0.016,-0.523,0.98
0.004,-0.523,0.969
-0.008,-0.535,0.961
-0.027,-0.551,0.945
-0.051,-0.563,0.934
-0.074,-0.547,0.93
-0.078,-0.531,0.926
-0.074,-0.512,0.926
-0.082,-0.504,0.926
-0.074,-0.5,0.914
-0.07,-0.496,0.906
-0.07,-0.492,0.902
-0.07,-0.492,0.898
-0.066,-0.484,0.891
-0.066,-0.488,0.879
-0.066,-0.492,0.867
-0.063,-0.492,0.863
-0.055,-0.492,0.863
-0.051,-0.5,0.859
-0.043,-0.5,0.863
-0.027,-0.504,0.863
-0.02,-0.512,0.859
-0.016,-0.52,0.859
-0.02,-0.527,0.859
-0.012,-0.535,0.863
-0.008,-0.543,0.859
0.0,-0.547,0.855
0.004,-0.551,0.852
0.012,-0.559,0.84
0.023,-0.563,0.828
0.031,-0.566,0.828
0.031,-0.574,0.832
0.027,-0.582,0.836
0.02,-0.59,0.848
0.023,-0.598,0.852
0.02,-0.602,0.852
0.02,-0.598,0.848
0.023,-0.602,0.848
0.023,-0.613,0.836
0.023,-0.617,0.828
0.023,-0.625,0.813
0.023,-0.633,0.793
0.02,-0.641,0.766
0.004,-0.648,0.75
-0.02,-0.664,0.742
-0.074,-0.672,0.754
-0.129,-0.664,0.797
-0.191,-0.637,0.859
-0.246,-0.59,0.934
-0.273,-0.531,1.012
-0.285,-0.484,1.066
-0.266,-0.453,1.094
-0.238,-0.457,1.086
-0.211,-0.477,1.047
-0.207,-0.492,1.012
-0.207,-0.492,0.98
-0.219,-0.477,0.961
-0.23,-0.473,0.953
-0.242,-0.469,0.945
-0.258,-0.473,0.949
-0.254,-0.484,0.957
-0.242,-0.492,0.969
-0.227,-0.484,0.992
-0.207,-0.488,1.0
-0.184,-0.484,1.0
-0.16,-0.48,1.004
-0.133,-0.484,1.004
-0.109,-0.48,1.0
-0.094,-0.469,1.0
-0.09,-0.461,1.0
-0.082,-0.453,0.984
-0.078,-0.445,0.973
-0.078,-0.441,0.949
-0.082,-0.434,0.922
-0.063,-0.441,0.914
-0.055,-0.434,0.898
-0.047,-0.43,0.895
