x_acc,y_acc,z_acc
-0.07,-0.73,0.871
-0.031,-0.684,0.875
-0.008,-0.656,0.859
0.016,-0.645,0.84
0.043,-0.652,0.824
0.063,-0.656,0.809
0.078,-0.672,0.801
0.086,-0.688,0.797
0.094,-0.719,0.793
0.09,-0.758,0.789
0.082,-0.781,0.773
0.07,-0.813,0.758
0.059,-0.832,0.734
0.039,-0.848,0.723
0.023,-0.848,0.703
0.004,-0.855,0.688
-0.008,-0.859,0.672
-0.016,-0.863,0.66
-0.027,-0.855,0.656
-0.031,-0.852,0.645
-0.035,-0.848,0.637
-0.039,-0.844,0.625
-0.039,-0.84,0.613
-0.047,-0.836,0.598
-0.055,-0.828,0.578
-0.066,-0.828,0.566
-0.07,-0.809,0.559
-0.078,-0.801,0.551
-0.078,-0.805,0.539
-0.07,-0.797,0.527
-0.059,-0.789,0.512
-0.059,-0.785,0.504
-0.059,-0.789,0.504
-0.066,-0.793,0.492
-0.059,-0.801,0.492
-0.047,-0.809,0.496
-0.039,-0.801,0.504
-0.027,-0.789,0.523
-0.016,-0.777,0.535
0.0,-0.766,0.563
0.012,-0.762,0.59
0.02,-0.754,0.617
0.031,-0.746,0.641
0.039,-0.746,0.645
0.035,-0.746,0.656
0.023,-0.766,0.664
0.012,-0.773,0.664
-0.004,-0.785,0.672
-0.02,-0.785,0.66
-0.035,-0.828,0.645
-0.078,-0.922,0.656
-0.148,-0.984,0.688
-0.219,-0.953,0.727
-0.242,-0.813,0.75
-0.238,-0.719,0.762
-0.219,-0.695,0.773
-0.211,-0.699,0.777
-0.199,-0.703,0.758
-0.184,-0.723,0.734
-0.18,-0.742,0.711
-0.191,-0.77,0.711
-0.227,-0.805,0.703
-0.273,-0.832,0.703
-0.293,-0.852,0.703
-0.309,-0.875,0.691
-0.32,-0.902,0.684
-0.332,-0.922,0.676
-0.336,-0.926,0.668
-0.332,-0.934,0.656
-0.32,-0.938,0.641
-0.309,-0.941,0.621
-0.297,-0.934,0.602
-0.273,-0.922,0.586
-0.254,-0.902,0.57
-0.242,-0.887,0.551
-0.238,-0.863,0.527
-0.223,-0.828,0.516
-0.211,-0.809,0.508
-0.207,-0.797,0.5
-0.211,-0.785,0.504
-0.211,-0.781,0.508
-0.207,-0.77,0.512
-0.195,-0.77,0.516
-0.207,-0.77,0.527
-0.199,-0.77,0.535
-0.203,-0.75,0.539
-0.203,-0.742,0.563
-0.203,-0.746,0.566
-0.195,-0.75,0.574
-0.184,-0.746,0.574
-0.191,-0.75,0.582
-0.199,-0.754,0.59
-0.191,-0.734,0.609
-0.195,-0.723,0.625
-0.195,-0.711,0.637
-0.199,-0.703,0.648
-0.211,-0.703,0.66
-0.223,-0.703,0.66
-0.23,-0.711,0.668
-0.223,-0.711,0.676
-0.211,-0.707,0.676
-0.211,-0.719,0.668
-0.211,-0.754,0.664
-0.207,-0.82,0.684
-0.18,-0.863,0.727
-0.137,-0.867,0.758
-0.105,-0.844,0.785
-0.086,-0.816,0.797
-0.07,-0.797,0.797
-0.051,-0.789,0.809
-0.023,-0.762,0.832
0.008,-0.73,0.855
0.035,-0.695,0.867
0.059,-0.668,0.863
0.078,-0.664,0.848
0.074,-0.68,0.832
0.055,-0.707,0.824
0.035,-0.727,0.816
0.039,-0.746,0.805
0.051,-0.766,0.797
0.07,-0.793,0.801
0.074,-0.82,0.801
0.055,-0.84,0.785
0.035,-0.855,0.758
0.012,-0.859,0.723
0.0,-0.863,0.688
-0.012,-0.867,0.664
-0.031,-0.875,0.641
-0.043,-0.875,0.629
-0.051,-0.871,0.617
-0.059,-0.859,0.598
-0.063,-0.852,0.586
-0.066,-0.84,0.574
-0.086,-0.836,0.574
-0.094,-0.832,0.563
-0.094,-0.813,0.547
-0.098,-0.805,0.531
-0.09,-0.793,0.52
-0.082,-0.785,0.516
-0.078,-0.781,0.496
-0.074,-0.785,0.496
-0.078,-0.789,0.492
-0.086,-0.785,0.496
-0.078,-0.789,0.496
-0.074,-0.785,0.508
-0.059,-0.777,0.516
-0.055,-0.777,0.531
-0.043,-0.77,0.547
-0.027,-0.758,0.586
0.004,-0.75,0.625
0.02,-0.738,0.656
0.031,-0.73,0.68
0.023,-0.727,0.691
0.008,-0.727,0.699
-0.012,-0.734,0.707
-0.027,-0.742,0.715
-0.043,-0.734,0.707
-0.047,-0.719,0.672
-0.051,-0.754,0.629
-0.074,-0.855,0.621
-0.137,-0.969,0.68
-0.199,-0.945,0.723
-0.23,-0.809,0.738
-0.215,-0.691,0.777
-0.211,-0.652,0.816
-0.219,-0.672,0.828
-0.227,-0.703,0.813
-0.227,-0.711,0.797
-0.23,-0.715,0.773
-0.254,-0.738,0.762
-0.285,-0.781,0.742
-0.316,-0.82,0.73
-0.352,-0.848,0.723
-0.379,-0.863,0.723
-0.395,-0.875,0.723
-0.398,-0.895,0.723
-0.391,-0.902,0.719
-0.383,-0.906,0.711
-0.375,-0.895,0.695
-0.371,-0.883,0.668
-0.363,-0.879,0.645
-0.344,-0.875,0.629
-0.316,-0.863,0.613
-0.301,-0.848,0.594
-0.277,-0.828,0.59
-0.27,-0.797,0.582
-0.273,-0.77,0.578
-0.27,-0.758,0.574
-0.262,-0.766,0.566
-0.25,-0.77,0.563
-0.25,-0.762,0.551
-0.262,-0.75,0.547
-0.27,-0.738,0.547
-0.277,-0.727,0.551
-0.277,-0.707,0.563
-0.273,-0.691,0.578
-0.27,-0.68,0.594
-0.25,-0.676,0.602
-0.25,-0.672,0.609
-0.25,-0.652,0.625
-0.242,-0.625,0.645
-0.211,-0.602,0.672
-0.195,-0.578,0.691
-0.184,-0.555,0.703
-0.184,-0.559,0.723
-0.188,-0.598,0.738
-0.176,-0.645,0.762
-0.156,-0.734,0.777
-0.137,-0.832,0.84
-0.066,-0.816,0.887
-0.012,-0.75,0.91
0.016,-0.707,0.941
0.043,-0.695,0.941
0.055,-0.684,0.91
0.059,-0.668,0.883
0.07,-0.66,0.867
0.094,-0.688,0.859
0.102,-0.734,0.855
0.109,-0.77,0.859
0.113,-0.781,0.863
0.105,-0.781,0.859
0.109,-0.781,0.848
0.109,-0.793,0.832
0.102,-0.832,0.824
0.094,-0.871,0.809
0.07,-0.887,0.793
0.051,-0.887,0.781
0.031,-0.879,0.762
0.023,-0.867,0.738
0.02,-0.867,0.715
0.012,-0.863,0.691
-0.004,-0.848,0.668
-0.012,-0.832,0.648
-0.023,-0.809,0.633
-0.016,-0.793,0.625
-0.016,-0.777,0.605
-0.02,-0.766,0.594
-0.016,-0.754,0.582
-0.008,-0.746,0.57
0.0,-0.746,0.555
0.016,-0.746,0.543
0.02,-0.746,0.523
0.016,-0.742,0.523
0.0,-0.734,0.52
-0.008,-0.727,0.523
-0.02,-0.723,0.531
-0.016,-0.727,0.535
-0.012,-0.734,0.535
-0.008,-0.742,0.539
-0.004,-0.746,0.539
-0.008,-0.75,0.531
-0.016,-0.766,0.535
-0.008,-0.777,0.547
0.004,-0.789,0.551
0.016,-0.793,0.566
0.02,-0.801,0.59
0.031,-0.805,0.613
0.047,-0.801,0.633
0.055,-0.813,0.66
0.066,-0.82,0.684
0.078,-0.82,0.703
0.09,-0.816,0.695
0.094,-0.809,0.68
0.082,-0.813,0.664
0.051,-0.828,0.652
0.023,-0.863,0.633
0.004,-0.922,0.633
-0.02,-0.973,0.656
-0.043,-0.973,0.695
-0.066,-0.91,0.734
-0.09,-0.836,0.781
-0.102,-0.777,0.805
-0.117,-0.746,0.832
-0.121,-0.727,0.836
-0.133,-0.711,0.828
-0.148,-0.699,0.816
-0.168,-0.699,0.809
-0.188,-0.715,0.793
-0.227,-0.734,0.785
-0.254,-0.758,0.77
-0.281,-0.773,0.75
-0.289,-0.773,0.734
-0.285,-0.785,0.715
-0.301,-0.809,0.699
-0.301,-0.836,0.684
-0.301,-0.848,0.664
-0.285,-0.844,0.656
-0.262,-0.844,0.648
-0.25,-0.836,0.648
-0.242,-0.828,0.648
-0.234,-0.809,0.648
-0.223,-0.793,0.645
-0.223,-0.785,0.645
-0.219,-0.773,0.645
-0.211,-0.758,0.641
-0.207,-0.75,0.633
-0.203,-0.742,0.617
-0.203,-0.734,0.609
-0.203,-0.734,0.602
-0.211,-0.742,0.605
-0.211,-0.746,0.609
-0.203,-0.738,0.605
-0.207,-0.738,0.605
-0.207,-0.742,0.602
-0.211,-0.746,0.605
-0.207,-0.746,0.609
-0.203,-0.742,0.617
-0.203,-0.742,0.633
-0.199,-0.734,0.652
-0.191,-0.711,0.66
-0.203,-0.695,0.672
-0.215,-0.695,0.68
-0.227,-0.699,0.68
-0.238,-0.715,0.688
-0.242,-0.723,0.695
-0.238,-0.723,0.699
-0.234,-0.711,0.695
-0.234,-0.703,0.695
-0.227,-0.711,0.688
-0.238,-0.734,0.684
-0.246,-0.773,0.695
-0.242,-0.805,0.715
-0.215,-0.805,0.723
-0.172,-0.758,0.723
-0.148,-0.715,0.723
-0.129,-0.695,0.727
-0.102,-0.703,0.742
-0.07,-0.699,0.762
-0.039,-0.676,0.781
-0.012,-0.641,0.805
0.008,-0.633,0.82
0.023,-0.648,0.836
0.023,-0.672,0.844
0.0,-0.691,0.855
-0.008,-0.723,0.871
-0.02,-0.758,0.875
-0.027,-0.789,0.863
-0.035,-0.813,0.844
-0.039,-0.832,0.832
-0.031,-0.84,0.816
-0.031,-0.844,0.793
-0.035,-0.855,0.758
-0.043,-0.848,0.734
-0.059,-0.844,0.707
-0.07,-0.848,0.688
-0.078,-0.859,0.668
-0.082,-0.871,0.648
-0.082,-0.879,0.629
-0.086,-0.867,0.617
-0.086,-0.848,0.602
-0.086,-0.82,0.594
-0.09,-0.813,0.586
-0.094,-0.801,0.574
-0.086,-0.801,0.563
-0.074,-0.797,0.551
-0.063,-0.785,0.539
-0.055,-0.781,0.527
-0.047,-0.781,0.52
-0.039,-0.789,0.516
-0.043,-0.793,0.512
-0.051,-0.785,0.508
-0.047,-0.781,0.512
-0.043,-0.781,0.516
-0.043,-0.785,0.523
-0.039,-0.789,0.531
-0.031,-0.797,0.543
-0.016,-0.793,0.555
0.0,-0.785,0.57
0.016,-0.781,0.59
0.035,-0.773,0.602
0.047,-0.777,0.621
0.035,-0.781,0.633
0.031,-0.785,0.641
0.027,-0.785,0.641
0.02,-0.797,0.629
0.016,-0.809,0.629
0.004,-0.813,0.621
-0.02,-0.813,0.617
-0.035,-0.82,0.617
-0.039,-0.836,0.609
-0.043,-0.863,0.609
-0.066,-0.91,0.613
-0.109,-0.945,0.629
-0.137,-0.93,0.66
-0.141,-0.891,0.707
-0.145,-0.844,0.738
-0.148,-0.809,0.773
-0.148,-0.781,0.801
-0.16,-0.754,0.809
-0.164,-0.727,0.797
-0.164,-0.711,0.777
-0.176,-0.707,0.758
-0.195,-0.723,0.738
-0.219,-0.738,0.727
-0.242,-0.746,0.711
-0.258,-0.75,0.703
-0.273,-0.762,0.711
-0.289,-0.773,0.711
-0.297,-0.785,0.707
-0.301,-0.793,0.699
-0.301,-0.813,0.707
-0.289,-0.832,0.711
-0.277,-0.848,0.711
-0.258,-0.859,0.707
-0.242,-0.863,0.691
-0.227,-0.867,0.684
-0.219,-0.859,0.664
-0.203,-0.844,0.648
-0.195,-0.84,0.629
-0.188,-0.82,0.613
-0.184,-0.805,0.613
-0.195,-0.789,0.613
-0.203,-0.781,0.613
-0.207,-0.77,0.613
-0.211,-0.758,0.613
-0.219,-0.746,0.609
-0.211,-0.723,0.621
-0.211,-0.719,0.625
-0.215,-0.719,0.629
-0.211,-0.715,0.625
-0.215,-0.711,0.621
-0.227,-0.715,0.617
-0.234,-0.719,0.617
-0.227,-0.711,0.617
-0.234,-0.711,0.613
-0.242,-0.719,0.621
-0.246,-0.727,0.621
-0.25,-0.723,0.633
-0.25,-0.711,0.656
-0.25,-0.699,0.676
-0.262,-0.695,0.695
-0.27,-0.688,0.719
-0.281,-0.684,0.73
-0.301,-0.684,0.727
-0.305,-0.691,0.734
-0.309,-0.68,0.723
-0.305,-0.676,0.707
-0.305,-0.676,0.695
-0.305,-0.672,0.684
-0.309,-0.68,0.672
-0.313,-0.719,0.672
-0.297,-0.781,0.707
-0.262,-0.82,0.75
-0.215,-0.797,0.777
-0.18,-0.758,0.797
-0.145,-0.746,0.828
-0.113,-0.758,0.855
-0.07,-0.766,0.867
-0.027,-0.75,0.871
-0.004,-0.719,0.867
0.008,-0.691,0.855
0.016,-0.676,0.84
0.02,-0.672,0.82
0.027,-0.676,0.801
0.027,-0.691,0.793
0.031,-0.719,0.793
0.027,-0.742,0.785
0.027,-0.754,0.777
0.031,-0.77,0.762
0.031,-0.793,0.758
0.031,-0.824,0.746
0.02,-0.852,0.73
0.004,-0.863,0.715
-0.004,-0.867,0.699
-0.004,-0.871,0.68
-0.012,-0.867,0.656
-0.023,-0.871,0.633
-0.035,-0.879,0.621
-0.047,-0.871,0.609
-0.063,-0.855,0.598
-0.07,-0.844,0.582
-0.074,-0.836,0.566
-0.082,-0.836,0.547
-0.086,-0.832,0.535
-0.094,-0.824,0.516
-0.086,-0.816,0.504
-0.09,-0.816,0.496
-0.074,-0.816,0.488
-0.07,-0.824,0.484
-0.086,-0.824,0.484
-0.102,-0.82,0.477
-0.105,-0.809,0.477
-0.109,-0.805,0.477
-0.117,-0.805,0.473
-0.09,-0.816,0.48
-0.098,-0.828,0.477
-0.105,-0.844,0.48
-0.109,-0.84,0.496
-0.098,-0.805,0.512
-0.047,-0.781,0.547
0.016,-0.785,0.566
0.043,-0.813,0.594
0.027,-0.828,0.641
0.012,-0.813,0.68
0.016,-0.797,0.684
0.02,-0.785,0.664
0.004,-0.781,0.652
-0.012,-0.773,0.66
-0.02,-0.754,0.656
-0.023,-0.75,0.633
-0.031,-0.797,0.617
-0.059,-0.891,0.633
-0.125,-0.973,0.68
-0.184,-0.957,0.715
-0.195,-0.848,0.746
-0.184,-0.766,0.781
-0.176,-0.734,0.789
-0.188,-0.719,0.77
-0.184,-0.711,0.742
-0.176,-0.707,0.723
-0.184,-0.707,0.691
-0.203,-0.719,0.688
-0.227,-0.746,0.68
-0.254,-0.766,0.672
-0.266,-0.789,0.664
-0.281,-0.828,0.672
-0.297,-0.871,0.676
-0.305,-0.898,0.68
-0.32,-0.914,0.68
-0.328,-0.926,0.676
-0.328,-0.934,0.668
-0.328,-0.922,0.664
-0.316,-0.918,0.66
-0.305,-0.898,0.648
-0.297,-0.879,0.641
-0.281,-0.859,0.629
-0.258,-0.848,0.621
-0.227,-0.828,0.617
-0.203,-0.813,0.605
-0.195,-0.801,0.598
-0.191,-0.789,0.586
-0.188,-0.777,0.574
-0.199,-0.754,0.57
-0.211,-0.742,0.559
-0.207,-0.742,0.555
-0.207,-0.742,0.543
-0.215,-0.738,0.539
-0.215,-0.727,0.535
-0.215,-0.715,0.535
-0.207,-0.711,0.547
-0.199,-0.703,0.559
-0.207,-0.695,0.586
-0.215,-0.684,0.613
-0.211,-0.664,0.645
-0.207,-0.637,0.676
-0.211,-0.625,0.703
-0.207,-0.621,0.727
-0.199,-0.637,0.723
-0.207,-0.656,0.723
-0.211,-0.672,0.738
-0.215,-0.68,0.746
-0.211,-0.703,0.758
-0.207,-0.773,0.77
-0.203,-0.855,0.813
-0.176,-0.887,0.844
-0.137,-0.859,0.875
-0.098,-0.816,0.895
-0.07,-0.797,0.895
-0.051,-0.785,0.887
-0.027,-0.77,0.863
-0.008,-0.734,0.836
0.004,-0.703,0.801
0.016,-0.695,0.773
0.027,-0.699,0.758
0.035,-0.711,0.742
0.047,-0.727,0.742
0.051,-0.742,0.738
0.055,-0.758,0.73
0.055,-0.766,0.727
0.051,-0.781,0.719
0.043,-0.809,0.707
0.031,-0.844,0.695
0.027,-0.875,0.688
0.016,-0.898,0.676
0.004,-0.91,0.66
-0.012,-0.898,0.641
-0.023,-0.887,0.633
-0.027,-0.871,0.621
-0.039,-0.871,0.605
-0.043,-0.871,0.59
-0.043,-0.867,0.578
-0.043,-0.863,0.57
-0.043,-0.852,0.563
-0.051,-0.844,0.547
-0.039,-0.832,0.547
-0.051,-0.828,0.535
-0.063,-0.82,0.523
-0.063,-0.809,0.512
-0.07,-0.793,0.512
-0.07,-0.789,0.508
-0.07,-0.793,0.496
-0.074,-0.793,0.492
-0.066,-0.805,0.496
-0.055,-0.813,0.504
-0.055,-0.813,0.504
-0.066,-0.809,0.512
-0.074,-0.797,0.523
-0.066,-0.789,0.531
-0.047,-0.785,0.547
-0.043,-0.801,0.57
-0.008,-0.809,0.598
0.031,-0.797,0.613
0.039,-0.789,0.633
0.031,-0.797,0.645
0.012,-0.824,0.645
-0.008,-0.828,0.645
-0.031,-0.824,0.648
-0.043,-0.805,0.637
-0.055,-0.793,0.621
-0.051,-0.793,0.617
-0.043,-0.797,0.598
-0.027,-0.836,0.574
-0.035,-0.918,0.57
-0.066,-0.988,0.594
-0.094,-0.957,0.605
-0.082,-0.844,0.625
-0.07,-0.762,0.656
-0.07,-0.727,0.684
-0.094,-0.711,0.695
-0.125,-0.723,0.711
-0.156,-0.742,0.707
-0.191,-0.762,0.688
-0.23,-0.805,0.684
-0.258,-0.848,0.684
-0.281,-0.895,0.684
-0.297,-0.922,0.691
-0.301,-0.941,0.699
-0.297,-0.949,0.707
-0.285,-0.957,0.719
-0.27,-0.957,0.707
-0.242,-0.949,0.691
-0.23,-0.934,0.664
-0.227,-0.918,0.637
-0.223,-0.906,0.602
-0.207,-0.891,0.582
-0.207,-0.867,0.547
-0.203,-0.84,0.523
-0.199,-0.824,0.516
-0.199,-0.813,0.508
-0.199,-0.805,0.512
-0.199,-0.805,0.52
-0.184,-0.801,0.516
-0.191,-0.801,0.52
-0.199,-0.797,0.527
-0.203,-0.789,0.535
-0.203,-0.793,0.547
-0.211,-0.793,0.555
-0.223,-0.805,0.563
-0.223,-0.793,0.57
-0.219,-0.773,0.586
-0.199,-0.766,0.605
-0.184,-0.754,0.625
-0.188,-0.73,0.637
-0.191,-0.707,0.645
-0.199,-0.68,0.648
-0.203,-0.664,0.652
-0.195,-0.664,0.641
-0.195,-0.695,0.621
-0.207,-0.746,0.613
-0.223,-0.824,0.629
-0.227,-0.887,0.668
-0.195,-0.902,0.723
-0.145,-0.836,0.781
-0.09,-0.73,0.82
-0.047,-0.668,0.844
-0.012,-0.656,0.84
0.012,-0.648,0.797
0.023,-0.641,0.746
0.035,-0.648,0.703
0.039,-0.68,0.68
0.039,-0.727,0.664
0.039,-0.789,0.672
0.043,-0.84,0.691
0.047,-0.859,0.719
0.055,-0.852,0.738
0.055,-0.844,0.758
0.055,-0.844,0.766
0.039,-0.863,0.766
0.023,-0.883,0.766
0.012,-0.895,0.742
0.004,-0.887,0.719
0.008,-0.867,0.695
0.008,-0.855,0.672
-0.008,-0.855,0.641
0.0,-0.863,0.617
-0.008,-0.863,0.586
-0.012,-0.852,0.566
-0.012,-0.836,0.551
-0.016,-0.832,0.543
-0.012,-0.828,0.527
-0.023,-0.828,0.531
-0.02,-0.828,0.52
-0.027,-0.832,0.516
-0.027,-0.82,0.516
-0.027,-0.813,0.516
-0.027,-0.809,0.512
-0.023,-0.813,0.516
-0.027,-0.813,0.512
-0.027,-0.813,0.504
-0.023,-0.809,0.504
-0.027,-0.809,0.508
-0.027,-0.813,0.512
-0.027,-0.828,0.527
-0.031,-0.828,0.543
-0.023,-0.82,0.563
-0.016,-0.816,0.582
-0.012,-0.813,0.602
0.008,-0.809,0.625
0.031,-0.813,0.641
0.047,-0.813,0.648
0.055,-0.816,0.648
0.059,-0.824,0.637
0.055,-0.828,0.625
0.047,-0.848,0.609
0.035,-0.859,0.586
0.02,-0.867,0.578
0.0,-0.906,0.574
-0.039,-0.969,0.594
-0.09,-0.988,0.613
-0.121,-0.934,0.641
-0.125,-0.84,0.68
-0.109,-0.754,0.719
-0.098,-0.699,0.746
-0.098,-0.656,0.766
-0.117,-0.621,0.762
-0.145,-0.605,0.754
-0.18,-0.617,0.738
-0.211,-0.648,0.738
-0.242,-0.691,0.746
-0.273,-0.727,0.75
-0.293,-0.746,0.762
-0.289,-0.766,0.777
-0.293,-0.793,0.797
-0.301,-0.824,0.789
-0.277,-0.844,0.789
-0.254,-0.848,0.766
-0.246,-0.848,0.746
-0.242,-0.848,0.719
-0.242,-0.863,0.688
-0.25,-0.871,0.656
-0.258,-0.859,0.629
-0.266,-0.844,0.617
-0.266,-0.832,0.613
-0.27,-0.828,0.613
-0.254,-0.832,0.609
-0.238,-0.828,0.598
-0.219,-0.816,0.602
-0.211,-0.809,0.602
-0.207,-0.809,0.594
-0.199,-0.809,0.586
-0.188,-0.813,0.578
-0.184,-0.813,0.559
-0.188,-0.801,0.551
-0.195,-0.789,0.543
-0.199,-0.77,0.547
-0.207,-0.758,0.547
-0.223,-0.75,0.566
-0.23,-0.738,0.582
-0.23,-0.703,0.605
-0.203,-0.66,0.641
-0.168,-0.621,0.664
-0.141,-0.598,0.676
-0.125,-0.594,0.68
-0.129,-0.605,0.676
-0.145,-0.633,0.664
-0.16,-0.664,0.656
-0.18,-0.699,0.641
-0.195,-0.77,0.625
-0.215,-0.895,0.68
-0.172,-0.957,0.734
-0.082,-0.887,0.781
-0.016,-0.777,0.84
0.016,-0.703,0.906
0.059,-0.68,0.922
0.105,-0.695,0.895
0.105,-0.711,0.848
0.094,-0.719,0.797
0.086,-0.723,0.777
0.078,-0.758,0.754
0.074,-0.809,0.742
0.078,-0.828,0.738
0.07,-0.832,0.742
0.07,-0.832,0.75
0.047,-0.84,0.754
0.043,-0.844,0.758
0.027,-0.852,0.75
0.016,-0.859,0.734
0.012,-0.855,0.711
0.008,-0.848,0.68
0.0,-0.844,0.641
-0.008,-0.84,0.617
-0.016,-0.848,0.59
-0.027,-0.855,0.578
-0.031,-0.848,0.559
-0.031,-0.84,0.551
-0.031,-0.828,0.543
-0.027,-0.824,0.555
-0.035,-0.82,0.563
-0.043,-0.824,0.566
-0.051,-0.836,0.57
-0.063,-0.844,0.586
-0.059,-0.848,0.598
-0.063,-0.844,0.613
-0.047,-0.848,0.629
-0.027,-0.848,0.637
-0.012,-0.844,0.641
0.012,-0.84,0.656
0.031,-0.828,0.668
0.051,-0.816,0.668
0.066,-0.805,0.688
0.074,-0.801,0.707
0.086,-0.785,0.73
0.086,-0.766,0.738
0.074,-0.758,0.734
0.059,-0.75,0.711
0.039,-0.738,0.645
0.012,-0.75,0.566
-0.039,-0.801,0.551
-0.109,-0.879,0.563
-0.156,-0.91,0.57
-0.16,-0.828,0.574
-0.152,-0.68,0.578
-0.148,-0.582,0.605
-0.164,-0.578,0.648
-0.207,-0.645,0.668
-0.262,-0.703,0.688
-0.273,-0.73,0.703
-0.277,-0.746,0.711
-0.277,-0.762,0.715
-0.289,-0.813,0.719
-0.316,-0.871,0.727
-0.336,-0.914,0.738
-0.332,-0.91,0.742
-0.324,-0.859,0.738
-0.301,-0.813,0.742
-0.293,-0.777,0.73
-0.273,-0.758,0.715
-0.25,-0.746,0.707
-0.227,-0.734,0.695
-0.223,-0.73,0.688
-0.227,-0.73,0.672
-0.227,-0.73,0.656
-0.234,-0.738,0.645
-0.254,-0.742,0.641
-0.273,-0.746,0.629
-0.285,-0.758,0.605
-0.309,-0.754,0.602
-0.32,-0.754,0.594
-0.32,-0.758,0.594
-0.309,-0.758,0.602
-0.301,-0.758,0.625
-0.293,-0.754,0.641
-0.277,-0.754,0.652
-0.273,-0.754,0.668
-0.273,-0.758,0.684
-0.289,-0.77,0.707
-0.305,-0.785,0.73
-0.324,-0.777,0.746
-0.332,-0.762,0.75
-0.344,-0.734,0.746
-0.352,-0.711,0.727
-0.371,-0.684,0.691
-0.402,-0.648,0.652
-0.434,-0.605,0.598
-0.445,-0.566,0.527
-0.445,-0.531,0.449
-0.445,-0.527,0.336
-0.449,-0.684,0.398
-0.453,-1.02,0.484
-0.32,-1.113,0.41
-0.129,-0.902,0.531
0.02,-0.664,0.73
0.125,-0.539,0.922
0.254,-0.457,0.996
0.348,-0.465,0.973
0.309,-0.582,0.926
0.219,-0.742,0.883
0.137,-0.867,0.844
0.07,-0.93,0.809
0.027,-0.953,0.789
0.016,-0.945,0.773
0.012,-0.93,0.762
0.012,-0.922,0.758
0.0,-0.922,0.754
0.0,-0.922,0.762
-0.008,-0.902,0.746
-0.016,-0.883,0.73
-0.023,-0.867,0.707
-0.027,-0.852,0.684
-0.023,-0.832,0.656
-0.031,-0.816,0.633
-0.035,-0.793,0.613
-0.039,-0.762,0.594
-0.027,-0.742,0.582
-0.012,-0.73,0.566
0.012,-0.727,0.555
0.031,-0.73,0.547
0.039,-0.746,0.547
0.035,-0.754,0.559
0.023,-0.758,0.566
0.016,-0.758,0.57
0.004,-0.742,0.566
-0.004,-0.734,0.578
-0.008,-0.727,0.594
-0.004,-0.734,0.621
0.008,-0.758,0.645
0.016,-0.785,0.668
0.008,-0.813,0.691
0.008,-0.824,0.715
0.008,-0.824,0.734
0.02,-0.82,0.746
0.043,-0.828,0.754
0.078,-0.828,0.758
0.117,-0.797,0.758
0.141,-0.766,0.738
0.164,-0.766,0.711
0.191,-0.801,0.641
0.215,-0.797,0.523
0.223,-0.773,0.41
0.234,-0.887,0.469
0.074,-1.234,0.48
-0.34,-1.086,0.352
-0.445,-0.656,0.551
-0.281,-0.422,0.668
-0.164,-0.438,0.754
-0.141,-0.516,0.879
-0.133,-0.578,0.934
-0.156,-0.582,0.91
-0.195,-0.539,0.879
-0.234,-0.566,0.844
-0.277,-0.676,0.828
-0.293,-0.789,0.836
-0.285,-0.855,0.832
-0.281,-0.859,0.828
-0.254,-0.844,0.84
-0.223,-0.82,0.84
-0.203,-0.813,0.836
-0.219,-0.816,0.82
-0.23,-0.828,0.801
-0.223,-0.824,0.762
-0.219,-0.813,0.742
-0.199,-0.816,0.727
-0.191,-0.805,0.711
-0.191,-0.797,0.699
-0.195,-0.785,0.684
-0.211,-0.773,0.664
-0.215,-0.762,0.645
-0.207,-0.742,0.629
-0.223,-0.738,0.625
-0.234,-0.719,0.621
-0.242,-0.707,0.609
-0.242,-0.691,0.609
-0.246,-0.695,0.621
-0.254,-0.719,0.645
-0.266,-0.75,0.672
-0.281,-0.773,0.691
-0.297,-0.805,0.699
-0.309,-0.813,0.703
-0.324,-0.805,0.707
-0.328,-0.793,0.707
-0.336,-0.777,0.703
-0.332,-0.762,0.703
-0.316,-0.73,0.691
-0.297,-0.684,0.691
-0.277,-0.641,0.691
-0.254,-0.594,0.695
-0.227,-0.547,0.676
-0.211,-0.5,0.633
-0.199,-0.457,0.57
-0.215,-0.445,0.523
-0.273,-0.555,0.633
-0.363,-0.84,0.594
-0.266,-0.922,0.484
-0.043,-0.695,0.605
0.113,-0.473,0.824
0.234,-0.375,0.965
0.348,-0.359,1.012
0.371,-0.348,0.988
0.293,-0.367,0.98
0.195,-0.465,0.984
0.141,-0.633,0.977
0.133,-0.793,0.961
0.148,-0.855,0.965
0.176,-0.824,0.949
0.215,-0.781,0.941
0.227,-0.754,0.945
0.215,-0.758,0.949
0.184,-0.781,0.938
0.145,-0.785,0.934
0.117,-0.773,0.914
0.102,-0.758,0.898
0.086,-0.738,0.891
0.063,-0.723,0.875
0.047,-0.695,0.855
0.047,-0.676,0.844
0.059,-0.652,0.813
0.059,-0.648,0.793
0.063,-0.645,0.77
0.078,-0.641,0.75
0.098,-0.633,0.73
0.098,-0.633,0.711
0.109,-0.625,0.707
0.117,-0.625,0.703
0.121,-0.629,0.695
0.129,-0.633,0.691
0.129,-0.637,0.699
0.125,-0.656,0.711
0.113,-0.672,0.73
0.117,-0.699,0.746
0.109,-0.719,0.75
0.098,-0.73,0.75
0.063,-0.738,0.758
0.078,-0.754,0.777
0.117,-0.762,0.762
0.141,-0.777,0.73
0.145,-0.773,0.695
0.145,-0.762,0.676
0.145,-0.727,0.652
