x_acc,y_acc,z_acc
0.031,0.129,1.125
0.051,0.137,1.109
0.074,0.148,1.086
0.082,0.16,1.059
0.078,0.156,1.039
0.078,0.152,1.023
0.074,0.145,1.004
0.07,0.133,0.984
0.051,0.121,0.973
0.035,0.105,0.965
0.02,0.094,0.961
0.0,0.086,0.961
-0.012,0.078,0.957
-0.02,0.09,0.957
-0.023,0.094,0.965
-0.027,0.09,0.969
-0.023,0.086,0.973
-0.016,0.074,0.984
0.004,0.082,0.988
0.012,0.09,0.996
0.02,0.094,0.996
0.012,0.098,0.996
0.012,0.098,0.98
0.016,0.082,0.957
0.0,0.066,0.914
-0.012,0.055,0.902
0.012,0.074,0.93
0.07,0.137,1.008
0.117,0.199,1.117
0.148,0.219,1.211
0.18,0.168,1.242
0.203,0.094,1.184
0.227,0.059,1.09
0.211,0.07,1.008
0.184,0.137,1.0
0.191,0.164,1.035
0.227,0.133,1.09
0.262,0.09,1.133
0.277,0.086,1.16
0.27,0.102,1.164
0.23,0.109,1.145
0.191,0.105,1.125
0.16,0.109,1.109
0.137,0.117,1.09
0.125,0.121,1.078
0.117,0.113,1.059
0.105,0.105,1.047
0.105,0.105,1.043
0.121,0.109,1.039
0.137,0.121,1.039
0.152,0.133,1.039
0.156,0.141,1.039
0.168,0.145,1.027
0.176,0.141,1.02
0.18,0.145,1.016
0.184,0.152,1.008
0.195,0.16,0.996
0.203,0.156,0.988
0.191,0.148,0.977
0.188,0.137,0.988
0.168,0.137,0.992
0.164,0.141,0.996
0.176,0.156,1.004
0.195,0.172,1.016
0.215,0.191,1.031
0.215,0.188,1.043
0.199,0.172,1.055
0.18,0.148,1.055
0.152,0.121,1.039
0.121,0.102,1.023
0.086,0.098,1.031
0.035,0.117,1.07
-0.031,0.148,1.148
-0.094,0.172,1.215
-0.117,0.176,1.254
-0.102,0.156,1.246
-0.059,0.141,1.203
-0.004,0.137,1.148
0.031,0.125,1.102
0.043,0.121,1.078
0.047,0.125,1.07
0.035,0.109,1.074
0.0,0.074,1.082
-0.031,0.047,1.098
-0.055,0.039,1.09
-0.051,0.039,1.078
-0.031,0.035,1.063
0.004,0.043,1.047
0.039,0.059,1.039
0.078,0.078,1.023
0.105,0.094,1.004
0.117,0.102,0.984
0.109,0.102,0.973
0.086,0.109,0.961
0.07,0.109,0.953
0.051,0.105,0.957
0.039,0.105,0.961
0.023,0.102,0.965
0.012,0.098,0.965
0.0,0.09,0.969
0.0,0.086,0.969
-0.008,0.078,0.973
-0.012,0.07,0.973
-0.012,0.066,0.973
-0.012,0.063,0.988
-0.016,0.059,1.012
-0.02,0.055,1.027
-0.016,0.059,1.055
-0.012,0.07,1.066
0.004,0.082,1.074
0.012,0.098,1.074
0.016,0.102,1.066
0.02,0.102,1.055
0.027,0.102,1.043
0.039,0.094,1.031
0.047,0.074,1.012
0.055,0.047,0.992
0.066,0.035,0.996
0.102,0.086,1.043
0.16,0.156,1.117
0.234,0.219,1.219
0.293,0.215,1.266
0.305,0.133,1.234
0.266,0.055,1.145
0.191,0.023,1.066
0.113,0.047,1.031
0.078,0.082,1.035
0.117,0.094,1.07
0.172,0.086,1.105
0.223,0.078,1.133
0.254,0.086,1.137
0.262,0.09,1.121
0.246,0.078,1.086
0.227,0.066,1.059
0.207,0.066,1.039
0.18,0.059,1.023
0.152,0.051,1.008
0.125,0.043,0.992
0.109,0.051,0.984
0.09,0.063,0.977
0.09,0.074,0.977
0.102,0.086,0.98
0.109,0.086,0.977
0.125,0.086,0.969
0.141,0.086,0.969
0.16,0.09,0.969
0.176,0.094,0.965
0.188,0.09,0.965
0.188,0.094,0.961
0.191,0.09,0.953
0.188,0.082,0.957
0.195,0.094,0.969
0.195,0.098,0.984
0.199,0.098,1.0
0.211,0.102,1.02
0.215,0.102,1.039
0.23,0.117,1.059
0.238,0.137,1.074
0.23,0.16,1.082
0.23,0.168,1.098
0.199,0.164,1.09
0.156,0.133,1.074
0.121,0.094,1.043
0.074,0.039,1.012
0.039,0.031,1.008
-0.008,0.082,1.063
-0.043,0.164,1.172
-0.082,0.215,1.281
-0.105,0.164,1.305
-0.086,0.086,1.266
-0.063,0.039,1.199
-0.039,0.047,1.129
-0.012,0.078,1.09
0.012,0.113,1.082
0.016,0.098,1.09
0.016,0.047,1.086
0.023,0.02,1.074
0.035,0.035,1.063
0.035,0.059,1.066
0.027,0.059,1.066
0.02,0.051,1.055
0.008,0.039,1.039
0.012,0.039,1.023
0.023,0.051,1.016
0.035,0.063,1.02
0.059,0.074,1.02
0.078,0.086,1.012
0.082,0.086,1.008
0.078,0.086,1.0
0.086,0.09,0.996
0.09,0.086,0.992
0.09,0.086,0.992
0.074,0.082,0.992
0.051,0.078,0.988
0.035,0.07,0.996
0.027,0.074,1.004
0.02,0.063,1.008
0.008,0.047,1.02
-0.004,0.039,1.02
-0.012,0.035,1.023
-0.012,0.039,1.027
-0.02,0.047,1.027
-0.02,0.055,1.023
-0.023,0.051,1.023
-0.02,0.051,1.016
-0.02,0.047,1.004
-0.027,0.055,0.984
-0.027,0.047,0.973
-0.031,0.047,0.973
-0.02,0.023,0.988
-0.008,-0.004,0.992
0.004,-0.02,0.996
0.004,-0.027,1.004
0.027,-0.023,1.039
0.07,0.023,1.094
0.121,0.086,1.156
0.168,0.137,1.215
0.211,0.148,1.223
0.234,0.129,1.176
0.23,0.109,1.105
0.195,0.105,1.035
0.141,0.129,0.996
0.125,0.168,1.016
0.152,0.195,1.078
0.203,0.195,1.129
0.262,0.188,1.164
0.309,0.184,1.18
0.328,0.172,1.176
0.305,0.133,1.141
0.25,0.078,1.105
0.184,0.047,1.086
0.121,0.043,1.07
0.082,0.043,1.055
0.051,0.039,1.051
0.043,0.035,1.043
0.047,0.051,1.035
0.07,0.074,1.023
0.098,0.086,1.012
0.125,0.094,0.996
0.152,0.105,0.973
0.16,0.113,0.938
0.16,0.109,0.91
0.152,0.105,0.887
0.152,0.105,0.875
0.152,0.113,0.879
0.156,0.121,0.902
0.156,0.141,0.926
0.168,0.164,0.961
0.191,0.195,0.98
0.211,0.219,0.992
0.234,0.234,0.996
0.23,0.227,1.0
0.203,0.211,1.008
0.164,0.191,1.016
0.117,0.16,1.031
0.059,0.129,1.039
-0.004,0.09,1.055
-0.066,0.102,1.086
-0.117,0.168,1.164
-0.117,0.25,1.273
-0.125,0.262,1.316
-0.109,0.188,1.297
-0.074,0.113,1.234
-0.039,0.09,1.176
-0.023,0.105,1.141
-0.027,0.145,1.129
-0.063,0.148,1.145
-0.082,0.121,1.164
-0.086,0.086,1.172
-0.066,0.07,1.172
-0.027,0.086,1.168
0.008,0.117,1.16
0.031,0.133,1.137
0.063,0.125,1.094
0.09,0.125,1.051
0.109,0.141,1.023
0.121,0.156,1.012
0.105,0.16,0.992
0.086,0.148,0.977
0.07,0.129,0.961
0.063,0.129,0.953
0.055,0.125,0.961
0.047,0.113,0.965
0.047,0.102,0.965
0.043,0.09,0.965
0.035,0.086,0.973
0.023,0.074,0.973
0.004,0.055,0.969
-0.016,0.035,0.965
-0.031,0.02,0.965
-0.051,0.02,0.969
-0.063,0.02,0.973
-0.059,0.039,0.984
-0.063,0.059,0.992
-0.063,0.074,0.992
-0.066,0.078,0.996
-0.059,0.07,0.988
-0.047,0.059,0.969
-0.039,0.047,0.965
-0.023,0.043,0.957
-0.012,0.039,0.953
0.016,0.031,0.941
0.043,0.055,0.957
0.086,0.113,1.0
0.156,0.191,1.098
0.23,0.262,1.176
0.285,0.254,1.207
0.297,0.203,1.172
0.27,0.164,1.109
0.238,0.168,1.07
0.199,0.207,1.066
0.203,0.254,1.113
0.246,0.273,1.18
0.293,0.25,1.23
0.309,0.195,1.246
0.285,0.156,1.234
0.242,0.137,1.215
0.203,0.117,1.18
0.164,0.105,1.141
0.137,0.105,1.105
0.125,0.098,1.078
0.117,0.086,1.055
0.109,0.078,1.043
0.105,0.094,1.035
0.109,0.113,1.023
0.117,0.133,1.012
0.125,0.141,0.988
0.137,0.148,0.953
0.137,0.148,0.922
0.125,0.156,0.898
0.125,0.168,0.887
0.137,0.172,0.895
0.145,0.188,0.914
0.152,0.195,0.938
0.168,0.199,0.953
0.188,0.215,0.965
0.203,0.238,0.988
0.203,0.246,1.004
0.188,0.238,1.008
0.168,0.203,0.996
0.148,0.164,0.973
0.137,0.137,0.941
0.117,0.098,0.914
0.082,0.074,0.914
0.016,0.102,0.973
-0.039,0.16,1.09
-0.09,0.211,1.223
-0.156,0.184,1.289
-0.156,0.094,1.262
-0.117,0.055,1.195
-0.074,0.051,1.109
-0.023,0.09,1.07
0.0,0.156,1.109
-0.008,0.152,1.156
-0.012,0.09,1.18
-0.012,0.051,1.184
-0.008,0.063,1.184
0.004,0.09,1.172
0.0,0.113,1.152
0.023,0.113,1.141
0.043,0.109,1.117
0.063,0.117,1.09
0.082,0.129,1.07
0.098,0.141,1.043
0.102,0.156,1.02
0.109,0.16,0.992
0.105,0.16,0.973
0.094,0.156,0.965
0.082,0.156,0.953
0.07,0.148,0.941
0.055,0.137,0.938
0.027,0.117,0.93
-0.008,0.102,0.926
-0.027,0.094,0.926
-0.039,0.09,0.93
-0.047,0.082,0.938
-0.059,0.066,0.949
-0.063,0.066,0.965
-0.066,0.074,0.988
-0.059,0.09,1.004
-0.043,0.105,1.023
-0.031,0.121,1.039
-0.02,0.137,1.047
-0.012,0.145,1.051
-0.012,0.137,1.047
-0.02,0.117,1.027
-0.016,0.09,1.008
-0.012,0.059,0.984
-0.008,0.035,0.969
0.004,0.051,0.988
0.047,0.117,1.059
0.125,0.203,1.172
0.227,0.242,1.289
0.313,0.195,1.316
0.355,0.117,1.254
0.348,0.047,1.137
0.293,0.043,1.035
0.23,0.102,1.012
0.195,0.152,1.047
0.203,0.141,1.102
0.219,0.098,1.148
0.227,0.082,1.168
0.215,0.094,1.164
0.195,0.105,1.148
0.164,0.109,1.129
0.156,0.105,1.098
0.152,0.105,1.051
0.148,0.113,1.016
0.125,0.121,0.984
0.129,0.117,0.969
0.129,0.121,0.945
0.133,0.113,0.941
0.133,0.125,0.949
0.133,0.145,0.957
0.137,0.156,0.957
0.145,0.152,0.957
0.148,0.145,0.957
0.145,0.141,0.961
0.141,0.141,0.969
0.148,0.156,0.988
0.156,0.172,1.0
0.164,0.195,1.016
0.168,0.215,1.027
0.16,0.234,1.016
0.152,0.246,0.988
0.148,0.234,0.969
0.133,0.191,0.961
0.117,0.129,0.961
0.098,0.063,0.969
0.055,0.031,1.0
-0.016,0.055,1.063
-0.078,0.105,1.16
-0.117,0.137,1.258
-0.133,0.121,1.305
-0.117,0.078,1.27
-0.074,0.047,1.199
-0.027,0.051,1.133
0.016,0.074,1.094
0.031,0.094,1.102
0.023,0.063,1.109
0.004,0.016,1.117
-0.004,0.008,1.121
0.0,0.039,1.133
0.0,0.074,1.141
0.004,0.086,1.141
0.008,0.066,1.117
0.012,0.055,1.09
0.035,0.082,1.066
0.055,0.098,1.043
0.066,0.117,1.02
0.059,0.125,0.996
0.055,0.133,0.977
0.047,0.137,0.961
0.035,0.125,0.945
0.02,0.113,0.945
0.016,0.105,0.945
0.004,0.102,0.941
0.008,0.098,0.941
-0.004,0.102,0.938
0.004,0.09,0.941
0.008,0.086,0.938
0.004,0.078,0.938
0.004,0.074,0.93
0.008,0.07,0.926
0.008,0.07,0.926
0.0,0.066,0.93
-0.012,0.063,0.945
-0.027,0.055,0.969
-0.039,0.043,1.0
-0.023,0.043,1.023
-0.008,0.047,1.031
0.008,0.051,1.02
0.02,0.055,1.012
0.039,0.094,1.035
0.094,0.18,1.102
0.168,0.246,1.199
0.234,0.27,1.285
0.273,0.219,1.289
0.27,0.164,1.234
0.23,0.141,1.152
0.164,0.16,1.094
0.109,0.215,1.105
0.129,0.242,1.16
0.188,0.215,1.203
0.242,0.18,1.223
0.258,0.176,1.23
0.234,0.18,1.223
0.199,0.172,1.188
0.168,0.152,1.141
0.145,0.133,1.09
0.129,0.117,1.043
0.133,0.109,1.008
0.141,0.105,0.98
0.145,0.117,0.973
0.148,0.121,0.957
0.145,0.113,0.938
0.129,0.105,0.914
0.117,0.113,0.895
0.102,0.125,0.895
0.082,0.129,0.895
0.078,0.125,0.898
0.09,0.117,0.902
0.094,0.125,0.914
0.102,0.152,0.945
0.102,0.184,0.988
0.102,0.207,1.02
0.105,0.203,1.039
0.113,0.203,1.047
0.105,0.203,1.055
0.113,0.203,1.07
0.113,0.199,1.07
0.117,0.164,1.047
0.109,0.113,0.996
0.078,0.059,0.938
0.027,0.059,0.922
-0.039,0.133,0.988
-0.07,0.23,1.137
-0.121,0.262,1.25
-0.184,0.168,1.285
-0.18,0.039,1.227
-0.125,0.008,1.141
-0.074,0.055,1.063
-0.027,0.137,1.051
-0.016,0.164,1.078
-0.035,0.113,1.121
-0.047,0.055,1.168
-0.039,0.07,1.211
-0.023,0.129,1.242
0.0,0.172,1.242
0.012,0.172,1.207
0.02,0.16,1.16
0.031,0.168,1.117
0.035,0.188,1.086
0.039,0.199,1.059
0.035,0.195,1.027
0.031,0.191,1.008
0.031,0.191,0.988
0.031,0.188,0.984
0.027,0.188,0.977
0.023,0.172,0.969
0.008,0.156,0.961
-0.004,0.152,0.961
-0.023,0.145,0.953
-0.035,0.125,0.949
-0.035,0.109,0.949
-0.031,0.102,0.953
-0.02,0.094,0.957
-0.008,0.098,0.965
-0.004,0.098,0.977
-0.016,0.098,0.98
-0.047,0.074,0.992
-0.074,0.043,0.992
-0.102,0.02,0.977
-0.109,0.012,0.965
-0.105,0.023,0.953
-0.078,0.043,0.957
-0.047,0.047,0.953
0.0,0.039,0.941
0.047,0.043,0.945
0.117,0.082,0.988
0.168,0.172,1.059
0.227,0.25,1.141
0.27,0.254,1.18
0.293,0.227,1.188
0.301,0.207,1.164
0.277,0.219,1.145
0.242,0.238,1.129
0.227,0.262,1.133
0.23,0.273,1.16
0.246,0.266,1.191
0.266,0.246,1.207
0.27,0.23,1.199
0.25,0.211,1.184
0.227,0.199,1.164
0.211,0.188,1.145
0.199,0.18,1.121
0.191,0.168,1.098
0.184,0.152,1.063
0.164,0.129,1.031
0.152,0.105,1.004
0.133,0.082,0.98
0.125,0.07,0.957
0.121,0.063,0.938
0.109,0.059,0.93
0.098,0.07,0.922
0.109,0.066,0.922
0.113,0.066,0.922
0.133,0.078,0.914
0.141,0.09,0.91
0.148,0.105,0.918
0.148,0.133,0.93
0.152,0.164,0.949
0.152,0.195,0.969
0.16,0.219,0.988
0.18,0.23,1.004
0.203,0.227,1.023
0.211,0.211,1.023
0.215,0.191,1.012
0.203,0.184,1.0
0.176,0.172,0.988
0.145,0.145,0.973
0.102,0.117,0.969
0.031,0.125,1.0
-0.043,0.156,1.09
-0.09,0.203,1.199
-0.148,0.207,1.266
-0.168,0.16,1.27
-0.133,0.125,1.238
-0.109,0.133,1.207
-0.051,0.137,1.16
-0.004,0.145,1.113
0.008,0.137,1.109
-0.004,0.113,1.133
-0.023,0.07,1.156
-0.039,0.051,1.168
-0.031,0.063,1.16
-0.02,0.082,1.152
-0.012,0.094,1.141
-0.004,0.098,1.121
0.02,0.102,1.094
0.047,0.113,1.059
0.07,0.125,1.027
0.098,0.133,0.996
0.117,0.133,0.973
0.113,0.137,0.949
0.098,0.148,0.934
0.074,0.141,0.918
0.059,0.129,0.902
0.035,0.113,0.902
0.016,0.105,0.906
-0.008,0.102,0.906
-0.027,0.102,0.914
-0.035,0.102,0.922
-0.047,0.098,0.926
-0.055,0.102,0.945
-0.055,0.105,0.969
-0.047,0.102,0.992
-0.039,0.098,1.023
-0.035,0.086,1.047
-0.031,0.074,1.063
-0.035,0.066,1.066
-0.043,0.066,1.063
-0.035,0.063,1.055
-0.035,0.063,1.047
-0.023,0.055,1.051
-0.004,0.047,1.051
0.027,0.039,1.047
0.074,0.059,1.066
0.137,0.117,1.109
0.199,0.188,1.172
0.25,0.25,1.23
0.277,0.258,1.238
0.273,0.234,1.195
0.262,0.207,1.129
0.238,0.203,1.055
0.215,0.215,1.0
0.211,0.246,0.988
0.223,0.27,1.012
0.246,0.27,1.047
0.289,0.23,1.07
0.297,0.203,1.082
0.297,0.188,1.09
0.289,0.18,1.094
0.258,0.164,1.086
0.219,0.141,1.059
0.164,0.121,1.027
0.105,0.109,1.004
0.07,0.105,0.98
0.047,0.094,0.969
0.043,0.098,0.965
0.051,0.113,0.965
0.066,0.129,0.965
0.09,0.141,0.969
0.117,0.152,0.965
0.141,0.156,0.965
0.148,0.148,0.965
0.16,0.141,0.957
0.16,0.145,0.953
0.164,0.145,0.957
0.16,0.156,0.977
0.16,0.18,1.0
0.172,0.199,1.031
0.188,0.215,1.059
0.195,0.23,1.078
0.191,0.23,1.074
0.176,0.238,1.055
0.16,0.223,1.043
0.137,0.207,1.023
0.117,0.164,0.988
0.082,0.105,0.941
0.035,0.102,0.945
-0.027,0.156,1.004
-0.066,0.227,1.137
-0.113,0.262,1.273
-0.176,0.215,1.324
-0.184,0.105,1.27
-0.148,0.059,1.18
-0.109,0.066,1.09
-0.055,0.121,1.047
-0.023,0.16,1.059
-0.008,0.148,1.098
-0.012,0.09,1.133
-0.016,0.051,1.152
-0.016,0.055,1.168
-0.016,0.086,1.168
-0.027,0.109,1.16
-0.023,0.117,1.141
0.0,0.125,1.113
0.016,0.133,1.082
0.043,0.137,1.051
0.055,0.141,1.016
0.063,0.152,0.984
0.07,0.168,0.973
0.07,0.18,0.969
0.059,0.168,0.961
0.039,0.16,0.961
0.023,0.156,0.953
0.004,0.152,0.945
-0.008,0.141,0.938
-0.02,0.129,0.941
-0.027,0.133,0.953
-0.035,0.137,0.965
-0.039,0.117,0.977
-0.039,0.105,0.988
-0.035,0.086,0.996
-0.035,0.074,1.0
-0.031,0.078,1.008
-0.031,0.09,1.016
-0.027,0.105,1.031
-0.016,0.113,1.039
-0.012,0.109,1.039
-0.008,0.098,1.039
0.0,0.082,1.023
0.016,0.074,1.004
0.027,0.059,0.98
0.059,0.066,0.973
0.113,0.102,1.0
0.164,0.164,1.07
0.195,0.215,1.141
0.219,0.211,1.184
0.238,0.191,1.176
0.254,0.156,1.133
0.242,0.145,1.082
0.203,0.152,1.039
0.172,0.172,1.043
0.184,0.191,1.082
0.227,0.184,1.129
0.266,0.156,1.16
0.277,0.129,1.168
0.258,0.133,1.164
0.215,0.137,1.152
0.18,0.133,1.129
0.152,0.137,1.109
0.133,0.137,1.09
0.121,0.133,1.066
0.117,0.117,1.047
0.117,0.109,1.031
0.113,0.109,1.012
0.105,0.117,0.988
0.121,0.105,0.969
0.133,0.102,0.941
0.145,0.098,0.922
0.148,0.094,0.906
0.148,0.094,0.898
0.148,0.102,0.898
0.152,0.121,0.91
0.16,0.133,0.934
0.176,0.141,0.961
0.184,0.152,0.984
0.195,0.145,1.0
0.211,0.152,1.016
0.227,0.164,1.023
0.219,0.176,1.027
0.203,0.188,1.023
0.172,0.195,1.023
0.137,0.18,1.02
0.105,0.16,1.016
0.082,0.141,1.008
0.055,0.109,1.012
0.004,0.102,1.051
-0.055,0.137,1.129
-0.098,0.191,1.242
-0.121,0.223,1.328
-0.141,0.172,1.328
-0.105,0.098,1.262
-0.039,0.074,1.176
0.008,0.094,1.102
0.027,0.133,1.09
0.02,0.141,1.117
0.008,0.113,1.152
-0.004,0.078,1.168
0.008,0.07,1.16
0.02,0.078,1.137
0.023,0.082,1.102
0.023,0.074,1.074
0.023,0.07,1.051
0.027,0.09,1.035
0.035,0.105,1.012
0.043,0.109,0.988
0.035,0.105,0.969
0.031,0.102,0.945
0.035,0.109,0.93
0.039,0.109,0.918
0.035,0.113,0.914
0.027,0.109,0.922
0.02,0.102,0.926
0.02,0.086,0.934
0.012,0.074,0.949
-0.012,0.082,0.961
-0.02,0.074,0.973
-0.031,0.066,0.977
-0.043,0.07,0.98
-0.047,0.082,0.988
-0.055,0.09,1.004
-0.063,0.105,1.035
-0.063,0.109,1.063
-0.063,0.105,1.094
-0.059,0.105,1.105
-0.055,0.102,1.105
-0.055,0.102,1.09
-0.059,0.086,1.066
-0.051,0.063,1.039
-0.023,0.035,1.016
0.012,0.023,0.992
0.066,0.066,0.992
0.145,0.148,1.039
0.219,0.242,1.121
0.289,0.297,1.164
0.313,0.273,1.148
0.285,0.223,1.102
0.234,0.188,1.035
0.188,0.18,0.992
0.148,0.191,0.969
0.141,0.223,0.984
0.172,0.238,1.035
0.211,0.223,1.094
0.246,0.188,1.133
0.27,0.168,1.16
0.266,0.16,1.164
0.238,0.156,1.156
0.207,0.145,1.137
0.164,0.133,1.105
0.121,0.125,1.07
0.086,0.117,1.047
0.059,0.109,1.039
0.043,0.105,1.035
0.047,0.113,1.031
0.063,0.129,1.027
0.086,0.133,1.02
0.105,0.137,1.008
0.125,0.141,0.996
0.148,0.141,0.973
0.172,0.145,0.961
0.176,0.145,0.953
0.168,0.152,0.957
0.152,0.156,0.973
0.133,0.168,0.992
0.117,0.172,1.016
0.105,0.176,1.031
0.113,0.168,1.051
0.117,0.152,1.059
0.117,0.141,1.051
0.117,0.141,1.035
0.109,0.117,0.984
0.094,0.07,0.938
0.031,0.051,0.93
-0.039,0.082,0.984
-0.078,0.148,1.117
-0.125,0.195,1.219
-0.168,0.156,1.238
-0.152,0.09,1.18
-0.105,0.066,1.102
-0.051,0.09,1.059
-0.02,0.141,1.063
-0.023,0.152,1.098
-0.047,0.09,1.121
-0.047,0.035,1.129
-0.043,0.023,1.133
-0.043,0.055,1.137
-0.031,0.09,1.137
-0.027,0.105,1.125
-0.012,0.117,1.109
0.016,0.133,1.086
0.039,0.152,1.07
0.055,0.156,1.047
0.066,0.164,1.02
0.07,0.164,0.996
0.07,0.164,0.98
0.063,0.168,0.969
0.047,0.156,0.965
0.031,0.145,0.969
0.012,0.137,0.969
-0.004,0.125,0.969
-0.02,0.117,0.969
-0.031,0.109,0.969
-0.047,0.105,0.984
-0.059,0.113,1.0
-0.059,0.117,1.012
-0.055,0.121,1.027
-0.059,0.125,1.031
-0.059,0.137,1.039
-0.055,0.141,1.059
-0.047,0.141,1.066
-0.039,0.141,1.07
-0.027,0.137,1.07
-0.02,0.141,1.07
-0.004,0.133,1.07
0.016,0.113,1.063
0.031,0.086,1.035
0.055,0.066,1.0
0.086,0.082,0.988
0.125,0.141,1.023
0.16,0.215,1.078
0.191,0.25,1.133
0.211,0.23,1.148
0.207,0.188,1.125
0.195,0.168,1.082
0.172,0.164,1.035
0.156,0.176,0.996
0.152,0.191,0.996
0.18,0.211,1.023
0.207,0.207,1.059
0.219,0.184,1.078
0.219,0.164,1.086
0.211,0.164,1.09
0.188,0.184,1.078
0.168,0.207,1.078
0.148,0.223,1.066
0.141,0.219,1.051
0.137,0.199,1.031
0.145,0.188,1.023
0.148,0.188,1.016
0.148,0.195,1.02
0.137,0.199,1.016
0.133,0.195,1.008
0.141,0.191,1.004
0.145,0.188,1.0
0.148,0.199,1.004
0.16,0.211,1.02
0.156,0.227,1.035
0.156,0.23,1.047
0.164,0.227,1.043
0.172,0.219,1.035
0.18,0.223,1.031
0.184,0.223,1.031
0.168,0.211,1.031
0.148,0.195,1.035
0.129,0.184,1.043
0.121,0.172,1.035
0.117,0.168,1.02
0.102,0.137,0.98
0.063,0.109,0.957
-0.004,0.098,0.961
-0.059,0.129,1.0
-0.09,0.16,1.047
-0.113,0.184,1.07
-0.117,0.176,1.07
-0.094,0.16,1.055
-0.063,0.176,1.047
-0.016,0.191,1.051
0.012,0.211,1.059
0.027,0.227,1.074
0.043,0.219,1.094
0.055,0.191,1.102
0.055,0.16,1.105
0.051,0.145,1.105
0.035,0.137,1.105
0.016,0.137,1.105
0.0,0.141,1.105
-0.008,0.145,1.105
-0.016,0.148,1.102
-0.012,0.16,1.086
0.004,0.168,1.066
0.027,0.176,1.051
0.031,0.172,1.047
0.043,0.172,1.031
0.055,0.168,1.02
0.066,0.16,1.008
0.055,0.16,0.996
0.035,0.148,1.0
0.016,0.145,1.004
0.0,0.141,1.02
-0.008,0.148,1.031
-0.008,0.16,1.047
-0.004,0.168,1.063
0.0,0.176,1.074
0.004,0.184,1.078
0.008,0.18,1.074
0.012,0.176,1.066
0.016,0.176,1.059
0.02,0.176,1.051
0.023,0.176,1.035
0.031,0.168,1.004
0.043,0.16,0.957
0.051,0.145,0.914
0.066,0.145,0.891
0.102,0.168,0.898
0.145,0.211,0.945
0.18,0.242,0.988
0.219,0.242,1.008
0.238,0.223,1.004
0.227,0.184,0.98
0.199,0.152,0.941
0.168,0.121,0.914
0.152,0.113,0.918
0.152,0.117,0.949
0.176,0.133,0.992
0.191,0.133,1.035
0.195,0.125,1.066
0.199,0.113,1.09
0.188,0.117,1.105
0.172,0.133,1.098
0.16,0.156,1.094
0.152,0.168,1.082
0.148,0.172,1.078
0.148,0.184,1.074
0.145,0.191,1.074
0.145,0.203,1.074
0.145,0.223,1.07
0.145,0.234,1.07
0.148,0.246,1.07
0.148,0.262,1.07
0.156,0.277,1.074
0.164,0.285,1.074
0.168,0.281,1.074
0.18,0.293,1.066
0.188,0.297,1.063
0.188,0.297,1.066
0.184,0.297,1.07
0.172,0.285,1.066
0.16,0.266,1.07
0.141,0.246,1.07
0.125,0.227,1.059
0.113,0.223,1.047
0.09,0.215,1.016
0.063,0.195,0.98
0.02,0.184,0.953
-0.023,0.199,0.961
-0.078,0.223,0.996
-0.117,0.246,1.035
-0.125,0.207,1.047
-0.086,0.168,1.027
-0.035,0.148,1.02
0.0,0.164,1.02
0.023,0.191,1.031
0.023,0.219,1.055
0.016,0.223,1.066
0.004,0.203,1.086
0.0,0.172,1.09
-0.008,0.145,1.078
-0.012,0.129,1.066
-0.02,0.121,1.043
-0.031,0.129,1.023
-0.039,0.148,1.02
-0.035,0.156,1.027
-0.023,0.16,1.035
