x_acc,y_acc,z_acc
-0.195,-0.953,0.531
-0.195,-0.926,0.516
-0.191,-0.895,0.492
-0.203,-0.859,0.473
-0.215,-0.813,0.445
-0.211,-0.852,0.469
-0.145,-0.945,0.484
-0.07,-0.965,0.461
-0.031,-0.895,0.504
0.004,-0.895,0.621
0.082,-0.961,0.766
0.176,-0.973,0.875
0.172,-0.855,0.961
0.066,-0.688,1.023
-0.074,-0.566,1.07
-0.191,-0.555,1.066
-0.246,-0.617,1.031
-0.293,-0.723,0.988
-0.324,-0.82,0.922
-0.352,-0.918,0.867
-0.344,-0.969,0.832
-0.344,-0.957,0.82
-0.344,-0.906,0.801
-0.305,-0.859,0.777
-0.277,-0.84,0.766
-0.25,-0.832,0.758
-0.215,-0.805,0.754
-0.195,-0.777,0.734
-0.184,-0.766,0.715
-0.191,-0.758,0.684
-0.211,-0.746,0.656
-0.207,-0.734,0.633
-0.195,-0.723,0.609
-0.188,-0.723,0.582
-0.188,-0.73,0.559
-0.164,-0.73,0.531
-0.148,-0.738,0.516
-0.109,-0.754,0.508
-0.098,-0.777,0.504
-0.09,-0.766,0.508
-0.063,-0.738,0.5
-0.047,-0.754,0.492
-0.023,-0.75,0.488
-0.016,-0.77,0.492
-0.016,-0.793,0.496
-0.004,-0.805,0.508
0.004,-0.82,0.523
-0.004,-0.828,0.531
-0.012,-0.832,0.547
-0.012,-0.832,0.559
-0.023,-0.84,0.578
-0.035,-0.84,0.613
-0.047,-0.844,0.641
-0.07,-0.848,0.664
-0.082,-0.84,0.68
-0.082,-0.82,0.68
-0.078,-0.805,0.684
-0.07,-0.793,0.684
-0.059,-0.785,0.668
-0.047,-0.77,0.656
-0.023,-0.758,0.621
0.023,-0.734,0.578
0.082,-0.715,0.531
0.152,-0.734,0.504
0.234,-0.914,0.465
0.125,-1.086,0.375
-0.195,-1.016,0.32
-0.449,-0.859,0.398
-0.555,-0.793,0.531
-0.586,-0.801,0.684
-0.625,-0.789,0.832
-0.676,-0.762,0.945
-0.719,-0.773,1.02
-0.676,-0.789,1.051
-0.582,-0.781,1.066
-0.48,-0.77,1.074
-0.406,-0.766,1.07
-0.344,-0.766,1.066
-0.281,-0.762,1.063
-0.223,-0.734,1.031
-0.188,-0.672,0.996
-0.16,-0.617,0.957
-0.113,-0.57,0.934
-0.086,-0.543,0.914
-0.109,-0.539,0.891
-0.152,-0.527,0.871
-0.184,-0.508,0.852
-0.195,-0.504,0.836
-0.207,-0.5,0.82
-0.191,-0.496,0.789
-0.188,-0.488,0.766
-0.184,-0.5,0.738
-0.191,-0.531,0.715
-0.188,-0.539,0.695
-0.176,-0.539,0.676
-0.188,-0.551,0.664
-0.199,-0.578,0.656
-0.215,-0.594,0.66
-0.227,-0.609,0.66
-0.234,-0.633,0.656
-0.246,-0.66,0.656
-0.238,-0.672,0.66
-0.223,-0.676,0.66
-0.211,-0.676,0.664
-0.203,-0.688,0.668
-0.195,-0.699,0.668
-0.203,-0.707,0.66
-0.223,-0.727,0.652
-0.23,-0.754,0.633
-0.238,-0.789,0.621
-0.254,-0.824,0.605
-0.281,-0.848,0.598
-0.297,-0.848,0.586
-0.301,-0.832,0.566
-0.301,-0.82,0.551
-0.289,-0.809,0.535
-0.266,-0.836,0.547
-0.195,-0.887,0.543
-0.109,-0.859,0.527
-0.059,-0.793,0.547
-0.02,-0.816,0.602
0.043,-0.879,0.688
0.121,-0.863,0.773
0.145,-0.75,0.848
0.086,-0.637,0.934
0.004,-0.594,1.008
-0.059,-0.617,1.047
-0.094,-0.684,1.031
-0.129,-0.754,0.992
-0.148,-0.828,0.93
-0.156,-0.879,0.867
-0.16,-0.906,0.816
-0.184,-0.922,0.777
-0.203,-0.902,0.762
-0.203,-0.867,0.758
-0.207,-0.844,0.754
-0.23,-0.84,0.742
-0.254,-0.824,0.742
-0.266,-0.801,0.73
-0.238,-0.77,0.723
-0.223,-0.738,0.711
-0.215,-0.719,0.699
-0.207,-0.707,0.676
-0.203,-0.695,0.66
-0.191,-0.68,0.652
-0.188,-0.676,0.645
-0.191,-0.676,0.625
-0.18,-0.68,0.609
-0.164,-0.68,0.594
-0.148,-0.695,0.59
-0.145,-0.715,0.586
-0.102,-0.711,0.602
-0.082,-0.715,0.605
-0.074,-0.719,0.602
-0.059,-0.719,0.613
-0.043,-0.727,0.613
-0.031,-0.73,0.621
-0.035,-0.742,0.625
-0.035,-0.75,0.629
-0.027,-0.75,0.637
-0.012,-0.746,0.637
0.004,-0.746,0.633
0.008,-0.754,0.637
0.0,-0.762,0.633
-0.016,-0.77,0.625
-0.031,-0.773,0.641
-0.051,-0.777,0.664
-0.09,-0.777,0.695
-0.121,-0.766,0.738
-0.156,-0.762,0.781
-0.172,-0.754,0.809
-0.188,-0.758,0.828
-0.195,-0.766,0.836
-0.184,-0.77,0.828
-0.156,-0.758,0.809
-0.121,-0.766,0.777
-0.051,-0.801,0.75
-0.035,-0.855,0.723
-0.137,-0.852,0.699
-0.281,-0.816,0.695
-0.43,-0.828,0.691
-0.598,-0.797,0.707
-0.707,-0.723,0.727
-0.723,-0.648,0.742
-0.684,-0.621,0.75
