x_acc,y_acc,z_acc
0.027,-0.652,0.547
0.027,-0.645,0.531
0.023,-0.641,0.52
0.023,-0.621,0.512
0.023,-0.605,0.516
0.023,-0.602,0.531
0.02,-0.609,0.563
0.02,-0.637,0.598
0.016,-0.684,0.629
0.012,-0.73,0.637
0.008,-0.762,0.641
-0.004,-0.781,0.641
0.0,-0.777,0.641
0.012,-0.77,0.645
0.012,-0.777,0.645
0.012,-0.797,0.648
0.012,-0.848,0.68
0.035,-0.984,0.75
0.094,-1.227,0.77
0.168,-1.363,0.84
0.27,-1.219,0.879
0.313,-1.059,0.891
0.309,-0.973,0.887
0.266,-0.957,0.867
0.211,-0.93,0.828
0.172,-0.852,0.773
0.152,-0.746,0.723
0.148,-0.656,0.699
0.168,-0.645,0.707
0.207,-0.742,0.715
0.242,-0.867,0.715
0.27,-0.906,0.719
0.254,-0.867,0.711
0.195,-0.801,0.695
0.125,-0.746,0.688
0.082,-0.73,0.676
0.051,-0.758,0.664
0.035,-0.797,0.652
0.027,-0.809,0.648
0.012,-0.793,0.648
-0.004,-0.758,0.648
-0.008,-0.723,0.637
-0.012,-0.691,0.625
0.0,-0.672,0.613
0.016,-0.668,0.59
0.031,-0.664,0.578
0.047,-0.652,0.566
0.063,-0.645,0.559
0.082,-0.625,0.547
0.102,-0.613,0.543
0.102,-0.598,0.555
0.094,-0.582,0.551
0.094,-0.578,0.559
0.102,-0.59,0.563
0.125,-0.621,0.57
0.148,-0.645,0.582
0.18,-0.641,0.602
0.215,-0.633,0.617
0.246,-0.629,0.637
0.27,-0.637,0.656
0.277,-0.664,0.672
0.281,-0.699,0.68
0.277,-0.734,0.68
0.27,-0.762,0.668
0.258,-0.781,0.652
0.246,-0.797,0.648
0.273,-0.887,0.723
0.34,-1.234,0.805
0.234,-1.574,0.699
0.012,-1.277,0.707
-0.125,-0.895,0.703
-0.18,-0.848,0.684
-0.137,-0.922,0.676
-0.035,-0.902,0.68
0.043,-0.816,0.68
0.07,-0.801,0.691
0.047,-0.859,0.715
0.016,-0.926,0.723
-0.012,-0.961,0.727
-0.023,-0.961,0.719
-0.031,-0.949,0.699
-0.031,-0.914,0.672
-0.012,-0.859,0.656
0.016,-0.801,0.645
0.043,-0.773,0.641
0.063,-0.762,0.637
0.078,-0.746,0.633
0.086,-0.723,0.621
0.102,-0.691,0.613
0.109,-0.672,0.594
0.113,-0.652,0.582
0.109,-0.633,0.563
0.105,-0.625,0.551
0.102,-0.625,0.551
0.094,-0.629,0.551
0.078,-0.645,0.551
0.07,-0.652,0.543
0.047,-0.656,0.543
0.016,-0.648,0.543
-0.004,-0.645,0.551
-0.023,-0.633,0.57
-0.035,-0.613,0.59
-0.055,-0.605,0.617
-0.07,-0.605,0.641
-0.086,-0.625,0.648
-0.09,-0.672,0.656
-0.086,-0.719,0.664
-0.07,-0.746,0.66
-0.043,-0.773,0.648
-0.012,-0.805,0.652
0.0,-0.832,0.652
-0.004,-0.855,0.648
-0.027,-0.887,0.684
-0.031,-1.047,0.781
0.016,-1.383,0.805
0.102,-1.379,0.789
0.234,-0.984,0.781
0.332,-0.746,0.781
0.355,-0.73,0.805
0.309,-0.77,0.816
0.246,-0.746,0.805
0.199,-0.707,0.785
0.176,-0.715,0.777
0.203,-0.793,0.785
0.25,-0.863,0.793
0.285,-0.875,0.801
0.289,-0.859,0.789
0.25,-0.832,0.77
0.188,-0.797,0.75
0.117,-0.816,0.738
0.063,-0.855,0.734
0.031,-0.875,0.711
0.004,-0.855,0.688
-0.023,-0.828,0.668
-0.047,-0.813,0.656
-0.063,-0.793,0.645
-0.07,-0.77,0.637
-0.047,-0.738,0.621
-0.027,-0.715,0.609
-0.004,-0.699,0.59
0.016,-0.684,0.578
0.027,-0.66,0.57
0.031,-0.641,0.563
0.035,-0.617,0.555
0.047,-0.602,0.551
0.063,-0.594,0.555
0.078,-0.598,0.551
0.094,-0.609,0.551
0.109,-0.613,0.547
0.121,-0.617,0.551
0.145,-0.633,0.563
0.168,-0.648,0.574
0.191,-0.664,0.59
0.203,-0.68,0.594
0.207,-0.688,0.602
0.211,-0.695,0.613
0.219,-0.723,0.621
0.234,-0.758,0.629
0.258,-0.824,0.691
0.293,-1.07,0.754
0.246,-1.277,0.719
0.117,-1.148,0.66
-0.016,-0.984,0.648
-0.094,-0.914,0.648
-0.098,-0.859,0.648
-0.07,-0.801,0.68
-0.043,-0.793,0.719
-0.027,-0.844,0.746
-0.047,-0.922,0.762
-0.07,-0.98,0.766
-0.07,-0.988,0.758
-0.07,-0.945,0.746
-0.066,-0.875,0.73
-0.031,-0.813,0.715
-0.012,-0.793,0.703
0.012,-0.785,0.691
0.023,-0.785,0.68
0.023,-0.777,0.668
0.027,-0.762,0.656
0.027,-0.734,0.645
0.027,-0.703,0.637
0.027,-0.688,0.633
0.023,-0.68,0.633
0.023,-0.676,0.641
0.023,-0.676,0.637
0.008,-0.68,0.637
-0.004,-0.676,0.633
-0.016,-0.66,0.621
-0.023,-0.656,0.617
-0.031,-0.664,0.613
-0.043,-0.668,0.613
-0.066,-0.664,0.613
-0.102,-0.66,0.621
-0.133,-0.668,0.637
-0.141,-0.691,0.656
-0.133,-0.719,0.668
-0.098,-0.723,0.656
-0.063,-0.727,0.648
-0.031,-0.727,0.633
-0.004,-0.738,0.633
0.012,-0.793,0.672
0.039,-0.98,0.82
0.129,-1.332,0.926
0.207,-1.324,0.855
0.289,-0.883,0.852
0.359,-0.641,0.898
0.414,-0.59,0.895
0.391,-0.578,0.855
0.316,-0.594,0.813
0.227,-0.617,0.789
0.176,-0.645,0.793
0.176,-0.711,0.813
0.191,-0.777,0.813
0.203,-0.781,0.809
0.219,-0.766,0.805
0.227,-0.766,0.797
0.191,-0.816,0.781
0.117,-0.871,0.754
0.043,-0.891,0.719
-0.008,-0.875,0.699
-0.031,-0.855,0.684
-0.035,-0.84,0.68
-0.043,-0.809,0.676
-0.039,-0.777,0.668
-0.035,-0.762,0.656
-0.039,-0.758,0.637
-0.02,-0.754,0.617
0.008,-0.75,0.602
0.039,-0.734,0.586
0.074,-0.715,0.563
0.09,-0.695,0.551
0.102,-0.688,0.555
