x_acc,y_acc,z_acc
-0.129,-0.387,1.043
-0.129,-0.398,1.023
-0.152,-0.406,0.996
-0.152,-0.406,0.996
-0.16,-0.402,0.992
-0.168,-0.398,1.004
-0.18,-0.391,1.02
-0.18,-0.398,1.035
-0.184,-0.414,1.051
-0.188,-0.441,1.063
-0.184,-0.453,1.066
-0.172,-0.465,1.066
-0.152,-0.477,1.063
-0.133,-0.477,1.055
-0.117,-0.484,1.047
-0.098,-0.488,1.031
-0.082,-0.488,1.023
-0.063,-0.477,1.012
-0.043,-0.469,0.996
-0.035,-0.461,0.977
-0.035,-0.453,0.961
-0.043,-0.449,0.941
-0.051,-0.449,0.926
-0.059,-0.453,0.91
-0.07,-0.453,0.898
-0.09,-0.457,0.883
-0.098,-0.453,0.867
-0.102,-0.457,0.863
-0.105,-0.457,0.859
-0.102,-0.461,0.859
-0.105,-0.465,0.859
-0.113,-0.469,0.855
-0.117,-0.473,0.848
-0.129,-0.48,0.848
-0.145,-0.488,0.84
-0.148,-0.508,0.832
-0.16,-0.52,0.832
-0.172,-0.535,0.832
-0.188,-0.547,0.828
-0.199,-0.543,0.832
-0.211,-0.543,0.836
-0.219,-0.551,0.832
-0.223,-0.559,0.84
-0.215,-0.555,0.832
-0.211,-0.547,0.836
-0.207,-0.543,0.84
-0.203,-0.555,0.848
-0.195,-0.563,0.848
-0.188,-0.563,0.844
-0.184,-0.574,0.844
-0.18,-0.582,0.844
-0.168,-0.59,0.84
-0.172,-0.586,0.824
-0.156,-0.594,0.82
-0.16,-0.609,0.805
-0.164,-0.641,0.805
-0.152,-0.676,0.816
-0.125,-0.695,0.844
-0.09,-0.684,0.875
-0.059,-0.645,0.934
-0.039,-0.602,0.984
-0.027,-0.559,1.023
-0.016,-0.539,1.051
-0.02,-0.531,1.051
-0.023,-0.531,1.031
-0.027,-0.539,1.0
-0.027,-0.535,0.965
-0.016,-0.523,0.934
-0.012,-0.512,0.91
-0.004,-0.508,0.898
0.004,-0.5,0.895
0.008,-0.504,0.898
0.004,-0.512,0.898
-0.004,-0.516,0.906
-0.023,-0.516,0.918
-0.035,-0.516,0.93
-0.051,-0.516,0.945
-0.059,-0.527,0.957
-0.066,-0.547,0.961
-0.074,-0.563,0.965
-0.074,-0.566,0.965
-0.07,-0.563,0.965
-0.055,-0.551,0.969
-0.059,-0.535,0.961
-0.066,-0.535,0.957
-0.07,-0.535,0.949
-0.074,-0.531,0.934
-0.074,-0.527,0.918
-0.074,-0.523,0.906
-0.07,-0.512,0.898
-0.074,-0.5,0.887
-0.074,-0.496,0.883
-0.074,-0.496,0.875
-0.078,-0.5,0.867
-0.066,-0.496,0.867
-0.059,-0.5,0.863
-0.043,-0.504,0.855
-0.016,-0.512,0.848
0.0,-0.52,0.84
0.008,-0.527,0.828
0.016,-0.539,0.824
0.016,-0.539,0.82
0.004,-0.539,0.824
0.016,-0.543,0.832
0.02,-0.539,0.82
0.027,-0.543,0.816
0.031,-0.551,0.816
0.035,-0.551,0.816
0.039,-0.551,0.824
0.031,-0.551,0.84
0.031,-0.555,0.859
0.027,-0.563,0.871
0.031,-0.574,0.883
0.043,-0.586,0.887
0.051,-0.602,0.891
0.055,-0.613,0.887
0.059,-0.625,0.879
0.055,-0.633,0.875
0.051,-0.637,0.867
0.035,-0.637,0.863
0.027,-0.637,0.855
0.02,-0.629,0.844
0.012,-0.633,0.828
0.008,-0.637,0.82
-0.008,-0.641,0.816
-0.031,-0.633,0.836
-0.059,-0.609,0.867
-0.086,-0.578,0.91
-0.121,-0.539,0.953
-0.164,-0.492,1.0
-0.188,-0.457,1.043
-0.188,-0.426,1.07
-0.168,-0.414,1.074
-0.137,-0.426,1.047
-0.121,-0.445,1.012
-0.117,-0.453,0.992
-0.117,-0.449,0.98
-0.113,-0.441,0.98
-0.125,-0.445,0.988
-0.133,-0.461,0.996
-0.141,-0.477,1.008
-0.141,-0.488,1.02
-0.137,-0.5,1.027
-0.117,-0.504,1.02
-0.086,-0.508,1.012
-0.055,-0.504,1.016
-0.031,-0.5,1.023
-0.008,-0.496,1.016
-0.004,-0.496,1.016
0.004,-0.488,1.012
0.0,-0.48,1.0
-0.008,-0.48,0.98
-0.016,-0.473,0.965
0.004,-0.469,0.945
0.012,-0.465,0.926
0.016,-0.457,0.906
0.02,-0.445,0.887
0.016,-0.449,0.875
0.004,-0.449,0.863
-0.008,-0.453,0.859
-0.02,-0.457,0.852
-0.031,-0.461,0.84
-0.043,-0.469,0.832
-0.055,-0.477,0.828
-0.066,-0.484,0.836
-0.074,-0.488,0.848
-0.078,-0.492,0.859
-0.074,-0.5,0.867
-0.07,-0.5,0.883
-0.074,-0.504,0.879
-0.074,-0.5,0.875
-0.078,-0.504,0.887
-0.09,-0.5,0.891
-0.105,-0.496,0.887
-0.121,-0.5,0.898
-0.125,-0.512,0.895
-0.133,-0.527,0.887
-0.145,-0.547,0.883
-0.156,-0.574,0.871
-0.156,-0.598,0.863
-0.156,-0.598,0.859
-0.148,-0.598,0.859
-0.148,-0.602,0.859
-0.152,-0.609,0.844
-0.156,-0.629,0.82
-0.156,-0.656,0.813
-0.129,-0.637,0.848
-0.07,-0.555,0.922
-0.004,-0.461,1.02
0.051,-0.387,1.105
0.086,-0.367,1.137
0.094,-0.414,1.109
0.082,-0.5,1.043
0.055,-0.555,0.965
0.023,-0.539,0.91
0.004,-0.492,0.898
0.004,-0.461,0.895
0.016,-0.461,0.898
0.035,-0.5,0.895
0.043,-0.543,0.898
0.035,-0.559,0.926
0.027,-0.547,0.957
0.004,-0.539,0.973
-0.008,-0.543,0.98
-0.023,-0.559,0.977
-0.055,-0.578,0.969
-0.078,-0.586,0.977
-0.098,-0.578,0.973
-0.102,-0.563,0.977
-0.102,-0.547,0.973
-0.102,-0.531,0.961
-0.102,-0.527,0.941
-0.102,-0.523,0.926
-0.094,-0.52,0.91
-0.094,-0.516,0.898
-0.098,-0.512,0.891
-0.098,-0.508,0.887
-0.102,-0.5,0.887
-0.102,-0.496,0.887
-0.098,-0.492,0.887
-0.082,-0.492,0.879
-0.063,-0.492,0.875
-0.051,-0.5,0.867
-0.043,-0.504,0.859
-0.035,-0.504,0.855
-0.027,-0.512,0.855
-0.016,-0.512,0.844
-0.016,-0.52,0.836
-0.023,-0.531,0.828
-0.031,-0.547,0.824
-0.031,-0.563,0.824
-0.02,-0.578,0.82
-0.008,-0.578,0.824
-0.004,-0.59,0.828
-0.004,-0.598,0.832
-0.008,-0.605,0.84
0.0,-0.602,0.852
0.004,-0.605,0.855
0.008,-0.617,0.863
0.008,-0.625,0.863
0.0,-0.633,0.863
-0.016,-0.645,0.863
-0.027,-0.656,0.859
-0.039,-0.664,0.855
-0.055,-0.672,0.844
-0.059,-0.68,0.828
-0.055,-0.688,0.809
-0.059,-0.688,0.793
-0.07,-0.668,0.785
-0.086,-0.629,0.805
-0.102,-0.578,0.836
-0.121,-0.523,0.883
-0.156,-0.477,0.922
-0.191,-0.445,0.965
-0.234,-0.43,0.992
-0.254,-0.422,1.023
-0.242,-0.422,1.031
-0.223,-0.418,1.027
-0.219,-0.422,1.016
-0.223,-0.445,1.004
-0.219,-0.465,0.988
-0.227,-0.496,0.984
-0.223,-0.52,0.973
-0.215,-0.535,0.969
-0.215,-0.551,0.98
-0.215,-0.547,0.988
-0.207,-0.555,0.988
-0.191,-0.559,0.98
-0.168,-0.574,0.969
-0.125,-0.57,0.965
-0.094,-0.563,0.961
-0.066,-0.551,0.965
-0.047,-0.531,0.961
-0.039,-0.523,0.949
-0.039,-0.52,0.938
-0.035,-0.523,0.918
-0.035,-0.523,0.898
-0.035,-0.516,0.875
-0.031,-0.504,0.863
-0.039,-0.5,0.852
-0.039,-0.496,0.844
-0.043,-0.5,0.832
-0.051,-0.5,0.824
-0.059,-0.508,0.82
-0.066,-0.516,0.816
-0.07,-0.523,0.82
-0.078,-0.527,0.82
-0.086,-0.527,0.82
-0.102,-0.531,0.82
-0.105,-0.539,0.82
-0.109,-0.551,0.82
-0.113,-0.559,0.824
-0.121,-0.559,0.832
-0.125,-0.563,0.836
-0.129,-0.566,0.832
-0.137,-0.563,0.844
-0.145,-0.563,0.844
-0.16,-0.566,0.836
-0.164,-0.57,0.828
-0.168,-0.566,0.832
-0.172,-0.566,0.84
-0.168,-0.57,0.84
-0.172,-0.578,0.836
-0.152,-0.59,0.848
-0.148,-0.586,0.844
-0.148,-0.59,0.844
-0.152,-0.594,0.844
-0.16,-0.594,0.848
-0.172,-0.594,0.848
-0.176,-0.609,0.832
-0.184,-0.617,0.82
-0.191,-0.645,0.805
-0.18,-0.676,0.793
-0.152,-0.707,0.809
-0.105,-0.711,0.848
-0.051,-0.676,0.906
0.008,-0.617,0.984
0.051,-0.555,1.07
0.074,-0.508,1.133
0.074,-0.5,1.152
0.051,-0.543,1.125
0.031,-0.574,1.07
0.02,-0.566,1.016
0.016,-0.527,0.969
0.016,-0.5,0.93
0.016,-0.496,0.902
0.02,-0.508,0.879
0.02,-0.527,0.863
0.02,-0.527,0.867
0.004,-0.508,0.871
-0.004,-0.484,0.895
-0.02,-0.473,0.91
-0.043,-0.48,0.922
-0.066,-0.5,0.926
-0.09,-0.52,0.934
-0.102,-0.535,0.938
-0.113,-0.543,0.945
-0.125,-0.539,0.957
-0.129,-0.531,0.957
-0.129,-0.527,0.961
-0.133,-0.527,0.953
-0.137,-0.531,0.941
-0.137,-0.527,0.93
-0.133,-0.523,0.914
-0.121,-0.512,0.902
-0.109,-0.508,0.898
-0.102,-0.504,0.891
-0.09,-0.488,0.887
-0.082,-0.48,0.887
-0.078,-0.477,0.887
-0.074,-0.469,0.895
-0.07,-0.469,0.895
-0.078,-0.469,0.895
-0.066,-0.473,0.902
-0.063,-0.469,0.891
-0.051,-0.473,0.879
-0.039,-0.484,0.879
-0.027,-0.496,0.875
-0.02,-0.508,0.867
-0.016,-0.516,0.863
-0.016,-0.508,0.863
-0.016,-0.504,0.871
-0.016,-0.5,0.883
-0.016,-0.5,0.898
-0.02,-0.504,0.91
-0.02,-0.516,0.918
-0.023,-0.531,0.922
-0.031,-0.551,0.926
-0.031,-0.57,0.926
-0.031,-0.586,0.926
-0.027,-0.605,0.922
-0.02,-0.625,0.902
-0.012,-0.633,0.883
0.004,-0.625,0.871
0.016,-0.617,0.859
0.023,-0.602,0.844
0.023,-0.598,0.836
0.008,-0.609,0.836
-0.039,-0.613,0.859
-0.109,-0.594,0.906
-0.184,-0.563,0.977
-0.246,-0.512,1.059
-0.285,-0.457,1.129
-0.285,-0.414,1.168
-0.254,-0.398,1.164
-0.223,-0.41,1.117
-0.207,-0.426,1.063
-0.199,-0.445,1.012
-0.188,-0.453,0.977
-0.176,-0.453,0.961
-0.176,-0.449,0.953
-0.184,-0.457,0.941
-0.188,-0.465,0.934
-0.203,-0.465,0.941
-0.211,-0.461,0.941
-0.203,-0.465,0.941
-0.188,-0.477,0.938
-0.176,-0.5,0.926
-0.164,-0.512,0.91
-0.145,-0.512,0.895
-0.121,-0.504,0.891
-0.117,-0.5,0.875
-0.121,-0.5,0.871
-0.113,-0.508,0.871
-0.113,-0.516,0.867
-0.117,-0.523,0.863
-0.117,-0.527,0.859
-0.129,-0.527,0.852
-0.137,-0.527,0.844
-0.129,-0.523,0.832
-0.137,-0.527,0.824
-0.145,-0.535,0.82
-0.148,-0.539,0.813
-0.145,-0.543,0.813
-0.137,-0.551,0.82
-0.129,-0.547,0.82
-0.121,-0.539,0.82
-0.121,-0.539,0.824
-0.125,-0.535,0.824
-0.129,-0.543,0.82
-0.133,-0.539,0.813
-0.145,-0.543,0.809
-0.156,-0.547,0.805
-0.164,-0.547,0.793
-0.172,-0.551,0.785
-0.18,-0.547,0.785
-0.195,-0.543,0.781
-0.207,-0.551,0.793
-0.219,-0.559,0.797
-0.227,-0.563,0.813
-0.23,-0.578,0.828
-0.223,-0.586,0.848
-0.211,-0.609,0.859
-0.195,-0.637,0.871
-0.18,-0.652,0.867
-0.16,-0.664,0.867
-0.148,-0.664,0.855
-0.148,-0.66,0.84
-0.156,-0.668,0.824
-0.16,-0.676,0.801
-0.16,-0.699,0.785
-0.141,-0.738,0.785
-0.113,-0.746,0.801
-0.074,-0.719,0.848
-0.043,-0.648,0.93
-0.008,-0.566,1.023
0.012,-0.5,1.098
0.02,-0.469,1.129
0.008,-0.48,1.117
-0.016,-0.504,1.078
-0.039,-0.52,1.031
-0.055,-0.504,0.988
-0.082,-0.477,0.961
-0.09,-0.453,0.953
-0.086,-0.453,0.938
-0.07,-0.465,0.934
-0.047,-0.48,0.93
-0.023,-0.477,0.941
-0.012,-0.469,0.957
-0.008,-0.469,0.969
-0.023,-0.469,0.977
-0.047,-0.488,0.98
-0.066,-0.512,0.977
-0.09,-0.52,0.984
-0.113,-0.527,0.992
-0.133,-0.531,1.0
-0.148,-0.527,1.004
-0.152,-0.516,0.996
-0.164,-0.508,0.988
-0.168,-0.5,0.977
-0.172,-0.5,0.965
-0.172,-0.504,0.953
-0.16,-0.5,0.938
-0.145,-0.5,0.926
-0.133,-0.496,0.914
-0.117,-0.48,0.906
-0.113,-0.469,0.906
-0.113,-0.465,0.902
-0.105,-0.465,0.895
-0.098,-0.465,0.895
-0.094,-0.465,0.887
-0.086,-0.473,0.871
-0.07,-0.484,0.867
-0.063,-0.492,0.863
-0.051,-0.5,0.855
-0.043,-0.508,0.836
-0.039,-0.504,0.828
-0.035,-0.516,0.828
-0.027,-0.527,0.828
-0.02,-0.539,0.828
-0.008,-0.555,0.836
0.008,-0.563,0.832
0.012,-0.578,0.832
0.02,-0.59,0.836
0.023,-0.609,0.832
0.023,-0.625,0.84
0.023,-0.637,0.84
0.02,-0.652,0.832
0.008,-0.66,0.832
-0.004,-0.672,0.836
-0.012,-0.672,0.836
-0.027,-0.68,0.84
-0.055,-0.688,0.824
-0.063,-0.688,0.813
-0.07,-0.691,0.781
-0.078,-0.699,0.754
-0.09,-0.699,0.734
-0.102,-0.688,0.73
-0.109,-0.676,0.738
-0.117,-0.645,0.762
-0.133,-0.605,0.813
-0.148,-0.551,0.875
-0.172,-0.5,0.938
-0.199,-0.457,0.992
-0.219,-0.434,1.031
-0.219,-0.43,1.047
-0.203,-0.434,1.051
-0.191,-0.445,1.043
-0.195,-0.453,1.031
-0.211,-0.457,1.027
-0.207,-0.461,1.031
-0.207,-0.469,1.027
-0.203,-0.469,1.023
-0.199,-0.473,1.02
-0.188,-0.473,1.016
-0.176,-0.477,1.016
-0.156,-0.488,1.008
-0.145,-0.496,1.004
-0.129,-0.492,1.004
-0.125,-0.496,0.996
-0.117,-0.48,0.984
-0.105,-0.477,0.973
-0.094,-0.477,0.965
-0.098,-0.477,0.941
-0.094,-0.477,0.922
-0.098,-0.477,0.898
-0.102,-0.477,0.879
-0.094,-0.473,0.863
-0.086,-0.469,0.852
-0.086,-0.469,0.84
-0.09,-0.465,0.832
-0.09,-0.465,0.832
-0.098,-0.465,0.828
-0.102,-0.461,0.824
-0.105,-0.465,0.82
-0.109,-0.461,0.82
-0.121,-0.461,0.82
-0.121,-0.469,0.824
-0.129,-0.477,0.824
-0.137,-0.496,0.824
-0.148,-0.512,0.832
-0.16,-0.52,0.828
-0.188,-0.535,0.828
-0.195,-0.543,0.832
-0.203,-0.551,0.824
-0.215,-0.559,0.824
-0.219,-0.559,0.836
-0.227,-0.555,0.844
-0.23,-0.551,0.852
-0.23,-0.547,0.859
-0.234,-0.555,0.867
-0.234,-0.57,0.883
-0.23,-0.586,0.898
-0.215,-0.598,0.902
-0.199,-0.613,0.91
-0.18,-0.629,0.902
-0.168,-0.648,0.891
-0.156,-0.664,0.875
-0.148,-0.688,0.852
-0.145,-0.715,0.84
-0.137,-0.727,0.852
-0.113,-0.711,0.895
-0.078,-0.668,0.961
-0.035,-0.613,1.043
0.016,-0.563,1.105
0.043,-0.543,1.129
0.059,-0.535,1.113
0.047,-0.551,1.07
0.023,-0.555,1.008
-0.012,-0.527,0.961
-0.039,-0.484,0.941
-0.051,-0.453,0.934
-0.059,-0.449,0.934
-0.047,-0.461,0.93
-0.035,-0.477,0.922
-0.027,-0.473,0.926
-0.023,-0.461,0.93
-0.023,-0.449,0.93
-0.031,-0.453,0.922
-0.047,-0.473,0.918
-0.063,-0.488,0.91
-0.078,-0.496,0.918
-0.094,-0.516,0.93
-0.102,-0.523,0.938
-0.098,-0.527,0.941
-0.098,-0.527,0.945
-0.105,-0.531,0.953
-0.113,-0.527,0.949
-0.129,-0.527,0.945
-0.137,-0.523,0.938
-0.141,-0.527,0.934
-0.145,-0.527,0.926
-0.152,-0.523,0.914
-0.137,-0.52,0.91
-0.125,-0.508,0.902
-0.109,-0.5,0.895
-0.094,-0.5,0.883
-0.074,-0.5,0.887
-0.066,-0.504,0.879
-0.063,-0.5,0.875
-0.059,-0.5,0.867
-0.055,-0.5,0.863
-0.055,-0.508,0.859
-0.059,-0.512,0.852
-0.059,-0.52,0.84
-0.059,-0.531,0.828
-0.047,-0.543,0.82
-0.039,-0.559,0.805
-0.035,-0.563,0.793
-0.031,-0.57,0.793
-0.031,-0.578,0.797
-0.035,-0.582,0.813
-0.039,-0.59,0.82
-0.031,-0.598,0.84
-0.031,-0.609,0.852
-0.031,-0.625,0.855
-0.035,-0.641,0.863
-0.035,-0.656,0.863
-0.031,-0.672,0.855
-0.035,-0.68,0.84
-0.039,-0.676,0.824
-0.039,-0.656,0.805
-0.043,-0.633,0.789
-0.051,-0.613,0.773
-0.063,-0.598,0.762
-0.078,-0.578,0.766
-0.109,-0.559,0.793
-0.145,-0.531,0.844
-0.172,-0.488,0.91
-0.199,-0.453,0.992
-0.23,-0.434,1.07
-0.258,-0.434,1.121
-0.258,-0.461,1.148
-0.23,-0.496,1.141
-0.207,-0.516,1.117
-0.191,-0.523,1.094
-0.199,-0.52,1.074
-0.203,-0.508,1.055
-0.207,-0.5,1.039
-0.207,-0.512,1.02
-0.191,-0.531,0.996
-0.168,-0.547,0.98
-0.152,-0.559,0.977
-0.121,-0.531,0.992
-0.094,-0.5,0.988
-0.07,-0.473,0.98
-0.047,-0.449,0.969
-0.035,-0.441,0.949
-0.035,-0.43,0.938
-0.027,-0.426,0.922
-0.031,-0.426,0.902
-0.035,-0.426,0.879
-0.043,-0.43,0.863
-0.047,-0.445,0.84
-0.055,-0.449,0.828
-0.066,-0.457,0.816
-0.07,-0.457,0.816
-0.074,-0.457,0.82
-0.074,-0.461,0.824
-0.074,-0.461,0.832
-0.078,-0.465,0.84
-0.086,-0.465,0.844
-0.098,-0.469,0.848
-0.105,-0.473,0.848
-0.113,-0.48,0.848
-0.121,-0.488,0.852
-0.129,-0.492,0.848
-0.129,-0.508,0.84
-0.137,-0.52,0.836
-0.145,-0.527,0.836
-0.156,-0.547,0.844
-0.172,-0.559,0.848
-0.18,-0.57,0.855
-0.188,-0.574,0.867
-0.195,-0.57,0.883
-0.199,-0.566,0.902
-0.195,-0.578,0.902
-0.184,-0.582,0.898
-0.164,-0.598,0.891
-0.145,-0.613,0.887
-0.125,-0.629,0.883
-0.105,-0.648,0.879
-0.102,-0.66,0.871
-0.102,-0.676,0.863
-0.105,-0.691,0.859
-0.105,-0.719,0.859
-0.113,-0.754,0.848
-0.125,-0.77,0.844
-0.121,-0.77,0.848
-0.121,-0.73,0.887
-0.098,-0.656,0.949
-0.066,-0.578,1.016
-0.043,-0.516,1.066
-0.012,-0.492,1.082
-0.004,-0.488,1.051
-0.016,-0.504,1.008
-0.027,-0.496,0.961
-0.035,-0.465,0.93
-0.035,-0.441,0.906
-0.023,-0.43,0.898
-0.012,-0.438,0.898
-0.004,-0.469,0.898
-0.008,-0.5,0.91
-0.016,-0.512,0.926
-0.016,-0.508,0.953
-0.027,-0.504,0.961
-0.039,-0.516,0.965
-0.051,-0.535,0.953
-0.074,-0.563,0.941
-0.098,-0.578,0.953
-0.125,-0.586,0.957
-0.145,-0.582,0.957
-0.148,-0.563,0.957
-0.148,-0.547,0.949
-0.156,-0.547,0.938
-0.156,-0.547,0.926
-0.156,-0.547,0.91
-0.145,-0.551,0.898
-0.137,-0.543,0.879
-0.129,-0.527,0.863
-0.121,-0.523,0.852
-0.113,-0.516,0.844
-0.113,-0.504,0.832
-0.109,-0.5,0.828
-0.109,-0.5,0.824
-0.102,-0.496,0.82
-0.098,-0.504,0.816
-0.09,-0.5,0.82
-0.082,-0.5,0.82
-0.07,-0.508,0.824
-0.055,-0.516,0.824
-0.047,-0.523,0.828
-0.043,-0.531,0.832
-0.035,-0.543,0.836
-0.023,-0.559,0.836
-0.016,-0.574,0.836
-0.016,-0.598,0.836
-0.012,-0.613,0.84
-0.016,-0.625,0.84
-0.027,-0.633,0.852
-0.043,-0.645,0.855
-0.047,-0.648,0.859
-0.07,-0.652,0.859
-0.066,-0.66,0.863
-0.063,-0.668,0.855
-0.047,-0.668,0.844
-0.031,-0.66,0.832
-0.02,-0.645,0.828
-0.016,-0.629,0.816
-0.02,-0.621,0.805
-0.039,-0.629,0.781
-0.07,-0.613,0.777
-0.129,-0.59,0.809
-0.18,-0.559,0.863
-0.227,-0.523,0.926
-0.27,-0.504,0.992
-0.297,-0.488,1.043
-0.297,-0.48,1.074
-0.273,-0.484,1.082
-0.242,-0.492,1.066
-0.207,-0.508,1.039
-0.184,-0.512,1.004
-0.168,-0.52,0.973
-0.172,-0.523,0.953
-0.188,-0.527,0.945
-0.211,-0.551,0.938
-0.227,-0.559,0.934
-0.234,-0.563,0.941
-0.234,-0.563,0.945
-0.215,-0.563,0.945
-0.195,-0.566,0.938
-0.172,-0.574,0.93
-0.156,-0.582,0.91
-0.137,-0.566,0.902
-0.133,-0.547,0.895
-0.129,-0.527,0.883
-0.117,-0.516,0.871
-0.121,-0.516,0.844
-0.125,-0.512,0.824
-0.129,-0.504,0.813
-0.137,-0.504,0.813
-0.145,-0.5,0.813
-0.148,-0.5,0.82
-0.152,-0.496,0.824
-0.164,-0.496,0.824
-0.168,-0.496,0.828
-0.172,-0.508,0.84
-0.168,-0.52,0.844
-0.168,-0.527,0.84
-0.172,-0.527,0.848
-0.18,-0.527,0.852
-0.195,-0.527,0.855
-0.219,-0.539,0.855
-0.223,-0.551,0.855
-0.23,-0.559,0.844
-0.238,-0.563,0.84
-0.238,-0.559,0.836
-0.234,-0.559,0.832
-0.23,-0.566,0.832
-0.23,-0.566,0.836
-0.234,-0.566,0.836
-0.242,-0.57,0.84
-0.25,-0.566,0.844
-0.25,-0.57,0.848
-0.25,-0.582,0.852
-0.246,-0.594,0.848
-0.242,-0.613,0.836
-0.23,-0.625,0.828
-0.223,-0.633,0.828
-0.211,-0.633,0.828
-0.199,-0.637,0.84
-0.18,-0.637,0.84
-0.164,-0.645,0.836
-0.156,-0.66,0.832
-0.164,-0.668,0.828
-0.164,-0.668,0.828
-0.156,-0.672,0.824
-0.152,-0.688,0.813
-0.137,-0.715,0.801
-0.113,-0.73,0.82
-0.09,-0.691,0.875
-0.07,-0.629,0.953
-0.055,-0.559,1.031
-0.043,-0.52,1.09
-0.035,-0.52,1.098
-0.039,-0.543,1.066
-0.055,-0.555,1.02
-0.074,-0.539,0.988
-0.09,-0.504,0.965
-0.098,-0.473,0.957
-0.086,-0.469,0.961
-0.059,-0.492,0.961
-0.027,-0.52,0.945
-0.008,-0.531,0.941
-0.004,-0.523,0.953
0.0,-0.508,0.961
-0.016,-0.504,0.965
-0.035,-0.516,0.957
-0.063,-0.531,0.945
-0.078,-0.539,0.938
-0.098,-0.539,0.941
-0.117,-0.523,0.945
-0.148,-0.512,0.941
-0.156,-0.5,0.938
-0.164,-0.5,0.914
-0.172,-0.496,0.902
-0.18,-0.496,0.887
-0.18,-0.504,0.875
-0.172,-0.508,0.863
-0.168,-0.508,0.859
-0.16,-0.504,0.844
-0.152,-0.5,0.84
-0.148,-0.504,0.844
-0.145,-0.508,0.844
-0.145,-0.52,0.844
-0.141,-0.523,0.852
-0.129,-0.527,0.855
-0.125,-0.535,0.855
-0.117,-0.551,0.848
-0.113,-0.559,0.852
-0.113,-0.57,0.852
-0.105,-0.578,0.844
-0.102,-0.59,0.836
-0.094,-0.594,0.832
-0.094,-0.598,0.828
-0.09,-0.602,0.824
-0.086,-0.605,0.824
-0.082,-0.602,0.824
-0.078,-0.594,0.824
-0.078,-0.59,0.82
-0.078,-0.59,0.809
-0.078,-0.602,0.797
-0.078,-0.617,0.785
-0.074,-0.629,0.777
-0.074,-0.641,0.77
-0.078,-0.645,0.77
-0.094,-0.656,0.766
-0.109,-0.668,0.762
-0.133,-0.684,0.758
-0.164,-0.703,0.766
-0.195,-0.707,0.785
-0.219,-0.703,0.813
-0.238,-0.676,0.855
-0.242,-0.648,0.906
-0.258,-0.617,0.961
-0.277,-0.586,1.012
-0.293,-0.555,1.051
-0.289,-0.52,1.074
-0.273,-0.5,1.074
-0.258,-0.496,1.051
-0.246,-0.48,1.02
-0.242,-0.469,0.992
-0.246,-0.461,0.965
-0.238,-0.457,0.961
-0.242,-0.449,0.949
-0.238,-0.453,0.957
-0.234,-0.461,0.961
-0.223,-0.465,0.965
-0.211,-0.473,0.977
-0.203,-0.484,0.984
-0.188,-0.5,0.973
-0.172,-0.516,0.969
-0.141,-0.523,0.965
-0.109,-0.52,0.965
-0.078,-0.504,0.965
-0.063,-0.488,0.957
-0.059,-0.488,0.945
-0.059,-0.492,0.934
-0.07,-0.508,0.914
-0.074,-0.516,0.898
-0.074,-0.512,0.875
-0.066,-0.504,0.863
-0.07,-0.488,0.855
-0.078,-0.488,0.848
-0.078,-0.488,0.836
-0.086,-0.492,0.828
-0.086,-0.496,0.824
-0.09,-0.496,0.824
-0.094,-0.5,0.82
-0.105,-0.5,0.809
-0.117,-0.5,0.816
