x_acc,y_acc,z_acc
0.07,-0.57,0.914
0.063,-0.57,0.91
0.059,-0.563,0.895
0.063,-0.547,0.875
0.07,-0.539,0.863
0.066,-0.531,0.84
0.078,-0.527,0.828
0.078,-0.527,0.82
0.078,-0.527,0.816
0.074,-0.539,0.816
0.07,-0.551,0.816
0.063,-0.559,0.82
0.055,-0.551,0.828
0.039,-0.543,0.84
0.027,-0.535,0.852
0.02,-0.531,0.855
0.023,-0.527,0.852
0.023,-0.523,0.852
0.023,-0.527,0.848
0.004,-0.543,0.855
-0.004,-0.566,0.852
-0.008,-0.59,0.855
-0.008,-0.617,0.855
-0.012,-0.648,0.859
-0.02,-0.656,0.871
-0.02,-0.645,0.883
-0.023,-0.625,0.898
-0.031,-0.594,0.914
-0.043,-0.574,0.926
-0.055,-0.582,0.918
-0.066,-0.598,0.914
-0.055,-0.621,0.922
-0.012,-0.656,0.93
0.051,-0.715,0.93
0.148,-0.746,0.906
0.254,-0.734,0.879
0.332,-0.668,0.859
0.371,-0.566,0.852
0.375,-0.461,0.848
0.352,-0.406,0.855
0.313,-0.434,0.863
0.273,-0.512,0.883
0.234,-0.613,0.906
0.195,-0.695,0.922
0.168,-0.746,0.945
0.137,-0.746,0.965
0.098,-0.707,0.969
0.074,-0.637,0.977
0.078,-0.559,0.973
0.094,-0.508,0.961
0.113,-0.473,0.934
0.129,-0.477,0.902
0.125,-0.496,0.859
0.133,-0.516,0.816
0.137,-0.523,0.797
0.133,-0.527,0.773
0.145,-0.539,0.766
0.156,-0.547,0.742
0.16,-0.559,0.727
0.156,-0.563,0.719
0.141,-0.563,0.719
0.133,-0.563,0.719
0.125,-0.566,0.723
0.125,-0.57,0.719
0.121,-0.57,0.73
0.125,-0.566,0.746
0.137,-0.563,0.758
0.141,-0.574,0.777
0.148,-0.598,0.801
0.152,-0.621,0.816
0.152,-0.637,0.832
0.152,-0.656,0.848
0.156,-0.676,0.859
0.16,-0.695,0.875
0.176,-0.711,0.891
0.195,-0.73,0.902
0.207,-0.734,0.902
0.234,-0.734,0.918
0.246,-0.738,0.941
0.23,-0.773,0.973
0.168,-0.836,0.984
0.063,-0.883,0.992
-0.012,-0.867,1.0
-0.043,-0.75,1.012
-0.035,-0.574,1.023
-0.008,-0.402,1.02
0.004,-0.281,0.988
-0.004,-0.238,0.938
-0.016,-0.289,0.898
-0.039,-0.395,0.895
-0.051,-0.543,0.891
-0.055,-0.676,0.875
-0.043,-0.73,0.859
-0.035,-0.711,0.867
-0.016,-0.652,0.891
0.02,-0.59,0.906
0.063,-0.563,0.91
0.094,-0.555,0.906
0.109,-0.551,0.902
0.102,-0.559,0.891
0.094,-0.555,0.871
0.09,-0.539,0.852
0.082,-0.527,0.824
0.086,-0.52,0.801
0.082,-0.516,0.77
0.07,-0.508,0.742
0.086,-0.512,0.73
0.086,-0.516,0.723
0.09,-0.531,0.727
0.086,-0.539,0.727
0.066,-0.547,0.723
0.047,-0.555,0.73
0.035,-0.543,0.73
0.02,-0.547,0.742
0.004,-0.547,0.75
-0.004,-0.563,0.758
-0.004,-0.574,0.766
-0.008,-0.57,0.781
-0.02,-0.566,0.785
-0.035,-0.559,0.797
-0.059,-0.563,0.801
-0.086,-0.594,0.809
-0.102,-0.641,0.82
-0.105,-0.695,0.832
-0.105,-0.75,0.844
-0.105,-0.777,0.863
-0.109,-0.777,0.895
-0.105,-0.77,0.938
-0.102,-0.758,0.953
-0.098,-0.754,0.945
-0.078,-0.75,0.926
-0.035,-0.734,0.898
0.02,-0.703,0.883
0.102,-0.652,0.879
0.207,-0.617,0.898
0.297,-0.602,0.93
0.344,-0.59,0.953
0.344,-0.566,0.965
0.316,-0.555,0.965
0.289,-0.551,0.965
0.262,-0.57,0.965
0.227,-0.613,0.977
0.188,-0.656,0.977
0.137,-0.695,0.977
0.094,-0.703,0.969
0.09,-0.668,0.965
0.109,-0.609,0.949
0.129,-0.547,0.926
0.141,-0.5,0.902
0.145,-0.488,0.863
0.137,-0.508,0.82
0.133,-0.531,0.773
0.121,-0.535,0.734
0.109,-0.531,0.707
0.105,-0.52,0.688
0.098,-0.508,0.668
0.109,-0.504,0.668
0.117,-0.512,0.66
0.121,-0.531,0.652
0.133,-0.563,0.652
0.145,-0.594,0.66
0.152,-0.613,0.676
0.164,-0.613,0.691
0.156,-0.594,0.707
0.152,-0.566,0.727
0.145,-0.543,0.746
0.148,-0.535,0.758
0.156,-0.559,0.773
0.18,-0.602,0.781
0.195,-0.672,0.785
0.207,-0.742,0.793
0.207,-0.801,0.789
0.211,-0.832,0.797
0.211,-0.828,0.82
0.219,-0.797,0.859
0.234,-0.781,0.914
0.219,-0.816,0.965
0.133,-0.895,0.973
-0.008,-0.965,0.992
-0.129,-0.984,1.02
-0.203,-0.906,1.047
-0.207,-0.727,1.094
-0.164,-0.527,1.125
-0.109,-0.371,1.105
-0.055,-0.289,1.055
-0.016,-0.313,1.0
0.016,-0.422,0.965
0.02,-0.598,0.938
-0.004,-0.762,0.871
-0.031,-0.84,0.813
-0.027,-0.813,0.816
0.0,-0.73,0.848
0.047,-0.645,0.863
0.105,-0.574,0.859
0.137,-0.523,0.852
0.148,-0.48,0.848
0.137,-0.441,0.84
0.117,-0.418,0.832
0.102,-0.414,0.809
0.082,-0.434,0.781
0.07,-0.453,0.758
0.051,-0.477,0.75
0.043,-0.496,0.754
0.039,-0.516,0.75
0.031,-0.539,0.75
0.031,-0.543,0.742
0.035,-0.551,0.75
0.035,-0.555,0.75
0.023,-0.559,0.75
0.008,-0.563,0.754
-0.008,-0.555,0.758
-0.02,-0.547,0.766
-0.035,-0.547,0.777
-0.039,-0.543,0.777
-0.051,-0.539,0.777
-0.063,-0.531,0.789
-0.082,-0.52,0.793
-0.105,-0.523,0.797
-0.113,-0.543,0.801
-0.117,-0.59,0.813
-0.105,-0.652,0.82
-0.098,-0.707,0.828
-0.082,-0.73,0.84
-0.074,-0.707,0.844
-0.055,-0.668,0.84
-0.031,-0.633,0.828
0.02,-0.594,0.816
0.102,-0.59,0.832
0.219,-0.629,0.906
0.363,-0.738,0.988
0.469,-0.863,1.027
0.473,-0.906,1.035
0.387,-0.824,1.066
0.281,-0.656,1.133
0.199,-0.5,1.172
0.148,-0.441,1.176
0.129,-0.508,1.152
0.129,-0.648,1.098
0.137,-0.777,1.031
0.152,-0.824,0.977
0.152,-0.797,0.938
0.137,-0.734,0.895
0.121,-0.676,0.852
0.102,-0.645,0.797
0.094,-0.621,0.742
0.09,-0.594,0.691
0.09,-0.559,0.66
0.09,-0.512,0.641
0.09,-0.469,0.625
0.102,-0.449,0.617
0.105,-0.465,0.613
0.105,-0.496,0.613
0.113,-0.535,0.613
0.109,-0.566,0.617
0.102,-0.566,0.625
0.094,-0.555,0.641
0.094,-0.547,0.672
0.098,-0.535,0.68
0.102,-0.531,0.703
0.113,-0.543,0.73
0.129,-0.563,0.754
0.133,-0.598,0.77
0.129,-0.625,0.789
0.121,-0.641,0.809
0.121,-0.656,0.82
0.137,-0.688,0.832
0.172,-0.727,0.848
0.191,-0.77,0.875
0.199,-0.801,0.895
0.211,-0.801,0.914
0.219,-0.766,0.922
0.238,-0.723,0.938
0.262,-0.715,0.949
0.246,-0.773,0.934
0.191,-0.867,0.934
0.086,-0.957,0.945
-0.043,-0.977,0.945
-0.117,-0.871,0.98
-0.125,-0.68,1.047
-0.102,-0.492,1.082
-0.078,-0.344,1.07
-0.055,-0.281,1.027
-0.023,-0.293,0.98
0.0,-0.375,0.957
0.004,-0.512,0.945
0.012,-0.641,0.914
0.023,-0.723,0.875
0.051,-0.742,0.859
0.094,-0.707,0.852
0.129,-0.629,0.84
0.141,-0.563,0.836
0.141,-0.52,0.82
0.141,-0.5,0.801
0.129,-0.504,0.793
0.102,-0.527,0.781
0.078,-0.547,0.766
0.063,-0.559,0.754
0.047,-0.566,0.742
0.031,-0.574,0.73
0.027,-0.566,0.727
0.023,-0.566,0.73
0.02,-0.566,0.723
0.012,-0.566,0.723
0.012,-0.563,0.719
0.008,-0.563,0.719
0.0,-0.559,0.719
0.004,-0.563,0.727
0.0,-0.563,0.727
-0.004,-0.563,0.742
-0.008,-0.563,0.75
-0.02,-0.555,0.754
-0.047,-0.551,0.762
-0.078,-0.547,0.781
-0.102,-0.559,0.809
-0.121,-0.582,0.836
-0.121,-0.621,0.844
-0.117,-0.645,0.84
-0.105,-0.66,0.867
-0.098,-0.66,0.871
-0.086,-0.664,0.852
-0.059,-0.664,0.816
-0.035,-0.66,0.777
0.0,-0.641,0.742
0.031,-0.621,0.734
0.094,-0.617,0.773
0.191,-0.672,0.895
0.324,-0.824,1.031
0.426,-0.98,1.047
0.438,-0.992,1.016
0.387,-0.809,1.059
0.324,-0.555,1.141
0.254,-0.359,1.184
0.207,-0.309,1.188
0.18,-0.426,1.184
0.164,-0.633,1.148
0.164,-0.816,1.055
0.172,-0.902,0.969
0.156,-0.867,0.93
0.137,-0.762,0.902
0.117,-0.66,0.867
0.113,-0.602,0.82
0.109,-0.578,0.766
0.113,-0.559,0.727
0.117,-0.543,0.695
0.121,-0.523,0.672
0.129,-0.508,0.656
0.129,-0.508,0.641
0.121,-0.516,0.625
0.105,-0.535,0.609
0.082,-0.547,0.602
0.066,-0.559,0.594
0.051,-0.559,0.598
0.051,-0.543,0.609
0.07,-0.52,0.629
0.094,-0.508,0.652
0.105,-0.5,0.668
0.129,-0.52,0.699
0.145,-0.543,0.715
0.152,-0.582,0.734
0.152,-0.613,0.762
0.16,-0.641,0.777
0.18,-0.68,0.781
0.203,-0.746,0.785
0.219,-0.809,0.785
0.219,-0.848,0.809
0.203,-0.855,0.852
0.191,-0.813,0.906
0.188,-0.777,0.953
0.152,-0.781,0.949
0.086,-0.797,0.93
0.008,-0.816,0.945
-0.078,-0.84,0.957
-0.172,-0.824,0.965
-0.234,-0.77,0.984
-0.254,-0.688,1.027
-0.227,-0.578,1.055
-0.176,-0.484,1.074
-0.117,-0.453,1.078
-0.063,-0.488,1.066
-0.027,-0.574,1.039
-0.012,-0.668,0.984
-0.012,-0.715,0.938
0.004,-0.723,0.91
0.043,-0.699,0.891
0.094,-0.648,0.867
0.137,-0.59,0.84
0.156,-0.543,0.813
0.164,-0.516,0.789
0.152,-0.508,0.758
0.129,-0.516,0.734
0.094,-0.539,0.723
0.07,-0.547,0.711
0.051,-0.543,0.703
0.043,-0.527,0.707
0.039,-0.52,0.711
0.031,-0.52,0.715
0.027,-0.531,0.715
0.031,-0.551,0.715
0.039,-0.559,0.715
0.043,-0.563,0.715
0.039,-0.563,0.723
0.031,-0.559,0.742
0.012,-0.543,0.762
-0.004,-0.527,0.77
-0.02,-0.52,0.781
-0.043,-0.516,0.797
-0.055,-0.52,0.824
-0.082,-0.527,0.84
-0.105,-0.547,0.848
-0.117,-0.582,0.852
-0.109,-0.617,0.855
-0.082,-0.66,0.859
-0.059,-0.707,0.871
-0.047,-0.738,0.883
-0.043,-0.77,0.891
-0.047,-0.793,0.879
-0.051,-0.801,0.84
-0.035,-0.785,0.797
-0.012,-0.738,0.762
0.02,-0.676,0.742
0.074,-0.629,0.77
0.168,-0.641,0.855
0.289,-0.719,0.957
0.395,-0.824,0.992
0.441,-0.848,0.98
0.414,-0.746,1.008
0.34,-0.574,1.059
0.242,-0.41,1.105
0.152,-0.34,1.125
0.086,-0.41,1.121
0.063,-0.563,1.102
0.082,-0.719,1.039
0.121,-0.813,0.973
0.145,-0.789,0.938
0.148,-0.703,0.91
0.145,-0.625,0.871
0.145,-0.578,0.816
0.137,-0.57,0.762
0.125,-0.559,0.711
0.121,-0.539,0.684
0.121,-0.531,0.664
0.117,-0.527,0.652
0.117,-0.543,0.641
0.117,-0.559,0.629
0.117,-0.57,0.625
0.113,-0.574,0.621
0.105,-0.578,0.625
0.098,-0.578,0.637
0.102,-0.57,0.645
0.109,-0.555,0.648
0.125,-0.555,0.668
0.141,-0.559,0.691
0.148,-0.574,0.715
0.141,-0.59,0.734
0.129,-0.602,0.746
0.129,-0.621,0.762
0.152,-0.648,0.789
0.188,-0.676,0.801
0.203,-0.715,0.809
0.207,-0.742,0.813
0.203,-0.734,0.816
0.203,-0.691,0.84
0.223,-0.629,0.879
0.227,-0.613,0.922
0.164,-0.664,0.949
0.035,-0.781,0.98
-0.113,-0.906,1.012
-0.262,-0.969,1.008
-0.336,-0.891,1.055
-0.301,-0.723,1.105
-0.203,-0.555,1.133
-0.094,-0.449,1.133
-0.008,-0.434,1.105
0.031,-0.5,1.059
0.039,-0.625,1.016
0.031,-0.754,0.965
0.047,-0.832,0.926
0.094,-0.852,0.906
0.152,-0.801,0.875
0.191,-0.703,0.859
0.211,-0.594,0.844
0.215,-0.504,0.832
0.195,-0.445,0.809
0.164,-0.422,0.789
0.125,-0.422,0.766
0.078,-0.438,0.742
0.047,-0.453,0.727
0.023,-0.457,0.719
0.02,-0.461,0.715
0.023,-0.48,0.719
0.027,-0.5,0.719
0.027,-0.531,0.715
0.031,-0.563,0.707
0.031,-0.586,0.703
0.027,-0.59,0.699
0.016,-0.582,0.711
0.0,-0.57,0.723
-0.008,-0.578,0.734
-0.023,-0.582,0.742
-0.031,-0.586,0.754
-0.043,-0.598,0.766
-0.055,-0.605,0.781
-0.07,-0.621,0.793
-0.09,-0.645,0.793
-0.098,-0.668,0.801
-0.105,-0.68,0.805
-0.098,-0.695,0.824
-0.094,-0.699,0.844
-0.098,-0.699,0.879
-0.098,-0.699,0.891
-0.09,-0.699,0.891
-0.074,-0.707,0.867
-0.051,-0.707,0.84
-0.012,-0.691,0.809
0.016,-0.664,0.797
0.066,-0.641,0.836
0.16,-0.648,0.918
0.27,-0.695,0.996
0.352,-0.75,1.039
0.383,-0.734,1.055
0.363,-0.648,1.074
0.316,-0.539,1.098
0.25,-0.457,1.113
0.18,-0.453,1.117
0.129,-0.551,1.109
0.109,-0.676,1.063
0.113,-0.762,1.016
0.129,-0.777,0.973
0.137,-0.73,0.945
0.133,-0.656,0.914
0.125,-0.602,0.875
0.121,-0.574,0.82
0.109,-0.555,0.762
0.098,-0.531,0.719
0.09,-0.516,0.688
0.098,-0.504,0.668
0.109,-0.5,0.648
0.117,-0.516,0.641
0.117,-0.539,0.633
0.117,-0.559,0.633
0.109,-0.578,0.637
0.102,-0.586,0.633
0.094,-0.578,0.641
0.094,-0.551,0.652
0.102,-0.516,0.672
0.109,-0.492,0.695
0.121,-0.484,0.707
0.145,-0.504,0.727
0.16,-0.539,0.738
0.168,-0.59,0.746
0.172,-0.629,0.754
0.18,-0.656,0.762
0.199,-0.684,0.781
0.223,-0.727,0.805
0.238,-0.766,0.797
0.234,-0.789,0.797
0.234,-0.793,0.855
0.223,-0.785,0.926
0.184,-0.84,0.977
0.078,-0.934,0.984
-0.047,-1.008,0.988
-0.129,-1.016,1.012
-0.156,-0.91,1.039
-0.145,-0.723,1.098
-0.109,-0.539,1.145
-0.066,-0.402,1.148
-0.035,-0.352,1.121
-0.016,-0.375,1.086
0.0,-0.465,1.043
0.012,-0.574,1.0
0.027,-0.648,0.945
0.051,-0.672,0.902
0.086,-0.652,0.883
0.121,-0.609,0.867
0.156,-0.555,0.852
0.18,-0.508,0.836
0.18,-0.473,0.828
0.152,-0.461,0.809
0.121,-0.461,0.801
0.094,-0.484,0.793
0.07,-0.516,0.785
0.059,-0.539,0.781
0.047,-0.555,0.77
0.039,-0.559,0.754
0.039,-0.551,0.734
0.047,-0.551,0.727
0.051,-0.559,0.719
0.055,-0.57,0.707
0.055,-0.59,0.699
0.051,-0.605,0.695
0.039,-0.602,0.688
0.035,-0.59,0.695
0.023,-0.582,0.707
0.004,-0.582,0.715
-0.02,-0.586,0.723
-0.047,-0.586,0.734
-0.063,-0.59,0.742
-0.09,-0.59,0.746
-0.113,-0.598,0.754
-0.133,-0.621,0.762
-0.148,-0.652,0.766
-0.133,-0.688,0.773
-0.113,-0.715,0.785
-0.09,-0.734,0.805
-0.07,-0.746,0.816
-0.074,-0.762,0.824
-0.066,-0.773,0.82
-0.066,-0.766,0.809
-0.051,-0.727,0.813
-0.027,-0.668,0.816
0.016,-0.613,0.82
0.094,-0.59,0.867
0.219,-0.633,0.953
0.34,-0.75,1.031
0.41,-0.84,1.043
0.379,-0.805,1.047
0.32,-0.676,1.066
0.27,-0.52,1.102
0.238,-0.422,1.125
0.227,-0.445,1.129
0.207,-0.551,1.105
0.176,-0.68,1.059
0.156,-0.75,1.004
0.148,-0.754,0.961
0.148,-0.695,0.934
0.145,-0.625,0.906
0.133,-0.566,0.863
0.125,-0.543,0.82
0.129,-0.523,0.773
0.125,-0.504,0.734
0.125,-0.48,0.703
0.121,-0.465,0.68
0.121,-0.457,0.668
0.133,-0.457,0.668
0.141,-0.477,0.664
0.145,-0.5,0.664
0.137,-0.527,0.656
0.129,-0.543,0.66
0.129,-0.551,0.668
0.125,-0.559,0.676
0.125,-0.555,0.688
0.129,-0.551,0.703
0.133,-0.555,0.719
0.137,-0.559,0.738
0.141,-0.574,0.758
0.148,-0.609,0.77
0.152,-0.66,0.762
0.16,-0.695,0.766
0.172,-0.711,0.797
0.168,-0.707,0.828
0.168,-0.711,0.848
0.176,-0.715,0.875
0.191,-0.73,0.906
0.211,-0.727,0.922
0.223,-0.715,0.949
0.203,-0.723,0.98
0.168,-0.766,0.984
0.09,-0.828,0.977
0.008,-0.887,0.996
-0.07,-0.906,1.0
-0.121,-0.855,1.004
-0.129,-0.738,1.027
-0.113,-0.59,1.055
-0.078,-0.461,1.055
-0.051,-0.383,1.039
-0.027,-0.398,1.004
-0.008,-0.48,0.969
-0.004,-0.594,0.934
-0.008,-0.68,0.887
0.004,-0.711,0.848
0.02,-0.699,0.836
0.051,-0.66,0.828
0.09,-0.625,0.824
0.129,-0.605,0.813
0.141,-0.57,0.797
0.145,-0.527,0.785
0.133,-0.488,0.773
0.102,-0.473,0.766
0.078,-0.477,0.754
0.047,-0.5,0.742
0.023,-0.523,0.73
0.02,-0.531,0.723
0.016,-0.531,0.723
0.02,-0.535,0.719
0.023,-0.539,0.719
0.023,-0.547,0.73
0.02,-0.559,0.738
0.02,-0.578,0.738
0.023,-0.578,0.738
0.023,-0.578,0.742
0.012,-0.566,0.746
0.0,-0.551,0.75
-0.008,-0.543,0.758
-0.023,-0.555,0.758
-0.031,-0.57,0.766
-0.043,-0.586,0.773
-0.063,-0.602,0.781
-0.078,-0.613,0.793
-0.086,-0.633,0.813
-0.098,-0.66,0.836
-0.105,-0.695,0.855
-0.109,-0.723,0.875
-0.109,-0.738,0.895
-0.098,-0.75,0.902
-0.082,-0.762,0.891
-0.063,-0.77,0.867
-0.02,-0.766,0.855
0.035,-0.738,0.852
0.09,-0.703,0.871
0.176,-0.676,0.914
0.297,-0.672,0.969
0.398,-0.688,1.0
0.449,-0.688,1.016
0.43,-0.641,1.031
0.359,-0.574,1.047
0.281,-0.52,1.055
0.207,-0.508,1.063
0.164,-0.563,1.066
0.121,-0.641,1.051
0.094,-0.699,0.996
0.098,-0.699,0.953
0.109,-0.652,0.926
0.121,-0.598,0.891
0.129,-0.555,0.852
0.125,-0.539,0.813
0.125,-0.547,0.77
0.125,-0.543,0.738
0.117,-0.527,0.703
0.117,-0.504,0.684
0.117,-0.473,0.676
0.117,-0.457,0.668
0.117,-0.465,0.668
0.121,-0.488,0.664
0.121,-0.531,0.668
0.117,-0.582,0.668
0.117,-0.605,0.664
0.109,-0.605,0.676
0.117,-0.59,0.699
0.129,-0.574,0.719
0.141,-0.563,0.734
0.152,-0.574,0.738
0.152,-0.594,0.734
0.16,-0.617,0.738
0.164,-0.652,0.746
0.172,-0.691,0.758
0.18,-0.734,0.766
0.184,-0.773,0.773
0.184,-0.805,0.773
0.195,-0.816,0.793
0.195,-0.785,0.824
0.191,-0.734,0.863
0.188,-0.703,0.914
0.148,-0.73,0.934
0.07,-0.785,0.941
-0.016,-0.824,0.973
-0.121,-0.844,1.008
-0.195,-0.801,1.051
-0.219,-0.695,1.086
-0.191,-0.574,1.113
-0.129,-0.469,1.109
-0.07,-0.414,1.09
-0.031,-0.441,1.063
-0.016,-0.535,1.031
-0.004,-0.645,0.992
0.0,-0.73,0.941
0.023,-0.77,0.906
0.082,-0.758,0.883
0.133,-0.699,0.863
0.168,-0.629,0.84
0.18,-0.574,0.82
0.172,-0.539,0.805
0.156,-0.523,0.781
0.121,-0.523,0.758
0.086,-0.527,0.746
0.059,-0.523,0.727
0.035,-0.523,0.715
0.027,-0.512,0.707
0.016,-0.504,0.695
0.012,-0.508,0.695
0.012,-0.523,0.688
0.016,-0.543,0.68
0.02,-0.555,0.68
0.023,-0.563,0.68
0.023,-0.566,0.684
0.008,-0.57,0.699
-0.008,-0.563,0.711
-0.031,-0.555,0.727
-0.047,-0.543,0.742
-0.063,-0.535,0.75
-0.078,-0.547,0.758
-0.086,-0.563,0.773
-0.098,-0.586,0.785
-0.09,-0.617,0.801
-0.078,-0.656,0.809
-0.07,-0.691,0.816
-0.07,-0.707,0.832
-0.07,-0.73,0.859
-0.074,-0.758,0.891
-0.082,-0.785,0.918
-0.102,-0.801,0.922
-0.109,-0.793,0.91
-0.094,-0.766,0.895
-0.027,-0.766,0.895
0.059,-0.781,0.895
0.176,-0.805,0.922
0.285,-0.82,0.965
0.375,-0.789,1.012
0.391,-0.688,1.039
0.359,-0.535,1.059
0.313,-0.406,1.059
0.266,-0.352,1.043
0.227,-0.398,1.043
0.199,-0.512,1.043
0.148,-0.66,1.012
0.102,-0.758,0.961
0.082,-0.758,0.922
0.09,-0.695,0.906
0.102,-0.609,0.887
0.098,-0.555,0.855
0.094,-0.539,0.809
0.082,-0.535,0.762
0.078,-0.539,0.723
0.086,-0.535,0.695
0.098,-0.531,0.676
0.109,-0.547,0.66
0.133,-0.574,0.641
0.141,-0.609,0.625
0.141,-0.637,0.617
0.133,-0.641,0.621
0.113,-0.641,0.625
0.098,-0.637,0.633
0.098,-0.633,0.637
0.109,-0.621,0.641
0.121,-0.605,0.652
0.141,-0.582,0.68
0.156,-0.57,0.703
0.164,-0.57,0.715
0.168,-0.586,0.719
0.16,-0.605,0.723
0.152,-0.633,0.738
0.148,-0.668,0.738
0.148,-0.715,0.754
0.164,-0.77,0.77
0.176,-0.805,0.777
0.199,-0.809,0.797
0.227,-0.773,0.828
0.25,-0.73,0.879
0.254,-0.723,0.941
0.199,-0.781,0.957
0.09,-0.871,0.969
-0.039,-0.957,0.992
-0.156,-0.973,1.0
-0.199,-0.863,1.039
-0.164,-0.688,1.098
-0.105,-0.523,1.125
-0.066,-0.402,1.113
-0.023,-0.375,1.086
0.0,-0.43,1.043
0.016,-0.543,1.004
0.02,-0.652,0.953
0.023,-0.715,0.906
0.047,-0.723,0.887
0.098,-0.68,0.871
0.148,-0.621,0.859
0.188,-0.559,0.84
0.199,-0.5,0.832
0.184,-0.453,0.816
0.148,-0.434,0.797
0.113,-0.43,0.773
0.082,-0.445,0.762
0.059,-0.473,0.746
0.039,-0.496,0.734
0.027,-0.508,0.727
0.023,-0.516,0.723
0.02,-0.531,0.723
0.02,-0.543,0.727
0.016,-0.57,0.73
0.012,-0.605,0.73
0.012,-0.625,0.727
0.004,-0.629,0.727
-0.008,-0.625,0.734
-0.016,-0.613,0.746
-0.035,-0.613,0.758
-0.043,-0.613,0.766
-0.047,-0.605,0.773
-0.055,-0.598,0.781
-0.07,-0.586,0.785
-0.102,-0.578,0.777
-0.125,-0.586,0.777
-0.129,-0.605,0.773
-0.117,-0.645,0.773
-0.105,-0.688,0.77
-0.098,-0.711,0.777
-0.105,-0.715,0.797
-0.121,-0.707,0.809
-0.133,-0.691,0.801
-0.125,-0.672,0.785
-0.074,-0.652,0.77
0.016,-0.633,0.781
0.121,-0.637,0.852
0.238,-0.684,0.953
0.355,-0.781,1.047
0.43,-0.863,1.059
0.414,-0.824,1.051
0.355,-0.664,1.094
0.281,-0.477,1.133
0.227,-0.367,1.148
0.184,-0.375,1.148
0.164,-0.508,1.137
0.156,-0.684,1.082
0.148,-0.813,1.012
0.156,-0.832,0.961
0.148,-0.758,0.93
0.137,-0.668,0.898
0.125,-0.609,0.859
0.121,-0.586,0.813
0.117,-0.59,0.766
0.121,-0.582,0.734
0.133,-0.578,0.707
0.145,-0.57,0.691
0.148,-0.559,0.672
0.148,-0.551,0.66
0.145,-0.543,0.652
0.133,-0.547,0.648
0.117,-0.559,0.641
0.102,-0.555,0.637
0.094,-0.547,0.645
0.102,-0.527,0.652
0.109,-0.504,0.676
0.129,-0.488,0.703
0.156,-0.5,0.715
0.176,-0.539,0.719
0.184,-0.594,0.719
0.176,-0.645,0.711
0.145,-0.668,0.715
0.129,-0.672,0.734
0.137,-0.691,0.754
0.164,-0.715,0.77
0.176,-0.742,0.789
0.184,-0.742,0.813
0.191,-0.699,0.84
0.203,-0.645,0.879
0.207,-0.617,0.926
0.141,-0.668,0.953
0.008,-0.785,0.984
-0.16,-0.93,1.0
-0.324,-1.0,0.996
-0.367,-0.898,1.055
-0.301,-0.699,1.121
-0.195,-0.504,1.16
-0.105,-0.363,1.164
-0.031,-0.332,1.145
0.016,-0.426,1.125
0.039,-0.59,1.098
0.035,-0.762,1.031
0.039,-0.859,0.977
0.098,-0.824,0.953
0.16,-0.719,0.922
0.211,-0.602,0.891
0.234,-0.52,0.855
0.234,-0.473,0.824
0.203,-0.469,0.781
0.16,-0.473,0.758
0.117,-0.477,0.734
0.078,-0.484,0.711
0.047,-0.484,0.695
0.035,-0.48,0.688
0.027,-0.48,0.68
0.02,-0.496,0.68
0.012,-0.52,0.68
-0.004,-0.559,0.68
-0.023,-0.59,0.688
-0.035,-0.598,0.695
-0.043,-0.602,0.707
-0.051,-0.609,0.719
-0.055,-0.598,0.727
-0.051,-0.57,0.738
-0.051,-0.543,0.746
-0.047,-0.531,0.75
-0.043,-0.535,0.754
-0.047,-0.566,0.762
-0.07,-0.602,0.773
-0.094,-0.633,0.785
-0.121,-0.652,0.813
-0.137,-0.664,0.836
-0.141,-0.672,0.859
-0.137,-0.68,0.891
-0.141,-0.684,0.922
-0.141,-0.695,0.934
-0.145,-0.711,0.926
-0.129,-0.723,0.898
-0.113,-0.719,0.852
-0.09,-0.711,0.801
-0.051,-0.715,0.777
-0.016,-0.727,0.773
0.051,-0.742,0.813
0.152,-0.742,0.875
0.27,-0.734,0.941
0.359,-0.684,0.988
0.383,-0.586,1.035
0.352,-0.469,1.078
0.285,-0.371,1.098
0.215,-0.336,1.102
0.172,-0.379,1.105
0.156,-0.492,1.105
0.141,-0.637,1.074
0.133,-0.734,1.031
0.129,-0.73,1.0
0.117,-0.668,0.973
0.109,-0.605,0.938
0.109,-0.563,0.883
0.121,-0.57,0.832
0.137,-0.594,0.777
0.145,-0.609,0.742
0.141,-0.605,0.711
0.145,-0.602,0.691
0.145,-0.602,0.672
0.141,-0.598,0.656
0.129,-0.598,0.648
0.125,-0.594,0.641
0.125,-0.59,0.637
0.117,-0.59,0.633
0.109,-0.578,0.637
0.113,-0.559,0.648
0.121,-0.547,0.664
0.137,-0.539,0.691
0.145,-0.531,0.707
0.152,-0.527,0.715
0.148,-0.531,0.715
0.141,-0.539,0.719
0.137,-0.551,0.73
0.129,-0.563,0.746
0.145,-0.59,0.754
0.172,-0.641,0.766
0.199,-0.703,0.781
0.215,-0.746,0.797
0.23,-0.754,0.824
0.242,-0.73,0.859
0.258,-0.711,0.902
0.223,-0.738,0.918
0.129,-0.793,0.949
0.016,-0.863,1.012
-0.125,-0.945,1.039
-0.254,-0.961,1.035
-0.285,-0.867,1.063
-0.215,-0.688,1.105
-0.129,-0.496,1.129
-0.066,-0.391,1.121
-0.027,-0.402,1.09
-0.012,-0.523,1.055
-0.008,-0.668,1.004
0.0,-0.777,0.957
0.02,-0.785,0.922
