x_acc,y_acc,z_acc
0.016,-0.723,1.113
-0.082,-0.688,1.125
-0.105,-0.559,1.121
-0.063,-0.426,1.094
-0.004,-0.355,1.051
0.051,-0.328,0.992
0.082,-0.332,0.922
0.086,-0.328,0.879
0.063,-0.313,0.867
0.02,-0.313,0.883
-0.031,-0.336,0.91
-0.07,-0.375,0.941
-0.094,-0.41,0.98
-0.09,-0.41,1.012
-0.063,-0.375,1.043
-0.031,-0.34,1.074
0.004,-0.324,1.109
0.023,-0.328,1.121
0.047,-0.344,1.125
0.059,-0.367,1.094
0.066,-0.383,1.055
0.07,-0.406,1.016
0.074,-0.414,0.98
0.07,-0.418,0.953
0.051,-0.422,0.934
0.031,-0.422,0.918
0.02,-0.422,0.898
0.012,-0.414,0.891
0.008,-0.402,0.879
0.0,-0.395,0.871
-0.004,-0.383,0.867
-0.008,-0.383,0.863
-0.004,-0.383,0.867
-0.008,-0.398,0.871
-0.008,-0.414,0.875
-0.008,-0.422,0.871
-0.008,-0.438,0.867
-0.004,-0.453,0.855
0.0,-0.461,0.852
-0.008,-0.473,0.848
-0.012,-0.477,0.848
-0.016,-0.492,0.855
-0.027,-0.496,0.863
-0.031,-0.48,0.867
-0.031,-0.469,0.879
-0.035,-0.445,0.891
-0.051,-0.418,0.906
-0.043,-0.398,0.926
-0.047,-0.391,0.945
-0.047,-0.395,0.973
-0.043,-0.414,1.0
-0.035,-0.43,1.023
-0.031,-0.438,1.039
-0.035,-0.441,1.059
-0.039,-0.453,1.074
-0.039,-0.484,1.109
-0.035,-0.551,1.18
-0.016,-0.645,1.223
0.031,-0.707,1.207
0.086,-0.637,1.172
0.105,-0.473,1.152
0.121,-0.309,1.125
0.133,-0.23,1.082
0.16,-0.246,1.027
0.188,-0.289,0.98
0.227,-0.328,0.973
0.27,-0.332,0.988
0.281,-0.32,1.016
0.25,-0.293,1.051
0.199,-0.258,1.082
0.148,-0.227,1.102
0.105,-0.223,1.113
0.082,-0.238,1.109
0.066,-0.262,1.094
0.07,-0.277,1.07
0.074,-0.289,1.047
0.09,-0.305,1.02
0.105,-0.324,0.988
0.129,-0.34,0.969
0.148,-0.344,0.945
0.164,-0.348,0.93
0.172,-0.352,0.91
0.168,-0.359,0.902
0.156,-0.367,0.887
0.148,-0.375,0.871
0.148,-0.379,0.863
0.145,-0.383,0.848
0.137,-0.398,0.844
0.133,-0.414,0.844
0.125,-0.426,0.852
0.113,-0.434,0.848
0.109,-0.441,0.84
0.105,-0.434,0.84
0.102,-0.426,0.848
0.102,-0.422,0.855
0.109,-0.418,0.863
0.113,-0.41,0.879
0.133,-0.41,0.895
0.137,-0.406,0.898
0.133,-0.395,0.918
0.129,-0.387,0.926
0.121,-0.387,0.941
0.117,-0.379,0.957
0.113,-0.379,0.973
0.113,-0.379,0.984
0.113,-0.383,0.988
0.117,-0.395,0.996
0.125,-0.41,1.0
0.137,-0.402,1.004
0.145,-0.395,1.004
0.156,-0.383,1.012
0.176,-0.383,1.016
0.18,-0.395,1.043
0.191,-0.441,1.109
0.184,-0.551,1.168
0.086,-0.676,1.164
-0.09,-0.688,1.156
-0.219,-0.563,1.141
-0.223,-0.43,1.102
-0.156,-0.336,1.023
-0.094,-0.285,0.957
-0.051,-0.25,0.922
-0.027,-0.258,0.938
-0.027,-0.297,0.973
-0.043,-0.355,1.004
-0.063,-0.406,1.027
-0.082,-0.418,1.039
-0.074,-0.422,1.055
-0.035,-0.422,1.066
0.0,-0.422,1.066
0.02,-0.398,1.063
0.023,-0.371,1.055
0.023,-0.363,1.043
0.02,-0.375,1.012
0.012,-0.383,0.973
0.0,-0.383,0.934
-0.008,-0.359,0.898
-0.02,-0.355,0.871
-0.039,-0.344,0.844
-0.039,-0.332,0.828
-0.055,-0.344,0.82
-0.07,-0.371,0.82
-0.07,-0.367,0.832
-0.086,-0.359,0.848
-0.098,-0.367,0.867
-0.109,-0.363,0.887
-0.125,-0.359,0.914
-0.113,-0.371,0.941
-0.105,-0.379,0.957
-0.074,-0.387,0.961
-0.055,-0.387,0.965
-0.043,-0.391,0.965
-0.027,-0.395,0.961
-0.016,-0.402,0.953
-0.008,-0.402,0.941
-0.004,-0.398,0.934
-0.008,-0.395,0.934
-0.016,-0.383,0.93
-0.02,-0.367,0.934
-0.027,-0.352,0.938
-0.031,-0.332,0.961
-0.039,-0.316,0.977
-0.035,-0.316,0.988
-0.031,-0.32,1.0
-0.027,-0.34,1.004
-0.02,-0.359,1.008
-0.016,-0.375,1.004
-0.016,-0.387,1.0
-0.02,-0.387,1.0
-0.027,-0.398,1.004
-0.043,-0.41,1.043
-0.051,-0.453,1.129
-0.039,-0.531,1.207
0.008,-0.59,1.227
0.078,-0.551,1.23
0.121,-0.457,1.215
0.117,-0.363,1.176
0.074,-0.313,1.117
0.043,-0.285,1.051
0.055,-0.266,0.992
0.098,-0.25,0.961
0.152,-0.25,0.953
0.207,-0.258,0.965
0.25,-0.27,0.988
0.254,-0.281,1.027
0.223,-0.27,1.066
0.18,-0.238,1.109
0.133,-0.203,1.148
0.098,-0.191,1.172
0.082,-0.203,1.172
0.074,-0.211,1.16
0.086,-0.23,1.137
0.105,-0.246,1.102
0.113,-0.242,1.066
0.125,-0.238,1.035
0.129,-0.238,1.004
0.129,-0.23,0.965
0.137,-0.227,0.941
0.137,-0.238,0.914
0.145,-0.246,0.902
0.148,-0.258,0.898
0.145,-0.262,0.891
0.141,-0.262,0.891
0.137,-0.262,0.891
0.129,-0.266,0.895
0.125,-0.27,0.895
0.121,-0.27,0.898
0.121,-0.277,0.902
0.133,-0.277,0.91
0.145,-0.285,0.922
0.145,-0.289,0.934
0.148,-0.293,0.941
0.148,-0.297,0.949
0.16,-0.301,0.957
0.156,-0.313,0.961
0.156,-0.316,0.961
0.16,-0.324,0.965
0.16,-0.32,0.965
0.164,-0.32,0.969
0.164,-0.32,0.965
0.16,-0.328,0.969
0.156,-0.336,0.973
0.156,-0.336,0.98
0.16,-0.336,0.984
0.172,-0.336,0.996
0.18,-0.34,1.0
0.184,-0.34,1.004
0.188,-0.348,1.012
0.191,-0.352,1.016
0.195,-0.359,1.016
0.195,-0.367,1.02
0.188,-0.371,1.02
0.191,-0.363,1.02
0.203,-0.363,1.023
0.207,-0.359,1.035
0.199,-0.379,1.082
0.184,-0.438,1.141
0.125,-0.512,1.156
0.02,-0.5,1.148
-0.051,-0.422,1.145
-0.039,-0.355,1.137
0.0,-0.313,1.102
0.043,-0.273,1.078
0.078,-0.23,1.043
0.098,-0.211,1.004
0.078,-0.203,0.965
0.031,-0.191,0.934
0.004,-0.195,0.922
-0.031,-0.191,0.918
-0.055,-0.191,0.938
-0.063,-0.203,0.973
-0.059,-0.211,1.012
-0.043,-0.215,1.039
-0.031,-0.199,1.059
-0.016,-0.18,1.086
0.004,-0.164,1.098
0.016,-0.164,1.113
0.035,-0.164,1.125
0.043,-0.18,1.129
0.059,-0.195,1.117
0.066,-0.211,1.102
0.07,-0.215,1.078
0.078,-0.211,1.059
0.074,-0.203,1.031
0.063,-0.207,1.0
0.059,-0.211,0.988
0.047,-0.207,0.98
0.051,-0.195,0.988
0.055,-0.191,0.992
0.051,-0.195,0.996
0.047,-0.191,0.996
0.047,-0.191,1.0
0.039,-0.203,1.0
0.031,-0.207,1.0
0.031,-0.211,1.0
0.031,-0.215,1.0
0.031,-0.215,1.004
0.027,-0.215,1.004
0.023,-0.219,1.0
0.02,-0.223,0.996
0.008,-0.219,0.992
0.004,-0.219,0.996
0.0,-0.219,1.0
0.0,-0.219,1.008
0.004,-0.219,1.016
0.008,-0.223,1.031
0.008,-0.219,1.039
0.012,-0.215,1.043
0.012,-0.215,1.043
0.004,-0.211,1.039
-0.004,-0.211,1.031
-0.02,-0.223,1.035
-0.027,-0.227,1.031
-0.035,-0.227,1.023
-0.043,-0.227,1.016
-0.047,-0.23,1.008
-0.055,-0.25,1.004
-0.043,-0.285,1.035
-0.027,-0.328,1.078
0.0,-0.398,1.137
0.047,-0.461,1.184
0.117,-0.484,1.188
0.188,-0.43,1.176
0.215,-0.344,1.176
0.199,-0.266,1.168
0.164,-0.23,1.133
0.133,-0.246,1.063
0.125,-0.266,0.984
0.137,-0.273,0.926
0.168,-0.25,0.898
0.191,-0.215,0.895
0.176,-0.184,0.902
0.145,-0.152,0.922
0.117,-0.133,0.953
0.086,-0.117,0.98
0.07,-0.113,1.027
0.055,-0.102,1.055
0.043,-0.086,1.078
0.043,-0.082,1.102
0.055,-0.082,1.125
0.07,-0.086,1.141
0.09,-0.098,1.145
0.098,-0.121,1.141
0.105,-0.133,1.125
0.102,-0.125,1.113
0.098,-0.125,1.098
0.098,-0.133,1.086
0.094,-0.133,1.078
0.09,-0.129,1.066
0.07,-0.133,1.047
0.063,-0.137,1.027
0.043,-0.141,1.016
0.047,-0.141,1.008
0.055,-0.148,1.008
0.07,-0.156,1.008
0.094,-0.172,1.004
0.105,-0.188,1.008
0.113,-0.191,1.012
0.121,-0.199,1.008
0.121,-0.207,1.008
0.125,-0.211,1.012
0.121,-0.215,1.012
0.117,-0.219,1.016
0.113,-0.219,1.016
0.113,-0.223,1.023
0.109,-0.227,1.02
0.105,-0.227,1.023
0.113,-0.234,1.031
0.113,-0.23,1.027
0.105,-0.23,1.023
0.102,-0.227,1.027
0.102,-0.234,1.031
0.109,-0.234,1.035
0.113,-0.242,1.035
0.121,-0.246,1.035
0.133,-0.242,1.039
0.129,-0.246,1.035
0.125,-0.25,1.031
0.121,-0.258,1.027
0.121,-0.254,1.016
0.117,-0.25,1.02
0.113,-0.25,1.02
0.113,-0.258,1.02
0.105,-0.254,1.016
0.105,-0.246,1.012
0.105,-0.266,1.027
0.102,-0.285,1.035
0.086,-0.297,1.043
0.074,-0.305,1.047
0.066,-0.309,1.047
0.059,-0.309,1.047
0.043,-0.309,1.047
0.035,-0.305,1.047
0.023,-0.305,1.043
0.023,-0.293,1.043
0.023,-0.285,1.047
0.02,-0.289,1.047
0.012,-0.285,1.035
-0.004,-0.289,1.031
-0.016,-0.285,1.023
-0.016,-0.277,1.02
-0.02,-0.273,1.02
-0.016,-0.273,1.012
-0.02,-0.273,1.008
-0.02,-0.266,1.004
-0.016,-0.258,1.004
-0.012,-0.254,1.004
-0.008,-0.254,1.004
0.0,-0.254,1.0
0.004,-0.25,1.004
0.004,-0.254,1.004
-0.004,-0.266,1.008
-0.016,-0.273,1.004
-0.016,-0.277,1.004
-0.02,-0.281,1.004
-0.02,-0.281,1.004
-0.031,-0.285,1.004
-0.031,-0.301,1.012
-0.035,-0.301,1.008
-0.039,-0.297,1.008
-0.039,-0.301,1.008
-0.035,-0.305,1.008
-0.039,-0.313,1.012
-0.039,-0.316,1.012
-0.051,-0.32,1.012
-0.059,-0.32,1.012
-0.066,-0.32,1.004
-0.074,-0.32,1.004
-0.082,-0.32,1.004
-0.086,-0.32,1.004
-0.09,-0.328,1.004
-0.078,-0.328,1.004
-0.074,-0.324,1.004
-0.074,-0.324,1.004
-0.066,-0.324,1.004
-0.066,-0.328,1.008
-0.066,-0.32,1.008
-0.07,-0.32,1.004
-0.07,-0.313,1.0
-0.066,-0.309,0.996
-0.066,-0.313,0.996
-0.07,-0.316,1.0
-0.074,-0.32,1.004
-0.082,-0.32,1.0
-0.086,-0.316,1.0
-0.09,-0.309,0.996
-0.094,-0.305,1.0
-0.105,-0.301,1.0
-0.113,-0.301,1.004
-0.117,-0.309,1.004
-0.121,-0.309,1.004
-0.129,-0.313,1.016
-0.137,-0.32,1.012
-0.145,-0.324,1.008
-0.16,-0.328,1.008
-0.168,-0.332,1.016
-0.16,-0.336,1.02
-0.152,-0.336,1.016
-0.145,-0.332,1.008
-0.129,-0.328,0.996
-0.109,-0.32,0.996
-0.102,-0.336,0.992
-0.102,-0.359,0.98
-0.102,-0.359,0.973
-0.098,-0.352,0.961
