x_acc,y_acc,z_acc
-0.082,-0.445,0.891
-0.094,-0.441,0.898
-0.098,-0.445,0.914
-0.082,-0.465,0.984
-0.066,-0.563,1.125
0.004,-0.762,1.191
0.141,-0.875,1.195
0.289,-0.734,1.184
0.367,-0.488,1.156
0.336,-0.301,1.117
0.27,-0.215,1.074
0.199,-0.215,1.012
0.148,-0.242,0.961
0.117,-0.27,0.938
0.094,-0.297,0.941
0.094,-0.348,0.945
0.125,-0.41,0.957
0.18,-0.434,0.969
0.223,-0.418,0.992
0.254,-0.398,1.016
0.262,-0.375,1.031
0.254,-0.34,1.047
0.246,-0.32,1.047
0.227,-0.316,1.043
0.207,-0.332,1.023
0.176,-0.34,1.008
0.141,-0.352,0.98
0.109,-0.367,0.949
0.09,-0.371,0.926
0.082,-0.375,0.91
0.082,-0.375,0.902
0.098,-0.367,0.891
0.109,-0.359,0.895
0.105,-0.355,0.891
0.113,-0.355,0.902
0.117,-0.355,0.902
0.121,-0.352,0.898
0.121,-0.359,0.906
0.125,-0.367,0.91
0.121,-0.375,0.906
0.121,-0.383,0.906
0.125,-0.383,0.898
0.133,-0.383,0.898
0.141,-0.383,0.895
0.145,-0.359,0.895
0.156,-0.336,0.895
0.168,-0.316,0.898
0.188,-0.309,0.906
0.195,-0.309,0.926
0.203,-0.301,0.941
0.207,-0.293,0.953
0.207,-0.301,0.961
0.207,-0.316,0.965
0.203,-0.34,0.957
0.199,-0.355,0.945
0.191,-0.371,0.941
0.191,-0.387,0.938
0.191,-0.41,0.945
0.191,-0.461,0.973
0.195,-0.543,1.023
0.184,-0.656,1.066
0.137,-0.707,1.055
0.039,-0.621,1.031
-0.016,-0.48,1.043
-0.02,-0.41,1.055
-0.016,-0.402,1.047
-0.012,-0.41,1.016
-0.02,-0.41,0.988
-0.035,-0.422,0.965
-0.051,-0.441,0.945
-0.082,-0.461,0.93
-0.105,-0.453,0.93
-0.113,-0.426,0.941
-0.117,-0.402,0.965
-0.113,-0.391,0.992
-0.105,-0.391,1.02
-0.09,-0.387,1.031
-0.078,-0.375,1.039
-0.055,-0.367,1.043
-0.043,-0.371,1.039
-0.027,-0.375,1.031
-0.012,-0.387,1.012
0.0,-0.391,0.988
-0.008,-0.395,0.969
-0.008,-0.402,0.957
-0.008,-0.395,0.941
-0.008,-0.395,0.934
0.0,-0.398,0.93
0.012,-0.395,0.93
0.02,-0.387,0.93
0.023,-0.379,0.938
0.02,-0.383,0.934
0.02,-0.379,0.934
0.02,-0.379,0.93
0.012,-0.387,0.93
0.008,-0.391,0.922
-0.004,-0.398,0.922
-0.012,-0.406,0.918
-0.02,-0.414,0.906
-0.031,-0.422,0.906
-0.035,-0.43,0.902
-0.035,-0.43,0.898
-0.039,-0.434,0.898
-0.043,-0.441,0.898
-0.039,-0.445,0.898
-0.035,-0.449,0.898
-0.035,-0.453,0.906
-0.039,-0.453,0.918
-0.039,-0.457,0.918
-0.047,-0.461,0.918
-0.047,-0.461,0.906
-0.043,-0.461,0.902
-0.043,-0.465,0.898
-0.043,-0.473,0.898
-0.039,-0.469,0.898
-0.039,-0.48,0.902
-0.043,-0.492,0.918
-0.043,-0.496,0.949
-0.039,-0.547,1.031
-0.012,-0.66,1.094
0.055,-0.766,1.102
0.145,-0.734,1.105
0.211,-0.602,1.113
0.223,-0.461,1.098
0.184,-0.367,1.078
0.133,-0.332,1.039
0.09,-0.313,0.988
0.047,-0.297,0.938
0.012,-0.309,0.902
-0.008,-0.34,0.891
0.012,-0.371,0.895
0.066,-0.402,0.91
0.129,-0.414,0.938
0.184,-0.402,0.957
0.23,-0.383,0.984
0.242,-0.352,1.0
0.238,-0.316,1.012
0.234,-0.293,1.027
0.219,-0.285,1.035
0.199,-0.293,1.035
0.176,-0.32,1.027
0.145,-0.352,1.012
0.117,-0.367,0.996
0.098,-0.371,0.977
0.09,-0.371,0.953
0.094,-0.371,0.934
0.105,-0.367,0.914
0.121,-0.359,0.91
0.121,-0.34,0.91
0.121,-0.328,0.914
0.121,-0.32,0.914
0.125,-0.32,0.914
0.121,-0.316,0.918
0.117,-0.316,0.922
0.117,-0.32,0.914
0.117,-0.336,0.91
0.117,-0.352,0.902
0.121,-0.363,0.898
0.121,-0.367,0.898
0.129,-0.367,0.898
0.129,-0.359,0.898
0.137,-0.352,0.895
0.148,-0.32,0.902
0.164,-0.285,0.918
0.188,-0.254,0.938
0.203,-0.23,0.953
0.215,-0.219,0.961
0.223,-0.215,0.953
0.223,-0.23,0.945
0.219,-0.262,0.953
0.215,-0.324,0.984
0.191,-0.43,1.008
0.156,-0.57,1.07
0.098,-0.688,1.105
0.004,-0.68,1.117
-0.078,-0.535,1.141
-0.105,-0.367,1.152
-0.109,-0.285,1.156
-0.109,-0.301,1.117
-0.094,-0.336,1.066
-0.07,-0.367,1.027
-0.051,-0.402,1.008
-0.055,-0.453,0.984
-0.078,-0.473,0.973
-0.082,-0.457,0.973
-0.09,-0.438,0.988
-0.078,-0.422,1.008
-0.063,-0.406,1.027
-0.051,-0.391,1.031
-0.035,-0.387,1.035
-0.023,-0.387,1.035
-0.012,-0.391,1.02
0.004,-0.391,1.004
0.012,-0.398,0.992
0.016,-0.406,0.977
0.008,-0.414,0.965
-0.004,-0.406,0.945
-0.008,-0.398,0.934
-0.012,-0.395,0.922
-0.012,-0.395,0.914
-0.008,-0.398,0.914
0.0,-0.398,0.906
-0.008,-0.398,0.906
-0.012,-0.402,0.914
-0.012,-0.398,0.91
-0.016,-0.402,0.918
-0.016,-0.398,0.918
-0.02,-0.398,0.918
-0.031,-0.402,0.918
-0.035,-0.406,0.926
-0.043,-0.41,0.926
-0.055,-0.406,0.926
-0.063,-0.414,0.918
-0.066,-0.418,0.914
-0.07,-0.43,0.91
-0.07,-0.438,0.902
-0.07,-0.445,0.898
-0.066,-0.441,0.891
-0.066,-0.445,0.887
-0.066,-0.441,0.887
-0.059,-0.441,0.887
-0.066,-0.441,0.879
-0.07,-0.445,0.879
-0.07,-0.449,0.875
-0.074,-0.461,0.879
-0.074,-0.473,0.883
-0.066,-0.484,0.879
-0.059,-0.477,0.879
-0.047,-0.473,0.895
-0.051,-0.453,0.906
-0.063,-0.445,0.918
-0.074,-0.434,0.93
-0.082,-0.422,0.941
-0.098,-0.422,0.98
-0.086,-0.488,1.059
-0.047,-0.625,1.121
0.031,-0.754,1.16
0.16,-0.746,1.172
0.262,-0.59,1.164
0.301,-0.422,1.141
0.277,-0.309,1.109
0.227,-0.25,1.074
0.176,-0.227,1.035
0.137,-0.219,0.996
0.121,-0.23,0.977
0.102,-0.262,0.969
0.094,-0.32,0.973
0.117,-0.363,0.98
0.156,-0.375,0.996
0.195,-0.355,1.016
0.219,-0.332,1.031
0.227,-0.305,1.039
0.215,-0.277,1.047
0.211,-0.27,1.043
0.188,-0.27,1.043
0.168,-0.277,1.039
0.148,-0.289,1.027
0.129,-0.309,0.996
0.121,-0.336,0.965
0.117,-0.352,0.926
0.121,-0.371,0.898
0.121,-0.383,0.887
0.129,-0.375,0.879
0.133,-0.363,0.883
0.129,-0.355,0.891
0.129,-0.348,0.898
0.125,-0.348,0.902
0.129,-0.336,0.91
0.129,-0.332,0.91
0.133,-0.332,0.914
0.137,-0.344,0.91
0.145,-0.355,0.914
0.141,-0.367,0.906
0.145,-0.371,0.902
0.148,-0.383,0.898
0.16,-0.387,0.898
0.164,-0.391,0.898
0.168,-0.387,0.902
0.168,-0.383,0.902
0.168,-0.367,0.895
0.172,-0.344,0.902
0.18,-0.328,0.914
0.188,-0.32,0.922
0.18,-0.313,0.945
0.188,-0.309,0.965
0.195,-0.309,0.977
0.199,-0.313,0.973
0.191,-0.332,0.973
0.188,-0.355,0.965
0.195,-0.375,0.965
0.199,-0.402,0.953
0.203,-0.438,0.961
0.207,-0.492,1.0
0.211,-0.59,1.047
0.184,-0.684,1.07
0.113,-0.68,1.055
0.031,-0.559,1.047
0.0,-0.418,1.043
-0.004,-0.352,1.035
0.008,-0.336,1.016
0.023,-0.344,0.98
0.027,-0.359,0.945
0.023,-0.379,0.918
0.008,-0.422,0.906
-0.016,-0.449,0.895
-0.047,-0.453,0.898
-0.074,-0.422,0.922
-0.086,-0.383,0.961
-0.09,-0.348,1.0
-0.082,-0.332,1.035
-0.082,-0.324,1.055
-0.078,-0.324,1.066
-0.074,-0.336,1.07
-0.055,-0.359,1.074
-0.047,-0.383,1.07
-0.039,-0.406,1.047
-0.035,-0.418,1.023
-0.031,-0.422,1.012
-0.031,-0.422,0.988
-0.031,-0.422,0.973
-0.02,-0.418,0.961
-0.016,-0.41,0.953
-0.008,-0.402,0.945
0.008,-0.395,0.945
0.016,-0.387,0.941
0.023,-0.383,0.934
0.023,-0.379,0.926
0.023,-0.375,0.922
0.023,-0.371,0.918
0.016,-0.375,0.914
0.012,-0.383,0.906
0.004,-0.395,0.902
-0.004,-0.402,0.895
-0.023,-0.414,0.891
-0.023,-0.418,0.898
-0.027,-0.418,0.895
-0.031,-0.418,0.895
-0.039,-0.414,0.902
-0.047,-0.41,0.91
-0.051,-0.402,0.914
-0.043,-0.398,0.918
-0.043,-0.395,0.918
-0.047,-0.395,0.918
-0.059,-0.398,0.918
-0.066,-0.414,0.918
-0.063,-0.426,0.918
-0.063,-0.426,0.922
-0.07,-0.418,0.922
-0.074,-0.402,0.922
-0.078,-0.398,0.93
-0.078,-0.406,0.934
-0.082,-0.445,0.996
-0.07,-0.551,1.09
0.0,-0.715,1.125
0.137,-0.773,1.113
0.258,-0.645,1.125
0.313,-0.469,1.113
0.285,-0.332,1.098
0.234,-0.266,1.07
0.184,-0.277,1.016
0.145,-0.309,0.961
0.125,-0.34,0.922
0.109,-0.379,0.914
0.117,-0.418,0.914
0.137,-0.457,0.922
0.168,-0.473,0.941
0.195,-0.465,0.957
0.211,-0.426,0.977
0.227,-0.391,0.992
0.227,-0.355,1.008
0.211,-0.332,1.012
0.188,-0.328,1.012
0.168,-0.34,0.996
0.156,-0.367,0.973
0.148,-0.398,0.945
0.133,-0.418,0.922
0.121,-0.43,0.902
0.121,-0.426,0.887
0.129,-0.422,0.879
0.125,-0.418,0.879
0.137,-0.414,0.875
0.141,-0.402,0.887
0.145,-0.395,0.891
0.133,-0.383,0.895
0.141,-0.383,0.898
0.145,-0.383,0.898
0.145,-0.391,0.898
0.145,-0.402,0.898
0.145,-0.41,0.906
0.145,-0.418,0.91
0.148,-0.422,0.91
0.148,-0.422,0.906
0.148,-0.426,0.898
0.152,-0.422,0.895
0.152,-0.41,0.883
0.156,-0.391,0.875
0.172,-0.363,0.875
0.18,-0.336,0.887
0.191,-0.309,0.902
0.203,-0.289,0.922
0.219,-0.273,0.945
0.227,-0.273,0.965
0.238,-0.277,0.973
0.238,-0.293,0.973
0.238,-0.309,0.969
0.234,-0.328,0.977
0.238,-0.371,1.0
0.23,-0.457,1.047
0.207,-0.578,1.098
0.141,-0.68,1.094
0.055,-0.645,1.082
-0.004,-0.516,1.09
-0.016,-0.41,1.094
-0.016,-0.379,1.078
-0.016,-0.387,1.043
-0.012,-0.391,0.996
-0.016,-0.398,0.961
-0.027,-0.406,0.934
-0.047,-0.41,0.922
-0.066,-0.418,0.91
-0.078,-0.406,0.918
-0.09,-0.383,0.934
-0.082,-0.367,0.965
-0.07,-0.344,0.988
-0.063,-0.352,1.016
-0.055,-0.363,1.031
-0.055,-0.383,1.035
-0.047,-0.398,1.039
-0.039,-0.418,1.035
-0.023,-0.426,1.023
-0.008,-0.434,1.016
0.004,-0.441,0.996
0.004,-0.441,0.977
-0.008,-0.438,0.961
-0.004,-0.438,0.949
0.004,-0.43,0.941
0.012,-0.418,0.934
0.016,-0.406,0.938
0.02,-0.398,0.934
0.023,-0.395,0.93
0.016,-0.395,0.93
0.012,-0.395,0.922
0.004,-0.406,0.91
0.0,-0.414,0.918
0.0,-0.418,0.906
-0.008,-0.422,0.91
-0.012,-0.426,0.91
-0.023,-0.43,0.902
-0.027,-0.426,0.898
-0.027,-0.43,0.895
-0.035,-0.426,0.895
-0.047,-0.426,0.887
-0.055,-0.434,0.879
-0.063,-0.445,0.875
-0.066,-0.445,0.867
-0.066,-0.434,0.879
-0.07,-0.418,0.891
-0.074,-0.414,0.895
-0.074,-0.418,0.898
-0.074,-0.426,0.898
-0.074,-0.43,0.898
-0.086,-0.43,0.898
-0.09,-0.426,0.898
-0.078,-0.434,0.898
-0.074,-0.441,0.91
-0.066,-0.445,0.922
-0.051,-0.445,0.926
-0.043,-0.449,0.953
-0.035,-0.473,0.996
-0.012,-0.523,1.059
0.043,-0.613,1.137
0.145,-0.68,1.18
0.25,-0.648,1.172
0.324,-0.523,1.145
0.324,-0.383,1.117
0.285,-0.285,1.082
0.234,-0.242,1.039
0.199,-0.238,0.992
0.172,-0.25,0.953
0.152,-0.273,0.938
0.145,-0.32,0.949
0.145,-0.363,0.965
0.164,-0.398,0.98
0.176,-0.406,0.996
0.199,-0.402,1.016
0.203,-0.379,1.02
0.199,-0.359,1.035
0.184,-0.336,1.047
0.172,-0.32,1.051
0.152,-0.324,1.051
0.141,-0.344,1.035
0.125,-0.359,1.004
0.102,-0.367,0.977
0.082,-0.371,0.953
0.078,-0.371,0.93
0.086,-0.375,0.91
0.098,-0.375,0.902
0.105,-0.379,0.895
0.113,-0.371,0.895
0.109,-0.367,0.891
0.109,-0.355,0.895
0.109,-0.344,0.891
0.109,-0.348,0.891
0.113,-0.355,0.895
0.113,-0.367,0.891
0.117,-0.371,0.891
0.125,-0.383,0.895
0.137,-0.387,0.898
0.145,-0.395,0.898
0.148,-0.402,0.898
0.148,-0.398,0.887
0.148,-0.379,0.875
0.152,-0.355,0.867
0.16,-0.332,0.871
0.176,-0.316,0.887
0.195,-0.313,0.914
0.215,-0.293,0.93
0.223,-0.281,0.953
0.227,-0.285,0.961
0.223,-0.309,0.965
0.215,-0.344,0.953
0.207,-0.371,0.949
0.203,-0.406,0.984
0.207,-0.496,1.043
0.191,-0.633,1.094
0.129,-0.711,1.086
0.023,-0.621,1.082
-0.043,-0.465,1.098
-0.047,-0.387,1.105
-0.035,-0.383,1.086
-0.016,-0.398,1.051
0.008,-0.402,1.016
0.016,-0.402,0.988
0.012,-0.434,0.957
0.004,-0.465,0.941
-0.016,-0.469,0.922
-0.043,-0.445,0.922
-0.066,-0.418,0.934
-0.07,-0.398,0.957
-0.07,-0.383,0.984
-0.07,-0.371,1.004
-0.059,-0.375,1.012
-0.055,-0.391,1.012
-0.051,-0.41,1.008
-0.043,-0.43,1.0
-0.035,-0.438,0.992
-0.02,-0.445,0.984
-0.012,-0.453,0.973
-0.008,-0.441,0.965
0.0,-0.434,0.957
0.012,-0.414,0.945
0.02,-0.41,0.938
0.02,-0.414,0.93
0.016,-0.418,0.926
0.012,-0.422,0.918
0.008,-0.422,0.918
0.0,-0.422,0.914
-0.008,-0.418,0.91
-0.012,-0.41,0.914
-0.016,-0.41,0.918
-0.016,-0.402,0.922
-0.012,-0.402,0.922
-0.012,-0.402,0.922
-0.012,-0.402,0.918
-0.016,-0.402,0.922
-0.02,-0.414,0.922
-0.027,-0.418,0.914
-0.039,-0.426,0.906
-0.047,-0.441,0.898
-0.059,-0.453,0.895
-0.063,-0.453,0.891
-0.059,-0.449,0.887
-0.059,-0.434,0.902
-0.063,-0.43,0.906
-0.07,-0.441,0.91
-0.066,-0.445,0.914
-0.063,-0.445,0.914
-0.051,-0.445,0.918
-0.043,-0.445,0.918
-0.043,-0.445,0.922
-0.039,-0.449,0.926
-0.047,-0.445,0.934
-0.051,-0.441,0.945
-0.066,-0.449,0.98
-0.043,-0.508,1.055
-0.012,-0.629,1.102
0.07,-0.746,1.094
0.168,-0.719,1.09
0.238,-0.582,1.086
0.238,-0.441,1.082
0.18,-0.359,1.063
0.117,-0.344,1.023
0.07,-0.355,0.973
0.031,-0.359,0.922
0.012,-0.363,0.883
0.012,-0.383,0.879
0.051,-0.414,0.891
0.102,-0.441,0.91
0.164,-0.449,0.93
0.215,-0.438,0.949
0.25,-0.398,0.961
0.258,-0.367,0.969
0.242,-0.344,0.98
0.211,-0.336,0.988
0.184,-0.332,0.992
0.156,-0.344,0.992
0.125,-0.367,0.984
0.102,-0.383,0.965
0.074,-0.402,0.953
0.063,-0.418,0.938
0.059,-0.418,0.918
0.066,-0.402,0.906
0.086,-0.395,0.906
0.098,-0.383,0.906
0.109,-0.383,0.906
0.117,-0.387,0.914
0.117,-0.387,0.922
0.109,-0.387,0.922
0.105,-0.387,0.922
0.113,-0.398,0.922
0.109,-0.406,0.922
0.117,-0.418,0.922
0.125,-0.43,0.914
0.125,-0.43,0.906
0.125,-0.43,0.906
0.133,-0.426,0.906
0.141,-0.414,0.902
0.148,-0.402,0.898
0.164,-0.387,0.891
0.18,-0.355,0.891
0.199,-0.316,0.902
0.223,-0.297,0.914
0.238,-0.289,0.926
0.246,-0.285,0.93
0.258,-0.301,0.938
0.25,-0.313,0.93
0.242,-0.332,0.934
0.238,-0.367,0.945
0.227,-0.434,0.961
0.219,-0.535,1.004
0.195,-0.652,1.047
0.133,-0.703,1.059
0.039,-0.621,1.066
-0.008,-0.473,1.082
-0.016,-0.363,1.086
-0.016,-0.328,1.066
-0.012,-0.34,1.035
-0.004,-0.363,1.008
0.0,-0.406,0.992
-0.008,-0.445,0.977
-0.035,-0.461,0.969
-0.059,-0.445,0.969
-0.074,-0.422,0.988
-0.082,-0.398,1.012
-0.078,-0.383,1.027
-0.074,-0.371,1.035
-0.07,-0.363,1.047
-0.059,-0.371,1.051
-0.035,-0.379,1.047
-0.02,-0.387,1.035
-0.016,-0.41,1.016
-0.023,-0.426,0.996
-0.031,-0.438,0.977
-0.035,-0.438,0.953
-0.039,-0.438,0.941
-0.039,-0.43,0.934
-0.031,-0.426,0.934
-0.023,-0.418,0.934
-0.02,-0.414,0.934
-0.012,-0.402,0.93
-0.012,-0.395,0.93
-0.008,-0.391,0.926
-0.004,-0.387,0.926
-0.008,-0.387,0.922
-0.008,-0.387,0.914
-0.02,-0.395,0.91
-0.027,-0.402,0.902
-0.043,-0.402,0.898
-0.047,-0.41,0.898
-0.047,-0.41,0.891
-0.055,-0.414,0.887
-0.059,-0.422,0.891
-0.066,-0.426,0.879
-0.086,-0.43,0.875
-0.082,-0.43,0.883
-0.082,-0.422,0.883
-0.078,-0.402,0.883
-0.078,-0.395,0.902
-0.082,-0.391,0.906
-0.078,-0.387,0.91
-0.074,-0.387,0.918
-0.063,-0.395,0.918
-0.059,-0.395,0.922
-0.063,-0.402,0.926
-0.07,-0.422,0.965
-0.07,-0.496,1.055
-0.039,-0.645,1.117
0.051,-0.777,1.113
0.168,-0.711,1.094
0.25,-0.523,1.098
0.254,-0.371,1.102
0.211,-0.277,1.098
0.16,-0.258,1.07
0.109,-0.273,1.012
0.074,-0.293,0.953
0.051,-0.324,0.914
0.047,-0.355,0.891
0.078,-0.391,0.895
0.129,-0.422,0.906
0.188,-0.434,0.926
0.238,-0.422,0.949
0.273,-0.391,0.98
0.277,-0.367,1.004
0.27,-0.34,1.012
0.254,-0.316,1.02
0.246,-0.313,1.023
0.227,-0.316,1.027
0.211,-0.332,1.023
0.195,-0.359,1.008
0.172,-0.379,0.996
0.152,-0.391,0.977
0.141,-0.391,0.957
0.133,-0.391,0.941
0.137,-0.387,0.934
0.137,-0.379,0.922
0.137,-0.367,0.918
0.137,-0.359,0.918
0.133,-0.344,0.914
0.129,-0.336,0.914
0.121,-0.324,0.918
0.121,-0.32,0.914
0.133,-0.324,0.922
0.137,-0.332,0.922
0.137,-0.336,0.918
0.148,-0.348,0.922
0.148,-0.355,0.922
0.152,-0.355,0.922
0.152,-0.355,0.926
0.156,-0.359,0.926
0.16,-0.359,0.93
0.168,-0.355,0.926
0.176,-0.332,0.914
0.188,-0.301,0.918
0.211,-0.277,0.941
0.227,-0.266,0.957
0.238,-0.258,0.977
0.242,-0.262,0.984
0.238,-0.277,0.984
0.223,-0.285,0.973
0.219,-0.305,0.969
0.219,-0.336,0.973
0.215,-0.375,0.984
0.211,-0.441,1.0
0.211,-0.531,1.047
0.191,-0.625,1.07
0.133,-0.637,1.07
0.059,-0.539,1.07
0.02,-0.426,1.074
0.016,-0.355,1.078
0.027,-0.34,1.066
0.043,-0.352,1.035
0.055,-0.363,1.0
0.055,-0.387,0.977
0.039,-0.402,0.953
0.008,-0.406,0.93
-0.031,-0.387,0.91
-0.047,-0.352,0.91
-0.066,-0.313,0.938
-0.082,-0.293,0.969
-0.094,-0.289,1.008
-0.102,-0.285,1.027
-0.105,-0.281,1.043
-0.105,-0.281,1.055
-0.098,-0.297,1.066
-0.086,-0.336,1.07
-0.066,-0.375,1.063
-0.051,-0.391,1.051
-0.039,-0.395,1.039
-0.035,-0.391,1.035
-0.039,-0.383,1.027
-0.027,-0.371,1.02
-0.023,-0.363,1.012
-0.023,-0.355,1.008
-0.027,-0.348,0.996
-0.004,-0.352,0.996
0.004,-0.355,0.977
0.008,-0.352,0.965
0.008,-0.352,0.961
0.0,-0.352,0.949
-0.008,-0.355,0.945
-0.012,-0.355,0.934
-0.012,-0.355,0.93
-0.012,-0.355,0.922
-0.023,-0.355,0.914
-0.027,-0.355,0.906
-0.035,-0.355,0.91
-0.039,-0.363,0.902
-0.051,-0.363,0.898
-0.063,-0.363,0.887
-0.066,-0.367,0.879
-0.074,-0.363,0.879
-0.074,-0.359,0.883
-0.082,-0.348,0.902
-0.09,-0.352,0.91
-0.086,-0.348,0.918
-0.082,-0.348,0.918
-0.078,-0.344,0.914
-0.078,-0.348,0.91
-0.082,-0.355,0.922
-0.09,-0.363,0.953
-0.086,-0.402,1.035
-0.074,-0.504,1.133
-0.012,-0.637,1.172
0.113,-0.672,1.16
0.23,-0.543,1.145
0.273,-0.402,1.109
0.246,-0.301,1.066
0.195,-0.25,1.031
0.152,-0.262,0.98
0.129,-0.281,0.941
0.125,-0.301,0.914
0.129,-0.32,0.914
0.133,-0.34,0.934
0.137,-0.371,0.961
0.156,-0.395,0.996
0.184,-0.402,1.016
0.211,-0.383,1.039
0.234,-0.355,1.059
0.234,-0.34,1.074
0.215,-0.324,1.078
0.207,-0.32,1.066
0.207,-0.328,1.043
0.195,-0.352,1.02
0.18,-0.367,0.988
0.18,-0.379,0.973
0.168,-0.379,0.953
0.156,-0.371,0.934
0.148,-0.363,0.918
0.152,-0.359,0.914
0.152,-0.355,0.906
0.152,-0.34,0.906
0.156,-0.328,0.91
0.156,-0.324,0.902
0.156,-0.32,0.906
0.152,-0.32,0.902
0.152,-0.32,0.902
0.16,-0.336,0.902
0.172,-0.348,0.906
0.176,-0.352,0.91
0.18,-0.352,0.91
0.176,-0.352,0.914
0.18,-0.348,0.914
0.188,-0.332,0.914
0.199,-0.32,0.914
0.215,-0.305,0.922
0.23,-0.293,0.926
0.25,-0.277,0.938
0.27,-0.258,0.953
0.281,-0.25,0.969
0.289,-0.242,0.98
0.293,-0.25,0.992
0.293,-0.262,0.996
0.281,-0.273,0.992
0.266,-0.293,0.988
0.254,-0.313,0.98
0.238,-0.355,0.988
0.223,-0.43,1.031
0.203,-0.551,1.09
0.148,-0.656,1.098
0.055,-0.625,1.082
-0.02,-0.504,1.078
-0.047,-0.402,1.074
-0.047,-0.344,1.066
-0.027,-0.328,1.047
-0.012,-0.332,1.016
0.016,-0.352,0.984
0.027,-0.375,0.973
0.023,-0.41,0.953
0.004,-0.434,0.93
-0.027,-0.422,0.906
-0.047,-0.387,0.914
-0.074,-0.34,0.938
-0.094,-0.305,0.965
-0.109,-0.281,0.988
-0.105,-0.27,1.012
-0.09,-0.254,1.016
-0.082,-0.258,1.016
-0.066,-0.281,1.031
-0.055,-0.313,1.039
-0.047,-0.348,1.039
-0.039,-0.367,1.039
-0.027,-0.371,1.039
-0.016,-0.359,1.035
-0.016,-0.352,1.035
-0.012,-0.352,1.031
-0.008,-0.34,1.02
-0.004,-0.34,1.012
-0.004,-0.344,1.004
-0.004,-0.34,0.996
-0.008,-0.34,0.984
-0.008,-0.332,0.973
-0.012,-0.328,0.965
-0.012,-0.332,0.957
-0.016,-0.344,0.949
-0.02,-0.344,0.949
-0.023,-0.34,0.941
-0.031,-0.336,0.945
-0.035,-0.34,0.938
-0.035,-0.336,0.93
-0.047,-0.34,0.93
-0.051,-0.332,0.922
-0.059,-0.324,0.914
-0.066,-0.336,0.906
-0.063,-0.328,0.902
-0.055,-0.32,0.91
-0.047,-0.301,0.926
-0.047,-0.297,0.941
-0.055,-0.301,0.953
-0.047,-0.309,0.953
-0.055,-0.313,0.969
-0.066,-0.336,0.996
-0.063,-0.375,1.008
-0.047,-0.418,1.039
-0.031,-0.465,1.078
0.008,-0.492,1.094
0.074,-0.48,1.102
0.133,-0.43,1.102
0.172,-0.379,1.09
0.18,-0.348,1.063
0.172,-0.336,1.031
0.168,-0.336,0.996
0.168,-0.332,0.973
0.176,-0.332,0.957
0.176,-0.328,0.941
0.199,-0.328,0.949
0.219,-0.32,0.957
0.23,-0.316,0.977
0.242,-0.313,0.996
0.258,-0.305,1.004
0.266,-0.289,1.02
0.277,-0.281,1.02
0.273,-0.281,1.012
0.258,-0.277,1.008
0.238,-0.289,1.008
0.211,-0.305,1.0
0.191,-0.313,0.988
0.188,-0.313,0.98
0.188,-0.313,0.973
0.184,-0.305,0.961
0.191,-0.297,0.953
0.191,-0.301,0.949
0.195,-0.305,0.945
0.203,-0.297,0.938
0.195,-0.293,0.941
0.203,-0.293,0.934
0.203,-0.305,0.934
0.215,-0.309,0.93
0.223,-0.316,0.93
0.23,-0.324,0.93
0.238,-0.32,0.926
0.238,-0.316,0.922
0.238,-0.313,0.922
0.242,-0.297,0.922
0.25,-0.27,0.922
0.266,-0.242,0.934
0.277,-0.223,0.949
0.301,-0.199,0.957
0.316,-0.191,0.961
0.328,-0.203,0.965
0.32,-0.238,0.965
0.313,-0.289,0.973
0.297,-0.355,0.988
0.277,-0.453,1.043
0.234,-0.582,1.086
0.148,-0.617,1.09
0.047,-0.508,1.074
-0.02,-0.395,1.059
-0.035,-0.336,1.063
-0.027,-0.305,1.059
-0.012,-0.297,1.035
0.004,-0.305,1.027
0.016,-0.34,1.012
0.02,-0.387,0.98
-0.004,-0.41,0.949
-0.023,-0.395,0.926
-0.043,-0.375,0.914
-0.066,-0.352,0.926
-0.086,-0.324,0.945
-0.109,-0.301,0.965
-0.125,-0.285,0.98
-0.125,-0.273,1.0
-0.109,-0.27,1.016
-0.09,-0.281,1.027
-0.074,-0.297,1.035
-0.055,-0.32,1.047
-0.051,-0.34,1.055
-0.047,-0.363,1.055
-0.047,-0.371,1.047
-0.047,-0.367,1.039
-0.055,-0.371,1.039
-0.055,-0.363,1.039
-0.063,-0.363,1.035
-0.066,-0.359,1.023
-0.066,-0.355,1.012
-0.059,-0.355,1.004
-0.051,-0.352,1.0
-0.047,-0.348,0.992
-0.043,-0.344,0.973
-0.043,-0.348,0.961
-0.039,-0.34,0.965
-0.039,-0.34,0.957
-0.039,-0.332,0.953
-0.043,-0.332,0.953
-0.047,-0.324,0.953
-0.047,-0.32,0.949
-0.047,-0.316,0.945
-0.059,-0.316,0.941
-0.07,-0.32,0.941
-0.07,-0.32,0.941
-0.07,-0.313,0.945
-0.059,-0.305,0.957
-0.055,-0.293,0.977
-0.051,-0.297,0.988
-0.043,-0.301,0.988
-0.031,-0.305,0.988
-0.027,-0.305,0.992
-0.039,-0.316,1.0
-0.035,-0.34,1.02
-0.016,-0.367,1.039
0.016,-0.395,1.059
0.047,-0.41,1.07
0.074,-0.422,1.074
0.094,-0.422,1.066
0.094,-0.422,1.055
0.102,-0.422,1.043
0.109,-0.41,1.016
0.109,-0.391,0.996
0.117,-0.367,0.98
0.133,-0.34,0.957
0.145,-0.313,0.941
0.156,-0.293,0.93
