x_acc,y_acc,z_acc
0.039,-0.242,1.02
0.031,-0.25,1.027
0.02,-0.258,1.027
0.02,-0.27,1.016
0.02,-0.277,1.004
0.02,-0.285,0.984
0.02,-0.297,0.977
0.031,-0.309,0.973
0.047,-0.313,0.969
0.07,-0.316,0.969
0.078,-0.309,0.969
0.074,-0.297,0.98
0.082,-0.305,0.984
0.082,-0.309,1.004
0.078,-0.316,1.02
0.082,-0.305,1.031
0.074,-0.289,1.055
0.063,-0.289,1.074
0.047,-0.305,1.082
0.012,-0.332,1.074
-0.031,-0.348,1.063
-0.07,-0.328,1.066
-0.086,-0.297,1.09
-0.102,-0.246,1.113
-0.125,-0.188,1.117
-0.141,-0.133,1.105
-0.148,-0.074,1.082
-0.129,-0.059,1.066
-0.113,-0.063,1.063
-0.082,-0.094,1.066
-0.059,-0.145,1.063
-0.047,-0.172,1.07
-0.047,-0.18,1.086
-0.055,-0.195,1.09
-0.055,-0.207,1.09
-0.047,-0.207,1.082
-0.055,-0.191,1.07
-0.047,-0.184,1.066
-0.027,-0.18,1.055
-0.016,-0.176,1.047
0.0,-0.18,1.039
0.016,-0.18,1.031
0.02,-0.18,1.012
0.012,-0.176,1.0
0.008,-0.168,0.984
-0.004,-0.16,0.977
-0.012,-0.156,0.969
-0.016,-0.16,0.965
-0.031,-0.16,0.949
-0.051,-0.164,0.941
-0.063,-0.176,0.938
-0.074,-0.191,0.934
-0.082,-0.207,0.93
-0.094,-0.223,0.941
-0.102,-0.238,0.953
-0.121,-0.258,0.973
-0.137,-0.27,0.984
-0.148,-0.258,0.988
-0.164,-0.238,0.988
-0.188,-0.223,0.992
-0.211,-0.215,1.0
-0.223,-0.215,1.012
-0.215,-0.227,1.008
-0.195,-0.246,1.008
-0.172,-0.289,1.027
-0.133,-0.387,1.055
-0.039,-0.5,1.074
0.098,-0.543,1.125
0.242,-0.5,1.207
0.355,-0.383,1.258
0.41,-0.25,1.254
0.398,-0.148,1.215
0.32,-0.129,1.152
0.227,-0.164,1.098
0.148,-0.223,1.07
0.117,-0.273,1.051
0.141,-0.309,1.035
0.18,-0.316,1.02
0.199,-0.309,1.016
0.184,-0.281,1.023
0.156,-0.238,1.035
0.121,-0.195,1.035
0.07,-0.172,1.039
0.023,-0.152,1.039
0.0,-0.133,1.027
-0.02,-0.125,1.02
-0.039,-0.117,1.004
-0.039,-0.117,0.984
-0.047,-0.109,0.957
-0.055,-0.109,0.938
-0.066,-0.121,0.918
-0.063,-0.141,0.906
-0.055,-0.176,0.918
-0.055,-0.219,0.938
-0.047,-0.258,0.965
-0.027,-0.289,0.988
0.004,-0.313,0.992
0.035,-0.336,0.996
0.063,-0.344,0.996
0.09,-0.348,0.988
0.105,-0.352,0.992
0.113,-0.355,0.996
0.109,-0.355,0.992
0.098,-0.371,1.0
0.082,-0.375,1.008
0.066,-0.375,1.016
0.059,-0.375,1.023
0.047,-0.352,1.023
0.035,-0.316,1.004
0.035,-0.273,0.992
0.035,-0.266,0.977
0.039,-0.297,0.969
0.023,-0.367,0.957
-0.043,-0.391,0.973
-0.113,-0.352,1.027
-0.152,-0.289,1.086
-0.191,-0.23,1.141
-0.23,-0.195,1.164
-0.254,-0.172,1.176
-0.254,-0.156,1.172
-0.242,-0.148,1.16
-0.219,-0.148,1.148
-0.188,-0.168,1.148
-0.164,-0.207,1.141
-0.148,-0.238,1.125
-0.137,-0.234,1.113
-0.121,-0.219,1.109
-0.109,-0.191,1.105
-0.09,-0.172,1.102
-0.07,-0.152,1.09
-0.055,-0.137,1.082
-0.047,-0.125,1.07
-0.043,-0.105,1.051
-0.043,-0.09,1.02
-0.039,-0.086,1.0
-0.027,-0.078,0.98
-0.031,-0.078,0.969
-0.031,-0.09,0.965
-0.043,-0.105,0.953
-0.059,-0.125,0.953
-0.074,-0.148,0.953
-0.094,-0.176,0.961
-0.105,-0.207,0.965
-0.121,-0.234,0.961
-0.133,-0.262,0.953
-0.133,-0.285,0.945
-0.129,-0.305,0.941
-0.117,-0.32,0.934
-0.102,-0.336,0.918
-0.094,-0.348,0.902
-0.102,-0.355,0.895
-0.129,-0.371,0.895
-0.168,-0.391,0.902
-0.203,-0.406,0.906
-0.238,-0.438,0.918
-0.254,-0.453,0.922
-0.242,-0.445,0.938
-0.207,-0.406,0.945
-0.16,-0.359,0.961
-0.109,-0.309,0.969
-0.066,-0.262,0.977
-0.027,-0.246,0.984
0.004,-0.285,0.973
0.035,-0.352,0.973
0.051,-0.398,0.996
0.102,-0.414,1.043
0.188,-0.367,1.109
0.27,-0.301,1.156
0.332,-0.234,1.172
0.344,-0.203,1.164
0.293,-0.207,1.129
0.199,-0.234,1.109
0.105,-0.277,1.098
0.055,-0.34,1.098
0.039,-0.387,1.094
0.027,-0.379,1.102
0.0,-0.34,1.125
-0.027,-0.285,1.133
-0.039,-0.242,1.121
-0.051,-0.207,1.102
-0.059,-0.199,1.09
-0.059,-0.195,1.078
-0.051,-0.195,1.063
-0.043,-0.199,1.051
-0.039,-0.195,1.035
-0.039,-0.188,1.02
-0.051,-0.184,1.008
-0.035,-0.203,1.0
-0.02,-0.207,0.984
-0.004,-0.215,0.973
0.008,-0.223,0.961
0.016,-0.234,0.949
0.02,-0.258,0.93
0.023,-0.273,0.91
0.016,-0.297,0.902
0.016,-0.309,0.898
0.027,-0.332,0.895
0.051,-0.355,0.891
0.07,-0.375,0.895
0.086,-0.383,0.906
0.098,-0.383,0.91
0.098,-0.367,0.926
0.102,-0.355,0.957
0.098,-0.355,0.988
0.09,-0.359,1.004
0.078,-0.355,1.016
0.063,-0.336,1.023
0.055,-0.324,1.008
0.047,-0.32,0.984
0.039,-0.348,0.957
0.031,-0.395,0.918
-0.008,-0.43,0.902
-0.063,-0.414,0.953
-0.109,-0.363,1.035
-0.156,-0.289,1.121
-0.199,-0.195,1.195
-0.215,-0.113,1.246
-0.203,-0.066,1.242
-0.184,-0.07,1.223
-0.176,-0.113,1.176
-0.172,-0.18,1.137
-0.188,-0.238,1.125
-0.191,-0.277,1.133
-0.172,-0.289,1.141
-0.133,-0.266,1.145
-0.07,-0.219,1.141
-0.016,-0.168,1.121
0.008,-0.133,1.094
0.016,-0.137,1.078
0.0,-0.156,1.055
-0.02,-0.18,1.035
-0.031,-0.191,1.016
-0.027,-0.191,1.008
-0.02,-0.191,0.996
-0.004,-0.184,0.984
0.012,-0.18,0.977
0.008,-0.172,0.969
0.008,-0.176,0.953
0.0,-0.191,0.934
-0.016,-0.207,0.91
-0.031,-0.223,0.902
-0.039,-0.238,0.902
-0.039,-0.25,0.922
-0.047,-0.25,0.938
-0.066,-0.262,0.949
-0.07,-0.27,0.961
-0.086,-0.277,0.973
-0.094,-0.281,0.973
-0.102,-0.277,0.969
-0.109,-0.285,0.965
-0.113,-0.289,0.957
-0.113,-0.305,0.953
-0.109,-0.32,0.957
-0.113,-0.336,0.961
-0.113,-0.348,0.961
-0.113,-0.336,0.965
-0.113,-0.324,0.961
-0.105,-0.309,0.977
-0.094,-0.328,0.992
-0.063,-0.395,1.0
-0.004,-0.449,1.02
0.063,-0.465,1.043
0.133,-0.422,1.066
0.203,-0.332,1.113
0.238,-0.238,1.168
0.242,-0.148,1.195
0.223,-0.125,1.188
0.164,-0.203,1.152
0.109,-0.297,1.117
0.059,-0.359,1.094
0.039,-0.391,1.094
0.035,-0.387,1.09
0.031,-0.359,1.098
-0.008,-0.313,1.109
-0.055,-0.262,1.109
-0.09,-0.227,1.098
-0.102,-0.199,1.082
-0.098,-0.184,1.07
-0.086,-0.168,1.059
-0.074,-0.156,1.047
-0.059,-0.156,1.035
-0.043,-0.156,1.02
-0.031,-0.16,1.0
-0.023,-0.172,0.988
-0.016,-0.18,0.969
-0.012,-0.188,0.961
-0.012,-0.195,0.953
0.008,-0.227,0.949
0.02,-0.258,0.941
0.035,-0.289,0.941
0.055,-0.313,0.945
0.07,-0.324,0.949
0.086,-0.332,0.957
0.098,-0.332,0.953
0.105,-0.332,0.949
0.105,-0.336,0.949
0.102,-0.34,0.957
0.09,-0.348,0.965
0.082,-0.34,0.973
0.078,-0.355,0.98
0.07,-0.367,0.98
0.059,-0.375,0.98
0.055,-0.379,0.977
0.051,-0.371,0.977
0.035,-0.383,0.984
0.023,-0.418,0.984
-0.004,-0.453,0.961
-0.059,-0.434,0.961
-0.109,-0.363,0.984
-0.133,-0.289,1.031
-0.152,-0.238,1.07
-0.164,-0.199,1.098
-0.16,-0.18,1.117
-0.152,-0.152,1.121
-0.148,-0.137,1.125
-0.133,-0.133,1.121
-0.121,-0.145,1.121
-0.117,-0.168,1.125
-0.113,-0.199,1.125
-0.113,-0.23,1.117
-0.098,-0.223,1.117
-0.063,-0.203,1.129
-0.035,-0.18,1.137
-0.02,-0.168,1.137
-0.012,-0.172,1.129
-0.02,-0.184,1.109
-0.031,-0.188,1.09
-0.039,-0.199,1.074
-0.043,-0.211,1.051
-0.051,-0.223,1.023
-0.051,-0.234,1.008
-0.047,-0.246,0.996
-0.043,-0.254,0.98
-0.047,-0.246,0.961
-0.047,-0.254,0.949
-0.051,-0.258,0.941
-0.063,-0.254,0.934
-0.066,-0.285,0.934
-0.078,-0.297,0.918
-0.09,-0.289,0.91
-0.098,-0.281,0.902
-0.102,-0.293,0.906
-0.098,-0.289,0.895
-0.098,-0.297,0.891
-0.094,-0.309,0.883
-0.094,-0.313,0.879
-0.102,-0.309,0.875
-0.113,-0.305,0.875
-0.129,-0.309,0.871
-0.152,-0.324,0.875
-0.172,-0.34,0.887
-0.184,-0.355,0.891
-0.18,-0.371,0.895
-0.172,-0.379,0.906
-0.145,-0.363,0.926
-0.109,-0.359,0.953
-0.086,-0.387,0.988
-0.047,-0.422,1.043
0.027,-0.438,1.121
0.105,-0.426,1.176
0.188,-0.375,1.215
0.227,-0.305,1.234
0.219,-0.211,1.23
0.184,-0.145,1.215
0.137,-0.141,1.188
0.086,-0.199,1.145
0.047,-0.27,1.113
0.023,-0.309,1.105
0.02,-0.324,1.102
0.039,-0.336,1.102
0.051,-0.328,1.105
0.055,-0.316,1.105
0.035,-0.293,1.113
0.004,-0.27,1.109
-0.02,-0.242,1.098
-0.035,-0.223,1.082
-0.039,-0.207,1.066
-0.047,-0.195,1.047
-0.055,-0.184,1.027
-0.066,-0.184,1.004
-0.078,-0.18,0.98
-0.078,-0.184,0.957
-0.074,-0.195,0.945
-0.063,-0.215,0.934
-0.051,-0.234,0.934
-0.031,-0.254,0.934
-0.027,-0.273,0.934
-0.016,-0.297,0.934
-0.004,-0.305,0.934
0.012,-0.316,0.93
0.027,-0.324,0.93
0.047,-0.324,0.934
0.059,-0.324,0.938
0.074,-0.32,0.941
0.066,-0.332,0.949
0.059,-0.344,0.957
0.059,-0.344,0.961
0.047,-0.328,0.973
0.047,-0.313,0.977
0.039,-0.297,0.973
0.047,-0.281,0.969
0.055,-0.281,0.965
0.066,-0.301,0.973
0.055,-0.348,0.977
0.0,-0.387,0.969
-0.094,-0.379,0.996
-0.168,-0.305,1.055
-0.207,-0.227,1.117
-0.227,-0.188,1.156
-0.238,-0.164,1.172
-0.238,-0.145,1.16
-0.234,-0.121,1.145
-0.223,-0.113,1.133
-0.223,-0.117,1.125
-0.223,-0.137,1.125
-0.215,-0.16,1.129
-0.207,-0.188,1.137
-0.184,-0.199,1.141
-0.148,-0.195,1.137
-0.117,-0.172,1.137
-0.09,-0.152,1.137
-0.078,-0.145,1.129
-0.074,-0.145,1.125
-0.074,-0.16,1.113
-0.074,-0.168,1.098
-0.07,-0.176,1.074
-0.066,-0.176,1.055
-0.055,-0.176,1.035
-0.043,-0.176,1.012
-0.027,-0.176,0.992
-0.016,-0.172,0.969
-0.012,-0.168,0.949
-0.023,-0.172,0.93
-0.031,-0.184,0.91
-0.035,-0.199,0.898
-0.051,-0.215,0.883
-0.074,-0.223,0.891
-0.074,-0.238,0.91
-0.09,-0.242,0.914
-0.102,-0.242,0.91
-0.121,-0.246,0.918
-0.133,-0.238,0.926
-0.141,-0.227,0.934
-0.141,-0.219,0.926
-0.145,-0.234,0.918
-0.16,-0.258,0.926
-0.156,-0.285,0.945
-0.133,-0.305,0.965
-0.117,-0.324,0.992
-0.102,-0.332,0.996
-0.094,-0.34,1.008
-0.102,-0.34,1.023
-0.121,-0.363,1.051
-0.121,-0.426,1.07
-0.066,-0.469,1.086
0.008,-0.469,1.113
0.086,-0.426,1.137
0.145,-0.348,1.164
0.172,-0.262,1.188
0.184,-0.191,1.172
0.184,-0.168,1.141
0.168,-0.207,1.098
0.141,-0.262,1.063
0.105,-0.289,1.043
0.074,-0.293,1.043
0.074,-0.289,1.039
0.09,-0.281,1.039
0.086,-0.254,1.047
0.055,-0.227,1.063
0.02,-0.191,1.07
-0.012,-0.156,1.078
-0.027,-0.133,1.078
-0.039,-0.117,1.063
-0.043,-0.105,1.043
-0.047,-0.094,1.027
-0.051,-0.102,1.012
-0.055,-0.121,1.0
-0.059,-0.141,0.988
-0.055,-0.152,0.984
-0.047,-0.168,0.992
-0.031,-0.18,0.988
-0.012,-0.195,0.988
0.008,-0.215,0.988
0.023,-0.234,1.0
0.039,-0.262,1.0
0.066,-0.277,1.004
0.078,-0.301,0.992
0.094,-0.32,0.992
0.098,-0.324,0.98
0.09,-0.328,0.98
0.082,-0.336,0.98
0.082,-0.344,0.98
0.074,-0.328,0.977
0.078,-0.316,0.984
0.086,-0.305,0.996
0.082,-0.293,0.992
0.086,-0.285,0.98
0.086,-0.277,0.965
0.078,-0.281,0.953
0.063,-0.316,0.953
0.035,-0.391,0.957
-0.012,-0.453,0.941
-0.086,-0.457,0.961
-0.137,-0.398,1.02
-0.176,-0.336,1.098
-0.215,-0.273,1.152
-0.234,-0.215,1.176
-0.23,-0.156,1.176
-0.199,-0.109,1.16
-0.164,-0.078,1.133
-0.137,-0.074,1.113
-0.121,-0.082,1.109
-0.121,-0.105,1.105
-0.141,-0.133,1.105
-0.156,-0.156,1.105
-0.156,-0.141,1.109
-0.137,-0.109,1.125
-0.105,-0.066,1.133
-0.078,-0.031,1.133
-0.059,-0.02,1.129
-0.043,-0.02,1.113
-0.031,-0.023,1.098
-0.027,-0.031,1.086
-0.027,-0.043,1.074
-0.031,-0.066,1.059
-0.043,-0.082,1.035
-0.055,-0.09,1.027
-0.066,-0.105,1.023
-0.07,-0.125,1.02
-0.07,-0.133,1.004
-0.07,-0.145,0.996
-0.063,-0.148,0.984
-0.059,-0.145,0.969
-0.066,-0.156,0.957
-0.07,-0.172,0.945
-0.086,-0.191,0.945
-0.105,-0.207,0.945
-0.109,-0.223,0.949
-0.109,-0.23,0.941
-0.109,-0.238,0.938
-0.113,-0.262,0.93
-0.125,-0.293,0.926
-0.145,-0.328,0.926
-0.168,-0.352,0.926
-0.188,-0.367,0.945
-0.207,-0.367,0.957
-0.207,-0.359,0.969
-0.195,-0.352,0.992
-0.176,-0.336,1.004
-0.148,-0.324,1.016
-0.121,-0.316,1.027
-0.105,-0.328,1.047
-0.082,-0.383,1.063
-0.027,-0.469,1.059
0.063,-0.52,1.066
0.148,-0.5,1.09
0.207,-0.406,1.137
0.227,-0.273,1.184
0.215,-0.16,1.188
0.199,-0.109,1.16
0.191,-0.129,1.109
0.164,-0.191,1.074
0.137,-0.246,1.047
0.121,-0.285,1.031
0.129,-0.293,1.016
0.145,-0.281,1.012
0.137,-0.25,1.012
0.102,-0.219,1.027
0.051,-0.191,1.035
0.012,-0.172,1.043
-0.012,-0.156,1.043
-0.023,-0.148,1.043
-0.023,-0.145,1.043
-0.031,-0.145,1.051
-0.035,-0.145,1.047
-0.043,-0.148,1.043
-0.051,-0.152,1.031
-0.059,-0.164,1.016
-0.063,-0.176,1.012
-0.059,-0.199,1.008
-0.055,-0.219,0.992
-0.047,-0.242,0.984
-0.039,-0.238,0.988
-0.035,-0.238,0.988
-0.023,-0.25,0.992
-0.008,-0.262,0.988
0.008,-0.281,0.973
0.039,-0.301,0.969
0.051,-0.313,0.949
0.063,-0.32,0.938
0.059,-0.328,0.93
0.047,-0.328,0.93
0.039,-0.324,0.93
0.031,-0.32,0.93
0.016,-0.332,0.93
-0.008,-0.332,0.93
-0.027,-0.332,0.926
-0.047,-0.313,0.914
-0.055,-0.293,0.902
-0.047,-0.293,0.902
-0.039,-0.328,0.91
-0.078,-0.367,0.938
-0.148,-0.367,1.008
-0.211,-0.336,1.105
-0.266,-0.297,1.203
-0.297,-0.242,1.258
-0.297,-0.188,1.266
-0.246,-0.141,1.238
-0.184,-0.113,1.199
-0.125,-0.113,1.152
-0.086,-0.148,1.117
-0.07,-0.203,1.117
-0.063,-0.273,1.121
-0.059,-0.324,1.121
-0.051,-0.309,1.141
-0.035,-0.254,1.16
-0.016,-0.211,1.172
-0.008,-0.18,1.168
-0.008,-0.164,1.145
-0.016,-0.152,1.121
-0.023,-0.148,1.09
-0.02,-0.156,1.063
-0.016,-0.156,1.027
-0.016,-0.168,0.992
-0.012,-0.176,0.957
-0.016,-0.191,0.941
-0.016,-0.191,0.918
-0.008,-0.199,0.914
-0.008,-0.211,0.906
-0.012,-0.227,0.906
-0.016,-0.227,0.914
-0.016,-0.223,0.914
-0.027,-0.219,0.91
-0.043,-0.219,0.922
-0.059,-0.227,0.93
-0.078,-0.242,0.926
-0.117,-0.262,0.91
-0.117,-0.285,0.906
-0.129,-0.289,0.902
-0.125,-0.281,0.914
-0.105,-0.266,0.926
-0.09,-0.254,0.949
-0.082,-0.246,0.973
-0.094,-0.254,0.988
-0.117,-0.258,1.0
-0.137,-0.262,1.004
-0.141,-0.293,1.008
-0.109,-0.344,1.008
-0.043,-0.41,1.012
0.047,-0.441,1.035
0.121,-0.445,1.055
0.184,-0.395,1.098
0.234,-0.309,1.16
0.266,-0.203,1.211
0.293,-0.117,1.219
0.285,-0.09,1.191
0.23,-0.133,1.156
0.156,-0.211,1.121
0.117,-0.309,1.086
0.105,-0.375,1.055
0.105,-0.383,1.047
0.098,-0.332,1.063
0.063,-0.262,1.09
0.02,-0.191,1.102
-0.016,-0.141,1.102
-0.031,-0.102,1.09
-0.035,-0.09,1.078
-0.023,-0.094,1.066
0.004,-0.109,1.051
0.016,-0.117,1.039
0.012,-0.121,1.023
-0.008,-0.125,1.008
-0.02,-0.129,1.0
-0.027,-0.125,0.984
-0.027,-0.137,0.973
-0.031,-0.152,0.969
-0.02,-0.168,0.969
-0.02,-0.184,0.969
-0.016,-0.203,0.977
-0.004,-0.227,0.977
0.008,-0.258,0.98
0.027,-0.277,0.98
0.047,-0.293,0.977
0.07,-0.301,0.98
0.098,-0.305,0.984
0.113,-0.309,0.984
0.109,-0.313,0.984
0.109,-0.32,0.984
0.086,-0.32,0.98
0.07,-0.309,0.977
0.059,-0.309,0.973
0.059,-0.313,0.969
0.047,-0.32,0.969
0.051,-0.32,0.965
0.051,-0.316,0.965
0.059,-0.313,0.969
0.059,-0.34,0.98
0.051,-0.383,0.984
0.004,-0.383,0.988
-0.055,-0.32,1.031
-0.078,-0.238,1.094
-0.09,-0.164,1.148
-0.105,-0.117,1.184
-0.125,-0.074,1.188
-0.133,-0.055,1.184
-0.125,-0.066,1.176
-0.117,-0.113,1.152
-0.109,-0.156,1.141
-0.109,-0.188,1.141
-0.117,-0.203,1.145
-0.117,-0.199,1.152
-0.113,-0.188,1.148
-0.086,-0.176,1.145
-0.055,-0.145,1.133
-0.031,-0.117,1.121
-0.027,-0.105,1.113
-0.035,-0.105,1.102
-0.039,-0.117,1.086
-0.047,-0.141,1.07
-0.059,-0.148,1.047
-0.07,-0.156,1.031
-0.074,-0.156,1.02
-0.07,-0.152,1.008
-0.059,-0.164,0.996
-0.051,-0.18,0.98
-0.043,-0.18,0.965
-0.051,-0.184,0.953
-0.055,-0.176,0.938
-0.051,-0.172,0.922
-0.047,-0.18,0.906
-0.043,-0.191,0.898
-0.035,-0.207,0.902
-0.043,-0.234,0.906
-0.063,-0.27,0.91
-0.09,-0.301,0.914
-0.109,-0.328,0.922
-0.137,-0.34,0.926
-0.137,-0.348,0.934
-0.137,-0.344,0.941
-0.145,-0.344,0.961
-0.16,-0.348,0.98
-0.184,-0.348,0.992
-0.203,-0.352,1.008
-0.203,-0.355,1.012
-0.191,-0.367,1.016
-0.176,-0.371,1.016
-0.141,-0.363,1.02
-0.105,-0.34,1.023
-0.082,-0.324,1.031
-0.051,-0.34,1.039
-0.012,-0.367,1.063
0.031,-0.363,1.09
0.078,-0.324,1.125
0.125,-0.262,1.16
0.156,-0.191,1.172
0.18,-0.137,1.156
0.207,-0.113,1.125
0.219,-0.133,1.094
0.211,-0.176,1.059
0.195,-0.219,1.031
0.172,-0.254,1.012
0.148,-0.27,1.004
0.125,-0.285,1.012
0.09,-0.281,1.027
0.055,-0.258,1.051
0.027,-0.223,1.063
-0.012,-0.195,1.07
-0.047,-0.168,1.07
-0.074,-0.137,1.063
-0.086,-0.121,1.047
-0.082,-0.113,1.039
-0.078,-0.113,1.027
-0.07,-0.117,1.02
-0.059,-0.133,1.004
-0.051,-0.148,0.996
-0.047,-0.145,0.984
-0.043,-0.152,0.98
-0.035,-0.168,0.988
-0.023,-0.191,0.992
0.004,-0.215,0.996
0.023,-0.238,1.0
0.039,-0.262,1.004
0.047,-0.277,1.0
0.059,-0.285,1.0
0.07,-0.285,1.0
0.078,-0.285,1.0
0.086,-0.289,1.0
0.09,-0.305,1.012
0.074,-0.309,1.016
0.055,-0.316,1.016
0.031,-0.316,1.012
0.02,-0.305,1.008
0.004,-0.289,0.992
0.004,-0.281,0.977
0.008,-0.273,0.977
-0.008,-0.301,0.98
-0.043,-0.355,0.98
-0.113,-0.371,0.996
-0.184,-0.328,1.043
-0.215,-0.254,1.09
-0.223,-0.195,1.121
-0.23,-0.152,1.137
-0.211,-0.133,1.141
-0.184,-0.137,1.125
-0.148,-0.16,1.105
-0.129,-0.18,1.09
-0.137,-0.203,1.098
-0.137,-0.219,1.113
-0.137,-0.25,1.129
-0.113,-0.254,1.137
-0.082,-0.219,1.141
-0.039,-0.172,1.137
0.0,-0.133,1.129
0.023,-0.102,1.117
0.027,-0.086,1.094
0.02,-0.086,1.074
0.004,-0.102,1.055
-0.02,-0.117,1.039
-0.035,-0.137,1.016
-0.039,-0.152,1.004
-0.027,-0.148,0.992
-0.027,-0.152,0.992
-0.023,-0.168,0.984
-0.031,-0.191,0.973
-0.039,-0.223,0.961
-0.051,-0.238,0.949
-0.063,-0.25,0.938
-0.059,-0.254,0.934
-0.063,-0.258,0.93
-0.07,-0.262,0.93
-0.086,-0.266,0.93
-0.105,-0.273,0.93
-0.133,-0.281,0.93
-0.156,-0.281,0.938
-0.168,-0.281,0.945
-0.172,-0.285,0.941
-0.176,-0.301,0.934
-0.152,-0.324,0.934
-0.125,-0.332,0.926
-0.102,-0.336,0.922
-0.074,-0.34,0.934
-0.051,-0.359,0.965
-0.016,-0.379,1.0
0.043,-0.383,1.039
0.098,-0.344,1.078
0.133,-0.293,1.094
0.152,-0.266,1.094
0.148,-0.23,1.102
0.129,-0.199,1.105
0.137,-0.191,1.094
0.145,-0.211,1.078
0.141,-0.227,1.07
0.125,-0.23,1.078
0.113,-0.254,1.086
0.109,-0.273,1.078
0.113,-0.281,1.066
0.094,-0.277,1.066
0.059,-0.258,1.078
0.02,-0.238,1.094
-0.012,-0.211,1.105
-0.035,-0.191,1.105
-0.051,-0.172,1.105
-0.047,-0.168,1.102
-0.051,-0.168,1.086
-0.059,-0.168,1.074
-0.059,-0.172,1.059
-0.059,-0.172,1.047
-0.047,-0.168,1.039
-0.043,-0.176,1.02
-0.035,-0.188,1.012
-0.023,-0.203,1.004
-0.016,-0.211,0.996
-0.016,-0.23,0.984
-0.012,-0.242,0.977
0.004,-0.258,0.973
0.035,-0.273,0.961
0.066,-0.277,0.949
0.098,-0.277,0.941
0.113,-0.266,0.945
0.121,-0.262,0.949
0.113,-0.258,0.957
0.098,-0.246,0.961
0.09,-0.23,0.965
0.074,-0.223,0.965
0.055,-0.215,0.957
0.043,-0.219,0.938
0.035,-0.219,0.906
0.051,-0.223,0.879
0.059,-0.234,0.863
0.047,-0.277,0.867
-0.008,-0.328,0.895
-0.121,-0.336,0.961
-0.219,-0.277,1.07
-0.293,-0.18,1.191
-0.348,-0.086,1.27
-0.348,-0.02,1.297
-0.301,0.012,1.27
-0.234,0.008,1.23
-0.184,-0.02,1.195
-0.156,-0.063,1.164
