x_acc,y_acc,z_acc
0.031,-0.77,0.676
0.063,-0.777,0.66
0.055,-0.828,0.664
-0.016,-0.945,0.711
-0.156,-1.086,0.766
-0.301,-1.188,0.828
-0.363,-1.133,0.879
-0.344,-0.949,0.898
-0.285,-0.711,0.898
-0.234,-0.543,0.891
-0.219,-0.492,0.871
-0.234,-0.527,0.844
-0.262,-0.598,0.816
-0.289,-0.652,0.797
-0.313,-0.648,0.785
-0.328,-0.602,0.785
-0.328,-0.566,0.785
-0.313,-0.543,0.801
-0.277,-0.535,0.816
-0.238,-0.555,0.832
-0.195,-0.578,0.836
-0.152,-0.602,0.828
-0.117,-0.629,0.82
-0.094,-0.633,0.813
-0.086,-0.637,0.801
-0.078,-0.633,0.789
-0.074,-0.629,0.777
-0.074,-0.629,0.773
-0.074,-0.621,0.773
-0.074,-0.609,0.781
-0.082,-0.598,0.773
-0.098,-0.59,0.773
-0.105,-0.594,0.773
-0.109,-0.594,0.777
-0.121,-0.598,0.777
-0.129,-0.59,0.781
-0.133,-0.586,0.777
-0.137,-0.602,0.77
-0.145,-0.633,0.762
-0.148,-0.668,0.754
-0.156,-0.699,0.746
-0.156,-0.723,0.73
-0.16,-0.73,0.723
-0.164,-0.742,0.723
-0.164,-0.738,0.723
-0.156,-0.73,0.719
-0.148,-0.727,0.703
-0.137,-0.715,0.691
-0.125,-0.719,0.676
-0.117,-0.711,0.664
-0.125,-0.707,0.652
-0.125,-0.707,0.648
-0.117,-0.703,0.633
-0.098,-0.723,0.617
-0.09,-0.734,0.598
-0.094,-0.738,0.59
-0.109,-0.734,0.609
-0.125,-0.734,0.625
-0.133,-0.73,0.645
-0.148,-0.719,0.664
-0.164,-0.711,0.656
-0.184,-0.711,0.648
-0.203,-0.723,0.637
-0.215,-0.738,0.617
-0.219,-0.746,0.625
-0.199,-0.793,0.676
-0.129,-0.926,0.727
-0.039,-1.09,0.801
0.016,-1.098,0.891
0.012,-0.93,0.98
-0.027,-0.723,1.043
-0.055,-0.566,1.066
-0.082,-0.496,1.074
-0.078,-0.531,1.051
-0.055,-0.641,1.012
-0.027,-0.766,0.969
-0.02,-0.836,0.934
-0.031,-0.824,0.93
-0.043,-0.777,0.949
-0.047,-0.754,0.957
-0.051,-0.746,0.961
-0.066,-0.723,0.961
-0.09,-0.684,0.949
-0.102,-0.648,0.922
-0.098,-0.633,0.883
-0.086,-0.633,0.844
-0.078,-0.621,0.801
-0.07,-0.605,0.762
-0.07,-0.598,0.73
-0.082,-0.598,0.711
-0.09,-0.59,0.703
-0.078,-0.578,0.711
-0.051,-0.559,0.703
-0.031,-0.531,0.707
-0.02,-0.523,0.707
-0.016,-0.535,0.688
-0.016,-0.574,0.676
0.0,-0.617,0.668
0.023,-0.656,0.652
0.039,-0.676,0.641
0.031,-0.676,0.637
0.043,-0.676,0.637
0.035,-0.676,0.641
0.012,-0.707,0.648
-0.004,-0.727,0.656
-0.016,-0.73,0.668
-0.02,-0.715,0.68
-0.031,-0.715,0.68
-0.043,-0.727,0.672
-0.035,-0.738,0.668
-0.027,-0.758,0.672
-0.023,-0.773,0.68
-0.02,-0.77,0.684
-0.012,-0.766,0.699
-0.004,-0.758,0.711
0.012,-0.746,0.723
0.023,-0.738,0.746
0.035,-0.746,0.77
0.043,-0.75,0.781
0.035,-0.758,0.773
0.016,-0.766,0.758
0.008,-0.758,0.723
0.012,-0.758,0.68
0.02,-0.754,0.621
0.051,-0.758,0.578
0.082,-0.762,0.57
0.051,-0.813,0.59
-0.063,-0.906,0.672
-0.223,-1.012,0.809
-0.352,-1.035,0.945
-0.395,-0.891,1.043
-0.355,-0.613,1.082
-0.27,-0.375,1.086
-0.188,-0.324,1.043
-0.145,-0.414,0.969
-0.133,-0.582,0.879
-0.129,-0.727,0.785
-0.137,-0.805,0.746
-0.164,-0.828,0.734
-0.203,-0.836,0.762
-0.238,-0.836,0.801
-0.246,-0.793,0.832
-0.238,-0.73,0.848
-0.207,-0.668,0.855
-0.164,-0.637,0.844
-0.109,-0.633,0.816
-0.063,-0.641,0.781
-0.039,-0.652,0.762
-0.035,-0.652,0.738
-0.051,-0.645,0.73
-0.074,-0.641,0.727
-0.074,-0.648,0.723
-0.086,-0.652,0.715
-0.086,-0.645,0.711
-0.094,-0.621,0.715
-0.105,-0.602,0.719
-0.117,-0.578,0.723
-0.125,-0.57,0.727
-0.141,-0.578,0.73
-0.145,-0.59,0.734
-0.156,-0.594,0.73
-0.156,-0.602,0.723
-0.16,-0.621,0.723
-0.152,-0.641,0.715
-0.145,-0.66,0.707
-0.137,-0.672,0.695
-0.129,-0.68,0.688
-0.121,-0.695,0.684
-0.125,-0.707,0.676
-0.125,-0.707,0.672
-0.117,-0.719,0.664
-0.117,-0.73,0.656
-0.125,-0.746,0.652
-0.137,-0.762,0.648
-0.152,-0.789,0.652
-0.145,-0.789,0.664
-0.145,-0.781,0.68
-0.141,-0.77,0.695
-0.129,-0.762,0.707
-0.121,-0.766,0.703
-0.121,-0.781,0.703
-0.125,-0.781,0.695
-0.133,-0.777,0.68
-0.133,-0.777,0.652
-0.137,-0.777,0.617
-0.148,-0.762,0.598
-0.133,-0.77,0.602
-0.086,-0.871,0.672
0.023,-1.055,0.734
0.145,-1.203,0.82
0.18,-1.148,0.922
0.137,-0.914,1.0
0.063,-0.648,1.039
0.008,-0.473,1.039
-0.031,-0.441,1.012
-0.043,-0.504,0.965
-0.043,-0.605,0.91
-0.039,-0.715,0.855
-0.031,-0.809,0.809
-0.008,-0.848,0.797
0.012,-0.82,0.82
0.039,-0.766,0.855
0.035,-0.723,0.891
0.023,-0.703,0.914
0.004,-0.68,0.914
-0.008,-0.652,0.898
-0.012,-0.625,0.867
-0.016,-0.613,0.836
-0.027,-0.609,0.793
-0.039,-0.602,0.762
-0.059,-0.598,0.738
-0.07,-0.578,0.723
-0.07,-0.57,0.695
-0.063,-0.566,0.688
-0.059,-0.566,0.68
-0.059,-0.574,0.684
-0.051,-0.582,0.695
-0.043,-0.586,0.695
-0.031,-0.594,0.699
-0.008,-0.617,0.707
0.016,-0.645,0.707
0.027,-0.664,0.703
0.031,-0.672,0.703
0.027,-0.68,0.707
0.02,-0.688,0.707
0.012,-0.707,0.703
0.012,-0.727,0.691
0.008,-0.742,0.68
0.0,-0.758,0.664
-0.008,-0.77,0.652
-0.02,-0.781,0.648
-0.031,-0.785,0.648
-0.035,-0.781,0.652
-0.035,-0.773,0.66
-0.031,-0.766,0.668
-0.031,-0.758,0.672
-0.031,-0.766,0.672
-0.027,-0.777,0.672
-0.008,-0.781,0.68
0.012,-0.777,0.695
0.016,-0.77,0.699
0.016,-0.773,0.703
0.016,-0.797,0.707
0.02,-0.824,0.707
0.02,-0.836,0.715
0.02,-0.836,0.715
0.016,-0.832,0.699
0.02,-0.816,0.68
0.039,-0.805,0.652
0.059,-0.793,0.617
0.066,-0.777,0.586
0.055,-0.797,0.582
-0.031,-0.879,0.594
-0.18,-1.004,0.656
-0.316,-1.078,0.762
-0.383,-1.004,0.887
-0.379,-0.805,0.977
-0.324,-0.559,0.992
-0.254,-0.379,0.961
-0.219,-0.34,0.902
-0.23,-0.445,0.844
-0.254,-0.633,0.777
-0.254,-0.809,0.734
-0.238,-0.891,0.715
-0.234,-0.859,0.73
-0.227,-0.793,0.766
-0.199,-0.746,0.809
-0.168,-0.711,0.828
-0.125,-0.664,0.844
-0.09,-0.621,0.859
-0.07,-0.602,0.859
-0.063,-0.617,0.855
-0.063,-0.645,0.836
-0.066,-0.656,0.824
-0.063,-0.648,0.805
-0.063,-0.629,0.785
-0.07,-0.621,0.77
-0.07,-0.617,0.758
-0.074,-0.625,0.742
-0.086,-0.633,0.73
-0.094,-0.637,0.727
-0.082,-0.637,0.723
-0.07,-0.641,0.727
-0.055,-0.645,0.734
-0.055,-0.641,0.734
-0.059,-0.641,0.73
-0.059,-0.629,0.723
-0.07,-0.617,0.719
-0.078,-0.617,0.703
-0.094,-0.621,0.691
-0.109,-0.629,0.68
-0.125,-0.633,0.672
-0.133,-0.637,0.668
-0.125,-0.645,0.668
-0.129,-0.664,0.672
-0.141,-0.684,0.668
-0.148,-0.703,0.664
-0.164,-0.715,0.664
-0.176,-0.723,0.672
-0.188,-0.73,0.68
-0.203,-0.738,0.691
-0.203,-0.75,0.707
-0.195,-0.758,0.715
-0.176,-0.773,0.719
-0.16,-0.789,0.711
-0.164,-0.805,0.688
-0.176,-0.805,0.672
-0.184,-0.801,0.656
-0.195,-0.797,0.652
-0.207,-0.801,0.641
-0.215,-0.789,0.656
-0.211,-0.816,0.707
-0.16,-0.949,0.766
-0.043,-1.117,0.844
0.055,-1.16,0.926
0.074,-0.988,1.023
0.047,-0.773,1.082
0.02,-0.602,1.066
0.004,-0.52,1.023
-0.016,-0.512,0.965
-0.031,-0.574,0.887
-0.027,-0.68,0.82
-0.004,-0.781,0.781
0.023,-0.816,0.77
0.039,-0.789,0.801
0.039,-0.746,0.852
0.027,-0.719,0.895
-0.004,-0.695,0.914
-0.023,-0.645,0.922
-0.035,-0.586,0.91
-0.039,-0.551,0.883
-0.039,-0.539,0.855
-0.051,-0.563,0.824
-0.059,-0.582,0.785
-0.059,-0.586,0.758
-0.066,-0.586,0.734
-0.063,-0.574,0.719
-0.055,-0.563,0.711
-0.051,-0.551,0.703
-0.051,-0.539,0.688
-0.051,-0.543,0.688
-0.043,-0.551,0.699
-0.027,-0.555,0.711
-0.012,-0.563,0.715
-0.004,-0.57,0.727
-0.008,-0.59,0.734
-0.008,-0.613,0.734
-0.008,-0.645,0.73
-0.004,-0.684,0.727
0.0,-0.711,0.723
0.0,-0.73,0.715
0.012,-0.75,0.719
0.008,-0.766,0.715
0.0,-0.773,0.703
-0.008,-0.773,0.691
-0.016,-0.762,0.684
-0.023,-0.754,0.672
-0.027,-0.75,0.66
-0.035,-0.75,0.656
-0.043,-0.75,0.66
-0.047,-0.746,0.66
-0.051,-0.746,0.648
-0.063,-0.75,0.66
-0.059,-0.758,0.672
-0.043,-0.77,0.684
-0.027,-0.773,0.688
-0.027,-0.762,0.699
-0.023,-0.754,0.703
-0.023,-0.762,0.703
-0.027,-0.777,0.707
-0.012,-0.797,0.711
0.012,-0.801,0.699
0.039,-0.801,0.695
0.059,-0.805,0.707
0.035,-0.871,0.719
-0.086,-1.023,0.742
-0.281,-1.191,0.77
-0.41,-1.258,0.813
-0.418,-1.129,0.859
-0.359,-0.863,0.895
-0.289,-0.605,0.879
-0.234,-0.48,0.836
-0.207,-0.477,0.785
-0.207,-0.551,0.746
-0.207,-0.648,0.719
-0.215,-0.707,0.707
-0.23,-0.711,0.703
-0.254,-0.668,0.715
-0.262,-0.625,0.742
-0.242,-0.617,0.77
-0.199,-0.648,0.801
-0.152,-0.68,0.813
-0.105,-0.668,0.824
-0.078,-0.637,0.836
-0.055,-0.617,0.84
-0.039,-0.617,0.84
-0.039,-0.625,0.844
-0.027,-0.625,0.84
-0.031,-0.621,0.836
-0.039,-0.633,0.824
-0.055,-0.652,0.801
-0.059,-0.656,0.793
-0.066,-0.641,0.777
-0.078,-0.625,0.762
-0.09,-0.609,0.746
-0.094,-0.602,0.738
-0.098,-0.602,0.734
-0.102,-0.617,0.727
-0.105,-0.613,0.715
-0.109,-0.605,0.699
-0.125,-0.602,0.688
-0.133,-0.598,0.68
-0.137,-0.602,0.672
-0.145,-0.617,0.664
-0.148,-0.641,0.664
-0.152,-0.652,0.664
-0.148,-0.66,0.668
-0.148,-0.664,0.664
-0.148,-0.68,0.66
-0.152,-0.703,0.664
-0.152,-0.723,0.664
-0.164,-0.742,0.672
-0.172,-0.777,0.676
-0.18,-0.805,0.672
-0.184,-0.816,0.672
-0.176,-0.824,0.672
-0.18,-0.82,0.668
-0.191,-0.816,0.656
-0.199,-0.809,0.656
-0.223,-0.793,0.648
-0.238,-0.773,0.629
-0.242,-0.754,0.609
-0.238,-0.746,0.613
-0.207,-0.805,0.664
-0.113,-0.977,0.738
0.055,-1.16,0.82
0.164,-1.152,0.938
0.168,-0.934,1.023
0.109,-0.688,1.078
0.066,-0.559,1.094
0.059,-0.551,1.066
0.047,-0.59,1.031
0.055,-0.656,0.973
0.063,-0.73,0.93
0.07,-0.773,0.91
0.074,-0.754,0.914
0.07,-0.695,0.93
0.066,-0.645,0.941
0.059,-0.605,0.953
0.047,-0.578,0.953
0.023,-0.566,0.941
0.012,-0.566,0.934
-0.008,-0.563,0.91
-0.02,-0.566,0.887
-0.027,-0.555,0.855
-0.035,-0.547,0.824
-0.031,-0.539,0.789
-0.02,-0.531,0.758
-0.016,-0.523,0.734
-0.012,-0.527,0.723
-0.012,-0.527,0.711
-0.004,-0.531,0.707
0.008,-0.535,0.711
0.023,-0.547,0.715
0.039,-0.563,0.719
0.047,-0.582,0.719
0.039,-0.598,0.719
0.023,-0.617,0.719
0.02,-0.633,0.715
0.004,-0.66,0.711
0.004,-0.684,0.707
0.012,-0.695,0.703
0.023,-0.703,0.699
0.035,-0.703,0.691
0.039,-0.703,0.684
0.031,-0.707,0.672
0.023,-0.719,0.668
0.02,-0.734,0.668
0.031,-0.75,0.672
0.043,-0.77,0.672
0.059,-0.781,0.68
0.063,-0.781,0.684
0.063,-0.777,0.684
0.063,-0.793,0.68
0.047,-0.793,0.688
0.039,-0.781,0.703
0.039,-0.777,0.715
0.035,-0.777,0.73
0.027,-0.797,0.73
0.016,-0.813,0.73
0.0,-0.813,0.715
-0.012,-0.813,0.688
