x_acc,y_acc,z_acc
0.07,0.023,1.063
0.063,0.023,1.047
0.063,0.016,1.027
0.055,0.016,1.016
0.043,0.023,1.0
0.031,0.039,0.992
0.016,0.063,0.98
0.016,0.086,0.969
0.004,0.094,0.953
-0.016,0.102,0.945
-0.043,0.117,0.949
-0.066,0.145,0.957
-0.082,0.18,0.973
-0.078,0.199,0.98
-0.063,0.199,0.977
-0.047,0.188,0.965
-0.02,0.156,0.953
-0.027,0.129,0.922
-0.082,0.125,0.922
-0.184,0.105,0.949
-0.328,0.074,0.984
-0.488,0.055,1.004
-0.59,0.051,0.992
-0.586,0.035,0.969
-0.496,-0.008,0.98
-0.383,-0.059,1.016
-0.289,-0.09,1.051
-0.238,-0.105,1.082
-0.211,-0.09,1.117
-0.195,-0.051,1.16
-0.195,-0.004,1.195
-0.188,0.039,1.223
-0.176,0.055,1.219
-0.16,0.059,1.199
-0.148,0.066,1.176
-0.16,0.074,1.148
-0.18,0.074,1.117
-0.184,0.074,1.082
-0.176,0.07,1.047
-0.156,0.086,1.02
-0.121,0.109,1.004
-0.078,0.137,0.996
-0.047,0.18,0.996
-0.02,0.219,1.004
0.0,0.262,1.023
0.008,0.277,1.047
0.0,0.25,1.059
-0.02,0.191,1.063
-0.035,0.113,1.059
-0.027,0.047,1.07
0.02,0.027,1.094
0.121,0.047,1.105
0.234,0.105,1.102
0.316,0.172,1.082
0.34,0.188,1.047
0.293,0.141,1.004
0.211,0.078,0.973
0.129,0.035,0.957
0.094,0.016,0.953
0.109,0.008,0.957
0.145,0.004,0.969
0.176,-0.023,0.988
0.184,-0.043,1.004
0.172,-0.063,1.027
0.137,-0.066,1.043
0.086,-0.055,1.051
0.059,-0.035,1.059
0.031,-0.016,1.059
0.016,0.004,1.051
0.0,0.02,1.039
-0.008,0.047,1.02
-0.008,0.066,1.008
-0.004,0.086,0.992
0.004,0.098,0.977
0.008,0.109,0.961
0.004,0.113,0.953
0.004,0.121,0.949
-0.004,0.133,0.953
-0.012,0.141,0.961
-0.027,0.152,0.965
-0.035,0.164,0.957
-0.02,0.172,0.957
0.012,0.172,0.957
0.031,0.156,0.961
0.012,0.125,0.969
-0.059,0.105,0.996
-0.18,0.098,1.027
-0.328,0.113,1.051
-0.484,0.129,1.027
-0.594,0.113,0.969
-0.629,0.086,0.906
-0.531,0.066,0.879
-0.387,0.035,0.895
-0.254,-0.004,0.926
-0.164,-0.047,0.949
-0.121,-0.063,0.957
-0.129,-0.051,0.98
-0.168,-0.012,1.027
-0.215,0.031,1.063
-0.23,0.074,1.094
-0.215,0.098,1.121
-0.18,0.098,1.137
-0.156,0.098,1.141
-0.141,0.109,1.141
-0.145,0.125,1.133
-0.145,0.145,1.117
-0.145,0.16,1.094
-0.125,0.172,1.082
-0.117,0.176,1.07
-0.113,0.176,1.055
-0.121,0.195,1.047
-0.129,0.207,1.043
-0.129,0.23,1.043
-0.133,0.258,1.039
-0.117,0.273,1.051
-0.113,0.301,1.055
-0.086,0.313,1.074
-0.07,0.324,1.078
-0.059,0.32,1.082
-0.059,0.289,1.078
-0.066,0.234,1.059
-0.078,0.18,1.039
-0.082,0.137,1.035
-0.078,0.145,1.031
-0.059,0.18,1.016
-0.016,0.207,1.016
0.02,0.207,1.016
0.039,0.195,1.016
0.043,0.191,1.004
0.027,0.203,0.984
0.004,0.223,0.965
-0.012,0.238,0.945
-0.008,0.242,0.938
0.016,0.234,0.93
0.055,0.23,0.93
0.09,0.227,0.938
0.117,0.23,0.949
0.145,0.234,0.957
0.156,0.242,0.965
0.168,0.246,0.973
0.168,0.246,0.969
0.16,0.254,0.961
0.137,0.258,0.957
0.117,0.262,0.969
0.102,0.27,0.988
0.082,0.273,0.992
0.078,0.289,0.996
0.086,0.297,1.0
0.094,0.32,0.992
0.086,0.344,1.0
0.066,0.363,1.02
0.031,0.391,1.039
-0.031,0.422,1.055
-0.102,0.445,1.055
-0.156,0.461,1.047
-0.184,0.461,1.039
-0.199,0.457,1.027
-0.207,0.449,1.016
-0.211,0.434,0.988
-0.207,0.426,0.965
-0.188,0.422,0.969
-0.176,0.418,0.988
-0.168,0.41,1.012
-0.172,0.391,1.031
-0.18,0.355,1.043
-0.203,0.324,1.051
-0.215,0.301,1.07
-0.242,0.289,1.074
-0.266,0.285,1.074
-0.281,0.277,1.07
-0.293,0.277,1.059
-0.301,0.262,1.043
-0.297,0.25,1.031
-0.289,0.25,1.02
-0.285,0.246,1.016
-0.281,0.254,1.008
-0.281,0.27,1.0
-0.285,0.289,0.992
-0.281,0.301,0.992
-0.277,0.309,0.992
-0.273,0.309,0.996
-0.258,0.305,0.992
-0.242,0.293,0.984
-0.23,0.27,0.98
-0.227,0.238,0.98
-0.234,0.219,0.977
-0.242,0.227,0.973
-0.242,0.246,0.969
-0.238,0.258,0.984
-0.195,0.266,1.012
-0.145,0.258,1.02
-0.113,0.234,1.016
-0.102,0.215,1.008
-0.113,0.219,0.996
-0.129,0.23,0.973
-0.141,0.238,0.953
-0.148,0.234,0.941
-0.141,0.242,0.938
-0.113,0.242,0.934
-0.086,0.242,0.93
-0.055,0.246,0.926
-0.031,0.242,0.922
-0.016,0.242,0.918
0.004,0.242,0.926
-0.004,0.242,0.93
-0.023,0.238,0.934
-0.039,0.223,0.945
-0.043,0.199,0.957
-0.043,0.16,0.965
-0.039,0.129,0.969
-0.043,0.117,0.977
-0.055,0.125,0.969
-0.074,0.133,0.965
-0.09,0.137,0.965
-0.102,0.137,0.969
-0.113,0.145,0.984
-0.102,0.141,1.004
-0.117,0.156,1.0
-0.145,0.176,1.004
-0.176,0.199,1.004
-0.191,0.223,1.008
-0.195,0.242,1.012
-0.203,0.262,1.012
-0.203,0.277,1.004
-0.203,0.289,0.996
-0.207,0.316,0.988
-0.203,0.336,0.969
-0.195,0.363,0.969
-0.199,0.391,0.98
-0.219,0.41,0.996
-0.246,0.418,1.008
-0.273,0.402,1.016
-0.297,0.375,1.008
-0.309,0.34,1.004
-0.313,0.316,0.988
-0.301,0.301,0.977
-0.281,0.301,0.969
-0.25,0.301,0.973
-0.227,0.301,0.988
-0.211,0.297,1.008
-0.195,0.289,1.023
-0.207,0.266,1.02
-0.223,0.25,1.0
-0.25,0.238,0.98
-0.266,0.227,0.969
-0.281,0.238,0.953
-0.301,0.242,0.945
-0.324,0.246,0.941
-0.34,0.25,0.953
-0.328,0.258,0.973
-0.297,0.258,1.0
-0.258,0.258,1.023
-0.23,0.262,1.047
-0.219,0.266,1.055
-0.227,0.266,1.039
-0.246,0.262,1.027
-0.266,0.27,1.012
-0.285,0.281,1.0
-0.297,0.281,0.992
-0.301,0.281,0.984
-0.297,0.281,0.984
-0.27,0.281,0.996
-0.25,0.277,1.0
-0.242,0.281,1.004
-0.238,0.273,0.992
-0.242,0.266,0.969
-0.238,0.25,0.957
-0.238,0.246,0.941
-0.238,0.246,0.934
-0.223,0.246,0.926
-0.207,0.246,0.93
-0.188,0.254,0.93
-0.18,0.254,0.934
-0.176,0.258,0.93
-0.176,0.254,0.926
-0.176,0.246,0.918
-0.188,0.238,0.895
-0.195,0.238,0.887
-0.191,0.242,0.887
-0.184,0.246,0.895
-0.168,0.25,0.906
-0.16,0.262,0.91
-0.156,0.27,0.914
-0.168,0.266,0.91
-0.184,0.266,0.906
-0.199,0.27,0.898
-0.203,0.277,0.891
-0.199,0.281,0.891
-0.207,0.281,0.895
-0.219,0.285,0.914
-0.23,0.289,0.926
-0.234,0.289,0.941
-0.223,0.289,0.953
-0.211,0.301,0.961
-0.207,0.305,0.961
-0.203,0.309,0.965
-0.195,0.305,0.965
-0.199,0.301,0.961
-0.191,0.305,0.957
-0.184,0.305,0.949
-0.176,0.324,0.945
-0.172,0.336,0.945
-0.164,0.336,0.953
-0.156,0.336,0.961
-0.148,0.336,0.965
-0.145,0.344,0.973
-0.141,0.352,0.98
-0.141,0.352,0.973
-0.145,0.348,0.969
-0.137,0.359,0.969
-0.133,0.355,0.98
-0.137,0.352,0.984
-0.137,0.344,0.988
-0.133,0.344,1.0
-0.141,0.34,1.012
-0.156,0.348,1.012
-0.156,0.348,1.02
-0.152,0.348,1.004
-0.156,0.348,1.0
-0.16,0.344,1.0
-0.164,0.328,1.004
-0.16,0.332,1.012
-0.148,0.32,1.027
-0.145,0.328,1.031
-0.145,0.316,1.035
-0.152,0.32,1.043
-0.16,0.332,1.043
-0.164,0.34,1.051
-0.176,0.34,1.055
-0.184,0.34,1.051
-0.188,0.344,1.051
-0.184,0.336,1.047
-0.184,0.32,1.047
-0.199,0.305,1.055
-0.211,0.297,1.063
-0.215,0.297,1.074
-0.207,0.301,1.086
-0.191,0.297,1.094
-0.176,0.301,1.102
-0.168,0.293,1.094
-0.172,0.293,1.078
-0.199,0.289,1.063
-0.227,0.285,1.059
-0.246,0.281,1.059
-0.25,0.277,1.063
-0.242,0.273,1.078
-0.238,0.266,1.086
-0.23,0.258,1.094
-0.223,0.254,1.09
-0.227,0.246,1.082
-0.223,0.246,1.074
-0.227,0.246,1.07
-0.227,0.246,1.063
-0.23,0.242,1.059
-0.219,0.242,1.063
-0.207,0.23,1.055
-0.195,0.211,1.063
-0.188,0.207,1.063
-0.18,0.207,1.051
-0.172,0.199,1.035
-0.172,0.191,1.031
-0.172,0.184,1.031
-0.16,0.18,1.031
-0.152,0.176,1.016
-0.148,0.172,1.008
-0.16,0.164,0.996
-0.152,0.145,0.996
-0.16,0.129,0.992
-0.164,0.125,1.0
-0.156,0.117,1.008
-0.145,0.113,1.02
-0.125,0.109,1.031
-0.125,0.109,1.023
-0.125,0.105,1.02
-0.141,0.098,1.016
-0.152,0.094,1.02
-0.172,0.078,1.031
-0.188,0.066,1.039
-0.188,0.047,1.043
-0.176,0.031,1.043
-0.148,0.023,1.039
-0.125,0.016,1.047
-0.113,0.004,1.051
-0.105,0.0,1.043
-0.109,-0.016,1.043
-0.113,-0.027,1.047
-0.113,-0.043,1.043
-0.113,-0.066,1.039
-0.105,-0.09,1.039
-0.102,-0.109,1.035
-0.098,-0.125,1.023
-0.09,-0.137,1.016
-0.078,-0.145,1.008
-0.066,-0.156,1.004
-0.059,-0.168,1.004
-0.051,-0.176,1.004
-0.043,-0.18,1.004
-0.035,-0.18,1.004
-0.031,-0.188,0.996
-0.023,-0.199,0.984
-0.023,-0.215,0.973
-0.035,-0.238,0.973
-0.035,-0.254,0.977
-0.027,-0.277,0.984
-0.008,-0.293,0.992
0.008,-0.301,0.996
0.02,-0.309,0.996
0.02,-0.313,0.992
0.02,-0.316,0.988
0.02,-0.332,0.973
0.02,-0.34,0.973
0.012,-0.348,0.969
-0.008,-0.355,0.969
-0.016,-0.367,0.973
-0.031,-0.379,0.969
-0.043,-0.379,0.965
-0.016,-0.383,0.977
0.004,-0.387,0.965
0.012,-0.387,0.961
0.012,-0.387,0.961
0.008,-0.387,0.965
0.008,-0.391,0.965
-0.008,-0.387,0.961
-0.023,-0.387,0.961
-0.039,-0.379,0.961
-0.059,-0.379,0.961
-0.07,-0.367,0.953
-0.07,-0.363,0.949
-0.063,-0.359,0.961
-0.055,-0.355,0.969
-0.059,-0.352,0.977
-0.063,-0.352,0.984
-0.051,-0.348,0.996
-0.043,-0.352,0.992
-0.043,-0.371,0.98
-0.051,-0.375,0.984
-0.055,-0.375,0.984
-0.055,-0.383,0.984
-0.047,-0.383,0.977
-0.039,-0.383,0.973
-0.035,-0.379,0.969
-0.039,-0.383,0.965
-0.043,-0.379,0.965
-0.055,-0.379,0.965
-0.059,-0.383,0.961
-0.055,-0.387,0.961
-0.047,-0.391,0.957
-0.043,-0.379,0.957
-0.031,-0.367,0.949
-0.023,-0.379,0.949
-0.02,-0.383,0.945
-0.031,-0.387,0.941
-0.027,-0.398,0.938
-0.031,-0.402,0.941
-0.023,-0.398,0.945
-0.031,-0.391,0.941
-0.035,-0.391,0.941
-0.039,-0.402,0.941
-0.039,-0.414,0.938
-0.031,-0.426,0.93
-0.008,-0.422,0.93
