x_acc,y_acc,z_acc
-0.051,-0.578,0.941
-0.043,-0.555,0.945
-0.035,-0.539,0.957
-0.023,-0.527,0.961
-0.023,-0.52,0.961
-0.027,-0.512,0.961
-0.035,-0.504,0.953
-0.043,-0.5,0.926
-0.051,-0.492,0.898
-0.055,-0.473,0.875
-0.055,-0.461,0.848
-0.047,-0.441,0.824
-0.039,-0.43,0.793
-0.047,-0.418,0.777
-0.07,-0.406,0.781
-0.094,-0.398,0.793
-0.121,-0.398,0.797
-0.156,-0.422,0.805
-0.184,-0.457,0.816
-0.191,-0.492,0.832
-0.191,-0.52,0.859
-0.184,-0.547,0.883
-0.164,-0.57,0.895
-0.129,-0.578,0.895
-0.102,-0.574,0.895
-0.086,-0.555,0.898
-0.078,-0.547,0.902
-0.082,-0.543,0.891
-0.09,-0.555,0.891
-0.102,-0.555,0.887
-0.113,-0.555,0.883
-0.117,-0.559,0.879
-0.145,-0.559,0.871
-0.125,-0.563,0.863
-0.117,-0.563,0.852
-0.109,-0.57,0.836
-0.105,-0.582,0.836
-0.102,-0.59,0.828
-0.105,-0.594,0.824
-0.109,-0.598,0.813
-0.113,-0.602,0.797
-0.117,-0.605,0.785
-0.125,-0.605,0.777
-0.137,-0.617,0.77
-0.152,-0.617,0.762
-0.156,-0.613,0.758
-0.16,-0.625,0.75
-0.16,-0.641,0.754
-0.152,-0.66,0.758
-0.156,-0.684,0.754
-0.148,-0.691,0.766
-0.145,-0.699,0.781
-0.148,-0.727,0.797
-0.148,-0.742,0.801
-0.148,-0.758,0.816
-0.148,-0.816,0.852
-0.125,-0.918,0.898
-0.066,-0.996,0.918
-0.016,-0.957,0.934
0.023,-0.832,0.957
0.02,-0.723,0.988
-0.004,-0.641,1.0
-0.031,-0.594,0.961
-0.063,-0.574,0.91
-0.09,-0.559,0.852
-0.098,-0.547,0.797
-0.086,-0.531,0.762
-0.059,-0.508,0.758
-0.027,-0.488,0.766
0.016,-0.473,0.77
0.051,-0.457,0.777
0.094,-0.457,0.781
0.113,-0.469,0.793
0.121,-0.496,0.805
0.113,-0.535,0.816
0.098,-0.578,0.82
0.09,-0.605,0.82
0.07,-0.625,0.824
0.047,-0.633,0.824
0.016,-0.633,0.824
-0.02,-0.625,0.82
-0.047,-0.625,0.813
-0.059,-0.613,0.801
-0.059,-0.609,0.809
-0.055,-0.605,0.793
-0.047,-0.602,0.781
-0.043,-0.598,0.773
-0.035,-0.594,0.766
-0.035,-0.602,0.766
-0.035,-0.598,0.762
-0.027,-0.59,0.758
-0.027,-0.594,0.762
-0.023,-0.594,0.758
-0.016,-0.598,0.758
-0.012,-0.605,0.742
0.008,-0.613,0.738
0.016,-0.617,0.734
0.016,-0.617,0.738
0.016,-0.625,0.746
0.012,-0.621,0.754
0.016,-0.621,0.762
0.02,-0.629,0.762
0.02,-0.633,0.762
0.02,-0.641,0.77
0.02,-0.648,0.781
0.016,-0.66,0.789
0.016,-0.66,0.793
0.02,-0.66,0.813
0.016,-0.668,0.832
0.016,-0.691,0.848
0.016,-0.73,0.871
0.027,-0.77,0.879
0.035,-0.82,0.898
0.016,-0.891,0.914
-0.031,-0.957,0.922
-0.102,-0.992,0.926
-0.172,-0.98,0.938
-0.223,-0.91,0.965
-0.227,-0.805,0.984
-0.199,-0.699,0.969
-0.164,-0.609,0.926
-0.141,-0.539,0.863
-0.137,-0.488,0.801
-0.141,-0.453,0.754
-0.141,-0.438,0.73
-0.145,-0.426,0.715
-0.156,-0.438,0.715
-0.18,-0.461,0.715
-0.191,-0.5,0.719
-0.188,-0.547,0.73
-0.172,-0.586,0.742
-0.145,-0.625,0.758
-0.121,-0.641,0.773
-0.082,-0.641,0.797
-0.059,-0.621,0.793
-0.031,-0.613,0.801
-0.027,-0.613,0.813
-0.039,-0.625,0.816
-0.063,-0.645,0.816
-0.094,-0.668,0.801
-0.117,-0.691,0.785
-0.125,-0.711,0.762
-0.117,-0.707,0.742
-0.094,-0.703,0.734
-0.078,-0.699,0.727
-0.059,-0.688,0.723
-0.047,-0.68,0.719
-0.055,-0.672,0.711
-0.059,-0.668,0.707
-0.074,-0.664,0.711
-0.09,-0.668,0.703
-0.105,-0.672,0.691
-0.125,-0.676,0.68
-0.129,-0.688,0.668
-0.145,-0.691,0.664
-0.148,-0.688,0.668
-0.152,-0.68,0.676
-0.152,-0.676,0.695
-0.145,-0.684,0.723
-0.145,-0.707,0.73
-0.145,-0.715,0.742
-0.145,-0.738,0.75
-0.16,-0.777,0.75
-0.176,-0.82,0.754
-0.191,-0.875,0.766
-0.191,-0.988,0.809
-0.16,-1.121,0.84
-0.105,-1.152,0.855
-0.039,-1.059,0.887
0.004,-0.922,0.926
0.023,-0.805,0.934
0.023,-0.711,0.902
0.02,-0.645,0.84
0.016,-0.59,0.785
0.0,-0.555,0.742
0.0,-0.531,0.719
0.012,-0.52,0.707
0.031,-0.512,0.715
0.059,-0.512,0.723
0.086,-0.52,0.734
0.094,-0.527,0.746
0.09,-0.555,0.754
0.066,-0.582,0.766
0.051,-0.602,0.789
0.031,-0.621,0.801
0.027,-0.625,0.805
0.043,-0.613,0.801
0.051,-0.598,0.797
0.035,-0.582,0.789
0.02,-0.578,0.785
0.0,-0.582,0.777
-0.008,-0.59,0.766
-0.016,-0.605,0.758
-0.02,-0.617,0.75
-0.012,-0.625,0.75
-0.008,-0.637,0.742
0.0,-0.637,0.742
-0.004,-0.637,0.742
-0.008,-0.645,0.734
-0.008,-0.652,0.73
-0.008,-0.652,0.723
0.004,-0.656,0.719
0.016,-0.664,0.711
0.016,-0.676,0.711
0.02,-0.691,0.703
0.023,-0.699,0.703
0.02,-0.703,0.699
0.012,-0.695,0.711
0.02,-0.688,0.73
0.016,-0.684,0.754
0.008,-0.688,0.785
0.012,-0.68,0.805
0.012,-0.676,0.832
0.012,-0.684,0.848
0.02,-0.703,0.863
0.027,-0.719,0.863
0.043,-0.742,0.844
0.063,-0.77,0.824
0.082,-0.809,0.816
0.074,-0.875,0.824
0.031,-0.961,0.824
-0.051,-1.02,0.84
-0.148,-1.012,0.863
-0.234,-0.914,0.906
-0.273,-0.777,0.941
-0.266,-0.66,0.953
-0.23,-0.574,0.93
-0.203,-0.508,0.883
-0.191,-0.457,0.824
-0.18,-0.438,0.781
-0.172,-0.445,0.766
-0.16,-0.48,0.762
-0.156,-0.527,0.75
-0.129,-0.57,0.742
-0.117,-0.59,0.727
-0.109,-0.605,0.734
-0.105,-0.617,0.758
-0.098,-0.629,0.77
-0.078,-0.637,0.762
-0.055,-0.645,0.758
-0.047,-0.641,0.762
-0.031,-0.648,0.766
-0.023,-0.66,0.758
-0.031,-0.66,0.766
-0.043,-0.656,0.773
-0.063,-0.648,0.777
-0.086,-0.648,0.781
-0.098,-0.648,0.777
-0.105,-0.641,0.77
-0.105,-0.645,0.766
-0.094,-0.645,0.762
-0.078,-0.645,0.754
-0.07,-0.645,0.734
-0.059,-0.641,0.723
-0.051,-0.637,0.711
-0.055,-0.629,0.707
-0.07,-0.625,0.707
-0.09,-0.633,0.711
-0.113,-0.641,0.719
-0.137,-0.648,0.719
-0.156,-0.652,0.719
-0.164,-0.652,0.727
-0.16,-0.68,0.742
-0.156,-0.711,0.746
-0.148,-0.738,0.75
-0.152,-0.766,0.746
-0.156,-0.801,0.738
-0.164,-0.836,0.734
-0.172,-0.855,0.734
-0.184,-0.871,0.738
-0.184,-0.902,0.758
-0.164,-0.965,0.773
-0.113,-1.012,0.781
-0.047,-1.004,0.801
0.023,-0.949,0.836
0.082,-0.871,0.859
0.113,-0.77,0.875
0.117,-0.68,0.867
0.098,-0.617,0.848
0.07,-0.582,0.82
0.059,-0.566,0.793
0.039,-0.566,0.766
0.016,-0.578,0.742
0.023,-0.602,0.734
0.035,-0.625,0.711
0.059,-0.633,0.691
0.082,-0.633,0.688
0.086,-0.641,0.703
0.078,-0.648,0.715
0.055,-0.645,0.727
0.039,-0.633,0.742
0.027,-0.613,0.75
0.023,-0.605,0.758
0.023,-0.594,0.766
0.016,-0.594,0.758
0.02,-0.59,0.754
0.031,-0.594,0.742
0.035,-0.602,0.727
0.035,-0.617,0.719
0.031,-0.629,0.723
0.035,-0.645,0.727
0.035,-0.656,0.727
0.031,-0.664,0.719
0.023,-0.668,0.719
0.016,-0.672,0.707
0.016,-0.672,0.695
0.023,-0.676,0.684
0.039,-0.68,0.668
0.059,-0.676,0.664
0.082,-0.672,0.672
0.102,-0.672,0.688
0.113,-0.664,0.695
0.105,-0.652,0.711
0.098,-0.645,0.727
0.09,-0.652,0.734
0.09,-0.672,0.75
0.094,-0.688,0.762
0.098,-0.711,0.766
0.102,-0.742,0.773
0.09,-0.781,0.781
0.066,-0.832,0.801
0.035,-0.902,0.832
-0.016,-1.023,0.852
-0.105,-1.121,0.863
-0.203,-1.125,0.891
-0.281,-1.043,0.945
-0.297,-0.906,0.984
-0.258,-0.777,0.988
-0.207,-0.672,0.949
-0.172,-0.598,0.883
-0.156,-0.566,0.813
-0.148,-0.555,0.758
-0.152,-0.539,0.723
-0.145,-0.543,0.711
-0.141,-0.555,0.691
-0.145,-0.578,0.68
-0.141,-0.586,0.676
-0.137,-0.59,0.691
-0.121,-0.594,0.719
-0.105,-0.605,0.742
-0.086,-0.609,0.754
-0.055,-0.605,0.77
-0.02,-0.605,0.781
-0.012,-0.594,0.781
-0.012,-0.586,0.801
-0.031,-0.598,0.813
-0.051,-0.613,0.809
-0.082,-0.633,0.797
-0.105,-0.648,0.789
-0.121,-0.645,0.789
-0.125,-0.652,0.781
-0.125,-0.66,0.766
-0.117,-0.66,0.754
-0.105,-0.66,0.746
-0.098,-0.66,0.727
-0.086,-0.656,0.707
-0.074,-0.648,0.691
-0.066,-0.645,0.688
-0.066,-0.645,0.684
-0.078,-0.652,0.684
-0.094,-0.664,0.68
-0.113,-0.668,0.68
-0.129,-0.672,0.688
-0.148,-0.684,0.699
-0.16,-0.715,0.703
-0.16,-0.742,0.699
-0.156,-0.781,0.691
-0.152,-0.809,0.695
-0.148,-0.828,0.691
-0.152,-0.84,0.688
-0.156,-0.855,0.695
-0.16,-0.875,0.719
-0.148,-0.918,0.75
-0.113,-0.98,0.777
-0.051,-1.023,0.813
0.035,-1.012,0.852
0.117,-0.957,0.879
0.176,-0.875,0.898
0.188,-0.781,0.906
0.152,-0.703,0.895
0.105,-0.66,0.871
0.059,-0.637,0.836
0.012,-0.629,0.781
-0.004,-0.633,0.75
-0.016,-0.629,0.723
-0.012,-0.629,0.715
0.016,-0.609,0.715
0.035,-0.59,0.719
0.035,-0.574,0.738
0.023,-0.559,0.75
0.008,-0.539,0.762
-0.004,-0.527,0.781
-0.004,-0.512,0.793
0.004,-0.504,0.789
0.004,-0.504,0.785
0.012,-0.504,0.773
0.02,-0.52,0.77
0.023,-0.527,0.777
0.023,-0.543,0.766
0.016,-0.559,0.762
0.004,-0.582,0.762
-0.008,-0.594,0.762
-0.027,-0.605,0.758
-0.051,-0.613,0.758
-0.063,-0.629,0.758
-0.063,-0.645,0.75
-0.055,-0.648,0.742
-0.039,-0.652,0.738
-0.023,-0.648,0.73
-0.008,-0.645,0.723
0.004,-0.641,0.727
0.016,-0.637,0.727
0.027,-0.617,0.734
0.039,-0.609,0.738
0.047,-0.602,0.742
0.051,-0.602,0.75
0.043,-0.605,0.758
0.035,-0.625,0.77
0.035,-0.648,0.785
0.035,-0.695,0.801
0.031,-0.738,0.816
0.02,-0.805,0.844
-0.008,-0.906,0.891
-0.063,-1.043,0.93
-0.164,-1.109,0.941
-0.273,-1.074,0.965
-0.328,-0.973,1.008
-0.313,-0.848,1.043
-0.254,-0.719,1.059
-0.195,-0.613,1.027
-0.148,-0.547,0.961
-0.121,-0.508,0.891
-0.117,-0.484,0.82
-0.109,-0.473,0.773
-0.121,-0.469,0.746
-0.129,-0.488,0.746
-0.133,-0.523,0.734
-0.121,-0.547,0.738
-0.094,-0.57,0.746
-0.063,-0.59,0.766
-0.031,-0.598,0.777
-0.012,-0.582,0.785
0.0,-0.559,0.801
-0.008,-0.543,0.82
-0.016,-0.535,0.836
-0.031,-0.535,0.84
-0.035,-0.547,0.828
-0.043,-0.566,0.809
-0.059,-0.594,0.789
-0.07,-0.621,0.773
-0.078,-0.641,0.758
-0.078,-0.656,0.75
-0.07,-0.66,0.734
-0.066,-0.668,0.727
-0.055,-0.672,0.719
-0.051,-0.672,0.711
-0.047,-0.656,0.703
-0.063,-0.641,0.699
-0.086,-0.637,0.688
-0.113,-0.645,0.684
-0.133,-0.641,0.684
-0.156,-0.641,0.691
-0.172,-0.648,0.691
-0.184,-0.645,0.707
-0.18,-0.66,0.723
-0.176,-0.672,0.742
-0.176,-0.699,0.754
-0.188,-0.727,0.754
-0.195,-0.762,0.75
-0.199,-0.793,0.754
-0.191,-0.813,0.754
-0.18,-0.84,0.773
-0.152,-0.914,0.816
-0.113,-1.0,0.844
-0.051,-1.031,0.867
0.031,-0.977,0.906
0.113,-0.895,0.949
0.164,-0.813,0.973
0.18,-0.715,0.965
0.16,-0.633,0.938
0.121,-0.578,0.902
0.082,-0.566,0.863
0.035,-0.574,0.809
0.02,-0.594,0.777
0.0,-0.621,0.746
0.0,-0.637,0.727
0.012,-0.629,0.719
0.02,-0.613,0.719
0.023,-0.59,0.73
0.012,-0.559,0.746
0.0,-0.539,0.766
-0.004,-0.527,0.773
-0.008,-0.52,0.773
-0.004,-0.516,0.773
0.0,-0.504,0.766
0.004,-0.5,0.758
0.0,-0.5,0.758
-0.004,-0.512,0.766
-0.012,-0.527,0.762
-0.02,-0.547,0.758
-0.016,-0.559,0.754
-0.02,-0.586,0.75
-0.023,-0.613,0.742
-0.031,-0.641,0.746
-0.035,-0.664,0.75
-0.039,-0.688,0.75
-0.027,-0.695,0.742
-0.02,-0.699,0.734
-0.016,-0.703,0.719
-0.008,-0.703,0.719
0.0,-0.699,0.719
0.008,-0.684,0.723
0.016,-0.668,0.738
0.02,-0.66,0.75
0.023,-0.656,0.766
0.023,-0.656,0.789
0.027,-0.648,0.805
0.027,-0.648,0.805
0.02,-0.68,0.789
0.008,-0.711,0.77
-0.004,-0.742,0.762
-0.008,-0.797,0.785
-0.031,-0.895,0.828
-0.094,-1.023,0.848
-0.199,-1.066,0.875
-0.297,-1.02,0.938
-0.352,-0.914,1.0
-0.34,-0.785,1.016
-0.289,-0.676,0.996
-0.238,-0.609,0.957
-0.191,-0.57,0.902
-0.16,-0.563,0.836
-0.145,-0.566,0.777
-0.113,-0.578,0.754
-0.082,-0.586,0.738
-0.063,-0.59,0.742
-0.051,-0.598,0.766
-0.055,-0.602,0.789
-0.051,-0.598,0.789
-0.043,-0.59,0.781
-0.031,-0.574,0.766
-0.035,-0.555,0.762
-0.031,-0.535,0.762
-0.02,-0.527,0.766
-0.008,-0.531,0.762
0.008,-0.535,0.75
0.012,-0.547,0.75
-0.008,-0.559,0.754
-0.027,-0.566,0.754
-0.051,-0.582,0.758
-0.074,-0.598,0.758
-0.094,-0.617,0.762
-0.102,-0.641,0.766
-0.105,-0.656,0.766
-0.113,-0.664,0.758
-0.113,-0.664,0.754
-0.113,-0.664,0.738
-0.109,-0.652,0.734
-0.113,-0.648,0.727
-0.129,-0.637,0.723
-0.152,-0.629,0.723
-0.176,-0.633,0.723
-0.195,-0.645,0.723
-0.207,-0.664,0.73
-0.207,-0.688,0.73
-0.203,-0.703,0.738
-0.195,-0.727,0.734
-0.195,-0.746,0.727
-0.195,-0.758,0.719
-0.195,-0.762,0.711
-0.191,-0.773,0.715
-0.184,-0.805,0.742
-0.164,-0.863,0.777
-0.117,-0.914,0.809
-0.043,-0.941,0.848
0.055,-0.949,0.898
0.156,-0.902,0.934
0.238,-0.824,0.961
0.266,-0.734,0.969
0.238,-0.645,0.965
0.176,-0.59,0.949
0.094,-0.586,0.93
0.016,-0.617,0.895
-0.02,-0.656,0.852
-0.047,-0.691,0.809
-0.055,-0.707,0.77
-0.023,-0.699,0.742
0.02,-0.656,0.734
0.043,-0.605,0.738
0.035,-0.566,0.746
0.012,-0.531,0.754
-0.012,-0.512,0.762
-0.016,-0.5,0.758
-0.012,-0.492,0.754
-0.008,-0.492,0.742
0.012,-0.488,0.723
0.031,-0.488,0.715
0.043,-0.496,0.715
0.035,-0.516,0.719
0.027,-0.531,0.73
0.016,-0.551,0.73
0.004,-0.574,0.723
-0.008,-0.598,0.723
-0.008,-0.617,0.727
0.0,-0.637,0.727
0.012,-0.652,0.727
0.023,-0.664,0.738
0.043,-0.676,0.742
0.055,-0.684,0.727
0.059,-0.68,0.73
0.051,-0.676,0.727
0.051,-0.664,0.727
0.051,-0.652,0.734
0.051,-0.645,0.742
0.043,-0.633,0.746
0.039,-0.625,0.75
0.039,-0.629,0.766
0.039,-0.648,0.797
0.051,-0.676,0.813
0.066,-0.695,0.82
0.09,-0.719,0.82
0.094,-0.742,0.816
0.086,-0.773,0.813
0.074,-0.813,0.809
0.051,-0.891,0.813
-0.004,-0.977,0.824
-0.09,-1.023,0.84
-0.191,-1.02,0.883
-0.289,-0.945,0.934
-0.32,-0.805,0.961
-0.289,-0.691,0.957
-0.246,-0.621,0.934
-0.227,-0.578,0.895
-0.195,-0.555,0.859
-0.18,-0.551,0.809
-0.176,-0.57,0.777
-0.18,-0.594,0.75
-0.184,-0.633,0.738
-0.172,-0.66,0.73
-0.137,-0.672,0.723
-0.086,-0.676,0.723
-0.039,-0.684,0.719
-0.008,-0.676,0.723
-0.008,-0.672,0.727
-0.02,-0.66,0.727
-0.035,-0.645,0.73
-0.055,-0.629,0.734
-0.063,-0.609,0.746
-0.055,-0.598,0.746
-0.043,-0.598,0.738
-0.035,-0.594,0.727
-0.035,-0.59,0.727
-0.051,-0.602,0.723
-0.063,-0.629,0.719
-0.07,-0.66,0.715
-0.07,-0.676,0.711
-0.07,-0.688,0.711
-0.07,-0.695,0.707
-0.074,-0.699,0.691
-0.074,-0.707,0.684
-0.074,-0.719,0.68
-0.074,-0.715,0.68
-0.09,-0.699,0.68
-0.109,-0.688,0.68
-0.141,-0.68,0.68
-0.164,-0.695,0.703
-0.184,-0.73,0.715
-0.191,-0.758,0.715
-0.184,-0.797,0.711
-0.176,-0.82,0.703
-0.176,-0.82,0.691
-0.184,-0.813,0.691
-0.195,-0.824,0.695
-0.184,-0.855,0.707
-0.156,-0.902,0.73
-0.098,-0.934,0.758
-0.023,-0.949,0.801
0.07,-0.945,0.848
0.168,-0.895,0.879
0.238,-0.824,0.906
0.258,-0.762,0.914
0.238,-0.703,0.902
0.168,-0.664,0.883
0.102,-0.668,0.863
0.043,-0.684,0.824
-0.004,-0.695,0.785
-0.027,-0.715,0.75
-0.035,-0.711,0.727
-0.039,-0.695,0.715
-0.047,-0.656,0.707
-0.051,-0.605,0.711
-0.051,-0.555,0.719
-0.043,-0.52,0.738
-0.031,-0.496,0.746
-0.012,-0.488,0.75
0.008,-0.48,0.742
0.031,-0.48,0.734
0.039,-0.492,0.738
0.035,-0.504,0.73
0.031,-0.52,0.727
0.031,-0.543,0.723
0.023,-0.559,0.719
0.016,-0.586,0.723
0.008,-0.605,0.73
0.0,-0.633,0.742
0.004,-0.656,0.75
0.008,-0.668,0.75
0.012,-0.68,0.75
0.016,-0.68,0.742
0.023,-0.688,0.738
0.023,-0.691,0.73
0.023,-0.699,0.723
0.027,-0.695,0.719
0.031,-0.688,0.723
0.035,-0.668,0.723
0.035,-0.66,0.738
0.035,-0.664,0.762
0.039,-0.668,0.785
0.047,-0.672,0.797
0.059,-0.672,0.805
0.078,-0.676,0.797
0.098,-0.688,0.797
0.109,-0.699,0.789
0.113,-0.727,0.797
0.113,-0.77,0.809
0.086,-0.844,0.828
0.004,-0.918,0.836
-0.109,-0.961,0.852
-0.242,-0.965,0.91
-0.348,-0.918,0.953
-0.379,-0.809,0.984
-0.348,-0.699,0.977
-0.301,-0.617,0.953
-0.227,-0.578,0.906
-0.176,-0.57,0.836
-0.137,-0.59,0.785
-0.121,-0.625,0.754
-0.113,-0.648,0.734
-0.113,-0.668,0.73
-0.113,-0.684,0.742
-0.098,-0.695,0.746
-0.063,-0.691,0.734
0.0,-0.668,0.715
0.059,-0.641,0.695
0.074,-0.617,0.703
0.063,-0.594,0.727
0.027,-0.578,0.75
-0.008,-0.574,0.758
-0.031,-0.578,0.762
-0.059,-0.574,0.77
-0.082,-0.582,0.762
-0.086,-0.594,0.746
-0.078,-0.613,0.723
-0.059,-0.645,0.695
-0.043,-0.668,0.68
-0.039,-0.676,0.672
-0.043,-0.676,0.668
-0.063,-0.668,0.672
-0.086,-0.672,0.66
-0.102,-0.672,0.656
-0.117,-0.688,0.668
-0.137,-0.719,0.672
-0.148,-0.75,0.676
-0.152,-0.758,0.676
-0.156,-0.75,0.668
-0.156,-0.746,0.695
-0.156,-0.742,0.723
-0.156,-0.754,0.734
-0.156,-0.77,0.73
-0.148,-0.777,0.723
-0.145,-0.777,0.707
-0.148,-0.766,0.695
-0.148,-0.766,0.684
-0.145,-0.789,0.668
-0.129,-0.852,0.684
-0.094,-0.934,0.707
-0.027,-0.973,0.758
0.074,-0.949,0.832
0.184,-0.883,0.902
0.27,-0.813,0.938
0.301,-0.758,0.938
0.266,-0.715,0.93
0.191,-0.695,0.914
0.125,-0.719,0.875
0.063,-0.754,0.828
0.027,-0.777,0.77
0.0,-0.777,0.734
-0.023,-0.758,0.715
-0.031,-0.719,0.695
-0.035,-0.66,0.684
-0.031,-0.605,0.688
-0.027,-0.563,0.699
-0.023,-0.535,0.707
-0.016,-0.531,0.715
0.004,-0.527,0.707
0.023,-0.531,0.688
0.035,-0.531,0.676
0.047,-0.551,0.672
0.051,-0.574,0.668
0.043,-0.594,0.668
0.031,-0.613,0.672
0.016,-0.637,0.68
-0.004,-0.66,0.688
-0.02,-0.676,0.684
-0.016,-0.688,0.684
-0.012,-0.695,0.68
0.0,-0.707,0.672
0.008,-0.719,0.664
0.008,-0.727,0.652
0.0,-0.727,0.656
-0.004,-0.727,0.672
0.004,-0.719,0.688
0.012,-0.715,0.707
0.016,-0.719,0.73
0.02,-0.727,0.75
0.031,-0.734,0.766
0.043,-0.75,0.777
0.063,-0.766,0.77
0.078,-0.777,0.754
0.094,-0.793,0.738
0.082,-0.824,0.734
0.059,-0.871,0.766
0.016,-0.965,0.793
-0.059,-1.078,0.809
-0.164,-1.117,0.82
-0.27,-1.051,0.863
-0.316,-0.93,0.918
-0.309,-0.793,0.945
-0.27,-0.695,0.938
-0.215,-0.637,0.895
-0.168,-0.602,0.836
-0.133,-0.582,0.785
-0.121,-0.57,0.746
-0.098,-0.578,0.73
-0.09,-0.598,0.723
-0.094,-0.609,0.727
-0.09,-0.625,0.73
-0.082,-0.645,0.742
-0.059,-0.664,0.742
-0.035,-0.664,0.742
-0.02,-0.652,0.75
-0.016,-0.633,0.758
-0.027,-0.613,0.762
-0.031,-0.59,0.773
-0.031,-0.578,0.766
-0.023,-0.574,0.754
-0.02,-0.582,0.742
-0.023,-0.598,0.734
-0.047,-0.613,0.734
-0.066,-0.629,0.723
-0.094,-0.652,0.715
-0.105,-0.676,0.707
-0.109,-0.688,0.703
-0.113,-0.691,0.699
-0.105,-0.688,0.688
-0.102,-0.68,0.691
-0.102,-0.676,0.703
-0.098,-0.672,0.715
-0.109,-0.672,0.719
-0.113,-0.664,0.73
-0.125,-0.66,0.754
-0.145,-0.66,0.781
-0.16,-0.664,0.797
-0.16,-0.684,0.801
-0.148,-0.707,0.781
-0.133,-0.727,0.766
-0.117,-0.75,0.75
-0.113,-0.813,0.762
-0.105,-0.938,0.797
-0.078,-1.047,0.82
-0.031,-1.059,0.832
0.012,-0.977,0.875
0.051,-0.836,0.934
0.07,-0.703,0.977
0.07,-0.609,0.977
0.047,-0.555,0.938
0.031,-0.531,0.879
0.012,-0.543,0.82
-0.008,-0.566,0.789
-0.008,-0.586,0.777
0.008,-0.605,0.758
0.031,-0.613,0.734
0.051,-0.613,0.73
0.07,-0.617,0.746
0.059,-0.613,0.762
0.039,-0.602,0.77
0.031,-0.594,0.789
0.027,-0.566,0.805
0.035,-0.555,0.813
0.031,-0.539,0.801
0.02,-0.531,0.785
0.023,-0.531,0.758
0.023,-0.535,0.746
0.016,-0.547,0.73
0.004,-0.566,0.727
0.0,-0.586,0.711
0.004,-0.598,0.707
0.016,-0.617,0.707
0.02,-0.633,0.711
0.023,-0.652,0.715
0.023,-0.668,0.715
0.035,-0.672,0.719
0.043,-0.672,0.723
0.066,-0.66,0.727
0.082,-0.656,0.73
0.09,-0.652,0.734
0.082,-0.652,0.746
0.066,-0.645,0.754
0.047,-0.637,0.766
0.043,-0.645,0.785
0.031,-0.652,0.809
0.02,-0.66,0.82
0.02,-0.66,0.824
