x_acc,y_acc,z_acc
-0.137,-0.488,0.898
-0.137,-0.488,0.906
-0.133,-0.488,0.914
-0.125,-0.488,0.918
-0.117,-0.48,0.922
-0.113,-0.473,0.914
-0.125,-0.473,0.906
-0.137,-0.48,0.898
-0.148,-0.492,0.891
-0.156,-0.504,0.895
-0.156,-0.5,0.891
-0.16,-0.492,0.895
-0.152,-0.48,0.906
-0.156,-0.48,0.906
-0.156,-0.48,0.902
-0.16,-0.473,0.91
-0.168,-0.465,0.91
-0.168,-0.465,0.906
-0.172,-0.465,0.902
-0.172,-0.465,0.898
-0.172,-0.465,0.891
-0.16,-0.461,0.891
-0.145,-0.461,0.895
-0.137,-0.461,0.895
-0.141,-0.465,0.906
-0.148,-0.48,0.91
-0.16,-0.492,0.914
-0.176,-0.508,0.914
-0.172,-0.527,0.922
-0.18,-0.539,0.918
-0.191,-0.547,0.914
-0.211,-0.559,0.91
-0.223,-0.559,0.914
-0.227,-0.543,0.93
-0.215,-0.531,0.949
-0.199,-0.531,0.965
-0.176,-0.52,0.98
-0.152,-0.523,1.02
-0.117,-0.578,1.082
-0.047,-0.695,1.113
0.047,-0.785,1.121
0.102,-0.734,1.113
0.094,-0.59,1.137
0.063,-0.469,1.152
0.039,-0.402,1.125
0.023,-0.355,1.082
0.0,-0.313,1.035
-0.031,-0.277,0.98
-0.059,-0.285,0.945
-0.059,-0.336,0.918
-0.027,-0.395,0.891
0.02,-0.445,0.871
0.066,-0.488,0.863
0.105,-0.492,0.859
0.117,-0.469,0.867
0.117,-0.414,0.887
0.117,-0.367,0.93
0.102,-0.344,0.973
0.086,-0.344,0.996
0.07,-0.352,1.02
0.066,-0.363,1.027
0.063,-0.375,1.031
0.055,-0.383,1.035
0.035,-0.391,1.02
0.023,-0.402,1.016
0.012,-0.398,0.988
0.016,-0.395,0.973
0.027,-0.398,0.953
0.035,-0.414,0.941
0.027,-0.434,0.926
0.023,-0.449,0.91
0.02,-0.449,0.91
0.027,-0.438,0.906
0.035,-0.434,0.906
0.051,-0.426,0.914
0.063,-0.41,0.914
0.055,-0.395,0.922
0.031,-0.383,0.926
0.027,-0.387,0.934
0.016,-0.398,0.93
0.02,-0.406,0.926
0.023,-0.418,0.93
0.031,-0.426,0.926
0.039,-0.426,0.918
0.051,-0.422,0.918
0.055,-0.41,0.914
0.066,-0.402,0.926
0.082,-0.406,0.922
0.098,-0.418,0.906
0.102,-0.441,0.887
0.094,-0.461,0.875
0.09,-0.469,0.867
0.086,-0.473,0.867
0.086,-0.465,0.875
0.094,-0.453,0.883
0.094,-0.434,0.895
0.094,-0.414,0.91
0.098,-0.414,0.922
0.109,-0.426,0.926
0.113,-0.449,0.922
0.117,-0.461,0.918
0.113,-0.449,0.914
0.102,-0.43,0.926
0.102,-0.41,0.938
0.105,-0.398,0.953
0.109,-0.387,0.965
0.117,-0.371,0.965
0.129,-0.371,0.961
0.141,-0.383,0.953
0.141,-0.438,0.945
0.125,-0.512,0.941
0.105,-0.602,0.961
0.063,-0.715,0.996
0.008,-0.793,1.023
-0.055,-0.82,1.051
-0.105,-0.797,1.086
-0.141,-0.734,1.102
-0.16,-0.656,1.105
-0.168,-0.578,1.094
-0.156,-0.508,1.066
-0.133,-0.441,1.031
-0.102,-0.406,0.984
-0.066,-0.387,0.934
-0.035,-0.379,0.891
-0.02,-0.383,0.859
-0.016,-0.387,0.832
-0.023,-0.402,0.836
-0.059,-0.426,0.848
-0.078,-0.453,0.875
-0.102,-0.461,0.902
-0.117,-0.457,0.938
-0.125,-0.449,0.965
-0.121,-0.434,0.988
-0.102,-0.422,1.012
-0.086,-0.422,1.016
-0.063,-0.41,1.012
-0.035,-0.402,1.02
-0.023,-0.406,1.02
-0.02,-0.426,1.004
-0.035,-0.453,0.984
-0.047,-0.469,0.961
-0.063,-0.469,0.941
-0.07,-0.465,0.926
-0.082,-0.461,0.914
-0.086,-0.465,0.895
-0.094,-0.484,0.887
-0.098,-0.492,0.879
-0.082,-0.48,0.891
-0.066,-0.461,0.895
-0.063,-0.445,0.902
-0.055,-0.438,0.906
-0.047,-0.445,0.902
-0.043,-0.449,0.902
-0.035,-0.453,0.91
-0.027,-0.449,0.914
-0.02,-0.453,0.918
-0.023,-0.457,0.918
-0.031,-0.457,0.918
-0.039,-0.465,0.914
-0.047,-0.48,0.906
-0.063,-0.492,0.895
-0.074,-0.496,0.891
-0.074,-0.492,0.891
-0.074,-0.48,0.895
-0.066,-0.473,0.895
-0.07,-0.473,0.891
-0.078,-0.48,0.891
-0.09,-0.48,0.895
-0.102,-0.488,0.895
-0.109,-0.496,0.891
-0.117,-0.496,0.891
-0.121,-0.484,0.887
-0.121,-0.469,0.891
-0.113,-0.465,0.902
-0.102,-0.465,0.914
-0.094,-0.48,0.918
-0.09,-0.488,0.926
-0.102,-0.496,0.934
-0.094,-0.492,0.949
-0.094,-0.477,0.949
-0.098,-0.473,0.961
-0.09,-0.477,0.965
-0.082,-0.492,0.969
-0.07,-0.508,0.977
-0.051,-0.52,0.988
-0.035,-0.527,1.02
-0.016,-0.57,1.07
0.023,-0.672,1.105
0.078,-0.727,1.121
0.109,-0.672,1.117
0.098,-0.574,1.129
0.078,-0.492,1.129
0.074,-0.457,1.098
0.074,-0.445,1.059
0.063,-0.422,1.023
0.055,-0.387,1.004
0.055,-0.359,0.977
0.063,-0.371,0.953
0.086,-0.395,0.934
0.113,-0.414,0.922
0.137,-0.426,0.906
0.152,-0.434,0.902
0.156,-0.445,0.906
0.141,-0.453,0.91
0.129,-0.441,0.914
0.117,-0.418,0.926
0.121,-0.402,0.941
0.133,-0.398,0.957
0.137,-0.398,0.969
0.129,-0.406,0.969
0.113,-0.414,0.961
0.098,-0.402,0.949
0.086,-0.383,0.941
0.082,-0.379,0.93
0.078,-0.387,0.914
0.074,-0.398,0.906
0.086,-0.406,0.891
0.109,-0.414,0.887
0.113,-0.414,0.891
0.117,-0.414,0.887
0.117,-0.426,0.875
0.133,-0.43,0.863
0.145,-0.418,0.867
0.148,-0.418,0.883
0.145,-0.41,0.891
0.148,-0.41,0.898
0.145,-0.406,0.906
0.137,-0.406,0.91
0.152,-0.402,0.902
0.152,-0.406,0.898
0.156,-0.406,0.898
0.16,-0.418,0.895
0.164,-0.422,0.891
0.16,-0.434,0.895
0.156,-0.445,0.898
0.148,-0.434,0.906
0.141,-0.43,0.918
0.137,-0.434,0.926
0.137,-0.449,0.93
0.125,-0.457,0.93
0.113,-0.469,0.922
0.117,-0.469,0.922
0.121,-0.465,0.918
0.117,-0.461,0.922
0.117,-0.457,0.926
0.113,-0.457,0.93
0.109,-0.453,0.934
0.113,-0.453,0.945
0.117,-0.438,0.965
0.129,-0.418,0.98
0.133,-0.398,0.992
0.125,-0.391,0.996
0.121,-0.391,0.988
0.117,-0.395,0.973
0.117,-0.398,0.961
0.125,-0.414,0.945
0.137,-0.422,0.934
0.152,-0.434,0.91
0.16,-0.449,0.887
0.164,-0.461,0.867
0.164,-0.473,0.859
0.168,-0.5,0.855
0.18,-0.527,0.871
0.176,-0.559,0.91
0.156,-0.602,0.965
0.113,-0.648,1.02
0.035,-0.672,1.07
-0.043,-0.656,1.125
-0.082,-0.621,1.141
-0.098,-0.566,1.141
-0.086,-0.5,1.133
-0.055,-0.422,1.105
-0.008,-0.359,1.063
0.039,-0.328,1.016
0.094,-0.328,0.957
0.129,-0.363,0.902
0.148,-0.422,0.875
0.133,-0.504,0.867
0.082,-0.582,0.883
0.012,-0.621,0.906
-0.051,-0.605,0.922
-0.086,-0.543,0.941
-0.094,-0.469,0.961
-0.074,-0.402,0.98
-0.043,-0.359,0.984
-0.023,-0.344,0.984
0.004,-0.352,0.98
0.004,-0.371,0.973
-0.004,-0.391,0.965
-0.016,-0.418,0.953
-0.023,-0.441,0.941
-0.023,-0.453,0.934
-0.023,-0.457,0.938
-0.016,-0.445,0.938
-0.016,-0.426,0.934
-0.02,-0.422,0.934
-0.02,-0.434,0.922
-0.023,-0.449,0.91
-0.027,-0.469,0.902
-0.027,-0.473,0.898
-0.027,-0.461,0.906
-0.027,-0.43,0.91
-0.023,-0.406,0.918
-0.016,-0.375,0.918
-0.008,-0.359,0.926
-0.012,-0.363,0.93
-0.023,-0.383,0.922
-0.035,-0.406,0.922
-0.047,-0.434,0.918
-0.055,-0.441,0.918
-0.059,-0.438,0.926
-0.066,-0.43,0.93
-0.074,-0.426,0.934
-0.082,-0.438,0.938
-0.086,-0.453,0.941
-0.086,-0.461,0.941
-0.086,-0.469,0.949
-0.094,-0.465,0.949
-0.105,-0.465,0.957
-0.125,-0.473,0.957
-0.133,-0.477,0.957
-0.133,-0.477,0.961
-0.121,-0.48,0.953
-0.109,-0.473,0.945
-0.102,-0.461,0.938
-0.098,-0.449,0.938
-0.102,-0.441,0.945
-0.117,-0.434,0.949
-0.109,-0.434,0.961
-0.105,-0.422,0.957
-0.098,-0.398,0.941
-0.094,-0.375,0.93
-0.082,-0.359,0.91
-0.063,-0.352,0.91
-0.023,-0.363,0.973
0.051,-0.461,1.043
0.168,-0.66,1.082
0.281,-0.82,1.125
0.367,-0.766,1.113
0.355,-0.551,1.129
0.281,-0.313,1.16
0.195,-0.141,1.137
0.117,-0.109,1.098
0.086,-0.25,1.074
0.105,-0.441,1.012
0.133,-0.598,0.977
0.133,-0.605,0.965
0.117,-0.52,0.98
0.094,-0.43,0.984
0.07,-0.398,0.973
0.082,-0.406,0.949
0.109,-0.438,0.938
0.121,-0.469,0.938
0.121,-0.461,0.938
0.109,-0.43,0.945
0.082,-0.391,0.953
0.047,-0.355,0.961
0.031,-0.344,0.957
0.027,-0.336,0.945
0.043,-0.355,0.934
0.043,-0.379,0.926
0.047,-0.398,0.922
0.047,-0.395,0.914
0.051,-0.391,0.906
0.066,-0.391,0.902
0.086,-0.395,0.898
0.094,-0.398,0.91
0.094,-0.41,0.914
0.094,-0.41,0.918
0.09,-0.41,0.926
0.09,-0.402,0.926
0.086,-0.395,0.93
0.082,-0.398,0.93
0.082,-0.398,0.93
0.086,-0.406,0.93
0.086,-0.414,0.926
0.09,-0.422,0.922
0.086,-0.434,0.91
0.094,-0.449,0.898
0.094,-0.449,0.895
0.102,-0.453,0.883
0.102,-0.461,0.879
0.09,-0.473,0.879
0.078,-0.484,0.871
0.066,-0.492,0.859
0.063,-0.496,0.859
0.063,-0.492,0.863
0.074,-0.484,0.863
0.086,-0.473,0.875
0.105,-0.441,0.887
0.121,-0.41,0.879
0.129,-0.383,0.875
0.121,-0.383,0.871
0.098,-0.395,0.863
0.078,-0.41,0.859
0.066,-0.41,0.863
0.059,-0.402,0.883
0.074,-0.395,0.922
0.098,-0.387,0.961
0.113,-0.402,1.008
0.129,-0.469,1.074
0.105,-0.59,1.145
0.02,-0.723,1.191
-0.078,-0.777,1.215
-0.141,-0.777,1.215
-0.152,-0.738,1.191
-0.125,-0.68,1.152
-0.082,-0.605,1.102
-0.051,-0.531,1.051
-0.027,-0.457,1.0
-0.02,-0.414,0.969
-0.02,-0.383,0.938
-0.027,-0.371,0.906
-0.043,-0.363,0.879
-0.066,-0.371,0.859
-0.082,-0.383,0.844
-0.105,-0.395,0.84
-0.117,-0.406,0.848
-0.125,-0.414,0.867
-0.121,-0.43,0.902
-0.117,-0.449,0.93
-0.117,-0.457,0.957
-0.102,-0.457,0.98
-0.078,-0.449,0.996
-0.063,-0.434,1.004
-0.063,-0.418,1.004
-0.078,-0.43,0.996
-0.117,-0.449,0.98
-0.109,-0.469,0.98
-0.094,-0.457,0.965
-0.09,-0.445,0.941
-0.102,-0.445,0.918
-0.109,-0.453,0.902
-0.117,-0.48,0.887
-0.113,-0.492,0.875
-0.109,-0.488,0.883
-0.105,-0.477,0.895
-0.086,-0.453,0.906
-0.074,-0.441,0.918
-0.074,-0.445,0.91
-0.082,-0.457,0.902
-0.086,-0.477,0.898
-0.09,-0.488,0.891
-0.102,-0.492,0.891
-0.105,-0.492,0.895
-0.109,-0.484,0.902
-0.109,-0.48,0.898
-0.102,-0.488,0.895
-0.09,-0.488,0.891
-0.094,-0.492,0.883
-0.082,-0.5,0.879
-0.074,-0.508,0.867
-0.086,-0.52,0.859
-0.102,-0.527,0.859
-0.113,-0.539,0.863
-0.121,-0.535,0.871
-0.121,-0.531,0.879
-0.117,-0.523,0.891
-0.117,-0.504,0.895
-0.117,-0.496,0.891
-0.121,-0.492,0.895
-0.121,-0.5,0.902
-0.117,-0.504,0.902
-0.109,-0.496,0.898
-0.102,-0.477,0.906
-0.098,-0.469,0.91
-0.09,-0.453,0.914
-0.09,-0.449,0.926
-0.094,-0.449,0.93
-0.098,-0.445,0.926
-0.102,-0.457,0.93
-0.105,-0.473,0.926
-0.105,-0.488,0.922
-0.105,-0.496,0.918
-0.105,-0.508,0.922
-0.105,-0.512,0.934
-0.113,-0.52,0.949
-0.121,-0.527,0.961
-0.109,-0.547,0.992
-0.094,-0.57,1.039
-0.051,-0.648,1.082
0.023,-0.742,1.098
0.098,-0.77,1.121
0.133,-0.699,1.117
0.117,-0.586,1.133
0.078,-0.512,1.137
0.047,-0.465,1.105
0.016,-0.426,1.063
-0.016,-0.383,1.031
-0.063,-0.34,0.996
-0.086,-0.328,0.961
-0.078,-0.344,0.93
-0.055,-0.383,0.891
-0.023,-0.426,0.859
0.02,-0.469,0.84
0.055,-0.492,0.844
0.098,-0.484,0.848
0.129,-0.453,0.867
0.148,-0.406,0.895
0.152,-0.363,0.922
0.148,-0.344,0.953
0.137,-0.34,0.973
0.125,-0.344,0.98
0.117,-0.355,0.988
0.113,-0.367,0.992
0.117,-0.375,0.988
0.113,-0.387,0.98
0.105,-0.402,0.98
0.094,-0.43,0.969
0.07,-0.449,0.941
0.051,-0.469,0.926
0.051,-0.477,0.91
0.059,-0.477,0.898
0.059,-0.484,0.898
0.055,-0.488,0.898
0.055,-0.488,0.902
0.051,-0.488,0.898
0.043,-0.473,0.895
0.043,-0.457,0.895
0.039,-0.441,0.891
0.047,-0.43,0.891
0.055,-0.438,0.895
0.07,-0.445,0.895
0.078,-0.449,0.891
0.086,-0.449,0.898
0.086,-0.445,0.906
0.074,-0.445,0.906
0.059,-0.453,0.906
0.059,-0.457,0.906
0.055,-0.457,0.902
0.063,-0.457,0.895
0.066,-0.461,0.887
0.07,-0.461,0.883
0.07,-0.465,0.883
0.07,-0.473,0.883
0.07,-0.488,0.879
0.063,-0.488,0.875
0.063,-0.484,0.879
0.066,-0.488,0.879
0.07,-0.496,0.879
0.082,-0.496,0.879
0.094,-0.496,0.891
0.109,-0.484,0.895
0.102,-0.465,0.895
0.09,-0.441,0.902
0.078,-0.434,0.918
0.07,-0.43,0.926
0.066,-0.445,0.938
0.059,-0.465,0.941
0.047,-0.465,0.945
0.039,-0.449,0.945
0.039,-0.426,0.953
0.055,-0.418,0.961
0.078,-0.465,0.988
0.082,-0.563,1.027
0.035,-0.695,1.059
-0.043,-0.793,1.078
-0.102,-0.82,1.094
-0.113,-0.793,1.102
-0.094,-0.734,1.094
-0.059,-0.652,1.082
-0.023,-0.582,1.063
0.008,-0.516,1.035
0.035,-0.461,1.008
0.043,-0.43,0.969
0.039,-0.406,0.922
0.023,-0.391,0.875
0.004,-0.375,0.844
-0.02,-0.379,0.82
-0.035,-0.391,0.813
-0.059,-0.418,0.82
-0.09,-0.441,0.828
-0.102,-0.461,0.855
-0.109,-0.465,0.879
-0.109,-0.453,0.91
-0.098,-0.441,0.949
-0.082,-0.43,0.977
-0.066,-0.426,0.992
-0.047,-0.441,1.0
-0.035,-0.457,0.996
-0.027,-0.473,0.996
-0.02,-0.477,0.977
-0.012,-0.457,0.949
-0.023,-0.453,0.93
-0.031,-0.465,0.91
-0.039,-0.492,0.891
-0.047,-0.516,0.875
-0.059,-0.523,0.867
-0.066,-0.527,0.871
-0.07,-0.523,0.871
-0.07,-0.516,0.871
-0.07,-0.512,0.883
-0.066,-0.516,0.887
-0.066,-0.516,0.891
-0.078,-0.523,0.887
-0.078,-0.523,0.887
-0.074,-0.516,0.887
-0.074,-0.508,0.879
-0.086,-0.496,0.879
-0.09,-0.488,0.875
-0.098,-0.473,0.871
-0.105,-0.461,0.867
-0.105,-0.461,0.863
-0.102,-0.461,0.867
-0.09,-0.465,0.867
-0.086,-0.465,0.875
-0.09,-0.477,0.875
-0.098,-0.492,0.871
-0.102,-0.5,0.875
-0.098,-0.516,0.875
-0.102,-0.52,0.879
-0.105,-0.512,0.883
-0.109,-0.5,0.891
-0.117,-0.496,0.898
-0.113,-0.496,0.914
-0.109,-0.496,0.918
-0.109,-0.492,0.926
-0.098,-0.48,0.93
-0.082,-0.473,0.938
-0.082,-0.469,0.941
-0.098,-0.465,0.941
-0.105,-0.465,0.953
-0.113,-0.469,0.969
-0.109,-0.465,0.988
-0.102,-0.465,1.016
-0.078,-0.496,1.078
-0.023,-0.594,1.121
0.051,-0.707,1.137
0.125,-0.719,1.156
0.148,-0.605,1.145
0.129,-0.5,1.16
0.098,-0.441,1.145
0.055,-0.402,1.113
0.0,-0.355,1.098
-0.07,-0.332,1.07
-0.113,-0.332,1.039
-0.129,-0.371,1.004
-0.113,-0.422,0.969
-0.082,-0.449,0.93
-0.051,-0.477,0.898
-0.027,-0.48,0.875
0.004,-0.453,0.871
0.035,-0.418,0.875
0.055,-0.387,0.895
0.074,-0.359,0.914
0.086,-0.344,0.934
0.09,-0.336,0.949
0.094,-0.332,0.965
0.086,-0.332,0.984
0.07,-0.336,0.992
0.063,-0.336,0.996
0.059,-0.336,1.0
0.066,-0.355,0.996
0.063,-0.375,0.992
0.039,-0.387,0.984
0.027,-0.387,0.973
0.027,-0.387,0.957
0.039,-0.395,0.953
0.043,-0.41,0.945
0.039,-0.43,0.941
0.043,-0.434,0.938
0.047,-0.418,0.934
0.055,-0.398,0.938
0.066,-0.391,0.938
0.07,-0.379,0.941
0.066,-0.379,0.949
0.07,-0.367,0.953
0.074,-0.363,0.957
0.074,-0.359,0.961
0.074,-0.359,0.961
0.066,-0.367,0.965
0.059,-0.363,0.961
0.055,-0.375,0.949
0.059,-0.379,0.945
0.063,-0.379,0.938
0.066,-0.375,0.934
0.07,-0.371,0.93
0.07,-0.371,0.926
0.086,-0.379,0.918
0.086,-0.391,0.906
0.094,-0.406,0.906
0.098,-0.414,0.902
0.102,-0.41,0.898
0.102,-0.402,0.898
0.102,-0.395,0.898
0.113,-0.391,0.906
0.129,-0.375,0.91
0.141,-0.363,0.93
0.141,-0.355,0.945
0.125,-0.355,0.949
0.094,-0.367,0.934
0.043,-0.371,0.918
0.0,-0.367,0.91
-0.023,-0.359,0.914
-0.02,-0.395,0.957
-0.004,-0.465,1.016
-0.039,-0.574,1.059
-0.113,-0.637,1.102
-0.156,-0.645,1.141
-0.145,-0.641,1.18
-0.094,-0.668,1.219
-0.047,-0.688,1.203
-0.023,-0.648,1.16
0.012,-0.551,1.121
0.023,-0.445,1.078
0.02,-0.379,1.023
0.016,-0.367,0.969
-0.004,-0.387,0.922
-0.039,-0.434,0.883
-0.074,-0.473,0.852
-0.113,-0.496,0.832
-0.117,-0.5,0.828
-0.105,-0.484,0.832
-0.102,-0.461,0.848
-0.098,-0.441,0.867
-0.098,-0.43,0.891
-0.094,-0.418,0.91
-0.094,-0.402,0.934
-0.102,-0.406,0.961
-0.09,-0.426,0.973
-0.074,-0.449,0.98
-0.059,-0.461,0.977
-0.047,-0.461,0.965
-0.039,-0.441,0.953
-0.039,-0.438,0.938
-0.047,-0.457,0.918
-0.047,-0.48,0.902
-0.07,-0.5,0.891
-0.082,-0.516,0.887
-0.098,-0.516,0.883
-0.109,-0.508,0.883
-0.121,-0.492,0.887
-0.125,-0.484,0.891
-0.129,-0.48,0.895
-0.129,-0.484,0.895
-0.129,-0.48,0.906
-0.133,-0.48,0.914
-0.141,-0.469,0.906
-0.141,-0.469,0.902
-0.129,-0.469,0.898
-0.117,-0.469,0.895
-0.105,-0.477,0.895
-0.102,-0.484,0.887
-0.102,-0.48,0.887
-0.102,-0.48,0.875
-0.105,-0.477,0.871
-0.105,-0.477,0.867
-0.102,-0.48,0.871
-0.105,-0.473,0.879
-0.105,-0.465,0.887
-0.113,-0.469,0.898
-0.117,-0.484,0.898
-0.129,-0.5,0.898
-0.145,-0.504,0.91
-0.156,-0.512,0.922
-0.152,-0.512,0.926
-0.145,-0.508,0.938
-0.141,-0.504,0.941
-0.133,-0.504,0.945
-0.133,-0.496,0.949
-0.137,-0.496,0.949
-0.129,-0.5,0.953
-0.121,-0.492,0.969
-0.121,-0.469,0.98
-0.117,-0.438,0.996
-0.117,-0.43,1.008
-0.105,-0.457,1.043
-0.07,-0.547,1.07
-0.004,-0.664,1.074
0.074,-0.691,1.078
0.121,-0.621,1.094
0.125,-0.543,1.125
0.117,-0.504,1.133
0.102,-0.449,1.113
0.066,-0.371,1.094
0.016,-0.297,1.074
-0.031,-0.266,1.047
-0.063,-0.301,1.02
-0.047,-0.363,0.98
-0.016,-0.406,0.945
0.008,-0.434,0.918
0.02,-0.449,0.906
0.027,-0.457,0.902
0.031,-0.453,0.898
0.051,-0.434,0.906
0.078,-0.41,0.93
0.102,-0.387,0.945
0.125,-0.367,0.953
0.137,-0.352,0.961
0.129,-0.359,0.965
0.125,-0.375,0.965
0.117,-0.387,0.957
0.102,-0.402,0.945
0.074,-0.414,0.93
0.043,-0.418,0.926
0.023,-0.422,0.926
0.016,-0.426,0.922
0.02,-0.438,0.91
0.035,-0.449,0.914
0.043,-0.453,0.906
0.047,-0.449,0.902
0.055,-0.438,0.902
0.059,-0.418,0.906
0.066,-0.418,0.914
0.078,-0.426,0.914
0.082,-0.438,0.906
0.086,-0.453,0.902
0.082,-0.469,0.898
0.07,-0.477,0.895
0.066,-0.473,0.895
0.055,-0.465,0.906
0.043,-0.449,0.906
0.031,-0.434,0.918
0.023,-0.422,0.934
0.023,-0.422,0.934
0.031,-0.43,0.934
0.035,-0.438,0.93
0.047,-0.43,0.93
0.055,-0.441,0.922
0.059,-0.453,0.914
0.063,-0.465,0.906
0.059,-0.48,0.902
0.059,-0.496,0.895
0.051,-0.5,0.883
0.043,-0.504,0.883
0.047,-0.512,0.887
0.051,-0.512,0.891
0.035,-0.504,0.891
0.035,-0.5,0.898
0.035,-0.492,0.898
0.039,-0.484,0.895
0.051,-0.477,0.895
0.055,-0.469,0.895
0.055,-0.461,0.898
0.066,-0.445,0.902
0.086,-0.418,0.91
0.105,-0.395,0.922
0.129,-0.379,0.926
0.133,-0.391,0.918
0.133,-0.426,0.914
0.121,-0.477,0.906
0.109,-0.535,0.922
0.098,-0.625,0.969
0.063,-0.738,1.016
-0.012,-0.836,1.047
-0.063,-0.836,1.082
-0.09,-0.746,1.121
-0.098,-0.641,1.141
-0.074,-0.551,1.141
-0.047,-0.473,1.117
-0.016,-0.41,1.086
0.012,-0.359,1.059
0.039,-0.328,1.02
0.074,-0.316,0.984
0.09,-0.32,0.945
0.074,-0.355,0.914
0.035,-0.41,0.898
-0.012,-0.457,0.895
-0.047,-0.477,0.898
-0.074,-0.465,0.91
-0.094,-0.441,0.934
-0.105,-0.43,0.953
-0.109,-0.406,0.965
-0.109,-0.395,0.969
-0.098,-0.387,0.98
-0.074,-0.387,0.988
-0.047,-0.395,0.988
-0.027,-0.402,0.988
-0.016,-0.41,0.988
-0.016,-0.426,0.977
-0.016,-0.43,0.949
-0.031,-0.426,0.934
-0.047,-0.426,0.922
-0.063,-0.434,0.906
-0.07,-0.449,0.902
-0.074,-0.457,0.898
-0.074,-0.461,0.898
-0.094,-0.457,0.902
-0.094,-0.453,0.914
-0.094,-0.453,0.918
-0.094,-0.445,0.914
-0.094,-0.434,0.918
-0.094,-0.426,0.934
-0.094,-0.426,0.934
-0.098,-0.434,0.938
-0.105,-0.445,0.934
-0.102,-0.453,0.926
-0.102,-0.457,0.926
-0.098,-0.461,0.922
-0.094,-0.465,0.914
-0.094,-0.473,0.91
-0.098,-0.477,0.91
-0.094,-0.469,0.906
-0.098,-0.461,0.91
-0.102,-0.457,0.91
-0.105,-0.457,0.914
-0.113,-0.449,0.91
-0.121,-0.438,0.91
-0.121,-0.43,0.91
-0.117,-0.434,0.902
-0.109,-0.449,0.902
-0.102,-0.461,0.902
-0.098,-0.457,0.91
-0.094,-0.445,0.926
-0.09,-0.441,0.934
-0.094,-0.453,0.945
-0.109,-0.477,0.953
-0.133,-0.488,0.949
-0.148,-0.496,0.949
-0.145,-0.492,0.949
-0.133,-0.484,0.945
-0.117,-0.477,0.945
-0.113,-0.461,0.949
-0.117,-0.449,0.957
-0.121,-0.445,0.961
-0.121,-0.445,0.965
-0.117,-0.449,0.969
-0.105,-0.457,0.973
-0.086,-0.461,1.004
-0.043,-0.508,1.066
0.016,-0.629,1.109
0.105,-0.723,1.129
0.176,-0.668,1.145
0.191,-0.543,1.184
0.18,-0.441,1.176
0.156,-0.406,1.133
0.117,-0.371,1.078
0.047,-0.309,1.027
-0.008,-0.273,0.984
-0.047,-0.305,0.953
-0.047,-0.398,0.934
-0.004,-0.473,0.91
0.051,-0.5,0.902
0.086,-0.488,0.914
0.105,-0.438,0.922
0.094,-0.379,0.934
0.074,-0.34,0.941
0.066,-0.328,0.949
0.066,-0.352,0.949
0.063,-0.391,0.953
0.07,-0.406,0.961
0.082,-0.414,0.977
0.074,-0.414,0.984
0.063,-0.406,0.977
0.043,-0.391,0.969
0.027,-0.383,0.961
0.016,-0.375,0.953
0.02,-0.375,0.941
0.027,-0.383,0.93
0.043,-0.387,0.926
0.063,-0.391,0.918
0.074,-0.402,0.914
0.086,-0.418,0.906
0.098,-0.422,0.902
0.105,-0.422,0.902
0.109,-0.426,0.906
0.113,-0.422,0.91
0.105,-0.418,0.914
0.105,-0.418,0.918
0.102,-0.41,0.918
0.094,-0.406,0.91
0.09,-0.406,0.914
0.078,-0.41,0.918
0.066,-0.41,0.922
0.047,-0.406,0.926
0.047,-0.406,0.93
0.047,-0.414,0.926
0.063,-0.418,0.926
0.078,-0.41,0.926
0.09,-0.414,0.926
0.09,-0.422,0.926
0.082,-0.438,0.93
0.078,-0.453,0.922
0.07,-0.457,0.914
0.078,-0.457,0.902
0.082,-0.453,0.898
0.086,-0.453,0.891
0.09,-0.441,0.883
0.102,-0.426,0.898
0.109,-0.414,0.898
0.105,-0.402,0.898
0.098,-0.395,0.898
0.082,-0.383,0.898
0.066,-0.359,0.906
0.059,-0.34,0.918
0.059,-0.34,0.922
0.063,-0.328,0.926
0.07,-0.324,0.938
0.078,-0.34,0.973
0.07,-0.402,1.035
0.027,-0.52,1.086
-0.074,-0.637,1.117
-0.176,-0.703,1.156
-0.223,-0.73,1.207
-0.219,-0.738,1.223
-0.18,-0.707,1.203
-0.117,-0.629,1.164
-0.063,-0.535,1.141
-0.012,-0.457,1.121
0.027,-0.418,1.09
0.059,-0.414,1.043
0.078,-0.41,0.996
0.07,-0.422,0.953
0.055,-0.445,0.914
0.039,-0.469,0.879
0.02,-0.473,0.852
0.004,-0.461,0.836
0.0,-0.445,0.832
-0.008,-0.426,0.844
-0.016,-0.41,0.859
-0.027,-0.387,0.879
-0.035,-0.359,0.902
-0.039,-0.352,0.934
-0.039,-0.352,0.953
-0.043,-0.375,0.961
-0.059,-0.41,0.961
-0.07,-0.438,0.965
-0.078,-0.449,0.977
-0.082,-0.461,0.977
-0.078,-0.469,0.977
-0.063,-0.473,0.969
-0.047,-0.48,0.957
-0.039,-0.488,0.938
-0.043,-0.477,0.914
-0.047,-0.461,0.906
-0.059,-0.453,0.898
-0.07,-0.449,0.902
-0.086,-0.457,0.902
-0.074,-0.469,0.906
-0.063,-0.465,0.898
-0.055,-0.461,0.898
-0.047,-0.461,0.902
-0.043,-0.465,0.91
-0.047,-0.473,0.914
-0.063,-0.473,0.91
