x_acc,y_acc,z_acc
0.129,-0.227,0.797
0.121,-0.238,0.773
0.113,-0.25,0.758
0.109,-0.254,0.742
0.109,-0.27,0.734
0.098,-0.285,0.734
0.086,-0.293,0.727
0.082,-0.301,0.73
0.07,-0.301,0.738
0.066,-0.289,0.758
0.066,-0.262,0.793
0.063,-0.219,0.832
0.051,-0.18,0.867
0.02,-0.156,0.895
0.0,-0.148,0.93
-0.008,-0.145,0.941
0.008,-0.148,0.934
0.035,-0.168,0.91
0.051,-0.211,0.887
0.063,-0.266,0.91
0.094,-0.332,1.008
0.172,-0.383,1.117
0.258,-0.379,1.184
0.309,-0.301,1.207
0.301,-0.164,1.215
0.258,-0.035,1.219
0.223,0.066,1.223
0.203,0.117,1.207
0.184,0.117,1.172
0.152,0.082,1.164
0.137,0.023,1.184
0.156,-0.039,1.207
0.199,-0.082,1.234
0.242,-0.082,1.242
0.266,-0.051,1.242
0.258,-0.012,1.238
0.223,0.008,1.211
0.199,0.0,1.184
0.18,-0.02,1.16
0.148,-0.016,1.145
0.137,0.008,1.137
0.152,0.02,1.125
0.176,0.0,1.105
0.203,-0.039,1.063
0.227,-0.086,1.02
0.246,-0.125,0.973
0.277,-0.148,0.938
0.297,-0.156,0.891
0.324,-0.16,0.84
0.34,-0.172,0.797
0.359,-0.172,0.773
0.355,-0.156,0.762
0.348,-0.141,0.75
0.336,-0.129,0.75
0.316,-0.129,0.75
0.305,-0.137,0.754
0.301,-0.152,0.762
0.301,-0.164,0.781
0.293,-0.176,0.797
0.293,-0.188,0.809
0.285,-0.203,0.816
0.285,-0.211,0.828
0.289,-0.219,0.84
0.293,-0.227,0.852
0.316,-0.242,0.875
0.328,-0.25,0.895
0.34,-0.254,0.941
0.348,-0.254,0.988
0.352,-0.246,1.02
0.344,-0.23,1.039
0.328,-0.23,1.059
0.324,-0.234,1.082
0.32,-0.242,1.105
0.32,-0.242,1.133
0.328,-0.238,1.164
0.32,-0.223,1.195
0.285,-0.234,1.199
0.242,-0.238,1.184
0.203,-0.211,1.184
0.164,-0.156,1.176
0.125,-0.102,1.16
0.102,-0.059,1.18
0.094,0.008,1.195
0.063,0.059,1.172
0.031,0.078,1.137
0.004,0.063,1.117
-0.008,0.023,1.098
0.0,-0.012,1.082
0.016,-0.055,1.074
0.043,-0.086,1.063
0.074,-0.117,1.055
0.098,-0.148,1.047
0.117,-0.168,1.027
0.133,-0.176,1.012
0.156,-0.176,1.004
0.18,-0.176,1.004
0.199,-0.176,1.004
0.199,-0.168,0.996
0.188,-0.152,0.98
0.172,-0.129,0.969
0.152,-0.117,0.965
0.145,-0.113,0.965
0.141,-0.129,0.953
0.133,-0.145,0.945
0.117,-0.16,0.934
0.102,-0.172,0.914
0.09,-0.172,0.898
0.074,-0.18,0.879
0.063,-0.18,0.867
0.059,-0.188,0.863
0.063,-0.199,0.871
0.078,-0.195,0.879
0.086,-0.203,0.879
0.086,-0.195,0.875
0.102,-0.188,0.883
0.098,-0.188,0.887
0.102,-0.195,0.891
0.098,-0.223,0.898
0.09,-0.254,0.898
0.074,-0.277,0.898
0.063,-0.281,0.91
0.063,-0.27,0.93
0.078,-0.238,0.949
0.07,-0.215,0.98
0.063,-0.199,0.996
0.051,-0.191,0.992
0.035,-0.191,1.0
0.02,-0.191,1.016
0.02,-0.195,1.027
0.023,-0.195,1.02
0.023,-0.203,1.008
0.023,-0.215,0.992
0.012,-0.238,0.98
0.02,-0.258,0.996
0.051,-0.281,1.023
0.105,-0.285,1.051
0.148,-0.246,1.102
0.176,-0.156,1.145
0.191,-0.043,1.145
0.168,0.086,1.18
0.137,0.223,1.219
0.113,0.305,1.223
0.09,0.289,1.23
0.055,0.207,1.246
0.02,0.109,1.266
0.016,0.012,1.285
0.016,-0.047,1.289
0.016,-0.066,1.289
0.008,-0.047,1.281
0.016,-0.016,1.262
0.027,0.004,1.242
0.047,-0.004,1.219
0.07,-0.031,1.191
0.094,-0.059,1.156
0.109,-0.078,1.113
0.129,-0.086,1.074
0.141,-0.086,1.035
0.148,-0.098,0.996
0.141,-0.105,0.953
0.141,-0.109,0.918
0.145,-0.109,0.891
0.152,-0.105,0.871
0.16,-0.109,0.863
0.148,-0.113,0.844
0.16,-0.125,0.828
0.156,-0.133,0.813
0.152,-0.137,0.801
0.152,-0.145,0.801
0.16,-0.156,0.809
0.168,-0.168,0.816
0.172,-0.164,0.813
0.168,-0.156,0.813
0.156,-0.148,0.816
0.152,-0.152,0.824
0.16,-0.156,0.824
0.176,-0.156,0.828
0.199,-0.148,0.848
0.211,-0.145,0.875
0.215,-0.141,0.91
0.223,-0.145,0.941
0.23,-0.164,0.969
0.234,-0.18,1.004
0.238,-0.188,1.039
0.242,-0.191,1.063
0.258,-0.195,1.094
0.273,-0.195,1.129
0.277,-0.199,1.148
0.273,-0.191,1.152
0.254,-0.172,1.156
0.215,-0.156,1.156
0.172,-0.133,1.148
0.137,-0.109,1.145
0.098,-0.07,1.156
0.066,-0.027,1.145
0.039,0.027,1.129
0.008,0.07,1.125
-0.031,0.109,1.137
-0.07,0.145,1.164
-0.094,0.164,1.172
-0.113,0.172,1.176
-0.125,0.152,1.176
-0.133,0.113,1.16
-0.133,0.055,1.141
-0.109,-0.016,1.129
-0.07,-0.082,1.133
-0.031,-0.141,1.141
0.004,-0.176,1.133
0.039,-0.176,1.121
0.074,-0.16,1.125
0.098,-0.137,1.125
0.109,-0.109,1.113
0.098,-0.09,1.094
0.078,-0.078,1.07
0.051,-0.078,1.035
0.043,-0.102,1.012
0.027,-0.133,0.992
0.012,-0.156,0.969
-0.008,-0.172,0.945
-0.016,-0.18,0.926
-0.012,-0.176,0.918
-0.012,-0.176,0.914
-0.02,-0.18,0.902
-0.023,-0.18,0.891
-0.031,-0.184,0.879
-0.035,-0.188,0.879
-0.043,-0.191,0.879
-0.051,-0.199,0.875
-0.047,-0.207,0.875
-0.043,-0.211,0.883
-0.039,-0.215,0.879
-0.035,-0.219,0.867
-0.031,-0.219,0.859
-0.039,-0.227,0.859
-0.055,-0.223,0.855
-0.07,-0.211,0.859
-0.086,-0.203,0.863
-0.098,-0.199,0.859
-0.121,-0.199,0.863
-0.145,-0.195,0.887
-0.156,-0.188,0.895
-0.148,-0.184,0.91
-0.137,-0.18,0.926
-0.121,-0.18,0.941
-0.102,-0.195,0.969
-0.074,-0.215,1.027
-0.02,-0.234,1.07
0.043,-0.25,1.098
0.09,-0.234,1.133
0.109,-0.184,1.176
0.137,-0.109,1.188
0.164,-0.047,1.176
0.168,0.035,1.168
0.156,0.141,1.172
0.152,0.227,1.168
0.16,0.273,1.145
0.164,0.297,1.121
0.156,0.293,1.113
0.145,0.273,1.133
0.133,0.246,1.152
0.129,0.211,1.16
0.121,0.188,1.168
0.117,0.18,1.168
0.109,0.191,1.164
0.105,0.219,1.16
0.094,0.215,1.156
0.09,0.211,1.137
0.086,0.203,1.117
0.098,0.18,1.102
0.102,0.152,1.082
0.125,0.145,1.07
0.156,0.141,1.051
0.18,0.145,1.043
0.207,0.152,1.02
0.223,0.145,0.988
0.219,0.133,0.965
0.223,0.117,0.945
0.23,0.098,0.945
0.234,0.07,0.938
0.23,0.047,0.934
0.23,0.039,0.938
0.238,0.039,0.945
0.25,0.035,0.953
0.262,0.035,0.953
0.27,0.031,0.949
0.27,0.02,0.945
0.27,-0.004,0.949
0.27,-0.016,0.953
0.27,-0.027,0.961
0.273,-0.031,0.965
0.273,-0.035,0.961
0.273,-0.031,0.961
0.27,-0.023,0.961
0.262,-0.023,0.961
0.25,-0.02,0.965
0.242,-0.02,0.973
0.234,-0.02,0.973
0.234,-0.02,0.98
0.23,-0.016,0.996
0.23,0.0,1.027
0.23,0.02,1.051
0.234,0.043,1.063
0.238,0.047,1.074
0.242,0.043,1.102
0.246,0.039,1.125
0.246,0.047,1.145
0.227,0.059,1.152
0.199,0.059,1.141
0.168,0.035,1.105
0.145,-0.008,1.086
0.105,-0.078,1.098
0.059,-0.117,1.121
0.008,-0.082,1.148
-0.035,0.016,1.152
-0.09,0.125,1.129
-0.125,0.203,1.098
-0.152,0.23,1.066
-0.156,0.184,1.047
-0.148,0.082,1.047
-0.129,-0.031,1.043
-0.098,-0.117,1.031
-0.063,-0.156,1.023
-0.023,-0.156,1.02
0.004,-0.137,1.02
0.02,-0.125,1.004
0.031,-0.137,0.98
0.059,-0.152,0.98
0.102,-0.168,0.988
0.129,-0.16,0.992
0.156,-0.141,0.996
0.18,-0.121,0.992
0.203,-0.109,0.992
0.219,-0.109,0.996
0.223,-0.117,1.0
0.234,-0.117,0.996
0.242,-0.113,0.984
0.246,-0.113,0.98
0.246,-0.109,0.984
0.25,-0.113,0.977
0.254,-0.113,0.973
0.25,-0.113,0.961
0.238,-0.117,0.945
0.211,-0.129,0.938
0.184,-0.137,0.918
0.16,-0.137,0.906
0.137,-0.125,0.898
0.109,-0.113,0.902
0.09,-0.102,0.922
0.07,-0.086,0.941
0.063,-0.074,0.945
0.043,-0.059,0.938
0.012,-0.051,0.945
-0.004,-0.031,0.969
-0.016,-0.012,0.996
-0.012,0.004,1.008
0.008,0.008,0.996
0.031,-0.008,0.996
0.027,-0.047,1.004
0.027,-0.09,1.023
0.035,-0.137,1.051
0.074,-0.164,1.09
0.141,-0.16,1.121
0.211,-0.113,1.145
0.258,-0.039,1.152
0.266,0.043,1.133
0.254,0.098,1.105
0.207,0.105,1.047
0.133,0.047,0.992
0.055,-0.039,0.949
0.008,-0.078,0.918
0.016,-0.055,0.914
0.063,0.012,0.938
0.137,0.109,0.953
0.203,0.199,0.969
0.25,0.273,0.984
0.262,0.313,1.008
0.254,0.32,1.031
0.234,0.309,1.051
0.215,0.297,1.074
0.207,0.277,1.086
0.207,0.242,1.086
0.215,0.211,1.086
0.223,0.176,1.078
0.238,0.129,1.094
0.238,0.113,1.105
0.242,0.109,1.105
0.246,0.121,1.109
0.242,0.145,1.109
0.238,0.16,1.109
0.266,0.152,1.121
0.293,0.145,1.133
0.305,0.137,1.117
0.301,0.141,1.109
0.289,0.141,1.098
0.277,0.125,1.078
0.262,0.113,1.059
0.246,0.105,1.039
0.238,0.098,1.031
0.242,0.086,1.02
0.246,0.074,1.012
0.242,0.066,0.996
0.227,0.066,0.973
0.215,0.066,0.949
0.203,0.066,0.938
0.191,0.051,0.934
0.188,0.043,0.93
0.184,0.035,0.93
0.176,0.02,0.938
0.164,0.008,0.941
0.16,0.004,0.949
0.16,0.012,0.949
0.164,0.023,0.965
0.164,0.031,0.98
0.168,0.043,0.996
0.16,0.055,1.012
0.16,0.047,1.043
0.145,0.047,1.059
0.105,0.027,1.066
0.039,-0.008,1.074
-0.023,-0.027,1.098
-0.055,-0.004,1.117
-0.07,0.051,1.113
-0.059,0.129,1.094
-0.047,0.184,1.07
-0.035,0.199,1.051
-0.043,0.172,1.027
-0.059,0.113,1.012
-0.086,0.055,1.012
-0.105,0.016,1.027
-0.121,0.016,1.035
-0.125,0.027,1.043
-0.113,0.039,1.051
-0.09,0.043,1.047
-0.07,0.023,1.047
-0.051,-0.016,1.047
-0.039,-0.059,1.047
-0.023,-0.098,1.043
-0.004,-0.121,1.031
0.02,-0.125,1.02
0.039,-0.133,1.016
0.059,-0.148,1.027
0.078,-0.164,1.031
0.09,-0.184,1.027
