x_acc,y_acc,z_acc
-0.039,0.359,1.117
-0.016,0.246,1.078
-0.012,0.082,1.031
-0.012,-0.07,0.992
-0.02,-0.16,0.961
-0.027,-0.184,0.941
-0.035,-0.148,0.938
-0.016,-0.086,0.941
0.008,-0.035,0.953
0.051,-0.012,0.969
0.086,0.0,0.984
0.121,0.027,1.0
0.164,0.082,1.012
0.195,0.121,1.012
0.227,0.141,1.004
0.242,0.129,0.992
0.25,0.105,0.977
0.254,0.07,0.973
0.266,0.055,0.977
0.273,0.055,0.988
0.277,0.074,0.992
0.27,0.098,0.988
0.25,0.098,0.984
0.234,0.082,0.973
0.211,0.059,0.969
0.188,0.051,0.969
0.172,0.059,0.98
0.172,0.09,0.988
0.18,0.125,1.0
0.184,0.152,1.012
0.18,0.16,1.016
0.168,0.145,1.031
0.168,0.105,1.043
0.184,0.07,1.055
0.223,0.035,1.059
0.297,-0.004,1.063
0.398,-0.063,1.066
0.512,-0.109,1.043
0.633,-0.129,1.023
0.719,-0.117,1.074
0.734,-0.059,1.172
0.68,0.09,1.234
0.625,0.25,1.234
0.574,0.293,1.211
0.5,0.168,1.164
0.414,0.004,1.117
0.355,-0.105,1.074
0.344,-0.117,1.066
0.371,-0.066,1.086
0.387,0.016,1.109
0.363,0.094,1.129
0.313,0.164,1.125
0.254,0.215,1.098
0.211,0.25,1.066
0.188,0.27,1.039
0.18,0.266,1.016
0.184,0.246,0.98
0.203,0.211,0.938
0.227,0.168,0.906
0.254,0.133,0.898
0.277,0.117,0.898
0.281,0.137,0.898
0.273,0.168,0.898
0.254,0.211,0.898
0.242,0.242,0.902
0.246,0.266,0.918
0.273,0.273,0.93
0.313,0.266,0.934
0.344,0.238,0.922
0.375,0.207,0.91
0.391,0.168,0.902
0.387,0.141,0.898
0.379,0.148,0.906
0.359,0.18,0.926
0.336,0.203,0.965
0.328,0.227,1.016
0.348,0.23,1.063
0.379,0.199,1.098
0.398,0.145,1.121
0.402,0.074,1.117
0.387,0.0,1.113
0.363,-0.086,1.105
0.32,-0.18,1.082
0.27,-0.27,1.059
0.195,-0.316,1.047
0.121,-0.258,1.051
0.063,-0.133,1.078
0.027,0.039,1.105
0.012,0.18,1.105
-0.004,0.242,1.074
-0.02,0.164,1.02
-0.059,0.027,0.961
-0.086,-0.082,0.91
-0.086,-0.129,0.891
-0.063,-0.121,0.895
-0.039,-0.082,0.91
0.0,-0.035,0.926
0.012,0.004,0.93
0.004,0.023,0.93
-0.016,0.016,0.914
-0.023,-0.012,0.902
-0.004,-0.031,0.906
0.027,-0.035,0.91
0.074,-0.02,0.922
0.121,0.008,0.934
0.168,0.047,0.945
0.195,0.078,0.953
0.211,0.102,0.961
0.215,0.109,0.965
0.207,0.117,0.984
0.199,0.133,1.008
0.203,0.152,1.027
0.203,0.156,1.047
0.203,0.148,1.063
0.199,0.129,1.07
0.188,0.113,1.074
0.176,0.113,1.082
0.172,0.133,1.098
0.18,0.168,1.105
0.184,0.203,1.121
0.195,0.234,1.129
0.207,0.258,1.133
0.219,0.266,1.137
0.234,0.25,1.141
0.242,0.207,1.137
0.242,0.164,1.109
0.242,0.129,1.074
0.246,0.113,1.047
0.258,0.102,1.039
0.293,0.086,1.031
0.355,0.043,1.023
0.465,-0.016,1.043
0.586,-0.043,1.09
0.672,-0.008,1.121
0.691,0.09,1.125
0.66,0.203,1.09
0.609,0.211,1.043
0.52,0.086,1.004
0.41,-0.039,0.98
0.305,-0.082,0.988
0.254,-0.047,1.02
0.242,0.039,1.059
0.246,0.125,1.078
0.254,0.184,1.09
0.238,0.211,1.082
0.207,0.219,1.055
0.188,0.238,1.023
0.188,0.262,0.996
0.199,0.266,0.977
0.227,0.266,0.969
0.262,0.266,0.969
0.297,0.258,0.965
0.32,0.258,0.965
0.348,0.27,0.969
0.359,0.285,0.969
0.359,0.285,0.969
0.355,0.285,0.973
0.355,0.285,0.973
0.352,0.289,0.965
0.355,0.273,0.961
0.363,0.246,0.949
0.367,0.219,0.945
0.375,0.195,0.949
0.375,0.18,0.961
0.379,0.168,0.977
0.398,0.152,0.992
0.414,0.145,1.012
0.422,0.137,1.027
0.414,0.133,1.047
0.395,0.125,1.047
0.367,0.113,1.043
0.328,0.102,1.039
0.281,0.078,1.039
0.234,0.039,1.027
0.195,-0.031,1.012
0.152,-0.094,0.984
0.113,-0.129,0.969
0.07,-0.098,0.957
0.023,-0.016,0.965
-0.012,0.086,0.977
-0.023,0.172,0.977
-0.016,0.211,0.957
-0.012,0.215,0.93
-0.004,0.184,0.906
0.008,0.141,0.902
0.016,0.102,0.898
0.02,0.063,0.914
0.02,0.051,0.941
0.012,0.066,0.977
-0.012,0.105,0.996
-0.023,0.117,1.008
-0.031,0.113,1.008
-0.035,0.086,1.004
-0.023,0.043,1.004
-0.004,0.004,1.004
0.035,-0.008,1.012
0.09,-0.004,1.027
0.141,0.02,1.043
0.176,0.055,1.059
0.211,0.094,1.063
0.23,0.133,1.066
0.242,0.16,1.063
0.242,0.18,1.059
0.234,0.188,1.059
0.23,0.18,1.063
0.223,0.18,1.063
0.211,0.176,1.063
0.195,0.164,1.063
0.184,0.156,1.063
0.164,0.148,1.063
0.156,0.16,1.074
0.168,0.188,1.086
0.176,0.203,1.098
0.18,0.223,1.105
0.184,0.227,1.117
0.18,0.234,1.129
0.168,0.23,1.133
0.16,0.223,1.137
0.168,0.215,1.141
0.184,0.199,1.129
0.195,0.184,1.117
0.211,0.16,1.098
0.223,0.121,1.082
0.238,0.051,1.063
0.277,-0.02,1.047
0.336,-0.043,1.047
0.391,0.016,1.051
0.426,0.133,1.035
0.453,0.25,1.023
0.473,0.313,0.996
0.48,0.297,0.961
0.457,0.234,0.926
0.418,0.188,0.895
0.375,0.176,0.875
0.34,0.188,0.887
0.344,0.207,0.918
0.352,0.203,0.953
0.352,0.211,0.977
0.336,0.23,0.992
0.297,0.238,1.0
0.277,0.219,1.004
0.25,0.195,1.004
0.242,0.184,1.004
0.246,0.199,1.004
0.242,0.23,1.008
0.23,0.254,1.008
0.223,0.266,1.008
0.215,0.277,1.0
0.219,0.281,0.988
0.246,0.281,0.973
0.289,0.281,0.969
0.332,0.281,0.965
0.363,0.285,0.965
0.379,0.285,0.961
0.402,0.285,0.957
0.414,0.285,0.969
0.434,0.281,0.988
0.438,0.277,1.008
0.422,0.293,1.02
0.398,0.305,1.035
0.375,0.316,1.039
0.363,0.313,1.043
0.363,0.285,1.047
0.355,0.258,1.043
0.348,0.238,1.035
0.332,0.223,1.027
0.324,0.211,1.016
0.316,0.199,1.004
0.309,0.184,0.992
0.301,0.172,0.992
0.297,0.145,0.992
0.281,0.113,0.977
0.258,0.078,0.961
0.219,0.07,0.957
0.188,0.105,0.953
0.156,0.168,0.969
0.145,0.227,0.98
0.137,0.266,0.988
0.125,0.277,0.988
0.109,0.266,0.977
0.09,0.238,0.957
0.07,0.215,0.934
0.055,0.188,0.914
0.035,0.164,0.902
0.02,0.145,0.898
-0.008,0.137,0.902
-0.035,0.141,0.922
-0.055,0.148,0.945
-0.059,0.16,0.977
-0.059,0.168,0.992
-0.047,0.148,1.012
-0.035,0.105,1.012
-0.031,0.07,1.012
-0.023,0.047,1.023
0.004,0.031,1.031
0.039,0.027,1.035
0.082,0.043,1.051
0.125,0.078,1.059
0.168,0.113,1.063
0.195,0.137,1.059
0.215,0.156,1.059
0.23,0.168,1.059
0.23,0.168,1.051
0.23,0.168,1.051
