x_acc,y_acc,z_acc
0.094,-0.633,0.75
0.113,-0.637,0.754
0.121,-0.648,0.742
0.117,-0.664,0.73
0.098,-0.68,0.723
0.074,-0.688,0.719
0.059,-0.695,0.715
0.059,-0.703,0.707
0.059,-0.719,0.707
0.059,-0.73,0.715
0.055,-0.738,0.73
0.059,-0.727,0.746
0.059,-0.719,0.77
0.055,-0.715,0.789
0.043,-0.707,0.797
0.031,-0.703,0.809
0.023,-0.703,0.816
0.02,-0.715,0.824
0.008,-0.734,0.813
0.0,-0.754,0.801
0.004,-0.762,0.801
-0.008,-0.766,0.797
-0.023,-0.762,0.789
-0.012,-0.754,0.781
-0.008,-0.742,0.777
-0.008,-0.723,0.777
-0.016,-0.711,0.777
-0.016,-0.699,0.777
-0.023,-0.695,0.781
-0.027,-0.684,0.781
-0.031,-0.676,0.777
-0.027,-0.664,0.773
-0.02,-0.648,0.773
-0.016,-0.641,0.766
-0.016,-0.641,0.77
-0.023,-0.648,0.762
-0.027,-0.652,0.758
-0.027,-0.652,0.758
-0.023,-0.652,0.754
-0.02,-0.66,0.762
-0.023,-0.664,0.758
-0.02,-0.664,0.766
-0.02,-0.66,0.773
-0.027,-0.664,0.777
-0.027,-0.664,0.777
-0.031,-0.668,0.773
-0.031,-0.672,0.777
-0.031,-0.68,0.777
-0.023,-0.684,0.773
-0.031,-0.691,0.77
-0.012,-0.688,0.777
-0.012,-0.695,0.773
-0.016,-0.699,0.773
-0.023,-0.703,0.773
-0.031,-0.699,0.773
-0.027,-0.688,0.781
-0.023,-0.68,0.777
-0.027,-0.676,0.785
-0.027,-0.664,0.789
-0.027,-0.664,0.793
-0.023,-0.664,0.789
-0.027,-0.668,0.793
-0.027,-0.668,0.801
-0.027,-0.668,0.801
-0.027,-0.66,0.797
-0.031,-0.656,0.793
-0.039,-0.652,0.801
-0.035,-0.648,0.805
-0.039,-0.656,0.809
-0.039,-0.664,0.809
-0.039,-0.66,0.801
-0.035,-0.664,0.793
-0.035,-0.66,0.801
-0.027,-0.66,0.805
-0.027,-0.648,0.805
-0.027,-0.641,0.805
-0.027,-0.641,0.805
-0.031,-0.645,0.805
-0.031,-0.648,0.809
-0.031,-0.66,0.809
-0.031,-0.664,0.813
-0.027,-0.668,0.813
-0.035,-0.668,0.809
-0.035,-0.672,0.809
-0.035,-0.668,0.805
-0.039,-0.672,0.793
-0.039,-0.672,0.797
-0.043,-0.668,0.793
-0.043,-0.672,0.793
-0.043,-0.66,0.793
-0.043,-0.652,0.793
-0.043,-0.645,0.797
-0.047,-0.645,0.789
-0.055,-0.656,0.789
-0.055,-0.664,0.789
-0.051,-0.664,0.797
-0.047,-0.66,0.805
-0.047,-0.652,0.809
-0.043,-0.645,0.809
-0.063,-0.641,0.809
-0.066,-0.637,0.805
-0.07,-0.633,0.789
-0.063,-0.625,0.789
-0.055,-0.613,0.797
-0.051,-0.617,0.809
-0.043,-0.633,0.816
-0.035,-0.637,0.82
-0.027,-0.648,0.824
-0.035,-0.648,0.824
-0.039,-0.641,0.824
-0.047,-0.648,0.832
-0.047,-0.652,0.828
-0.047,-0.656,0.824
-0.047,-0.66,0.824
-0.047,-0.652,0.824
-0.047,-0.648,0.832
-0.051,-0.645,0.828
-0.055,-0.641,0.836
-0.055,-0.637,0.844
-0.059,-0.625,0.844
-0.063,-0.625,0.848
-0.066,-0.629,0.844
-0.066,-0.633,0.836
-0.066,-0.629,0.84
-0.066,-0.621,0.84
-0.07,-0.625,0.836
-0.07,-0.629,0.832
-0.066,-0.629,0.832
-0.066,-0.633,0.828
-0.055,-0.637,0.824
-0.047,-0.637,0.82
-0.043,-0.641,0.82
-0.035,-0.641,0.82
-0.039,-0.652,0.813
-0.043,-0.66,0.809
-0.039,-0.664,0.816
-0.039,-0.664,0.816
-0.035,-0.664,0.816
-0.035,-0.66,0.82
-0.035,-0.645,0.82
-0.039,-0.641,0.824
-0.039,-0.637,0.82
-0.039,-0.637,0.82
-0.035,-0.637,0.82
-0.035,-0.633,0.813
-0.039,-0.617,0.809
-0.043,-0.609,0.809
-0.051,-0.613,0.805
-0.051,-0.613,0.797
-0.07,-0.625,0.793
-0.047,-0.633,0.801
-0.043,-0.637,0.801
-0.047,-0.637,0.805
-0.043,-0.641,0.813
-0.047,-0.652,0.816
-0.047,-0.664,0.82
-0.047,-0.676,0.82
-0.043,-0.68,0.816
-0.035,-0.676,0.816
-0.031,-0.68,0.816
-0.031,-0.672,0.816
-0.035,-0.672,0.82
-0.039,-0.664,0.813
-0.055,-0.66,0.809
-0.066,-0.648,0.797
-0.074,-0.648,0.785
-0.094,-0.652,0.77
-0.105,-0.652,0.754
-0.117,-0.656,0.734
-0.113,-0.66,0.727
-0.105,-0.664,0.723
-0.098,-0.668,0.73
-0.09,-0.672,0.746
-0.09,-0.676,0.762
-0.102,-0.691,0.77
-0.113,-0.703,0.773
-0.121,-0.715,0.773
-0.125,-0.73,0.766
-0.129,-0.738,0.77
-0.129,-0.742,0.758
-0.125,-0.742,0.758
-0.137,-0.727,0.754
-0.148,-0.711,0.754
-0.16,-0.703,0.758
-0.156,-0.703,0.754
-0.145,-0.703,0.75
-0.137,-0.699,0.754
-0.125,-0.691,0.754
-0.117,-0.684,0.758
-0.117,-0.68,0.77
-0.113,-0.676,0.777
-0.117,-0.672,0.793
-0.117,-0.668,0.813
-0.109,-0.668,0.832
-0.117,-0.672,0.84
-0.117,-0.672,0.848
-0.121,-0.668,0.852
-0.133,-0.676,0.848
-0.145,-0.68,0.84
-0.156,-0.695,0.813
-0.141,-0.723,0.797
-0.109,-0.75,0.781
-0.051,-0.766,0.793
0.023,-0.746,0.82
0.082,-0.719,0.844
0.121,-0.695,0.855
0.133,-0.676,0.852
0.117,-0.668,0.832
0.086,-0.676,0.797
0.055,-0.691,0.766
0.035,-0.699,0.75
0.027,-0.684,0.754
0.031,-0.652,0.766
0.047,-0.633,0.777
0.07,-0.617,0.777
0.086,-0.625,0.766
0.09,-0.633,0.75
0.078,-0.633,0.742
0.066,-0.637,0.738
0.059,-0.645,0.73
0.043,-0.668,0.727
0.047,-0.691,0.727
0.059,-0.715,0.73
0.07,-0.727,0.742
0.086,-0.73,0.75
0.086,-0.727,0.758
0.082,-0.719,0.77
0.07,-0.719,0.777
0.063,-0.719,0.777
0.059,-0.719,0.781
0.055,-0.711,0.777
0.043,-0.699,0.777
0.027,-0.695,0.773
0.02,-0.699,0.766
0.023,-0.707,0.758
0.039,-0.711,0.754
0.047,-0.711,0.75
0.055,-0.699,0.75
0.051,-0.691,0.754
0.043,-0.676,0.758
0.047,-0.66,0.766
0.051,-0.641,0.773
0.066,-0.629,0.773
0.066,-0.621,0.766
0.066,-0.625,0.738
0.051,-0.645,0.703
0.035,-0.711,0.672
-0.031,-0.801,0.641
-0.137,-0.848,0.648
-0.219,-0.84,0.684
-0.195,-0.813,0.73
-0.141,-0.793,0.742
-0.098,-0.781,0.734
-0.074,-0.766,0.73
-0.082,-0.77,0.723
-0.086,-0.773,0.715
-0.09,-0.758,0.715
-0.086,-0.75,0.727
-0.082,-0.742,0.734
-0.09,-0.742,0.746
-0.09,-0.742,0.742
-0.094,-0.746,0.73
-0.086,-0.746,0.73
-0.066,-0.742,0.73
-0.047,-0.742,0.738
-0.039,-0.738,0.742
-0.039,-0.73,0.75
-0.047,-0.719,0.75
-0.055,-0.703,0.75
-0.047,-0.695,0.75
-0.035,-0.688,0.746
-0.031,-0.684,0.742
-0.035,-0.68,0.746
-0.031,-0.676,0.742
-0.031,-0.688,0.73
-0.035,-0.688,0.727
-0.035,-0.699,0.723
-0.039,-0.715,0.723
-0.047,-0.73,0.723
-0.055,-0.738,0.715
-0.047,-0.738,0.711
-0.051,-0.742,0.703
-0.059,-0.754,0.688
-0.07,-0.758,0.668
-0.07,-0.75,0.672
-0.074,-0.742,0.695
-0.074,-0.75,0.719
-0.059,-0.75,0.742
-0.047,-0.75,0.766
-0.047,-0.742,0.793
-0.051,-0.734,0.813
-0.051,-0.742,0.801
-0.039,-0.762,0.766
-0.004,-0.805,0.715
0.059,-0.816,0.691
0.105,-0.828,0.68
0.102,-0.816,0.68
0.086,-0.789,0.699
0.082,-0.742,0.723
0.09,-0.695,0.746
0.133,-0.668,0.773
0.152,-0.637,0.781
0.156,-0.633,0.773
0.145,-0.645,0.766
0.125,-0.672,0.75
0.121,-0.711,0.734
0.121,-0.738,0.723
0.102,-0.75,0.723
0.063,-0.746,0.734
0.031,-0.746,0.746
0.012,-0.75,0.738
0.023,-0.75,0.738
0.035,-0.754,0.746
0.055,-0.754,0.75
0.063,-0.77,0.742
0.063,-0.777,0.734
0.055,-0.785,0.719
0.035,-0.777,0.695
0.02,-0.758,0.676
0.012,-0.75,0.652
0.02,-0.75,0.633
0.035,-0.758,0.621
0.043,-0.754,0.617
0.047,-0.746,0.625
0.043,-0.738,0.629
0.039,-0.738,0.629
0.031,-0.73,0.617
0.027,-0.719,0.609
0.031,-0.711,0.602
0.043,-0.707,0.598
0.055,-0.719,0.598
0.066,-0.723,0.613
0.078,-0.73,0.625
0.102,-0.738,0.648
0.121,-0.746,0.66
0.141,-0.758,0.668
0.148,-0.781,0.66
0.145,-0.867,0.641
0.078,-0.984,0.602
-0.043,-1.043,0.594
-0.141,-1.02,0.629
-0.152,-0.914,0.688
-0.137,-0.813,0.727
-0.125,-0.742,0.73
-0.129,-0.734,0.699
-0.117,-0.773,0.652
-0.105,-0.824,0.609
-0.109,-0.859,0.602
-0.109,-0.855,0.625
-0.117,-0.84,0.656
-0.102,-0.832,0.676
-0.07,-0.824,0.672
-0.043,-0.824,0.676
-0.008,-0.82,0.691
0.008,-0.816,0.711
0.004,-0.805,0.73
-0.004,-0.785,0.738
-0.008,-0.77,0.738
0.008,-0.762,0.727
0.023,-0.75,0.715
0.035,-0.746,0.703
0.039,-0.746,0.691
0.035,-0.754,0.676
0.023,-0.754,0.664
0.008,-0.754,0.645
0.008,-0.746,0.629
0.0,-0.746,0.621
-0.008,-0.742,0.621
-0.023,-0.734,0.633
-0.039,-0.723,0.641
-0.055,-0.711,0.652
-0.063,-0.711,0.66
-0.07,-0.723,0.676
-0.09,-0.746,0.684
-0.09,-0.77,0.684
-0.09,-0.781,0.676
-0.094,-0.809,0.66
-0.094,-0.855,0.637
-0.063,-0.93,0.617
0.004,-0.996,0.598
0.082,-1.012,0.609
0.125,-0.98,0.656
0.129,-0.895,0.703
0.117,-0.777,0.762
0.098,-0.688,0.805
0.09,-0.648,0.801
0.109,-0.66,0.754
0.133,-0.668,0.711
0.133,-0.676,0.688
0.102,-0.672,0.676
0.078,-0.676,0.68
0.066,-0.695,0.684
0.059,-0.723,0.684
0.066,-0.734,0.688
0.078,-0.734,0.695
0.09,-0.723,0.699
0.094,-0.711,0.699
0.086,-0.703,0.695
0.066,-0.703,0.68
0.051,-0.711,0.656
0.055,-0.727,0.652
0.066,-0.738,0.641
0.082,-0.75,0.641
0.086,-0.762,0.637
0.086,-0.77,0.621
0.078,-0.777,0.617
0.074,-0.797,0.613
0.078,-0.813,0.613
0.086,-0.82,0.613
0.086,-0.809,0.621
0.086,-0.789,0.633
0.09,-0.766,0.645
0.094,-0.746,0.656
0.102,-0.73,0.664
0.117,-0.738,0.66
0.141,-0.77,0.656
0.152,-0.82,0.641
0.16,-0.863,0.637
0.16,-0.879,0.641
0.16,-0.891,0.652
0.156,-0.938,0.652
0.137,-1.031,0.613
0.059,-1.117,0.566
-0.051,-1.141,0.574
-0.098,-1.074,0.617
-0.098,-0.961,0.672
-0.102,-0.844,0.703
-0.102,-0.758,0.691
-0.109,-0.707,0.648
-0.117,-0.703,0.594
-0.113,-0.715,0.566
-0.105,-0.738,0.555
-0.102,-0.762,0.559
-0.105,-0.781,0.563
-0.102,-0.773,0.582
-0.082,-0.754,0.602
-0.043,-0.738,0.625
-0.023,-0.738,0.645
-0.027,-0.738,0.66
-0.039,-0.738,0.672
-0.031,-0.738,0.68
-0.016,-0.738,0.691
0.0,-0.742,0.695
0.008,-0.762,0.688
0.02,-0.781,0.676
0.023,-0.801,0.672
0.027,-0.816,0.668
0.027,-0.813,0.664
0.023,-0.809,0.664
0.0,-0.801,0.668
-0.004,-0.793,0.672
-0.004,-0.781,0.664
-0.004,-0.773,0.66
0.0,-0.758,0.66
0.0,-0.758,0.656
-0.008,-0.766,0.652
-0.027,-0.77,0.652
-0.039,-0.773,0.656
-0.051,-0.766,0.66
-0.059,-0.762,0.656
-0.07,-0.754,0.637
-0.074,-0.758,0.609
-0.074,-0.797,0.563
-0.039,-0.855,0.52
0.082,-0.855,0.516
0.199,-0.824,0.609
0.227,-0.82,0.672
0.191,-0.793,0.727
0.152,-0.789,0.75
0.129,-0.816,0.738
0.129,-0.852,0.711
0.129,-0.879,0.691
0.133,-0.883,0.684
0.129,-0.875,0.68
0.094,-0.863,0.684
0.066,-0.859,0.688
0.063,-0.855,0.691
0.086,-0.867,0.688
0.102,-0.875,0.684
0.098,-0.871,0.676
0.074,-0.852,0.664
0.047,-0.832,0.656
0.035,-0.816,0.633
0.031,-0.793,0.621
0.031,-0.777,0.605
0.035,-0.754,0.605
0.035,-0.742,0.602
0.027,-0.73,0.586
0.02,-0.723,0.574
0.012,-0.715,0.563
0.016,-0.715,0.547
0.027,-0.73,0.523
0.047,-0.746,0.512
0.066,-0.758,0.508
0.078,-0.75,0.512
0.09,-0.727,0.535
0.102,-0.703,0.566
0.113,-0.695,0.598
0.113,-0.691,0.617
0.094,-0.707,0.629
0.105,-0.738,0.637
0.117,-0.773,0.625
0.133,-0.844,0.578
0.125,-0.945,0.516
0.027,-1.0,0.465
-0.141,-0.969,0.512
-0.23,-0.887,0.582
-0.219,-0.805,0.648
-0.164,-0.797,0.68
-0.086,-0.859,0.656
-0.039,-0.953,0.625
-0.039,-1.039,0.594
-0.078,-1.082,0.594
-0.105,-1.078,0.609
-0.113,-1.051,0.641
-0.086,-1.023,0.664
-0.043,-1.004,0.691
-0.004,-0.98,0.711
0.027,-0.941,0.727
0.051,-0.883,0.73
0.051,-0.828,0.727
0.051,-0.777,0.707
0.055,-0.742,0.676
0.07,-0.723,0.645
0.094,-0.699,0.629
0.105,-0.684,0.617
0.109,-0.676,0.617
0.086,-0.68,0.609
0.059,-0.695,0.605
0.031,-0.707,0.598
0.012,-0.723,0.598
0.0,-0.734,0.598
-0.016,-0.754,0.602
-0.023,-0.762,0.613
-0.027,-0.75,0.645
-0.027,-0.738,0.676
-0.02,-0.734,0.703
-0.012,-0.738,0.707
-0.012,-0.746,0.68
-0.016,-0.742,0.637
-0.031,-0.723,0.598
-0.051,-0.715,0.555
-0.055,-0.758,0.496
-0.008,-0.809,0.449
0.086,-0.828,0.484
0.133,-0.895,0.531
0.137,-0.93,0.594
0.141,-0.93,0.648
0.145,-0.918,0.699
0.133,-0.902,0.738
0.141,-0.906,0.75
0.152,-0.906,0.738
0.16,-0.91,0.711
0.152,-0.906,0.688
0.141,-0.887,0.684
0.117,-0.867,0.688
0.094,-0.852,0.684
0.07,-0.84,0.684
0.055,-0.816,0.684
0.051,-0.781,0.691
0.043,-0.754,0.695
0.047,-0.742,0.688
0.043,-0.73,0.68
0.035,-0.719,0.664
0.031,-0.707,0.648
0.031,-0.695,0.641
0.023,-0.688,0.629
0.023,-0.684,0.617
0.027,-0.695,0.594
0.043,-0.715,0.586
0.051,-0.742,0.563
0.066,-0.766,0.543
0.082,-0.781,0.539
0.086,-0.777,0.555
0.078,-0.77,0.578
0.074,-0.773,0.598
0.082,-0.762,0.617
0.09,-0.75,0.637
0.09,-0.734,0.656
0.086,-0.734,0.668
0.078,-0.734,0.672
0.078,-0.73,0.66
0.082,-0.723,0.641
0.105,-0.719,0.605
0.133,-0.746,0.574
0.121,-0.805,0.516
0.055,-0.875,0.465
-0.051,-0.91,0.465
-0.129,-0.902,0.504
-0.148,-0.875,0.566
-0.133,-0.879,0.625
-0.121,-0.914,0.648
-0.129,-0.969,0.668
-0.137,-1.031,0.664
-0.137,-1.07,0.664
-0.141,-1.078,0.672
-0.133,-1.063,0.688
-0.109,-1.035,0.707
-0.066,-0.992,0.727
-0.039,-0.953,0.742
-0.004,-0.914,0.742
0.023,-0.871,0.73
0.043,-0.816,0.727
0.051,-0.773,0.719
0.063,-0.742,0.699
0.078,-0.715,0.688
0.078,-0.691,0.672
0.066,-0.672,0.66
0.051,-0.664,0.645
0.039,-0.668,0.629
0.027,-0.672,0.613
0.02,-0.684,0.609
0.004,-0.695,0.602
-0.016,-0.707,0.59
-0.035,-0.727,0.582
-0.059,-0.738,0.578
-0.07,-0.746,0.586
-0.074,-0.762,0.594
-0.074,-0.777,0.602
-0.078,-0.789,0.617
-0.09,-0.789,0.637
-0.105,-0.793,0.66
-0.121,-0.789,0.676
-0.125,-0.801,0.676
-0.113,-0.813,0.672
-0.102,-0.816,0.648
-0.102,-0.809,0.621
-0.109,-0.82,0.586
-0.098,-0.871,0.535
-0.027,-0.918,0.496
0.105,-0.914,0.543
0.203,-0.906,0.633
0.211,-0.895,0.699
0.191,-0.832,0.758
0.148,-0.77,0.797
0.121,-0.738,0.797
0.129,-0.73,0.758
0.141,-0.754,0.703
0.148,-0.793,0.652
0.145,-0.828,0.621
0.129,-0.836,0.617
0.109,-0.828,0.637
0.078,-0.813,0.66
0.074,-0.801,0.676
0.07,-0.797,0.691
0.074,-0.785,0.699
0.066,-0.773,0.711
0.055,-0.758,0.711
0.051,-0.742,0.707
0.035,-0.723,0.691
0.031,-0.723,0.684
0.035,-0.719,0.668
0.035,-0.719,0.648
0.035,-0.727,0.629
0.023,-0.738,0.613
0.02,-0.746,0.598
0.023,-0.754,0.586
0.039,-0.766,0.578
0.055,-0.773,0.574
0.078,-0.773,0.578
0.09,-0.77,0.586
0.102,-0.766,0.598
0.105,-0.754,0.605
0.098,-0.746,0.613
0.082,-0.75,0.609
0.07,-0.754,0.609
0.063,-0.762,0.594
0.059,-0.762,0.605
0.059,-0.766,0.617
0.07,-0.789,0.617
0.078,-0.832,0.609
0.07,-0.926,0.57
0.027,-1.0,0.523
-0.07,-0.98,0.539
-0.152,-0.914,0.582
-0.172,-0.832,0.637
-0.176,-0.777,0.672
-0.156,-0.777,0.68
-0.121,-0.828,0.668
-0.094,-0.914,0.625
-0.078,-0.957,0.605
-0.066,-0.961,0.617
-0.055,-0.938,0.652
-0.039,-0.906,0.684
-0.027,-0.898,0.691
-0.008,-0.895,0.699
0.008,-0.883,0.715
0.023,-0.848,0.742
0.035,-0.805,0.762
0.031,-0.777,0.762
0.039,-0.766,0.742
0.051,-0.754,0.707
0.059,-0.738,0.688
0.063,-0.73,0.672
0.063,-0.727,0.664
0.059,-0.727,0.648
0.043,-0.73,0.633
0.027,-0.73,0.621
0.012,-0.734,0.613
-0.016,-0.738,0.602
-0.023,-0.742,0.609
-0.035,-0.746,0.602
-0.047,-0.758,0.602
-0.059,-0.766,0.609
-0.066,-0.758,0.633
-0.07,-0.754,0.656
-0.074,-0.762,0.664
-0.094,-0.777,0.656
-0.105,-0.789,0.641
-0.113,-0.793,0.617
-0.121,-0.785,0.598
-0.125,-0.793,0.578
-0.125,-0.824,0.566
-0.105,-0.887,0.547
-0.039,-0.934,0.539
0.066,-0.922,0.586
0.141,-0.875,0.688
0.16,-0.82,0.762
0.141,-0.781,0.797
0.113,-0.758,0.805
0.105,-0.77,0.766
0.121,-0.797,0.719
0.137,-0.828,0.684
0.145,-0.848,0.66
0.133,-0.852,0.641
0.105,-0.848,0.637
0.078,-0.844,0.656
0.055,-0.828,0.672
0.043,-0.813,0.684
0.047,-0.793,0.695
0.055,-0.785,0.703
0.059,-0.781,0.703
0.063,-0.766,0.691
0.063,-0.754,0.672
0.055,-0.742,0.656
0.043,-0.73,0.645
0.047,-0.723,0.629
0.051,-0.723,0.609
0.055,-0.73,0.59
0.043,-0.738,0.57
0.031,-0.742,0.551
0.031,-0.75,0.535
0.039,-0.762,0.523
0.051,-0.77,0.52
0.051,-0.766,0.535
0.043,-0.75,0.555
0.043,-0.746,0.578
0.055,-0.746,0.598
0.07,-0.738,0.625
0.086,-0.738,0.645
0.09,-0.746,0.672
0.09,-0.75,0.676
0.098,-0.754,0.66
0.129,-0.766,0.637
0.16,-0.77,0.617
0.18,-0.781,0.598
0.199,-0.84,0.563
0.172,-0.965,0.488
0.082,-1.047,0.43
-0.063,-1.047,0.477
-0.16,-1.016,0.555
-0.18,-0.953,0.641
-0.191,-0.906,0.691
-0.184,-0.879,0.727
-0.145,-0.891,0.73
-0.113,-0.934,0.711
-0.102,-0.977,0.691
-0.094,-0.996,0.672
-0.082,-0.977,0.672
-0.063,-0.938,0.68
-0.027,-0.891,0.68
0.0,-0.867,0.664
0.02,-0.859,0.637
0.035,-0.852,0.621
0.035,-0.84,0.617
0.031,-0.813,0.625
0.023,-0.781,0.629
0.023,-0.766,0.633
0.031,-0.75,0.641
0.039,-0.742,0.645
0.047,-0.734,0.648
0.043,-0.73,0.645
0.031,-0.727,0.633
0.02,-0.727,0.625
0.016,-0.727,0.617
0.012,-0.727,0.613
0.02,-0.727,0.602
0.02,-0.738,0.59
0.02,-0.742,0.578
0.008,-0.746,0.57
-0.016,-0.766,0.57
-0.027,-0.781,0.57
-0.035,-0.797,0.574
-0.047,-0.813,0.586
-0.055,-0.832,0.602
-0.051,-0.844,0.605
-0.051,-0.844,0.609
-0.074,-0.84,0.609
-0.102,-0.82,0.609
-0.133,-0.809,0.586
-0.137,-0.797,0.559
-0.148,-0.797,0.531
-0.125,-0.832,0.492
-0.039,-0.82,0.512
0.066,-0.797,0.594
0.102,-0.832,0.668
0.098,-0.879,0.727
0.07,-0.93,0.734
0.059,-0.961,0.715
0.066,-0.973,0.699
0.086,-0.965,0.672
0.109,-0.945,0.66
0.125,-0.93,0.652
0.133,-0.918,0.648
0.121,-0.895,0.648
0.109,-0.871,0.648
0.109,-0.832,0.633
0.109,-0.789,0.621
0.102,-0.758,0.613
0.082,-0.738,0.605
0.086,-0.719,0.598
0.078,-0.715,0.594
0.066,-0.723,0.586
0.059,-0.727,0.59
0.051,-0.715,0.594
0.035,-0.707,0.609
0.023,-0.707,0.613
0.027,-0.711,0.617
0.031,-0.723,0.617
0.043,-0.734,0.613
0.063,-0.742,0.613
0.082,-0.75,0.609
0.098,-0.766,0.609
0.102,-0.785,0.602
0.102,-0.801,0.602
0.109,-0.82,0.594
0.117,-0.832,0.598
0.117,-0.844,0.613
0.102,-0.848,0.633
0.09,-0.844,0.648
0.086,-0.82,0.664
0.086,-0.785,0.676
0.102,-0.758,0.672
0.117,-0.734,0.656
0.121,-0.711,0.633
0.121,-0.734,0.59
0.105,-0.836,0.52
0.047,-0.973,0.434
-0.059,-1.047,0.414
-0.18,-1.027,0.461
-0.234,-0.957,0.551
-0.246,-0.871,0.629
-0.23,-0.848,0.664
-0.188,-0.871,0.664
-0.145,-0.945,0.633
-0.133,-1.008,0.594
-0.133,-1.02,0.598
-0.133,-0.977,0.625
-0.105,-0.918,0.664
-0.063,-0.879,0.691
-0.023,-0.875,0.691
0.012,-0.863,0.684
0.035,-0.852,0.672
0.031,-0.82,0.668
0.012,-0.789,0.66
0.0,-0.77,0.645
0.0,-0.762,0.621
0.012,-0.75,0.602
0.027,-0.742,0.594
0.031,-0.73,0.59
0.027,-0.719,0.594
0.023,-0.73,0.586
0.012,-0.746,0.582
0.004,-0.762,0.578
0.0,-0.773,0.586
-0.004,-0.781,0.59
-0.008,-0.785,0.598
-0.02,-0.793,0.605
-0.039,-0.809,0.621
-0.059,-0.828,0.629
-0.07,-0.836,0.641
-0.074,-0.836,0.648
-0.082,-0.832,0.664
-0.09,-0.82,0.672
-0.105,-0.813,0.668
-0.121,-0.805,0.648
-0.125,-0.793,0.613
-0.133,-0.789,0.586
-0.129,-0.797,0.559
-0.109,-0.852,0.531
-0.055,-0.906,0.492
0.031,-0.891,0.535
0.086,-0.867,0.617
0.086,-0.816,0.684
0.07,-0.742,0.758
0.066,-0.684,0.793
0.066,-0.684,0.781
0.09,-0.723,0.73
0.121,-0.781,0.684
0.129,-0.836,0.66
0.133,-0.871,0.668
0.113,-0.875,0.676
0.078,-0.879,0.684
0.051,-0.879,0.688
0.043,-0.875,0.695
0.051,-0.863,0.703
0.055,-0.852,0.715
0.047,-0.84,0.723
0.039,-0.824,0.719
0.031,-0.801,0.707
0.016,-0.777,0.699
0.008,-0.746,0.688
0.012,-0.73,0.668
0.027,-0.723,0.645
0.043,-0.727,0.625
0.051,-0.723,0.609
0.047,-0.719,0.598
0.035,-0.715,0.586
0.031,-0.715,0.57
0.035,-0.719,0.563
0.051,-0.723,0.555
0.07,-0.727,0.563
0.086,-0.73,0.578
0.102,-0.738,0.594
0.113,-0.742,0.605
0.117,-0.754,0.625
0.117,-0.773,0.633
0.133,-0.785,0.637
0.148,-0.801,0.641
0.172,-0.816,0.645
0.195,-0.82,0.648
0.219,-0.84,0.641
0.219,-0.922,0.609
0.172,-1.02,0.547
0.043,-1.039,0.543
-0.082,-0.965,0.605
-0.133,-0.871,0.66
-0.148,-0.781,0.695
-0.16,-0.742,0.699
-0.168,-0.77,0.672
-0.148,-0.848,0.621
-0.145,-0.918,0.586
-0.133,-0.949,0.582
-0.137,-0.938,0.621
-0.148,-0.91,0.652
-0.152,-0.879,0.676
-0.141,-0.855,0.691
-0.102,-0.848,0.695
-0.051,-0.836,0.711
-0.031,-0.824,0.719
-0.02,-0.793,0.734
-0.031,-0.762,0.727
-0.031,-0.734,0.723
-0.02,-0.723,0.703
-0.004,-0.719,0.68
0.004,-0.723,0.66
0.0,-0.719,0.652
-0.004,-0.719,0.648
-0.008,-0.73,0.641
-0.008,-0.738,0.629
-0.008,-0.75,0.617
-0.012,-0.766,0.609
-0.023,-0.777,0.609
-0.035,-0.777,0.609
-0.043,-0.766,0.617
-0.047,-0.754,0.633
-0.055,-0.738,0.645
-0.059,-0.73,0.656
-0.07,-0.738,0.656
-0.074,-0.758,0.66
-0.078,-0.781,0.652
-0.094,-0.805,0.645
-0.109,-0.82,0.637
-0.125,-0.844,0.621
-0.133,-0.883,0.594
-0.113,-0.945,0.547
-0.059,-0.996,0.488
0.051,-0.965,0.527
0.148,-0.926,0.602
0.188,-0.887,0.676
0.195,-0.836,0.738
0.188,-0.781,0.785
0.164,-0.758,0.805
0.148,-0.766,0.789
0.152,-0.789,0.766
0.148,-0.805,0.746
0.129,-0.813,0.73
0.098,-0.801,0.73
0.074,-0.785,0.73
0.066,-0.762,0.734
0.055,-0.75,0.742
0.043,-0.734,0.742
0.043,-0.719,0.738
0.059,-0.707,0.723
0.066,-0.695,0.699
0.078,-0.699,0.676
0.086,-0.703,0.652
0.09,-0.711,0.633
0.086,-0.723,0.617
0.066,-0.727,0.602
0.059,-0.738,0.605
0.047,-0.742,0.59
0.043,-0.742,0.582
0.043,-0.746,0.578
0.047,-0.746,0.574
0.055,-0.75,0.574
0.066,-0.766,0.57
0.09,-0.785,0.566
0.105,-0.793,0.563
0.117,-0.801,0.57
0.125,-0.801,0.578
0.137,-0.797,0.594
0.133,-0.809,0.613
0.117,-0.816,0.633
0.105,-0.82,0.656
0.105,-0.824,0.664
0.121,-0.828,0.66
0.137,-0.828,0.652
0.156,-0.844,0.645
0.156,-0.902,0.613
0.121,-0.977,0.559
0.039,-1.016,0.523
-0.031,-1.004,0.527
-0.055,-0.941,0.543
-0.074,-0.855,0.57
-0.094,-0.773,0.594
-0.113,-0.719,0.598
-0.121,-0.695,0.594
-0.133,-0.715,0.586
-0.137,-0.762,0.574
-0.129,-0.82,0.57
-0.129,-0.852,0.582
-0.137,-0.855,0.609
-0.141,-0.859,0.633
-0.148,-0.863,0.645
-0.152,-0.859,0.648
-0.133,-0.863,0.652
-0.09,-0.859,0.668
