x_acc,y_acc,z_acc
0.277,-0.609,0.777
0.27,-0.617,0.781
0.262,-0.617,0.797
0.25,-0.617,0.809
0.246,-0.625,0.805
0.242,-0.633,0.793
0.246,-0.648,0.773
0.25,-0.676,0.766
0.262,-0.703,0.758
0.277,-0.734,0.777
0.289,-0.793,0.848
0.258,-0.906,0.965
0.133,-1.086,1.066
-0.055,-1.223,1.098
-0.184,-1.125,1.09
-0.227,-0.875,1.082
-0.191,-0.637,1.063
-0.152,-0.469,1.031
-0.125,-0.395,1.016
-0.109,-0.406,1.008
-0.109,-0.484,1.004
-0.113,-0.586,0.984
-0.133,-0.656,0.969
-0.129,-0.648,0.957
-0.109,-0.621,0.953
-0.059,-0.605,0.934
-0.016,-0.582,0.898
0.008,-0.531,0.871
0.016,-0.492,0.855
0.012,-0.473,0.836
0.004,-0.461,0.816
0.008,-0.457,0.793
0.016,-0.461,0.773
0.023,-0.465,0.758
0.031,-0.461,0.742
0.043,-0.449,0.73
0.055,-0.441,0.723
0.051,-0.441,0.715
0.051,-0.445,0.715
0.047,-0.445,0.719
0.051,-0.449,0.723
0.051,-0.457,0.738
0.055,-0.473,0.754
0.055,-0.496,0.766
0.051,-0.516,0.773
0.039,-0.527,0.777
0.02,-0.543,0.801
0.008,-0.551,0.813
-0.004,-0.555,0.816
-0.023,-0.547,0.82
-0.043,-0.535,0.828
-0.055,-0.512,0.844
-0.066,-0.504,0.859
-0.07,-0.504,0.871
-0.066,-0.508,0.871
-0.063,-0.516,0.879
-0.059,-0.52,0.887
-0.059,-0.531,0.891
-0.066,-0.543,0.887
-0.074,-0.543,0.875
-0.09,-0.539,0.863
-0.102,-0.539,0.855
-0.105,-0.57,0.895
-0.082,-0.68,1.043
0.035,-0.973,1.203
0.246,-1.246,1.117
0.461,-1.219,0.992
0.547,-0.977,0.973
0.508,-0.684,1.004
0.41,-0.469,1.023
0.309,-0.387,1.023
0.25,-0.41,1.02
0.254,-0.512,1.02
0.281,-0.613,1.004
0.309,-0.656,0.977
0.328,-0.621,0.953
0.32,-0.566,0.938
0.289,-0.516,0.93
0.238,-0.48,0.918
0.195,-0.477,0.902
0.172,-0.48,0.879
0.148,-0.488,0.855
0.137,-0.477,0.832
0.129,-0.461,0.809
0.133,-0.434,0.785
0.137,-0.41,0.766
0.133,-0.395,0.758
0.137,-0.387,0.742
0.141,-0.387,0.73
0.137,-0.395,0.723
0.129,-0.41,0.711
0.121,-0.43,0.707
0.121,-0.441,0.707
0.121,-0.453,0.715
0.129,-0.461,0.707
0.141,-0.473,0.715
0.156,-0.488,0.719
0.172,-0.504,0.719
0.195,-0.512,0.723
0.215,-0.508,0.73
0.223,-0.5,0.746
0.234,-0.488,0.77
0.242,-0.488,0.789
0.254,-0.488,0.813
0.273,-0.48,0.82
0.285,-0.492,0.832
0.293,-0.504,0.828
0.297,-0.512,0.82
0.305,-0.527,0.809
0.309,-0.555,0.785
0.316,-0.586,0.762
0.32,-0.617,0.75
0.332,-0.641,0.742
0.344,-0.664,0.77
0.359,-0.75,0.859
0.328,-0.93,0.984
0.195,-1.176,1.047
-0.039,-1.313,1.066
-0.207,-1.172,1.105
-0.25,-0.906,1.117
-0.203,-0.645,1.113
-0.133,-0.453,1.102
-0.074,-0.352,1.09
-0.051,-0.352,1.078
-0.043,-0.422,1.063
-0.07,-0.508,1.035
-0.105,-0.563,1.012
-0.113,-0.578,0.996
-0.094,-0.59,0.973
-0.059,-0.59,0.938
-0.023,-0.578,0.891
0.008,-0.535,0.848
0.016,-0.488,0.816
0.035,-0.449,0.793
0.039,-0.445,0.77
0.051,-0.449,0.75
0.055,-0.457,0.738
0.055,-0.465,0.727
0.047,-0.453,0.723
0.043,-0.434,0.73
0.051,-0.414,0.738
0.039,-0.402,0.75
0.047,-0.398,0.754
0.055,-0.402,0.77
0.059,-0.418,0.781
0.066,-0.438,0.809
0.063,-0.453,0.82
0.063,-0.477,0.836
0.055,-0.488,0.844
0.043,-0.488,0.852
0.031,-0.488,0.855
0.023,-0.484,0.867
0.012,-0.484,0.875
-0.012,-0.48,0.875
-0.027,-0.473,0.875
-0.043,-0.465,0.883
-0.063,-0.469,0.887
-0.07,-0.484,0.883
-0.082,-0.508,0.871
-0.09,-0.523,0.863
-0.09,-0.535,0.863
-0.094,-0.531,0.867
-0.102,-0.516,0.863
-0.102,-0.5,0.859
-0.105,-0.48,0.852
-0.117,-0.465,0.844
-0.109,-0.48,0.875
-0.09,-0.57,1.031
-0.004,-0.922,1.273
0.23,-1.328,1.16
0.496,-1.371,1.016
0.59,-1.09,1.004
0.535,-0.711,1.051
0.418,-0.434,1.074
0.285,-0.328,1.055
0.203,-0.367,1.047
0.188,-0.512,1.051
0.219,-0.684,1.012
0.258,-0.754,0.953
0.277,-0.707,0.914
0.266,-0.605,0.902
0.234,-0.512,0.898
0.199,-0.453,0.887
0.168,-0.43,0.871
0.148,-0.426,0.855
0.141,-0.43,0.848
0.133,-0.434,0.836
0.125,-0.426,0.82
0.117,-0.402,0.797
0.105,-0.379,0.77
0.098,-0.355,0.746
0.105,-0.344,0.734
0.117,-0.359,0.727
0.129,-0.391,0.719
0.133,-0.426,0.711
0.141,-0.445,0.707
0.141,-0.457,0.711
0.145,-0.465,0.723
0.156,-0.469,0.734
0.168,-0.484,0.746
0.176,-0.504,0.75
0.172,-0.527,0.754
0.188,-0.547,0.754
0.211,-0.551,0.766
0.23,-0.551,0.773
0.254,-0.539,0.785
0.27,-0.531,0.805
0.289,-0.512,0.824
0.293,-0.496,0.836
0.289,-0.496,0.848
0.285,-0.492,0.844
0.27,-0.488,0.832
0.266,-0.492,0.816
0.266,-0.5,0.809
0.277,-0.527,0.793
0.273,-0.559,0.773
0.289,-0.586,0.766
0.309,-0.609,0.77
0.328,-0.664,0.816
0.328,-0.797,0.93
0.227,-1.051,1.051
0.0,-1.305,1.094
-0.219,-1.293,1.113
-0.289,-1.051,1.117
-0.246,-0.793,1.098
-0.16,-0.57,1.07
-0.105,-0.43,1.039
-0.098,-0.406,1.023
-0.102,-0.449,1.012
-0.113,-0.523,0.992
-0.137,-0.59,0.961
-0.141,-0.602,0.945
-0.129,-0.582,0.938
-0.098,-0.57,0.918
-0.059,-0.566,0.883
-0.031,-0.547,0.844
-0.016,-0.523,0.816
0.0,-0.488,0.793
0.02,-0.453,0.777
0.031,-0.441,0.766
0.043,-0.445,0.75
0.047,-0.457,0.738
0.043,-0.457,0.738
0.043,-0.453,0.742
0.035,-0.438,0.746
0.031,-0.434,0.762
0.027,-0.426,0.766
0.031,-0.422,0.773
0.031,-0.438,0.781
0.039,-0.449,0.793
0.051,-0.473,0.809
0.047,-0.5,0.816
0.047,-0.52,0.824
0.039,-0.523,0.828
0.023,-0.523,0.832
0.008,-0.52,0.848
-0.012,-0.52,0.852
-0.031,-0.523,0.855
-0.047,-0.512,0.855
-0.066,-0.5,0.855
-0.086,-0.492,0.859
-0.086,-0.488,0.863
-0.082,-0.492,0.867
-0.078,-0.496,0.867
-0.082,-0.492,0.871
-0.09,-0.492,0.867
-0.098,-0.5,0.875
-0.105,-0.5,0.867
-0.121,-0.492,0.859
-0.129,-0.473,0.852
-0.141,-0.449,0.848
-0.156,-0.473,0.859
-0.145,-0.57,1.016
-0.027,-0.879,1.266
0.285,-1.387,1.219
0.578,-1.473,0.984
0.66,-1.125,0.953
0.578,-0.656,1.035
0.453,-0.336,1.066
0.332,-0.262,1.063
0.27,-0.348,1.063
0.262,-0.531,1.055
0.273,-0.719,1.02
0.297,-0.793,0.977
0.289,-0.707,0.957
0.273,-0.586,0.949
0.242,-0.492,0.934
0.199,-0.445,0.914
0.168,-0.438,0.887
0.152,-0.453,0.859
0.152,-0.457,0.816
0.156,-0.445,0.789
0.16,-0.414,0.766
0.152,-0.391,0.738
0.141,-0.379,0.715
0.145,-0.363,0.707
0.148,-0.375,0.699
0.156,-0.395,0.688
0.16,-0.426,0.684
0.164,-0.441,0.68
0.176,-0.441,0.676
0.176,-0.449,0.68
0.164,-0.457,0.688
0.152,-0.48,0.695
0.148,-0.496,0.699
0.156,-0.516,0.711
0.176,-0.516,0.719
0.203,-0.516,0.727
0.234,-0.512,0.742
0.262,-0.512,0.754
0.289,-0.516,0.773
0.309,-0.523,0.793
0.305,-0.531,0.809
0.289,-0.539,0.816
0.273,-0.535,0.824
0.25,-0.531,0.82
0.266,-0.543,0.816
0.277,-0.559,0.805
0.285,-0.582,0.793
0.293,-0.609,0.789
0.309,-0.625,0.785
0.32,-0.648,0.809
0.336,-0.715,0.875
0.316,-0.863,0.988
0.199,-1.078,1.066
-0.012,-1.258,1.09
-0.207,-1.238,1.117
-0.273,-1.055,1.121
-0.23,-0.84,1.098
-0.152,-0.645,1.066
-0.102,-0.52,1.043
-0.086,-0.492,1.027
-0.09,-0.531,1.0
-0.109,-0.578,0.961
-0.129,-0.605,0.922
-0.141,-0.586,0.895
-0.137,-0.543,0.871
-0.121,-0.512,0.852
-0.098,-0.48,0.828
-0.063,-0.461,0.809
-0.031,-0.441,0.789
-0.02,-0.43,0.77
-0.016,-0.434,0.77
-0.008,-0.441,0.777
-0.008,-0.457,0.773
-0.008,-0.469,0.773
-0.016,-0.48,0.77
-0.023,-0.469,0.77
-0.02,-0.453,0.773
-0.008,-0.426,0.781
0.0,-0.418,0.785
0.008,-0.414,0.797
0.012,-0.426,0.805
0.016,-0.453,0.816
0.016,-0.48,0.82
0.02,-0.492,0.828
0.02,-0.484,0.84
0.023,-0.484,0.852
0.023,-0.488,0.855
0.016,-0.492,0.859
0.0,-0.496,0.867
-0.016,-0.5,0.863
-0.035,-0.5,0.867
-0.051,-0.504,0.867
-0.063,-0.5,0.859
-0.082,-0.492,0.859
-0.09,-0.492,0.879
-0.098,-0.492,0.883
-0.105,-0.484,0.895
-0.113,-0.477,0.91
-0.125,-0.461,0.914
-0.133,-0.441,0.914
-0.137,-0.43,0.906
-0.137,-0.43,0.895
-0.141,-0.449,0.906
-0.125,-0.539,1.023
-0.047,-0.781,1.242
0.152,-1.133,1.223
0.391,-1.211,1.047
0.516,-1.012,0.988
0.5,-0.699,1.031
0.426,-0.426,1.063
0.32,-0.313,1.07
0.242,-0.332,1.078
0.219,-0.453,1.082
0.238,-0.586,1.059
0.25,-0.652,1.012
0.254,-0.598,0.984
0.246,-0.508,0.98
0.227,-0.453,0.965
0.191,-0.438,0.945
0.164,-0.445,0.926
0.156,-0.457,0.902
0.148,-0.445,0.883
0.137,-0.414,0.867
0.125,-0.383,0.852
0.121,-0.359,0.828
0.109,-0.344,0.809
0.105,-0.34,0.793
0.105,-0.348,0.785
0.117,-0.363,0.773
0.129,-0.379,0.762
0.121,-0.395,0.75
0.117,-0.406,0.734
0.105,-0.414,0.73
0.109,-0.441,0.73
0.121,-0.469,0.73
0.141,-0.496,0.727
0.164,-0.512,0.727
0.18,-0.523,0.723
0.203,-0.523,0.723
0.219,-0.523,0.73
0.234,-0.504,0.742
0.25,-0.48,0.762
0.262,-0.469,0.789
0.262,-0.457,0.809
0.273,-0.477,0.82
0.273,-0.496,0.82
0.262,-0.523,0.816
0.254,-0.539,0.809
0.254,-0.551,0.801
0.266,-0.563,0.793
0.277,-0.582,0.781
0.297,-0.594,0.785
0.32,-0.617,0.805
0.348,-0.691,0.871
0.348,-0.844,0.988
0.223,-1.074,1.078
-0.02,-1.234,1.113
-0.219,-1.145,1.129
-0.289,-0.91,1.121
-0.25,-0.676,1.109
-0.188,-0.504,1.086
-0.141,-0.41,1.066
-0.113,-0.406,1.066
-0.113,-0.465,1.063
-0.137,-0.547,1.055
-0.137,-0.586,1.043
-0.109,-0.586,1.035
-0.059,-0.578,1.02
-0.008,-0.578,0.988
0.035,-0.555,0.941
0.047,-0.508,0.895
0.043,-0.469,0.863
0.043,-0.441,0.832
0.051,-0.418,0.793
0.055,-0.426,0.766
0.051,-0.438,0.742
0.043,-0.453,0.73
0.043,-0.449,0.719
0.043,-0.441,0.715
0.039,-0.422,0.719
0.035,-0.406,0.719
0.031,-0.402,0.738
0.027,-0.41,0.758
0.035,-0.422,0.773
0.047,-0.441,0.789
0.051,-0.473,0.801
0.051,-0.504,0.813
0.043,-0.512,0.82
0.027,-0.5,0.832
0.008,-0.484,0.844
-0.012,-0.469,0.863
-0.027,-0.465,0.875
-0.055,-0.461,0.891
-0.082,-0.457,0.895
-0.098,-0.441,0.902
-0.098,-0.43,0.906
-0.086,-0.426,0.91
-0.078,-0.453,0.902
-0.074,-0.488,0.895
-0.074,-0.531,0.895
-0.074,-0.566,0.879
-0.074,-0.57,0.867
-0.086,-0.551,0.859
-0.105,-0.516,0.852
-0.125,-0.492,0.855
-0.133,-0.547,0.938
-0.09,-0.727,1.117
0.109,-1.098,1.184
0.406,-1.348,1.031
0.602,-1.195,0.941
0.594,-0.809,0.965
0.48,-0.461,0.984
0.355,-0.297,0.953
0.266,-0.301,0.922
0.242,-0.41,0.922
0.277,-0.578,0.926
0.32,-0.719,0.898
0.355,-0.742,0.875
0.363,-0.676,0.863
0.352,-0.582,0.867
0.313,-0.52,0.863
0.246,-0.5,0.855
0.191,-0.512,0.848
0.16,-0.547,0.84
0.152,-0.563,0.832
0.148,-0.535,0.82
0.156,-0.496,0.816
0.168,-0.461,0.805
0.176,-0.438,0.789
0.18,-0.418,0.77
0.176,-0.41,0.758
0.176,-0.418,0.742
0.176,-0.434,0.734
0.18,-0.453,0.73
0.184,-0.469,0.723
0.176,-0.484,0.719
0.18,-0.5,0.719
0.184,-0.516,0.715
0.184,-0.527,0.711
0.188,-0.527,0.715
0.199,-0.512,0.727
0.215,-0.48,0.738
0.242,-0.461,0.75
0.262,-0.445,0.77
0.289,-0.457,0.801
0.297,-0.465,0.816
0.289,-0.477,0.832
0.273,-0.48,0.848
0.258,-0.496,0.852
0.25,-0.52,0.844
0.25,-0.543,0.828
0.25,-0.57,0.813
0.266,-0.586,0.805
0.285,-0.602,0.813
0.32,-0.621,0.828
0.344,-0.691,0.871
0.328,-0.813,0.949
0.242,-0.973,1.023
0.078,-1.109,1.066
-0.102,-1.129,1.094
-0.199,-0.992,1.098
-0.211,-0.801,1.078
-0.18,-0.621,1.051
-0.141,-0.473,1.02
-0.129,-0.406,0.992
-0.141,-0.414,0.973
-0.156,-0.469,0.949
-0.164,-0.523,0.914
-0.168,-0.563,0.898
-0.16,-0.574,0.891
-0.141,-0.563,0.879
-0.109,-0.563,0.863
-0.074,-0.559,0.84
-0.043,-0.547,0.809
-0.027,-0.535,0.785
-0.02,-0.52,0.781
-0.016,-0.508,0.781
-0.012,-0.512,0.773
-0.008,-0.512,0.77
-0.004,-0.504,0.762
0.0,-0.492,0.758
0.008,-0.473,0.762
0.012,-0.461,0.766
0.016,-0.453,0.777
0.004,-0.457,0.781
0.004,-0.469,0.789
0.008,-0.484,0.797
0.012,-0.5,0.809
0.023,-0.512,0.816
0.023,-0.52,0.82
0.023,-0.523,0.824
0.016,-0.531,0.832
0.004,-0.531,0.844
-0.02,-0.516,0.852
-0.023,-0.504,0.863
-0.035,-0.488,0.871
-0.047,-0.469,0.883
-0.059,-0.453,0.891
-0.07,-0.457,0.902
-0.086,-0.48,0.906
-0.09,-0.508,0.91
-0.094,-0.527,0.902
-0.09,-0.535,0.898
-0.082,-0.539,0.902
-0.086,-0.547,0.91
-0.09,-0.543,0.918
-0.105,-0.535,0.918
-0.125,-0.504,0.906
-0.148,-0.473,0.898
-0.164,-0.461,0.891
-0.172,-0.512,0.957
-0.137,-0.699,1.137
0.008,-1.055,1.203
0.25,-1.234,1.039
0.434,-1.109,0.969
0.477,-0.809,0.992
0.434,-0.516,1.012
0.352,-0.344,0.996
0.281,-0.328,0.965
0.25,-0.41,0.934
0.254,-0.516,0.906
0.27,-0.617,0.875
0.281,-0.652,0.844
0.301,-0.629,0.824
0.316,-0.582,0.816
0.309,-0.527,0.816
0.285,-0.496,0.813
0.25,-0.492,0.82
0.215,-0.508,0.836
0.199,-0.527,0.828
0.188,-0.539,0.824
0.184,-0.531,0.824
0.18,-0.512,0.82
0.18,-0.484,0.805
0.176,-0.461,0.785
0.176,-0.461,0.77
0.184,-0.457,0.758
0.188,-0.465,0.738
0.188,-0.469,0.727
0.184,-0.484,0.723
0.176,-0.492,0.719
0.176,-0.5,0.727
0.172,-0.512,0.727
0.164,-0.52,0.734
0.176,-0.535,0.742
0.188,-0.547,0.738
0.203,-0.547,0.746
0.223,-0.547,0.75
0.238,-0.531,0.754
0.25,-0.516,0.766
0.266,-0.492,0.789
0.277,-0.484,0.805
0.281,-0.492,0.82
0.281,-0.5,0.832
0.289,-0.508,0.84
0.293,-0.512,0.84
0.289,-0.52,0.836
0.297,-0.531,0.824
0.301,-0.547,0.809
0.309,-0.563,0.797
0.313,-0.586,0.793
0.316,-0.594,0.797
0.316,-0.602,0.801
0.32,-0.609,0.813
0.336,-0.641,0.855
0.332,-0.73,0.926
0.273,-0.891,1.008
0.145,-1.074,1.063
-0.016,-1.145,1.09
-0.125,-1.051,1.102
-0.156,-0.887,1.082
-0.125,-0.711,1.047
-0.09,-0.566,1.004
