x_acc,y_acc,z_acc
-0.156,-0.281,0.957
-0.16,-0.273,0.961
-0.164,-0.258,0.98
-0.164,-0.242,0.992
-0.168,-0.246,0.996
-0.176,-0.246,1.0
-0.188,-0.25,1.0
-0.195,-0.254,1.0
-0.203,-0.273,1.02
-0.199,-0.328,1.07
-0.172,-0.422,1.105
-0.09,-0.488,1.121
0.043,-0.438,1.141
0.152,-0.359,1.148
0.199,-0.297,1.129
0.195,-0.246,1.082
0.172,-0.215,1.043
0.133,-0.207,1.0
0.094,-0.211,0.969
0.066,-0.234,0.941
0.047,-0.277,0.93
0.066,-0.297,0.926
0.098,-0.301,0.941
0.129,-0.305,0.961
0.152,-0.301,0.988
0.168,-0.301,1.008
0.176,-0.293,1.02
0.164,-0.285,1.023
0.156,-0.293,1.039
0.148,-0.309,1.039
0.133,-0.324,1.035
0.121,-0.344,1.031
0.102,-0.367,1.027
0.098,-0.383,1.023
0.094,-0.383,1.012
0.086,-0.379,1.004
0.078,-0.379,0.984
0.078,-0.375,0.973
0.078,-0.371,0.965
0.078,-0.375,0.961
0.082,-0.375,0.953
0.086,-0.367,0.949
0.082,-0.363,0.945
0.078,-0.363,0.945
0.074,-0.375,0.938
0.074,-0.375,0.941
0.078,-0.379,0.941
0.082,-0.375,0.938
0.082,-0.379,0.938
0.082,-0.383,0.93
0.074,-0.383,0.93
0.074,-0.391,0.93
0.074,-0.395,0.93
0.074,-0.391,0.922
0.074,-0.383,0.914
0.082,-0.367,0.922
0.086,-0.371,0.926
0.082,-0.352,0.934
0.086,-0.324,0.941
0.09,-0.305,0.957
0.105,-0.301,0.973
0.117,-0.297,0.98
0.129,-0.301,0.988
0.148,-0.305,0.992
0.164,-0.305,0.996
0.18,-0.332,1.016
0.18,-0.375,1.016
0.16,-0.41,0.992
0.141,-0.418,1.004
0.129,-0.445,1.031
0.109,-0.492,1.051
0.07,-0.523,1.074
0.035,-0.523,1.094
0.004,-0.5,1.102
-0.023,-0.477,1.09
-0.043,-0.453,1.078
-0.051,-0.438,1.07
-0.066,-0.422,1.051
-0.07,-0.41,1.031
-0.078,-0.387,0.988
-0.094,-0.363,0.949
-0.105,-0.336,0.918
-0.117,-0.316,0.906
-0.141,-0.301,0.906
-0.156,-0.285,0.918
-0.168,-0.273,0.93
-0.176,-0.266,0.945
-0.18,-0.266,0.961
-0.18,-0.281,0.977
-0.18,-0.293,0.988
-0.172,-0.309,1.0
-0.172,-0.32,1.008
-0.168,-0.328,1.023
-0.156,-0.324,1.023
-0.145,-0.332,1.02
-0.133,-0.332,1.016
-0.125,-0.328,1.012
-0.117,-0.336,1.012
-0.117,-0.34,1.004
-0.117,-0.348,0.996
-0.117,-0.352,0.98
-0.129,-0.359,0.973
-0.133,-0.367,0.969
-0.141,-0.367,0.965
-0.156,-0.363,0.949
-0.164,-0.359,0.941
-0.172,-0.363,0.934
-0.184,-0.363,0.926
-0.191,-0.359,0.922
-0.199,-0.352,0.914
-0.207,-0.355,0.914
-0.207,-0.352,0.914
-0.211,-0.352,0.914
-0.207,-0.352,0.922
-0.191,-0.336,0.926
-0.176,-0.324,0.93
-0.168,-0.309,0.93
-0.164,-0.301,0.941
-0.16,-0.297,0.957
-0.16,-0.324,0.973
-0.168,-0.371,0.996
-0.156,-0.445,1.039
-0.117,-0.531,1.078
-0.031,-0.594,1.086
0.07,-0.566,1.086
0.137,-0.477,1.078
0.148,-0.391,1.066
0.125,-0.332,1.031
0.086,-0.313,1.004
0.051,-0.305,0.969
0.02,-0.313,0.941
0.008,-0.344,0.922
0.02,-0.367,0.914
0.059,-0.379,0.906
0.102,-0.387,0.902
0.137,-0.383,0.91
0.172,-0.367,0.93
0.195,-0.348,0.961
0.215,-0.328,0.98
0.223,-0.313,0.996
0.211,-0.305,1.004
0.191,-0.313,1.004
0.16,-0.316,1.004
0.133,-0.336,1.008
0.117,-0.363,1.008
0.105,-0.387,1.012
0.102,-0.41,1.02
0.098,-0.422,1.02
0.102,-0.422,1.012
0.109,-0.414,1.008
0.109,-0.406,0.996
0.102,-0.398,0.988
0.098,-0.391,0.977
0.094,-0.395,0.969
0.09,-0.398,0.965
0.09,-0.402,0.957
0.078,-0.398,0.941
0.074,-0.402,0.934
0.082,-0.402,0.926
0.078,-0.41,0.918
0.082,-0.41,0.914
0.086,-0.41,0.91
0.09,-0.414,0.906
0.09,-0.41,0.906
0.09,-0.398,0.902
0.102,-0.395,0.902
0.105,-0.387,0.906
0.109,-0.359,0.902
0.113,-0.332,0.91
0.133,-0.301,0.926
0.145,-0.27,0.945
0.16,-0.258,0.957
0.18,-0.262,0.961
0.191,-0.277,0.965
0.195,-0.297,0.965
0.195,-0.32,0.973
0.195,-0.359,0.988
0.184,-0.414,0.98
0.18,-0.48,1.012
0.156,-0.543,1.043
0.109,-0.605,1.066
0.051,-0.598,1.078
0.008,-0.527,1.094
0.0,-0.465,1.102
0.004,-0.441,1.09
0.016,-0.441,1.059
0.031,-0.445,1.027
0.039,-0.445,1.008
0.031,-0.453,0.977
0.016,-0.457,0.941
-0.004,-0.449,0.906
-0.016,-0.434,0.879
-0.023,-0.406,0.871
-0.031,-0.375,0.863
-0.039,-0.355,0.887
-0.047,-0.344,0.902
-0.063,-0.332,0.918
-0.059,-0.32,0.93
-0.055,-0.328,0.941
-0.063,-0.348,0.957
-0.066,-0.387,0.973
-0.066,-0.41,0.98
-0.063,-0.426,0.988
-0.051,-0.438,0.996
-0.035,-0.438,1.008
-0.035,-0.441,1.004
-0.031,-0.441,1.0
-0.031,-0.445,1.0
-0.027,-0.449,0.996
-0.031,-0.453,0.992
-0.035,-0.457,0.98
-0.039,-0.453,0.973
-0.043,-0.457,0.965
-0.039,-0.457,0.957
-0.039,-0.457,0.953
-0.039,-0.461,0.941
-0.043,-0.461,0.934
-0.043,-0.457,0.93
-0.039,-0.449,0.926
-0.039,-0.453,0.918
-0.039,-0.449,0.918
-0.043,-0.449,0.914
-0.043,-0.441,0.918
-0.043,-0.441,0.906
-0.043,-0.441,0.902
-0.047,-0.449,0.898
-0.051,-0.453,0.895
-0.063,-0.457,0.887
-0.055,-0.461,0.883
-0.063,-0.461,0.883
-0.063,-0.457,0.887
-0.059,-0.449,0.891
-0.063,-0.453,0.902
-0.063,-0.457,0.91
-0.055,-0.457,0.91
-0.055,-0.453,0.91
-0.07,-0.441,0.91
-0.074,-0.445,0.91
-0.082,-0.445,0.91
-0.082,-0.441,0.918
-0.09,-0.445,0.918
-0.09,-0.441,0.918
-0.098,-0.445,0.93
-0.094,-0.457,0.965
-0.086,-0.52,1.039
-0.051,-0.621,1.082
0.039,-0.715,1.105
0.152,-0.723,1.125
0.219,-0.633,1.129
0.223,-0.508,1.109
0.18,-0.418,1.09
0.133,-0.387,1.051
0.09,-0.383,1.0
0.059,-0.383,0.953
0.035,-0.391,0.902
0.031,-0.414,0.859
0.047,-0.445,0.828
0.078,-0.461,0.813
0.117,-0.457,0.824
0.16,-0.441,0.848
0.191,-0.422,0.875
0.211,-0.402,0.906
0.227,-0.391,0.934
0.23,-0.379,0.953
0.219,-0.363,0.961
0.199,-0.359,0.965
0.18,-0.375,0.969
0.148,-0.395,0.965
0.129,-0.422,0.957
0.113,-0.445,0.949
0.102,-0.469,0.938
0.102,-0.484,0.93
0.098,-0.492,0.922
0.09,-0.488,0.91
0.09,-0.48,0.902
0.094,-0.473,0.898
0.102,-0.465,0.898
0.102,-0.461,0.898
0.109,-0.457,0.906
0.117,-0.449,0.914
0.117,-0.438,0.914
0.121,-0.434,0.922
0.125,-0.438,0.922
0.121,-0.441,0.918
0.121,-0.445,0.918
0.121,-0.445,0.914
0.113,-0.449,0.91
0.113,-0.453,0.902
0.113,-0.453,0.898
0.117,-0.457,0.895
0.129,-0.453,0.891
0.137,-0.441,0.875
0.148,-0.414,0.863
0.16,-0.391,0.863
0.172,-0.371,0.875
0.184,-0.359,0.891
0.191,-0.34,0.906
0.195,-0.328,0.922
0.199,-0.313,0.945
0.207,-0.316,0.957
0.207,-0.336,0.945
0.195,-0.359,0.934
0.188,-0.391,0.934
0.188,-0.422,0.93
0.176,-0.461,0.945
0.172,-0.531,0.984
0.164,-0.633,1.035
0.137,-0.707,1.043
0.078,-0.68,1.051
0.035,-0.566,1.07
0.027,-0.477,1.082
0.043,-0.457,1.063
0.059,-0.465,1.031
0.066,-0.465,1.0
0.078,-0.453,0.977
0.07,-0.445,0.953
0.047,-0.449,0.93
0.012,-0.449,0.902
-0.023,-0.441,0.879
-0.047,-0.426,0.871
-0.063,-0.398,0.879
-0.074,-0.371,0.891
-0.09,-0.359,0.914
-0.102,-0.359,0.938
-0.098,-0.375,0.957
-0.082,-0.391,0.984
-0.063,-0.41,0.996
-0.055,-0.434,1.004
-0.02,-0.465,1.02
-0.008,-0.48,1.023
0.004,-0.477,1.012
0.012,-0.48,1.004
0.008,-0.488,0.996
0.004,-0.496,0.984
0.012,-0.496,0.973
0.012,-0.496,0.957
0.004,-0.5,0.941
0.0,-0.508,0.934
-0.004,-0.5,0.922
-0.008,-0.488,0.918
-0.008,-0.484,0.91
-0.008,-0.469,0.898
-0.004,-0.465,0.891
-0.004,-0.461,0.887
-0.004,-0.461,0.879
-0.008,-0.461,0.871
-0.008,-0.473,0.863
0.0,-0.477,0.863
0.0,-0.469,0.859
0.0,-0.465,0.859
-0.004,-0.461,0.867
-0.008,-0.457,0.871
-0.012,-0.457,0.879
-0.012,-0.465,0.879
-0.012,-0.465,0.879
-0.023,-0.461,0.887
-0.039,-0.461,0.891
-0.047,-0.461,0.898
-0.051,-0.461,0.91
-0.047,-0.465,0.918
-0.055,-0.465,0.914
-0.055,-0.465,0.906
-0.066,-0.461,0.902
-0.082,-0.465,0.898
-0.094,-0.461,0.898
-0.102,-0.461,0.898
-0.113,-0.461,0.902
-0.113,-0.465,0.914
-0.109,-0.469,0.922
-0.113,-0.469,0.926
-0.113,-0.465,0.934
-0.113,-0.473,0.957
-0.113,-0.527,1.023
-0.082,-0.648,1.082
-0.004,-0.777,1.109
0.121,-0.785,1.137
0.227,-0.668,1.148
0.27,-0.508,1.141
0.254,-0.402,1.113
0.203,-0.336,1.059
0.156,-0.293,0.992
0.117,-0.277,0.93
0.086,-0.27,0.879
0.07,-0.293,0.84
0.074,-0.328,0.824
0.109,-0.375,0.84
0.156,-0.414,0.863
0.207,-0.43,0.898
0.25,-0.43,0.926
0.27,-0.41,0.957
0.281,-0.383,0.98
0.27,-0.359,1.0
0.246,-0.34,1.012
0.219,-0.332,1.008
0.199,-0.344,1.0
0.172,-0.367,0.988
0.148,-0.395,0.973
0.125,-0.422,0.953
0.117,-0.434,0.938
0.117,-0.434,0.926
0.117,-0.426,0.91
0.129,-0.418,0.902
0.141,-0.418,0.898
0.145,-0.406,0.898
0.148,-0.395,0.898
0.148,-0.391,0.898
0.148,-0.395,0.902
0.148,-0.391,0.902
0.148,-0.395,0.898
0.152,-0.395,0.906
0.156,-0.395,0.906
0.16,-0.402,0.906
0.16,-0.414,0.902
0.156,-0.418,0.898
0.152,-0.418,0.891
0.152,-0.422,0.891
0.148,-0.414,0.875
0.152,-0.391,0.863
0.168,-0.336,0.879
0.191,-0.293,0.91
0.215,-0.258,0.934
0.234,-0.25,0.953
0.242,-0.258,0.965
0.242,-0.285,0.957
0.23,-0.309,0.941
0.219,-0.332,0.941
0.207,-0.379,0.957
0.184,-0.473,0.992
0.152,-0.621,1.031
0.07,-0.719,1.023
-0.016,-0.645,1.043
-0.07,-0.484,1.086
-0.082,-0.348,1.121
-0.074,-0.293,1.121
-0.051,-0.297,1.098
-0.016,-0.332,1.07
0.023,-0.379,1.035
0.043,-0.438,1.004
0.035,-0.496,0.98
0.012,-0.504,0.969
-0.012,-0.484,0.969
-0.031,-0.453,0.98
-0.039,-0.418,0.988
-0.051,-0.391,0.996
-0.059,-0.383,1.008
-0.059,-0.383,1.02
-0.047,-0.387,1.027
-0.031,-0.395,1.027
-0.023,-0.398,1.016
-0.02,-0.414,1.0
-0.016,-0.434,0.98
-0.004,-0.445,0.961
0.008,-0.449,0.941
0.008,-0.457,0.922
0.0,-0.457,0.91
0.0,-0.457,0.902
0.004,-0.457,0.898
0.012,-0.449,0.895
0.016,-0.449,0.887
0.012,-0.445,0.887
0.008,-0.438,0.883
0.0,-0.434,0.887
-0.008,-0.438,0.883
-0.02,-0.449,0.887
-0.023,-0.453,0.887
-0.027,-0.457,0.887
-0.031,-0.461,0.891
-0.031,-0.469,0.895
-0.035,-0.473,0.895
-0.039,-0.473,0.895
-0.035,-0.473,0.891
-0.035,-0.477,0.895
-0.039,-0.484,0.891
-0.039,-0.484,0.887
-0.035,-0.488,0.883
-0.035,-0.484,0.887
-0.039,-0.48,0.887
-0.051,-0.473,0.895
-0.043,-0.477,0.898
-0.043,-0.48,0.898
-0.043,-0.488,0.906
-0.051,-0.488,0.902
-0.055,-0.492,0.906
-0.059,-0.492,0.91
-0.063,-0.496,0.91
-0.063,-0.488,0.914
-0.063,-0.477,0.918
-0.07,-0.461,0.926
-0.07,-0.457,0.938
-0.063,-0.441,0.934
-0.059,-0.441,0.934
-0.055,-0.441,0.953
-0.051,-0.484,1.012
-0.035,-0.59,1.074
0.027,-0.715,1.098
0.121,-0.746,1.105
0.215,-0.656,1.109
0.258,-0.535,1.105
0.238,-0.43,1.074
0.191,-0.383,1.023
0.137,-0.355,0.973
0.094,-0.332,0.914
0.055,-0.313,0.871
0.035,-0.293,0.844
0.043,-0.305,0.848
0.07,-0.336,0.863
0.125,-0.363,0.891
0.184,-0.371,0.918
0.23,-0.367,0.949
0.262,-0.359,0.965
0.27,-0.352,0.984
0.262,-0.348,0.996
0.238,-0.34,1.0
0.215,-0.344,1.004
0.191,-0.359,1.012
0.164,-0.383,1.008
0.137,-0.406,0.992
0.102,-0.414,0.977
0.078,-0.414,0.961
0.074,-0.398,0.945
0.082,-0.391,0.938
0.094,-0.383,0.93
0.105,-0.383,0.926
0.109,-0.375,0.926
0.109,-0.367,0.926
0.113,-0.363,0.926
0.113,-0.363,0.922
0.113,-0.359,0.922
0.121,-0.367,0.918
0.125,-0.379,0.906
0.129,-0.379,0.898
0.133,-0.375,0.898
0.137,-0.367,0.898
0.137,-0.359,0.906
0.141,-0.352,0.91
0.141,-0.32,0.906
0.148,-0.273,0.91
0.18,-0.23,0.922
0.207,-0.199,0.926
0.223,-0.195,0.93
0.238,-0.211,0.922
0.242,-0.242,0.906
0.234,-0.277,0.902
0.211,-0.324,0.922
0.176,-0.418,0.996
0.141,-0.578,1.047
0.082,-0.711,1.043
0.012,-0.668,1.074
-0.039,-0.508,1.129
-0.051,-0.379,1.176
-0.043,-0.32,1.195
-0.035,-0.328,1.168
-0.023,-0.371,1.109
-0.004,-0.414,1.051
0.0,-0.449,1.016
-0.02,-0.477,0.977
-0.051,-0.469,0.949
-0.074,-0.43,0.957
-0.078,-0.383,0.98
-0.078,-0.355,1.008
-0.074,-0.34,1.027
-0.066,-0.328,1.043
-0.055,-0.34,1.047
-0.035,-0.359,1.043
-0.008,-0.359,1.043
0.008,-0.371,1.035
0.008,-0.387,1.02
0.0,-0.402,1.008
-0.008,-0.414,0.984
-0.016,-0.422,0.965
-0.023,-0.418,0.953
-0.02,-0.406,0.945
-0.008,-0.406,0.941
-0.004,-0.402,0.934
0.004,-0.406,0.93
0.012,-0.398,0.93
0.008,-0.395,0.926
-0.008,-0.391,0.918
0.004,-0.398,0.918
-0.004,-0.402,0.91
-0.008,-0.414,0.902
-0.012,-0.418,0.898
-0.023,-0.422,0.902
-0.027,-0.426,0.906
-0.027,-0.426,0.902
-0.035,-0.426,0.902
-0.043,-0.434,0.902
-0.043,-0.445,0.902
-0.059,-0.453,0.898
-0.059,-0.453,0.898
-0.063,-0.453,0.898
-0.066,-0.461,0.895
-0.066,-0.469,0.898
-0.059,-0.465,0.902
-0.051,-0.461,0.902
-0.047,-0.461,0.902
-0.039,-0.457,0.902
-0.035,-0.465,0.898
-0.035,-0.469,0.898
-0.031,-0.465,0.898
-0.023,-0.461,0.898
-0.031,-0.461,0.906
-0.043,-0.453,0.922
-0.043,-0.441,0.93
-0.055,-0.434,0.93
-0.059,-0.426,0.93
-0.055,-0.422,0.926
-0.055,-0.43,0.926
-0.063,-0.438,0.922
-0.066,-0.465,0.941
-0.07,-0.527,0.996
-0.051,-0.637,1.07
0.023,-0.77,1.133
0.148,-0.793,1.16
0.285,-0.676,1.156
0.348,-0.5,1.137
0.332,-0.352,1.094
0.277,-0.25,1.047
0.223,-0.195,0.992
0.176,-0.18,0.949
0.145,-0.191,0.93
0.129,-0.25,0.926
0.129,-0.332,0.934
0.148,-0.406,0.945
0.18,-0.426,0.961
0.207,-0.41,0.992
0.223,-0.379,1.008
0.215,-0.348,1.008
0.219,-0.316,1.027
0.207,-0.293,1.023
0.199,-0.289,1.016
0.188,-0.293,1.008
0.172,-0.305,1.0
0.152,-0.328,0.977
0.133,-0.355,0.949
0.125,-0.379,0.93
0.129,-0.391,0.91
0.137,-0.398,0.898
0.141,-0.402,0.898
0.141,-0.395,0.891
0.141,-0.383,0.895
0.145,-0.367,0.895
0.145,-0.355,0.895
0.148,-0.359,0.898
0.145,-0.363,0.902
0.145,-0.375,0.898
0.141,-0.383,0.895
0.148,-0.387,0.895
0.148,-0.402,0.895
0.148,-0.414,0.887
0.148,-0.426,0.887
0.148,-0.434,0.879
0.145,-0.445,0.879
0.148,-0.445,0.867
0.152,-0.438,0.844
0.148,-0.422,0.836
0.156,-0.398,0.844
0.168,-0.379,0.859
0.172,-0.363,0.891
0.176,-0.344,0.922
0.18,-0.328,0.949
0.184,-0.316,0.957
0.184,-0.328,0.961
0.184,-0.355,0.957
0.184,-0.391,0.949
0.184,-0.434,0.941
0.18,-0.477,0.961
0.172,-0.547,1.023
0.164,-0.672,1.066
0.105,-0.742,1.055
0.027,-0.648,1.07
-0.012,-0.484,1.098
-0.031,-0.375,1.113
-0.043,-0.34,1.098
-0.039,-0.352,1.063
-0.031,-0.363,1.023
-0.027,-0.379,0.988
-0.039,-0.406,0.969
-0.043,-0.445,0.957
-0.066,-0.465,0.945
-0.082,-0.445,0.953
-0.094,-0.414,0.977
-0.094,-0.379,1.004
-0.078,-0.355,1.027
-0.066,-0.352,1.035
-0.07,-0.355,1.039
-0.063,-0.359,1.035
-0.039,-0.371,1.031
-0.012,-0.391,1.023
0.008,-0.406,1.004
0.012,-0.422,0.988
0.012,-0.434,0.973
0.008,-0.426,0.961
0.012,-0.414,0.945
0.008,-0.406,0.938
0.012,-0.398,0.934
0.012,-0.395,0.93
0.008,-0.391,0.93
0.0,-0.398,0.926
-0.008,-0.395,0.926
-0.008,-0.395,0.926
-0.012,-0.391,0.926
-0.008,-0.395,0.926
-0.004,-0.398,0.918
-0.004,-0.406,0.91
0.0,-0.406,0.914
0.0,-0.406,0.914
0.0,-0.414,0.91
0.0,-0.418,0.902
-0.004,-0.422,0.906
-0.012,-0.426,0.902
-0.016,-0.43,0.898
-0.027,-0.43,0.895
-0.035,-0.43,0.891
-0.047,-0.438,0.891
-0.047,-0.441,0.891
-0.055,-0.449,0.891
-0.063,-0.445,0.895
-0.066,-0.445,0.902
-0.066,-0.457,0.914
-0.059,-0.469,0.914
-0.047,-0.484,0.914
-0.039,-0.496,0.91
-0.035,-0.508,0.902
-0.039,-0.516,0.902
-0.039,-0.516,0.906
-0.035,-0.516,0.914
-0.035,-0.5,0.922
-0.02,-0.48,0.934
-0.027,-0.469,0.945
-0.031,-0.484,0.98
-0.023,-0.531,1.016
0.012,-0.605,1.074
0.086,-0.672,1.117
0.191,-0.684,1.133
0.285,-0.598,1.117
0.324,-0.473,1.098
0.297,-0.375,1.066
0.258,-0.313,1.023
0.215,-0.277,0.977
0.18,-0.262,0.934
0.156,-0.27,0.926
0.141,-0.297,0.938
0.133,-0.34,0.961
0.152,-0.379,0.977
0.184,-0.395,0.988
0.211,-0.387,1.004
0.223,-0.367,1.016
0.223,-0.348,1.027
0.207,-0.328,1.031
0.195,-0.316,1.031
0.18,-0.316,1.027
0.16,-0.32,1.012
0.137,-0.34,0.992
0.098,-0.352,0.957
0.074,-0.363,0.934
0.07,-0.375,0.91
0.074,-0.391,0.898
0.094,-0.395,0.891
0.109,-0.387,0.891
0.121,-0.379,0.895
0.129,-0.367,0.895
0.129,-0.367,0.891
0.129,-0.371,0.887
0.121,-0.367,0.887
0.117,-0.371,0.887
0.113,-0.379,0.891
0.105,-0.383,0.891
0.105,-0.391,0.895
0.113,-0.398,0.895
0.117,-0.398,0.895
0.125,-0.406,0.895
0.137,-0.41,0.895
0.148,-0.414,0.891
0.152,-0.414,0.883
0.168,-0.406,0.875
0.188,-0.387,0.883
0.195,-0.359,0.895
0.211,-0.352,0.918
0.223,-0.336,0.934
0.227,-0.34,0.949
0.223,-0.348,0.949
0.219,-0.363,0.949
0.215,-0.379,0.949
0.211,-0.398,0.949
0.203,-0.426,0.941
0.191,-0.453,0.926
0.188,-0.48,0.938
0.188,-0.535,0.98
0.172,-0.621,1.012
0.133,-0.652,1.023
0.063,-0.594,1.063
0.0,-0.508,1.082
-0.043,-0.426,1.098
-0.047,-0.367,1.094
-0.043,-0.324,1.066
-0.039,-0.32,1.031
-0.039,-0.344,0.992
-0.047,-0.395,0.969
-0.047,-0.445,0.953
-0.051,-0.469,0.961
-0.063,-0.477,0.984
-0.07,-0.465,1.012
-0.078,-0.441,1.027
-0.078,-0.41,1.047
-0.07,-0.395,1.066
-0.055,-0.395,1.078
-0.047,-0.406,1.074
-0.031,-0.422,1.063
-0.012,-0.434,1.047
0.008,-0.426,1.02
0.016,-0.426,0.988
0.016,-0.426,0.965
0.008,-0.426,0.945
0.008,-0.426,0.926
0.012,-0.422,0.91
0.016,-0.418,0.898
0.023,-0.402,0.898
0.023,-0.398,0.898
0.023,-0.395,0.895
0.023,-0.391,0.895
0.02,-0.387,0.895
0.012,-0.395,0.895
0.008,-0.395,0.891
-0.004,-0.398,0.895
-0.008,-0.406,0.895
-0.012,-0.418,0.895
-0.027,-0.418,0.887
-0.016,-0.43,0.898
-0.012,-0.434,0.895
-0.023,-0.434,0.887
-0.027,-0.438,0.879
-0.043,-0.438,0.879
-0.051,-0.438,0.883
-0.055,-0.445,0.883
-0.066,-0.449,0.887
-0.063,-0.441,0.891
-0.066,-0.441,0.891
-0.07,-0.441,0.898
-0.074,-0.449,0.906
-0.078,-0.457,0.91
-0.07,-0.469,0.914
-0.063,-0.469,0.914
-0.055,-0.469,0.914
-0.047,-0.453,0.926
-0.047,-0.453,0.926
-0.047,-0.457,0.934
-0.047,-0.469,0.945
-0.039,-0.508,1.008
-0.012,-0.598,1.09
0.063,-0.742,1.117
0.164,-0.801,1.117
0.266,-0.699,1.113
0.309,-0.52,1.102
0.281,-0.367,1.07
0.227,-0.277,1.027
0.18,-0.254,0.98
0.148,-0.254,0.938
0.125,-0.258,0.914
0.113,-0.289,0.91
0.113,-0.348,0.926
0.129,-0.41,0.945
0.164,-0.441,0.969
0.195,-0.426,0.992
0.219,-0.387,1.012
0.23,-0.344,1.027
0.227,-0.316,1.035
0.207,-0.305,1.035
0.188,-0.301,1.027
0.168,-0.297,1.012
0.133,-0.313,0.988
0.105,-0.34,0.957
0.086,-0.375,0.938
0.074,-0.395,0.914
0.082,-0.41,0.902
0.094,-0.406,0.902
0.109,-0.391,0.902
0.105,-0.375,0.91
0.125,-0.363,0.918
0.125,-0.363,0.922
0.125,-0.359,0.914
0.121,-0.371,0.914
0.125,-0.383,0.906
0.121,-0.391,0.902
0.125,-0.398,0.906
0.125,-0.41,0.906
0.133,-0.422,0.906
0.137,-0.438,0.902
0.145,-0.438,0.902
0.141,-0.434,0.898
0.145,-0.43,0.887
0.152,-0.426,0.883
0.164,-0.418,0.875
0.164,-0.395,0.863
0.184,-0.359,0.875
0.203,-0.328,0.887
