x_acc,y_acc,z_acc
0.156,-0.219,0.961
0.152,-0.219,0.961
0.152,-0.227,0.965
0.152,-0.23,0.961
0.152,-0.23,0.961
0.164,-0.223,0.965
0.168,-0.227,0.969
0.164,-0.223,0.965
0.156,-0.238,0.973
0.156,-0.25,0.973
0.156,-0.258,0.973
0.156,-0.258,0.973
0.16,-0.258,0.977
0.164,-0.258,0.98
0.164,-0.254,0.98
0.168,-0.254,0.98
0.176,-0.25,0.984
0.176,-0.25,0.988
0.184,-0.25,0.984
0.184,-0.262,0.988
0.184,-0.277,0.996
0.176,-0.301,1.016
0.156,-0.332,1.031
0.125,-0.352,1.047
0.09,-0.359,1.047
0.063,-0.359,1.043
0.055,-0.34,1.031
0.063,-0.328,1.02
0.074,-0.32,0.996
0.086,-0.305,0.977
0.105,-0.297,0.965
0.113,-0.293,0.957
0.121,-0.289,0.949
0.121,-0.289,0.949
0.113,-0.289,0.957
0.121,-0.289,0.973
0.113,-0.285,0.969
0.102,-0.285,0.973
0.09,-0.281,0.973
0.078,-0.281,0.969
0.086,-0.281,0.965
0.082,-0.285,0.957
0.09,-0.281,0.957
0.098,-0.281,0.961
0.102,-0.277,0.961
0.105,-0.277,0.965
0.113,-0.273,0.969
0.113,-0.277,0.969
0.117,-0.273,0.969
0.117,-0.262,0.977
0.117,-0.262,0.977
0.113,-0.262,0.98
0.117,-0.258,0.973
0.117,-0.262,0.973
0.125,-0.266,0.973
0.121,-0.27,0.969
0.121,-0.27,0.977
0.125,-0.273,0.977
0.133,-0.27,0.984
0.133,-0.27,0.984
0.133,-0.27,0.988
0.129,-0.266,0.988
0.125,-0.266,0.98
0.117,-0.266,0.973
0.109,-0.262,0.969
0.102,-0.262,0.965
0.098,-0.266,0.965
0.102,-0.273,0.969
0.109,-0.277,0.969
0.109,-0.281,0.965
0.113,-0.281,0.965
0.113,-0.281,0.965
0.117,-0.277,0.973
0.117,-0.277,0.984
0.117,-0.281,0.988
0.109,-0.277,0.992
0.105,-0.27,0.984
0.102,-0.266,0.973
0.086,-0.262,0.973
0.07,-0.273,0.965
0.059,-0.277,0.961
0.047,-0.285,0.961
0.047,-0.297,0.957
0.047,-0.297,0.949
0.039,-0.289,0.949
0.035,-0.285,0.957
0.023,-0.285,0.953
0.012,-0.281,0.949
0.0,-0.281,0.957
-0.012,-0.281,0.961
-0.02,-0.281,0.965
-0.027,-0.289,0.977
-0.031,-0.293,0.984
-0.023,-0.305,0.992
-0.012,-0.309,1.004
0.0,-0.305,1.012
0.02,-0.297,1.016
0.027,-0.285,1.016
0.035,-0.273,1.012
0.039,-0.266,1.008
0.035,-0.27,1.004
0.027,-0.273,0.996
0.016,-0.277,0.992
0.0,-0.281,0.984
-0.012,-0.281,0.973
-0.02,-0.297,0.969
-0.023,-0.305,0.965
-0.031,-0.301,0.961
-0.027,-0.301,0.957
-0.031,-0.293,0.953
-0.027,-0.293,0.941
-0.027,-0.285,0.938
-0.031,-0.285,0.941
-0.035,-0.273,0.941
-0.035,-0.262,0.941
-0.035,-0.254,0.945
-0.039,-0.25,0.953
-0.043,-0.25,0.965
-0.043,-0.266,0.992
-0.023,-0.285,1.02
0.004,-0.289,1.02
0.016,-0.281,1.008
0.016,-0.277,1.0
0.0,-0.297,1.008
-0.004,-0.34,1.023
0.016,-0.371,1.031
0.043,-0.371,1.035
0.082,-0.352,1.023
0.102,-0.332,1.012
0.109,-0.324,1.0
0.113,-0.328,0.996
0.105,-0.336,0.992
0.109,-0.336,0.992
0.105,-0.328,0.988
0.098,-0.316,0.977
0.102,-0.305,0.98
0.09,-0.293,0.977
0.082,-0.285,0.973
0.074,-0.281,0.977
0.074,-0.281,0.973
0.078,-0.277,0.973
0.082,-0.27,0.973
0.086,-0.262,0.969
0.082,-0.254,0.969
0.086,-0.25,0.969
0.094,-0.242,0.973
0.102,-0.238,0.973
0.105,-0.238,0.98
0.098,-0.238,0.98
0.09,-0.238,0.984
0.09,-0.23,0.977
0.078,-0.234,0.977
0.074,-0.234,0.98
0.07,-0.234,0.984
0.063,-0.23,0.988
0.059,-0.23,0.988
0.051,-0.234,0.996
0.047,-0.238,0.992
0.043,-0.242,0.988
0.047,-0.246,1.0
0.055,-0.238,1.0
0.066,-0.23,0.996
0.078,-0.23,0.996
0.086,-0.227,0.996
0.086,-0.227,0.992
0.09,-0.23,0.996
0.086,-0.234,0.992
0.078,-0.234,0.988
0.078,-0.238,0.98
0.078,-0.242,0.973
0.082,-0.242,0.969
0.09,-0.234,0.965
0.102,-0.234,0.953
0.113,-0.223,0.941
0.125,-0.219,0.941
0.129,-0.215,0.941
0.129,-0.211,0.949
0.125,-0.215,0.953
0.129,-0.215,0.961
0.141,-0.215,0.965
0.145,-0.219,0.973
0.148,-0.223,0.98
0.148,-0.23,0.984
0.152,-0.223,0.984
0.141,-0.219,0.996
0.145,-0.223,0.996
0.141,-0.219,0.996
0.137,-0.219,1.0
0.129,-0.215,1.0
0.121,-0.215,1.0
0.117,-0.215,1.004
0.109,-0.223,1.004
0.105,-0.219,1.004
0.105,-0.219,1.004
0.109,-0.215,1.004
0.113,-0.211,1.0
0.117,-0.207,0.996
0.121,-0.191,0.996
0.117,-0.184,1.0
0.125,-0.18,1.004
0.125,-0.18,1.004
0.125,-0.176,1.004
0.129,-0.184,1.004
0.141,-0.184,1.004
0.145,-0.18,1.004
0.148,-0.18,1.0
0.156,-0.184,0.996
0.16,-0.184,1.0
0.16,-0.18,0.996
0.168,-0.18,0.988
0.16,-0.184,0.984
0.156,-0.188,0.98
0.16,-0.191,0.973
0.164,-0.191,0.98
0.164,-0.191,0.98
0.164,-0.195,0.984
0.16,-0.203,0.984
0.156,-0.215,0.992
0.152,-0.227,0.996
0.145,-0.242,1.0
0.133,-0.25,1.004
0.129,-0.262,1.008
0.125,-0.273,1.016
0.109,-0.289,1.02
0.094,-0.301,1.027
0.074,-0.309,1.027
0.063,-0.297,1.02
0.07,-0.289,1.012
0.082,-0.285,1.004
0.09,-0.281,0.992
0.094,-0.285,0.98
0.098,-0.285,0.973
0.09,-0.285,0.965
0.082,-0.285,0.965
0.059,-0.273,0.961
0.055,-0.27,0.965
0.043,-0.262,0.965
0.039,-0.262,0.965
0.031,-0.266,0.977
0.027,-0.273,0.973
0.027,-0.266,0.984
0.031,-0.258,0.984
0.039,-0.258,0.977
0.055,-0.258,0.98
0.063,-0.25,0.973
0.066,-0.25,0.973
0.055,-0.258,0.977
0.043,-0.25,0.98
0.031,-0.242,0.984
0.035,-0.242,0.984
0.031,-0.238,0.992
0.031,-0.238,0.996
0.035,-0.234,0.996
0.043,-0.23,1.0
0.039,-0.23,0.996
0.039,-0.23,1.0
0.043,-0.234,1.0
0.035,-0.246,1.0
0.027,-0.25,0.996
0.023,-0.254,0.992
0.02,-0.25,0.992
0.016,-0.246,0.992
0.012,-0.25,0.988
0.012,-0.242,0.984
0.012,-0.242,0.984
0.02,-0.238,0.984
0.02,-0.238,0.988
0.02,-0.234,0.98
0.02,-0.238,0.984
0.023,-0.238,0.984
0.023,-0.242,0.984
0.02,-0.242,0.988
0.016,-0.234,0.988
0.008,-0.242,0.984
0.008,-0.246,0.973
0.004,-0.25,0.973
0.004,-0.246,0.973
0.016,-0.234,0.984
0.016,-0.242,0.984
0.016,-0.246,0.984
0.012,-0.246,0.992
0.012,-0.246,0.996
0.008,-0.246,0.996
0.008,-0.25,0.996
0.008,-0.254,1.0
0.02,-0.258,1.004
0.023,-0.254,0.996
0.023,-0.254,0.992
0.023,-0.25,0.988
0.02,-0.254,0.988
0.02,-0.25,0.988
0.016,-0.242,0.992
0.012,-0.242,0.992
0.016,-0.242,0.996
0.016,-0.246,1.0
0.02,-0.25,0.992
0.023,-0.25,0.996
0.031,-0.246,0.996
0.039,-0.246,0.992
0.043,-0.238,0.988
0.039,-0.234,0.988
0.039,-0.234,0.988
0.039,-0.238,0.992
0.043,-0.238,0.992
0.039,-0.246,0.992
0.035,-0.25,0.988
0.031,-0.246,0.992
0.027,-0.254,0.992
0.023,-0.254,0.996
0.023,-0.25,0.996
0.027,-0.25,0.992
0.031,-0.246,0.988
0.035,-0.246,0.988
0.039,-0.246,0.988
0.039,-0.246,0.984
0.043,-0.246,0.988
0.043,-0.242,0.988
0.043,-0.242,0.984
0.035,-0.246,0.98
0.031,-0.254,0.98
0.023,-0.258,0.984
0.02,-0.258,0.984
0.02,-0.258,0.988
0.023,-0.258,0.992
0.02,-0.258,0.992
0.023,-0.254,0.996
0.031,-0.25,0.996
0.035,-0.25,0.988
0.039,-0.246,0.988
0.039,-0.258,0.988
0.035,-0.258,0.98
0.031,-0.262,0.984
0.027,-0.262,0.988
0.023,-0.262,0.988
0.016,-0.258,0.988
0.02,-0.266,0.996
0.023,-0.262,0.992
0.023,-0.262,0.992
0.023,-0.262,0.988
0.023,-0.266,0.988
0.023,-0.266,0.988
0.023,-0.266,0.988
0.023,-0.258,0.988
0.023,-0.254,0.992
0.023,-0.25,0.988
0.02,-0.25,0.984
0.016,-0.254,0.988
0.02,-0.25,0.98
0.016,-0.258,0.984
0.012,-0.262,0.977
0.016,-0.262,0.977
0.008,-0.266,0.98
0.012,-0.262,0.984
0.008,-0.254,0.988
0.008,-0.25,0.992
0.008,-0.25,0.996
0.008,-0.254,0.996
0.008,-0.254,0.992
0.008,-0.25,0.996
0.016,-0.238,1.0
0.016,-0.242,0.992
0.012,-0.238,0.992
0.008,-0.246,0.996
0.008,-0.242,0.992
0.012,-0.242,0.988
0.012,-0.246,0.988
0.016,-0.238,0.992
0.012,-0.234,0.992
0.008,-0.238,0.992
0.012,-0.23,0.992
0.016,-0.223,0.992
0.02,-0.227,0.996
0.016,-0.227,1.0
0.02,-0.227,1.0
0.016,-0.23,1.004
0.02,-0.23,1.004
0.016,-0.23,1.0
0.012,-0.227,1.004
0.008,-0.227,0.992
0.0,-0.223,0.992
0.0,-0.227,0.996
-0.004,-0.227,0.996
0.004,-0.223,0.996
0.008,-0.223,1.0
0.004,-0.219,1.0
0.012,-0.223,1.004
0.02,-0.223,1.0
0.02,-0.223,1.0
0.02,-0.234,1.0
0.012,-0.234,1.0
0.008,-0.23,1.0
0.004,-0.234,0.992
0.0,-0.23,0.996
0.004,-0.223,1.0
0.004,-0.227,0.996
0.008,-0.23,0.992
0.012,-0.234,0.992
0.02,-0.227,0.988
0.023,-0.227,0.992
0.027,-0.223,0.988
0.027,-0.223,0.988
0.027,-0.223,0.984
0.02,-0.223,0.992
0.02,-0.215,0.992
0.012,-0.215,0.992
0.016,-0.219,1.0
0.016,-0.223,1.0
0.02,-0.227,1.0
0.023,-0.223,1.0
0.031,-0.223,1.0
0.035,-0.223,1.0
0.039,-0.219,1.004
0.035,-0.227,1.004
0.027,-0.23,1.004
0.027,-0.227,1.004
0.027,-0.223,1.004
0.027,-0.223,1.004
0.023,-0.227,1.004
0.023,-0.227,1.0
0.02,-0.227,1.0
0.023,-0.223,1.0
0.02,-0.223,1.0
0.023,-0.223,1.004
0.023,-0.219,1.004
0.031,-0.223,1.004
0.027,-0.227,1.004
0.023,-0.23,1.004
0.023,-0.238,0.996
0.016,-0.234,0.992
0.016,-0.234,0.988
0.008,-0.23,0.988
0.0,-0.23,0.992
-0.004,-0.23,0.992
-0.008,-0.238,0.992
-0.012,-0.234,0.992
0.0,-0.23,1.0
0.008,-0.223,1.0
0.016,-0.227,1.0
0.02,-0.223,1.0
0.02,-0.227,1.0
0.02,-0.227,1.0
0.02,-0.227,0.996
0.016,-0.23,1.0
0.004,-0.238,1.004
0.0,-0.234,1.004
-0.004,-0.234,1.012
0.0,-0.234,1.016
0.004,-0.23,1.012
0.004,-0.227,1.004
0.012,-0.223,1.0
0.016,-0.227,0.996
0.008,-0.234,0.992
-0.008,-0.234,0.992
-0.016,-0.238,0.992
-0.027,-0.246,0.988
-0.031,-0.242,0.988
-0.027,-0.234,0.98
-0.023,-0.227,0.977
-0.016,-0.223,0.973
-0.012,-0.215,0.969
-0.02,-0.211,0.965
-0.027,-0.215,0.965
-0.047,-0.223,0.973
-0.078,-0.238,0.98
-0.102,-0.258,0.992
-0.113,-0.266,1.004
-0.125,-0.27,1.008
-0.125,-0.27,1.008
-0.117,-0.266,1.008
-0.105,-0.258,1.004
-0.094,-0.258,0.996
-0.094,-0.258,0.988
-0.098,-0.262,0.988
-0.098,-0.262,0.984
-0.102,-0.258,0.984
-0.105,-0.262,0.977
-0.109,-0.258,0.969
-0.109,-0.266,0.969
-0.113,-0.262,0.973
-0.113,-0.258,0.973
-0.117,-0.254,0.98
-0.129,-0.246,0.977
-0.133,-0.238,0.984
-0.137,-0.234,0.988
-0.156,-0.227,0.984
-0.156,-0.23,0.984
-0.164,-0.242,0.977
-0.16,-0.258,0.961
-0.145,-0.266,0.957
-0.137,-0.262,0.945
-0.133,-0.254,0.953
-0.137,-0.262,0.953
-0.148,-0.258,0.961
-0.16,-0.254,0.977
-0.172,-0.258,0.984
-0.18,-0.262,0.984
-0.188,-0.266,0.992
-0.18,-0.266,1.0
-0.172,-0.27,1.004
-0.145,-0.273,1.012
-0.109,-0.277,1.012
-0.074,-0.266,0.996
-0.051,-0.254,0.984
-0.031,-0.25,0.984
-0.031,-0.27,0.988
-0.043,-0.285,1.0
-0.047,-0.305,1.012
-0.047,-0.309,1.016
-0.047,-0.301,1.012
-0.055,-0.289,1.008
-0.066,-0.289,1.0
-0.078,-0.297,0.984
-0.078,-0.301,0.988
-0.078,-0.305,0.984
-0.074,-0.293,0.984
-0.07,-0.285,0.996
-0.059,-0.285,1.004
-0.059,-0.289,1.016
-0.063,-0.293,1.023
-0.063,-0.293,1.02
-0.063,-0.289,1.008
-0.055,-0.285,0.984
-0.043,-0.281,0.973
-0.023,-0.281,0.953
-0.008,-0.277,0.93
0.004,-0.273,0.922
-0.004,-0.266,0.918
0.0,-0.258,0.918
0.004,-0.246,0.926
0.016,-0.238,0.93
0.023,-0.23,0.938
0.039,-0.234,0.953
0.047,-0.238,0.965
0.051,-0.242,0.984
0.043,-0.25,0.996
0.035,-0.258,1.012
0.02,-0.27,1.02
0.02,-0.27,1.027
0.016,-0.273,1.031
0.012,-0.27,1.035
0.008,-0.262,1.035
0.008,-0.25,1.031
0.016,-0.238,1.031
0.023,-0.234,1.023
0.035,-0.23,1.008
0.055,-0.223,1.004
0.074,-0.219,0.996
0.078,-0.215,0.992
0.078,-0.203,0.984
0.066,-0.191,0.98
0.059,-0.188,0.988
0.055,-0.191,0.988
0.043,-0.195,0.992
0.039,-0.203,0.996
0.047,-0.199,0.996
0.055,-0.195,0.988
0.066,-0.195,0.988
0.078,-0.191,0.992
0.09,-0.188,0.992
0.094,-0.188,1.0
0.086,-0.184,1.004
0.086,-0.188,1.008
0.082,-0.184,1.023
0.086,-0.18,1.023
0.086,-0.18,1.02
0.102,-0.18,1.023
0.117,-0.191,1.035
0.137,-0.203,1.039
0.137,-0.215,1.039
0.125,-0.238,1.051
0.098,-0.262,1.043
0.066,-0.262,1.043
0.027,-0.25,1.035
0.012,-0.238,1.02
0.0,-0.23,1.008
0.0,-0.227,0.992
-0.004,-0.23,0.98
-0.008,-0.238,0.969
-0.012,-0.238,0.965
-0.012,-0.242,0.961
-0.016,-0.246,0.965
-0.012,-0.238,0.965
-0.012,-0.238,0.973
-0.012,-0.23,0.977
-0.02,-0.227,0.984
-0.016,-0.238,1.004
-0.016,-0.254,1.0
-0.016,-0.262,0.996
-0.012,-0.266,0.996
-0.008,-0.266,1.0
-0.012,-0.258,0.996
-0.02,-0.254,0.984
-0.027,-0.254,0.984
-0.035,-0.254,0.973
-0.047,-0.258,0.961
-0.059,-0.262,0.961
-0.063,-0.262,0.965
-0.066,-0.254,0.965
-0.07,-0.254,0.965
-0.07,-0.254,0.973
-0.07,-0.254,0.969
-0.063,-0.242,0.977
-0.066,-0.25,0.988
-0.066,-0.254,0.996
-0.059,-0.254,0.996
-0.059,-0.242,1.0
-0.055,-0.234,1.004
-0.051,-0.234,1.0
-0.047,-0.227,1.004
-0.047,-0.223,1.004
-0.055,-0.223,1.004
-0.059,-0.23,0.996
-0.066,-0.223,0.992
-0.074,-0.227,0.992
-0.086,-0.219,0.996
-0.09,-0.219,0.992
-0.098,-0.211,0.98
-0.094,-0.211,0.984
-0.09,-0.207,1.004
-0.074,-0.211,1.012
-0.043,-0.207,0.988
-0.027,-0.188,0.969
-0.039,-0.164,0.984
-0.063,-0.176,1.02
-0.07,-0.203,1.047
-0.051,-0.238,1.055
-0.02,-0.254,1.043
0.02,-0.242,1.023
0.047,-0.23,1.004
0.063,-0.223,0.996
0.063,-0.234,0.988
0.063,-0.258,0.984
0.059,-0.273,0.984
0.059,-0.277,0.992
0.055,-0.25,1.0
0.07,-0.227,1.008
0.09,-0.199,1.012
0.109,-0.188,1.008
0.141,-0.18,1.004
0.164,-0.184,0.996
0.176,-0.195,0.996
0.172,-0.211,0.984
0.156,-0.234,0.973
0.141,-0.254,0.973
0.125,-0.254,0.973
0.105,-0.25,0.977
0.102,-0.238,0.977
0.09,-0.223,0.988
0.09,-0.203,0.988
0.094,-0.195,0.98
0.094,-0.188,0.98
0.098,-0.18,0.977
0.102,-0.176,0.969
0.109,-0.176,0.957
0.105,-0.18,0.949
0.105,-0.176,0.949
0.113,-0.168,0.953
0.117,-0.156,0.957
0.125,-0.145,0.965
0.141,-0.137,0.973
0.148,-0.125,0.98
0.16,-0.113,0.996
0.168,-0.113,1.008
0.18,-0.109,1.016
0.188,-0.109,1.02
0.195,-0.113,1.02
0.203,-0.121,1.016
0.215,-0.129,1.008
0.215,-0.133,1.008
0.215,-0.141,1.027
0.207,-0.156,1.043
0.203,-0.18,1.059
0.18,-0.203,1.066
0.156,-0.219,1.066
0.141,-0.215,1.063
0.125,-0.199,1.055
0.117,-0.18,1.039
0.117,-0.168,1.027
0.109,-0.172,1.016
0.109,-0.188,1.004
0.113,-0.203,1.0
0.113,-0.211,0.988
0.109,-0.211,0.977
0.105,-0.203,0.961
0.098,-0.184,0.953
0.102,-0.18,0.957
0.098,-0.172,0.941
0.082,-0.168,0.938
0.07,-0.164,0.934
0.059,-0.164,0.934
0.055,-0.156,0.938
0.047,-0.148,0.957
0.039,-0.141,0.98
0.035,-0.141,0.996
0.039,-0.141,1.02
0.039,-0.145,1.035
0.035,-0.148,1.047
0.031,-0.152,1.055
0.031,-0.156,1.051
0.031,-0.16,1.047
0.035,-0.16,1.043
0.043,-0.16,1.023
0.055,-0.164,1.016
0.063,-0.168,1.008
0.07,-0.156,1.004
0.07,-0.152,1.004
0.066,-0.148,1.02
0.066,-0.145,1.031
0.074,-0.148,1.023
0.086,-0.145,1.0
0.082,-0.129,0.988
0.063,-0.117,0.996
0.051,-0.125,1.012
0.066,-0.137,1.027
0.086,-0.145,1.027
0.105,-0.141,1.012
0.113,-0.125,1.0
0.117,-0.113,0.98
0.113,-0.117,0.973
0.117,-0.121,0.965
0.125,-0.129,0.965
0.145,-0.133,0.961
0.16,-0.125,0.969
0.18,-0.129,0.977
0.199,-0.133,0.988
0.211,-0.137,1.004
0.215,-0.141,1.02
0.215,-0.145,1.027
0.211,-0.156,1.031
0.215,-0.156,1.016
0.227,-0.16,1.008
0.246,-0.16,1.0
0.266,-0.16,0.988
0.273,-0.168,0.98
0.266,-0.172,0.977
0.277,-0.172,0.984
0.281,-0.16,0.98
0.277,-0.152,0.98
0.27,-0.141,0.984
0.258,-0.137,0.984
0.246,-0.133,0.988
0.234,-0.137,0.98
0.223,-0.141,0.973
0.219,-0.145,0.965
0.211,-0.152,0.953
0.207,-0.152,0.945
0.203,-0.145,0.941
0.203,-0.137,0.938
0.191,-0.121,0.941
0.195,-0.109,0.953
0.199,-0.09,0.961
0.199,-0.078,0.977
0.211,-0.063,0.988
0.227,-0.059,0.996
0.238,-0.059,1.0
0.254,-0.059,1.004
0.266,-0.063,1.004
0.273,-0.066,1.0
0.281,-0.074,0.996
0.281,-0.082,0.992
0.281,-0.09,1.0
0.273,-0.094,1.016
0.262,-0.102,1.031
0.25,-0.109,1.043
0.227,-0.117,1.055
0.215,-0.125,1.066
0.195,-0.125,1.07
0.18,-0.121,1.066
0.18,-0.117,1.063
0.184,-0.109,1.051
0.195,-0.109,1.039
0.203,-0.117,1.023
0.199,-0.117,1.012
0.195,-0.113,1.008
0.18,-0.113,1.004
0.16,-0.109,0.996
0.145,-0.109,0.984
0.129,-0.109,0.977
0.121,-0.109,0.973
0.113,-0.109,0.977
0.102,-0.121,0.984
0.09,-0.125,0.992
0.082,-0.133,0.996
0.078,-0.137,1.0
0.066,-0.141,0.992
0.063,-0.141,0.996
0.059,-0.145,0.992
0.047,-0.137,0.996
0.035,-0.129,1.0
0.027,-0.137,1.0
0.02,-0.145,1.0
0.012,-0.164,1.004
0.0,-0.176,1.004
-0.012,-0.18,1.0
-0.02,-0.176,0.996
-0.031,-0.168,0.996
-0.031,-0.156,0.996
-0.043,-0.152,0.996
-0.051,-0.145,1.0
-0.051,-0.148,1.008
-0.051,-0.152,1.004
-0.051,-0.156,1.004
-0.051,-0.16,1.012
-0.051,-0.168,1.008
-0.055,-0.164,1.008
-0.066,-0.172,1.012
-0.07,-0.176,1.012
-0.066,-0.184,1.02
-0.063,-0.188,1.02
-0.055,-0.191,1.012
-0.047,-0.199,1.012
-0.039,-0.199,1.008
-0.035,-0.191,1.0
-0.035,-0.191,1.0
-0.039,-0.195,1.0
-0.035,-0.195,1.0
-0.039,-0.199,0.996
-0.051,-0.203,0.992
-0.063,-0.215,0.977
-0.066,-0.223,0.973
-0.07,-0.223,0.977
-0.07,-0.23,1.0
-0.047,-0.246,1.031
0.004,-0.25,1.031
0.055,-0.219,1.012
0.082,-0.164,0.984
0.078,-0.117,0.973
0.059,-0.098,0.965
0.031,-0.117,0.961
0.016,-0.156,0.969
0.027,-0.191,0.969
0.066,-0.207,0.965
0.109,-0.203,0.957
0.145,-0.18,0.945
0.16,-0.16,0.938
0.18,-0.16,0.949
0.176,-0.16,0.965
0.168,-0.168,0.984
0.156,-0.18,1.008
0.152,-0.184,1.031
0.145,-0.191,1.051
0.129,-0.191,1.059
0.125,-0.199,1.066
0.125,-0.199,1.066
0.129,-0.191,1.063
0.133,-0.188,1.059
0.133,-0.184,1.039
0.133,-0.184,1.023
0.133,-0.18,1.008
0.129,-0.172,0.992
0.121,-0.168,0.977
0.117,-0.152,0.961
0.117,-0.141,0.953
0.117,-0.129,0.949
0.117,-0.117,0.945
0.121,-0.102,0.949
0.133,-0.086,0.945
0.137,-0.082,0.957
0.133,-0.074,0.969
0.125,-0.07,0.984
0.121,-0.07,0.996
0.117,-0.074,1.016
0.117,-0.09,1.031
0.105,-0.105,1.051
0.098,-0.117,1.066
0.086,-0.133,1.074
0.066,-0.145,1.078
0.07,-0.145,1.078
0.078,-0.145,1.074
0.082,-0.137,1.07
0.086,-0.125,1.063
0.078,-0.117,1.047
0.066,-0.113,1.035
0.063,-0.094,1.023
0.055,-0.086,1.012
0.051,-0.082,1.004
0.043,-0.074,0.992
