x_acc,y_acc,z_acc
0.129,-0.887,0.867
0.25,-0.777,0.934
0.387,-0.664,0.961
0.504,-0.59,0.945
0.57,-0.574,0.934
0.59,-0.59,0.934
0.574,-0.594,0.953
0.57,-0.59,0.977
0.555,-0.617,0.984
0.516,-0.668,0.977
0.469,-0.707,0.977
0.414,-0.727,0.973
0.363,-0.727,0.973
0.313,-0.703,0.969
0.262,-0.652,0.953
0.219,-0.586,0.926
0.207,-0.535,0.91
0.191,-0.496,0.875
0.176,-0.465,0.832
0.164,-0.453,0.785
0.152,-0.445,0.742
0.148,-0.434,0.699
0.148,-0.438,0.664
0.145,-0.449,0.621
0.129,-0.461,0.59
0.121,-0.48,0.57
0.121,-0.5,0.559
0.121,-0.52,0.559
0.121,-0.527,0.559
0.125,-0.535,0.563
0.137,-0.551,0.563
0.148,-0.566,0.566
0.164,-0.594,0.57
0.164,-0.625,0.578
0.168,-0.645,0.586
0.176,-0.66,0.602
0.188,-0.684,0.621
0.203,-0.695,0.633
0.223,-0.707,0.637
0.238,-0.719,0.633
0.254,-0.727,0.629
0.262,-0.738,0.621
0.266,-0.777,0.602
0.262,-0.816,0.586
0.254,-0.836,0.574
0.242,-0.84,0.57
0.25,-0.836,0.578
0.273,-0.816,0.59
0.293,-0.793,0.598
0.301,-0.785,0.621
0.297,-0.781,0.645
0.293,-0.773,0.68
0.285,-0.77,0.703
0.285,-0.758,0.711
0.289,-0.762,0.715
0.301,-0.82,0.727
0.316,-0.945,0.719
0.297,-1.059,0.723
0.238,-1.137,0.777
0.168,-1.168,0.816
0.07,-1.117,0.898
-0.023,-0.98,1.0
-0.063,-0.859,1.063
-0.059,-0.789,1.07
-0.055,-0.754,1.074
-0.086,-0.715,1.066
-0.09,-0.672,1.047
-0.09,-0.629,1.016
-0.086,-0.613,0.984
-0.078,-0.605,0.945
-0.059,-0.594,0.914
-0.035,-0.586,0.883
-0.02,-0.574,0.848
-0.02,-0.547,0.813
-0.02,-0.547,0.789
-0.012,-0.547,0.754
0.004,-0.527,0.715
0.02,-0.504,0.688
0.035,-0.473,0.664
0.047,-0.453,0.648
0.055,-0.445,0.637
0.055,-0.457,0.625
0.051,-0.477,0.617
0.039,-0.496,0.617
0.027,-0.508,0.617
0.023,-0.516,0.613
0.023,-0.543,0.598
0.023,-0.59,0.59
0.023,-0.633,0.59
0.023,-0.672,0.59
0.027,-0.699,0.594
0.023,-0.727,0.605
0.008,-0.754,0.613
-0.008,-0.773,0.633
-0.027,-0.789,0.641
-0.043,-0.793,0.66
-0.059,-0.793,0.676
-0.074,-0.789,0.688
-0.094,-0.77,0.703
-0.121,-0.754,0.715
-0.129,-0.738,0.719
-0.133,-0.742,0.715
-0.129,-0.766,0.707
-0.117,-0.801,0.703
-0.094,-0.82,0.691
-0.078,-0.809,0.699
-0.066,-0.762,0.715
-0.066,-0.711,0.73
-0.063,-0.66,0.734
-0.051,-0.637,0.734
-0.031,-0.68,0.715
0.008,-0.805,0.711
0.07,-0.961,0.73
0.164,-1.031,0.785
0.285,-0.949,0.883
0.41,-0.801,0.961
0.543,-0.703,1.012
0.633,-0.652,1.016
0.664,-0.652,1.016
0.664,-0.711,1.031
0.645,-0.797,1.047
0.617,-0.84,1.055
0.582,-0.82,1.051
0.527,-0.793,1.043
0.453,-0.781,1.023
0.379,-0.777,0.988
0.313,-0.766,0.941
0.242,-0.742,0.891
0.191,-0.688,0.836
0.156,-0.625,0.781
0.121,-0.563,0.723
0.102,-0.516,0.66
0.082,-0.484,0.602
0.078,-0.469,0.547
0.066,-0.445,0.496
0.066,-0.414,0.453
0.07,-0.387,0.418
0.082,-0.379,0.391
0.098,-0.398,0.379
0.109,-0.43,0.391
0.125,-0.473,0.402
0.137,-0.523,0.426
0.152,-0.563,0.457
0.172,-0.605,0.484
0.195,-0.652,0.516
0.219,-0.695,0.551
0.246,-0.715,0.582
0.266,-0.73,0.605
0.277,-0.75,0.613
0.285,-0.777,0.613
0.301,-0.805,0.605
0.309,-0.82,0.598
0.316,-0.82,0.598
0.332,-0.816,0.598
0.332,-0.84,0.605
0.332,-0.875,0.609
0.32,-0.914,0.617
0.301,-0.93,0.625
0.285,-0.922,0.637
0.273,-0.891,0.645
0.258,-0.863,0.656
0.25,-0.867,0.664
0.238,-0.941,0.672
0.207,-1.047,0.68
0.145,-1.105,0.707
0.066,-1.105,0.758
0.02,-1.141,0.809
-0.016,-1.184,0.84
-0.059,-1.148,0.875
-0.09,-1.035,0.91
-0.094,-0.906,0.941
-0.074,-0.816,0.965
-0.063,-0.738,0.965
-0.047,-0.676,0.965
-0.031,-0.609,0.949
-0.012,-0.566,0.934
0.012,-0.555,0.895
0.023,-0.586,0.867
0.039,-0.617,0.84
0.07,-0.637,0.809
0.094,-0.633,0.785
0.113,-0.613,0.762
0.129,-0.605,0.762
0.145,-0.598,0.758
0.152,-0.59,0.754
0.156,-0.574,0.75
0.152,-0.551,0.746
0.141,-0.531,0.742
0.125,-0.508,0.734
0.121,-0.508,0.719
0.121,-0.531,0.695
0.121,-0.563,0.68
0.113,-0.602,0.652
0.105,-0.621,0.621
0.094,-0.641,0.605
0.086,-0.648,0.586
0.07,-0.66,0.559
0.059,-0.672,0.539
0.051,-0.684,0.527
0.043,-0.695,0.52
0.043,-0.703,0.516
0.043,-0.695,0.512
0.039,-0.691,0.508
0.027,-0.695,0.504
0.02,-0.703,0.504
0.008,-0.715,0.5
0.0,-0.723,0.496
-0.012,-0.73,0.5
-0.012,-0.75,0.516
-0.012,-0.789,0.535
0.0,-0.828,0.551
0.008,-0.859,0.559
0.016,-0.855,0.574
0.008,-0.824,0.598
0.0,-0.793,0.629
-0.004,-0.754,0.66
0.012,-0.734,0.684
0.027,-0.734,0.699
0.074,-0.824,0.699
0.141,-1.008,0.711
0.234,-1.176,0.777
0.352,-1.176,0.871
0.48,-1.031,0.977
0.625,-0.848,0.996
0.711,-0.766,0.988
0.723,-0.801,0.988
0.695,-0.914,1.0
0.641,-0.996,1.012
0.578,-0.977,1.027
0.512,-0.883,1.039
0.449,-0.816,1.055
0.387,-0.777,1.047
0.297,-0.73,1.031
0.223,-0.676,0.996
0.172,-0.605,0.949
0.125,-0.531,0.895
0.086,-0.465,0.82
0.063,-0.414,0.738
0.043,-0.383,0.66
0.031,-0.371,0.594
0.027,-0.379,0.531
0.027,-0.387,0.488
0.039,-0.391,0.457
0.059,-0.398,0.445
0.086,-0.426,0.449
0.117,-0.453,0.461
0.152,-0.496,0.48
0.18,-0.535,0.496
0.184,-0.574,0.52
0.191,-0.613,0.539
0.211,-0.645,0.563
0.234,-0.664,0.582
0.25,-0.688,0.605
0.27,-0.695,0.609
0.285,-0.715,0.609
0.305,-0.758,0.609
0.32,-0.816,0.605
0.328,-0.859,0.594
0.324,-0.879,0.582
0.32,-0.875,0.586
0.32,-0.859,0.578
0.32,-0.852,0.578
0.32,-0.848,0.578
0.32,-0.852,0.578
0.301,-0.848,0.582
0.277,-0.82,0.59
0.273,-0.773,0.609
0.258,-0.715,0.617
0.246,-0.664,0.617
0.242,-0.629,0.629
0.254,-0.668,0.68
0.285,-0.871,0.715
0.27,-1.129,0.727
0.152,-1.234,0.805
0.0,-1.16,0.91
-0.113,-1.012,1.004
-0.168,-0.922,1.043
-0.184,-0.875,1.059
-0.195,-0.848,1.082
-0.188,-0.801,1.098
-0.184,-0.77,1.109
-0.164,-0.754,1.094
-0.141,-0.746,1.07
-0.105,-0.73,1.039
-0.059,-0.684,1.008
-0.02,-0.617,0.977
0.02,-0.555,0.957
0.066,-0.512,0.934
0.098,-0.484,0.898
0.129,-0.445,0.867
0.168,-0.41,0.816
0.176,-0.391,0.773
0.18,-0.375,0.742
0.176,-0.387,0.723
0.16,-0.41,0.695
0.145,-0.449,0.684
0.125,-0.48,0.664
0.105,-0.508,0.637
0.09,-0.539,0.609
0.078,-0.57,0.578
0.074,-0.586,0.563
0.074,-0.602,0.551
0.07,-0.617,0.551
0.063,-0.637,0.551
0.063,-0.66,0.543
0.055,-0.676,0.547
0.043,-0.688,0.559
0.031,-0.703,0.57
0.016,-0.723,0.586
0.004,-0.738,0.59
-0.012,-0.754,0.59
-0.023,-0.77,0.594
-0.027,-0.777,0.586
-0.031,-0.777,0.578
-0.035,-0.777,0.578
-0.047,-0.77,0.59
-0.027,-0.773,0.613
-0.016,-0.793,0.629
0.004,-0.809,0.633
0.012,-0.801,0.637
0.008,-0.785,0.652
-0.004,-0.77,0.676
-0.004,-0.754,0.703
0.012,-0.754,0.715
0.035,-0.758,0.711
0.07,-0.789,0.699
0.117,-0.898,0.699
0.168,-1.063,0.719
0.215,-1.156,0.77
0.289,-1.098,0.852
0.379,-0.922,0.922
0.473,-0.773,0.949
0.559,-0.73,0.941
0.602,-0.781,0.93
0.582,-0.879,0.941
0.539,-0.93,0.957
0.484,-0.906,0.984
0.445,-0.852,0.992
0.398,-0.805,0.988
0.34,-0.789,0.98
0.277,-0.77,0.969
0.215,-0.727,0.953
0.16,-0.648,0.926
0.105,-0.57,0.883
0.082,-0.496,0.828
0.078,-0.453,0.758
0.082,-0.434,0.676
0.078,-0.426,0.602
0.063,-0.434,0.535
0.059,-0.441,0.488
0.066,-0.434,0.449
0.09,-0.43,0.422
0.125,-0.434,0.418
0.148,-0.445,0.422
0.176,-0.469,0.453
0.203,-0.5,0.488
0.234,-0.551,0.512
0.266,-0.586,0.535
0.281,-0.613,0.543
0.297,-0.633,0.555
0.324,-0.652,0.543
0.324,-0.68,0.535
0.313,-0.703,0.535
0.309,-0.738,0.539
0.309,-0.781,0.555
0.309,-0.816,0.566
0.324,-0.848,0.578
0.328,-0.867,0.578
0.324,-0.887,0.586
0.32,-0.902,0.59
0.309,-0.922,0.59
0.297,-0.922,0.598
0.285,-0.91,0.594
0.273,-0.875,0.602
0.258,-0.832,0.609
0.25,-0.801,0.617
0.238,-0.797,0.633
0.254,-0.891,0.641
0.277,-1.109,0.641
0.238,-1.363,0.66
0.113,-1.441,0.711
-0.035,-1.336,0.785
-0.121,-1.156,0.871
-0.133,-1.012,0.918
-0.109,-0.906,0.941
-0.098,-0.816,0.969
-0.094,-0.723,0.992
-0.066,-0.648,1.0
-0.027,-0.609,0.996
0.012,-0.59,0.973
0.055,-0.578,0.941
0.098,-0.57,0.914
0.133,-0.566,0.883
0.152,-0.547,0.867
0.164,-0.535,0.855
0.164,-0.535,0.852
0.16,-0.547,0.844
0.156,-0.559,0.832
0.152,-0.555,0.832
0.152,-0.543,0.82
0.148,-0.527,0.816
0.141,-0.5,0.797
0.141,-0.492,0.781
0.133,-0.508,0.75
0.133,-0.535,0.711
0.125,-0.578,0.684
0.109,-0.617,0.652
0.086,-0.641,0.617
0.078,-0.656,0.586
0.063,-0.664,0.574
0.055,-0.664,0.555
0.055,-0.668,0.543
0.047,-0.676,0.531
0.035,-0.68,0.527
0.027,-0.68,0.531
0.016,-0.684,0.535
0.02,-0.695,0.547
0.008,-0.703,0.543
-0.004,-0.711,0.531
-0.02,-0.719,0.523
-0.02,-0.719,0.52
-0.027,-0.719,0.523
-0.031,-0.719,0.543
-0.031,-0.734,0.559
-0.012,-0.758,0.57
0.0,-0.785,0.582
0.004,-0.785,0.598
-0.012,-0.754,0.621
-0.023,-0.707,0.656
-0.016,-0.68,0.684
-0.008,-0.672,0.691
-0.012,-0.645,0.68
-0.004,-0.625,0.648
0.008,-0.656,0.594
0.027,-0.801,0.582
0.094,-1.082,0.613
0.199,-1.398,0.652
0.293,-1.457,0.723
0.402,-1.219,0.867
0.563,-0.93,0.949
0.684,-0.762,1.0
0.703,-0.758,1.047
0.672,-0.848,1.09
0.617,-0.887,1.117
0.566,-0.813,1.125
0.531,-0.719,1.121
0.488,-0.691,1.082
0.418,-0.711,1.031
0.313,-0.727,0.973
0.203,-0.699,0.906
0.113,-0.652,0.836
0.055,-0.59,0.762
0.02,-0.527,0.691
0.004,-0.473,0.637
0.0,-0.438,0.586
0.008,-0.43,0.539
0.02,-0.438,0.5
0.055,-0.441,0.473
0.09,-0.449,0.457
0.117,-0.457,0.457
0.137,-0.477,0.457
0.145,-0.508,0.465
0.152,-0.566,0.484
0.172,-0.629,0.496
0.188,-0.691,0.508
0.195,-0.727,0.531
0.227,-0.754,0.559
0.254,-0.77,0.574
0.277,-0.789,0.594
0.289,-0.813,0.605
0.316,-0.832,0.609
0.348,-0.84,0.613
0.367,-0.844,0.602
0.371,-0.863,0.586
0.359,-0.871,0.563
0.336,-0.859,0.543
0.301,-0.848,0.539
0.273,-0.844,0.551
0.258,-0.844,0.563
0.25,-0.848,0.578
0.23,-0.836,0.598
0.203,-0.801,0.613
0.18,-0.73,0.633
0.18,-0.656,0.648
0.184,-0.629,0.668
0.223,-0.73,0.707
0.27,-1.016,0.715
0.227,-1.305,0.734
0.09,-1.348,0.809
-0.043,-1.176,0.93
-0.117,-0.977,1.031
-0.125,-0.859,1.066
-0.125,-0.797,1.074
-0.125,-0.738,1.07
-0.117,-0.672,1.059
-0.105,-0.613,1.035
-0.07,-0.59,1.004
-0.023,-0.582,0.949
0.023,-0.59,0.895
0.066,-0.574,0.84
0.082,-0.547,0.801
0.102,-0.508,0.766
0.129,-0.488,0.734
0.164,-0.477,0.695
0.199,-0.465,0.676
0.223,-0.457,0.684
0.227,-0.438,0.695
0.211,-0.43,0.707
0.184,-0.438,0.723
0.164,-0.469,0.734
0.152,-0.523,0.734
0.133,-0.594,0.727
0.113,-0.652,0.711
0.098,-0.68,0.711
0.082,-0.672,0.719
0.059,-0.648,0.719
0.059,-0.656,0.723
0.047,-0.672,0.719
0.031,-0.695,0.707
0.023,-0.711,0.691
0.016,-0.723,0.684
0.008,-0.73,0.672
-0.004,-0.738,0.656
-0.016,-0.75,0.641
-0.016,-0.758,0.629
-0.016,-0.77,0.609
-0.016,-0.77,0.598
-0.023,-0.762,0.586
-0.043,-0.754,0.578
-0.051,-0.734,0.582
-0.051,-0.715,0.594
-0.047,-0.715,0.605
-0.043,-0.711,0.609
-0.031,-0.719,0.609
-0.031,-0.711,0.613
-0.035,-0.691,0.633
-0.039,-0.691,0.652
-0.039,-0.727,0.672
-0.012,-0.813,0.695
0.035,-0.984,0.727
0.094,-1.168,0.777
0.172,-1.164,0.867
0.266,-0.992,0.969
0.359,-0.785,1.023
0.434,-0.652,1.039
0.469,-0.625,1.035
0.488,-0.664,1.023
0.477,-0.707,1.016
0.465,-0.73,1.016
0.457,-0.734,1.008
0.438,-0.746,0.984
0.41,-0.766,0.965
0.371,-0.789,0.941
0.313,-0.789,0.93
0.246,-0.758,0.914
0.191,-0.699,0.898
0.16,-0.629,0.879
0.148,-0.566,0.848
0.137,-0.516,0.816
0.113,-0.48,0.777
0.098,-0.457,0.742
0.074,-0.438,0.703
0.063,-0.43,0.66
0.074,-0.445,0.613
0.113,-0.477,0.578
0.148,-0.512,0.551
0.188,-0.555,0.539
0.203,-0.566,0.527
0.207,-0.559,0.527
0.219,-0.539,0.539
0.23,-0.535,0.539
0.234,-0.551,0.527
0.23,-0.582,0.523
0.23,-0.621,0.516
0.238,-0.652,0.516
0.254,-0.68,0.516
0.281,-0.695,0.52
0.301,-0.711,0.531
0.313,-0.727,0.531
0.313,-0.738,0.543
0.316,-0.734,0.563
0.316,-0.738,0.57
0.309,-0.738,0.582
0.297,-0.766,0.598
0.273,-0.793,0.602
0.258,-0.82,0.594
0.227,-0.836,0.59
0.211,-0.844,0.59
0.211,-0.844,0.594
0.223,-0.848,0.613
0.242,-0.879,0.656
0.27,-1.016,0.68
0.266,-1.195,0.703
0.18,-1.309,0.777
0.051,-1.309,0.84
-0.059,-1.215,0.902
-0.109,-1.078,0.965
-0.113,-0.949,1.0
-0.102,-0.848,1.012
-0.094,-0.758,1.012
-0.082,-0.691,1.004
-0.066,-0.66,0.977
-0.043,-0.668,0.941
-0.016,-0.676,0.887
0.016,-0.668,0.844
0.039,-0.637,0.805
0.051,-0.586,0.773
0.059,-0.535,0.762
0.078,-0.504,0.773
0.098,-0.504,0.781
0.109,-0.512,0.785
0.113,-0.508,0.789
0.113,-0.48,0.801
0.117,-0.461,0.805
0.117,-0.457,0.797
0.113,-0.477,0.789
0.105,-0.512,0.777
0.094,-0.547,0.758
0.082,-0.578,0.734
0.07,-0.613,0.707
0.059,-0.641,0.684
0.043,-0.66,0.656
0.035,-0.664,0.637
0.027,-0.664,0.621
0.02,-0.656,0.609
0.027,-0.645,0.594
0.023,-0.641,0.586
0.016,-0.637,0.582
0.004,-0.641,0.578
-0.008,-0.641,0.574
-0.012,-0.641,0.574
-0.02,-0.645,0.57
-0.027,-0.641,0.555
-0.035,-0.637,0.547
-0.039,-0.621,0.543
-0.039,-0.621,0.539
-0.031,-0.633,0.539
-0.02,-0.664,0.547
0.0,-0.691,0.559
0.016,-0.719,0.574
0.023,-0.719,0.602
0.016,-0.703,0.629
0.02,-0.68,0.656
0.043,-0.672,0.664
0.07,-0.699,0.656
0.09,-0.832,0.676
0.152,-1.129,0.719
0.227,-1.367,0.75
0.316,-1.254,0.902
0.457,-0.996,1.008
0.617,-0.844,1.039
0.711,-0.805,1.055
0.73,-0.871,1.082
0.703,-0.938,1.105
0.664,-0.918,1.129
0.625,-0.863,1.137
0.59,-0.844,1.125
0.531,-0.863,1.102
0.441,-0.875,1.07
0.332,-0.863,1.027
0.23,-0.809,0.98
0.164,-0.738,0.941
0.125,-0.66,0.895
0.109,-0.59,0.848
0.098,-0.535,0.801
0.066,-0.484,0.754
0.043,-0.445,0.707
0.031,-0.414,0.648
0.027,-0.383,0.578
0.043,-0.363,0.527
0.07,-0.371,0.48
0.102,-0.383,0.445
0.121,-0.402,0.414
0.141,-0.438,0.41
0.164,-0.484,0.422
0.188,-0.539,0.43
0.211,-0.578,0.441
0.227,-0.594,0.469
0.219,-0.613,0.488
0.215,-0.625,0.52
0.215,-0.633,0.559
0.234,-0.648,0.582
0.246,-0.66,0.602
0.27,-0.691,0.605
0.273,-0.73,0.609
0.262,-0.777,0.602
0.258,-0.813,0.59
0.266,-0.832,0.586
0.277,-0.84,0.574
0.281,-0.855,0.574
0.293,-0.887,0.574
0.301,-0.918,0.57
0.297,-0.941,0.566
0.289,-0.938,0.57
0.281,-0.918,0.574
0.27,-0.895,0.586
0.262,-0.867,0.602
0.254,-0.82,0.629
0.25,-0.793,0.637
0.258,-0.789,0.633
0.254,-0.816,0.645
0.25,-0.891,0.652
0.227,-0.996,0.684
0.18,-1.063,0.711
0.129,-1.102,0.75
0.074,-1.113,0.809
0.02,-1.094,0.875
-0.027,-1.023,0.949
-0.043,-0.898,1.023
-0.039,-0.77,1.07
-0.039,-0.66,1.109
-0.047,-0.602,1.121
-0.043,-0.574,1.109
-0.031,-0.566,1.074
0.0,-0.57,1.035
0.016,-0.598,0.988
0.027,-0.617,0.957
0.031,-0.605,0.918
0.035,-0.578,0.879
0.047,-0.543,0.848
0.066,-0.516,0.832
0.094,-0.492,0.816
0.125,-0.48,0.793
0.137,-0.492,0.781
0.133,-0.512,0.766
0.125,-0.512,0.742
0.113,-0.512,0.723
0.086,-0.527,0.703
0.066,-0.559,0.68
0.055,-0.582,0.648
0.039,-0.613,0.625
0.031,-0.637,0.605
0.031,-0.641,0.598
0.035,-0.637,0.605
0.023,-0.629,0.609
0.012,-0.621,0.605
0.0,-0.629,0.609
0.0,-0.637,0.613
-0.008,-0.652,0.613
-0.012,-0.66,0.617
-0.02,-0.664,0.617
-0.02,-0.684,0.613
-0.031,-0.703,0.613
-0.039,-0.719,0.613
-0.051,-0.742,0.613
-0.063,-0.754,0.613
-0.07,-0.746,0.617
-0.074,-0.73,0.625
-0.078,-0.711,0.629
-0.07,-0.703,0.641
-0.059,-0.715,0.648
-0.047,-0.742,0.652
-0.031,-0.766,0.668
-0.027,-0.766,0.664
-0.035,-0.746,0.668
-0.043,-0.727,0.684
-0.039,-0.711,0.691
-0.027,-0.699,0.684
-0.027,-0.711,0.676
-0.008,-0.785,0.66
0.023,-0.941,0.668
0.082,-1.148,0.711
0.172,-1.281,0.766
0.273,-1.223,0.844
0.387,-1.051,0.926
0.504,-0.902,0.984
0.602,-0.781,1.023
0.641,-0.688,1.031
0.637,-0.668,1.031
0.594,-0.715,1.02
0.527,-0.734,1.0
0.469,-0.703,0.984
0.422,-0.664,0.965
0.375,-0.676,0.949
0.313,-0.711,0.922
0.246,-0.719,0.891
0.176,-0.684,0.852
0.129,-0.613,0.82
0.102,-0.547,0.793
0.074,-0.5,0.758
0.055,-0.48,0.715
0.047,-0.477,0.672
0.059,-0.465,0.625
0.078,-0.438,0.582
0.09,-0.422,0.539
0.098,-0.43,0.516
0.102,-0.445,0.508
0.109,-0.473,0.52
0.109,-0.516,0.535
0.125,-0.555,0.547
0.141,-0.586,0.563
0.168,-0.598,0.578
0.195,-0.602,0.602
0.223,-0.617,0.613
0.238,-0.641,0.633
0.258,-0.664,0.637
0.277,-0.695,0.637
0.297,-0.719,0.625
0.309,-0.762,0.621
0.316,-0.785,0.617
0.324,-0.797,0.617
0.32,-0.809,0.621
0.313,-0.816,0.617
0.297,-0.809,0.617
0.285,-0.809,0.613
0.277,-0.816,0.625
0.266,-0.848,0.633
0.25,-0.863,0.637
0.238,-0.863,0.645
0.223,-0.848,0.645
0.203,-0.824,0.652
0.195,-0.801,0.652
0.203,-0.789,0.641
0.211,-0.77,0.645
0.219,-0.758,0.656
0.23,-0.816,0.676
0.238,-0.934,0.703
0.195,-1.039,0.727
0.113,-1.098,0.766
0.047,-1.145,0.816
-0.016,-1.168,0.859
-0.066,-1.105,0.922
-0.086,-0.969,0.984
-0.082,-0.809,1.02
-0.078,-0.68,1.031
-0.078,-0.625,1.023
-0.082,-0.609,1.012
-0.063,-0.602,1.0
-0.051,-0.574,0.973
-0.035,-0.547,0.945
-0.023,-0.527,0.93
-0.004,-0.508,0.902
0.016,-0.5,0.875
0.039,-0.496,0.852
0.059,-0.5,0.836
0.078,-0.5,0.828
0.086,-0.5,0.816
0.09,-0.496,0.816
0.094,-0.492,0.816
0.098,-0.492,0.813
0.094,-0.496,0.801
0.086,-0.516,0.793
0.07,-0.535,0.781
0.066,-0.551,0.766
0.066,-0.563,0.742
0.059,-0.574,0.727
0.055,-0.578,0.715
0.043,-0.582,0.711
0.031,-0.582,0.703
0.016,-0.609,0.699
0.004,-0.629,0.691
-0.008,-0.625,0.688
-0.023,-0.629,0.684
-0.027,-0.633,0.684
-0.035,-0.625,0.68
-0.035,-0.625,0.672
-0.039,-0.633,0.66
-0.043,-0.637,0.645
-0.043,-0.645,0.629
-0.043,-0.641,0.621
-0.059,-0.637,0.613
-0.055,-0.637,0.613
-0.059,-0.645,0.617
-0.059,-0.652,0.621
-0.051,-0.68,0.613
-0.063,-0.695,0.609
-0.059,-0.707,0.625
-0.07,-0.691,0.656
-0.07,-0.68,0.691
-0.074,-0.68,0.723
-0.086,-0.668,0.746
-0.102,-0.66,0.762
-0.102,-0.652,0.762
-0.078,-0.684,0.75
-0.047,-0.797,0.758
0.008,-0.98,0.816
0.094,-1.207,0.895
0.211,-1.332,0.953
0.363,-1.215,1.016
0.523,-0.969,1.063
0.621,-0.75,1.09
0.641,-0.598,1.117
0.613,-0.555,1.117
0.566,-0.594,1.094
0.516,-0.648,1.059
0.449,-0.664,1.02
0.379,-0.641,0.988
0.313,-0.637,0.977
0.254,-0.668,0.945
0.207,-0.711,0.898
0.16,-0.707,0.855
0.113,-0.645,0.82
0.082,-0.566,0.793
0.074,-0.492,0.758
0.086,-0.434,0.73
0.094,-0.398,0.703
0.105,-0.379,0.684
0.121,-0.363,0.668
0.137,-0.375,0.66
0.152,-0.391,0.652
