x_acc,y_acc,z_acc
-0.012,0.043,1.039
-0.008,0.063,1.051
-0.004,0.082,1.074
-0.004,0.102,1.078
0.004,0.117,1.078
0.012,0.121,1.078
0.023,0.09,1.082
0.02,0.051,1.09
-0.008,0.004,1.105
-0.063,-0.02,1.125
-0.133,-0.023,1.137
-0.176,0.0,1.141
-0.207,0.012,1.125
-0.211,0.023,1.109
-0.195,0.035,1.098
-0.184,0.051,1.086
-0.184,0.078,1.078
-0.176,0.098,1.074
-0.168,0.109,1.066
-0.152,0.117,1.059
-0.141,0.117,1.051
-0.129,0.117,1.043
-0.133,0.121,1.035
-0.133,0.129,1.031
-0.133,0.137,1.031
-0.125,0.133,1.039
-0.133,0.133,1.047
-0.137,0.129,1.055
-0.148,0.125,1.063
-0.152,0.129,1.07
-0.172,0.137,1.07
-0.16,0.145,1.078
-0.152,0.152,1.078
-0.156,0.156,1.074
-0.16,0.16,1.074
-0.164,0.156,1.078
-0.168,0.164,1.078
-0.168,0.168,1.082
-0.168,0.168,1.086
-0.172,0.152,1.086
-0.172,0.148,1.094
-0.168,0.145,1.102
-0.16,0.141,1.105
-0.156,0.137,1.109
-0.156,0.121,1.109
-0.156,0.109,1.113
-0.152,0.105,1.113
-0.145,0.094,1.117
-0.145,0.098,1.117
-0.152,0.094,1.121
-0.156,0.094,1.117
-0.156,0.094,1.113
-0.148,0.09,1.105
-0.145,0.094,1.094
-0.137,0.082,1.086
-0.125,0.078,1.082
-0.113,0.074,1.082
-0.109,0.07,1.086
-0.102,0.07,1.086
-0.094,0.063,1.082
-0.082,0.059,1.078
-0.078,0.059,1.074
-0.074,0.055,1.066
-0.074,0.055,1.063
-0.074,0.051,1.055
-0.078,0.051,1.051
-0.078,0.047,1.047
-0.07,0.043,1.047
-0.063,0.031,1.043
-0.059,0.02,1.031
-0.051,0.012,1.031
-0.039,0.004,1.023
-0.035,-0.004,1.023
-0.027,-0.012,1.02
-0.012,-0.02,1.016
0.0,-0.023,1.016
0.004,-0.027,1.023
0.008,-0.031,1.031
0.008,-0.035,1.031
0.0,-0.039,1.016
-0.012,-0.039,1.008
-0.008,-0.047,1.0
0.0,-0.051,0.984
0.016,-0.059,0.984
0.039,-0.066,0.984
0.059,-0.074,0.984
0.078,-0.074,0.992
0.09,-0.074,1.0
0.102,-0.074,1.0
0.113,-0.07,1.0
0.117,-0.074,0.992
0.109,-0.074,0.996
0.098,-0.086,0.996
0.09,-0.105,0.996
0.094,-0.125,1.0
0.098,-0.137,1.004
0.105,-0.141,1.012
0.094,-0.129,1.023
0.086,-0.117,1.035
0.07,-0.105,1.047
0.043,-0.109,1.059
0.027,-0.113,1.066
0.008,-0.117,1.07
-0.012,-0.125,1.07
-0.027,-0.117,1.07
-0.047,-0.113,1.07
-0.078,-0.113,1.063
-0.098,-0.117,1.059
-0.109,-0.113,1.047
-0.117,-0.109,1.043
-0.121,-0.102,1.039
-0.113,-0.086,1.035
-0.113,-0.063,1.051
-0.113,-0.047,1.055
-0.125,-0.035,1.063
-0.129,-0.035,1.066
-0.125,-0.039,1.066
-0.137,-0.047,1.063
-0.141,-0.039,1.059
-0.145,-0.031,1.059
-0.133,-0.02,1.063
-0.125,-0.008,1.066
-0.129,0.004,1.07
-0.125,0.016,1.078
-0.121,0.023,1.098
-0.121,0.035,1.109
-0.125,0.035,1.117
-0.121,0.035,1.125
-0.121,0.043,1.125
-0.121,0.047,1.125
-0.141,0.055,1.117
-0.137,0.047,1.121
-0.145,0.039,1.117
-0.148,0.027,1.117
-0.145,0.016,1.121
-0.141,0.008,1.125
-0.129,-0.008,1.133
-0.113,-0.012,1.133
-0.086,-0.004,1.125
-0.074,0.0,1.121
-0.059,-0.012,1.113
-0.063,-0.02,1.109
-0.07,-0.027,1.105
-0.074,-0.035,1.102
-0.074,-0.035,1.098
-0.09,-0.039,1.086
-0.09,-0.035,1.078
-0.094,-0.039,1.07
-0.094,-0.047,1.066
-0.086,-0.051,1.066
-0.078,-0.051,1.066
-0.07,-0.051,1.07
-0.07,-0.063,1.07
-0.074,-0.074,1.066
-0.07,-0.09,1.063
-0.063,-0.098,1.051
-0.063,-0.094,1.055
-0.059,-0.098,1.059
-0.055,-0.094,1.059
-0.043,-0.082,1.059
-0.043,-0.082,1.066
-0.039,-0.094,1.07
-0.039,-0.105,1.07
-0.039,-0.117,1.063
-0.023,-0.117,1.059
-0.02,-0.113,1.051
-0.016,-0.109,1.051
0.0,-0.113,1.047
0.008,-0.125,1.043
0.0,-0.133,1.031
0.004,-0.129,1.012
0.008,-0.117,0.984
0.023,-0.117,0.969
0.043,-0.117,0.953
0.074,-0.129,0.945
0.098,-0.141,0.938
0.109,-0.148,0.949
0.121,-0.148,0.957
0.125,-0.156,0.965
0.129,-0.156,0.969
0.121,-0.156,0.98
0.125,-0.164,0.992
0.121,-0.164,0.996
0.113,-0.18,1.004
0.102,-0.199,1.016
0.082,-0.207,1.031
0.059,-0.211,1.043
0.035,-0.215,1.059
0.02,-0.219,1.07
0.008,-0.215,1.078
0.004,-0.215,1.078
0.004,-0.199,1.078
0.0,-0.188,1.078
0.0,-0.176,1.074
0.0,-0.152,1.074
0.008,-0.145,1.066
0.008,-0.141,1.059
0.004,-0.148,1.047
0.004,-0.156,1.043
0.012,-0.152,1.043
0.016,-0.145,1.051
0.012,-0.145,1.063
0.0,-0.141,1.066
-0.008,-0.129,1.07
-0.012,-0.129,1.07
-0.016,-0.133,1.07
-0.023,-0.137,1.07
-0.023,-0.141,1.059
-0.031,-0.148,1.051
-0.043,-0.156,1.043
-0.055,-0.16,1.031
-0.07,-0.16,1.031
-0.078,-0.156,1.016
-0.094,-0.148,1.008
-0.105,-0.145,1.004
-0.121,-0.141,1.008
-0.133,-0.145,1.012
-0.137,-0.148,1.023
-0.133,-0.152,1.027
-0.133,-0.164,1.027
-0.129,-0.176,1.023
-0.121,-0.176,1.031
-0.113,-0.164,1.035
-0.113,-0.156,1.051
-0.113,-0.152,1.059
-0.117,-0.145,1.066
-0.117,-0.145,1.066
-0.113,-0.141,1.066
-0.109,-0.133,1.07
-0.098,-0.117,1.07
-0.09,-0.113,1.074
-0.07,-0.125,1.086
-0.059,-0.117,1.082
-0.059,-0.105,1.078
-0.063,-0.105,1.07
-0.066,-0.109,1.063
-0.07,-0.109,1.059
-0.07,-0.109,1.059
-0.063,-0.109,1.059
-0.059,-0.109,1.066
-0.047,-0.109,1.078
-0.031,-0.113,1.082
-0.02,-0.113,1.082
-0.012,-0.117,1.082
-0.008,-0.113,1.078
-0.008,-0.113,1.078
-0.008,-0.117,1.074
-0.004,-0.117,1.07
-0.008,-0.117,1.066
-0.004,-0.113,1.063
0.0,-0.113,1.055
-0.004,-0.113,1.063
-0.008,-0.109,1.063
-0.012,-0.109,1.063
-0.012,-0.113,1.059
-0.012,-0.113,1.055
-0.012,-0.109,1.047
-0.008,-0.105,1.047
0.0,-0.102,1.055
0.004,-0.102,1.059
0.008,-0.102,1.059
0.016,-0.102,1.063
0.016,-0.105,1.055
0.016,-0.105,1.063
0.012,-0.102,1.066
0.016,-0.098,1.07
0.012,-0.094,1.07
0.008,-0.086,1.074
0.012,-0.074,1.078
0.004,-0.078,1.086
0.004,-0.082,1.09
0.004,-0.09,1.09
0.008,-0.098,1.086
-0.004,-0.102,1.078
-0.016,-0.102,1.074
-0.031,-0.102,1.063
-0.035,-0.098,1.055
-0.039,-0.098,1.047
-0.039,-0.09,1.039
-0.039,-0.082,1.031
-0.043,-0.074,1.027
-0.039,-0.074,1.035
-0.055,-0.078,1.035
-0.07,-0.082,1.035
-0.086,-0.09,1.039
-0.102,-0.098,1.043
-0.105,-0.105,1.043
-0.105,-0.109,1.043
-0.102,-0.109,1.039
-0.105,-0.109,1.039
-0.098,-0.109,1.039
-0.086,-0.109,1.043
-0.082,-0.105,1.047
-0.078,-0.109,1.047
-0.07,-0.102,1.059
-0.055,-0.105,1.063
-0.047,-0.102,1.07
-0.051,-0.105,1.074
-0.055,-0.105,1.074
-0.051,-0.105,1.07
-0.051,-0.105,1.066
-0.055,-0.102,1.063
