x_acc,y_acc,z_acc
0.168,-0.398,1.129
0.113,-0.34,1.16
0.102,-0.285,1.176
0.109,-0.277,1.172
0.117,-0.289,1.145
0.121,-0.305,1.105
0.129,-0.313,1.059
0.141,-0.316,1.012
0.156,-0.313,0.965
0.168,-0.309,0.922
0.18,-0.309,0.883
0.184,-0.316,0.848
0.18,-0.32,0.832
0.172,-0.316,0.816
0.152,-0.32,0.797
0.141,-0.32,0.777
0.133,-0.32,0.773
0.133,-0.32,0.766
0.141,-0.328,0.762
0.145,-0.336,0.762
0.148,-0.336,0.77
0.148,-0.348,0.777
0.156,-0.352,0.789
0.164,-0.355,0.797
0.176,-0.355,0.816
0.184,-0.355,0.844
0.195,-0.355,0.859
0.203,-0.367,0.875
0.211,-0.379,0.887
0.215,-0.391,0.891
0.207,-0.406,0.895
0.215,-0.426,0.902
0.219,-0.445,0.918
0.223,-0.457,0.93
0.227,-0.473,0.949
0.223,-0.492,0.969
0.219,-0.516,0.965
0.211,-0.543,0.965
0.188,-0.566,0.965
0.16,-0.574,0.973
0.145,-0.563,0.977
0.125,-0.547,0.973
0.109,-0.531,0.969
0.098,-0.512,0.98
0.098,-0.512,1.027
0.098,-0.555,1.109
0.047,-0.652,1.137
-0.051,-0.707,1.152
-0.141,-0.625,1.172
-0.188,-0.492,1.148
-0.164,-0.391,1.098
-0.113,-0.324,1.055
-0.066,-0.301,1.031
-0.039,-0.297,1.031
-0.035,-0.328,1.047
-0.02,-0.379,1.059
-0.004,-0.426,1.066
0.02,-0.445,1.078
0.043,-0.43,1.074
0.059,-0.395,1.078
0.082,-0.348,1.094
0.102,-0.336,1.098
0.121,-0.344,1.078
0.125,-0.359,1.039
0.133,-0.359,1.0
0.121,-0.355,0.957
0.098,-0.363,0.922
0.07,-0.383,0.887
0.043,-0.398,0.867
0.023,-0.402,0.855
0.02,-0.406,0.852
0.02,-0.395,0.844
0.02,-0.387,0.84
0.023,-0.383,0.832
0.027,-0.383,0.824
0.027,-0.379,0.824
0.02,-0.383,0.832
0.02,-0.391,0.84
0.016,-0.402,0.844
0.012,-0.418,0.848
0.004,-0.43,0.848
0.016,-0.449,0.855
0.004,-0.461,0.852
-0.004,-0.469,0.852
-0.008,-0.473,0.852
-0.008,-0.473,0.848
-0.008,-0.477,0.852
-0.004,-0.48,0.855
-0.008,-0.48,0.859
-0.008,-0.473,0.875
-0.008,-0.461,0.891
-0.008,-0.441,0.914
-0.016,-0.43,0.941
-0.02,-0.434,0.965
-0.027,-0.453,0.98
-0.031,-0.477,0.992
-0.027,-0.488,0.992
-0.027,-0.5,0.98
-0.031,-0.516,0.973
-0.035,-0.527,0.969
-0.051,-0.535,0.973
-0.051,-0.535,1.016
-0.043,-0.57,1.105
-0.031,-0.672,1.199
0.039,-0.77,1.203
0.156,-0.734,1.164
0.215,-0.555,1.125
0.188,-0.363,1.098
0.141,-0.238,1.066
0.125,-0.207,1.023
0.152,-0.254,0.988
0.207,-0.309,0.977
0.266,-0.344,0.988
0.281,-0.367,1.023
0.27,-0.387,1.051
0.234,-0.383,1.066
0.184,-0.336,1.102
0.145,-0.281,1.148
0.129,-0.242,1.168
0.133,-0.242,1.156
0.145,-0.262,1.129
0.156,-0.289,1.094
0.164,-0.32,1.043
0.16,-0.328,0.984
0.152,-0.316,0.945
0.141,-0.309,0.918
0.133,-0.305,0.887
0.141,-0.305,0.867
0.152,-0.309,0.859
0.156,-0.316,0.852
0.148,-0.316,0.852
0.148,-0.316,0.855
0.145,-0.313,0.855
0.137,-0.313,0.855
0.129,-0.32,0.855
0.125,-0.328,0.859
0.121,-0.336,0.859
0.121,-0.336,0.859
0.121,-0.348,0.859
0.125,-0.359,0.859
0.121,-0.371,0.867
0.129,-0.367,0.883
0.141,-0.371,0.895
0.145,-0.379,0.906
0.145,-0.398,0.914
0.137,-0.414,0.91
0.129,-0.418,0.914
0.129,-0.41,0.918
0.098,-0.438,0.922
0.105,-0.434,0.922
0.113,-0.426,0.938
0.113,-0.422,0.949
0.113,-0.426,0.961
0.121,-0.438,0.969
0.133,-0.457,0.977
0.148,-0.48,0.98
0.156,-0.5,0.977
0.164,-0.516,0.973
0.176,-0.535,0.969
0.184,-0.543,0.965
0.184,-0.531,0.965
0.18,-0.523,0.961
0.164,-0.496,0.961
0.152,-0.492,0.996
0.145,-0.539,1.09
0.102,-0.672,1.16
-0.02,-0.793,1.145
-0.176,-0.734,1.121
-0.23,-0.527,1.09
-0.18,-0.336,1.031
-0.094,-0.25,0.969
-0.02,-0.227,0.926
0.0,-0.25,0.934
-0.02,-0.285,0.969
-0.035,-0.34,1.008
-0.02,-0.391,1.02
0.0,-0.41,1.012
0.008,-0.391,1.023
0.0,-0.355,1.051
0.0,-0.332,1.094
0.0,-0.332,1.121
0.035,-0.348,1.133
0.066,-0.348,1.113
0.094,-0.332,1.078
0.105,-0.324,1.043
0.098,-0.34,1.004
0.074,-0.359,0.965
0.063,-0.371,0.93
0.051,-0.383,0.898
0.047,-0.395,0.867
0.047,-0.398,0.848
0.047,-0.395,0.84
0.039,-0.391,0.844
0.027,-0.379,0.848
0.02,-0.371,0.859
0.016,-0.363,0.863
0.004,-0.359,0.871
0.0,-0.367,0.875
-0.004,-0.375,0.875
-0.016,-0.387,0.875
-0.02,-0.398,0.871
-0.027,-0.41,0.871
-0.027,-0.418,0.863
-0.016,-0.426,0.859
-0.004,-0.434,0.859
-0.004,-0.43,0.863
0.0,-0.422,0.879
0.0,-0.41,0.891
0.004,-0.383,0.914
0.004,-0.363,0.945
0.0,-0.352,0.973
0.0,-0.34,0.996
0.0,-0.328,1.012
0.0,-0.332,1.027
-0.008,-0.352,1.031
-0.023,-0.375,1.035
-0.047,-0.391,1.039
-0.063,-0.402,1.066
-0.07,-0.453,1.164
-0.074,-0.578,1.254
-0.031,-0.719,1.258
0.109,-0.715,1.227
0.227,-0.551,1.199
0.211,-0.375,1.164
0.145,-0.254,1.125
0.133,-0.242,1.082
0.195,-0.289,1.043
0.277,-0.328,1.02
0.344,-0.336,1.027
0.355,-0.34,1.043
0.313,-0.336,1.059
0.27,-0.324,1.078
0.215,-0.293,1.086
0.184,-0.273,1.09
0.168,-0.258,1.09
0.164,-0.254,1.086
0.176,-0.254,1.066
0.188,-0.258,1.035
0.188,-0.262,0.992
0.176,-0.262,0.957
0.164,-0.254,0.918
0.172,-0.246,0.891
0.184,-0.254,0.871
0.203,-0.27,0.855
0.215,-0.277,0.855
0.215,-0.289,0.852
0.207,-0.297,0.852
0.191,-0.297,0.855
0.184,-0.305,0.859
0.18,-0.305,0.867
0.164,-0.316,0.883
0.156,-0.328,0.902
0.148,-0.332,0.91
0.145,-0.332,0.914
0.145,-0.344,0.914
0.148,-0.352,0.918
0.148,-0.359,0.926
0.156,-0.363,0.93
0.156,-0.363,0.934
0.156,-0.371,0.93
0.152,-0.383,0.926
0.152,-0.391,0.926
0.141,-0.398,0.926
0.141,-0.406,0.926
0.141,-0.41,0.926
0.133,-0.414,0.926
0.133,-0.414,0.926
0.141,-0.414,0.926
0.145,-0.422,0.93
0.141,-0.426,0.938
0.145,-0.434,0.949
0.148,-0.445,0.957
0.148,-0.457,0.961
0.152,-0.465,0.977
0.156,-0.477,0.98
0.156,-0.488,0.988
0.16,-0.504,0.996
0.148,-0.508,0.996
0.133,-0.516,0.98
0.113,-0.523,0.973
0.086,-0.52,0.965
0.066,-0.52,0.984
0.043,-0.547,1.023
0.012,-0.613,1.074
-0.043,-0.688,1.113
-0.125,-0.691,1.113
-0.184,-0.582,1.086
-0.188,-0.422,1.031
-0.137,-0.293,0.957
-0.059,-0.215,0.906
0.008,-0.184,0.887
0.035,-0.191,0.895
0.027,-0.238,0.93
0.016,-0.273,0.973
0.008,-0.297,1.008
0.008,-0.309,1.035
0.0,-0.32,1.059
0.008,-0.324,1.09
0.012,-0.324,1.137
0.023,-0.328,1.172
0.051,-0.332,1.191
0.09,-0.332,1.18
0.121,-0.332,1.156
0.137,-0.34,1.117
0.137,-0.363,1.074
0.125,-0.371,1.035
0.105,-0.375,0.996
0.082,-0.375,0.961
0.066,-0.379,0.934
0.059,-0.387,0.918
0.043,-0.379,0.902
0.031,-0.375,0.891
0.031,-0.379,0.879
0.043,-0.375,0.875
0.047,-0.379,0.875
0.043,-0.387,0.875
0.039,-0.387,0.875
0.031,-0.391,0.871
0.035,-0.402,0.867
0.027,-0.406,0.863
0.031,-0.406,0.859
0.031,-0.402,0.859
0.027,-0.398,0.859
0.027,-0.402,0.859
0.023,-0.406,0.875
0.023,-0.395,0.895
0.023,-0.391,0.914
0.02,-0.383,0.926
0.023,-0.371,0.945
0.023,-0.352,0.961
0.012,-0.328,0.98
0.008,-0.32,1.012
0.004,-0.32,1.027
0.004,-0.324,1.047
0.0,-0.344,1.059
-0.004,-0.371,1.078
-0.004,-0.418,1.117
0.0,-0.477,1.16
0.027,-0.527,1.172
0.086,-0.523,1.18
0.125,-0.457,1.184
0.133,-0.41,1.184
0.121,-0.387,1.152
0.094,-0.363,1.105
0.063,-0.352,1.051
0.043,-0.344,0.992
0.055,-0.332,0.938
0.102,-0.301,0.91
0.156,-0.258,0.906
0.195,-0.219,0.918
0.227,-0.195,0.949
0.242,-0.188,0.98
0.25,-0.184,1.008
