x_acc,y_acc,z_acc
0.219,-0.77,0.828
0.199,-0.715,0.801
0.176,-0.707,0.777
0.184,-0.723,0.75
0.199,-0.734,0.73
0.207,-0.727,0.707
0.219,-0.699,0.691
0.227,-0.664,0.672
0.223,-0.637,0.66
0.211,-0.621,0.645
0.199,-0.621,0.633
0.191,-0.629,0.625
0.188,-0.633,0.617
0.18,-0.637,0.613
0.168,-0.652,0.613
0.152,-0.668,0.613
0.148,-0.672,0.613
0.148,-0.68,0.617
0.141,-0.691,0.617
0.129,-0.703,0.621
0.125,-0.715,0.633
0.121,-0.707,0.645
0.113,-0.684,0.672
0.102,-0.652,0.699
0.094,-0.613,0.738
0.078,-0.586,0.777
0.066,-0.57,0.797
0.055,-0.59,0.809
0.07,-0.633,0.813
0.113,-0.703,0.793
0.141,-0.789,0.77
0.133,-0.871,0.742
0.109,-0.938,0.73
0.094,-1.012,0.742
0.156,-1.117,0.777
0.266,-1.199,0.801
0.352,-1.133,0.84
0.375,-0.926,0.887
0.348,-0.707,0.914
0.313,-0.555,0.891
0.277,-0.492,0.855
0.289,-0.48,0.809
0.32,-0.488,0.77
0.348,-0.508,0.738
0.34,-0.539,0.727
0.285,-0.578,0.727
0.227,-0.613,0.73
0.184,-0.629,0.727
0.168,-0.629,0.727
0.188,-0.629,0.727
0.215,-0.633,0.742
0.238,-0.641,0.762
0.238,-0.641,0.781
0.223,-0.645,0.789
0.195,-0.637,0.785
0.168,-0.621,0.773
0.148,-0.609,0.758
0.137,-0.605,0.738
0.125,-0.605,0.727
0.125,-0.605,0.715
0.137,-0.609,0.699
0.141,-0.605,0.688
0.145,-0.609,0.676
0.145,-0.609,0.66
0.145,-0.613,0.648
0.156,-0.633,0.625
0.176,-0.656,0.613
0.195,-0.672,0.613
0.211,-0.676,0.613
0.215,-0.656,0.629
0.223,-0.621,0.648
0.215,-0.586,0.668
0.203,-0.563,0.695
0.199,-0.555,0.711
0.211,-0.559,0.719
0.215,-0.582,0.723
0.23,-0.625,0.723
0.23,-0.672,0.723
0.227,-0.703,0.719
0.227,-0.723,0.699
0.223,-0.734,0.691
0.234,-0.77,0.695
0.23,-0.84,0.715
0.188,-0.961,0.762
0.102,-1.102,0.82
-0.035,-1.145,0.859
-0.152,-1.031,0.883
-0.211,-0.789,0.906
-0.199,-0.531,0.938
-0.137,-0.371,0.945
-0.066,-0.34,0.945
-0.012,-0.418,0.941
0.051,-0.566,0.934
0.117,-0.711,0.91
0.168,-0.781,0.895
0.199,-0.762,0.879
0.203,-0.719,0.867
0.184,-0.691,0.855
0.168,-0.699,0.832
0.164,-0.727,0.809
0.16,-0.738,0.785
0.156,-0.738,0.754
0.148,-0.715,0.73
0.145,-0.695,0.707
0.145,-0.684,0.68
0.141,-0.676,0.652
0.141,-0.672,0.645
0.137,-0.672,0.645
0.133,-0.672,0.637
0.129,-0.672,0.633
0.121,-0.672,0.629
0.109,-0.672,0.621
0.113,-0.672,0.613
0.113,-0.684,0.609
0.109,-0.699,0.602
0.113,-0.703,0.609
0.105,-0.688,0.633
0.121,-0.648,0.66
0.125,-0.598,0.707
0.129,-0.547,0.762
0.121,-0.52,0.797
0.105,-0.512,0.813
0.094,-0.52,0.816
0.086,-0.551,0.801
0.078,-0.598,0.777
0.07,-0.652,0.746
0.078,-0.73,0.73
0.109,-0.855,0.738
0.172,-1.031,0.777
0.277,-1.215,0.809
0.352,-1.254,0.809
0.355,-1.039,0.844
0.332,-0.781,0.855
0.32,-0.648,0.84
0.332,-0.633,0.82
0.328,-0.656,0.777
0.324,-0.652,0.73
0.324,-0.621,0.707
0.309,-0.594,0.699
0.281,-0.574,0.711
0.242,-0.574,0.715
0.23,-0.586,0.727
0.227,-0.605,0.73
0.25,-0.621,0.75
0.273,-0.633,0.766
0.293,-0.641,0.785
0.301,-0.641,0.785
0.289,-0.656,0.777
0.27,-0.656,0.766
0.238,-0.656,0.75
0.215,-0.652,0.734
0.191,-0.66,0.719
0.176,-0.656,0.699
0.168,-0.664,0.684
0.176,-0.66,0.664
0.18,-0.652,0.648
0.195,-0.641,0.641
0.195,-0.648,0.637
0.203,-0.648,0.633
0.207,-0.648,0.621
0.219,-0.648,0.613
0.227,-0.641,0.602
0.238,-0.625,0.609
0.254,-0.613,0.617
0.266,-0.602,0.641
0.281,-0.602,0.66
0.293,-0.617,0.672
0.305,-0.633,0.672
0.297,-0.664,0.664
0.285,-0.684,0.652
0.266,-0.711,0.637
0.246,-0.734,0.613
0.227,-0.758,0.602
0.219,-0.77,0.594
0.215,-0.781,0.602
0.215,-0.809,0.617
0.215,-0.859,0.641
0.191,-0.941,0.688
0.125,-1.043,0.73
0.031,-1.078,0.781
-0.055,-0.973,0.813
-0.082,-0.75,0.832
-0.055,-0.547,0.844
-0.02,-0.434,0.852
0.047,-0.426,0.867
0.113,-0.48,0.883
0.176,-0.578,0.887
0.215,-0.691,0.887
0.23,-0.777,0.875
0.234,-0.801,0.871
0.219,-0.797,0.863
0.199,-0.785,0.852
0.188,-0.777,0.836
0.199,-0.762,0.816
0.227,-0.742,0.785
0.254,-0.719,0.754
0.262,-0.691,0.723
0.25,-0.672,0.691
0.246,-0.664,0.672
0.23,-0.668,0.652
0.219,-0.676,0.637
0.215,-0.684,0.633
0.215,-0.68,0.633
0.215,-0.676,0.641
0.211,-0.68,0.648
0.203,-0.688,0.648
0.199,-0.703,0.652
0.195,-0.699,0.66
0.184,-0.68,0.672
0.184,-0.641,0.684
0.184,-0.613,0.699
0.188,-0.594,0.711
0.184,-0.574,0.73
0.172,-0.547,0.75
0.152,-0.516,0.762
0.117,-0.504,0.766
0.086,-0.527,0.773
0.082,-0.609,0.781
0.121,-0.773,0.785
0.199,-0.984,0.781
0.289,-1.148,0.762
0.375,-1.137,0.762
0.438,-0.953,0.789
0.434,-0.746,0.805
0.395,-0.633,0.805
0.344,-0.609,0.793
0.332,-0.645,0.773
0.355,-0.668,0.758
0.371,-0.66,0.746
0.371,-0.617,0.746
0.344,-0.582,0.738
0.313,-0.566,0.734
0.293,-0.566,0.727
0.277,-0.566,0.723
0.285,-0.578,0.727
0.301,-0.586,0.723
0.313,-0.594,0.727
0.301,-0.602,0.73
0.285,-0.617,0.738
