x_acc,y_acc,z_acc
0.168,-0.695,0.66
0.148,-0.684,0.66
0.148,-0.684,0.664
0.152,-0.68,0.66
0.172,-0.691,0.656
0.195,-0.707,0.652
0.207,-0.723,0.648
0.223,-0.73,0.648
0.223,-0.734,0.652
0.223,-0.73,0.652
0.219,-0.734,0.652
0.219,-0.73,0.648
0.211,-0.719,0.633
0.203,-0.699,0.629
0.203,-0.684,0.625
0.203,-0.668,0.637
0.203,-0.676,0.652
0.203,-0.699,0.668
0.207,-0.738,0.691
0.211,-0.773,0.707
0.227,-0.789,0.719
0.25,-0.781,0.738
0.262,-0.754,0.75
0.258,-0.746,0.742
0.23,-0.789,0.719
0.176,-0.867,0.691
0.082,-0.918,0.672
-0.016,-0.887,0.699
-0.082,-0.777,0.746
-0.109,-0.648,0.793
-0.102,-0.586,0.848
-0.059,-0.613,0.895
-0.02,-0.715,0.93
-0.016,-0.82,0.941
-0.016,-0.871,0.953
0.0,-0.859,0.957
0.016,-0.816,0.961
0.023,-0.781,0.941
0.02,-0.762,0.906
0.012,-0.75,0.859
-0.012,-0.738,0.816
-0.02,-0.738,0.789
-0.016,-0.734,0.746
0.008,-0.723,0.711
0.027,-0.703,0.684
0.027,-0.68,0.66
0.027,-0.664,0.637
0.031,-0.641,0.613
0.031,-0.625,0.605
0.035,-0.609,0.609
0.043,-0.621,0.605
0.035,-0.645,0.59
0.027,-0.68,0.586
0.023,-0.703,0.582
0.016,-0.723,0.59
0.008,-0.742,0.605
0.008,-0.754,0.629
-0.004,-0.766,0.645
-0.016,-0.777,0.652
-0.023,-0.793,0.664
-0.027,-0.813,0.664
-0.043,-0.824,0.672
-0.051,-0.832,0.672
-0.047,-0.84,0.668
-0.043,-0.82,0.668
-0.043,-0.797,0.668
-0.047,-0.781,0.664
-0.051,-0.773,0.664
-0.043,-0.762,0.664
-0.031,-0.754,0.66
-0.027,-0.754,0.656
-0.027,-0.754,0.652
-0.039,-0.734,0.637
-0.055,-0.707,0.641
-0.059,-0.719,0.633
-0.047,-0.719,0.633
-0.051,-0.727,0.633
-0.059,-0.73,0.633
-0.066,-0.727,0.633
-0.074,-0.754,0.629
-0.063,-0.855,0.633
-0.008,-1.008,0.637
0.117,-1.07,0.629
0.238,-0.992,0.641
0.242,-0.871,0.688
0.184,-0.773,0.742
0.145,-0.699,0.785
0.145,-0.676,0.82
0.16,-0.738,0.844
0.199,-0.785,0.871
0.246,-0.781,0.914
0.285,-0.758,0.941
0.297,-0.742,0.93
0.285,-0.703,0.914
0.262,-0.672,0.887
0.242,-0.656,0.855
0.207,-0.656,0.816
0.164,-0.664,0.777
0.133,-0.684,0.734
0.109,-0.691,0.707
0.109,-0.703,0.68
0.113,-0.723,0.66
0.145,-0.73,0.656
0.168,-0.73,0.652
0.188,-0.727,0.641
0.195,-0.734,0.637
0.188,-0.738,0.625
0.188,-0.738,0.617
0.176,-0.73,0.617
0.16,-0.703,0.617
0.145,-0.68,0.629
0.141,-0.688,0.637
0.148,-0.699,0.637
0.156,-0.715,0.633
0.16,-0.727,0.629
0.16,-0.727,0.629
0.16,-0.715,0.621
0.168,-0.691,0.617
0.176,-0.664,0.613
0.176,-0.629,0.613
0.191,-0.613,0.625
0.203,-0.629,0.625
0.223,-0.66,0.633
0.238,-0.688,0.629
0.227,-0.699,0.637
0.215,-0.688,0.648
0.195,-0.668,0.668
0.18,-0.66,0.684
0.176,-0.668,0.676
0.176,-0.688,0.652
0.184,-0.707,0.621
0.18,-0.789,0.582
0.109,-0.957,0.527
-0.059,-1.043,0.52
-0.246,-1.0,0.605
-0.316,-0.859,0.719
-0.227,-0.758,0.863
-0.059,-0.766,0.988
0.047,-0.813,1.09
0.066,-0.824,1.156
0.059,-0.82,1.168
0.043,-0.828,1.156
0.035,-0.813,1.109
0.035,-0.777,1.07
