x_acc,y_acc,z_acc
0.004,-0.855,0.914
-0.004,-0.789,0.902
0.008,-0.793,0.871
0.016,-0.84,0.82
0.02,-0.875,0.77
0.02,-0.875,0.734
0.016,-0.836,0.695
0.016,-0.781,0.676
0.016,-0.734,0.66
0.02,-0.711,0.645
0.016,-0.703,0.625
0.012,-0.691,0.598
0.008,-0.684,0.582
0.012,-0.676,0.57
0.02,-0.68,0.551
0.031,-0.676,0.539
0.035,-0.68,0.539
0.043,-0.688,0.539
0.039,-0.699,0.539
0.039,-0.711,0.539
0.047,-0.727,0.539
0.055,-0.734,0.539
0.078,-0.758,0.543
0.094,-0.77,0.539
0.094,-0.773,0.547
0.09,-0.762,0.547
0.074,-0.746,0.559
0.09,-0.727,0.57
0.105,-0.711,0.586
0.121,-0.707,0.605
0.141,-0.715,0.629
0.152,-0.746,0.637
0.156,-0.789,0.633
0.152,-0.82,0.617
0.145,-0.828,0.605
0.141,-0.813,0.625
0.141,-0.797,0.652
0.137,-0.793,0.676
0.121,-0.789,0.684
0.102,-0.805,0.672
0.063,-0.852,0.652
0.027,-0.934,0.648
-0.008,-1.066,0.648
-0.063,-1.203,0.645
-0.133,-1.262,0.637
-0.191,-1.152,0.645
-0.219,-0.926,0.684
-0.211,-0.691,0.723
-0.191,-0.527,0.734
-0.191,-0.484,0.723
-0.203,-0.563,0.711
-0.191,-0.723,0.715
-0.152,-0.922,0.719
-0.09,-1.047,0.715
-0.035,-1.043,0.742
0.0,-0.949,0.789
-0.004,-0.828,0.824
-0.02,-0.754,0.824
-0.039,-0.738,0.809
-0.051,-0.75,0.777
-0.055,-0.742,0.762
-0.059,-0.719,0.746
-0.07,-0.695,0.73
-0.086,-0.703,0.703
-0.09,-0.715,0.672
-0.09,-0.73,0.633
-0.086,-0.738,0.602
-0.09,-0.75,0.582
-0.102,-0.766,0.563
-0.105,-0.773,0.551
-0.102,-0.777,0.555
-0.09,-0.758,0.566
-0.063,-0.734,0.59
-0.055,-0.703,0.594
-0.051,-0.68,0.594
-0.055,-0.691,0.59
-0.063,-0.723,0.582
-0.07,-0.766,0.574
-0.086,-0.805,0.57
-0.098,-0.828,0.563
-0.105,-0.84,0.559
-0.117,-0.859,0.559
-0.129,-0.871,0.563
-0.137,-0.859,0.566
-0.148,-0.844,0.57
-0.16,-0.832,0.574
-0.156,-0.828,0.574
-0.148,-0.82,0.582
-0.129,-0.82,0.598
-0.105,-0.828,0.625
-0.094,-0.828,0.645
-0.094,-0.832,0.66
-0.105,-0.832,0.672
-0.117,-0.852,0.668
-0.121,-0.906,0.688
-0.105,-0.996,0.707
-0.012,-1.086,0.715
0.105,-1.109,0.727
0.172,-1.035,0.742
0.156,-0.902,0.777
0.102,-0.758,0.801
0.086,-0.691,0.816
0.109,-0.75,0.813
0.145,-0.855,0.789
0.152,-0.93,0.809
0.129,-0.934,0.84
0.078,-0.875,0.863
0.027,-0.793,0.879
-0.016,-0.738,0.867
-0.027,-0.734,0.848
-0.008,-0.754,0.82
0.012,-0.766,0.801
0.027,-0.77,0.793
0.035,-0.758,0.781
0.031,-0.746,0.758
0.027,-0.723,0.734
0.027,-0.688,0.719
0.027,-0.664,0.707
0.035,-0.641,0.695
0.047,-0.629,0.676
0.051,-0.637,0.664
0.047,-0.648,0.645
0.051,-0.672,0.629
0.047,-0.68,0.617
0.043,-0.672,0.617
0.035,-0.664,0.617
0.035,-0.66,0.609
0.047,-0.66,0.602
0.051,-0.668,0.598
0.051,-0.676,0.594
0.051,-0.684,0.594
0.055,-0.707,0.594
0.063,-0.734,0.605
0.078,-0.746,0.605
0.098,-0.746,0.609
0.121,-0.738,0.617
0.145,-0.738,0.613
0.16,-0.734,0.625
0.18,-0.734,0.637
0.199,-0.742,0.66
0.211,-0.758,0.668
0.215,-0.781,0.664
0.219,-0.793,0.668
0.227,-0.785,0.664
0.223,-0.785,0.672
0.195,-0.809,0.668
0.148,-0.848,0.656
0.082,-0.91,0.66
0.012,-1.004,0.68
-0.07,-1.133,0.68
-0.148,-1.266,0.668
-0.223,-1.316,0.664
-0.289,-1.199,0.688
-0.316,-0.945,0.738
-0.309,-0.652,0.773
-0.273,-0.434,0.77
-0.23,-0.359,0.734
-0.203,-0.43,0.699
-0.176,-0.602,0.68
-0.137,-0.777,0.664
-0.082,-0.898,0.668
-0.035,-0.93,0.688
-0.023,-0.883,0.715
-0.035,-0.82,0.738
-0.063,-0.789,0.75
-0.086,-0.793,0.746
-0.086,-0.809,0.746
-0.07,-0.809,0.75
-0.051,-0.781,0.754
-0.035,-0.734,0.754
-0.027,-0.699,0.75
-0.023,-0.688,0.734
0.0,-0.719,0.727
0.02,-0.754,0.699
0.043,-0.785,0.668
0.066,-0.813,0.652
0.086,-0.82,0.637
0.105,-0.813,0.637
0.105,-0.789,0.633
0.094,-0.766,0.625
0.074,-0.758,0.613
0.063,-0.758,0.605
0.051,-0.754,0.59
0.039,-0.762,0.582
0.023,-0.77,0.57
0.0,-0.789,0.551
-0.016,-0.801,0.535
-0.035,-0.816,0.523
-0.051,-0.824,0.527
-0.055,-0.824,0.531
-0.059,-0.816,0.535
-0.051,-0.793,0.547
-0.039,-0.785,0.559
-0.031,-0.793,0.566
-0.016,-0.805,0.57
0.004,-0.824,0.57
0.012,-0.836,0.57
0.008,-0.84,0.574
-0.012,-0.828,0.586
-0.039,-0.809,0.602
-0.066,-0.777,0.617
-0.086,-0.75,0.629
-0.105,-0.738,0.641
-0.141,-0.77,0.645
-0.164,-0.871,0.656
-0.164,-1.027,0.656
-0.086,-1.18,0.629
0.066,-1.266,0.594
0.199,-1.215,0.602
0.234,-1.055,0.637
0.184,-0.883,0.672
0.117,-0.789,0.699
0.082,-0.777,0.727
0.066,-0.82,0.75
0.059,-0.863,0.773
0.039,-0.867,0.797
0.031,-0.836,0.813
0.027,-0.793,0.824
0.031,-0.762,0.82
0.039,-0.75,0.793
0.047,-0.746,0.77
0.047,-0.758,0.746
0.066,-0.777,0.73
0.074,-0.777,0.699
0.074,-0.789,0.672
0.07,-0.781,0.652
0.078,-0.754,0.629
0.102,-0.727,0.625
0.125,-0.711,0.613
0.145,-0.707,0.609
0.16,-0.711,0.613
0.172,-0.707,0.609
0.172,-0.703,0.609
0.164,-0.703,0.609
0.152,-0.703,0.609
0.137,-0.711,0.609
0.137,-0.723,0.609
0.125,-0.738,0.602
0.133,-0.742,0.602
0.145,-0.75,0.605
0.156,-0.758,0.602
0.164,-0.766,0.602
0.176,-0.762,0.613
0.18,-0.75,0.617
0.184,-0.734,0.625
0.199,-0.727,0.621
0.223,-0.723,0.617
0.23,-0.734,0.617
0.258,-0.738,0.633
0.285,-0.746,0.648
0.305,-0.762,0.664
0.301,-0.777,0.668
0.285,-0.793,0.652
0.266,-0.793,0.648
0.25,-0.793,0.652
0.234,-0.797,0.652
0.219,-0.816,0.641
0.184,-0.828,0.629
0.137,-0.844,0.621
0.09,-0.875,0.621
0.043,-0.949,0.645
0.004,-1.066,0.676
-0.043,-1.164,0.672
-0.086,-1.109,0.68
-0.117,-0.906,0.719
-0.133,-0.652,0.773
-0.133,-0.445,0.801
-0.133,-0.355,0.801
-0.137,-0.406,0.785
-0.121,-0.551,0.77
-0.074,-0.738,0.762
-0.016,-0.914,0.754
0.055,-1.023,0.754
0.094,-1.031,0.773
0.098,-0.961,0.801
0.074,-0.852,0.824
0.055,-0.766,0.836
0.047,-0.723,0.832
0.047,-0.723,0.82
0.063,-0.742,0.797
0.09,-0.781,0.77
0.113,-0.816,0.742
0.133,-0.836,0.727
0.148,-0.82,0.719
0.156,-0.789,0.715
0.164,-0.762,0.703
0.172,-0.73,0.703
0.172,-0.715,0.695
0.164,-0.715,0.676
0.148,-0.723,0.66
0.129,-0.73,0.648
0.105,-0.723,0.629
0.086,-0.727,0.617
0.059,-0.727,0.602
0.047,-0.723,0.586
0.047,-0.73,0.578
0.043,-0.742,0.57
0.047,-0.754,0.563
0.039,-0.75,0.555
0.023,-0.738,0.555
0.004,-0.719,0.551
-0.016,-0.699,0.543
-0.023,-0.691,0.539
-0.027,-0.711,0.539
-0.027,-0.746,0.555
-0.016,-0.797,0.57
-0.008,-0.844,0.59
-0.023,-0.867,0.594
-0.043,-0.852,0.602
-0.078,-0.801,0.598
-0.117,-0.758,0.613
-0.156,-0.742,0.629
-0.184,-0.781,0.641
-0.176,-0.914,0.66
-0.121,-1.082,0.656
-0.016,-1.207,0.645
0.102,-1.203,0.652
0.168,-1.059,0.695
