x_acc,y_acc,z_acc
-0.07,-0.68,0.484
-0.074,-0.68,0.465
-0.059,-0.707,0.453
-0.035,-0.738,0.445
0.0,-0.746,0.457
0.031,-0.746,0.465
0.039,-0.758,0.473
0.039,-0.77,0.48
0.027,-0.781,0.5
0.02,-0.789,0.523
0.008,-0.789,0.535
0.016,-0.793,0.555
0.031,-0.793,0.57
0.047,-0.797,0.59
0.051,-0.813,0.602
0.051,-0.828,0.605
0.063,-0.844,0.609
0.074,-0.848,0.605
0.074,-0.848,0.602
0.07,-0.855,0.59
0.063,-0.871,0.586
0.059,-0.895,0.582
0.047,-0.926,0.578
0.027,-0.945,0.559
0.027,-0.965,0.547
0.031,-0.965,0.52
0.027,-0.957,0.504
0.027,-0.953,0.488
0.035,-0.934,0.473
0.031,-0.906,0.457
0.027,-0.891,0.453
0.016,-0.914,0.473
-0.012,-1.004,0.508
-0.063,-1.125,0.531
-0.152,-1.152,0.52
-0.25,-1.066,0.547
-0.285,-0.949,0.605
-0.258,-0.891,0.668
-0.215,-0.871,0.723
-0.195,-0.855,0.766
-0.199,-0.848,0.789
-0.203,-0.852,0.789
-0.211,-0.871,0.777
-0.215,-0.91,0.77
-0.199,-0.934,0.738
-0.172,-0.902,0.691
-0.129,-0.82,0.633
-0.109,-0.754,0.59
-0.098,-0.73,0.563
-0.098,-0.727,0.535
-0.09,-0.703,0.512
-0.086,-0.672,0.484
-0.098,-0.66,0.473
-0.137,-0.668,0.473
-0.148,-0.672,0.477
-0.156,-0.688,0.496
-0.148,-0.703,0.516
-0.145,-0.715,0.531
-0.121,-0.73,0.543
-0.113,-0.738,0.563
-0.113,-0.742,0.582
-0.121,-0.746,0.59
-0.141,-0.758,0.602
-0.16,-0.766,0.609
-0.18,-0.785,0.609
-0.199,-0.805,0.617
-0.211,-0.832,0.625
-0.219,-0.855,0.625
-0.23,-0.863,0.617
-0.238,-0.855,0.613
-0.246,-0.848,0.605
-0.242,-0.844,0.598
-0.254,-0.836,0.605
-0.27,-0.828,0.594
-0.258,-0.836,0.594
-0.246,-0.836,0.574
-0.234,-0.816,0.559
-0.215,-0.793,0.539
-0.195,-0.77,0.516
-0.18,-0.742,0.492
-0.18,-0.727,0.457
-0.184,-0.707,0.438
-0.191,-0.75,0.449
-0.184,-0.934,0.508
-0.148,-1.211,0.598
-0.023,-1.332,0.641
0.074,-1.211,0.684
0.086,-0.973,0.727
0.059,-0.809,0.738
0.035,-0.766,0.734
0.027,-0.777,0.734
0.031,-0.809,0.75
0.043,-0.863,0.766
0.047,-0.902,0.77
0.055,-0.918,0.773
0.063,-0.926,0.777
0.059,-0.926,0.781
0.055,-0.914,0.77
0.043,-0.855,0.738
0.023,-0.785,0.707
0.004,-0.73,0.676
-0.02,-0.699,0.648
-0.047,-0.684,0.617
-0.063,-0.676,0.582
-0.07,-0.68,0.547
-0.059,-0.684,0.52
-0.047,-0.695,0.504
-0.023,-0.703,0.5
0.004,-0.703,0.492
0.035,-0.711,0.477
0.047,-0.723,0.48
0.051,-0.73,0.492
0.055,-0.73,0.508
0.047,-0.742,0.523
0.035,-0.766,0.547
0.035,-0.773,0.566
0.039,-0.777,0.582
0.039,-0.797,0.594
0.047,-0.813,0.613
0.063,-0.809,0.641
0.086,-0.801,0.66
0.102,-0.797,0.66
0.098,-0.805,0.645
0.086,-0.809,0.629
0.086,-0.82,0.625
0.078,-0.848,0.602
0.07,-0.859,0.59
0.07,-0.863,0.57
0.082,-0.859,0.543
0.109,-0.848,0.512
0.113,-0.852,0.477
0.113,-0.852,0.449
0.109,-0.836,0.434
0.105,-0.797,0.426
0.098,-0.777,0.43
0.09,-0.844,0.461
0.035,-1.035,0.508
-0.074,-1.23,0.531
-0.199,-1.254,0.551
-0.281,-1.117,0.605
-0.281,-0.988,0.676
-0.227,-0.918,0.746
-0.199,-0.879,0.781
-0.215,-0.871,0.805
-0.211,-0.883,0.828
-0.203,-0.91,0.836
-0.203,-0.945,0.824
-0.191,-0.969,0.797
-0.156,-0.941,0.742
-0.121,-0.867,0.68
-0.102,-0.805,0.625
-0.102,-0.781,0.59
-0.098,-0.762,0.551
-0.098,-0.738,0.516
-0.102,-0.715,0.492
-0.109,-0.691,0.484
-0.109,-0.672,0.492
-0.109,-0.664,0.504
-0.109,-0.668,0.508
-0.109,-0.672,0.523
-0.109,-0.684,0.543
-0.113,-0.695,0.559
-0.117,-0.711,0.578
-0.117,-0.707,0.605
-0.121,-0.703,0.633
-0.125,-0.711,0.641
-0.133,-0.734,0.652
-0.145,-0.758,0.664
-0.156,-0.777,0.676
-0.168,-0.797,0.68
-0.18,-0.813,0.676
-0.195,-0.816,0.668
-0.219,-0.813,0.656
-0.238,-0.805,0.637
-0.238,-0.793,0.617
-0.242,-0.781,0.594
-0.246,-0.777,0.578
-0.234,-0.785,0.563
-0.223,-0.777,0.551
-0.211,-0.762,0.547
-0.211,-0.746,0.539
-0.207,-0.738,0.523
-0.203,-0.727,0.512
-0.207,-0.746,0.523
-0.195,-0.855,0.566
-0.176,-1.07,0.625
-0.098,-1.223,0.668
0.0,-1.191,0.672
0.031,-1.035,0.676
0.012,-0.906,0.695
-0.016,-0.859,0.68
-0.008,-0.875,0.66
0.004,-0.906,0.652
0.016,-0.914,0.656
0.023,-0.91,0.668
0.035,-0.898,0.676
0.047,-0.891,0.684
0.059,-0.879,0.691
0.066,-0.875,0.707
0.07,-0.855,0.719
0.059,-0.82,0.711
0.043,-0.77,0.695
0.031,-0.711,0.672
0.02,-0.66,0.645
0.008,-0.645,0.617
0.0,-0.648,0.586
-0.008,-0.664,0.555
-0.012,-0.672,0.539
-0.008,-0.68,0.527
-0.004,-0.695,0.52
0.008,-0.711,0.527
0.027,-0.723,0.535
0.043,-0.711,0.555
0.051,-0.703,0.578
0.051,-0.711,0.602
0.039,-0.734,0.613
0.031,-0.762,0.625
0.027,-0.777,0.637
0.023,-0.797,0.645
0.02,-0.813,0.641
0.016,-0.84,0.637
0.012,-0.852,0.637
0.027,-0.848,0.645
0.035,-0.844,0.633
0.047,-0.848,0.621
0.055,-0.848,0.609
0.07,-0.848,0.594
0.074,-0.844,0.586
0.074,-0.832,0.586
0.074,-0.824,0.578
0.074,-0.824,0.563
0.07,-0.824,0.535
0.07,-0.816,0.52
0.07,-0.809,0.492
0.082,-0.813,0.48
0.098,-0.801,0.457
0.105,-0.793,0.445
0.102,-0.789,0.461
0.102,-0.879,0.504
0.066,-1.066,0.555
-0.004,-1.234,0.551
-0.113,-1.23,0.559
-0.168,-1.066,0.609
-0.156,-0.941,0.66
-0.121,-0.918,0.699
-0.094,-0.914,0.73
-0.098,-0.887,0.746
-0.102,-0.871,0.758
-0.105,-0.887,0.746
-0.121,-0.906,0.73
-0.137,-0.902,0.715
-0.148,-0.914,0.703
-0.152,-0.926,0.684
-0.152,-0.914,0.652
-0.145,-0.859,0.617
-0.145,-0.785,0.594
-0.141,-0.727,0.586
-0.125,-0.695,0.582
-0.113,-0.668,0.57
-0.098,-0.648,0.563
-0.086,-0.637,0.551
-0.082,-0.633,0.555
-0.094,-0.645,0.563
-0.102,-0.668,0.57
-0.105,-0.688,0.582
-0.105,-0.715,0.602
-0.098,-0.73,0.621
-0.086,-0.742,0.629
-0.078,-0.742,0.648
-0.078,-0.75,0.66
-0.086,-0.762,0.672
-0.098,-0.762,0.676
-0.098,-0.766,0.68
-0.113,-0.773,0.676
-0.109,-0.777,0.664
-0.113,-0.785,0.633
-0.113,-0.789,0.617
-0.117,-0.789,0.605
-0.125,-0.789,0.59
-0.125,-0.789,0.574
-0.125,-0.781,0.563
-0.125,-0.789,0.555
-0.129,-0.801,0.559
-0.137,-0.809,0.563
-0.141,-0.793,0.582
-0.152,-0.797,0.602
-0.168,-0.816,0.613
-0.168,-0.859,0.602
-0.148,-0.895,0.582
-0.113,-0.926,0.582
-0.074,-0.977,0.598
-0.031,-1.031,0.605
0.031,-1.063,0.613
0.098,-1.047,0.633
0.148,-0.996,0.676
0.184,-0.945,0.73
0.211,-0.91,0.781
0.223,-0.891,0.816
0.215,-0.867,0.82
0.176,-0.855,0.801
0.105,-0.848,0.77
0.023,-0.82,0.715
-0.031,-0.777,0.66
-0.066,-0.766,0.605
-0.082,-0.77,0.563
-0.074,-0.773,0.531
-0.031,-0.758,0.516
0.023,-0.719,0.508
0.055,-0.68,0.496
0.078,-0.652,0.484
0.086,-0.641,0.469
0.07,-0.637,0.453
0.043,-0.637,0.453
0.031,-0.641,0.461
0.039,-0.629,0.48
0.059,-0.609,0.512
0.082,-0.578,0.539
0.105,-0.547,0.551
0.121,-0.551,0.555
0.129,-0.57,0.563
0.125,-0.609,0.559
0.121,-0.633,0.547
0.105,-0.664,0.535
0.07,-0.707,0.516
0.055,-0.746,0.5
0.051,-0.785,0.484
0.055,-0.883,0.563
0.047,-1.125,0.707
0.0,-1.375,0.789
-0.113,-1.461,0.777
-0.227,-1.281,0.828
-0.234,-1.016,0.898
-0.203,-0.918,0.922
-0.195,-1.016,0.902
-0.242,-1.109,0.871
-0.266,-1.137,0.84
-0.258,-1.094,0.809
-0.223,-1.035,0.777
-0.184,-0.992,0.766
-0.145,-0.949,0.754
-0.117,-0.914,0.746
-0.105,-0.879,0.719
-0.066,-0.793,0.691
-0.035,-0.688,0.668
-0.027,-0.609,0.648
-0.031,-0.574,0.629
-0.035,-0.566,0.613
-0.039,-0.574,0.605
-0.047,-0.582,0.602
-0.059,-0.582,0.605
-0.07,-0.578,0.605
-0.082,-0.578,0.609
-0.082,-0.578,0.617
-0.078,-0.59,0.625
-0.078,-0.602,0.617
-0.086,-0.621,0.613
-0.09,-0.633,0.605
-0.094,-0.652,0.617
-0.09,-0.668,0.633
-0.098,-0.684,0.645
-0.102,-0.703,0.652
-0.102,-0.727,0.656
-0.09,-0.742,0.664
-0.086,-0.758,0.688
-0.086,-0.797,0.727
-0.082,-0.859,0.734
-0.066,-0.906,0.73
-0.051,-0.914,0.73
-0.059,-0.918,0.723
-0.055,-0.918,0.688
-0.035,-0.891,0.652
-0.012,-0.852,0.629
0.0,-0.82,0.613
0.012,-0.813,0.598
0.051,-0.816,0.586
0.078,-0.809,0.582
0.117,-0.797,0.59
0.152,-0.785,0.605
0.18,-0.781,0.621
0.195,-0.793,0.633
0.191,-0.805,0.637
0.184,-0.82,0.641
0.172,-0.832,0.637
0.156,-0.844,0.625
0.137,-0.863,0.617
0.105,-0.879,0.613
0.07,-0.891,0.609
0.043,-0.898,0.605
0.031,-0.898,0.605
0.027,-0.895,0.605
0.031,-0.887,0.598
0.039,-0.875,0.605
0.059,-0.84,0.609
0.082,-0.789,0.613
0.109,-0.75,0.617
0.125,-0.738,0.621
0.129,-0.742,0.617
0.121,-0.746,0.605
0.121,-0.746,0.605
0.113,-0.738,0.609
0.105,-0.734,0.609
0.086,-0.73,0.617
0.07,-0.727,0.617
0.055,-0.723,0.633
0.035,-0.746,0.645
0.008,-0.793,0.672
-0.031,-0.867,0.684
-0.09,-0.926,0.641
-0.137,-0.902,0.563
-0.137,-0.852,0.508
-0.105,-0.816,0.5
-0.082,-0.809,0.52
-0.063,-0.813,0.543
-0.051,-0.805,0.574
-0.043,-0.793,0.594
-0.039,-0.785,0.613
-0.039,-0.785,0.625
-0.063,-0.813,0.633
-0.094,-0.848,0.637
-0.105,-0.875,0.648
-0.109,-0.891,0.652
-0.117,-0.906,0.66
-0.117,-0.906,0.66
-0.129,-0.906,0.664
-0.113,-0.902,0.676
-0.102,-0.898,0.668
-0.086,-0.883,0.652
-0.074,-0.855,0.645
-0.07,-0.828,0.625
-0.074,-0.809,0.609
-0.082,-0.809,0.598
-0.09,-0.813,0.578
-0.094,-0.813,0.563
-0.09,-0.809,0.551
-0.082,-0.813,0.543
-0.074,-0.82,0.547
-0.063,-0.824,0.555
-0.047,-0.824,0.563
-0.043,-0.836,0.566
-0.047,-0.84,0.574
-0.043,-0.844,0.578
-0.039,-0.836,0.586
-0.043,-0.824,0.602
-0.047,-0.813,0.609
-0.043,-0.813,0.621
-0.039,-0.813,0.633
-0.043,-0.805,0.633
-0.039,-0.801,0.629
-0.047,-0.793,0.629
-0.063,-0.785,0.625
-0.074,-0.789,0.617
-0.094,-0.797,0.605
-0.105,-0.809,0.609
-0.121,-0.82,0.617
-0.121,-0.816,0.621
-0.133,-0.813,0.617
-0.141,-0.809,0.613
-0.141,-0.824,0.609
-0.141,-0.832,0.602
-0.129,-0.836,0.582
-0.113,-0.836,0.582
-0.102,-0.867,0.594
-0.102,-0.926,0.609
-0.082,-0.965,0.598
-0.051,-0.941,0.578
-0.031,-0.867,0.566
-0.023,-0.797,0.57
-0.035,-0.789,0.57
-0.055,-0.82,0.566
-0.059,-0.871,0.57
-0.043,-0.906,0.563
-0.031,-0.918,0.559
-0.016,-0.91,0.566
-0.023,-0.902,0.563
-0.012,-0.891,0.582
-0.008,-0.871,0.598
-0.004,-0.855,0.617
-0.004,-0.82,0.629
0.0,-0.777,0.637
0.008,-0.75,0.645
0.02,-0.754,0.648
0.02,-0.773,0.637
0.008,-0.797,0.613
-0.008,-0.801,0.594
-0.023,-0.805,0.582
-0.059,-0.84,0.582
-0.086,-0.883,0.578
-0.121,-0.914,0.578
-0.141,-0.918,0.574
-0.125,-0.867,0.57
-0.086,-0.789,0.57
-0.055,-0.723,0.563
-0.031,-0.707,0.555
-0.008,-0.719,0.539
0.0,-0.75,0.523
-0.004,-0.777,0.512
-0.012,-0.813,0.523
-0.023,-0.859,0.555
-0.039,-0.926,0.602
-0.082,-0.977,0.621
-0.117,-0.938,0.625
-0.125,-0.809,0.645
-0.109,-0.676,0.684
-0.09,-0.625,0.707
-0.07,-0.648,0.711
-0.051,-0.707,0.707
-0.035,-0.75,0.691
-0.031,-0.789,0.676
-0.035,-0.836,0.66
-0.043,-0.875,0.637
-0.051,-0.898,0.617
-0.066,-0.906,0.602
-0.086,-0.91,0.598
-0.102,-0.91,0.586
-0.113,-0.898,0.582
-0.125,-0.879,0.582
-0.129,-0.879,0.586
-0.129,-0.879,0.586
-0.121,-0.871,0.586
-0.113,-0.863,0.578
-0.113,-0.859,0.57
-0.113,-0.859,0.555
-0.117,-0.863,0.543
-0.137,-0.859,0.527
-0.137,-0.859,0.527
-0.141,-0.855,0.523
-0.152,-0.855,0.523
-0.16,-0.844,0.531
-0.156,-0.84,0.531
-0.152,-0.836,0.535
-0.148,-0.836,0.535
-0.148,-0.84,0.539
-0.133,-0.84,0.551
-0.121,-0.844,0.563
-0.117,-0.844,0.57
-0.113,-0.844,0.574
-0.109,-0.844,0.574
-0.109,-0.844,0.578
-0.109,-0.848,0.578
-0.109,-0.855,0.574
-0.117,-0.863,0.574
-0.117,-0.871,0.57
-0.117,-0.883,0.566
-0.113,-0.902,0.559
-0.109,-0.91,0.547
-0.105,-0.902,0.543
-0.094,-0.883,0.539
-0.09,-0.859,0.539
-0.09,-0.852,0.535
-0.098,-0.848,0.531
-0.105,-0.852,0.523
-0.109,-0.863,0.52
-0.117,-0.871,0.523
-0.117,-0.875,0.531
-0.125,-0.875,0.531
-0.125,-0.871,0.535
-0.129,-0.863,0.535
-0.133,-0.871,0.539
-0.141,-0.863,0.539
-0.133,-0.863,0.543
-0.121,-0.855,0.547
-0.117,-0.852,0.555
-0.117,-0.848,0.563
-0.113,-0.852,0.563
-0.109,-0.848,0.551
-0.109,-0.848,0.555
-0.109,-0.848,0.555
-0.102,-0.848,0.555
-0.102,-0.852,0.547
-0.102,-0.855,0.543
-0.102,-0.863,0.547
-0.102,-0.867,0.539
-0.098,-0.867,0.539
