x_acc,y_acc,z_acc
-0.008,-0.078,0.992
-0.02,-0.059,0.988
-0.039,-0.047,0.984
-0.051,-0.039,0.984
-0.051,-0.059,0.973
-0.027,-0.094,0.98
0.016,-0.137,1.004
0.07,-0.164,1.063
0.148,-0.148,1.148
0.227,-0.086,1.203
0.273,-0.027,1.211
0.266,-0.016,1.207
0.207,-0.012,1.211
0.156,-0.012,1.219
0.129,0.0,1.195
0.137,0.012,1.152
0.141,0.004,1.121
0.137,-0.004,1.105
0.133,-0.031,1.094
0.137,-0.059,1.082
0.137,-0.07,1.07
0.133,-0.063,1.07
0.125,-0.051,1.074
0.121,-0.043,1.074
0.113,-0.039,1.074
0.098,-0.031,1.07
0.074,-0.027,1.066
0.063,-0.02,1.07
0.055,-0.012,1.066
0.055,-0.016,1.055
0.059,-0.016,1.047
0.066,-0.02,1.043
0.082,-0.016,1.035
0.102,-0.02,1.035
0.113,-0.016,1.035
0.117,-0.016,1.027
0.129,-0.012,1.027
0.133,-0.008,1.035
0.141,0.004,1.035
0.148,0.008,1.027
0.16,0.004,1.027
0.164,0.0,1.027
0.164,0.0,1.023
0.18,-0.008,1.031
0.184,-0.008,1.031
0.184,0.0,1.023
0.188,0.004,1.027
0.203,0.02,1.031
0.215,0.035,1.035
0.23,0.051,1.043
0.238,0.055,1.059
0.227,0.047,1.07
0.195,0.031,1.082
0.152,0.0,1.102
0.125,-0.031,1.121
0.102,-0.055,1.125
0.086,-0.059,1.137
0.078,-0.051,1.152
0.082,-0.027,1.168
0.109,-0.012,1.16
0.137,-0.008,1.148
0.148,-0.004,1.125
0.133,0.0,1.113
0.078,0.023,1.109
-0.004,0.031,1.109
-0.066,0.02,1.105
-0.09,0.004,1.09
-0.086,-0.012,1.066
-0.059,-0.012,1.043
-0.039,-0.016,1.02
-0.023,-0.027,1.008
-0.031,-0.043,1.008
-0.047,-0.059,1.012
-0.059,-0.066,1.008
-0.063,-0.078,1.004
-0.055,-0.074,0.996
-0.035,-0.074,0.992
-0.02,-0.059,0.988
-0.023,-0.055,0.996
-0.023,-0.043,0.996
-0.031,-0.039,1.0
-0.035,-0.031,1.016
-0.035,-0.031,1.027
-0.031,-0.031,1.027
-0.02,-0.039,1.031
-0.012,-0.043,1.027
0.0,-0.051,1.02
0.012,-0.063,1.016
0.02,-0.07,1.012
0.023,-0.082,1.0
0.02,-0.102,0.996
0.004,-0.117,0.996
-0.016,-0.133,0.988
-0.023,-0.145,0.992
-0.035,-0.141,1.004
-0.047,-0.121,1.012
-0.055,-0.086,1.027
-0.066,-0.059,1.039
-0.063,-0.055,1.039
-0.047,-0.078,1.035
-0.02,-0.117,1.035
0.012,-0.145,1.035
0.055,-0.156,1.039
0.113,-0.133,1.066
0.176,-0.063,1.121
0.23,0.027,1.145
0.25,0.082,1.141
0.223,0.066,1.152
0.168,0.012,1.199
0.148,0.008,1.238
0.156,0.023,1.227
0.156,0.02,1.184
0.148,-0.008,1.156
0.133,-0.039,1.145
0.125,-0.059,1.141
0.121,-0.055,1.133
0.105,-0.043,1.133
0.086,-0.035,1.125
0.063,-0.035,1.125
0.047,-0.031,1.121
0.035,-0.016,1.113
0.023,0.0,1.109
0.012,0.012,1.105
0.008,0.02,1.094
0.016,0.02,1.086
0.02,0.016,1.074
0.031,0.016,1.066
0.047,0.012,1.059
0.059,0.008,1.051
0.074,0.016,1.043
0.09,0.02,1.043
0.098,0.02,1.039
0.113,0.02,1.035
0.117,0.02,1.035
0.117,0.02,1.027
0.121,0.02,1.016
0.129,0.012,1.008
0.133,0.008,0.996
0.141,0.008,0.984
0.145,0.02,0.977
0.148,0.035,0.988
0.145,0.043,1.0
0.121,0.047,1.016
0.121,0.047,1.039
0.125,0.051,1.047
0.141,0.047,1.051
0.156,0.039,1.059
0.16,0.012,1.07
0.145,-0.023,1.09
0.105,-0.063,1.113
0.055,-0.082,1.152
0.012,-0.059,1.191
-0.008,-0.027,1.207
0.008,-0.012,1.195
0.023,-0.02,1.172
0.039,-0.012,1.141
0.035,0.0,1.113
0.012,0.012,1.082
-0.016,0.008,1.055
-0.039,-0.016,1.039
-0.055,-0.043,1.016
-0.059,-0.059,0.996
-0.063,-0.066,0.992
-0.055,-0.082,0.992
-0.051,-0.094,0.996
-0.043,-0.105,1.0
-0.035,-0.109,1.0
-0.02,-0.094,1.004
-0.004,-0.082,1.004
0.0,-0.066,1.0
-0.012,-0.055,1.0
-0.02,-0.051,1.008
-0.02,-0.055,1.016
-0.016,-0.07,1.023
-0.016,-0.078,1.027
-0.02,-0.078,1.043
-0.016,-0.078,1.047
-0.012,-0.082,1.047
-0.004,-0.078,1.047
-0.004,-0.078,1.039
0.0,-0.082,1.031
-0.004,-0.102,1.02
-0.008,-0.117,1.012
-0.016,-0.129,1.004
-0.027,-0.133,1.008
-0.035,-0.113,1.008
-0.039,-0.09,1.012
-0.051,-0.07,1.016
-0.059,-0.051,1.016
-0.066,-0.055,1.016
-0.055,-0.074,1.016
-0.043,-0.133,1.023
-0.023,-0.191,1.047
0.023,-0.23,1.102
0.082,-0.211,1.16
0.133,-0.141,1.199
0.145,-0.098,1.211
0.129,-0.066,1.211
0.098,-0.043,1.203
0.07,-0.012,1.188
0.07,0.023,1.176
0.09,0.055,1.152
0.113,0.063,1.117
0.137,0.051,1.094
0.152,0.027,1.07
0.16,0.0,1.051
0.168,-0.016,1.039
0.164,-0.02,1.031
0.156,-0.027,1.031
0.152,-0.035,1.039
0.152,-0.043,1.047
0.145,-0.039,1.055
0.125,-0.039,1.066
0.094,-0.031,1.086
0.07,-0.012,1.094
0.063,-0.004,1.102
0.059,0.004,1.105
0.059,0.008,1.105
0.063,0.016,1.105
0.066,0.008,1.09
0.078,0.008,1.078
0.102,0.008,1.07
0.121,0.012,1.059
0.133,0.016,1.043
0.141,0.016,1.035
0.145,0.008,1.023
0.148,0.008,1.016
0.152,0.012,1.012
0.156,0.012,1.008
0.152,0.016,1.004
0.164,0.02,1.004
0.16,0.023,1.004
0.156,0.031,1.004
0.16,0.035,1.004
0.168,0.039,1.012
0.168,0.035,1.012
0.176,0.035,1.02
0.18,0.027,1.023
0.199,0.027,1.027
0.211,0.012,1.031
0.203,-0.016,1.035
0.184,-0.066,1.043
0.137,-0.094,1.066
0.086,-0.102,1.121
0.047,-0.059,1.168
0.027,-0.016,1.195
0.031,-0.016,1.199
0.059,-0.039,1.195
0.09,-0.059,1.172
0.117,-0.059,1.16
0.109,-0.047,1.141
0.07,-0.039,1.137
0.004,-0.035,1.133
-0.043,-0.035,1.117
-0.063,-0.031,1.102
-0.059,-0.02,1.07
-0.039,-0.008,1.047
-0.023,-0.012,1.027
-0.016,-0.016,1.012
-0.012,-0.027,1.0
-0.02,-0.035,1.0
-0.027,-0.055,0.992
-0.035,-0.066,0.988
-0.035,-0.066,0.992
-0.027,-0.063,0.996
-0.02,-0.055,0.996
-0.02,-0.043,0.996
-0.016,-0.047,1.0
-0.016,-0.039,1.0
-0.012,-0.035,1.004
-0.004,-0.039,1.012
-0.008,-0.035,1.012
-0.012,-0.039,1.008
-0.02,-0.047,1.012
-0.023,-0.063,1.016
-0.023,-0.07,1.02
-0.027,-0.07,1.023
-0.027,-0.074,1.031
-0.02,-0.082,1.023
-0.02,-0.094,1.023
-0.016,-0.105,1.016
-0.008,-0.113,1.02
-0.008,-0.117,1.031
-0.012,-0.109,1.035
-0.016,-0.098,1.047
-0.02,-0.082,1.051
-0.016,-0.074,1.055
-0.016,-0.074,1.059
-0.008,-0.082,1.047
0.004,-0.102,1.027
0.027,-0.125,1.016
0.047,-0.152,1.016
0.078,-0.176,1.035
0.141,-0.172,1.094
0.188,-0.125,1.129
0.191,-0.082,1.16
0.156,-0.078,1.191
0.102,-0.063,1.215
0.074,-0.043,1.223
0.078,-0.023,1.211
0.102,0.004,1.184
0.129,0.02,1.156
0.141,0.012,1.125
0.145,-0.02,1.09
0.152,-0.051,1.066
0.16,-0.063,1.047
0.156,-0.066,1.043
0.141,-0.063,1.047
0.125,-0.055,1.055
0.105,-0.043,1.063
0.09,-0.039,1.07
0.07,-0.035,1.074
0.055,-0.023,1.082
0.043,-0.012,1.09
0.035,-0.004,1.078
0.047,0.0,1.07
0.051,0.004,1.066
0.055,0.004,1.051
0.066,0.004,1.043
0.07,0.004,1.039
0.078,0.004,1.027
0.074,0.0,1.012
0.074,0.0,1.008
0.082,0.0,1.004
0.09,-0.004,1.004
0.09,-0.012,1.0
0.098,-0.012,1.0
0.109,-0.02,1.004
0.117,-0.012,1.004
0.121,-0.012,1.008
0.125,-0.012,1.02
0.141,-0.012,1.027
0.141,-0.012,1.035
0.145,-0.012,1.047
0.145,-0.012,1.051
0.148,-0.008,1.055
0.16,-0.004,1.063
0.184,0.008,1.07
0.207,0.008,1.07
0.211,0.004,1.074
0.191,-0.02,1.07
0.16,-0.047,1.082
0.102,-0.074,1.09
0.059,-0.109,1.105
0.039,-0.121,1.125
0.027,-0.09,1.145
0.027,-0.051,1.168
0.043,-0.027,1.164
0.051,-0.023,1.164
0.066,-0.027,1.164
0.082,-0.016,1.16
0.102,-0.008,1.141
0.086,-0.016,1.129
0.047,-0.027,1.117
0.008,-0.035,1.102
-0.016,-0.043,1.098
-0.02,-0.039,1.086
-0.016,-0.039,1.074
-0.008,-0.039,1.055
0.0,-0.051,1.047
0.008,-0.066,1.039
-0.004,-0.074,1.031
-0.004,-0.078,1.023
0.004,-0.082,1.023
0.012,-0.082,1.012
0.02,-0.082,1.008
0.031,-0.074,1.004
0.043,-0.066,1.004
0.051,-0.047,1.004
0.055,-0.043,1.004
0.051,-0.039,1.004
0.047,-0.043,1.004
0.039,-0.043,1.004
0.031,-0.051,1.004
0.023,-0.055,1.0
0.016,-0.063,1.004
0.012,-0.074,1.004
0.008,-0.086,1.0
0.008,-0.09,1.004
-0.004,-0.09,1.004
-0.012,-0.094,1.008
-0.023,-0.102,1.016
-0.027,-0.105,1.02
-0.031,-0.109,1.027
-0.023,-0.105,1.031
-0.016,-0.098,1.031
-0.012,-0.078,1.027
-0.008,-0.063,1.027
-0.004,-0.047,1.027
-0.008,-0.047,1.027
-0.004,-0.063,1.027
-0.008,-0.086,1.02
-0.004,-0.113,1.02
0.012,-0.152,1.031
0.031,-0.176,1.035
0.055,-0.191,1.051
0.082,-0.176,1.086
0.113,-0.121,1.113
0.125,-0.066,1.125
0.109,-0.043,1.137
0.086,-0.039,1.16
0.082,-0.031,1.18
0.117,-0.02,1.184
0.16,0.008,1.168
0.188,0.027,1.145
0.199,0.035,1.121
0.195,0.023,1.094
0.195,-0.008,1.066
0.199,-0.043,1.055
0.199,-0.066,1.047
0.184,-0.074,1.047
0.164,-0.078,1.047
0.148,-0.066,1.059
0.133,-0.063,1.059
0.117,-0.051,1.055
0.105,-0.039,1.063
0.086,-0.039,1.07
0.066,-0.035,1.07
0.063,-0.035,1.066
0.059,-0.035,1.059
0.07,-0.027,1.051
0.074,-0.023,1.039
0.082,-0.027,1.027
0.102,-0.027,1.016
0.121,-0.023,1.008
0.133,-0.023,1.004
0.145,-0.023,1.0
0.148,-0.023,1.004
0.148,-0.023,1.004
0.137,-0.023,1.008
0.129,-0.027,1.008
0.125,-0.023,1.004
0.133,-0.023,1.004
0.148,-0.023,1.004
0.16,-0.023,1.012
0.176,-0.008,1.027
0.18,0.016,1.047
0.18,0.039,1.063
0.176,0.055,1.082
0.184,0.07,1.098
0.195,0.074,1.102
0.203,0.059,1.094
0.176,0.023,1.082
0.141,-0.031,1.094
0.07,-0.07,1.109
0.008,-0.07,1.164
-0.035,-0.031,1.223
-0.02,-0.008,1.246
0.039,0.0,1.25
0.105,0.0,1.23
0.152,0.004,1.195
0.168,0.023,1.176
0.145,0.039,1.156
0.105,0.055,1.129
0.055,0.043,1.098
0.004,0.031,1.066
-0.039,0.027,1.035
-0.066,0.02,1.02
-0.074,0.008,1.0
-0.066,0.004,0.98
-0.059,-0.008,0.965
-0.051,-0.008,0.957
-0.047,-0.016,0.953
-0.035,-0.016,0.957
-0.02,-0.008,0.965
-0.008,0.0,0.965
-0.004,0.004,0.969
0.004,0.004,0.973
0.0,0.0,0.984
-0.008,0.0,1.0
-0.012,-0.004,1.008
-0.008,-0.012,1.023
-0.012,-0.023,1.031
-0.016,-0.031,1.035
-0.012,-0.039,1.039
-0.016,-0.059,1.035
-0.008,-0.063,1.039
-0.008,-0.07,1.031
-0.008,-0.074,1.02
-0.008,-0.078,1.008
-0.012,-0.09,1.0
-0.02,-0.094,0.996
-0.027,-0.082,0.996
-0.035,-0.078,1.004
-0.055,-0.07,1.016
-0.063,-0.059,1.031
-0.07,-0.055,1.035
-0.066,-0.086,1.039
-0.047,-0.125,1.043
-0.012,-0.168,1.043
0.035,-0.188,1.063
0.105,-0.164,1.102
0.172,-0.105,1.137
0.223,-0.051,1.152
0.227,-0.035,1.168
0.188,-0.07,1.176
0.141,-0.086,1.207
0.121,-0.063,1.234
0.145,-0.02,1.227
0.16,0.0,1.207
0.156,0.0,1.191
0.152,-0.012,1.176
0.145,-0.035,1.152
0.141,-0.043,1.125
0.137,-0.035,1.113
0.129,-0.023,1.098
0.117,-0.02,1.09
0.105,-0.016,1.078
0.094,-0.02,1.074
0.074,-0.012,1.078
0.047,-0.004,1.074
0.035,0.0,1.066
0.027,0.004,1.055
0.027,0.004,1.035
0.027,-0.004,1.027
0.039,-0.004,1.016
0.051,-0.004,1.004
0.074,-0.004,0.988
0.09,-0.004,0.977
0.102,0.0,0.977
0.105,0.008,0.984
0.113,0.012,0.992
0.121,0.008,1.0
0.133,0.004,1.004
0.137,0.004,1.008
0.141,0.0,1.008
0.141,-0.004,1.016
0.148,-0.012,1.023
0.16,-0.008,1.027
0.172,-0.004,1.031
0.188,0.004,1.031
0.199,0.016,1.031
0.195,0.027,1.035
0.188,0.035,1.043
0.172,0.043,1.047
0.16,0.039,1.055
0.164,0.031,1.063
0.16,0.012,1.059
0.141,-0.02,1.066
0.098,-0.047,1.086
0.047,-0.066,1.117
0.004,-0.055,1.164
-0.031,-0.02,1.199
-0.008,-0.008,1.195
0.023,-0.023,1.168
0.051,-0.043,1.141
0.047,-0.047,1.113
0.023,-0.035,1.086
-0.008,-0.051,1.074
-0.031,-0.078,1.066
-0.047,-0.105,1.051
-0.063,-0.133,1.039
-0.07,-0.137,1.039
-0.07,-0.137,1.035
-0.059,-0.129,1.027
-0.047,-0.125,1.012
-0.023,-0.117,1.0
0.0,-0.102,1.0
0.023,-0.086,1.008
0.031,-0.078,1.0
0.023,-0.074,1.004
0.012,-0.074,1.008
-0.004,-0.063,1.016
-0.008,-0.059,1.023
-0.012,-0.055,1.023
-0.016,-0.063,1.031
-0.012,-0.066,1.027
-0.012,-0.07,1.02
-0.004,-0.07,1.016
0.0,-0.074,1.008
0.0,-0.074,1.004
0.004,-0.074,1.004
-0.004,-0.078,1.008
-0.008,-0.09,1.02
-0.012,-0.102,1.031
-0.012,-0.102,1.031
-0.012,-0.105,1.039
-0.016,-0.102,1.039
-0.02,-0.098,1.039
-0.023,-0.102,1.039
-0.02,-0.105,1.039
-0.012,-0.105,1.039
-0.012,-0.105,1.039
-0.012,-0.105,1.043
-0.016,-0.113,1.051
-0.02,-0.129,1.055
-0.016,-0.148,1.051
-0.004,-0.176,1.047
0.008,-0.207,1.051
0.027,-0.234,1.047
0.043,-0.242,1.051
0.051,-0.203,1.059
0.047,-0.129,1.098
0.066,-0.039,1.129
0.078,0.023,1.133
0.086,0.023,1.156
0.086,0.008,1.188
0.113,0.008,1.207
0.145,0.035,1.195
0.168,0.066,1.168
0.164,0.066,1.121
0.16,0.066,1.078
0.152,0.047,1.055
0.156,0.02,1.047
0.152,-0.012,1.051
0.145,-0.023,1.07
0.129,-0.02,1.086
0.113,-0.008,1.102
0.09,-0.008,1.109
0.074,-0.004,1.113
0.059,0.0,1.113
0.055,0.008,1.105
0.047,0.02,1.09
0.047,0.027,1.082
0.031,0.027,1.078
0.023,0.031,1.066
0.023,0.027,1.051
0.035,0.027,1.039
0.059,0.031,1.02
0.082,0.031,1.0
0.098,0.031,0.996
0.102,0.027,0.988
0.105,0.016,0.988
0.105,0.008,0.992
0.098,0.004,0.992
0.102,0.0,0.98
0.113,0.0,0.984
0.133,0.0,0.98
0.145,0.008,0.992
0.148,0.02,1.008
0.148,0.027,1.023
0.145,0.039,1.031
0.141,0.043,1.043
0.137,0.055,1.063
0.145,0.047,1.07
0.152,0.043,1.07
0.16,0.027,1.07
0.156,-0.008,1.063
0.109,-0.047,1.082
0.043,-0.066,1.129
-0.02,-0.055,1.188
-0.059,-0.035,1.227
-0.047,-0.027,1.223
0.012,-0.031,1.195
0.066,-0.016,1.152
0.098,0.016,1.117
0.066,0.047,1.102
-0.004,0.047,1.09
-0.07,0.031,1.082
-0.113,0.0,1.078
-0.133,-0.016,1.066
-0.125,-0.02,1.051
-0.113,-0.023,1.031
-0.098,-0.039,1.016
-0.074,-0.059,1.0
-0.055,-0.066,0.992
-0.031,-0.074,0.977
-0.02,-0.07,0.984
-0.008,-0.066,0.996
0.008,-0.051,0.996
0.023,-0.043,1.0
0.027,-0.031,1.012
0.023,-0.02,1.02
0.02,-0.02,1.031
0.008,-0.02,1.039
0.0,-0.027,1.039
-0.004,-0.035,1.039
-0.004,-0.035,1.043
-0.008,-0.047,1.043
-0.004,-0.063,1.039
-0.004,-0.07,1.039
-0.008,-0.078,1.035
-0.012,-0.094,1.031
-0.02,-0.109,1.023
-0.016,-0.109,1.016
-0.012,-0.102,1.008
-0.012,-0.086,1.004
-0.02,-0.063,1.012
-0.023,-0.027,1.016
-0.027,-0.012,1.02
-0.027,-0.02,1.023
-0.016,-0.059,1.027
-0.004,-0.113,1.043
0.035,-0.16,1.074
0.094,-0.168,1.121
0.156,-0.145,1.164
0.203,-0.102,1.176
0.199,-0.063,1.18
0.141,-0.047,1.203
0.086,-0.031,1.219
0.09,-0.012,1.207
0.125,0.008,1.176
0.148,0.023,1.137
0.168,0.043,1.121
0.164,0.043,1.09
0.16,0.039,1.063
0.152,0.039,1.043
0.137,0.043,1.043
0.137,0.047,1.039
0.133,0.047,1.031
0.125,0.043,1.027
0.121,0.047,1.035
0.117,0.039,1.023
0.113,0.043,1.023
0.105,0.051,1.027
0.098,0.059,1.039
0.086,0.063,1.043
0.09,0.059,1.051
0.09,0.059,1.051
0.094,0.063,1.055
0.094,0.063,1.055
0.094,0.066,1.047
0.094,0.066,1.043
0.082,0.066,1.047
0.074,0.063,1.051
0.074,0.055,1.051
0.066,0.043,1.055
0.063,0.035,1.047
0.063,0.023,1.051
0.074,0.023,1.051
0.09,0.02,1.043
0.098,0.012,1.039
0.098,0.008,1.035
0.094,0.0,1.027
0.098,-0.016,1.012
0.098,-0.016,1.0
0.102,-0.012,0.996
0.105,-0.016,0.992
0.113,-0.012,0.992
0.105,-0.008,1.008
0.109,0.004,1.027
0.117,0.008,1.051
0.129,0.0,1.078
0.125,-0.02,1.102
0.113,-0.047,1.129
0.086,-0.074,1.148
0.055,-0.086,1.164
0.047,-0.074,1.172
0.066,-0.055,1.16
0.105,-0.043,1.125
0.125,-0.027,1.086
0.117,0.0,1.059
0.105,0.051,1.051
0.066,0.109,1.066
0.0,0.145,1.082
-0.105,0.098,1.098
-0.188,0.027,1.117
-0.195,-0.027,1.109
-0.125,-0.047,1.074
-0.027,-0.051,1.039
0.035,-0.063,1.004
0.055,-0.09,1.0
0.055,-0.117,0.996
0.047,-0.121,1.0
0.055,-0.113,1.0
0.066,-0.102,0.988
0.063,-0.078,0.984
0.063,-0.051,1.0
0.082,-0.031,1.02
0.105,0.0,1.035
0.121,0.027,1.051
0.121,0.039,1.066
0.113,0.043,1.078
0.086,0.047,1.094
0.066,0.047,1.109
0.051,0.047,1.109
0.043,0.039,1.105
0.031,0.031,1.105
0.016,0.023,1.094
0.004,0.016,1.074
0.012,0.016,1.055
0.02,0.012,1.039
0.027,0.016,1.035
0.027,0.031,1.047
0.023,0.063,1.059
0.02,0.09,1.063
0.004,0.109,1.066
-0.02,0.098,1.047
-0.016,0.066,1.027
0.016,0.008,1.016
0.063,-0.059,1.016
0.125,-0.09,1.012
0.176,-0.055,1.035
0.195,0.016,1.055
0.168,0.035,1.078
0.109,0.008,1.121
0.07,-0.016,1.156
0.09,-0.027,1.164
0.129,-0.035,1.148
0.164,-0.035,1.125
0.176,-0.031,1.113
0.184,-0.031,1.109
0.176,-0.031,1.094
0.191,-0.035,1.086
0.203,-0.039,1.07
0.203,-0.039,1.055
0.195,-0.047,1.039
0.188,-0.051,1.031
0.18,-0.055,1.023
0.172,-0.051,1.012
0.16,-0.047,1.008
0.152,-0.031,1.02
0.145,-0.02,1.027
0.145,0.0,1.035
0.141,0.012,1.035
0.141,0.023,1.035
0.141,0.027,1.031
0.145,0.027,1.031
0.145,0.027,1.023
0.148,0.027,1.02
0.16,0.031,1.012
0.164,0.035,1.012
0.172,0.031,1.008
0.172,0.031,1.016
0.176,0.039,1.027
0.184,0.043,1.035
0.188,0.043,1.039
0.203,0.047,1.047
0.215,0.055,1.055
0.215,0.063,1.063
0.203,0.066,1.086
0.191,0.066,1.098
0.188,0.07,1.102
0.184,0.074,1.105
0.184,0.07,1.105
0.195,0.063,1.09
0.207,0.043,1.078
0.188,0.008,1.078
0.137,-0.02,1.105
0.078,-0.027,1.152
0.055,0.0,1.191
0.066,0.031,1.203
0.102,0.059,1.191
0.133,0.074,1.168
0.137,0.066,1.145
0.109,0.059,1.137
0.07,0.066,1.133
0.023,0.086,1.125
-0.008,0.102,1.113
-0.031,0.102,1.09
-0.063,0.094,1.07
-0.07,0.094,1.051
-0.078,0.094,1.027
-0.066,0.086,1.004
-0.063,0.07,0.977
-0.059,0.055,0.957
-0.047,0.043,0.941
-0.039,0.027,0.934
-0.031,0.016,0.934
-0.023,0.004,0.945
-0.02,-0.004,0.961
-0.02,-0.004,0.969
-0.031,-0.004,0.984
-0.035,-0.004,1.004
-0.047,0.0,1.023
-0.047,0.008,1.035
-0.039,0.012,1.043
-0.027,0.004,1.043
-0.02,0.004,1.043
-0.012,-0.012,1.039
-0.008,-0.02,1.039
-0.008,-0.027,1.035
-0.008,-0.031,1.023
-0.016,-0.043,1.02
-0.031,-0.043,1.016
-0.027,-0.051,1.027
-0.023,-0.039,1.035
-0.031,-0.023,1.039
-0.035,-0.004,1.035
-0.039,0.012,1.031
-0.043,0.02,1.031
-0.047,0.012,1.023
-0.043,-0.023,1.027
-0.035,-0.07,1.035
-0.008,-0.125,1.051
0.051,-0.152,1.082
0.133,-0.133,1.125
0.199,-0.063,1.137
0.219,-0.004,1.152
0.191,0.016,1.168
0.141,0.02,1.188
0.121,0.031,1.176
0.129,0.047,1.148
0.145,0.078,1.117
0.141,0.094,1.09
0.117,0.078,1.074
0.105,0.051,1.063
0.117,0.02,1.047
0.133,0.008,1.043
0.141,0.012,1.055
0.141,0.027,1.063
0.133,0.035,1.07
0.117,0.051,1.07
0.117,0.047,1.074
0.102,0.047,1.078
0.094,0.043,1.078
0.086,0.051,1.074
0.074,0.059,1.074
0.063,0.063,1.074
0.051,0.063,1.07
0.043,0.059,1.063
0.035,0.059,1.063
0.035,0.063,1.055
0.051,0.07,1.051
0.059,0.07,1.043
0.066,0.07,1.039
0.066,0.066,1.031
0.078,0.059,1.035
0.102,0.063,1.023
0.113,0.063,1.02
0.121,0.059,1.02
0.129,0.059,1.02
0.129,0.051,1.023
0.125,0.039,1.023
0.121,0.035,1.027
0.129,0.039,1.023
0.141,0.039,1.031
0.148,0.035,1.031
0.16,0.031,1.039
0.168,0.031,1.051
0.168,0.031,1.063
0.168,0.027,1.066
0.156,0.02,1.07
0.16,0.012,1.07
0.164,0.004,1.07
0.16,0.0,1.066
0.141,-0.012,1.07
0.113,-0.023,1.078
0.09,-0.043,1.086
0.094,-0.051,1.09
0.105,-0.051,1.094
0.113,-0.051,1.082
0.117,-0.047,1.082
0.098,-0.039,1.094
0.074,-0.016,1.105
0.063,0.012,1.117
0.066,0.047,1.133
0.07,0.078,1.133
0.039,0.082,1.129
-0.023,0.066,1.133
-0.066,0.055,1.137
-0.063,0.047,1.113
-0.051,0.039,1.074
-0.012,0.035,1.043
0.008,0.027,1.012
-0.004,0.016,1.008
-0.023,-0.004,1.016
-0.047,-0.016,1.023
-0.055,-0.027,1.023
-0.039,-0.035,1.023
-0.027,-0.059,1.004
-0.016,-0.07,0.992
-0.004,-0.074,0.992
0.004,-0.066,0.992
0.008,-0.055,1.0
0.016,-0.031,1.008
0.027,-0.016,1.016
0.031,0.0,1.035
0.035,0.008,1.043
0.039,0.004,1.039
0.039,0.004,1.039
0.031,-0.004,1.047
0.027,-0.008,1.047
0.027,-0.012,1.051
0.027,-0.016,1.055
0.02,-0.023,1.059
0.016,-0.027,1.066
0.016,-0.031,1.066
0.016,-0.02,1.07
0.004,-0.008,1.07
-0.004,0.008,1.074
-0.004,0.02,1.066
-0.004,0.027,1.047
0.004,0.023,1.031
0.016,0.004,1.012
0.027,-0.023,0.992
0.047,-0.047,0.992
0.09,-0.051,1.039
0.148,-0.031,1.078
0.195,-0.004,1.109
0.203,-0.016,1.145
0.16,-0.027,1.168
0.086,-0.039,1.184
0.027,-0.031,1.184
0.008,-0.004,1.168
0.031,0.016,1.152
0.07,0.027,1.137
0.109,0.02,1.113
0.145,-0.004,1.086
0.176,-0.008,1.07
0.199,-0.004,1.055
0.211,-0.004,1.043
0.199,0.0,1.031
0.199,-0.016,1.027
0.191,-0.02,1.016
0.18,-0.016,1.008
0.164,-0.008,1.004
0.152,-0.012,1.012
0.141,-0.008,1.023
0.121,0.0,1.031
0.105,0.016,1.035
0.102,0.023,1.039
0.105,0.027,1.039
0.117,0.027,1.039
0.121,0.027,1.035
0.129,0.027,1.023
0.145,0.039,1.023
0.156,0.043,1.016
0.164,0.039,1.016
0.164,0.043,1.012
0.172,0.035,1.008
0.18,0.043,1.008
0.184,0.047,1.004
0.191,0.055,1.02
0.191,0.059,1.027
0.188,0.066,1.043
0.184,0.066,1.063
0.172,0.082,1.074
0.164,0.094,1.09
0.156,0.098,1.105
0.152,0.105,1.117
0.152,0.105,1.125
0.152,0.098,1.113
0.164,0.09,1.102
0.176,0.078,1.094
0.176,0.063,1.086
0.172,0.051,1.09
0.16,0.039,1.098
0.152,0.031,1.105
0.148,0.02,1.117
0.141,0.012,1.121
0.129,0.016,1.125
0.113,0.02,1.137
0.094,0.027,1.137
0.082,0.035,1.141
0.082,0.047,1.137
0.078,0.059,1.121
0.074,0.078,1.105
0.051,0.086,1.098
0.016,0.102,1.098
-0.016,0.105,1.102
-0.043,0.105,1.102
-0.07,0.105,1.094
-0.063,0.098,1.082
-0.07,0.086,1.063
-0.074,0.074,1.035
-0.066,0.063,1.016
-0.059,0.043,0.996
-0.055,0.031,0.988
-0.066,0.012,0.984
-0.074,0.0,0.98
-0.078,-0.023,0.973
-0.074,-0.031,0.969
-0.066,-0.039,0.961
-0.055,-0.035,0.969
-0.047,-0.027,0.988
-0.043,-0.016,0.996
-0.039,-0.004,1.008
-0.039,0.012,1.023
-0.043,0.027,1.039
-0.035,0.035,1.047
-0.012,0.043,1.043
0.0,0.039,1.039
0.008,0.039,1.031
0.012,0.035,1.031
0.016,0.035,1.031
0.016,0.035,1.031
0.016,0.031,1.035
0.016,0.031,1.039
0.012,0.027,1.039
0.008,0.035,1.039
0.004,0.043,1.039
-0.008,0.047,1.035
-0.02,0.047,1.023
-0.027,0.047,1.02
-0.043,0.035,1.008
-0.059,0.02,1.0
-0.047,0.0,0.996
-0.02,-0.035,1.008
0.043,-0.063,1.082
0.137,-0.051,1.145
0.211,-0.031,1.18
0.238,-0.039,1.203
0.191,-0.043,1.207
0.129,-0.023,1.227
0.078,0.008,1.223
