x_acc,y_acc,z_acc
0.035,-0.699,0.59
0.039,-0.695,0.609
0.047,-0.68,0.633
0.059,-0.656,0.664
0.082,-0.637,0.688
0.109,-0.613,0.715
0.137,-0.598,0.73
0.176,-0.598,0.723
0.203,-0.645,0.688
0.219,-0.711,0.645
0.219,-0.781,0.605
0.188,-0.863,0.582
0.109,-1.0,0.574
-0.02,-1.156,0.574
-0.145,-1.188,0.609
-0.184,-1.09,0.676
-0.164,-0.949,0.727
-0.137,-0.813,0.742
-0.121,-0.719,0.75
-0.113,-0.719,0.738
-0.113,-0.809,0.719
-0.105,-0.918,0.691
-0.07,-0.973,0.68
-0.059,-0.949,0.699
-0.039,-0.887,0.734
-0.012,-0.816,0.758
0.035,-0.758,0.793
0.082,-0.707,0.813
0.09,-0.66,0.832
0.059,-0.613,0.848
0.035,-0.574,0.855
0.027,-0.547,0.855
0.027,-0.531,0.848
0.031,-0.539,0.836
0.035,-0.543,0.813
0.027,-0.551,0.789
0.016,-0.559,0.754
0.0,-0.578,0.727
-0.023,-0.602,0.699
-0.035,-0.625,0.688
-0.039,-0.645,0.691
-0.027,-0.656,0.711
-0.02,-0.684,0.723
-0.016,-0.695,0.742
-0.023,-0.68,0.766
-0.051,-0.684,0.781
-0.074,-0.715,0.781
-0.094,-0.766,0.766
-0.117,-0.824,0.742
-0.145,-0.844,0.715
-0.152,-0.832,0.691
-0.148,-0.793,0.672
-0.121,-0.742,0.633
-0.07,-0.703,0.594
0.016,-0.691,0.586
0.125,-0.68,0.605
0.195,-0.645,0.641
0.246,-0.621,0.707
0.301,-0.676,0.785
0.328,-0.809,0.828
0.32,-0.957,0.836
0.297,-1.02,0.859
0.262,-0.984,0.926
0.234,-0.879,0.98
0.195,-0.766,1.012
0.137,-0.703,1.016
0.094,-0.711,0.996
0.074,-0.734,0.945
0.059,-0.742,0.902
0.031,-0.711,0.863
0.008,-0.66,0.813
-0.008,-0.625,0.758
-0.008,-0.617,0.707
-0.012,-0.621,0.652
0.0,-0.633,0.621
0.008,-0.637,0.598
0.016,-0.629,0.59
0.027,-0.621,0.59
0.031,-0.625,0.582
0.02,-0.629,0.578
0.004,-0.633,0.578
-0.008,-0.629,0.574
-0.008,-0.617,0.574
0.0,-0.629,0.586
0.02,-0.641,0.602
0.055,-0.652,0.625
0.09,-0.652,0.648
0.133,-0.645,0.68
0.172,-0.641,0.703
0.211,-0.648,0.719
0.23,-0.68,0.723
0.238,-0.723,0.715
0.234,-0.754,0.688
0.223,-0.77,0.668
0.191,-0.832,0.637
0.098,-0.977,0.586
-0.039,-1.102,0.57
-0.16,-1.082,0.605
-0.195,-0.953,0.688
-0.207,-0.816,0.746
-0.207,-0.719,0.777
-0.188,-0.719,0.77
-0.164,-0.82,0.742
-0.141,-0.941,0.707
-0.102,-0.984,0.699
-0.055,-0.945,0.742
-0.027,-0.879,0.813
-0.008,-0.836,0.852
0.012,-0.797,0.859
0.035,-0.754,0.859
0.051,-0.688,0.875
0.055,-0.617,0.887
0.059,-0.578,0.887
0.051,-0.566,0.863
0.055,-0.563,0.828
0.074,-0.566,0.801
0.098,-0.566,0.773
0.102,-0.566,0.758
0.09,-0.582,0.734
0.07,-0.598,0.707
0.043,-0.633,0.691
0.023,-0.66,0.68
0.023,-0.676,0.684
0.023,-0.684,0.699
0.043,-0.691,0.727
0.043,-0.68,0.746
0.02,-0.668,0.762
-0.02,-0.664,0.781
-0.059,-0.672,0.785
-0.09,-0.699,0.77
-0.102,-0.73,0.738
-0.117,-0.766,0.703
-0.129,-0.777,0.664
-0.117,-0.754,0.637
-0.109,-0.707,0.613
-0.078,-0.668,0.59
-0.004,-0.664,0.602
0.113,-0.684,0.637
0.207,-0.68,0.699
0.254,-0.652,0.758
0.281,-0.641,0.828
0.293,-0.695,0.875
0.262,-0.805,0.891
0.223,-0.91,0.895
0.203,-0.949,0.914
0.191,-0.922,0.949
0.176,-0.852,0.984
0.145,-0.801,1.004
0.113,-0.793,1.004
0.078,-0.805,0.98
0.063,-0.801,0.957
0.051,-0.758,0.938
0.035,-0.715,0.914
0.012,-0.676,0.871
-0.004,-0.645,0.816
-0.012,-0.629,0.77
-0.012,-0.605,0.723
-0.012,-0.574,0.684
-0.012,-0.559,0.652
-0.012,-0.555,0.629
-0.016,-0.559,0.609
-0.02,-0.57,0.598
-0.004,-0.594,0.586
0.02,-0.625,0.578
0.047,-0.66,0.57
0.063,-0.68,0.563
0.063,-0.68,0.559
0.074,-0.652,0.586
0.09,-0.625,0.605
0.098,-0.605,0.633
0.109,-0.602,0.656
0.125,-0.609,0.676
0.148,-0.629,0.68
0.176,-0.652,0.68
0.215,-0.688,0.664
0.234,-0.715,0.648
0.211,-0.734,0.625
0.156,-0.805,0.598
0.047,-0.938,0.566
-0.098,-1.008,0.566
-0.199,-0.957,0.613
-0.223,-0.867,0.691
-0.227,-0.852,0.738
-0.227,-0.93,0.758
-0.215,-1.039,0.758
-0.195,-1.117,0.754
-0.172,-1.129,0.762
-0.152,-1.078,0.809
-0.113,-1.0,0.844
-0.051,-0.922,0.875
0.004,-0.852,0.891
0.039,-0.789,0.895
0.055,-0.707,0.891
0.066,-0.625,0.875
0.063,-0.555,0.852
0.063,-0.512,0.805
0.055,-0.496,0.766
0.043,-0.5,0.73
0.035,-0.52,0.699
0.023,-0.543,0.688
0.012,-0.559,0.676
0.004,-0.582,0.66
-0.004,-0.602,0.652
-0.016,-0.617,0.645
-0.027,-0.621,0.648
-0.039,-0.625,0.645
-0.047,-0.625,0.648
-0.051,-0.637,0.656
-0.063,-0.656,0.672
-0.07,-0.691,0.676
-0.086,-0.742,0.68
-0.102,-0.801,0.691
-0.113,-0.863,0.707
-0.133,-0.922,0.719
-0.148,-0.969,0.73
-0.164,-0.992,0.734
-0.18,-0.992,0.742
-0.191,-0.953,0.738
-0.18,-0.875,0.723
-0.164,-0.789,0.688
-0.117,-0.719,0.66
-0.027,-0.68,0.652
0.074,-0.629,0.66
0.137,-0.563,0.672
0.195,-0.531,0.742
0.246,-0.563,0.809
0.258,-0.664,0.844
0.238,-0.793,0.863
0.203,-0.898,0.887
0.164,-0.926,0.906
0.133,-0.871,0.941
0.102,-0.766,0.949
0.07,-0.676,0.941
0.039,-0.648,0.922
0.02,-0.672,0.879
0.012,-0.707,0.824
-0.004,-0.727,0.785
-0.012,-0.711,0.762
-0.016,-0.684,0.738
-0.016,-0.684,0.711
-0.023,-0.695,0.68
-0.027,-0.719,0.66
-0.031,-0.734,0.645
-0.039,-0.715,0.629
-0.039,-0.684,0.625
-0.031,-0.664,0.637
-0.004,-0.656,0.641
0.016,-0.656,0.637
0.023,-0.664,0.629
0.027,-0.66,0.629
0.035,-0.645,0.641
0.031,-0.617,0.664
0.039,-0.582,0.695
0.063,-0.551,0.715
0.102,-0.531,0.727
0.137,-0.539,0.711
0.152,-0.578,0.664
0.16,-0.641,0.625
0.16,-0.719,0.598
0.156,-0.781,0.57
0.148,-0.84,0.551
0.133,-0.91,0.531
0.059,-0.973,0.512
-0.055,-0.98,0.516
-0.125,-0.918,0.57
-0.172,-0.859,0.633
-0.207,-0.824,0.668
-0.23,-0.816,0.699
-0.234,-0.855,0.734
-0.219,-0.934,0.754
-0.211,-1.0,0.754
-0.18,-1.016,0.77
-0.125,-0.992,0.809
-0.074,-0.945,0.852
-0.012,-0.898,0.898
0.02,-0.844,0.914
0.02,-0.777,0.922
0.016,-0.711,0.926
0.012,-0.68,0.906
0.004,-0.68,0.871
0.012,-0.699,0.832
0.027,-0.703,0.793
0.043,-0.688,0.77
0.047,-0.66,0.758
0.051,-0.641,0.746
0.043,-0.621,0.727
0.039,-0.609,0.707
0.035,-0.598,0.684
0.023,-0.59,0.664
0.004,-0.59,0.656
-0.016,-0.598,0.652
-0.031,-0.598,0.664
-0.031,-0.602,0.688
-0.035,-0.613,0.703
-0.055,-0.641,0.719
-0.094,-0.672,0.734
-0.121,-0.707,0.734
-0.145,-0.742,0.734
-0.156,-0.777,0.73
-0.164,-0.789,0.723
-0.164,-0.777,0.715
-0.141,-0.758,0.691
-0.094,-0.738,0.656
-0.016,-0.738,0.645
0.109,-0.73,0.684
0.219,-0.695,0.73
0.262,-0.648,0.781
0.293,-0.633,0.844
0.309,-0.703,0.875
0.281,-0.824,0.879
0.238,-0.914,0.875
0.195,-0.926,0.891
0.16,-0.883,0.922
0.129,-0.797,0.941
0.098,-0.727,0.961
0.07,-0.691,0.961
0.059,-0.699,0.938
0.059,-0.719,0.902
0.059,-0.719,0.863
0.055,-0.688,0.836
0.043,-0.652,0.805
0.031,-0.625,0.762
0.008,-0.613,0.719
-0.027,-0.605,0.676
-0.031,-0.602,0.652
-0.02,-0.598,0.629
0.0,-0.602,0.613
0.02,-0.605,0.602
0.031,-0.621,0.598
0.031,-0.637,0.602
0.039,-0.641,0.602
0.031,-0.645,0.602
0.031,-0.641,0.605
0.047,-0.633,0.613
0.07,-0.625,0.629
0.109,-0.625,0.648
0.152,-0.629,0.668
0.188,-0.637,0.691
0.215,-0.656,0.707
0.23,-0.688,0.715
0.234,-0.727,0.73
0.227,-0.754,0.734
0.219,-0.77,0.738
0.207,-0.773,0.727
0.191,-0.797,0.691
0.137,-0.898,0.633
-0.008,-1.043,0.586
-0.168,-1.055,0.602
-0.238,-0.926,0.699
-0.25,-0.785,0.785
-0.242,-0.68,0.836
-0.227,-0.66,0.844
-0.203,-0.734,0.828
-0.184,-0.852,0.801
-0.148,-0.918,0.793
-0.102,-0.914,0.82
-0.055,-0.895,0.852
-0.027,-0.867,0.859
-0.016,-0.832,0.871
0.0,-0.766,0.891
0.008,-0.699,0.914
0.023,-0.629,0.922
0.031,-0.59,0.918
0.039,-0.559,0.895
0.051,-0.539,0.871
0.059,-0.523,0.844
0.066,-0.516,0.801
0.059,-0.516,0.762
0.035,-0.523,0.723
0.016,-0.547,0.695
-0.004,-0.582,0.672
-0.008,-0.613,0.66
-0.008,-0.633,0.648
-0.016,-0.645,0.648
-0.012,-0.656,0.656
-0.027,-0.66,0.656
-0.047,-0.664,0.66
-0.063,-0.664,0.672
-0.078,-0.656,0.688
-0.078,-0.652,0.703
-0.074,-0.66,0.719
-0.094,-0.695,0.727
-0.105,-0.77,0.723
-0.113,-0.863,0.699
-0.109,-0.945,0.676
-0.098,-0.996,0.66
-0.07,-0.996,0.66
-0.023,-0.992,0.668
0.055,-0.984,0.691
0.133,-0.914,0.742
0.176,-0.797,0.805
0.207,-0.684,0.875
0.234,-0.609,0.926
0.234,-0.59,0.918
0.215,-0.602,0.895
0.188,-0.641,0.891
0.168,-0.688,0.887
0.156,-0.707,0.883
0.121,-0.707,0.891
0.074,-0.699,0.895
0.016,-0.699,0.898
-0.023,-0.688,0.895
-0.043,-0.676,0.883
-0.031,-0.652,0.867
-0.02,-0.633,0.855
-0.012,-0.621,0.82
-0.027,-0.605,0.781
-0.047,-0.598,0.742
-0.063,-0.586,0.719
-0.051,-0.594,0.699
-0.027,-0.613,0.676
0.0,-0.645,0.648
0.016,-0.68,0.625
0.035,-0.695,0.613
0.035,-0.699,0.602
0.043,-0.695,0.59
0.043,-0.699,0.582
0.035,-0.703,0.578
0.035,-0.695,0.578
0.047,-0.672,0.59
0.047,-0.645,0.598
0.055,-0.629,0.605
0.07,-0.648,0.625
0.098,-0.68,0.645
0.137,-0.727,0.641
0.164,-0.777,0.621
0.18,-0.82,0.609
0.195,-0.828,0.59
0.199,-0.836,0.582
0.148,-0.891,0.563
0.004,-0.992,0.543
-0.152,-1.012,0.563
-0.227,-0.926,0.637
-0.223,-0.832,0.707
-0.203,-0.793,0.746
-0.184,-0.84,0.754
-0.16,-0.926,0.754
-0.133,-0.996,0.754
-0.102,-1.016,0.766
-0.078,-0.996,0.797
-0.059,-0.949,0.824
-0.035,-0.902,0.848
-0.004,-0.852,0.863
0.027,-0.797,0.871
0.043,-0.734,0.871
0.039,-0.68,0.871
0.027,-0.637,0.867
0.027,-0.598,0.848
0.031,-0.566,0.824
0.043,-0.539,0.793
0.039,-0.527,0.758
0.031,-0.527,0.719
0.02,-0.543,0.691
0.004,-0.57,0.668
-0.004,-0.602,0.648
-0.012,-0.621,0.629
-0.02,-0.629,0.621
-0.027,-0.633,0.609
-0.035,-0.648,0.605
-0.051,-0.664,0.609
-0.063,-0.68,0.625
-0.07,-0.688,0.641
-0.086,-0.695,0.656
-0.102,-0.727,0.68
-0.109,-0.789,0.68
-0.121,-0.883,0.68
-0.133,-0.961,0.668
-0.125,-0.992,0.672
-0.117,-0.988,0.676
-0.109,-0.984,0.668
-0.082,-0.984,0.648
-0.02,-0.98,0.637
0.098,-0.906,0.672
0.152,-0.77,0.73
0.191,-0.641,0.805
0.223,-0.531,0.875
0.23,-0.496,0.891
0.227,-0.563,0.887
0.215,-0.637,0.883
0.195,-0.695,0.883
0.168,-0.711,0.891
0.148,-0.691,0.906
0.121,-0.652,0.934
0.082,-0.609,0.949
0.051,-0.582,0.949
0.047,-0.586,0.938
0.051,-0.613,0.922
0.047,-0.629,0.906
0.027,-0.617,0.883
-0.008,-0.586,0.855
-0.043,-0.551,0.816
-0.063,-0.535,0.773
-0.066,-0.551,0.742
-0.039,-0.605,0.715
-0.008,-0.684,0.695
0.02,-0.75,0.68
0.023,-0.785,0.672
0.02,-0.773,0.66
0.0,-0.734,0.664
-0.008,-0.699,0.676
-0.004,-0.688,0.691
0.023,-0.688,0.691
0.051,-0.691,0.688
0.074,-0.68,0.699
0.102,-0.645,0.719
0.129,-0.598,0.727
0.148,-0.574,0.719
0.176,-0.578,0.703
0.191,-0.621,0.645
0.195,-0.691,0.574
0.188,-0.754,0.523
0.141,-0.828,0.484
0.043,-0.938,0.465
-0.109,-1.043,0.496
-0.258,-1.027,0.566
-0.305,-0.918,0.676
-0.297,-0.828,0.758
-0.258,-0.777,0.793
-0.191,-0.793,0.793
-0.117,-0.871,0.766
-0.063,-0.93,0.742
-0.016,-0.934,0.77
0.008,-0.887,0.824
0.016,-0.824,0.867
0.035,-0.781,0.895
0.051,-0.742,0.914
0.063,-0.707,0.926
0.074,-0.684,0.945
0.07,-0.66,0.953
0.063,-0.645,0.957
0.059,-0.625,0.945
0.055,-0.602,0.934
0.055,-0.574,0.914
0.055,-0.551,0.887
0.055,-0.539,0.852
0.043,-0.543,0.813
0.039,-0.555,0.77
0.023,-0.563,0.734
0.004,-0.563,0.711
-0.012,-0.563,0.703
-0.031,-0.578,0.699
-0.055,-0.613,0.703
-0.078,-0.652,0.703
-0.094,-0.68,0.707
-0.113,-0.691,0.711
-0.133,-0.703,0.703
-0.141,-0.707,0.691
-0.133,-0.707,0.684
-0.098,-0.691,0.68
-0.043,-0.676,0.664
0.031,-0.668,0.648
0.105,-0.703,0.637
0.199,-0.73,0.664
0.273,-0.738,0.723
0.293,-0.727,0.797
0.301,-0.695,0.887
0.285,-0.715,0.922
0.246,-0.773,0.91
0.211,-0.816,0.902
0.176,-0.809,0.918
0.133,-0.77,0.93
0.082,-0.742,0.938
0.039,-0.738,0.934
0.008,-0.762,0.922
-0.004,-0.746,0.918
0.0,-0.711,0.914
0.0,-0.68,0.898
-0.004,-0.66,0.859
-0.023,-0.648,0.82
-0.039,-0.641,0.785
-0.043,-0.621,0.762
-0.039,-0.602,0.75
-0.039,-0.578,0.738
-0.031,-0.57,0.723
-0.02,-0.578,0.707
-0.016,-0.59,0.68
-0.004,-0.594,0.664
0.02,-0.594,0.652
0.039,-0.598,0.652
0.066,-0.582,0.668
0.086,-0.559,0.68
0.098,-0.543,0.699
0.109,-0.531,0.707
0.121,-0.516,0.703
0.145,-0.516,0.691
0.18,-0.535,0.664
0.219,-0.582,0.629
0.223,-0.672,0.59
0.176,-0.824,0.574
0.043,-1.023,0.566
-0.168,-1.102,0.609
-0.293,-1.027,0.711
-0.313,-0.918,0.801
-0.273,-0.859,0.84
-0.211,-0.863,0.824
-0.168,-0.922,0.793
-0.145,-0.977,0.754
-0.125,-0.977,0.742
-0.094,-0.922,0.77
-0.07,-0.879,0.781
-0.051,-0.871,0.773
-0.02,-0.859,0.773
0.008,-0.816,0.789
0.023,-0.75,0.813
0.016,-0.676,0.832
0.004,-0.605,0.848
-0.008,-0.559,0.855
-0.012,-0.539,0.855
-0.004,-0.523,0.848
0.0,-0.52,0.832
0.004,-0.508,0.813
0.004,-0.504,0.785
0.0,-0.52,0.75
-0.008,-0.543,0.723
-0.008,-0.574,0.695
-0.02,-0.613,0.672
-0.039,-0.66,0.656
-0.055,-0.699,0.652
-0.074,-0.73,0.66
-0.105,-0.742,0.68
-0.137,-0.742,0.707
-0.172,-0.742,0.734
-0.203,-0.758,0.746
-0.227,-0.77,0.754
-0.211,-0.77,0.754
-0.184,-0.734,0.746
-0.141,-0.672,0.73
-0.086,-0.602,0.691
-0.031,-0.555,0.629
0.059,-0.566,0.613
0.195,-0.633,0.637
0.293,-0.715,0.656
0.332,-0.789,0.695
0.34,-0.859,0.758
0.297,-0.945,0.801
0.254,-0.973,0.828
0.215,-0.945,0.879
0.191,-0.879,0.938
0.156,-0.805,0.961
0.105,-0.762,0.965
0.059,-0.77,0.953
0.043,-0.781,0.938
0.043,-0.766,0.93
0.039,-0.734,0.91
0.031,-0.699,0.895
0.012,-0.684,0.863
-0.004,-0.676,0.828
-0.012,-0.676,0.801
-0.02,-0.664,0.77
-0.02,-0.645,0.742
-0.023,-0.617,0.715
-0.031,-0.594,0.695
-0.035,-0.578,0.68
-0.039,-0.57,0.664
-0.031,-0.586,0.648
-0.012,-0.602,0.625
0.016,-0.621,0.605
0.039,-0.648,0.598
0.047,-0.664,0.59
0.055,-0.656,0.602
0.059,-0.645,0.625
0.086,-0.629,0.656
0.121,-0.621,0.684
0.148,-0.633,0.699
0.164,-0.648,0.703
0.184,-0.645,0.715
0.203,-0.621,0.699
0.207,-0.609,0.66
0.18,-0.652,0.609
0.078,-0.801,0.559
-0.098,-0.969,0.52
-0.234,-0.977,0.555
-0.266,-0.902,0.641
-0.25,-0.871,0.688
-0.211,-0.898,0.723
-0.172,-0.957,0.727
-0.148,-1.004,0.723
-0.129,-1.016,0.734
-0.109,-0.973,0.773
-0.07,-0.914,0.809
-0.039,-0.875,0.836
-0.023,-0.852,0.848
-0.016,-0.816,0.859
-0.004,-0.766,0.879
0.0,-0.738,0.883
-0.008,-0.73,0.871
-0.012,-0.734,0.852
-0.008,-0.719,0.84
0.008,-0.684,0.832
0.031,-0.637,0.832
0.031,-0.605,0.809
0.027,-0.594,0.777
0.016,-0.594,0.742
0.004,-0.598,0.707
-0.004,-0.594,0.68
-0.008,-0.582,0.668
-0.012,-0.582,0.676
-0.012,-0.602,0.676
-0.023,-0.633,0.68
-0.043,-0.641,0.691
-0.07,-0.637,0.711
-0.109,-0.637,0.73
-0.148,-0.66,0.73
-0.18,-0.715,0.719
-0.203,-0.766,0.695
-0.211,-0.785,0.68
-0.203,-0.766,0.656
-0.18,-0.742,0.629
-0.102,-0.734,0.605
0.035,-0.742,0.617
0.172,-0.727,0.656
0.258,-0.68,0.715
0.305,-0.633,0.785
0.328,-0.637,0.844
0.316,-0.703,0.879
0.285,-0.793,0.891
0.262,-0.848,0.898
0.238,-0.852,0.926
0.199,-0.809,0.949
0.148,-0.754,0.973
0.09,-0.715,0.977
0.031,-0.715,0.969
0.016,-0.73,0.945
0.008,-0.73,0.918
0.012,-0.715,0.891
0.004,-0.676,0.859
-0.008,-0.652,0.828
-0.008,-0.645,0.785
-0.004,-0.641,0.75
0.0,-0.617,0.727
-0.008,-0.598,0.715
-0.004,-0.578,0.703
0.004,-0.574,0.691
0.016,-0.578,0.672
0.02,-0.59,0.652
0.016,-0.598,0.637
0.004,-0.605,0.621
0.004,-0.617,0.617
0.016,-0.629,0.629
0.047,-0.641,0.637
0.082,-0.641,0.648
0.109,-0.633,0.668
0.133,-0.617,0.699
0.16,-0.605,0.742
0.164,-0.613,0.734
0.152,-0.641,0.73
0.145,-0.668,0.727
0.152,-0.691,0.719
0.18,-0.715,0.703
0.199,-0.75,0.672
0.18,-0.84,0.621
0.074,-0.949,0.566
-0.09,-0.949,0.574
-0.199,-0.84,0.664
-0.23,-0.734,0.75
-0.219,-0.688,0.797
-0.184,-0.727,0.809
-0.145,-0.84,0.797
-0.109,-0.953,0.77
-0.09,-1.0,0.77
-0.074,-0.984,0.809
-0.055,-0.93,0.852
-0.027,-0.879,0.883
-0.004,-0.84,0.898
0.012,-0.805,0.902
0.027,-0.746,0.906
0.043,-0.691,0.914
0.043,-0.656,0.906
0.039,-0.645,0.879
0.031,-0.641,0.848
0.031,-0.629,0.809
0.035,-0.605,0.781
0.031,-0.582,0.758
0.012,-0.555,0.727
0.008,-0.543,0.699
0.0,-0.543,0.672
-0.008,-0.555,0.656
-0.016,-0.566,0.656
-0.023,-0.57,0.656
-0.027,-0.566,0.668
-0.043,-0.566,0.684
-0.059,-0.59,0.699
-0.086,-0.633,0.711
-0.105,-0.676,0.715
-0.117,-0.715,0.715
-0.141,-0.734,0.723
-0.156,-0.738,0.738
-0.164,-0.746,0.742
-0.168,-0.754,0.727
-0.148,-0.754,0.707
-0.098,-0.77,0.699
-0.004,-0.773,0.719
0.113,-0.734,0.766
0.176,-0.664,0.828
0.203,-0.602,0.898
0.215,-0.578,0.941
0.219,-0.629,0.945
0.207,-0.707,0.941
0.199,-0.773,0.938
0.191,-0.793,0.945
0.172,-0.766,0.957
0.137,-0.727,0.957
0.109,-0.699,0.957
0.082,-0.723,0.938
0.059,-0.754,0.906
0.039,-0.746,0.887
0.023,-0.691,0.891
0.023,-0.641,0.875
0.023,-0.617,0.855
0.016,-0.609,0.82
0.0,-0.605,0.781
-0.008,-0.594,0.762
-0.008,-0.586,0.742
0.0,-0.578,0.727
0.02,-0.582,0.715
0.027,-0.594,0.688
0.023,-0.605,0.664
0.016,-0.621,0.652
0.008,-0.625,0.641
0.008,-0.629,0.637
0.02,-0.633,0.629
0.043,-0.629,0.633
0.07,-0.621,0.645
0.09,-0.609,0.66
0.125,-0.613,0.672
0.148,-0.621,0.676
0.184,-0.645,0.688
0.211,-0.691,0.695
0.234,-0.734,0.691
0.242,-0.758,0.699
0.242,-0.754,0.699
0.219,-0.766,0.691
0.148,-0.852,0.668
0.004,-0.98,0.633
-0.152,-1.0,0.641
-0.207,-0.887,0.715
-0.199,-0.781,0.781
-0.176,-0.727,0.793
-0.148,-0.742,0.777
-0.152,-0.813,0.758
-0.168,-0.902,0.742
-0.16,-0.934,0.754
-0.129,-0.922,0.785
