x_acc,y_acc,z_acc
0.16,-0.23,1.184
0.25,-0.133,1.188
0.27,-0.063,1.16
0.211,-0.043,1.16
0.129,-0.039,1.191
0.066,-0.066,1.199
0.07,-0.117,1.195
0.109,-0.184,1.199
0.168,-0.227,1.176
0.215,-0.227,1.137
0.219,-0.176,1.105
0.188,-0.098,1.105
0.129,-0.031,1.129
0.074,0.016,1.156
0.031,0.02,1.156
0.004,0.008,1.152
-0.012,0.012,1.145
-0.023,0.008,1.141
-0.031,0.004,1.129
-0.039,0.008,1.129
-0.047,0.016,1.133
-0.035,0.012,1.137
-0.027,0.0,1.113
-0.012,-0.016,1.094
0.004,-0.035,1.07
0.004,-0.066,1.047
-0.004,-0.094,1.023
-0.004,-0.117,1.008
0.0,-0.133,1.0
0.008,-0.16,0.996
0.02,-0.176,0.988
0.031,-0.188,0.977
0.039,-0.203,0.949
0.047,-0.215,0.93
0.059,-0.223,0.91
0.074,-0.195,0.898
0.078,-0.152,0.906
0.074,-0.109,0.938
0.055,-0.105,0.965
0.047,-0.129,0.984
0.063,-0.172,0.996
0.094,-0.234,0.996
0.109,-0.297,0.977
0.105,-0.336,0.949
0.078,-0.328,0.93
0.039,-0.301,0.91
-0.008,-0.238,0.93
-0.051,-0.188,0.961
-0.074,-0.152,1.027
-0.086,-0.094,1.152
-0.121,-0.027,1.223
-0.168,-0.008,1.203
-0.191,-0.039,1.141
-0.191,-0.051,1.098
-0.164,-0.02,1.098
-0.125,0.031,1.125
-0.121,0.082,1.152
-0.152,0.117,1.156
-0.219,0.129,1.16
-0.277,0.117,1.172
-0.313,0.09,1.18
-0.324,0.066,1.18
-0.305,0.051,1.172
-0.273,0.039,1.152
-0.215,0.031,1.141
-0.148,0.023,1.129
-0.09,0.008,1.109
-0.051,0.004,1.078
-0.039,0.008,1.055
-0.066,0.016,1.035
-0.113,0.023,1.035
-0.141,0.02,1.066
-0.16,0.02,1.09
-0.16,0.0,1.109
-0.145,-0.02,1.121
-0.137,-0.039,1.121
-0.117,-0.059,1.125
-0.098,-0.066,1.109
-0.082,-0.07,1.078
-0.078,-0.074,1.047
-0.066,-0.07,1.023
-0.066,-0.07,1.008
-0.055,-0.07,0.988
-0.051,-0.078,0.973
-0.043,-0.082,0.969
-0.051,-0.086,0.945
-0.066,-0.098,0.902
-0.082,-0.129,0.879
-0.098,-0.148,0.879
-0.109,-0.156,0.855
-0.125,-0.148,0.836
-0.145,-0.129,0.832
-0.172,-0.105,0.848
-0.203,-0.098,0.855
-0.238,-0.117,0.867
-0.266,-0.148,0.871
-0.281,-0.207,0.879
-0.262,-0.285,0.93
-0.195,-0.363,1.031
-0.082,-0.438,1.188
0.055,-0.488,1.305
0.176,-0.48,1.262
0.262,-0.418,1.125
0.258,-0.313,1.059
0.211,-0.172,1.102
0.156,-0.051,1.172
0.121,0.004,1.176
0.109,-0.012,1.129
0.113,-0.082,1.094
0.129,-0.16,1.102
0.141,-0.23,1.137
0.145,-0.281,1.168
0.148,-0.273,1.184
0.145,-0.207,1.191
0.137,-0.129,1.195
0.125,-0.063,1.199
0.109,-0.008,1.176
0.09,0.027,1.156
0.094,0.035,1.121
0.109,0.039,1.082
0.121,0.051,1.047
0.137,0.051,1.027
0.125,0.063,1.004
0.094,0.066,0.992
0.066,0.074,0.992
0.035,0.07,0.992
0.008,0.059,0.992
-0.016,0.043,0.984
-0.023,0.02,0.98
-0.027,-0.016,0.992
-0.027,-0.055,1.008
-0.031,-0.102,1.016
-0.039,-0.141,1.012
-0.039,-0.168,1.0
-0.039,-0.18,0.98
-0.035,-0.176,0.949
-0.016,-0.16,0.918
0.0,-0.148,0.918
0.016,-0.145,0.949
0.02,-0.156,0.977
0.012,-0.191,1.004
-0.012,-0.246,1.027
-0.043,-0.289,1.047
-0.063,-0.297,1.051
-0.039,-0.262,1.047
0.023,-0.219,1.059
0.086,-0.199,1.082
0.121,-0.219,1.094
0.09,-0.273,1.086
0.008,-0.324,1.074
-0.059,-0.359,1.066
-0.07,-0.336,1.086
-0.055,-0.246,1.145
-0.059,-0.129,1.219
-0.098,-0.047,1.266
-0.152,-0.008,1.273
-0.188,0.008,1.277
-0.188,0.023,1.258
-0.129,0.047,1.211
-0.027,0.07,1.145
0.051,0.086,1.07
0.102,0.125,1.02
0.125,0.16,1.008
0.113,0.188,1.023
0.09,0.195,1.043
0.063,0.172,1.066
0.031,0.129,1.098
0.008,0.07,1.117
-0.012,0.031,1.113
-0.012,0.008,1.094
-0.008,-0.016,1.082
0.012,-0.047,1.09
0.023,-0.07,1.109
0.047,-0.09,1.125
0.086,-0.102,1.133
0.117,-0.098,1.121
0.137,-0.09,1.094
0.145,-0.074,1.059
0.129,-0.051,1.039
0.121,-0.027,1.016
0.129,-0.008,1.004
0.141,-0.004,0.996
0.156,-0.012,0.98
0.16,-0.023,0.973
0.141,-0.031,0.949
0.125,-0.035,0.918
0.094,-0.027,0.902
0.055,-0.008,0.906
0.039,0.012,0.914
0.047,0.008,0.934
0.074,-0.012,0.957
0.105,-0.027,0.969
0.129,-0.043,0.996
0.141,-0.059,1.016
0.125,-0.047,1.012
0.086,-0.039,1.0
0.059,-0.031,0.984
0.039,-0.031,0.957
0.047,-0.027,0.91
0.086,-0.012,0.898
0.152,0.027,0.93
0.242,0.059,0.965
0.348,0.047,1.008
0.461,0.0,1.082
0.531,-0.07,1.152
0.5,-0.152,1.176
0.379,-0.238,1.172
0.223,-0.309,1.18
0.094,-0.344,1.188
0.035,-0.336,1.172
0.02,-0.316,1.141
0.055,-0.289,1.121
0.129,-0.254,1.137
0.223,-0.23,1.141
0.309,-0.215,1.113
0.367,-0.18,1.094
0.383,-0.152,1.082
0.371,-0.129,1.078
0.328,-0.129,1.07
0.281,-0.133,1.063
0.242,-0.141,1.035
0.25,-0.148,1.012
0.281,-0.145,0.984
0.313,-0.133,0.953
0.336,-0.109,0.93
0.344,-0.082,0.918
0.34,-0.051,0.926
0.324,-0.035,0.949
0.309,-0.035,0.973
0.285,-0.051,0.984
0.277,-0.063,0.984
0.281,-0.086,0.992
0.293,-0.102,0.996
0.305,-0.105,1.0
0.313,-0.09,1.0
0.301,-0.074,1.012
0.285,-0.063,1.035
0.273,-0.059,1.059
0.258,-0.059,1.066
0.254,-0.066,1.07
0.25,-0.09,1.07
0.23,-0.105,1.07
0.223,-0.105,1.07
0.215,-0.094,1.063
0.203,-0.086,1.055
0.195,-0.086,1.055
0.188,-0.098,1.059
0.184,-0.113,1.055
0.176,-0.121,1.043
0.18,-0.133,1.02
0.18,-0.137,0.98
0.172,-0.145,0.945
0.16,-0.145,0.93
0.145,-0.141,0.918
0.129,-0.129,0.918
0.133,-0.113,0.941
0.145,-0.094,0.961
0.172,-0.086,0.961
0.195,-0.105,0.957
0.188,-0.117,0.969
0.152,-0.109,0.996
0.109,-0.09,1.051
0.102,-0.059,1.148
0.113,-0.047,1.25
0.117,-0.035,1.293
0.129,-0.023,1.297
0.141,-0.012,1.262
0.172,-0.008,1.215
0.203,0.023,1.172
0.246,0.066,1.141
