x_acc,y_acc,z_acc
0.156,-0.129,1.168
0.117,-0.027,1.211
0.102,0.055,1.211
0.082,0.102,1.195
0.066,0.094,1.168
0.039,0.063,1.133
-0.008,0.023,1.102
-0.031,0.008,1.074
-0.035,-0.012,1.047
0.008,-0.008,1.023
0.078,0.0,1.004
0.137,-0.012,0.996
0.18,-0.027,0.992
0.188,-0.039,1.008
0.172,-0.027,1.031
0.145,0.004,1.059
0.117,0.016,1.066
0.098,0.012,1.063
0.094,0.004,1.051
0.09,-0.008,1.035
0.094,-0.02,1.023
0.109,-0.008,1.02
0.121,-0.004,1.012
0.133,0.004,1.008
0.133,0.004,1.0
0.133,-0.004,0.992
0.125,0.0,0.992
0.125,0.004,0.988
0.121,0.004,0.988
0.125,0.0,0.992
0.113,-0.016,0.988
0.109,-0.035,0.988
0.102,-0.055,0.992
0.082,-0.066,0.992
0.07,-0.086,0.988
0.063,-0.094,0.992
0.055,-0.09,1.0
0.039,-0.098,1.004
0.031,-0.098,1.008
0.039,-0.102,1.008
0.031,-0.121,1.008
0.02,-0.137,1.023
0.0,-0.152,1.047
-0.012,-0.16,1.066
-0.02,-0.172,1.09
-0.02,-0.18,1.117
-0.008,-0.199,1.133
0.02,-0.227,1.137
0.059,-0.262,1.133
0.094,-0.293,1.133
0.141,-0.313,1.172
0.207,-0.285,1.184
0.293,-0.191,1.164
0.363,-0.098,1.172
0.371,-0.023,1.168
0.328,0.02,1.172
0.262,0.016,1.184
0.211,-0.008,1.18
0.188,-0.016,1.156
0.195,0.0,1.129
0.207,0.027,1.094
0.211,0.047,1.059
0.211,0.055,1.027
0.195,0.051,1.004
0.18,0.047,0.984
0.164,0.047,0.973
0.152,0.035,0.973
0.141,0.027,0.977
0.129,0.031,0.973
0.129,0.039,0.969
0.133,0.039,0.965
0.148,0.055,0.965
0.168,0.059,0.961
0.176,0.063,0.969
0.168,0.055,0.969
0.164,0.039,0.969
0.152,0.023,0.973
0.145,0.008,0.98
0.145,0.0,0.984
0.145,0.0,0.984
0.137,0.0,0.977
0.152,-0.02,0.984
0.164,-0.031,0.977
0.18,-0.063,0.969
0.199,-0.09,0.969
0.223,-0.109,0.98
0.242,-0.113,0.984
0.258,-0.121,0.988
0.266,-0.117,0.984
0.262,-0.105,0.98
0.254,-0.086,0.984
0.238,-0.07,0.992
0.227,-0.07,1.004
0.219,-0.086,1.023
0.215,-0.117,1.043
0.215,-0.152,1.055
0.219,-0.172,1.059
0.215,-0.176,1.063
0.211,-0.191,1.086
0.199,-0.227,1.125
0.172,-0.234,1.148
0.125,-0.191,1.168
0.102,-0.137,1.207
0.121,-0.086,1.227
0.145,-0.055,1.223
0.145,-0.043,1.207
0.125,-0.063,1.191
0.094,-0.074,1.168
0.055,-0.07,1.148
0.008,-0.051,1.125
-0.016,-0.023,1.102
-0.016,-0.004,1.078
0.008,0.012,1.055
0.047,0.008,1.031
0.09,0.004,1.02
0.129,0.0,1.012
0.164,0.0,1.016
0.18,0.012,1.016
0.172,0.031,1.012
0.145,0.043,1.008
0.109,0.043,1.008
0.086,0.035,1.008
0.07,0.031,1.004
0.07,0.023,0.992
0.074,0.02,0.977
0.09,0.016,0.969
0.098,0.023,0.965
0.102,0.027,0.965
0.102,0.027,0.969
0.109,0.016,0.977
0.098,0.004,0.98
0.094,-0.012,0.988
0.074,-0.023,0.988
0.051,-0.043,0.996
0.031,-0.07,1.008
0.027,-0.086,1.02
0.016,-0.09,1.031
0.02,-0.082,1.035
0.023,-0.074,1.047
0.031,-0.07,1.055
0.027,-0.074,1.051
0.027,-0.074,1.063
0.023,-0.074,1.066
0.02,-0.063,1.074
0.016,-0.063,1.082
0.016,-0.078,1.094
0.02,-0.105,1.102
0.039,-0.141,1.09
0.059,-0.18,1.063
0.078,-0.207,1.027
0.078,-0.223,0.988
0.086,-0.234,0.977
0.121,-0.25,1.039
0.203,-0.191,1.016
0.313,-0.07,0.996
0.383,0.031,1.023
0.379,0.105,1.098
0.352,0.117,1.172
0.34,0.074,1.23
0.34,-0.016,1.262
0.32,-0.098,1.262
0.266,-0.109,1.242
0.219,-0.063,1.238
0.176,-0.016,1.227
0.152,0.0,1.203
0.137,-0.016,1.16
0.129,-0.043,1.113
0.129,-0.063,1.074
0.137,-0.059,1.039
0.141,-0.027,1.012
0.145,0.012,0.988
0.148,0.043,0.965
0.141,0.059,0.941
0.141,0.055,0.922
0.133,0.043,0.906
0.129,0.027,0.895
0.125,0.02,0.895
0.133,0.008,0.898
0.148,0.004,0.906
0.168,0.0,0.918
0.168,0.0,0.926
0.172,-0.008,0.945
0.164,-0.016,0.953
0.172,-0.016,0.957
0.18,-0.027,0.961
0.191,-0.043,0.965
0.211,-0.059,0.965
0.227,-0.074,0.965
0.242,-0.078,0.965
0.246,-0.078,0.973
0.242,-0.074,0.977
0.246,-0.063,0.996
0.246,-0.055,1.023
0.246,-0.055,1.043
0.23,-0.07,1.059
0.219,-0.094,1.066
0.207,-0.117,1.07
0.199,-0.129,1.074
0.199,-0.129,1.063
0.203,-0.109,1.051
0.199,-0.098,1.047
0.191,-0.125,1.059
0.195,-0.188,1.078
0.188,-0.23,1.098
0.141,-0.203,1.105
0.09,-0.141,1.148
0.063,-0.055,1.184
0.043,0.027,1.207
0.0,0.063,1.227
-0.039,0.066,1.246
-0.063,0.051,1.25
-0.059,0.035,1.238
-0.031,0.027,1.223
0.023,0.02,1.184
0.09,0.012,1.145
0.141,0.008,1.098
0.18,0.0,1.066
0.191,-0.004,1.035
0.184,0.004,1.02
0.164,0.02,1.016
0.133,0.031,1.02
0.105,0.039,1.016
0.098,0.055,1.008
0.102,0.074,1.0
0.113,0.078,0.992
0.133,0.074,0.988
0.145,0.051,0.984
0.145,0.035,0.973
0.141,0.02,0.965
0.133,0.008,0.965
0.113,0.008,0.969
0.117,0.0,0.973
0.117,0.008,0.969
0.117,0.0,0.965
0.117,-0.012,0.965
0.117,-0.023,0.969
0.109,-0.035,0.969
0.098,-0.047,0.969
0.086,-0.059,0.973
0.074,-0.074,0.988
0.059,-0.086,1.004
0.047,-0.105,1.027
0.039,-0.129,1.047
0.027,-0.141,1.063
0.016,-0.156,1.082
0.012,-0.156,1.094
0.012,-0.148,1.105
0.02,-0.145,1.109
0.023,-0.141,1.109
0.027,-0.125,1.098
0.047,-0.117,1.086
0.074,-0.105,1.082
0.098,-0.105,1.074
0.105,-0.113,1.063
0.098,-0.137,1.055
0.078,-0.184,1.043
0.043,-0.246,1.051
0.039,-0.273,1.09
0.102,-0.195,1.066
0.199,-0.09,1.066
0.273,0.016,1.074
0.309,0.086,1.105
0.32,0.086,1.133
0.328,0.043,1.16
0.316,-0.012,1.164
0.297,-0.039,1.16
0.27,-0.027,1.148
0.227,-0.008,1.137
0.184,0.016,1.121
0.145,0.016,1.105
0.129,0.0,1.09
0.121,-0.02,1.074
0.117,-0.023,1.047
0.129,-0.016,1.027
0.137,0.008,1.008
0.152,0.039,0.988
0.152,0.047,0.977
0.152,0.047,0.965
0.148,0.047,0.957
0.141,0.043,0.945
0.121,0.043,0.938
0.129,0.035,0.945
0.129,0.031,0.949
0.141,0.023,0.949
0.148,0.012,0.949
0.156,0.004,0.957
0.16,-0.012,0.957
0.168,-0.027,0.953
0.18,-0.051,0.957
0.199,-0.066,0.961
0.219,-0.074,0.969
0.242,-0.086,0.98
0.258,-0.094,0.98
0.258,-0.09,0.988
0.254,-0.082,0.996
0.246,-0.055,1.0
0.23,-0.031,1.004
0.223,-0.012,1.008
0.215,-0.012,1.02
0.211,-0.02,1.027
0.211,-0.039,1.035
0.223,-0.074,1.051
0.242,-0.102,1.055
0.266,-0.137,1.055
0.289,-0.168,1.051
0.285,-0.23,1.055
0.262,-0.289,1.074
0.191,-0.273,1.074
0.105,-0.18,1.117
0.059,-0.07,1.176
0.047,0.043,1.199
0.027,0.094,1.203
0.008,0.086,1.215
-0.004,0.047,1.211
-0.016,0.016,1.191
-0.008,0.008,1.188
0.004,0.02,1.18
0.031,0.031,1.16
0.055,0.031,1.137
0.082,0.016,1.105
0.105,-0.008,1.082
0.133,-0.027,1.066
0.152,-0.016,1.063
0.16,0.016,1.059
0.145,0.043,1.051
0.121,0.063,1.043
0.098,0.066,1.035
0.086,0.059,1.02
0.086,0.047,1.008
0.105,0.035,0.992
0.105,0.027,0.973
0.125,0.02,0.969
0.129,0.023,0.965
0.129,0.027,0.965
0.121,0.016,0.969
0.117,0.0,0.98
0.105,-0.008,0.98
0.094,-0.023,0.984
0.094,-0.027,0.984
0.09,-0.031,0.977
0.09,-0.035,0.977
0.09,-0.043,0.984
0.07,-0.066,0.992
0.055,-0.074,1.0
0.043,-0.086,1.008
0.043,-0.098,1.016
0.051,-0.105,1.023
0.051,-0.109,1.031
0.043,-0.109,1.051
0.043,-0.113,1.059
0.039,-0.113,1.066
0.035,-0.113,1.074
0.027,-0.117,1.09
0.023,-0.113,1.098
0.02,-0.113,1.102
0.012,-0.113,1.105
0.0,-0.117,1.109
-0.004,-0.121,1.109
0.008,-0.133,1.105
0.023,-0.156,1.094
0.035,-0.18,1.074
0.039,-0.215,1.039
0.035,-0.266,1.035
0.039,-0.301,1.09
0.102,-0.242,1.063
0.195,-0.129,1.066
0.238,-0.02,1.098
0.23,0.055,1.133
0.227,0.07,1.156
0.246,0.039,1.172
0.273,0.012,1.172
0.285,-0.004,1.16
0.266,0.008,1.145
0.223,0.016,1.137
0.164,0.02,1.125
0.121,0.012,1.105
0.109,0.0,1.094
0.117,-0.004,1.07
0.133,0.012,1.047
0.145,0.031,1.027
0.141,0.063,1.008
0.145,0.082,1.0
0.137,0.094,0.984
0.129,0.098,0.973
0.129,0.102,0.965
0.133,0.102,0.965
0.141,0.094,0.953
0.148,0.082,0.949
0.145,0.074,0.945
0.141,0.063,0.941
0.141,0.047,0.938
0.148,0.039,0.934
0.145,0.016,0.93
0.152,-0.004,0.93
0.172,-0.016,0.934
0.188,-0.027,0.941
0.219,-0.039,0.953
0.246,-0.051,0.961
0.266,-0.078,0.969
0.27,-0.098,0.977
0.27,-0.117,0.984
0.266,-0.129,0.996
0.262,-0.117,1.008
0.254,-0.098,1.027
0.242,-0.09,1.055
0.227,-0.082,1.07
0.219,-0.098,1.078
0.203,-0.105,1.086
0.195,-0.117,1.082
0.199,-0.129,1.082
0.207,-0.152,1.094
0.215,-0.188,1.117
0.207,-0.211,1.121
0.168,-0.176,1.133
0.129,-0.125,1.164
0.109,-0.066,1.184
0.082,-0.016,1.191
0.047,-0.004,1.207
0.02,-0.004,1.207
0.004,-0.012,1.191
0.008,0.0,1.184
0.027,0.016,1.164
0.066,0.027,1.145
0.105,0.027,1.113
0.137,0.02,1.074
0.168,0.008,1.043
0.184,0.004,1.023
0.184,0.02,1.012
0.172,0.035,1.008
0.156,0.051,1.008
0.129,0.051,1.0
0.117,0.047,0.996
0.098,0.039,0.992
0.086,0.035,0.992
0.09,0.027,0.988
0.105,0.02,0.984
0.117,0.012,0.973
0.133,0.008,0.969
0.145,0.004,0.969
0.145,0.0,0.969
0.141,0.004,0.977
0.129,0.0,0.977
0.117,-0.016,0.98
0.109,-0.027,0.984
0.098,-0.043,0.984
0.09,-0.059,0.992
0.078,-0.082,1.004
0.066,-0.098,1.016
0.055,-0.121,1.031
0.031,-0.148,1.047
0.012,-0.184,1.063
-0.004,-0.203,1.07
-0.004,-0.211,1.086
0.004,-0.207,1.09
0.02,-0.191,1.09
0.031,-0.168,1.086
0.039,-0.152,1.082
0.039,-0.133,1.082
0.027,-0.117,1.078
0.008,-0.113,1.078
0.0,-0.121,1.074
-0.004,-0.145,1.059
-0.004,-0.168,1.027
-0.008,-0.207,0.992
0.004,-0.273,1.0
0.055,-0.297,1.039
0.156,-0.227,1.012
0.242,-0.133,1.035
0.262,-0.031,1.09
0.25,0.035,1.148
0.242,0.027,1.191
0.246,-0.023,1.23
0.258,-0.063,1.242
0.262,-0.055,1.23
0.246,-0.016,1.215
0.199,0.008,1.203
0.148,0.016,1.184
0.098,0.004,1.156
0.063,-0.012,1.129
0.051,-0.012,1.098
0.043,0.004,1.066
0.066,0.027,1.047
0.086,0.047,1.016
0.105,0.066,0.984
0.129,0.078,0.965
0.137,0.082,0.953
0.145,0.078,0.941
0.148,0.078,0.93
0.141,0.07,0.922
0.137,0.066,0.918
0.125,0.063,0.918
0.125,0.055,0.91
0.121,0.039,0.902
0.121,0.027,0.898
0.137,0.004,0.902
0.16,-0.016,0.91
0.195,-0.035,0.922
0.23,-0.055,0.938
0.258,-0.074,0.965
0.281,-0.078,0.992
0.293,-0.082,1.008
0.289,-0.063,1.023
0.277,-0.043,1.043
0.262,-0.023,1.063
0.258,-0.012,1.086
0.262,-0.012,1.098
0.258,-0.031,1.102
0.246,-0.059,1.094
0.238,-0.082,1.074
0.227,-0.094,1.051
0.219,-0.094,1.027
0.207,-0.102,0.996
0.207,-0.129,0.953
0.207,-0.188,0.922
0.207,-0.27,0.926
0.18,-0.27,0.918
0.125,-0.203,0.969
0.082,-0.09,1.051
0.055,0.016,1.133
0.008,0.063,1.207
-0.055,0.043,1.285
-0.105,-0.023,1.348
-0.098,-0.078,1.367
-0.043,-0.082,1.359
0.035,-0.035,1.324
0.117,0.0,1.285
0.172,0.02,1.234
0.199,0.02,1.164
0.203,0.008,1.105
0.211,0.004,1.055
0.188,0.016,1.004
0.18,0.027,0.969
0.156,0.051,0.941
0.125,0.074,0.93
0.098,0.082,0.934
0.078,0.082,0.938
0.07,0.074,0.941
0.082,0.063,0.945
0.094,0.055,0.957
0.113,0.055,0.965
0.125,0.051,0.969
0.125,0.043,0.977
0.129,0.035,0.977
0.129,0.027,0.973
0.121,0.016,0.969
0.113,0.008,0.965
0.105,-0.012,0.965
0.094,-0.039,0.965
0.082,-0.07,0.965
0.063,-0.102,0.977
0.055,-0.125,1.0
0.035,-0.137,1.027
0.027,-0.137,1.055
0.023,-0.141,1.086
0.039,-0.145,1.113
0.047,-0.141,1.129
0.063,-0.145,1.145
0.07,-0.145,1.145
0.055,-0.148,1.137
0.023,-0.145,1.121
0.004,-0.133,1.109
-0.012,-0.125,1.086
-0.008,-0.121,1.063
0.0,-0.129,1.039
0.016,-0.133,1.004
0.02,-0.156,0.973
0.008,-0.184,0.938
-0.023,-0.234,0.926
-0.031,-0.27,1.004
0.031,-0.199,0.988
0.152,-0.082,1.008
0.227,0.047,1.051
0.238,0.148,1.141
0.25,0.156,1.219
0.297,0.105,1.262
0.352,0.027,1.281
0.348,-0.035,1.266
0.297,-0.02,1.254
0.223,0.027,1.25
0.141,0.039,1.246
0.051,0.027,1.23
0.023,0.004,1.203
0.023,-0.012,1.164
0.051,-0.008,1.117
0.098,0.023,1.078
0.137,0.07,1.051
0.145,0.113,1.023
0.133,0.137,1.0
0.129,0.141,0.977
0.121,0.133,0.949
0.109,0.109,0.93
0.098,0.102,0.918
0.078,0.094,0.902
0.074,0.078,0.891
0.086,0.066,0.891
0.094,0.051,0.887
0.113,0.039,0.879
0.133,0.031,0.879
0.156,0.02,0.875
0.168,0.008,0.887
0.18,-0.008,0.906
0.191,-0.027,0.922
0.207,-0.047,0.945
0.227,-0.066,0.973
0.246,-0.078,0.992
0.27,-0.082,1.02
0.27,-0.082,1.051
0.262,-0.078,1.078
0.238,-0.082,1.105
0.219,-0.094,1.125
0.207,-0.102,1.137
0.203,-0.105,1.129
0.211,-0.09,1.105
0.219,-0.066,1.078
0.234,-0.059,1.047
0.242,-0.09,1.008
0.25,-0.168,0.977
0.238,-0.266,0.969
0.172,-0.293,0.949
0.082,-0.238,0.996
0.012,-0.133,1.07
-0.035,-0.004,1.113
-0.078,0.063,1.164
-0.121,0.063,1.211
-0.141,0.023,1.242
-0.117,-0.031,1.258
-0.059,-0.063,1.258
0.023,-0.059,1.25
0.102,-0.043,1.23
0.16,-0.039,1.191
0.184,-0.055,1.148
0.203,-0.074,1.105
0.191,-0.086,1.07
0.172,-0.074,1.043
0.141,-0.055,1.023
0.117,-0.023,1.012
0.098,0.0,1.0
0.086,0.012,0.992
0.074,0.004,0.984
0.082,-0.004,0.973
0.094,-0.02,0.957
0.098,-0.027,0.945
0.102,-0.035,0.934
0.098,-0.031,0.926
0.094,-0.031,0.926
0.09,-0.031,0.926
0.094,-0.035,0.922
0.09,-0.051,0.926
0.082,-0.066,0.926
0.074,-0.078,0.93
0.059,-0.094,0.93
0.043,-0.113,0.941
0.031,-0.133,0.953
0.023,-0.148,0.961
0.02,-0.164,0.98
0.008,-0.172,0.992
0.0,-0.18,1.004
-0.004,-0.191,1.023
-0.016,-0.207,1.039
-0.02,-0.219,1.059
-0.023,-0.227,1.082
-0.023,-0.23,1.102
-0.027,-0.227,1.125
-0.031,-0.23,1.145
-0.031,-0.234,1.152
-0.027,-0.238,1.164
-0.02,-0.254,1.176
-0.004,-0.273,1.164
0.012,-0.297,1.145
0.039,-0.313,1.16
0.105,-0.242,1.145
0.191,-0.117,1.133
0.246,-0.004,1.148
0.258,0.082,1.176
0.246,0.094,1.191
0.246,0.047,1.207
0.258,0.0,1.207
0.262,-0.016,1.195
0.238,-0.004,1.18
0.195,0.016,1.168
0.145,0.035,1.148
0.113,0.023,1.137
0.078,0.008,1.113
0.063,0.008,1.082
0.059,0.023,1.059
0.063,0.059,1.039
0.078,0.086,1.02
0.094,0.109,1.0
0.109,0.113,0.984
0.121,0.109,0.969
0.133,0.102,0.953
0.137,0.094,0.941
0.137,0.078,0.934
0.141,0.07,0.93
0.141,0.063,0.93
0.141,0.047,0.93
0.141,0.031,0.93
0.137,0.012,0.93
0.137,-0.012,0.93
0.148,-0.027,0.938
0.168,-0.051,0.941
0.195,-0.059,0.953
0.219,-0.063,0.965
0.242,-0.066,0.984
0.254,-0.07,0.996
0.25,-0.082,1.0
0.234,-0.094,1.004
0.219,-0.105,1.012
0.199,-0.113,1.023
0.191,-0.117,1.031
0.188,-0.117,1.043
0.195,-0.109,1.043
0.207,-0.094,1.039
0.223,-0.074,1.031
0.227,-0.063,1.023
0.23,-0.078,1.012
0.23,-0.145,1.008
0.211,-0.234,1.043
0.137,-0.25,1.051
0.039,-0.195,1.125
-0.02,-0.098,1.184
-0.031,0.008,1.223
-0.039,0.043,1.254
-0.051,0.027,1.277
-0.055,-0.016,1.285
-0.031,-0.051,1.281
0.012,-0.047,1.258
0.039,-0.02,1.227
0.07,0.008,1.188
0.102,0.012,1.145
0.133,0.008,1.094
0.172,-0.012,1.059
0.195,-0.008,1.027
0.203,0.012,1.008
0.199,0.039,0.992
0.184,0.059,0.984
0.152,0.066,0.98
0.121,0.063,0.984
0.094,0.043,0.984
0.078,0.027,0.977
0.07,0.016,0.973
0.086,0.008,0.969
0.102,0.004,0.957
0.109,0.0,0.945
0.113,0.0,0.941
0.117,-0.008,0.941
0.117,-0.012,0.941
0.117,-0.02,0.941
0.109,-0.031,0.945
0.098,-0.039,0.938
0.082,-0.063,0.941
0.047,-0.082,0.953
0.031,-0.098,0.969
0.016,-0.105,0.984
0.0,-0.117,1.008
-0.008,-0.137,1.031
-0.012,-0.152,1.055
-0.012,-0.164,1.078
0.0,-0.164,1.098
0.012,-0.152,1.113
0.016,-0.145,1.129
0.016,-0.141,1.133
0.023,-0.129,1.129
0.031,-0.137,1.113
0.035,-0.148,1.094
0.035,-0.168,1.07
0.031,-0.195,1.035
0.035,-0.258,1.02
0.051,-0.324,1.063
0.105,-0.309,1.039
0.211,-0.207,1.035
0.273,-0.098,1.082
0.277,0.016,1.141
0.266,0.051,1.199
0.273,0.02,1.246
0.289,-0.031,1.254
0.289,-0.059,1.234
0.262,-0.035,1.219
0.223,0.008,1.211
0.168,0.035,1.191
0.113,0.035,1.16
0.078,0.012,1.137
0.063,0.008,1.105
0.059,0.023,1.07
0.074,0.055,1.051
0.098,0.086,1.023
0.113,0.105,0.996
0.133,0.113,0.969
0.145,0.105,0.953
0.156,0.098,0.938
0.16,0.086,0.926
0.152,0.074,0.922
0.141,0.07,0.918
0.121,0.074,0.918
0.109,0.063,0.922
0.113,0.055,0.926
0.113,0.039,0.922
0.121,0.016,0.926
0.137,0.0,0.926
0.16,-0.02,0.93
0.184,-0.035,0.938
0.203,-0.063,0.945
0.215,-0.09,0.941
0.227,-0.098,0.953
0.219,-0.113,0.961
0.219,-0.113,0.977
0.219,-0.109,0.992
0.23,-0.09,1.008
0.227,-0.066,1.031
0.227,-0.047,1.055
0.23,-0.039,1.078
0.234,-0.039,1.09
0.242,-0.051,1.09
0.246,-0.063,1.07
0.242,-0.063,1.035
0.223,-0.082,0.996
0.203,-0.133,0.98
0.184,-0.211,1.008
0.125,-0.211,1.008
0.031,-0.168,1.063
-0.02,-0.102,1.145
-0.031,-0.012,1.211
-0.043,0.039,1.27
-0.074,0.035,1.324
-0.078,-0.004,1.359
-0.035,-0.043,1.355
0.039,-0.031,1.328
0.105,0.008,1.293
0.148,0.031,1.246
0.18,0.031,1.191
0.172,0.016,1.129
0.184,-0.004,1.082
0.176,-0.012,1.035
0.168,0.004,1.004
0.16,0.035,0.98
0.148,0.063,0.969
0.137,0.086,0.957
0.117,0.09,0.949
0.102,0.078,0.949
0.098,0.066,0.945
0.105,0.051,0.934
0.113,0.039,0.941
0.121,0.039,0.934
0.129,0.035,0.934
0.137,0.031,0.93
0.121,0.023,0.934
0.117,0.02,0.934
0.102,0.008,0.945
0.09,-0.012,0.957
0.07,-0.027,0.965
0.063,-0.051,0.969
0.055,-0.074,0.98
0.043,-0.098,0.992
0.031,-0.113,1.004
0.023,-0.121,1.023
0.016,-0.133,1.047
0.004,-0.141,1.07
-0.008,-0.133,1.082
-0.012,-0.133,1.09
-0.008,-0.137,1.098
0.0,-0.133,1.102
0.0,-0.125,1.102
-0.004,-0.125,1.105
-0.008,-0.133,1.105
0.0,-0.156,1.102
0.0,-0.184,1.074
-0.004,-0.219,1.043
0.008,-0.27,1.008
0.031,-0.316,1.035
0.105,-0.277,1.047
0.219,-0.156,1.027
0.297,-0.035,1.074
0.293,0.055,1.145
0.277,0.102,1.199
0.285,0.074,1.23
0.309,0.004,1.234
0.309,-0.055,1.211
0.277,-0.055,1.188
0.23,-0.023,1.176
0.18,0.004,1.168
0.129,0.008,1.152
0.094,-0.008,1.129
0.07,-0.027,1.094
0.074,-0.031,1.07
0.09,-0.016,1.055
0.105,0.016,1.039
0.133,0.051,1.02
0.145,0.078,1.008
0.145,0.094,0.996
0.145,0.098,0.98
0.141,0.098,0.973
0.133,0.086,0.969
0.129,0.078,0.965
0.125,0.07,0.961
0.121,0.051,0.949
0.121,0.035,0.941
0.121,0.02,0.934
0.125,0.008,0.93
0.133,0.0,0.926
0.145,-0.012,0.926
0.164,-0.027,0.93
0.188,-0.051,0.938
0.211,-0.063,0.949
0.23,-0.09,0.957
0.262,-0.102,0.961
0.277,-0.105,0.973
0.285,-0.109,0.988
0.277,-0.125,1.016
0.266,-0.141,1.047
0.254,-0.145,1.078
0.25,-0.152,1.094
0.246,-0.164,1.102
0.246,-0.148,1.105
0.242,-0.125,1.09
0.246,-0.094,1.066
0.242,-0.082,1.016
0.234,-0.094,0.953
0.215,-0.156,0.895
0.184,-0.254,0.891
0.109,-0.273,0.895
0.02,-0.23,0.984
-0.039,-0.145,1.094
-0.074,-0.039,1.176
-0.102,0.023,1.242
-0.125,0.027,1.305
-0.125,0.004,1.336
-0.09,-0.043,1.328
-0.027,-0.074,1.305
0.055,-0.07,1.273
0.117,-0.055,1.23
0.16,-0.047,1.172
0.195,-0.055,1.121
0.203,-0.07,1.066
0.195,-0.086,1.031
0.176,-0.078,1.004
0.156,-0.039,0.992
0.137,0.008,0.988
0.129,0.051,0.988
