x_acc,y_acc,z_acc
0.105,-0.598,0.789
0.109,-0.602,0.809
0.109,-0.602,0.828
0.117,-0.605,0.84
0.137,-0.602,0.844
0.16,-0.598,0.848
0.18,-0.594,0.836
0.195,-0.578,0.832
0.203,-0.578,0.824
0.207,-0.586,0.824
0.207,-0.594,0.824
0.203,-0.613,0.828
0.195,-0.648,0.859
0.176,-0.691,0.895
0.148,-0.73,0.934
0.105,-0.777,0.969
0.07,-0.816,0.992
0.051,-0.824,1.004
0.051,-0.797,0.996
0.074,-0.742,0.98
0.102,-0.691,0.949
0.113,-0.656,0.895
0.113,-0.637,0.832
0.094,-0.637,0.77
0.063,-0.629,0.719
0.031,-0.613,0.684
0.008,-0.605,0.676
-0.016,-0.594,0.66
-0.027,-0.598,0.656
-0.031,-0.598,0.668
-0.023,-0.598,0.684
-0.02,-0.594,0.711
-0.008,-0.57,0.738
0.004,-0.555,0.77
0.008,-0.555,0.785
0.008,-0.566,0.809
0.0,-0.582,0.82
0.008,-0.617,0.832
0.02,-0.645,0.844
0.039,-0.652,0.844
0.051,-0.645,0.844
0.055,-0.625,0.832
0.055,-0.609,0.816
0.055,-0.602,0.797
0.047,-0.609,0.77
0.047,-0.613,0.758
0.047,-0.621,0.746
0.043,-0.625,0.738
0.035,-0.621,0.727
0.039,-0.629,0.734
0.039,-0.633,0.734
0.035,-0.633,0.734
0.039,-0.633,0.742
0.047,-0.629,0.75
0.051,-0.621,0.746
0.051,-0.605,0.742
0.047,-0.602,0.738
0.039,-0.605,0.734
0.035,-0.605,0.734
0.027,-0.605,0.742
0.023,-0.605,0.734
0.02,-0.602,0.734
0.012,-0.605,0.734
0.012,-0.613,0.727
0.012,-0.609,0.727
0.016,-0.602,0.742
0.016,-0.594,0.758
0.016,-0.598,0.777
0.02,-0.602,0.793
0.031,-0.613,0.789
0.039,-0.633,0.789
0.051,-0.645,0.785
0.051,-0.664,0.785
0.031,-0.691,0.781
-0.008,-0.73,0.766
-0.027,-0.766,0.758
-0.035,-0.813,0.746
-0.035,-0.852,0.738
-0.027,-0.895,0.742
-0.008,-0.945,0.766
0.035,-1.02,0.801
0.129,-1.07,0.832
0.23,-1.082,0.871
0.293,-1.0,0.898
0.27,-0.844,0.941
0.207,-0.672,0.984
0.156,-0.516,1.0
0.141,-0.434,1.0
0.145,-0.457,0.949
0.16,-0.531,0.859
0.172,-0.59,0.773
0.176,-0.617,0.715
0.172,-0.613,0.676
0.176,-0.586,0.66
0.164,-0.574,0.668
0.168,-0.563,0.695
0.176,-0.563,0.73
0.184,-0.555,0.777
0.188,-0.551,0.82
0.191,-0.547,0.863
0.18,-0.539,0.887
0.16,-0.539,0.891
0.137,-0.543,0.895
0.129,-0.539,0.883
0.121,-0.547,0.863
0.117,-0.559,0.84
0.113,-0.563,0.816
0.113,-0.566,0.797
0.113,-0.57,0.781
0.117,-0.57,0.77
0.117,-0.566,0.762
0.125,-0.555,0.762
0.129,-0.547,0.766
0.137,-0.535,0.77
0.137,-0.535,0.773
0.137,-0.539,0.773
0.133,-0.535,0.773
0.137,-0.535,0.773
0.145,-0.531,0.766
0.148,-0.527,0.762
0.152,-0.527,0.762
0.164,-0.52,0.758
0.172,-0.523,0.746
0.18,-0.527,0.734
0.18,-0.543,0.727
0.184,-0.547,0.727
0.184,-0.539,0.742
0.18,-0.531,0.762
0.172,-0.535,0.781
0.168,-0.547,0.805
0.164,-0.574,0.813
0.16,-0.586,0.82
0.16,-0.594,0.824
0.16,-0.594,0.824
0.164,-0.59,0.824
0.176,-0.59,0.824
0.184,-0.598,0.82
0.195,-0.621,0.82
0.207,-0.629,0.832
0.227,-0.641,0.84
0.238,-0.648,0.855
0.254,-0.664,0.879
0.266,-0.691,0.902
0.254,-0.73,0.926
0.23,-0.773,0.945
0.195,-0.816,0.957
0.16,-0.852,0.961
0.125,-0.855,0.945
0.094,-0.82,0.93
0.105,-0.754,0.91
0.113,-0.699,0.867
0.121,-0.66,0.816
0.121,-0.633,0.773
0.109,-0.613,0.738
0.094,-0.602,0.703
0.078,-0.594,0.676
0.055,-0.598,0.66
0.039,-0.598,0.652
0.027,-0.59,0.656
0.016,-0.594,0.672
0.0,-0.594,0.688
-0.008,-0.59,0.707
-0.012,-0.598,0.719
-0.012,-0.613,0.734
-0.012,-0.625,0.75
-0.008,-0.633,0.766
0.008,-0.645,0.789
0.027,-0.641,0.816
0.051,-0.629,0.836
0.063,-0.609,0.848
0.07,-0.602,0.855
0.066,-0.598,0.848
0.063,-0.605,0.84
0.059,-0.621,0.813
0.055,-0.637,0.781
0.047,-0.641,0.758
0.047,-0.641,0.734
0.043,-0.629,0.719
0.039,-0.609,0.711
0.031,-0.598,0.715
0.027,-0.598,0.719
0.023,-0.59,0.727
0.016,-0.59,0.738
0.016,-0.582,0.75
0.016,-0.578,0.754
0.016,-0.574,0.762
0.02,-0.574,0.766
0.008,-0.574,0.766
-0.004,-0.582,0.766
-0.008,-0.574,0.766
-0.008,-0.57,0.77
-0.012,-0.566,0.773
-0.012,-0.563,0.773
-0.012,-0.559,0.777
-0.012,-0.559,0.797
-0.004,-0.578,0.828
-0.004,-0.598,0.855
0.0,-0.629,0.879
-0.008,-0.652,0.883
-0.004,-0.672,0.887
-0.02,-0.691,0.867
-0.047,-0.707,0.844
-0.074,-0.719,0.824
-0.094,-0.742,0.801
-0.086,-0.805,0.82
-0.027,-0.895,0.871
0.109,-0.988,0.93
0.234,-1.02,0.98
0.277,-0.957,1.016
0.223,-0.809,1.055
0.168,-0.656,1.07
0.152,-0.547,1.043
0.164,-0.508,0.984
0.18,-0.508,0.918
0.188,-0.535,0.844
0.191,-0.563,0.77
0.188,-0.57,0.703
0.18,-0.566,0.66
0.176,-0.566,0.625
0.184,-0.566,0.621
0.199,-0.555,0.633
0.211,-0.551,0.652
0.219,-0.539,0.691
0.211,-0.527,0.73
0.184,-0.523,0.762
0.16,-0.523,0.797
0.133,-0.523,0.82
0.117,-0.523,0.84
0.121,-0.527,0.848
0.129,-0.535,0.848
0.133,-0.551,0.832
0.141,-0.559,0.824
0.141,-0.57,0.816
0.133,-0.578,0.805
0.125,-0.574,0.793
0.125,-0.566,0.789
0.125,-0.563,0.785
0.133,-0.563,0.781
0.137,-0.578,0.793
0.141,-0.582,0.793
0.148,-0.582,0.793
0.152,-0.578,0.789
0.152,-0.582,0.785
0.16,-0.578,0.781
0.156,-0.574,0.777
0.156,-0.57,0.77
0.156,-0.566,0.77
0.168,-0.555,0.77
0.168,-0.551,0.762
0.18,-0.551,0.758
0.172,-0.547,0.754
0.168,-0.551,0.75
0.16,-0.551,0.754
0.156,-0.555,0.766
0.156,-0.555,0.773
0.16,-0.559,0.781
0.176,-0.555,0.805
0.184,-0.551,0.824
0.199,-0.539,0.848
0.203,-0.527,0.871
0.211,-0.52,0.879
0.211,-0.527,0.867
0.215,-0.543,0.855
0.215,-0.559,0.84
0.211,-0.582,0.832
0.215,-0.594,0.816
0.223,-0.605,0.82
0.234,-0.641,0.836
0.219,-0.707,0.859
0.184,-0.789,0.895
0.133,-0.863,0.93
0.078,-0.902,0.949
0.031,-0.867,0.969
0.023,-0.766,0.98
0.031,-0.648,0.973
0.043,-0.582,0.949
0.039,-0.57,0.906
0.039,-0.602,0.852
0.035,-0.633,0.797
0.035,-0.656,0.754
0.043,-0.656,0.711
0.047,-0.637,0.691
0.043,-0.617,0.688
0.043,-0.594,0.688
0.043,-0.574,0.703
0.035,-0.566,0.719
0.035,-0.566,0.742
0.035,-0.566,0.754
0.035,-0.574,0.781
0.035,-0.578,0.809
0.043,-0.586,0.824
0.059,-0.602,0.84
0.082,-0.605,0.855
0.09,-0.605,0.859
0.098,-0.594,0.859
0.094,-0.598,0.848
0.094,-0.613,0.828
0.098,-0.633,0.805
0.098,-0.641,0.777
0.102,-0.641,0.762
0.105,-0.633,0.754
0.102,-0.617,0.738
0.098,-0.605,0.738
0.098,-0.602,0.746
0.102,-0.598,0.75
0.098,-0.605,0.746
0.086,-0.617,0.746
0.07,-0.629,0.75
0.063,-0.629,0.746
0.051,-0.629,0.742
0.047,-0.629,0.738
0.043,-0.629,0.734
0.043,-0.621,0.723
0.043,-0.617,0.727
0.043,-0.609,0.727
0.043,-0.594,0.727
0.035,-0.578,0.73
0.035,-0.57,0.734
0.031,-0.566,0.738
0.035,-0.563,0.746
0.035,-0.563,0.754
0.043,-0.563,0.766
0.051,-0.566,0.773
0.059,-0.566,0.789
0.07,-0.559,0.793
0.066,-0.551,0.793
0.055,-0.57,0.789
0.031,-0.594,0.777
0.008,-0.621,0.762
-0.004,-0.652,0.754
-0.008,-0.703,0.754
0.016,-0.797,0.801
0.086,-0.898,0.867
0.199,-0.98,0.93
0.289,-0.992,0.98
0.289,-0.922,1.035
0.211,-0.809,1.09
0.125,-0.711,1.121
0.086,-0.672,1.117
0.09,-0.676,1.082
0.113,-0.691,1.023
0.141,-0.68,0.961
0.156,-0.641,0.891
0.156,-0.609,0.813
0.152,-0.582,0.758
0.152,-0.555,0.719
0.145,-0.535,0.699
0.141,-0.523,0.691
0.133,-0.508,0.699
0.156,-0.496,0.723
0.172,-0.477,0.734
0.18,-0.469,0.754
0.191,-0.465,0.77
0.191,-0.461,0.789
0.191,-0.469,0.801
0.191,-0.477,0.809
0.188,-0.5,0.816
0.168,-0.527,0.84
0.145,-0.547,0.852
0.129,-0.555,0.859
0.117,-0.555,0.863
0.117,-0.543,0.859
0.117,-0.543,0.859
0.117,-0.547,0.855
0.117,-0.551,0.848
0.121,-0.559,0.836
0.133,-0.563,0.828
0.141,-0.563,0.824
0.145,-0.566,0.813
0.152,-0.566,0.801
0.156,-0.574,0.785
0.164,-0.57,0.785
0.164,-0.566,0.781
0.164,-0.563,0.789
0.156,-0.563,0.785
0.156,-0.57,0.789
0.156,-0.582,0.785
0.16,-0.582,0.781
0.16,-0.57,0.781
0.164,-0.559,0.781
0.172,-0.555,0.773
0.168,-0.543,0.766
0.172,-0.539,0.762
0.176,-0.531,0.762
0.18,-0.52,0.77
0.176,-0.516,0.777
0.172,-0.52,0.781
0.164,-0.539,0.789
0.156,-0.57,0.797
0.148,-0.605,0.785
0.141,-0.625,0.781
0.145,-0.621,0.777
0.152,-0.594,0.777
0.168,-0.566,0.773
0.18,-0.543,0.777
0.199,-0.531,0.777
0.215,-0.523,0.781
0.234,-0.523,0.785
0.234,-0.527,0.797
0.242,-0.555,0.824
0.234,-0.586,0.848
0.219,-0.633,0.883
0.191,-0.691,0.922
0.16,-0.762,0.961
0.133,-0.824,0.992
0.109,-0.859,1.008
0.098,-0.863,1.0
0.105,-0.816,0.98
0.129,-0.738,0.949
0.152,-0.672,0.91
0.156,-0.641,0.855
0.152,-0.637,0.801
0.129,-0.637,0.758
0.098,-0.633,0.727
0.066,-0.617,0.703
0.035,-0.605,0.68
0.016,-0.594,0.68
0.008,-0.59,0.68
0.016,-0.59,0.684
0.027,-0.586,0.695
0.039,-0.582,0.715
0.047,-0.582,0.734
0.047,-0.582,0.754
0.039,-0.59,0.77
0.027,-0.594,0.773
0.023,-0.605,0.781
0.016,-0.617,0.797
0.016,-0.629,0.813
0.012,-0.641,0.816
0.02,-0.66,0.809
0.023,-0.676,0.801
0.031,-0.68,0.789
0.043,-0.68,0.785
0.039,-0.672,0.781
0.035,-0.66,0.781
0.035,-0.648,0.781
0.035,-0.645,0.777
0.035,-0.641,0.777
0.039,-0.641,0.773
0.039,-0.637,0.773
0.035,-0.641,0.773
0.035,-0.645,0.77
0.043,-0.641,0.77
0.047,-0.637,0.762
0.055,-0.625,0.754
0.055,-0.621,0.746
0.055,-0.621,0.73
0.047,-0.621,0.719
0.023,-0.621,0.715
0.023,-0.633,0.711
0.012,-0.641,0.703
0.012,-0.652,0.707
0.02,-0.664,0.715
0.023,-0.668,0.719
0.031,-0.668,0.727
0.039,-0.652,0.73
0.043,-0.633,0.738
0.047,-0.613,0.75
0.047,-0.605,0.754
0.051,-0.605,0.754
0.055,-0.609,0.754
0.055,-0.617,0.75
0.055,-0.625,0.75
0.051,-0.617,0.754
0.043,-0.613,0.758
0.035,-0.613,0.762
0.027,-0.617,0.758
0.027,-0.629,0.758
0.031,-0.652,0.746
0.031,-0.672,0.746
0.027,-0.688,0.73
0.012,-0.699,0.723
-0.004,-0.719,0.711
-0.02,-0.738,0.699
-0.023,-0.754,0.691
-0.02,-0.781,0.699
-0.016,-0.832,0.75
0.02,-0.918,0.82
0.117,-1.0,0.887
0.23,-1.02,0.953
0.273,-0.957,1.0
0.219,-0.809,1.063
0.121,-0.656,1.105
0.055,-0.559,1.105
0.043,-0.543,1.07
0.078,-0.578,1.004
0.125,-0.621,0.926
0.172,-0.629,0.84
0.203,-0.609,0.766
0.219,-0.586,0.707
0.227,-0.566,0.672
0.223,-0.551,0.656
0.207,-0.539,0.668
0.199,-0.539,0.695
0.203,-0.543,0.727
0.195,-0.535,0.762
0.195,-0.512,0.801
0.176,-0.5,0.824
0.148,-0.496,0.84
0.148,-0.504,0.848
0.148,-0.523,0.852
0.148,-0.539,0.852
0.145,-0.555,0.844
0.141,-0.559,0.832
0.129,-0.555,0.824
0.121,-0.547,0.809
0.121,-0.555,0.797
0.125,-0.559,0.789
0.125,-0.57,0.781
0.133,-0.574,0.781
0.133,-0.57,0.789
0.133,-0.566,0.789
0.137,-0.551,0.805
0.137,-0.539,0.813
0.133,-0.531,0.828
0.133,-0.535,0.828
0.137,-0.543,0.828
0.145,-0.555,0.824
0.141,-0.559,0.813
0.145,-0.555,0.809
0.145,-0.551,0.797
0.145,-0.547,0.785
0.148,-0.547,0.777
0.16,-0.547,0.77
0.164,-0.539,0.758
0.172,-0.523,0.758
0.168,-0.52,0.762
0.168,-0.504,0.773
0.168,-0.508,0.781
0.16,-0.52,0.797
0.152,-0.531,0.809
0.156,-0.535,0.824
0.156,-0.543,0.836
0.156,-0.551,0.844
0.168,-0.559,0.844
0.18,-0.574,0.84
0.191,-0.586,0.836
0.207,-0.59,0.828
0.211,-0.59,0.832
0.223,-0.586,0.84
0.227,-0.586,0.848
0.238,-0.578,0.852
0.262,-0.582,0.855
0.273,-0.574,0.859
0.281,-0.566,0.879
0.289,-0.563,0.895
0.289,-0.574,0.898
0.285,-0.598,0.906
0.254,-0.652,0.918
0.207,-0.75,0.945
0.121,-0.828,0.953
0.039,-0.855,0.949
-0.008,-0.816,0.938
-0.004,-0.73,0.918
0.027,-0.645,0.891
0.066,-0.582,0.852
0.082,-0.566,0.805
0.078,-0.578,0.766
0.07,-0.605,0.738
0.055,-0.633,0.719
0.039,-0.645,0.711
0.031,-0.648,0.707
0.023,-0.641,0.711
0.016,-0.617,0.727
0.004,-0.586,0.746
-0.004,-0.57,0.762
-0.012,-0.563,0.773
-0.012,-0.563,0.789
-0.02,-0.57,0.805
-0.02,-0.586,0.809
0.004,-0.598,0.805
0.027,-0.609,0.805
0.047,-0.625,0.801
0.063,-0.629,0.793
0.059,-0.629,0.785
0.059,-0.621,0.785
0.043,-0.617,0.781
0.039,-0.625,0.777
0.035,-0.629,0.766
0.027,-0.633,0.758
0.031,-0.625,0.75
0.027,-0.621,0.746
0.031,-0.625,0.742
0.039,-0.621,0.746
0.043,-0.621,0.746
0.047,-0.613,0.754
0.051,-0.609,0.758
0.051,-0.605,0.766
0.051,-0.605,0.773
0.051,-0.605,0.773
0.039,-0.609,0.77
0.031,-0.613,0.762
0.027,-0.629,0.746
0.027,-0.637,0.734
0.023,-0.645,0.723
0.027,-0.648,0.723
0.031,-0.648,0.719
0.031,-0.645,0.719
0.027,-0.641,0.719
0.039,-0.637,0.734
0.039,-0.617,0.746
0.039,-0.594,0.758
0.035,-0.574,0.77
0.039,-0.559,0.789
0.039,-0.555,0.805
0.047,-0.563,0.816
0.047,-0.582,0.82
0.035,-0.594,0.809
0.02,-0.621,0.789
0.008,-0.648,0.773
-0.008,-0.68,0.758
-0.023,-0.719,0.742
-0.039,-0.754,0.73
-0.055,-0.801,0.734
-0.043,-0.867,0.777
0.012,-0.945,0.852
0.117,-1.0,0.926
0.227,-0.988,0.988
0.266,-0.898,1.043
0.215,-0.77,1.082
0.16,-0.656,1.098
0.129,-0.598,1.074
0.113,-0.605,1.012
0.125,-0.625,0.93
0.141,-0.629,0.84
0.16,-0.621,0.762
0.156,-0.621,0.699
0.16,-0.609,0.664
0.16,-0.602,0.645
0.164,-0.582,0.648
0.172,-0.559,0.664
0.18,-0.539,0.688
0.184,-0.516,0.723
0.188,-0.5,0.762
0.188,-0.484,0.797
0.191,-0.488,0.816
0.172,-0.508,0.828
0.156,-0.535,0.844
0.133,-0.559,0.848
0.109,-0.586,0.855
0.09,-0.594,0.852
0.074,-0.594,0.848
0.074,-0.582,0.836
0.078,-0.57,0.82
0.09,-0.574,0.82
0.102,-0.582,0.816
0.121,-0.59,0.809
0.137,-0.594,0.797
0.137,-0.594,0.785
0.152,-0.59,0.785
0.16,-0.582,0.773
0.152,-0.574,0.773
0.145,-0.57,0.777
0.133,-0.566,0.781
0.117,-0.566,0.777
0.105,-0.566,0.777
0.113,-0.563,0.773
0.117,-0.555,0.773
0.125,-0.543,0.773
0.141,-0.527,0.77
0.16,-0.52,0.766
0.176,-0.52,0.762
0.191,-0.523,0.762
0.199,-0.527,0.77
0.203,-0.527,0.773
0.191,-0.535,0.781
0.18,-0.551,0.801
0.168,-0.566,0.805
0.156,-0.586,0.813
0.137,-0.598,0.816
0.125,-0.598,0.82
0.121,-0.59,0.813
0.129,-0.57,0.813
0.141,-0.555,0.813
0.164,-0.551,0.816
0.195,-0.551,0.828
0.219,-0.547,0.836
0.246,-0.551,0.852
0.266,-0.559,0.863
0.266,-0.598,0.883
0.242,-0.656,0.91
0.195,-0.727,0.938
0.133,-0.797,0.961
0.066,-0.836,0.984
0.027,-0.832,0.988
0.016,-0.785,0.984
0.035,-0.723,0.969
0.066,-0.672,0.938
0.102,-0.645,0.898
0.121,-0.637,0.852
0.117,-0.641,0.805
0.094,-0.641,0.762
0.07,-0.633,0.734
0.047,-0.621,0.715
0.027,-0.609,0.695
0.02,-0.602,0.688
0.012,-0.598,0.684
0.016,-0.594,0.691
0.008,-0.598,0.699
0.02,-0.609,0.727
0.027,-0.613,0.746
0.023,-0.613,0.77
0.023,-0.605,0.801
0.023,-0.602,0.828
0.039,-0.598,0.852
0.051,-0.59,0.863
0.059,-0.594,0.859
0.055,-0.594,0.859
0.039,-0.605,0.848
0.027,-0.617,0.824
0.023,-0.633,0.801
0.027,-0.645,0.777
0.035,-0.645,0.75
0.039,-0.641,0.73
0.039,-0.637,0.727
0.039,-0.629,0.719
0.043,-0.633,0.719
0.039,-0.637,0.719
0.039,-0.637,0.723
0.043,-0.637,0.73
0.043,-0.637,0.742
0.035,-0.629,0.75
0.031,-0.621,0.75
0.02,-0.621,0.746
0.012,-0.621,0.738
0.004,-0.617,0.73
0.004,-0.617,0.73
0.008,-0.625,0.723
0.004,-0.633,0.715
0.008,-0.637,0.711
0.016,-0.633,0.715
0.02,-0.629,0.715
0.023,-0.633,0.719
0.027,-0.629,0.73
0.035,-0.625,0.746
0.043,-0.621,0.762
0.051,-0.629,0.777
0.055,-0.629,0.789
0.055,-0.629,0.801
0.051,-0.625,0.797
0.035,-0.629,0.793
0.016,-0.645,0.785
-0.012,-0.668,0.773
-0.031,-0.691,0.762
-0.039,-0.711,0.758
-0.039,-0.727,0.758
-0.047,-0.742,0.758
-0.051,-0.758,0.766
-0.047,-0.801,0.793
-0.008,-0.875,0.848
0.07,-0.949,0.891
0.164,-0.984,0.941
0.223,-0.953,0.977
0.219,-0.855,1.0
0.168,-0.73,1.023
0.117,-0.625,1.027
0.086,-0.574,1.0
0.07,-0.57,0.949
0.082,-0.59,0.891
0.105,-0.602,0.836
0.129,-0.598,0.781
0.148,-0.594,0.738
0.168,-0.586,0.711
0.18,-0.574,0.707
0.184,-0.578,0.715
0.195,-0.566,0.734
0.199,-0.547,0.762
0.203,-0.527,0.797
0.199,-0.496,0.828
0.195,-0.484,0.855
0.18,-0.488,0.875
0.16,-0.5,0.879
0.133,-0.516,0.883
0.102,-0.527,0.879
0.078,-0.543,0.863
0.07,-0.555,0.848
0.086,-0.559,0.832
0.105,-0.559,0.813
0.133,-0.547,0.797
0.152,-0.539,0.793
0.164,-0.531,0.789
0.168,-0.531,0.789
0.168,-0.516,0.797
0.16,-0.504,0.797
0.148,-0.5,0.805
0.141,-0.496,0.805
0.129,-0.496,0.813
0.121,-0.508,0.82
0.117,-0.52,0.82
0.117,-0.531,0.824
0.125,-0.539,0.82
0.141,-0.535,0.816
0.145,-0.535,0.82
0.152,-0.535,0.82
0.168,-0.531,0.816
0.18,-0.531,0.809
0.191,-0.539,0.797
0.191,-0.543,0.793
0.191,-0.543,0.777
0.195,-0.543,0.777
0.188,-0.551,0.777
0.18,-0.551,0.777
0.18,-0.559,0.789
0.176,-0.559,0.809
0.18,-0.551,0.82
0.184,-0.543,0.832
0.184,-0.543,0.844
0.188,-0.543,0.852
0.188,-0.551,0.848
0.188,-0.559,0.844
0.188,-0.563,0.84
0.188,-0.57,0.84
0.195,-0.578,0.836
0.199,-0.578,0.836
0.211,-0.586,0.832
0.234,-0.594,0.828
0.254,-0.598,0.824
0.266,-0.613,0.82
0.262,-0.625,0.82
0.254,-0.633,0.82
0.242,-0.648,0.824
0.227,-0.68,0.828
0.207,-0.727,0.836
0.184,-0.789,0.852
0.145,-0.852,0.867
0.102,-0.891,0.871
0.074,-0.883,0.875
0.07,-0.828,0.871
0.094,-0.754,0.863
0.113,-0.688,0.852
0.117,-0.656,0.828
0.105,-0.645,0.801
0.082,-0.641,0.77
0.063,-0.629,0.738
0.039,-0.621,0.711
0.027,-0.605,0.691
0.008,-0.586,0.684
0.008,-0.578,0.68
0.004,-0.566,0.672
0.012,-0.563,0.664
0.012,-0.566,0.68
0.012,-0.566,0.699
0.008,-0.574,0.715
-0.004,-0.574,0.738
-0.02,-0.578,0.762
-0.027,-0.586,0.785
-0.027,-0.602,0.809
-0.016,-0.625,0.844
-0.004,-0.629,0.875
0.031,-0.617,0.898
0.059,-0.602,0.902
0.07,-0.582,0.902
0.066,-0.57,0.887
0.066,-0.574,0.867
0.07,-0.586,0.848
0.063,-0.594,0.816
0.066,-0.586,0.797
0.063,-0.582,0.773
0.063,-0.57,0.766
0.059,-0.57,0.758
0.051,-0.582,0.766
0.043,-0.59,0.77
0.047,-0.594,0.781
0.047,-0.594,0.789
0.051,-0.59,0.797
0.055,-0.582,0.805
0.055,-0.586,0.805
0.055,-0.59,0.793
0.051,-0.59,0.789
0.043,-0.582,0.785
0.035,-0.582,0.773
0.027,-0.59,0.758
0.031,-0.594,0.742
0.027,-0.609,0.738
0.016,-0.609,0.734
0.008,-0.598,0.734
0.012,-0.586,0.742
0.012,-0.582,0.762
0.016,-0.582,0.785
0.023,-0.59,0.813
0.031,-0.602,0.832
0.023,-0.625,0.848
0.012,-0.652,0.852
-0.008,-0.68,0.836
-0.023,-0.699,0.828
-0.035,-0.727,0.816
-0.039,-0.77,0.82
-0.02,-0.848,0.84
0.051,-0.926,0.871
0.125,-0.965,0.898
0.168,-0.934,0.922
0.148,-0.848,0.961
0.098,-0.77,0.98
0.086,-0.723,0.98
0.102,-0.723,0.957
0.137,-0.715,0.926
0.168,-0.688,0.883
0.188,-0.637,0.832
0.176,-0.594,0.781
0.176,-0.563,0.742
0.156,-0.543,0.699
0.156,-0.539,0.668
0.172,-0.539,0.66
0.188,-0.539,0.668
0.203,-0.527,0.68
0.211,-0.512,0.707
0.211,-0.488,0.746
0.207,-0.473,0.785
0.195,-0.469,0.828
0.188,-0.484,0.855
0.176,-0.516,0.875
0.156,-0.547,0.887
0.133,-0.563,0.891
0.121,-0.566,0.883
0.113,-0.555,0.871
0.113,-0.547,0.855
0.117,-0.539,0.832
0.125,-0.551,0.824
0.133,-0.551,0.816
0.133,-0.555,0.809
0.137,-0.543,0.816
0.145,-0.535,0.813
0.145,-0.531,0.809
0.141,-0.523,0.809
0.137,-0.523,0.805
0.137,-0.523,0.801
0.137,-0.516,0.797
0.141,-0.52,0.793
0.148,-0.52,0.785
0.164,-0.516,0.781
0.176,-0.508,0.777
0.184,-0.504,0.773
0.191,-0.508,0.773
0.203,-0.512,0.766
0.207,-0.52,0.766
0.211,-0.523,0.77
0.207,-0.523,0.781
0.211,-0.52,0.797
0.199,-0.527,0.816
0.188,-0.535,0.84
0.168,-0.563,0.859
0.156,-0.578,0.879
0.16,-0.59,0.891
0.168,-0.598,0.898
0.184,-0.598,0.898
0.207,-0.598,0.895
0.234,-0.598,0.871
0.254,-0.602,0.863
0.258,-0.605,0.859
0.266,-0.621,0.875
0.234,-0.637,0.891
0.195,-0.664,0.922
0.168,-0.699,0.957
0.145,-0.738,0.977
0.121,-0.773,0.98
0.125,-0.781,0.977
0.152,-0.766,0.953
0.168,-0.727,0.914
0.168,-0.676,0.871
0.164,-0.637,0.809
0.148,-0.609,0.754
0.125,-0.582,0.711
0.094,-0.563,0.68
0.059,-0.547,0.66
0.02,-0.535,0.652
-0.004,-0.543,0.656
-0.016,-0.563,0.668
-0.012,-0.578,0.688
0.0,-0.582,0.715
0.012,-0.586,0.746
0.02,-0.578,0.773
0.023,-0.566,0.801
0.027,-0.566,0.828
0.023,-0.574,0.848
0.023,-0.59,0.867
0.027,-0.598,0.887
0.043,-0.602,0.895
0.055,-0.586,0.891
0.063,-0.582,0.879
0.063,-0.582,0.863
0.059,-0.594,0.84
0.047,-0.605,0.816
0.039,-0.621,0.793
0.039,-0.633,0.773
0.039,-0.637,0.762
0.039,-0.629,0.754
0.043,-0.621,0.75
0.039,-0.609,0.754
0.039,-0.598,0.758
0.047,-0.582,0.766
0.039,-0.57,0.777
0.039,-0.566,0.789
0.031,-0.563,0.789
0.02,-0.566,0.789
0.016,-0.566,0.781
0.016,-0.563,0.773
0.008,-0.566,0.762
0.0,-0.57,0.758
-0.023,-0.578,0.762
-0.023,-0.582,0.773
-0.027,-0.57,0.777
-0.027,-0.566,0.793
-0.023,-0.566,0.805
-0.016,-0.578,0.813
-0.016,-0.59,0.832
-0.012,-0.602,0.848
-0.004,-0.625,0.859
-0.004,-0.637,0.867
-0.012,-0.641,0.871
-0.027,-0.656,0.859
-0.047,-0.668,0.84
-0.063,-0.688,0.813
-0.074,-0.723,0.785
-0.063,-0.777,0.781
-0.02,-0.855,0.813
0.07,-0.945,0.855
0.168,-1.012,0.895
0.234,-1.008,0.922
0.227,-0.922,0.949
0.18,-0.793,0.977
0.141,-0.684,0.977
0.117,-0.633,0.949
0.105,-0.629,0.906
0.105,-0.621,0.863
0.117,-0.602,0.816
0.133,-0.57,0.773
0.145,-0.535,0.734
0.148,-0.508,0.699
0.148,-0.5,0.68
0.148,-0.496,0.68
0.145,-0.496,0.68
0.145,-0.496,0.688
0.156,-0.508,0.711
0.168,-0.52,0.734
0.184,-0.527,0.754
0.184,-0.527,0.785
0.184,-0.52,0.824
0.172,-0.527,0.852
0.156,-0.535,0.879
0.133,-0.555,0.891
0.121,-0.563,0.898
0.113,-0.563,0.895
0.113,-0.551,0.891
0.117,-0.547,0.883
0.121,-0.555,0.867
0.121,-0.559,0.848
0.121,-0.566,0.832
0.117,-0.566,0.82
0.117,-0.563,0.816
0.133,-0.559,0.809
0.133,-0.551,0.801
0.137,-0.543,0.797
0.145,-0.543,0.789
0.148,-0.539,0.793
0.156,-0.531,0.801
0.164,-0.527,0.801
0.172,-0.523,0.797
0.164,-0.527,0.793
0.168,-0.52,0.793
0.18,-0.512,0.789
0.18,-0.516,0.785
0.18,-0.523,0.777
0.172,-0.527,0.777
0.172,-0.527,0.777
0.168,-0.523,0.785
0.168,-0.52,0.789
0.172,-0.523,0.797
0.172,-0.535,0.813
