x_acc,y_acc,z_acc
-0.086,-0.637,0.703
-0.086,-0.641,0.703
-0.094,-0.641,0.695
-0.094,-0.625,0.699
-0.094,-0.609,0.703
-0.105,-0.594,0.707
-0.117,-0.574,0.715
-0.129,-0.555,0.715
-0.137,-0.539,0.719
-0.141,-0.543,0.719
-0.141,-0.535,0.723
-0.141,-0.52,0.738
-0.133,-0.5,0.754
-0.129,-0.492,0.77
-0.117,-0.496,0.766
-0.109,-0.523,0.781
-0.102,-0.598,0.848
-0.098,-0.746,0.934
-0.07,-0.934,0.996
0.012,-0.996,1.012
0.117,-0.887,1.082
0.152,-0.785,1.145
0.121,-0.793,1.168
0.051,-0.852,1.148
-0.004,-0.875,1.109
-0.016,-0.859,1.055
-0.004,-0.816,0.984
0.012,-0.777,0.887
0.02,-0.742,0.816
0.027,-0.723,0.781
0.039,-0.734,0.762
0.035,-0.75,0.754
0.023,-0.738,0.754
0.012,-0.711,0.754
-0.004,-0.691,0.762
-0.027,-0.676,0.773
-0.039,-0.68,0.789
-0.063,-0.676,0.781
-0.063,-0.645,0.773
-0.051,-0.59,0.766
-0.035,-0.559,0.766
-0.02,-0.547,0.75
-0.004,-0.555,0.734
0.004,-0.566,0.719
0.0,-0.578,0.695
0.004,-0.59,0.684
0.008,-0.598,0.664
0.02,-0.602,0.656
0.02,-0.605,0.648
0.023,-0.605,0.633
0.035,-0.613,0.637
0.035,-0.617,0.633
0.035,-0.629,0.633
0.031,-0.645,0.637
0.039,-0.648,0.641
0.043,-0.645,0.652
0.047,-0.637,0.66
0.059,-0.625,0.672
0.07,-0.602,0.684
0.082,-0.582,0.691
0.09,-0.574,0.703
0.094,-0.563,0.695
0.094,-0.555,0.707
0.09,-0.547,0.73
0.082,-0.555,0.746
0.07,-0.566,0.754
0.063,-0.578,0.754
0.066,-0.605,0.781
0.07,-0.699,0.887
0.078,-0.902,0.965
0.035,-1.105,0.941
-0.039,-1.09,0.961
-0.09,-0.93,1.023
-0.094,-0.844,1.074
-0.07,-0.883,1.074
-0.035,-0.922,1.055
-0.008,-0.91,1.043
0.004,-0.895,1.008
-0.004,-0.898,0.922
-0.035,-0.887,0.82
-0.066,-0.84,0.746
-0.102,-0.777,0.723
-0.129,-0.746,0.719
-0.141,-0.738,0.723
-0.141,-0.738,0.742
-0.141,-0.715,0.758
-0.117,-0.699,0.785
-0.113,-0.684,0.813
-0.102,-0.672,0.832
-0.086,-0.652,0.836
-0.063,-0.621,0.836
-0.051,-0.582,0.82
-0.039,-0.559,0.809
-0.055,-0.566,0.797
-0.078,-0.586,0.781
-0.094,-0.586,0.766
-0.098,-0.586,0.75
-0.09,-0.59,0.734
-0.09,-0.605,0.719
-0.082,-0.617,0.703
-0.078,-0.629,0.688
-0.078,-0.633,0.68
-0.086,-0.637,0.668
-0.09,-0.637,0.664
-0.098,-0.637,0.66
-0.09,-0.641,0.664
-0.094,-0.641,0.664
-0.094,-0.641,0.668
-0.102,-0.641,0.664
-0.109,-0.625,0.676
-0.113,-0.594,0.691
-0.129,-0.578,0.707
-0.148,-0.563,0.719
-0.164,-0.547,0.73
-0.164,-0.527,0.754
-0.168,-0.512,0.77
-0.164,-0.5,0.773
-0.145,-0.492,0.773
-0.125,-0.492,0.766
-0.117,-0.52,0.762
-0.125,-0.57,0.805
-0.133,-0.68,0.906
-0.133,-0.895,0.992
-0.086,-1.09,1.027
0.02,-1.098,1.031
0.094,-0.977,1.066
0.098,-0.891,1.109
0.055,-0.891,1.109
0.02,-0.898,1.074
0.0,-0.848,1.016
0.004,-0.77,0.945
0.027,-0.711,0.875
0.078,-0.68,0.84
0.121,-0.68,0.82
0.137,-0.707,0.813
0.121,-0.723,0.797
0.086,-0.699,0.809
0.059,-0.672,0.809
0.023,-0.664,0.797
-0.004,-0.684,0.793
-0.027,-0.699,0.785
-0.047,-0.684,0.781
-0.055,-0.652,0.766
-0.035,-0.625,0.754
-0.023,-0.609,0.75
-0.008,-0.602,0.746
0.004,-0.586,0.73
0.016,-0.574,0.715
0.027,-0.566,0.707
0.031,-0.566,0.699
0.043,-0.582,0.695
0.047,-0.598,0.691
0.051,-0.605,0.688
0.059,-0.605,0.684
0.066,-0.609,0.684
0.07,-0.625,0.672
0.07,-0.637,0.664
0.074,-0.645,0.656
0.07,-0.645,0.652
0.07,-0.645,0.652
0.07,-0.645,0.648
0.078,-0.637,0.648
0.082,-0.617,0.66
0.082,-0.602,0.672
0.078,-0.582,0.684
0.078,-0.574,0.703
0.074,-0.559,0.715
0.074,-0.539,0.742
0.074,-0.527,0.762
0.063,-0.523,0.766
0.051,-0.531,0.766
0.035,-0.543,0.77
0.031,-0.586,0.832
0.039,-0.715,0.938
0.035,-0.953,0.996
-0.008,-1.137,0.984
-0.066,-1.09,1.02
-0.102,-0.922,1.082
-0.098,-0.828,1.113
-0.066,-0.867,1.082
-0.031,-0.91,1.047
-0.02,-0.898,1.016
-0.016,-0.883,0.969
-0.027,-0.859,0.895
-0.051,-0.82,0.809
-0.086,-0.754,0.746
-0.094,-0.695,0.727
-0.105,-0.66,0.723
-0.121,-0.648,0.73
-0.117,-0.648,0.742
-0.113,-0.656,0.738
-0.109,-0.652,0.742
-0.109,-0.645,0.75
-0.113,-0.637,0.77
-0.113,-0.645,0.781
-0.113,-0.652,0.781
-0.098,-0.637,0.781
-0.082,-0.594,0.785
-0.07,-0.57,0.777
-0.078,-0.57,0.766
-0.086,-0.59,0.75
-0.094,-0.598,0.734
-0.102,-0.602,0.727
-0.102,-0.613,0.719
-0.098,-0.629,0.711
-0.102,-0.641,0.703
-0.098,-0.633,0.691
-0.098,-0.633,0.688
-0.102,-0.637,0.684
-0.102,-0.645,0.688
-0.102,-0.641,0.691
-0.094,-0.641,0.699
-0.094,-0.637,0.711
-0.098,-0.633,0.719
-0.105,-0.621,0.73
-0.117,-0.613,0.738
-0.129,-0.598,0.746
-0.148,-0.586,0.758
-0.164,-0.574,0.762
-0.184,-0.563,0.773
-0.188,-0.547,0.793
-0.18,-0.527,0.809
-0.164,-0.512,0.816
-0.148,-0.508,0.82
-0.133,-0.508,0.813
-0.125,-0.527,0.824
-0.113,-0.594,0.887
-0.109,-0.777,0.961
-0.082,-0.965,1.008
-0.008,-0.98,1.031
0.07,-0.844,1.07
0.098,-0.746,1.113
0.059,-0.75,1.129
0.016,-0.805,1.098
0.004,-0.816,1.043
0.008,-0.785,0.969
0.039,-0.754,0.914
0.059,-0.738,0.875
0.074,-0.727,0.848
0.09,-0.727,0.832
0.094,-0.738,0.82
0.078,-0.738,0.816
0.063,-0.719,0.809
0.047,-0.688,0.809
0.031,-0.676,0.809
0.008,-0.664,0.797
-0.016,-0.66,0.793
-0.031,-0.648,0.789
-0.039,-0.629,0.777
-0.039,-0.602,0.758
-0.043,-0.59,0.738
-0.043,-0.574,0.727
-0.027,-0.566,0.707
-0.016,-0.566,0.691
-0.008,-0.578,0.684
0.008,-0.586,0.68
0.02,-0.594,0.668
0.027,-0.602,0.664
0.023,-0.605,0.66
0.027,-0.621,0.66
0.031,-0.629,0.652
0.043,-0.633,0.648
0.047,-0.637,0.645
0.051,-0.641,0.648
0.039,-0.648,0.648
0.039,-0.66,0.648
0.039,-0.664,0.648
0.043,-0.652,0.648
0.047,-0.641,0.652
0.047,-0.625,0.66
0.055,-0.605,0.676
0.059,-0.586,0.703
0.063,-0.574,0.734
0.066,-0.559,0.766
0.066,-0.551,0.785
0.055,-0.563,0.777
0.031,-0.586,0.758
0.02,-0.617,0.746
0.016,-0.645,0.773
0.02,-0.75,0.895
0.016,-0.984,0.965
-0.023,-1.129,0.949
-0.09,-1.039,0.996
-0.141,-0.918,1.055
-0.129,-0.91,1.082
-0.098,-0.953,1.078
-0.027,-0.961,1.074
0.012,-0.941,1.066
0.016,-0.934,1.027
-0.004,-0.934,0.938
-0.023,-0.902,0.824
-0.043,-0.832,0.719
-0.063,-0.762,0.645
-0.074,-0.699,0.609
-0.086,-0.664,0.605
-0.098,-0.652,0.625
-0.105,-0.656,0.648
-0.098,-0.652,0.668
-0.102,-0.645,0.691
-0.109,-0.629,0.719
-0.117,-0.633,0.746
-0.105,-0.633,0.77
-0.082,-0.633,0.781
-0.059,-0.605,0.781
-0.047,-0.57,0.785
-0.059,-0.547,0.789
-0.063,-0.555,0.805
-0.07,-0.578,0.809
-0.07,-0.598,0.801
-0.074,-0.602,0.785
-0.066,-0.609,0.766
-0.07,-0.629,0.746
-0.074,-0.652,0.727
-0.086,-0.664,0.707
-0.09,-0.656,0.699
-0.102,-0.652,0.703
-0.113,-0.645,0.703
-0.125,-0.648,0.695
-0.133,-0.648,0.695
-0.137,-0.641,0.691
-0.141,-0.625,0.695
-0.141,-0.625,0.699
-0.141,-0.617,0.703
-0.129,-0.598,0.707
-0.129,-0.566,0.715
-0.137,-0.555,0.734
-0.137,-0.535,0.75
-0.137,-0.516,0.762
-0.137,-0.504,0.77
-0.125,-0.492,0.781
-0.117,-0.496,0.797
-0.121,-0.508,0.813
-0.125,-0.539,0.852
-0.129,-0.656,0.93
-0.129,-0.871,0.996
-0.07,-1.047,1.043
0.039,-1.023,1.066
0.109,-0.898,1.098
0.117,-0.816,1.121
0.07,-0.824,1.117
0.02,-0.848,1.078
0.0,-0.816,1.004
0.008,-0.746,0.914
0.035,-0.688,0.859
0.063,-0.668,0.832
0.082,-0.68,0.836
0.09,-0.699,0.836
0.066,-0.711,0.828
0.027,-0.695,0.824
-0.008,-0.664,0.832
-0.039,-0.656,0.844
-0.066,-0.664,0.852
-0.086,-0.664,0.84
-0.098,-0.652,0.832
-0.09,-0.625,0.816
-0.074,-0.605,0.805
-0.055,-0.582,0.781
-0.031,-0.574,0.766
-0.012,-0.57,0.742
-0.008,-0.57,0.73
0.0,-0.57,0.715
0.012,-0.574,0.707
0.027,-0.582,0.695
0.047,-0.594,0.684
0.059,-0.602,0.676
0.066,-0.609,0.664
0.063,-0.605,0.656
0.059,-0.59,0.652
0.059,-0.594,0.648
0.066,-0.598,0.652
0.063,-0.602,0.645
0.063,-0.609,0.645
0.066,-0.602,0.645
0.063,-0.586,0.656
0.066,-0.574,0.672
0.074,-0.551,0.695
0.082,-0.535,0.715
0.086,-0.516,0.734
0.082,-0.504,0.746
0.074,-0.504,0.75
0.059,-0.523,0.75
0.051,-0.551,0.746
0.043,-0.598,0.785
0.051,-0.703,0.879
0.043,-0.922,0.934
-0.012,-1.113,0.934
-0.063,-1.074,0.953
-0.086,-0.914,1.008
-0.07,-0.836,1.051
-0.047,-0.863,1.051
-0.016,-0.895,1.055
-0.004,-0.895,1.055
-0.004,-0.906,1.035
-0.027,-0.93,0.977
-0.051,-0.914,0.891
-0.07,-0.848,0.801
-0.086,-0.785,0.734
-0.098,-0.734,0.703
-0.094,-0.691,0.695
-0.09,-0.664,0.711
-0.082,-0.66,0.727
-0.078,-0.664,0.75
-0.078,-0.656,0.762
-0.086,-0.645,0.785
-0.082,-0.641,0.809
-0.07,-0.641,0.824
-0.059,-0.633,0.828
-0.047,-0.602,0.824
-0.043,-0.574,0.824
-0.043,-0.563,0.813
-0.051,-0.566,0.801
-0.063,-0.586,0.793
-0.074,-0.605,0.781
-0.074,-0.613,0.766
-0.078,-0.621,0.754
-0.078,-0.625,0.746
-0.078,-0.617,0.734
-0.082,-0.617,0.727
-0.082,-0.625,0.719
-0.09,-0.629,0.723
-0.094,-0.617,0.723
-0.098,-0.629,0.727
-0.098,-0.629,0.723
-0.098,-0.629,0.723
-0.094,-0.625,0.719
-0.09,-0.625,0.723
-0.098,-0.617,0.723
-0.105,-0.602,0.723
-0.125,-0.59,0.723
-0.141,-0.586,0.73
-0.145,-0.582,0.742
-0.141,-0.566,0.75
-0.141,-0.551,0.766
-0.137,-0.539,0.773
-0.125,-0.531,0.781
-0.117,-0.52,0.781
-0.102,-0.527,0.789
-0.094,-0.543,0.777
-0.094,-0.563,0.781
-0.102,-0.609,0.828
-0.105,-0.73,0.906
-0.102,-0.906,0.973
-0.055,-0.996,1.004
0.027,-0.918,1.02
0.078,-0.813,1.047
0.055,-0.797,1.07
0.008,-0.832,1.066
-0.016,-0.82,1.027
-0.008,-0.773,0.969
0.02,-0.723,0.91
0.063,-0.691,0.871
0.086,-0.691,0.855
0.094,-0.699,0.855
0.094,-0.695,0.848
0.082,-0.68,0.84
0.063,-0.668,0.836
0.039,-0.652,0.848
0.023,-0.652,0.855
0.004,-0.652,0.859
-0.016,-0.645,0.863
-0.031,-0.625,0.859
-0.035,-0.605,0.852
-0.039,-0.578,0.836
-0.031,-0.555,0.82
-0.031,-0.543,0.793
-0.02,-0.547,0.773
-0.016,-0.566,0.754
-0.012,-0.586,0.734
0.0,-0.59,0.727
0.012,-0.594,0.719
0.02,-0.594,0.707
0.023,-0.598,0.695
0.027,-0.602,0.691
0.039,-0.602,0.684
0.043,-0.605,0.684
0.051,-0.609,0.684
0.047,-0.605,0.684
0.043,-0.598,0.688
0.039,-0.586,0.695
0.035,-0.578,0.707
0.035,-0.57,0.715
0.035,-0.563,0.723
0.031,-0.543,0.73
0.039,-0.52,0.734
0.043,-0.508,0.73
0.039,-0.5,0.727
0.051,-0.496,0.734
0.055,-0.504,0.73
0.051,-0.516,0.719
0.047,-0.523,0.723
0.055,-0.559,0.793
0.055,-0.688,0.879
0.035,-0.895,0.926
-0.008,-0.992,0.965
-0.074,-0.961,0.996
-0.125,-0.887,1.023
-0.137,-0.852,1.047
-0.102,-0.848,1.059
-0.066,-0.859,1.059
-0.035,-0.871,1.047
-0.023,-0.875,1.012
-0.035,-0.852,0.953
-0.059,-0.813,0.883
-0.078,-0.77,0.816
-0.086,-0.727,0.762
-0.086,-0.684,0.742
-0.082,-0.664,0.75
-0.074,-0.66,0.77
-0.07,-0.656,0.785
-0.07,-0.648,0.805
-0.074,-0.648,0.816
-0.074,-0.648,0.824
-0.059,-0.648,0.84
-0.051,-0.641,0.848
-0.043,-0.621,0.855
-0.043,-0.609,0.855
-0.043,-0.594,0.848
-0.051,-0.586,0.844
-0.055,-0.598,0.832
-0.063,-0.605,0.813
-0.063,-0.621,0.797
-0.063,-0.617,0.781
-0.07,-0.609,0.766
-0.07,-0.602,0.75
-0.082,-0.598,0.738
-0.094,-0.594,0.73
-0.102,-0.594,0.734
-0.109,-0.59,0.742
-0.113,-0.586,0.746
-0.109,-0.574,0.754
-0.109,-0.57,0.754
-0.109,-0.551,0.758
-0.109,-0.531,0.762
-0.109,-0.504,0.77
-0.121,-0.48,0.785
-0.141,-0.453,0.797
-0.141,-0.453,0.816
-0.141,-0.457,0.82
-0.145,-0.457,0.82
-0.156,-0.461,0.824
-0.152,-0.477,0.84
-0.152,-0.512,0.875
-0.148,-0.602,0.938
-0.109,-0.719,0.969
-0.059,-0.766,1.012
0.012,-0.746,1.047
0.059,-0.734,1.063
0.066,-0.734,1.063
0.043,-0.734,1.051
0.023,-0.738,1.023
0.02,-0.73,0.984
0.023,-0.707,0.934
0.031,-0.676,0.895
0.051,-0.645,0.863
0.07,-0.598,0.848
0.082,-0.578,0.855
0.094,-0.582,0.871
0.078,-0.59,0.883
0.063,-0.594,0.891
0.047,-0.605,0.91
0.031,-0.613,0.918
0.02,-0.625,0.934
0.0,-0.648,0.934
-0.008,-0.645,0.926
-0.016,-0.621,0.914
-0.016,-0.602,0.902
-0.012,-0.582,0.887
-0.008,-0.57,0.875
-0.004,-0.574,0.859
-0.008,-0.582,0.844
-0.012,-0.586,0.824
-0.012,-0.574,0.813
-0.012,-0.57,0.797
-0.004,-0.563,0.781
0.0,-0.563,0.773
0.016,-0.563,0.766
0.023,-0.559,0.77
0.039,-0.539,0.773
0.051,-0.531,0.773
0.07,-0.523,0.766
0.082,-0.512,0.773
0.086,-0.5,0.773
0.09,-0.48,0.777
0.098,-0.469,0.789
0.105,-0.449,0.797
0.09,-0.434,0.801
0.09,-0.418,0.813
0.094,-0.418,0.816
0.09,-0.434,0.828
0.094,-0.48,0.863
0.102,-0.566,0.871
0.074,-0.641,0.871
0.043,-0.684,0.902
0.0,-0.73,0.93
-0.051,-0.742,0.918
-0.094,-0.703,0.91
-0.105,-0.672,0.93
-0.086,-0.676,0.965
-0.059,-0.711,0.984
-0.035,-0.754,0.98
-0.031,-0.773,0.969
-0.043,-0.766,0.941
-0.055,-0.75,0.91
-0.07,-0.727,0.875
-0.074,-0.707,0.848
-0.074,-0.68,0.832
-0.082,-0.652,0.824
-0.086,-0.621,0.813
-0.086,-0.605,0.801
-0.086,-0.586,0.801
-0.082,-0.578,0.801
-0.09,-0.574,0.805
-0.09,-0.566,0.816
-0.094,-0.563,0.82
-0.098,-0.559,0.84
-0.105,-0.578,0.859
-0.105,-0.594,0.875
-0.105,-0.594,0.879
-0.094,-0.586,0.891
-0.098,-0.57,0.898
-0.105,-0.566,0.902
-0.113,-0.566,0.902
-0.117,-0.566,0.898
-0.117,-0.555,0.895
-0.113,-0.555,0.887
-0.105,-0.547,0.883
-0.102,-0.535,0.879
-0.094,-0.531,0.871
-0.09,-0.531,0.863
-0.098,-0.531,0.852
-0.098,-0.523,0.852
-0.094,-0.52,0.855
-0.102,-0.504,0.855
-0.105,-0.484,0.855
-0.113,-0.477,0.859
-0.133,-0.469,0.859
-0.133,-0.469,0.875
-0.148,-0.461,0.887
-0.156,-0.449,0.887
-0.172,-0.438,0.895
-0.184,-0.434,0.898
-0.195,-0.438,0.898
-0.199,-0.434,0.895
-0.203,-0.449,0.914
-0.215,-0.504,0.941
-0.195,-0.566,0.957
-0.152,-0.59,0.965
-0.094,-0.574,0.977
-0.043,-0.586,0.992
-0.008,-0.613,1.0
0.02,-0.621,0.996
0.031,-0.609,0.98
0.027,-0.598,0.957
0.004,-0.598,0.941
-0.02,-0.594,0.926
-0.02,-0.582,0.898
-0.004,-0.555,0.879
0.012,-0.52,0.852
0.031,-0.492,0.84
0.039,-0.477,0.859
0.055,-0.484,0.887
0.059,-0.504,0.91
0.059,-0.523,0.922
0.055,-0.543,0.934
0.039,-0.559,0.949
0.023,-0.582,0.969
0.016,-0.602,0.977
0.016,-0.605,0.977
0.02,-0.586,0.973
0.027,-0.578,0.965
0.039,-0.582,0.957
0.051,-0.59,0.945
0.059,-0.598,0.934
0.059,-0.598,0.914
0.051,-0.598,0.898
0.043,-0.594,0.887
0.035,-0.59,0.867
0.027,-0.586,0.852
0.023,-0.59,0.836
0.023,-0.582,0.832
0.031,-0.574,0.836
0.043,-0.57,0.84
0.039,-0.574,0.84
0.047,-0.566,0.836
0.055,-0.563,0.828
0.043,-0.563,0.816
0.055,-0.563,0.816
0.059,-0.551,0.813
0.059,-0.539,0.809
0.066,-0.535,0.797
0.07,-0.539,0.785
0.078,-0.563,0.777
0.09,-0.586,0.781
0.102,-0.609,0.797
0.094,-0.645,0.813
0.066,-0.66,0.813
0.039,-0.656,0.805
0.023,-0.656,0.797
0.016,-0.66,0.801
0.016,-0.68,0.809
0.008,-0.707,0.828
-0.023,-0.73,0.828
-0.063,-0.727,0.816
-0.105,-0.699,0.801
-0.137,-0.664,0.789
-0.16,-0.645,0.797
-0.168,-0.641,0.805
-0.172,-0.637,0.82
-0.172,-0.625,0.84
-0.176,-0.625,0.863
-0.18,-0.625,0.891
-0.191,-0.617,0.91
-0.199,-0.609,0.926
-0.203,-0.617,0.941
-0.203,-0.609,0.945
-0.188,-0.598,0.949
-0.176,-0.59,0.949
-0.156,-0.582,0.945
-0.148,-0.582,0.926
-0.137,-0.563,0.898
-0.133,-0.551,0.875
-0.137,-0.551,0.859
-0.129,-0.535,0.844
-0.125,-0.512,0.832
-0.133,-0.504,0.828
-0.145,-0.508,0.832
-0.148,-0.527,0.84
-0.145,-0.555,0.848
-0.133,-0.57,0.848
-0.117,-0.559,0.844
-0.098,-0.543,0.848
-0.082,-0.543,0.867
-0.074,-0.578,0.887
-0.059,-0.621,0.895
-0.047,-0.637,0.906
-0.055,-0.621,0.902
-0.063,-0.613,0.906
-0.078,-0.617,0.895
-0.094,-0.625,0.883
-0.098,-0.621,0.871
-0.078,-0.609,0.863
-0.059,-0.59,0.859
-0.043,-0.574,0.855
-0.023,-0.57,0.859
-0.012,-0.566,0.859
0.004,-0.566,0.859
0.012,-0.57,0.867
0.02,-0.574,0.879
0.027,-0.586,0.895
0.031,-0.598,0.914
0.039,-0.621,0.938
0.047,-0.648,0.945
0.035,-0.66,0.93
0.02,-0.652,0.91
0.008,-0.633,0.902
0.016,-0.629,0.898
0.023,-0.621,0.891
0.023,-0.621,0.871
0.027,-0.609,0.863
0.027,-0.602,0.844
0.031,-0.598,0.832
0.031,-0.598,0.824
0.039,-0.598,0.805
0.051,-0.605,0.793
0.059,-0.602,0.781
0.074,-0.598,0.77
0.082,-0.578,0.762
0.086,-0.566,0.742
0.098,-0.547,0.742
0.109,-0.555,0.758
0.117,-0.582,0.777
0.117,-0.609,0.805
0.105,-0.648,0.813
0.074,-0.664,0.816
0.051,-0.672,0.813
0.043,-0.664,0.82
0.039,-0.672,0.836
0.035,-0.691,0.855
0.016,-0.715,0.871
-0.016,-0.738,0.871
-0.059,-0.746,0.855
-0.098,-0.719,0.836
-0.133,-0.684,0.824
-0.152,-0.648,0.813
-0.16,-0.621,0.809
-0.172,-0.59,0.816
-0.168,-0.566,0.84
-0.172,-0.543,0.867
-0.188,-0.535,0.895
-0.203,-0.527,0.918
-0.219,-0.523,0.941
-0.223,-0.508,0.953
-0.219,-0.5,0.961
-0.203,-0.496,0.965
-0.184,-0.488,0.969
-0.176,-0.488,0.965
-0.18,-0.496,0.957
-0.18,-0.508,0.953
-0.172,-0.516,0.945
-0.164,-0.5,0.934
-0.152,-0.484,0.926
-0.156,-0.48,0.91
-0.148,-0.473,0.902
-0.145,-0.477,0.898
-0.141,-0.469,0.891
-0.141,-0.465,0.879
-0.137,-0.469,0.867
-0.129,-0.469,0.859
-0.117,-0.465,0.855
-0.109,-0.465,0.855
-0.109,-0.465,0.855
-0.109,-0.477,0.867
-0.113,-0.523,0.906
-0.117,-0.598,0.949
-0.094,-0.668,0.945
-0.043,-0.66,0.914
0.004,-0.582,0.891
0.02,-0.539,0.883
0.02,-0.527,0.906
0.004,-0.523,0.938
-0.008,-0.547,0.957
-0.023,-0.57,0.961
-0.035,-0.586,0.961
-0.039,-0.59,0.949
-0.035,-0.586,0.934
-0.02,-0.578,0.91
-0.016,-0.551,0.879
-0.012,-0.527,0.867
-0.012,-0.516,0.867
-0.008,-0.52,0.883
0.004,-0.52,0.895
0.012,-0.523,0.906
0.02,-0.523,0.918
0.023,-0.535,0.922
0.027,-0.551,0.93
0.016,-0.566,0.934
0.023,-0.582,0.949
0.02,-0.594,0.941
0.02,-0.582,0.926
0.02,-0.574,0.922
0.023,-0.57,0.91
0.023,-0.566,0.898
0.023,-0.566,0.891
0.027,-0.566,0.875
0.031,-0.57,0.863
0.035,-0.566,0.852
0.039,-0.559,0.848
0.047,-0.559,0.84
0.055,-0.547,0.832
0.059,-0.547,0.836
0.074,-0.547,0.848
0.07,-0.57,0.859
0.07,-0.598,0.867
0.063,-0.625,0.871
0.039,-0.625,0.867
0.023,-0.617,0.855
0.008,-0.605,0.836
-0.008,-0.602,0.828
-0.016,-0.598,0.836
-0.023,-0.617,0.855
-0.035,-0.645,0.875
-0.047,-0.66,0.891
-0.07,-0.668,0.883
-0.094,-0.664,0.879
-0.113,-0.648,0.875
-0.109,-0.633,0.871
-0.098,-0.617,0.867
-0.086,-0.602,0.867
-0.074,-0.594,0.867
-0.063,-0.59,0.859
-0.059,-0.582,0.855
-0.059,-0.57,0.84
-0.055,-0.555,0.832
-0.055,-0.543,0.824
-0.059,-0.539,0.816
-0.055,-0.535,0.813
-0.055,-0.531,0.813
-0.066,-0.531,0.813
-0.07,-0.523,0.816
-0.082,-0.512,0.82
-0.09,-0.508,0.828
-0.105,-0.504,0.844
-0.125,-0.504,0.855
-0.145,-0.5,0.871
-0.156,-0.496,0.898
-0.168,-0.492,0.918
-0.148,-0.496,0.945
-0.141,-0.484,0.961
-0.129,-0.473,0.977
-0.121,-0.465,0.992
-0.113,-0.473,1.0
-0.113,-0.484,1.0
-0.109,-0.496,0.996
-0.102,-0.496,0.984
-0.102,-0.496,0.977
-0.102,-0.496,0.969
-0.098,-0.488,0.961
-0.09,-0.488,0.953
-0.082,-0.492,0.945
-0.086,-0.5,0.934
-0.078,-0.516,0.926
-0.086,-0.523,0.93
-0.086,-0.543,0.938
-0.063,-0.559,0.938
-0.043,-0.563,0.934
-0.02,-0.559,0.918
-0.004,-0.535,0.906
0.0,-0.512,0.891
0.0,-0.496,0.883
0.008,-0.477,0.891
0.008,-0.48,0.898
0.012,-0.496,0.914
0.02,-0.516,0.938
0.027,-0.543,0.953
0.023,-0.566,0.961
0.012,-0.59,0.965
-0.008,-0.598,0.961
-0.023,-0.613,0.949
-0.039,-0.617,0.938
-0.043,-0.613,0.922
-0.051,-0.602,0.906
-0.055,-0.594,0.895
-0.043,-0.574,0.883
-0.039,-0.566,0.871
-0.035,-0.551,0.863
-0.023,-0.543,0.859
-0.016,-0.535,0.855
-0.008,-0.531,0.852
0.0,-0.523,0.855
0.008,-0.523,0.859
0.016,-0.516,0.863
0.027,-0.52,0.871
0.031,-0.523,0.879
0.035,-0.527,0.887
0.039,-0.527,0.898
0.035,-0.527,0.906
0.039,-0.535,0.918
0.047,-0.547,0.918
0.051,-0.566,0.914
0.039,-0.586,0.922
0.035,-0.594,0.914
0.031,-0.602,0.898
0.027,-0.602,0.883
0.027,-0.617,0.871
0.027,-0.625,0.867
0.027,-0.629,0.863
0.031,-0.621,0.859
0.035,-0.625,0.859
0.047,-0.617,0.855
0.055,-0.602,0.855
0.063,-0.594,0.855
0.07,-0.594,0.855
0.074,-0.586,0.855
0.078,-0.578,0.859
0.074,-0.566,0.859
0.07,-0.566,0.859
0.078,-0.566,0.852
0.066,-0.566,0.848
0.063,-0.566,0.836
0.059,-0.566,0.828
0.059,-0.563,0.824
0.063,-0.57,0.82
0.074,-0.566,0.82
0.074,-0.563,0.82
0.078,-0.563,0.824
0.082,-0.57,0.84
0.078,-0.586,0.844
0.082,-0.598,0.852
0.074,-0.621,0.859
0.055,-0.648,0.871
0.039,-0.672,0.875
0.027,-0.688,0.875
0.016,-0.684,0.875
-0.004,-0.676,0.867
-0.023,-0.668,0.859
-0.043,-0.648,0.859
-0.059,-0.641,0.859
-0.07,-0.629,0.867
-0.07,-0.621,0.867
-0.059,-0.621,0.863
-0.059,-0.633,0.859
-0.055,-0.637,0.855
-0.063,-0.637,0.844
-0.063,-0.641,0.828
-0.063,-0.645,0.824
-0.07,-0.641,0.82
-0.051,-0.637,0.828
-0.043,-0.625,0.824
-0.031,-0.613,0.82
-0.02,-0.605,0.816
-0.004,-0.605,0.82
0.004,-0.598,0.824
0.02,-0.59,0.832
0.039,-0.574,0.848
0.051,-0.566,0.848
0.047,-0.566,0.844
0.039,-0.578,0.836
0.027,-0.582,0.828
0.008,-0.578,0.82
-0.023,-0.578,0.832
-0.055,-0.574,0.844
-0.082,-0.57,0.84
-0.102,-0.566,0.844
-0.125,-0.574,0.84
-0.145,-0.59,0.84
-0.156,-0.586,0.844
-0.156,-0.574,0.852
-0.16,-0.555,0.859
-0.156,-0.547,0.863
-0.148,-0.539,0.891
-0.129,-0.531,0.922
-0.105,-0.535,0.938
-0.086,-0.527,0.953
-0.066,-0.516,0.965
-0.051,-0.523,0.98
-0.031,-0.539,0.984
-0.023,-0.555,0.984
-0.023,-0.563,0.973
-0.031,-0.563,0.965
-0.039,-0.566,0.949
-0.039,-0.574,0.934
-0.039,-0.57,0.926
-0.039,-0.566,0.91
-0.043,-0.559,0.895
-0.043,-0.559,0.875
-0.039,-0.559,0.863
-0.039,-0.563,0.844
-0.039,-0.574,0.84
