x_acc,y_acc,z_acc
-0.152,-1.145,0.496
-0.09,-1.32,0.523
0.0,-1.324,0.547
0.035,-1.137,0.578
-0.004,-0.941,0.613
-0.059,-0.816,0.652
-0.105,-0.773,0.688
-0.113,-0.793,0.723
-0.094,-0.832,0.738
-0.066,-0.867,0.734
-0.047,-0.887,0.727
-0.027,-0.895,0.715
-0.008,-0.895,0.688
-0.012,-0.879,0.652
-0.008,-0.828,0.609
-0.016,-0.758,0.582
-0.027,-0.707,0.555
-0.031,-0.672,0.543
-0.039,-0.648,0.527
-0.059,-0.629,0.508
-0.055,-0.621,0.484
-0.063,-0.633,0.441
-0.078,-0.656,0.414
-0.07,-0.699,0.395
-0.059,-0.75,0.379
-0.031,-0.789,0.363
-0.008,-0.777,0.363
-0.012,-0.746,0.379
-0.012,-0.73,0.406
-0.023,-0.734,0.43
-0.035,-0.75,0.449
-0.035,-0.773,0.469
-0.027,-0.797,0.484
-0.031,-0.813,0.504
-0.031,-0.82,0.516
-0.031,-0.832,0.523
-0.023,-0.852,0.543
-0.008,-0.859,0.555
0.012,-0.852,0.543
0.02,-0.859,0.527
0.023,-0.883,0.504
0.027,-0.926,0.496
0.023,-0.977,0.492
0.02,-1.004,0.496
0.023,-0.988,0.496
0.027,-0.984,0.492
0.027,-0.98,0.496
0.008,-0.965,0.5
-0.012,-0.945,0.5
-0.027,-0.93,0.504
-0.035,-0.957,0.5
-0.043,-1.043,0.48
-0.07,-1.145,0.469
-0.117,-1.219,0.465
-0.191,-1.238,0.484
-0.281,-1.203,0.543
-0.332,-1.133,0.648
-0.305,-1.066,0.77
-0.211,-1.035,0.855
-0.141,-1.031,0.875
-0.117,-1.035,0.883
-0.125,-1.039,0.875
-0.148,-1.023,0.848
-0.168,-1.016,0.801
-0.164,-1.0,0.727
-0.137,-0.957,0.641
-0.102,-0.875,0.555
-0.074,-0.793,0.496
-0.063,-0.727,0.461
-0.059,-0.684,0.434
-0.051,-0.629,0.418
-0.043,-0.574,0.406
-0.051,-0.539,0.391
-0.059,-0.523,0.395
-0.055,-0.535,0.41
-0.055,-0.566,0.414
-0.059,-0.598,0.426
-0.055,-0.609,0.441
-0.059,-0.621,0.457
-0.086,-0.656,0.473
-0.105,-0.703,0.484
-0.113,-0.73,0.492
-0.133,-0.758,0.484
-0.168,-0.789,0.477
-0.203,-0.793,0.473
-0.223,-0.793,0.477
-0.195,-0.785,0.5
-0.18,-0.781,0.508
-0.176,-0.797,0.508
-0.18,-0.82,0.5
-0.191,-0.848,0.508
-0.207,-0.867,0.523
-0.219,-0.891,0.531
-0.23,-0.914,0.535
-0.23,-0.945,0.531
-0.227,-0.992,0.535
-0.234,-1.031,0.551
-0.242,-1.031,0.566
-0.238,-1.027,0.574
-0.223,-1.004,0.57
-0.207,-0.98,0.547
-0.199,-0.965,0.508
-0.203,-0.945,0.465
-0.227,-0.945,0.418
-0.25,-0.98,0.379
-0.258,-1.09,0.375
-0.242,-1.297,0.422
-0.145,-1.457,0.492
-0.008,-1.422,0.574
0.063,-1.211,0.66
0.066,-0.945,0.758
0.035,-0.754,0.832
0.004,-0.68,0.867
-0.004,-0.691,0.871
-0.004,-0.738,0.844
-0.004,-0.805,0.801
-0.004,-0.848,0.742
-0.004,-0.863,0.688
-0.016,-0.852,0.645
-0.043,-0.828,0.59
-0.055,-0.785,0.555
-0.074,-0.723,0.527
-0.086,-0.66,0.512
-0.102,-0.605,0.508
-0.109,-0.582,0.5
-0.121,-0.59,0.484
-0.121,-0.629,0.465
-0.113,-0.664,0.441
-0.105,-0.691,0.426
-0.098,-0.715,0.41
-0.074,-0.738,0.414
-0.055,-0.762,0.426
-0.043,-0.781,0.438
-0.023,-0.82,0.453
-0.016,-0.844,0.477
-0.012,-0.836,0.504
0.0,-0.813,0.52
-0.008,-0.805,0.52
-0.023,-0.816,0.523
-0.043,-0.836,0.52
-0.063,-0.848,0.527
-0.074,-0.852,0.527
-0.074,-0.859,0.539
-0.047,-0.867,0.539
-0.008,-0.871,0.531
0.023,-0.875,0.52
0.043,-0.879,0.512
0.051,-0.883,0.508
0.055,-0.895,0.512
0.039,-0.906,0.527
0.031,-0.914,0.531
0.031,-0.93,0.52
0.035,-0.938,0.512
0.047,-0.934,0.512
0.043,-0.941,0.5
0.031,-0.957,0.48
0.027,-0.961,0.469
0.016,-0.941,0.457
0.008,-0.922,0.445
-0.004,-0.938,0.43
-0.023,-1.004,0.418
-0.063,-1.109,0.434
-0.164,-1.246,0.473
-0.324,-1.328,0.523
-0.445,-1.258,0.605
-0.441,-1.094,0.719
-0.332,-0.934,0.844
-0.211,-0.832,0.922
-0.16,-0.828,0.938
-0.152,-0.863,0.926
-0.109,-0.902,0.906
-0.082,-0.922,0.84
-0.07,-0.891,0.754
-0.074,-0.824,0.652
-0.09,-0.785,0.566
-0.109,-0.77,0.504
-0.113,-0.766,0.445
-0.117,-0.75,0.391
-0.125,-0.73,0.359
-0.141,-0.699,0.348
-0.156,-0.684,0.344
-0.148,-0.668,0.363
-0.152,-0.66,0.383
-0.141,-0.672,0.41
-0.137,-0.672,0.434
-0.148,-0.68,0.457
-0.156,-0.684,0.488
-0.156,-0.695,0.512
-0.16,-0.715,0.523
-0.184,-0.738,0.512
-0.211,-0.77,0.5
-0.211,-0.789,0.469
-0.207,-0.801,0.445
-0.203,-0.805,0.434
-0.203,-0.82,0.441
-0.199,-0.832,0.457
-0.191,-0.855,0.477
-0.195,-0.871,0.496
-0.188,-0.875,0.523
-0.195,-0.879,0.539
-0.219,-0.887,0.551
-0.234,-0.902,0.563
-0.242,-0.922,0.574
-0.258,-0.949,0.582
-0.262,-0.969,0.582
-0.254,-0.98,0.563
-0.254,-0.984,0.539
-0.262,-0.965,0.5
-0.273,-0.938,0.465
-0.289,-0.914,0.426
-0.297,-0.883,0.383
-0.301,-0.867,0.355
-0.301,-0.918,0.34
-0.266,-1.059,0.363
-0.18,-1.223,0.402
-0.031,-1.285,0.469
0.086,-1.176,0.563
0.141,-0.984,0.66
0.137,-0.84,0.734
0.086,-0.789,0.785
0.063,-0.836,0.82
0.039,-0.914,0.828
0.012,-0.984,0.813
-0.004,-1.023,0.789
-0.016,-1.043,0.758
-0.02,-1.035,0.711
-0.023,-1.0,0.656
-0.035,-0.938,0.613
-0.035,-0.855,0.578
-0.039,-0.781,0.539
-0.059,-0.734,0.5
-0.086,-0.715,0.457
-0.117,-0.711,0.41
-0.141,-0.707,0.379
-0.145,-0.703,0.359
-0.129,-0.719,0.352
-0.082,-0.723,0.355
-0.035,-0.723,0.359
-0.023,-0.699,0.367
-0.031,-0.688,0.367
-0.051,-0.695,0.375
-0.066,-0.703,0.387
-0.078,-0.703,0.395
-0.09,-0.699,0.414
-0.094,-0.699,0.434
-0.082,-0.715,0.465
-0.066,-0.73,0.492
-0.059,-0.77,0.504
-0.055,-0.828,0.523
-0.043,-0.883,0.539
-0.02,-0.906,0.551
-0.004,-0.902,0.551
0.0,-0.895,0.559
0.012,-0.887,0.574
0.023,-0.902,0.598
0.016,-0.93,0.629
0.004,-0.941,0.641
-0.004,-0.949,0.645
-0.008,-0.965,0.633
-0.004,-0.98,0.621
0.004,-0.988,0.602
0.008,-1.0,0.574
0.012,-0.996,0.547
0.012,-0.984,0.52
0.0,-0.984,0.488
-0.004,-0.977,0.461
-0.004,-0.984,0.441
-0.008,-1.012,0.426
-0.043,-1.078,0.418
-0.117,-1.148,0.441
-0.223,-1.168,0.516
-0.332,-1.086,0.621
-0.367,-0.949,0.738
-0.32,-0.848,0.852
-0.266,-0.836,0.922
-0.25,-0.855,0.926
-0.262,-0.887,0.906
-0.254,-0.91,0.879
-0.219,-0.941,0.832
-0.188,-0.957,0.746
-0.176,-0.938,0.633
-0.168,-0.891,0.523
-0.156,-0.832,0.438
-0.148,-0.797,0.391
-0.145,-0.758,0.359
-0.145,-0.715,0.348
-0.133,-0.668,0.34
-0.125,-0.637,0.332
-0.129,-0.633,0.355
-0.121,-0.637,0.391
-0.102,-0.637,0.434
-0.082,-0.641,0.473
-0.082,-0.656,0.504
-0.105,-0.668,0.523
-0.129,-0.691,0.523
-0.148,-0.723,0.504
-0.18,-0.762,0.48
-0.219,-0.797,0.453
-0.238,-0.801,0.445
-0.23,-0.785,0.449
-0.207,-0.766,0.465
-0.191,-0.754,0.488
-0.168,-0.746,0.508
-0.16,-0.754,0.523
-0.164,-0.781,0.52
-0.152,-0.82,0.512
-0.164,-0.852,0.5
-0.203,-0.887,0.492
-0.25,-0.93,0.496
-0.285,-0.957,0.512
-0.313,-0.977,0.531
-0.332,-0.992,0.555
-0.332,-1.004,0.578
-0.316,-1.0,0.598
-0.293,-0.977,0.605
-0.254,-0.953,0.609
-0.23,-0.953,0.598
-0.215,-1.004,0.59
-0.211,-1.129,0.602
-0.188,-1.277,0.625
-0.117,-1.34,0.641
-0.039,-1.242,0.648
0.0,-1.059,0.648
-0.004,-0.906,0.648
-0.027,-0.844,0.664
-0.035,-0.848,0.672
-0.031,-0.859,0.676
-0.008,-0.859,0.672
0.02,-0.863,0.652
0.031,-0.871,0.629
0.035,-0.871,0.617
0.023,-0.852,0.613
0.004,-0.828,0.613
-0.016,-0.789,0.605
-0.043,-0.746,0.594
-0.066,-0.695,0.578
-0.094,-0.641,0.563
-0.129,-0.617,0.535
-0.148,-0.637,0.512
-0.133,-0.688,0.5
-0.086,-0.73,0.5
-0.039,-0.727,0.496
-0.02,-0.711,0.48
-0.016,-0.715,0.477
-0.012,-0.742,0.473
-0.023,-0.77,0.469
-0.043,-0.777,0.484
-0.074,-0.77,0.496
-0.094,-0.758,0.516
-0.105,-0.758,0.523
-0.109,-0.766,0.52
-0.102,-0.777,0.504
-0.078,-0.797,0.492
-0.063,-0.805,0.492
-0.047,-0.809,0.488
-0.035,-0.816,0.484
-0.027,-0.828,0.484
-0.02,-0.824,0.496
-0.012,-0.809,0.52
-0.008,-0.801,0.539
-0.008,-0.805,0.566
-0.004,-0.816,0.598
-0.012,-0.832,0.617
-0.02,-0.863,0.617
-0.004,-0.91,0.617
0.027,-0.934,0.613
0.031,-0.941,0.598
0.031,-0.949,0.57
0.016,-0.957,0.539
0.0,-0.965,0.508
-0.008,-0.973,0.492
-0.027,-0.988,0.469
-0.047,-1.035,0.465
-0.082,-1.121,0.477
-0.148,-1.219,0.5
-0.227,-1.246,0.512
-0.293,-1.152,0.535
-0.309,-1.0,0.586
-0.27,-0.891,0.66
-0.211,-0.887,0.73
-0.164,-0.918,0.805
-0.148,-0.91,0.824
-0.176,-0.91,0.824
-0.191,-0.93,0.801
-0.184,-0.926,0.773
-0.195,-0.922,0.746
-0.191,-0.906,0.699
-0.168,-0.855,0.641
-0.113,-0.785,0.582
-0.07,-0.723,0.543
-0.051,-0.695,0.512
-0.039,-0.684,0.488
-0.039,-0.664,0.477
-0.055,-0.641,0.457
-0.07,-0.605,0.461
-0.086,-0.609,0.457
-0.105,-0.629,0.477
-0.109,-0.652,0.504
-0.105,-0.672,0.531
-0.105,-0.676,0.555
-0.113,-0.68,0.555
-0.121,-0.688,0.555
-0.141,-0.699,0.555
-0.152,-0.715,0.543
-0.16,-0.73,0.535
-0.164,-0.727,0.535
-0.172,-0.719,0.535
-0.191,-0.723,0.523
-0.203,-0.742,0.52
-0.211,-0.773,0.516
-0.211,-0.809,0.508
-0.23,-0.855,0.5
-0.254,-0.895,0.508
-0.27,-0.918,0.531
-0.289,-0.945,0.555
-0.309,-0.965,0.586
-0.297,-0.965,0.617
-0.266,-0.953,0.641
-0.238,-0.941,0.645
-0.223,-0.949,0.637
-0.199,-0.965,0.625
-0.195,-0.957,0.59
-0.18,-0.934,0.539
-0.176,-0.898,0.48
-0.18,-0.875,0.422
-0.191,-0.879,0.383
-0.199,-0.957,0.375
-0.176,-1.129,0.41
-0.078,-1.258,0.461
0.035,-1.223,0.52
0.082,-1.055,0.586
0.074,-0.883,0.66
0.063,-0.789,0.727
0.051,-0.77,0.793
0.031,-0.801,0.828
0.027,-0.867,0.84
0.043,-0.941,0.824
0.039,-0.996,0.789
0.031,-1.008,0.758
0.012,-0.984,0.719
-0.004,-0.938,0.668
-0.02,-0.867,0.609
-0.039,-0.809,0.559
-0.055,-0.766,0.523
-0.078,-0.746,0.477
-0.105,-0.742,0.438
-0.133,-0.742,0.41
-0.125,-0.742,0.402
-0.086,-0.727,0.414
-0.055,-0.695,0.426
-0.051,-0.672,0.426
-0.043,-0.656,0.43
-0.035,-0.66,0.434
-0.035,-0.668,0.43
-0.043,-0.684,0.43
-0.043,-0.691,0.445
-0.039,-0.707,0.469
-0.02,-0.715,0.492
-0.012,-0.719,0.512
-0.004,-0.734,0.531
0.004,-0.754,0.555
0.012,-0.77,0.582
0.012,-0.781,0.598
-0.008,-0.801,0.605
-0.016,-0.805,0.617
-0.023,-0.805,0.613
-0.016,-0.813,0.617
0.0,-0.82,0.625
0.016,-0.832,0.629
0.031,-0.855,0.633
0.059,-0.895,0.645
0.082,-0.926,0.637
0.09,-0.949,0.617
0.102,-0.953,0.613
0.098,-0.953,0.59
0.078,-0.957,0.574
0.047,-0.969,0.563
0.0,-1.012,0.566
-0.055,-1.078,0.582
-0.113,-1.156,0.613
-0.176,-1.203,0.633
-0.246,-1.18,0.637
-0.297,-1.051,0.648
-0.293,-0.883,0.676
-0.234,-0.793,0.719
-0.18,-0.797,0.73
-0.16,-0.848,0.738
-0.16,-0.879,0.746
-0.168,-0.906,0.75
-0.184,-0.934,0.75
-0.18,-0.945,0.746
-0.18,-0.953,0.734
-0.176,-0.93,0.699
-0.16,-0.859,0.66
-0.141,-0.789,0.629
-0.129,-0.75,0.613
-0.117,-0.734,0.586
-0.117,-0.703,0.547
-0.121,-0.66,0.523
-0.121,-0.625,0.512
-0.113,-0.609,0.508
-0.105,-0.605,0.508
-0.109,-0.605,0.504
-0.121,-0.609,0.5
-0.125,-0.621,0.496
-0.129,-0.637,0.492
-0.137,-0.648,0.492
-0.137,-0.66,0.496
-0.141,-0.668,0.5
-0.141,-0.68,0.523
-0.137,-0.688,0.555
-0.145,-0.699,0.57
-0.164,-0.73,0.57
-0.18,-0.75,0.57
-0.188,-0.758,0.574
-0.195,-0.77,0.578
-0.211,-0.789,0.59
-0.223,-0.828,0.602
-0.219,-0.855,0.617
-0.219,-0.855,0.625
-0.215,-0.871,0.641
-0.227,-0.871,0.652
-0.234,-0.875,0.656
-0.23,-0.883,0.656
-0.234,-0.875,0.656
-0.234,-0.855,0.648
-0.23,-0.828,0.629
-0.238,-0.816,0.598
-0.234,-0.824,0.57
-0.223,-0.824,0.547
-0.219,-0.914,0.586
-0.188,-1.172,0.688
-0.051,-1.383,0.758
0.086,-1.344,0.758
0.109,-1.129,0.734
0.082,-0.922,0.738
0.051,-0.797,0.746
0.027,-0.742,0.746
0.016,-0.746,0.746
0.02,-0.758,0.738
0.02,-0.777,0.723
0.039,-0.801,0.703
0.051,-0.82,0.688
0.047,-0.844,0.684
0.035,-0.852,0.66
0.023,-0.828,0.629
0.016,-0.785,0.59
0.0,-0.723,0.551
-0.016,-0.68,0.527
-0.039,-0.664,0.5
-0.07,-0.668,0.48
-0.09,-0.668,0.473
-0.098,-0.656,0.461
-0.086,-0.664,0.48
-0.063,-0.672,0.5
-0.039,-0.672,0.516
-0.016,-0.672,0.531
0.004,-0.68,0.523
0.008,-0.695,0.523
0.004,-0.719,0.523
-0.012,-0.742,0.527
-0.027,-0.758,0.539
-0.035,-0.773,0.555
-0.023,-0.785,0.566
-0.012,-0.805,0.578
0.004,-0.809,0.59
0.02,-0.809,0.602
0.031,-0.813,0.617
0.047,-0.805,0.633
0.047,-0.801,0.645
0.066,-0.813,0.645
0.09,-0.832,0.641
0.098,-0.867,0.637
0.094,-0.91,0.641
0.086,-0.938,0.645
0.066,-0.945,0.645
0.051,-0.945,0.629
0.047,-0.934,0.605
0.055,-0.91,0.574
0.051,-0.895,0.531
0.047,-0.867,0.5
0.055,-0.855,0.477
0.059,-0.848,0.461
0.063,-0.852,0.465
0.055,-0.914,0.492
-0.004,-1.047,0.547
-0.102,-1.172,0.602
-0.199,-1.176,0.656
-0.258,-1.047,0.73
-0.246,-0.902,0.828
-0.195,-0.809,0.891
-0.145,-0.777,0.922
-0.121,-0.789,0.941
-0.133,-0.844,0.926
-0.145,-0.914,0.883
-0.145,-0.977,0.828
-0.145,-1.0,0.754
-0.133,-0.965,0.684
-0.121,-0.898,0.621
-0.117,-0.824,0.59
-0.117,-0.77,0.566
-0.102,-0.73,0.543
-0.082,-0.695,0.52
-0.078,-0.668,0.504
-0.074,-0.641,0.492
-0.082,-0.625,0.492
-0.09,-0.609,0.5
-0.094,-0.621,0.5
-0.09,-0.645,0.492
-0.082,-0.66,0.5
-0.082,-0.668,0.516
-0.09,-0.684,0.535
-0.098,-0.707,0.547
-0.105,-0.723,0.563
-0.109,-0.719,0.574
