x_acc,y_acc,z_acc
-0.164,0.215,0.891
-0.156,0.215,0.898
-0.133,0.211,0.918
-0.102,0.215,0.941
-0.082,0.219,0.949
-0.066,0.215,0.949
-0.066,0.223,0.945
-0.082,0.238,0.945
-0.09,0.25,0.945
-0.09,0.27,0.945
-0.082,0.281,0.949
-0.063,0.285,0.949
-0.047,0.289,0.949
-0.043,0.285,0.957
-0.039,0.277,0.953
-0.055,0.266,0.949
-0.086,0.254,0.957
-0.117,0.25,0.969
-0.129,0.238,0.984
-0.145,0.23,0.988
-0.16,0.234,0.996
-0.168,0.238,1.0
-0.184,0.242,1.0
-0.195,0.238,0.988
-0.203,0.227,0.977
-0.203,0.215,0.965
-0.191,0.215,0.957
-0.164,0.211,0.957
-0.141,0.207,0.926
-0.129,0.188,0.871
-0.133,0.16,0.852
-0.109,0.164,0.879
-0.023,0.203,0.926
0.09,0.238,0.973
0.191,0.262,1.02
0.25,0.266,1.047
0.23,0.258,1.051
0.18,0.223,1.031
0.129,0.191,1.023
0.102,0.18,1.027
0.105,0.195,1.063
0.137,0.203,1.09
0.184,0.227,1.105
0.188,0.238,1.109
0.16,0.223,1.102
0.113,0.219,1.078
0.078,0.215,1.066
0.059,0.227,1.063
0.059,0.25,1.055
0.082,0.289,1.063
0.094,0.293,1.047
0.098,0.258,1.016
0.094,0.258,0.977
0.063,0.246,0.961
0.051,0.25,0.938
0.055,0.277,0.941
0.066,0.301,0.938
0.086,0.309,0.961
0.109,0.32,0.969
0.129,0.309,0.969
0.137,0.313,0.969
0.145,0.328,0.965
0.145,0.344,0.957
0.125,0.352,0.961
0.074,0.352,0.961
0.02,0.324,0.949
-0.023,0.266,0.922
-0.063,0.215,0.918
-0.105,0.234,1.004
-0.18,0.293,1.125
-0.305,0.352,1.258
-0.391,0.313,1.336
-0.402,0.246,1.324
-0.336,0.223,1.234
-0.242,0.277,1.133
-0.18,0.355,1.082
-0.168,0.402,1.074
-0.219,0.391,1.09
-0.289,0.34,1.113
-0.32,0.293,1.125
-0.289,0.266,1.121
-0.23,0.262,1.113
-0.18,0.273,1.121
-0.152,0.273,1.109
-0.141,0.266,1.078
-0.129,0.258,1.043
-0.117,0.258,1.008
-0.113,0.254,0.984
-0.109,0.258,0.973
-0.113,0.25,0.977
-0.109,0.246,0.969
-0.109,0.246,0.977
-0.113,0.246,0.969
-0.109,0.223,0.934
-0.121,0.207,0.91
-0.137,0.18,0.898
-0.141,0.141,0.883
-0.129,0.105,0.867
-0.121,0.082,0.871
-0.113,0.07,0.887
-0.105,0.07,0.926
-0.098,0.082,0.949
-0.117,0.09,0.973
-0.133,0.102,1.0
-0.152,0.129,1.027
-0.164,0.109,1.016
-0.156,0.078,0.973
-0.168,0.047,0.93
-0.172,0.004,0.898
-0.137,-0.02,0.883
-0.051,0.004,0.918
0.051,0.074,0.988
0.148,0.141,1.039
0.211,0.168,1.066
0.223,0.145,1.055
0.176,0.113,0.996
0.109,0.102,0.949
0.039,0.102,0.945
0.047,0.102,1.0
0.098,0.086,1.07
0.172,0.055,1.129
0.23,0.039,1.164
0.246,0.031,1.164
0.207,0.016,1.145
0.16,0.008,1.109
0.129,0.012,1.082
0.102,0.016,1.059
0.082,0.023,1.039
0.07,0.027,1.02
0.051,0.02,1.004
0.039,0.02,0.984
0.047,0.027,0.969
0.063,0.039,0.965
0.086,0.047,0.953
0.117,0.039,0.93
0.137,0.035,0.922
0.141,0.051,0.938
0.133,0.059,0.957
0.121,0.082,0.988
0.121,0.094,1.016
0.133,0.105,1.027
0.145,0.125,1.02
0.133,0.141,1.0
0.07,0.141,0.965
0.004,0.121,0.918
-0.027,0.09,0.867
-0.051,0.043,0.848
-0.09,0.059,0.91
-0.191,0.129,1.059
-0.336,0.191,1.25
-0.488,0.188,1.387
-0.539,0.074,1.43
-0.445,-0.035,1.336
-0.313,-0.039,1.168
-0.172,0.02,1.043
-0.078,0.121,1.012
-0.109,0.184,1.047
-0.215,0.156,1.109
-0.285,0.074,1.148
-0.277,0.027,1.164
-0.203,0.051,1.176
-0.125,0.105,1.18
-0.082,0.148,1.172
-0.07,0.152,1.141
-0.09,0.141,1.094
-0.102,0.133,1.051
-0.117,0.133,1.023
-0.148,0.133,0.992
-0.152,0.125,0.977
-0.148,0.121,0.953
-0.145,0.117,0.938
-0.133,0.121,0.926
-0.117,0.113,0.926
-0.102,0.105,0.926
-0.098,0.094,0.918
-0.102,0.078,0.906
-0.109,0.059,0.902
-0.117,0.027,0.887
-0.141,-0.008,0.883
-0.16,-0.039,0.887
-0.168,-0.059,0.891
-0.18,-0.066,0.902
-0.199,-0.066,0.918
-0.203,-0.055,0.93
-0.195,-0.035,0.957
-0.168,-0.012,0.988
-0.145,0.004,1.02
-0.121,0.008,1.035
-0.109,-0.004,1.031
-0.105,-0.027,1.023
-0.113,-0.055,1.02
-0.117,-0.082,1.043
-0.09,-0.078,1.098
-0.031,-0.035,1.164
0.027,0.039,1.23
0.094,0.133,1.254
0.137,0.195,1.234
0.141,0.207,1.164
0.121,0.18,1.07
0.074,0.137,0.988
0.027,0.105,0.961
0.016,0.109,0.977
0.047,0.129,1.031
0.109,0.137,1.086
0.176,0.125,1.129
0.219,0.105,1.145
0.215,0.078,1.133
0.16,0.051,1.098
0.086,0.047,1.063
0.031,0.059,1.02
-0.012,0.074,0.973
-0.031,0.086,0.938
-0.039,0.082,0.914
-0.027,0.074,0.902
-0.008,0.059,0.887
0.023,0.051,0.879
0.055,0.043,0.875
0.063,0.055,0.875
0.074,0.051,0.891
0.078,0.059,0.91
0.09,0.063,0.926
0.078,0.07,0.941
0.051,0.094,0.965
0.031,0.129,0.988
0.027,0.16,1.0
0.043,0.184,1.004
0.063,0.207,0.996
0.066,0.223,1.012
0.07,0.227,1.039
0.063,0.203,1.078
0.047,0.16,1.086
0.02,0.098,1.066
-0.027,0.016,1.035
-0.121,0.008,1.07
-0.25,0.07,1.16
-0.383,0.164,1.277
-0.523,0.211,1.363
-0.59,0.117,1.355
-0.535,0.031,1.254
-0.418,0.008,1.133
-0.281,0.043,1.074
-0.176,0.117,1.105
-0.137,0.172,1.129
-0.152,0.156,1.16
-0.172,0.109,1.164
-0.156,0.105,1.156
-0.129,0.129,1.133
-0.117,0.156,1.09
-0.121,0.168,1.047
-0.133,0.172,1.012
-0.141,0.16,0.992
-0.148,0.148,0.973
-0.141,0.133,0.965
-0.117,0.125,0.961
-0.086,0.109,0.949
-0.059,0.102,0.93
-0.043,0.102,0.91
-0.043,0.09,0.883
-0.055,0.074,0.867
-0.074,0.059,0.859
-0.086,0.043,0.852
-0.109,0.031,0.84
-0.145,0.02,0.844
-0.199,0.016,0.867
-0.238,0.016,0.883
-0.246,0.012,0.906
-0.238,0.004,0.934
-0.223,-0.004,0.973
-0.18,-0.016,1.023
-0.148,-0.016,1.051
-0.125,0.0,1.07
-0.109,0.02,1.09
-0.094,0.031,1.094
-0.09,0.02,1.07
-0.09,-0.012,1.027
-0.098,-0.039,0.996
-0.086,-0.031,1.031
-0.02,0.039,1.098
0.074,0.164,1.18
0.168,0.293,1.219
0.219,0.359,1.215
0.223,0.324,1.168
0.203,0.258,1.098
0.164,0.203,1.059
0.109,0.18,1.066
0.074,0.203,1.105
0.086,0.227,1.133
0.121,0.242,1.148
0.137,0.227,1.141
0.102,0.199,1.121
0.051,0.172,1.094
0.004,0.137,1.074
-0.027,0.117,1.043
-0.031,0.105,1.012
-0.008,0.094,0.977
0.023,0.086,0.945
0.047,0.066,0.918
0.063,0.055,0.879
0.066,0.055,0.859
0.059,0.063,0.844
0.059,0.066,0.832
0.043,0.078,0.848
0.027,0.09,0.883
0.016,0.113,0.914
0.023,0.129,0.941
0.035,0.152,0.957
0.051,0.148,0.949
0.066,0.156,0.93
0.086,0.172,0.922
0.098,0.191,0.91
0.102,0.207,0.918
0.086,0.207,0.93
0.059,0.188,0.945
0.02,0.16,0.988
-0.047,0.156,1.109
-0.168,0.188,1.238
-0.328,0.219,1.328
-0.488,0.207,1.379
-0.555,0.137,1.324
-0.523,0.078,1.203
-0.41,0.039,1.094
-0.289,0.051,1.074
-0.258,0.125,1.121
-0.293,0.172,1.172
-0.324,0.152,1.215
-0.281,0.09,1.25
-0.188,0.078,1.258
-0.098,0.105,1.25
-0.043,0.133,1.219
-0.012,0.145,1.164
-0.004,0.141,1.102
-0.02,0.141,1.047
-0.039,0.148,0.992
-0.063,0.141,0.941
-0.086,0.137,0.895
-0.098,0.137,0.871
-0.109,0.137,0.863
-0.113,0.137,0.859
-0.113,0.125,0.852
-0.105,0.109,0.84
-0.109,0.09,0.816
-0.133,0.074,0.793
-0.16,0.066,0.773
-0.188,0.063,0.789
-0.195,0.063,0.813
-0.191,0.07,0.836
-0.176,0.078,0.879
-0.152,0.086,0.926
-0.117,0.094,0.965
-0.09,0.105,0.988
-0.078,0.105,1.004
-0.102,0.09,1.004
-0.109,0.066,0.992
-0.086,0.039,0.988
-0.031,0.023,1.039
0.066,0.07,1.117
0.172,0.16,1.211
0.254,0.281,1.277
0.293,0.355,1.293
0.27,0.336,1.254
0.215,0.27,1.164
0.156,0.203,1.086
0.086,0.168,1.063
0.047,0.18,1.098
0.07,0.199,1.16
0.133,0.195,1.215
0.184,0.168,1.254
0.184,0.152,1.25
0.156,0.125,1.219
0.105,0.105,1.16
0.063,0.09,1.098
0.023,0.09,1.039
0.004,0.09,0.988
-0.004,0.09,0.941
0.0,0.094,0.906
0.0,0.098,0.879
0.004,0.09,0.859
0.02,0.09,0.848
0.031,0.078,0.84
0.055,0.074,0.824
0.094,0.07,0.82
0.137,0.078,0.836
0.16,0.094,0.863
0.164,0.117,0.867
0.152,0.148,0.859
0.137,0.168,0.855
0.125,0.191,0.871
0.121,0.191,0.898
0.113,0.16,0.93
0.113,0.105,0.957
0.105,0.039,0.969
0.09,-0.016,0.961
0.059,-0.039,0.977
-0.035,-0.004,1.063
-0.195,0.086,1.188
-0.406,0.176,1.324
-0.586,0.199,1.406
-0.629,0.152,1.371
-0.512,0.102,1.246
-0.352,0.125,1.145
-0.227,0.199,1.105
-0.172,0.285,1.105
-0.191,0.316,1.113
-0.23,0.285,1.129
-0.25,0.234,1.141
-0.211,0.211,1.141
-0.141,0.227,1.137
-0.086,0.246,1.129
-0.055,0.258,1.102
-0.063,0.246,1.066
-0.094,0.227,1.051
-0.137,0.207,1.031
-0.176,0.188,1.004
-0.184,0.18,0.996
-0.176,0.176,0.992
-0.16,0.176,0.977
-0.145,0.164,0.977
-0.137,0.152,0.969
-0.121,0.125,0.961
-0.109,0.113,0.938
-0.113,0.102,0.918
-0.125,0.094,0.906
-0.145,0.082,0.902
-0.172,0.07,0.898
-0.188,0.07,0.91
-0.18,0.07,0.922
-0.172,0.066,0.922
-0.156,0.051,0.93
-0.145,0.031,0.941
-0.117,0.02,0.949
-0.098,0.0,0.949
-0.102,-0.027,0.945
-0.113,-0.035,0.957
-0.098,-0.031,0.961
-0.047,-0.004,0.953
-0.008,0.016,0.926
0.012,0.031,0.922
0.035,0.078,0.953
0.066,0.16,0.996
0.098,0.254,1.047
0.129,0.332,1.098
0.164,0.313,1.137
0.188,0.242,1.137
0.191,0.172,1.141
0.148,0.129,1.172
0.113,0.137,1.211
0.121,0.168,1.246
0.133,0.184,1.266
0.125,0.18,1.246
0.078,0.18,1.215
0.02,0.184,1.184
-0.016,0.188,1.145
-0.016,0.188,1.105
0.012,0.184,1.063
0.047,0.18,1.023
0.07,0.164,0.992
0.078,0.141,0.957
0.082,0.121,0.926
0.09,0.109,0.898
0.086,0.094,0.863
0.07,0.082,0.832
0.047,0.074,0.805
0.027,0.074,0.789
0.027,0.09,0.797
0.039,0.102,0.824
0.051,0.113,0.855
0.066,0.117,0.859
0.082,0.117,0.855
0.105,0.113,0.867
0.102,0.113,0.902
0.066,0.09,0.934
0.035,0.039,0.953
0.008,0.004,0.938
-0.008,0.008,0.934
-0.063,0.074,1.012
-0.184,0.18,1.16
-0.352,0.238,1.332
-0.484,0.203,1.438
-0.469,0.113,1.387
-0.348,0.074,1.27
-0.227,0.121,1.164
-0.121,0.227,1.117
-0.113,0.336,1.133
-0.211,0.32,1.191
-0.301,0.195,1.238
-0.324,0.09,1.262
-0.27,0.082,1.273
-0.176,0.145,1.262
-0.086,0.188,1.234
-0.023,0.191,1.18
0.008,0.176,1.121
0.016,0.168,1.063
-0.004,0.172,1.012
-0.047,0.168,0.98
-0.105,0.156,0.961
-0.145,0.129,0.945
-0.164,0.105,0.934
-0.168,0.094,0.926
-0.16,0.082,0.918
-0.145,0.074,0.906
-0.125,0.07,0.879
-0.105,0.059,0.859
-0.102,0.059,0.848
-0.105,0.059,0.824
-0.113,0.07,0.801
-0.133,0.09,0.801
-0.152,0.098,0.828
-0.156,0.094,0.867
-0.164,0.078,0.902
-0.176,0.035,0.906
-0.18,-0.012,0.922
-0.172,-0.039,0.945
-0.156,-0.055,0.949
-0.113,-0.07,0.949
-0.023,-0.055,0.996
0.109,0.023,1.086
0.227,0.152,1.168
0.297,0.305,1.203
0.324,0.387,1.199
0.301,0.379,1.137
0.258,0.336,1.047
0.199,0.289,0.973
0.145,0.273,0.973
0.145,0.313,1.043
0.195,0.34,1.145
0.258,0.32,1.223
0.281,0.27,1.258
0.254,0.234,1.234
0.176,0.207,1.176
0.086,0.184,1.133
0.016,0.172,1.098
-0.02,0.176,1.063
-0.012,0.195,1.035
0.02,0.215,1.0
0.043,0.219,0.973
0.055,0.227,0.953
0.055,0.23,0.945
0.066,0.219,0.922
0.078,0.203,0.895
0.102,0.16,0.875
0.105,0.129,0.859
0.094,0.113,0.844
0.066,0.129,0.84
0.039,0.152,0.844
0.008,0.168,0.84
-0.008,0.172,0.828
0.0,0.168,0.824
0.02,0.16,0.852
0.039,0.148,0.887
0.043,0.125,0.922
0.035,0.102,0.949
0.016,0.082,0.988
-0.043,0.063,1.012
-0.105,0.047,1.008
-0.156,0.09,1.074
-0.238,0.227,1.215
-0.379,0.363,1.344
-0.516,0.359,1.422
-0.535,0.219,1.387
-0.434,0.152,1.289
-0.309,0.188,1.211
-0.211,0.285,1.172
-0.191,0.371,1.18
-0.242,0.375,1.211
-0.285,0.309,1.246
-0.277,0.238,1.25
-0.234,0.223,1.23
-0.207,0.238,1.199
-0.184,0.23,1.156
-0.184,0.211,1.102
-0.191,0.172,1.055
-0.18,0.145,1.008
-0.156,0.125,0.965
-0.125,0.129,0.941
-0.082,0.133,0.891
-0.027,0.137,0.852
-0.004,0.141,0.828
0.0,0.137,0.816
0.004,0.137,0.82
-0.008,0.129,0.82
-0.031,0.113,0.832
-0.066,0.09,0.844
-0.102,0.07,0.855
-0.129,0.055,0.879
-0.148,0.039,0.898
-0.156,0.039,0.926
-0.152,0.039,0.941
-0.148,0.031,0.938
-0.129,0.016,0.926
-0.098,0.012,0.906
-0.074,0.023,0.879
-0.074,0.039,0.84
-0.078,0.043,0.801
-0.051,0.051,0.813
0.0,0.09,0.895
0.102,0.18,1.008
0.223,0.289,1.117
0.316,0.344,1.18
0.324,0.32,1.199
0.25,0.242,1.176
0.16,0.199,1.129
0.082,0.191,1.109
0.031,0.23,1.141
0.059,0.289,1.234
0.125,0.32,1.324
0.168,0.297,1.348
0.168,0.262,1.305
0.105,0.254,1.234
0.035,0.258,1.164
-0.023,0.266,1.109
-0.035,0.258,1.063
-0.012,0.23,1.02
0.02,0.207,0.984
0.035,0.188,0.949
0.055,0.172,0.926
0.078,0.16,0.914
0.094,0.148,0.895
0.098,0.133,0.871
0.117,0.125,0.855
0.121,0.113,0.832
0.109,0.109,0.824
0.098,0.113,0.824
0.098,0.129,0.84
0.113,0.156,0.859
0.145,0.184,0.879
0.156,0.199,0.898
0.145,0.203,0.93
0.094,0.203,0.957
0.027,0.195,0.953
-0.016,0.18,0.906
-0.039,0.164,0.852
-0.078,0.176,0.898
-0.18,0.238,1.035
-0.355,0.305,1.203
-0.551,0.293,1.324
-0.594,0.176,1.305
-0.484,0.105,1.219
-0.352,0.133,1.148
-0.246,0.219,1.133
-0.211,0.305,1.188
-0.246,0.324,1.277
-0.297,0.262,1.332
-0.289,0.211,1.348
-0.227,0.23,1.332
-0.16,0.289,1.301
-0.109,0.328,1.246
-0.066,0.348,1.168
-0.051,0.355,1.098
-0.066,0.355,1.043
-0.102,0.348,1.0
-0.137,0.324,0.973
-0.156,0.289,0.949
-0.152,0.254,0.93
-0.141,0.227,0.914
-0.125,0.199,0.902
-0.117,0.184,0.895
-0.129,0.148,0.879
-0.152,0.105,0.848
-0.168,0.07,0.828
-0.172,0.051,0.816
-0.164,0.047,0.82
-0.156,0.07,0.84
-0.156,0.09,0.883
-0.152,0.105,0.938
-0.16,0.109,0.977
-0.16,0.102,0.988
-0.145,0.09,0.984
-0.145,0.094,0.988
-0.141,0.07,1.0
-0.145,0.035,0.98
-0.133,-0.023,0.941
-0.066,-0.039,0.961
0.039,0.02,1.016
0.137,0.129,1.102
0.23,0.262,1.16
0.262,0.324,1.176
0.227,0.301,1.129
0.156,0.246,1.027
0.082,0.215,0.93
0.031,0.219,0.898
0.051,0.277,0.945
0.125,0.328,1.031
0.219,0.328,1.117
0.281,0.285,1.176
0.293,0.23,1.18
0.242,0.191,1.152
0.156,0.168,1.125
0.059,0.152,1.07
-0.02,0.16,1.027
-0.055,0.168,0.984
-0.063,0.168,0.941
-0.063,0.164,0.914
-0.051,0.152,0.891
-0.039,0.137,0.891
-0.008,0.117,0.895
0.047,0.09,0.902
0.102,0.063,0.91
0.16,0.035,0.914
0.203,0.027,0.914
0.207,0.039,0.914
0.172,0.066,0.918
0.121,0.109,0.922
0.07,0.141,0.938
0.039,0.168,0.945
0.023,0.191,0.957
0.031,0.211,0.961
0.035,0.234,0.961
0.047,0.238,0.953
0.043,0.238,0.945
0.043,0.219,0.938
0.027,0.199,0.918
-0.012,0.184,0.941
-0.082,0.207,1.027
-0.207,0.27,1.16
-0.359,0.336,1.313
-0.508,0.316,1.41
-0.547,0.207,1.402
-0.477,0.121,1.309
-0.328,0.086,1.176
-0.172,0.133,1.117
-0.098,0.25,1.133
-0.129,0.313,1.168
-0.203,0.25,1.184
-0.266,0.148,1.199
-0.277,0.102,1.199
-0.258,0.109,1.195
-0.215,0.129,1.18
-0.18,0.137,1.148
-0.137,0.121,1.109
-0.109,0.117,1.074
-0.098,0.129,1.039
-0.086,0.133,1.004
-0.078,0.125,0.953
-0.055,0.113,0.914
-0.035,0.105,0.898
-0.031,0.098,0.895
-0.035,0.094,0.887
-0.039,0.082,0.871
-0.051,0.074,0.859
-0.047,0.063,0.848
-0.051,0.059,0.844
-0.066,0.051,0.852
-0.082,0.035,0.871
-0.094,0.031,0.898
-0.102,0.027,0.926
-0.113,0.039,0.957
-0.113,0.051,0.98
-0.109,0.055,0.984
-0.117,0.043,0.992
-0.137,0.031,0.996
-0.148,0.039,1.0
-0.148,0.055,1.0
-0.145,0.059,1.004
-0.137,0.039,0.988
-0.109,0.012,0.984
-0.051,0.012,1.031
0.047,0.074,1.121
0.16,0.18,1.191
0.27,0.313,1.211
0.309,0.375,1.184
0.289,0.367,1.117
0.234,0.324,1.043
0.152,0.266,0.98
0.074,0.242,0.965
0.043,0.266,1.0
0.078,0.309,1.051
0.133,0.313,1.102
0.152,0.289,1.125
0.148,0.242,1.113
0.109,0.203,1.094
0.059,0.188,1.059
0.02,0.18,1.027
-0.012,0.184,1.0
-0.027,0.191,0.969
-0.02,0.199,0.945
0.012,0.207,0.938
0.07,0.195,0.941
0.125,0.176,0.949
0.156,0.145,0.945
0.156,0.117,0.938
0.137,0.098,0.926
0.094,0.094,0.922
0.059,0.102,0.918
0.051,0.121,0.926
0.055,0.133,0.938
0.055,0.148,0.945
0.039,0.152,0.938
0.031,0.156,0.941
0.047,0.152,0.965
0.094,0.152,0.977
0.137,0.16,0.988
0.16,0.156,0.996
0.145,0.16,0.984
0.109,0.172,0.969
0.043,0.172,0.934
-0.02,0.156,0.918
-0.078,0.188,0.996
-0.172,0.27,1.152
-0.32,0.34,1.309
-0.523,0.285,1.375
-0.605,0.113,1.316
-0.539,0.023,1.195
-0.387,0.031,1.074
-0.234,0.125,1.031
-0.152,0.258,1.074
-0.16,0.32,1.133
-0.215,0.27,1.172
-0.238,0.207,1.172
-0.207,0.199,1.152
-0.164,0.234,1.121
-0.129,0.262,1.078
-0.121,0.27,1.043
-0.129,0.258,1.008
-0.129,0.238,0.988
-0.125,0.219,0.961
-0.129,0.211,0.938
-0.137,0.207,0.918
-0.137,0.207,0.902
-0.117,0.207,0.902
-0.113,0.203,0.891
-0.109,0.188,0.879
-0.117,0.18,0.863
-0.141,0.164,0.848
-0.164,0.148,0.832
-0.18,0.145,0.836
-0.184,0.133,0.852
-0.191,0.129,0.879
-0.184,0.133,0.914
-0.164,0.133,0.941
-0.137,0.145,0.957
-0.094,0.168,0.969
-0.082,0.188,0.988
-0.105,0.195,1.0
-0.141,0.188,0.996
-0.152,0.172,0.965
-0.137,0.145,0.926
-0.113,0.148,0.953
-0.055,0.223,1.051
0.063,0.348,1.176
0.191,0.445,1.273
0.297,0.426,1.305
0.336,0.344,1.254
0.309,0.285,1.137
0.23,0.254,1.063
0.141,0.273,1.07
0.078,0.297,1.121
0.09,0.293,1.188
0.152,0.285,1.234
0.188,0.266,1.238
0.16,0.238,1.223
0.094,0.207,1.191
0.031,0.188,1.145
0.008,0.18,1.098
0.004,0.172,1.047
0.004,0.172,1.008
0.0,0.168,0.961
-0.004,0.16,0.918
0.008,0.164,0.879
0.035,0.176,0.848
0.066,0.188,0.82
0.098,0.203,0.801
0.125,0.211,0.793
0.148,0.207,0.789
0.168,0.188,0.777
0.195,0.184,0.773
0.184,0.184,0.77
0.156,0.195,0.773
0.109,0.215,0.773
0.082,0.227,0.797
0.043,0.242,0.824
0.0,0.242,0.852
-0.035,0.211,0.883
-0.039,0.172,0.902
-0.035,0.141,0.898
-0.02,0.125,0.863
-0.016,0.125,0.879
-0.055,0.176,0.977
-0.16,0.254,1.129
-0.305,0.336,1.32
-0.445,0.32,1.465
-0.48,0.23,1.48
-0.414,0.168,1.398
-0.316,0.176,1.285
-0.207,0.227,1.227
-0.141,0.297,1.238
-0.152,0.328,1.27
-0.195,0.277,1.289
-0.203,0.215,1.27
-0.156,0.215,1.238
-0.094,0.254,1.219
-0.051,0.301,1.191
-0.027,0.324,1.137
-0.031,0.316,1.07
-0.039,0.301,1.016
-0.051,0.289,0.969
-0.059,0.293,0.941
-0.07,0.285,0.922
-0.078,0.277,0.906
-0.086,0.266,0.898
-0.086,0.25,0.895
-0.086,0.234,0.898
-0.098,0.207,0.891
-0.109,0.176,0.875
-0.121,0.152,0.855
-0.129,0.129,0.832
-0.137,0.117,0.801
-0.137,0.109,0.785
-0.148,0.113,0.793
-0.156,0.125,0.809
-0.156,0.129,0.824
-0.168,0.129,0.848
-0.18,0.117,0.855
-0.172,0.109,0.875
-0.156,0.109,0.898
-0.129,0.109,0.918
-0.102,0.09,0.902
-0.078,0.086,0.871
-0.07,0.109,0.859
-0.047,0.164,0.887
0.008,0.25,0.93
0.09,0.348,0.984
0.148,0.418,1.039
0.18,0.434,1.098
0.191,0.41,1.137
0.215,0.375,1.164
0.223,0.328,1.191
0.227,0.305,1.211
0.234,0.313,1.246
0.238,0.332,1.297
0.215,0.313,1.328
0.172,0.285,1.332
0.113,0.273,1.305
0.063,0.281,1.262
0.027,0.293,1.219
0.031,0.313,1.168
0.043,0.305,1.117
0.047,0.297,1.059
0.047,0.289,1.0
0.055,0.285,0.949
0.066,0.273,0.91
0.063,0.258,0.883
0.043,0.238,0.855
0.023,0.215,0.828
0.012,0.199,0.805
0.008,0.188,0.781
0.012,0.188,0.77
0.016,0.188,0.77
0.02,0.184,0.773
0.043,0.188,0.789
0.078,0.203,0.805
0.117,0.223,0.832
0.145,0.23,0.852
0.145,0.223,0.875
0.129,0.203,0.887
0.117,0.191,0.891
0.102,0.188,0.902
0.082,0.188,0.926
0.035,0.195,0.98
-0.039,0.234,1.09
-0.156,0.305,1.223
-0.285,0.355,1.355
-0.383,0.328,1.414
-0.398,0.23,1.332
-0.355,0.168,1.215
-0.258,0.172,1.125
-0.168,0.238,1.102
-0.148,0.336,1.137
-0.199,0.359,1.184
-0.215,0.289,1.207
-0.188,0.219,1.191
-0.156,0.207,1.168
-0.141,0.23,1.133
-0.125,0.258,1.086
-0.109,0.266,1.039
-0.09,0.262,1.004
-0.086,0.258,0.98
-0.082,0.258,0.953
-0.086,0.25,0.926
-0.082,0.234,0.902
-0.082,0.227,0.875
-0.082,0.219,0.863
-0.078,0.215,0.855
-0.074,0.195,0.848
-0.074,0.172,0.844
-0.082,0.148,0.84
-0.098,0.129,0.844
-0.113,0.113,0.859
-0.137,0.102,0.887
-0.16,0.102,0.926
-0.188,0.105,0.973
-0.191,0.117,1.02
-0.18,0.125,1.047
-0.152,0.133,1.047
-0.121,0.137,1.039
-0.117,0.145,1.035
-0.133,0.16,1.035
-0.133,0.164,1.027
-0.121,0.145,1.004
-0.094,0.117,0.953
-0.063,0.113,0.922
-0.016,0.188,0.957
0.059,0.316,1.051
0.152,0.441,1.18
0.207,0.473,1.266
0.215,0.391,1.273
0.23,0.305,1.172
0.254,0.258,1.043
0.258,0.266,0.996
0.254,0.348,1.035
0.25,0.395,1.117
0.25,0.359,1.176
0.23,0.301,1.18
0.172,0.266,1.152
0.098,0.254,1.109
0.039,0.258,1.063
0.004,0.254,1.016
-0.008,0.25,0.973
-0.012,0.238,0.934
0.012,0.223,0.906
0.035,0.215,0.875
0.051,0.203,0.859
0.074,0.195,0.848
0.105,0.168,0.844
0.137,0.133,0.84
0.164,0.105,0.832
0.168,0.098,0.832
0.156,0.113,0.844
0.117,0.137,0.863
0.086,0.16,0.887
0.055,0.184,0.91
0.031,0.215,0.938
0.012,0.254,0.965
-0.004,0.27,0.988
-0.023,0.273,1.0
-0.043,0.262,1.012
-0.043,0.25,0.992
-0.023,0.246,0.965
-0.004,0.25,0.926
0.0,0.254,0.914
-0.051,0.293,0.973
-0.156,0.363,1.105
-0.285,0.398,1.246
-0.406,0.352,1.313
-0.434,0.227,1.285
-0.379,0.156,1.211
-0.27,0.172,1.148
-0.172,0.227,1.141
-0.145,0.289,1.195
-0.172,0.301,1.262
-0.195,0.254,1.281
-0.188,0.227,1.273
-0.145,0.227,1.254
-0.094,0.25,1.227
-0.063,0.273,1.191
-0.055,0.277,1.141
-0.063,0.281,1.074
-0.074,0.277,1.008
-0.098,0.258,0.945
-0.117,0.238,0.898
-0.133,0.219,0.871
-0.152,0.195,0.852
-0.16,0.176,0.852
-0.16,0.16,0.844
-0.16,0.141,0.836
-0.16,0.125,0.816
-0.141,0.109,0.789
-0.121,0.102,0.773
-0.109,0.098,0.777
-0.094,0.098,0.801
-0.102,0.086,0.832
-0.117,0.082,0.863
-0.141,0.063,0.898
-0.156,0.043,0.926
-0.164,0.012,0.949
-0.164,-0.012,0.965
-0.164,-0.031,0.977
-0.164,-0.043,0.977
-0.129,-0.047,0.969
-0.063,-0.023,0.984
0.031,0.047,1.051
0.133,0.148,1.125
0.219,0.254,1.172
0.262,0.309,1.16
0.234,0.316,1.098
0.152,0.309,1.02
0.078,0.309,0.961
0.051,0.336,0.945
0.082,0.383,0.984
0.16,0.395,1.063
0.234,0.367,1.145
0.258,0.324,1.188
0.234,0.301,1.199
0.176,0.297,1.184
0.102,0.301,1.156
0.043,0.309,1.133
0.012,0.313,1.113
0.008,0.309,1.094
0.027,0.305,1.086
0.063,0.289,1.082
0.102,0.273,1.074
0.133,0.254,1.047
0.156,0.219,1.023
0.172,0.199,0.996
0.172,0.188,0.961
0.152,0.18,0.938
0.125,0.188,0.922
0.098,0.191,0.91
0.07,0.191,0.91
0.051,0.203,0.902
