x_acc,y_acc,z_acc
0.012,-0.586,1.066
-0.02,-0.543,1.063
-0.051,-0.484,1.078
-0.055,-0.461,1.09
-0.035,-0.477,1.078
-0.016,-0.488,1.047
-0.02,-0.492,1.004
-0.02,-0.488,0.965
-0.035,-0.473,0.922
-0.059,-0.461,0.895
-0.082,-0.457,0.875
-0.09,-0.469,0.848
-0.086,-0.484,0.82
-0.07,-0.477,0.797
-0.059,-0.465,0.781
-0.047,-0.445,0.77
-0.043,-0.43,0.766
-0.039,-0.406,0.77
-0.043,-0.398,0.773
-0.043,-0.41,0.77
-0.066,-0.441,0.754
-0.09,-0.473,0.742
-0.125,-0.492,0.746
-0.148,-0.5,0.746
-0.156,-0.504,0.75
-0.145,-0.488,0.75
-0.121,-0.484,0.754
-0.098,-0.488,0.754
-0.082,-0.512,0.746
-0.063,-0.535,0.73
-0.047,-0.547,0.727
-0.043,-0.555,0.738
-0.055,-0.574,0.766
-0.066,-0.598,0.789
-0.078,-0.629,0.809
-0.09,-0.656,0.832
-0.105,-0.684,0.844
-0.125,-0.727,0.832
-0.133,-0.77,0.813
-0.129,-0.797,0.805
-0.129,-0.805,0.809
-0.125,-0.813,0.84
-0.117,-0.836,0.895
-0.094,-0.871,1.008
-0.051,-0.984,1.125
0.039,-1.09,1.102
0.168,-1.02,1.039
0.273,-0.789,1.023
0.262,-0.578,1.023
0.168,-0.434,1.031
0.07,-0.395,1.035
0.012,-0.465,1.027
-0.02,-0.594,0.992
-0.031,-0.66,0.957
-0.023,-0.613,0.941
-0.023,-0.527,0.941
-0.047,-0.477,0.938
-0.066,-0.488,0.922
-0.098,-0.516,0.891
-0.133,-0.527,0.871
-0.156,-0.512,0.875
-0.176,-0.496,0.883
-0.172,-0.48,0.887
-0.156,-0.48,0.875
-0.133,-0.492,0.863
-0.109,-0.52,0.852
-0.094,-0.547,0.828
-0.078,-0.559,0.809
-0.078,-0.563,0.793
-0.074,-0.551,0.801
-0.074,-0.547,0.809
-0.082,-0.547,0.813
-0.086,-0.551,0.816
-0.09,-0.57,0.82
-0.09,-0.582,0.82
-0.078,-0.598,0.82
-0.066,-0.605,0.816
-0.059,-0.602,0.813
-0.051,-0.594,0.816
-0.047,-0.578,0.82
-0.051,-0.578,0.82
-0.063,-0.57,0.832
-0.078,-0.566,0.84
-0.102,-0.559,0.844
-0.121,-0.535,0.848
-0.125,-0.512,0.855
-0.121,-0.484,0.863
-0.105,-0.477,0.859
-0.082,-0.469,0.859
-0.059,-0.469,0.867
-0.035,-0.492,0.879
-0.016,-0.527,0.887
-0.012,-0.566,0.926
-0.02,-0.629,0.953
-0.066,-0.691,0.98
-0.113,-0.719,1.027
-0.125,-0.746,1.063
-0.102,-0.777,1.047
-0.078,-0.781,1.0
-0.063,-0.723,0.961
-0.043,-0.672,0.918
-0.008,-0.66,0.859
0.004,-0.656,0.793
-0.043,-0.621,0.754
-0.125,-0.59,0.758
-0.207,-0.586,0.789
-0.289,-0.598,0.816
-0.328,-0.609,0.844
-0.34,-0.582,0.859
-0.328,-0.543,0.891
-0.289,-0.504,0.922
-0.234,-0.484,0.934
-0.195,-0.477,0.938
-0.176,-0.484,0.934
-0.184,-0.504,0.918
-0.191,-0.52,0.902
-0.199,-0.535,0.875
-0.211,-0.543,0.848
-0.215,-0.535,0.82
-0.215,-0.531,0.797
-0.215,-0.531,0.793
-0.203,-0.531,0.805
-0.188,-0.547,0.809
-0.172,-0.555,0.801
-0.172,-0.563,0.797
-0.176,-0.566,0.805
-0.195,-0.582,0.813
-0.211,-0.594,0.816
-0.234,-0.598,0.824
-0.246,-0.605,0.84
-0.258,-0.602,0.848
-0.266,-0.59,0.848
-0.27,-0.582,0.848
-0.266,-0.586,0.844
-0.266,-0.586,0.848
-0.258,-0.594,0.844
-0.254,-0.59,0.836
-0.246,-0.566,0.828
-0.234,-0.555,0.828
-0.234,-0.547,0.824
-0.234,-0.547,0.836
-0.242,-0.555,0.855
-0.254,-0.582,0.871
-0.266,-0.613,0.883
-0.266,-0.641,0.875
-0.25,-0.66,0.859
-0.23,-0.68,0.84
-0.227,-0.703,0.832
-0.23,-0.711,0.859
-0.234,-0.719,0.938
-0.23,-0.781,1.02
-0.203,-0.859,1.02
-0.152,-0.844,0.984
