x_acc,y_acc,z_acc
-0.305,-0.816,0.809
-0.301,-0.832,0.801
-0.289,-0.836,0.789
-0.281,-0.84,0.77
-0.266,-0.836,0.742
-0.246,-0.84,0.715
-0.23,-0.844,0.688
-0.242,-0.844,0.66
-0.234,-0.844,0.645
-0.234,-0.832,0.625
-0.23,-0.816,0.609
-0.238,-0.816,0.605
-0.242,-0.813,0.598
-0.23,-0.793,0.578
-0.246,-0.777,0.566
-0.262,-0.758,0.563
-0.254,-0.734,0.578
-0.238,-0.711,0.586
-0.23,-0.691,0.602
-0.234,-0.68,0.617
-0.242,-0.676,0.645
-0.246,-0.66,0.66
-0.246,-0.621,0.684
-0.23,-0.586,0.715
-0.203,-0.559,0.746
-0.156,-0.523,0.754
-0.133,-0.488,0.723
-0.133,-0.48,0.664
-0.156,-0.555,0.641
-0.125,-0.688,0.629
-0.074,-0.824,0.645
0.008,-0.84,0.672
0.082,-0.781,0.758
0.164,-0.727,0.848
0.238,-0.688,0.883
0.25,-0.648,0.879
0.234,-0.617,0.859
0.215,-0.645,0.852
0.215,-0.715,0.848
0.215,-0.797,0.836
0.211,-0.84,0.828
0.207,-0.848,0.824
0.211,-0.844,0.82
0.211,-0.852,0.816
0.191,-0.871,0.813
0.172,-0.898,0.797
0.16,-0.902,0.777
0.148,-0.895,0.758
0.141,-0.887,0.734
0.129,-0.863,0.715
0.117,-0.855,0.691
0.105,-0.84,0.672
0.082,-0.832,0.66
0.066,-0.816,0.648
0.051,-0.801,0.641
0.043,-0.785,0.617
0.047,-0.777,0.602
0.047,-0.766,0.586
0.055,-0.773,0.578
0.055,-0.773,0.563
0.055,-0.773,0.555
0.051,-0.777,0.543
0.043,-0.773,0.539
0.039,-0.762,0.543
0.039,-0.758,0.547
0.031,-0.75,0.547
0.031,-0.754,0.539
0.039,-0.75,0.539
0.039,-0.754,0.535
0.035,-0.762,0.535
0.043,-0.746,0.551
0.043,-0.723,0.57
0.059,-0.699,0.605
0.094,-0.684,0.648
0.137,-0.676,0.684
0.172,-0.676,0.711
0.191,-0.691,0.73
0.188,-0.691,0.738
0.156,-0.688,0.734
0.117,-0.719,0.707
0.074,-0.844,0.711
-0.004,-0.949,0.77
-0.102,-0.902,0.813
-0.156,-0.77,0.852
-0.145,-0.66,0.879
-0.145,-0.613,0.887
-0.172,-0.605,0.867
-0.203,-0.617,0.855
-0.219,-0.625,0.836
-0.223,-0.621,0.82
-0.242,-0.645,0.805
-0.266,-0.691,0.797
-0.297,-0.742,0.789
-0.309,-0.773,0.781
-0.305,-0.789,0.785
-0.301,-0.816,0.785
-0.301,-0.84,0.789
-0.297,-0.863,0.773
-0.281,-0.871,0.754
-0.277,-0.867,0.742
-0.273,-0.863,0.727
-0.273,-0.863,0.711
-0.273,-0.852,0.691
-0.27,-0.852,0.684
-0.266,-0.852,0.664
-0.254,-0.844,0.648
-0.246,-0.832,0.633
-0.25,-0.828,0.617
-0.238,-0.82,0.609
-0.234,-0.805,0.598
-0.23,-0.789,0.594
-0.227,-0.773,0.594
-0.223,-0.754,0.605
-0.207,-0.742,0.602
-0.203,-0.738,0.594
-0.219,-0.738,0.586
-0.223,-0.723,0.59
-0.223,-0.699,0.605
-0.215,-0.684,0.633
-0.207,-0.668,0.66
-0.199,-0.648,0.695
-0.195,-0.621,0.723
-0.199,-0.594,0.742
-0.191,-0.586,0.75
-0.184,-0.594,0.754
-0.184,-0.605,0.758
-0.195,-0.609,0.758
-0.199,-0.637,0.746
-0.195,-0.684,0.715
-0.18,-0.754,0.703
-0.152,-0.824,0.723
-0.09,-0.816,0.758
-0.012,-0.738,0.785
0.012,-0.672,0.809
0.023,-0.637,0.836
0.051,-0.629,0.84
0.074,-0.648,0.828
0.09,-0.66,0.809
0.09,-0.664,0.789
0.082,-0.676,0.789
0.07,-0.711,0.805
0.078,-0.754,0.816
0.09,-0.797,0.832
0.098,-0.824,0.836
0.094,-0.84,0.828
0.09,-0.855,0.82
0.07,-0.875,0.816
0.043,-0.898,0.793
0.031,-0.918,0.766
0.023,-0.926,0.734
0.016,-0.922,0.699
0.0,-0.906,0.672
-0.02,-0.895,0.648
-0.031,-0.887,0.621
-0.043,-0.871,0.602
-0.047,-0.855,0.582
-0.039,-0.848,0.57
-0.047,-0.832,0.551
-0.039,-0.824,0.543
-0.051,-0.816,0.535
-0.055,-0.793,0.535
-0.047,-0.789,0.535
-0.043,-0.777,0.527
-0.043,-0.762,0.516
-0.043,-0.746,0.5
-0.035,-0.734,0.496
-0.035,-0.738,0.492
-0.039,-0.75,0.492
-0.039,-0.766,0.488
-0.043,-0.77,0.488
-0.047,-0.773,0.492
-0.043,-0.781,0.508
-0.027,-0.773,0.512
-0.008,-0.762,0.527
0.02,-0.746,0.551
0.051,-0.746,0.57
0.082,-0.754,0.605
0.117,-0.754,0.645
0.145,-0.766,0.676
0.148,-0.777,0.688
0.125,-0.785,0.68
0.082,-0.801,0.672
0.035,-0.832,0.645
-0.008,-0.863,0.621
-0.023,-0.918,0.633
-0.043,-0.969,0.676
-0.059,-0.961,0.719
-0.059,-0.887,0.777
-0.043,-0.785,0.816
-0.039,-0.707,0.82
-0.055,-0.695,0.801
-0.09,-0.723,0.797
-0.129,-0.73,0.785
-0.168,-0.707,0.773
-0.191,-0.695,0.766
-0.199,-0.707,0.77
-0.203,-0.723,0.773
-0.223,-0.742,0.773
-0.238,-0.758,0.762
-0.258,-0.777,0.75
-0.277,-0.805,0.742
-0.293,-0.836,0.727
-0.301,-0.855,0.707
-0.305,-0.855,0.691
-0.305,-0.852,0.676
-0.297,-0.84,0.668
-0.293,-0.844,0.668
-0.281,-0.836,0.664
-0.258,-0.836,0.668
-0.246,-0.816,0.66
-0.238,-0.801,0.656
-0.23,-0.785,0.648
-0.227,-0.781,0.645
-0.23,-0.777,0.641
-0.23,-0.77,0.629
-0.207,-0.758,0.617
-0.195,-0.75,0.602
-0.207,-0.742,0.594
-0.238,-0.738,0.605
-0.266,-0.742,0.613
-0.273,-0.742,0.617
-0.277,-0.734,0.629
-0.293,-0.707,0.648
-0.289,-0.684,0.684
-0.262,-0.66,0.715
-0.215,-0.629,0.746
-0.164,-0.594,0.766
-0.133,-0.559,0.789
-0.113,-0.555,0.789
-0.113,-0.578,0.754
-0.148,-0.641,0.727
-0.164,-0.707,0.691
-0.164,-0.797,0.715
-0.105,-0.797,0.75
-0.023,-0.719,0.781
0.031,-0.645,0.824
0.082,-0.617,0.863
0.105,-0.633,0.855
0.129,-0.66,0.836
0.137,-0.691,0.805
0.129,-0.723,0.77
0.125,-0.766,0.738
0.117,-0.828,0.719
0.109,-0.871,0.711
0.102,-0.902,0.719
0.094,-0.93,0.719
0.074,-0.945,0.719
0.043,-0.953,0.719
0.027,-0.961,0.711
0.031,-0.965,0.695
0.039,-0.957,0.684
0.035,-0.949,0.656
0.02,-0.934,0.629
0.008,-0.906,0.598
0.008,-0.871,0.566
0.008,-0.844,0.531
0.0,-0.832,0.508
-0.016,-0.824,0.484
-0.02,-0.816,0.473
-0.027,-0.809,0.473
-0.02,-0.785,0.469
-0.023,-0.781,0.465
-0.031,-0.777,0.469
-0.039,-0.781,0.473
-0.039,-0.785,0.48
-0.035,-0.781,0.488
-0.043,-0.766,0.5
-0.047,-0.773,0.52
-0.043,-0.773,0.535
-0.023,-0.758,0.563
0.012,-0.75,0.59
0.055,-0.738,0.625
0.09,-0.723,0.668
0.121,-0.703,0.68
0.141,-0.695,0.66
0.117,-0.684,0.656
0.09,-0.676,0.641
0.066,-0.707,0.617
0.031,-0.809,0.574
-0.043,-1.02,0.598
-0.145,-1.125,0.676
-0.191,-0.953,0.734
-0.176,-0.738,0.773
-0.156,-0.637,0.82
-0.16,-0.613,0.855
-0.188,-0.625,0.844
-0.184,-0.656,0.816
-0.16,-0.684,0.789
-0.172,-0.707,0.766
-0.234,-0.73,0.75
-0.297,-0.762,0.75
-0.336,-0.797,0.754
-0.363,-0.832,0.754
-0.387,-0.863,0.766
-0.395,-0.906,0.77
-0.391,-0.93,0.766
-0.371,-0.934,0.75
-0.352,-0.922,0.73
-0.336,-0.906,0.711
-0.32,-0.898,0.688
-0.305,-0.887,0.668
-0.281,-0.871,0.648
-0.262,-0.855,0.633
-0.246,-0.832,0.613
-0.242,-0.82,0.598
-0.246,-0.801,0.586
-0.258,-0.785,0.582
-0.277,-0.777,0.582
-0.27,-0.766,0.582
-0.266,-0.754,0.578
-0.266,-0.742,0.574
-0.266,-0.727,0.578
-0.266,-0.715,0.582
-0.262,-0.707,0.594
-0.254,-0.695,0.605
-0.242,-0.691,0.613
-0.234,-0.688,0.609
-0.242,-0.695,0.59
-0.262,-0.699,0.582
-0.262,-0.688,0.594
-0.25,-0.672,0.605
-0.238,-0.641,0.609
-0.242,-0.613,0.609
-0.254,-0.605,0.609
-0.266,-0.605,0.602
-0.273,-0.617,0.598
-0.285,-0.637,0.609
-0.289,-0.652,0.641
-0.289,-0.66,0.668
-0.285,-0.676,0.695
-0.266,-0.723,0.73
-0.223,-0.77,0.793
-0.156,-0.754,0.836
-0.086,-0.684,0.887
-0.035,-0.621,0.934
-0.004,-0.59,0.953
0.023,-0.605,0.953
0.039,-0.625,0.945
0.055,-0.629,0.91
0.051,-0.648,0.852
0.02,-0.684,0.836
-0.012,-0.738,0.848
-0.012,-0.805,0.855
-0.004,-0.852,0.855
0.0,-0.863,0.859
-0.004,-0.875,0.855
-0.023,-0.895,0.852
-0.043,-0.922,0.832
-0.063,-0.938,0.816
-0.066,-0.945,0.789
-0.066,-0.938,0.75
-0.078,-0.93,0.727
-0.082,-0.934,0.691
-0.074,-0.926,0.652
-0.063,-0.906,0.625
-0.059,-0.887,0.594
-0.063,-0.855,0.578
-0.074,-0.816,0.563
-0.059,-0.789,0.551
-0.059,-0.766,0.535
-0.063,-0.758,0.52
-0.066,-0.746,0.516
-0.066,-0.727,0.516
-0.07,-0.715,0.512
-0.074,-0.723,0.512
-0.074,-0.719,0.516
-0.07,-0.711,0.512
-0.07,-0.711,0.512
-0.066,-0.723,0.527
-0.051,-0.734,0.539
-0.031,-0.738,0.559
-0.012,-0.727,0.586
0.012,-0.703,0.625
0.035,-0.688,0.656
0.047,-0.668,0.676
0.051,-0.672,0.695
0.047,-0.688,0.703
0.039,-0.715,0.707
0.016,-0.738,0.715
-0.016,-0.766,0.699
-0.059,-0.805,0.676
-0.094,-0.871,0.688
-0.121,-0.934,0.73
-0.137,-0.941,0.781
-0.152,-0.863,0.824
-0.152,-0.77,0.852
-0.145,-0.727,0.859
-0.148,-0.738,0.844
-0.164,-0.762,0.84
-0.184,-0.766,0.828
-0.195,-0.73,0.824
-0.215,-0.68,0.82
-0.219,-0.652,0.816
-0.223,-0.648,0.809
-0.242,-0.672,0.793
-0.254,-0.707,0.777
-0.266,-0.723,0.766
-0.281,-0.727,0.758
-0.301,-0.738,0.758
-0.32,-0.758,0.746
-0.324,-0.781,0.738
-0.328,-0.789,0.734
-0.309,-0.785,0.727
-0.297,-0.777,0.719
-0.281,-0.777,0.719
-0.266,-0.777,0.711
-0.25,-0.77,0.703
-0.246,-0.758,0.703
-0.227,-0.758,0.691
-0.227,-0.758,0.672
-0.234,-0.785,0.648
-0.234,-0.801,0.629
-0.227,-0.785,0.621
-0.23,-0.738,0.617
-0.234,-0.703,0.625
-0.234,-0.688,0.625
-0.242,-0.68,0.629
-0.25,-0.676,0.633
-0.25,-0.668,0.633
-0.246,-0.645,0.633
-0.25,-0.613,0.656
-0.25,-0.594,0.68
-0.227,-0.559,0.703
-0.191,-0.531,0.723
-0.164,-0.508,0.742
-0.148,-0.52,0.777
-0.133,-0.559,0.789
-0.109,-0.602,0.773
-0.105,-0.656,0.773
-0.098,-0.746,0.828
-0.039,-0.797,0.867
0.039,-0.727,0.883
0.074,-0.609,0.898
0.078,-0.523,0.906
0.078,-0.543,0.902
0.09,-0.637,0.887
0.113,-0.73,0.863
0.133,-0.766,0.855
0.145,-0.75,0.844
0.152,-0.738,0.832
0.152,-0.762,0.813
0.141,-0.809,0.793
0.129,-0.855,0.785
0.109,-0.879,0.781
0.082,-0.879,0.785
0.055,-0.855,0.789
0.035,-0.832,0.789
0.027,-0.816,0.777
0.027,-0.801,0.766
0.027,-0.785,0.75
0.023,-0.773,0.742
0.02,-0.766,0.746
0.02,-0.762,0.73
0.02,-0.758,0.703
0.016,-0.758,0.676
0.016,-0.77,0.66
0.012,-0.773,0.641
-0.012,-0.777,0.617
-0.016,-0.773,0.602
-0.027,-0.766,0.586
-0.035,-0.75,0.574
-0.051,-0.73,0.574
-0.043,-0.727,0.598
0.0,-0.715,0.605
0.051,-0.711,0.605
0.07,-0.703,0.613
0.07,-0.688,0.633
0.074,-0.656,0.668
0.094,-0.625,0.707
0.121,-0.594,0.746
0.137,-0.586,0.77
0.133,-0.609,0.785
0.094,-0.629,0.781
0.039,-0.645,0.738
-0.016,-0.695,0.707
-0.074,-0.793,0.734
-0.141,-0.824,0.762
-0.203,-0.727,0.797
-0.223,-0.602,0.84
-0.211,-0.555,0.863
-0.219,-0.574,0.871
-0.262,-0.625,0.863
-0.305,-0.656,0.844
-0.309,-0.656,0.824
-0.293,-0.664,0.82
-0.293,-0.703,0.82
-0.313,-0.77,0.82
-0.336,-0.809,0.816
-0.355,-0.816,0.824
-0.344,-0.824,0.828
-0.336,-0.84,0.824
-0.344,-0.859,0.813
-0.348,-0.875,0.797
-0.352,-0.879,0.77
-0.34,-0.867,0.75
-0.328,-0.852,0.73
-0.316,-0.844,0.711
-0.297,-0.828,0.691
-0.281,-0.816,0.672
-0.266,-0.813,0.668
-0.246,-0.797,0.652
-0.227,-0.785,0.633
-0.207,-0.781,0.621
-0.191,-0.766,0.609
-0.195,-0.746,0.609
-0.203,-0.723,0.598
-0.215,-0.699,0.594
-0.234,-0.676,0.602
-0.219,-0.656,0.617
-0.211,-0.629,0.613
-0.211,-0.598,0.613
-0.227,-0.574,0.633
-0.227,-0.563,0.66
-0.203,-0.551,0.688
-0.172,-0.535,0.715
-0.156,-0.52,0.738
-0.16,-0.504,0.758
-0.176,-0.523,0.777
-0.168,-0.555,0.793
-0.152,-0.586,0.789
-0.145,-0.625,0.789
-0.129,-0.688,0.816
-0.098,-0.742,0.84
-0.055,-0.738,0.844
-0.02,-0.672,0.859
0.0,-0.602,0.871
0.016,-0.574,0.867
0.027,-0.602,0.863
0.031,-0.664,0.855
0.027,-0.715,0.836
0.02,-0.727,0.832
0.016,-0.734,0.836
0.027,-0.746,0.836
0.043,-0.777,0.832
0.051,-0.816,0.828
0.051,-0.855,0.816
0.051,-0.891,0.801
0.043,-0.906,0.781
0.023,-0.898,0.773
0.004,-0.887,0.766
-0.004,-0.875,0.758
-0.008,-0.855,0.746
-0.012,-0.844,0.734
-0.016,-0.82,0.719
-0.02,-0.797,0.703
-0.023,-0.777,0.688
-0.023,-0.777,0.672
-0.016,-0.762,0.656
-0.012,-0.75,0.648
-0.008,-0.742,0.645
-0.004,-0.734,0.637
-0.004,-0.715,0.625
-0.008,-0.711,0.625
-0.004,-0.703,0.617
-0.004,-0.684,0.602
-0.008,-0.68,0.586
-0.016,-0.676,0.586
-0.027,-0.66,0.578
-0.02,-0.652,0.594
-0.016,-0.633,0.617
0.02,-0.613,0.684
0.078,-0.598,0.727
0.121,-0.574,0.766
0.145,-0.559,0.805
0.137,-0.566,0.836
0.109,-0.594,0.863
0.063,-0.613,0.82
0.02,-0.637,0.781
-0.027,-0.762,0.82
-0.109,-0.859,0.863
-0.203,-0.793,0.902
-0.23,-0.656,0.949
-0.211,-0.57,0.961
-0.207,-0.539,0.953
-0.246,-0.551,0.922
-0.281,-0.59,0.883
-0.293,-0.617,0.844
-0.281,-0.637,0.82
-0.258,-0.668,0.809
-0.246,-0.719,0.809
-0.258,-0.754,0.809
-0.281,-0.77,0.824
-0.277,-0.77,0.84
-0.27,-0.781,0.848
-0.277,-0.793,0.848
-0.266,-0.801,0.836
-0.25,-0.789,0.82
-0.246,-0.785,0.801
-0.242,-0.781,0.773
-0.234,-0.781,0.754
-0.219,-0.781,0.738
-0.203,-0.777,0.734
-0.195,-0.766,0.723
-0.191,-0.75,0.719
-0.191,-0.742,0.711
-0.188,-0.734,0.695
-0.191,-0.715,0.684
-0.195,-0.691,0.672
-0.191,-0.672,0.664
-0.188,-0.648,0.66
-0.191,-0.633,0.66
-0.191,-0.621,0.66
-0.191,-0.605,0.652
-0.195,-0.586,0.656
-0.199,-0.582,0.66
-0.188,-0.586,0.66
-0.176,-0.586,0.676
-0.168,-0.566,0.68
-0.156,-0.539,0.699
-0.164,-0.516,0.707
-0.168,-0.508,0.73
-0.168,-0.508,0.762
-0.164,-0.52,0.797
-0.172,-0.547,0.828
-0.188,-0.598,0.844
-0.191,-0.66,0.883
-0.152,-0.707,0.918
-0.082,-0.699,0.945
-0.008,-0.629,0.961
0.035,-0.559,0.973
0.078,-0.516,0.973
0.113,-0.523,0.953
0.145,-0.574,0.922
0.164,-0.621,0.887
0.137,-0.637,0.863
0.094,-0.645,0.859
0.07,-0.664,0.863
0.047,-0.684,0.883
0.043,-0.711,0.891
0.039,-0.738,0.895
0.039,-0.773,0.898
0.027,-0.801,0.898
0.012,-0.809,0.887
-0.004,-0.805,0.871
0.0,-0.805,0.848
0.016,-0.82,0.82
0.027,-0.832,0.793
0.02,-0.824,0.77
0.012,-0.813,0.742
-0.004,-0.809,0.723
-0.012,-0.797,0.711
-0.012,-0.785,0.703
-0.004,-0.773,0.688
-0.004,-0.773,0.684
0.0,-0.773,0.672
-0.008,-0.758,0.652
-0.016,-0.742,0.637
-0.023,-0.73,0.617
-0.027,-0.715,0.609
-0.02,-0.695,0.602
-0.016,-0.676,0.594
-0.016,-0.656,0.609
0.0,-0.645,0.637
0.02,-0.621,0.68
0.039,-0.578,0.715
0.055,-0.551,0.727
0.063,-0.547,0.719
0.043,-0.551,0.688
0.027,-0.617,0.695
-0.012,-0.73,0.711
-0.063,-0.758,0.719
-0.09,-0.715,0.738
-0.09,-0.664,0.773
-0.102,-0.66,0.816
-0.152,-0.699,0.828
-0.207,-0.758,0.832
-0.25,-0.805,0.863
-0.293,-0.824,0.902
-0.34,-0.789,0.926
-0.379,-0.723,0.949
-0.387,-0.668,0.938
-0.375,-0.641,0.902
-0.363,-0.656,0.863
-0.348,-0.691,0.836
-0.332,-0.719,0.82
-0.316,-0.738,0.82
-0.301,-0.734,0.824
-0.289,-0.715,0.828
-0.262,-0.688,0.844
-0.23,-0.664,0.848
-0.199,-0.656,0.848
-0.184,-0.652,0.816
-0.184,-0.648,0.777
-0.203,-0.625,0.766
-0.219,-0.609,0.75
-0.227,-0.605,0.734
-0.227,-0.605,0.723
-0.223,-0.609,0.715
-0.223,-0.605,0.707
-0.227,-0.586,0.691
-0.227,-0.57,0.688
-0.211,-0.566,0.684
-0.184,-0.563,0.711
-0.137,-0.551,0.719
-0.102,-0.496,0.723
-0.094,-0.438,0.73
-0.094,-0.391,0.746
-0.102,-0.367,0.766
-0.102,-0.375,0.762
-0.105,-0.438,0.762
-0.105,-0.551,0.844
-0.066,-0.645,0.914
-0.016,-0.656,0.98
0.039,-0.625,1.055
0.074,-0.59,1.105
0.078,-0.566,1.102
0.051,-0.578,1.078
0.012,-0.641,1.055
-0.02,-0.734,1.039
-0.047,-0.82,1.02
-0.039,-0.863,0.984
-0.012,-0.879,0.934
-0.008,-0.879,0.902
-0.016,-0.902,0.859
-0.027,-0.918,0.824
-0.035,-0.934,0.789
-0.047,-0.926,0.766
-0.051,-0.902,0.738
-0.07,-0.871,0.711
-0.082,-0.828,0.691
-0.078,-0.801,0.672
-0.074,-0.777,0.652
-0.066,-0.754,0.641
-0.059,-0.715,0.629
-0.055,-0.684,0.613
-0.047,-0.645,0.605
-0.055,-0.629,0.594
-0.066,-0.629,0.59
-0.07,-0.625,0.594
-0.074,-0.625,0.598
-0.07,-0.625,0.605
-0.051,-0.609,0.625
-0.031,-0.582,0.645
-0.012,-0.555,0.676
0.004,-0.539,0.715
0.016,-0.531,0.75
0.031,-0.527,0.766
0.043,-0.531,0.762
0.051,-0.566,0.766
0.043,-0.629,0.766
0.027,-0.699,0.77
-0.004,-0.758,0.773
-0.039,-0.816,0.789
-0.078,-0.887,0.836
-0.141,-0.922,0.867
-0.199,-0.84,0.875
-0.203,-0.719,0.875
-0.168,-0.629,0.875
-0.137,-0.602,0.848
-0.141,-0.625,0.805
-0.156,-0.652,0.773
-0.164,-0.645,0.746
-0.152,-0.605,0.738
-0.141,-0.574,0.746
-0.145,-0.566,0.766
-0.156,-0.582,0.781
-0.176,-0.602,0.785
-0.219,-0.602,0.797
-0.227,-0.602,0.813
-0.23,-0.602,0.82
-0.238,-0.625,0.832
-0.254,-0.652,0.84
-0.285,-0.672,0.832
-0.309,-0.691,0.832
-0.324,-0.703,0.828
-0.332,-0.711,0.824
-0.34,-0.727,0.82
-0.336,-0.738,0.816
-0.324,-0.742,0.809
-0.32,-0.742,0.813
-0.32,-0.746,0.813
-0.309,-0.746,0.809
-0.305,-0.746,0.793
-0.301,-0.734,0.789
-0.289,-0.719,0.785
-0.27,-0.707,0.773
-0.258,-0.703,0.762
-0.258,-0.699,0.758
-0.266,-0.684,0.75
-0.266,-0.668,0.746
-0.25,-0.645,0.746
-0.234,-0.617,0.734
-0.234,-0.578,0.73
-0.23,-0.547,0.727
-0.227,-0.523,0.723
-0.223,-0.52,0.727
-0.215,-0.508,0.738
-0.199,-0.496,0.75
-0.191,-0.484,0.762
-0.188,-0.504,0.785
-0.191,-0.52,0.785
-0.195,-0.527,0.789
-0.199,-0.559,0.82
-0.172,-0.621,0.875
-0.129,-0.668,0.906
-0.078,-0.641,0.914
-0.047,-0.57,0.914
-0.027,-0.508,0.906
-0.016,-0.492,0.887
0.004,-0.512,0.875
0.031,-0.574,0.883
0.051,-0.637,0.887
0.063,-0.652,0.895
0.07,-0.637,0.902
0.082,-0.629,0.914
0.102,-0.637,0.918
0.121,-0.652,0.914
0.109,-0.68,0.895
0.125,-0.707,0.902
0.121,-0.73,0.895
0.117,-0.754,0.887
0.117,-0.766,0.875
0.098,-0.762,0.863
0.078,-0.75,0.844
0.082,-0.734,0.824
0.078,-0.73,0.801
0.059,-0.715,0.781
0.039,-0.699,0.762
0.035,-0.691,0.754
0.035,-0.688,0.742
0.039,-0.684,0.734
0.051,-0.68,0.727
0.063,-0.672,0.723
0.059,-0.668,0.719
0.055,-0.68,0.711
0.051,-0.688,0.707
0.051,-0.695,0.707
0.043,-0.688,0.707
0.039,-0.68,0.703
0.035,-0.68,0.715
0.047,-0.684,0.727
0.055,-0.672,0.738
0.082,-0.648,0.754
0.105,-0.645,0.766
0.113,-0.648,0.77
0.109,-0.645,0.762
0.105,-0.648,0.754
0.113,-0.645,0.746
0.113,-0.652,0.746
0.105,-0.68,0.75
0.066,-0.723,0.75
0.039,-0.762,0.77
0.012,-0.797,0.793
-0.027,-0.773,0.824
-0.051,-0.727,0.848
-0.063,-0.672,0.867
-0.063,-0.617,0.875
-0.047,-0.582,0.859
-0.039,-0.586,0.848
-0.059,-0.609,0.824
-0.094,-0.602,0.805
-0.109,-0.578,0.793
-0.113,-0.57,0.797
-0.125,-0.566,0.809
-0.152,-0.582,0.832
-0.184,-0.605,0.844
-0.219,-0.617,0.852
-0.258,-0.605,0.84
-0.27,-0.609,0.844
-0.285,-0.621,0.832
-0.301,-0.648,0.828
-0.32,-0.68,0.824
-0.336,-0.703,0.824
-0.336,-0.727,0.824
-0.324,-0.738,0.824
-0.309,-0.746,0.82
-0.297,-0.742,0.824
-0.281,-0.742,0.828
-0.258,-0.742,0.836
-0.23,-0.742,0.832
-0.207,-0.734,0.82
-0.199,-0.73,0.801
-0.219,-0.727,0.789
-0.234,-0.719,0.781
-0.246,-0.707,0.766
-0.25,-0.691,0.762
-0.246,-0.672,0.762
-0.246,-0.648,0.758
-0.246,-0.625,0.754
-0.242,-0.605,0.75
-0.238,-0.594,0.746
-0.23,-0.586,0.742
-0.215,-0.582,0.754
-0.191,-0.582,0.766
-0.16,-0.555,0.777
-0.137,-0.523,0.785
-0.129,-0.484,0.797
-0.137,-0.461,0.809
-0.152,-0.457,0.816
-0.16,-0.488,0.844
-0.152,-0.523,0.832
-0.145,-0.543,0.828
-0.137,-0.559,0.832
-0.105,-0.586,0.848
-0.066,-0.629,0.875
-0.012,-0.652,0.898
0.031,-0.629,0.902
0.063,-0.574,0.898
0.094,-0.527,0.887
0.121,-0.512,0.875
0.137,-0.543,0.879
0.148,-0.594,0.891
0.156,-0.641,0.887
0.16,-0.656,0.875
0.148,-0.672,0.859
0.129,-0.699,0.848
0.113,-0.719,0.836
0.102,-0.734,0.832
0.094,-0.762,0.828
0.082,-0.785,0.824
0.07,-0.82,0.82
0.055,-0.836,0.813
0.039,-0.84,0.809
0.016,-0.84,0.793
-0.012,-0.832,0.777
-0.027,-0.824,0.762
-0.035,-0.82,0.746
-0.031,-0.82,0.73
-0.035,-0.813,0.715
-0.039,-0.801,0.695
-0.051,-0.789,0.676
-0.055,-0.781,0.66
-0.059,-0.781,0.641
-0.055,-0.785,0.621
-0.055,-0.785,0.613
-0.047,-0.777,0.613
-0.047,-0.762,0.613
-0.043,-0.75,0.609
-0.039,-0.742,0.609
-0.035,-0.738,0.605
-0.031,-0.73,0.609
-0.023,-0.719,0.613
-0.008,-0.695,0.625
0.02,-0.668,0.633
0.047,-0.648,0.66
0.07,-0.652,0.68
0.078,-0.66,0.703
0.063,-0.684,0.73
0.039,-0.691,0.734
0.008,-0.719,0.68
-0.02,-0.816,0.672
-0.078,-0.91,0.715
-0.148,-0.867,0.723
-0.18,-0.742,0.738
-0.176,-0.668,0.77
-0.156,-0.652,0.793
-0.164,-0.668,0.785
-0.195,-0.676,0.77
-0.211,-0.66,0.746
-0.215,-0.633,0.727
-0.211,-0.645,0.723
-0.23,-0.684,0.73
-0.254,-0.727,0.738
-0.281,-0.758,0.754
-0.301,-0.777,0.766
-0.313,-0.789,0.777
-0.32,-0.809,0.789
-0.34,-0.84,0.785
-0.34,-0.867,0.805
-0.352,-0.883,0.793
-0.344,-0.883,0.785
-0.34,-0.879,0.777
-0.336,-0.875,0.766
-0.332,-0.859,0.754
-0.313,-0.836,0.742
-0.305,-0.832,0.723
-0.309,-0.832,0.699
-0.293,-0.816,0.684
-0.277,-0.797,0.672
-0.285,-0.766,0.66
-0.277,-0.742,0.66
-0.262,-0.727,0.648
-0.254,-0.715,0.641
-0.25,-0.699,0.629
-0.25,-0.684,0.613
-0.262,-0.668,0.609
-0.27,-0.652,0.602
-0.266,-0.637,0.605
-0.25,-0.613,0.609
-0.234,-0.578,0.621
-0.215,-0.543,0.641
-0.203,-0.52,0.656
-0.195,-0.52,0.668
-0.199,-0.535,0.695
-0.195,-0.563,0.723
-0.195,-0.582,0.742
-0.188,-0.598,0.758
-0.172,-0.641,0.797
-0.133,-0.695,0.832
-0.078,-0.695,0.848
-0.043,-0.645,0.859
-0.023,-0.578,0.859
0.0,-0.547,0.848
0.012,-0.559,0.832
0.027,-0.621,0.836
0.055,-0.684,0.836
0.082,-0.723,0.832
0.094,-0.75,0.836
0.102,-0.766,0.844
0.098,-0.781,0.844
0.086,-0.805,0.848
0.078,-0.836,0.852
0.074,-0.867,0.84
0.07,-0.895,0.828
0.051,-0.902,0.809
0.031,-0.895,0.777
0.023,-0.879,0.758
0.0,-0.875,0.734
-0.004,-0.875,0.723
0.0,-0.867,0.695
-0.004,-0.863,0.664
-0.004,-0.855,0.641
-0.016,-0.828,0.621
-0.023,-0.816,0.609
-0.027,-0.801,0.59
-0.031,-0.793,0.578
-0.027,-0.793,0.566
-0.035,-0.809,0.555
-0.027,-0.816,0.551
-0.008,-0.801,0.547
