x_acc,y_acc,z_acc
0.141,-0.703,0.758
0.168,-0.75,0.824
0.188,-0.828,0.852
0.203,-0.883,0.852
0.211,-0.883,0.836
0.184,-0.852,0.813
0.141,-0.824,0.793
0.102,-0.789,0.773
0.078,-0.793,0.762
0.051,-0.809,0.738
0.008,-0.801,0.715
-0.02,-0.758,0.688
-0.031,-0.703,0.66
-0.023,-0.656,0.645
-0.004,-0.617,0.641
0.023,-0.598,0.645
0.035,-0.59,0.648
0.043,-0.578,0.66
0.047,-0.566,0.672
0.059,-0.559,0.672
0.07,-0.559,0.68
0.063,-0.566,0.688
0.043,-0.582,0.695
0.027,-0.59,0.707
0.02,-0.594,0.707
0.012,-0.609,0.703
0.023,-0.637,0.688
0.055,-0.664,0.672
0.066,-0.684,0.648
0.082,-0.695,0.648
0.074,-0.703,0.648
0.074,-0.715,0.652
0.066,-0.723,0.656
0.051,-0.727,0.672
0.035,-0.742,0.695
0.027,-0.742,0.711
0.016,-0.738,0.715
0.0,-0.734,0.703
0.0,-0.738,0.703
0.004,-0.754,0.727
0.008,-0.77,0.762
0.023,-0.793,0.785
0.031,-0.82,0.813
0.023,-0.848,0.824
0.027,-0.875,0.828
0.027,-0.902,0.844
0.031,-0.938,0.871
0.035,-0.996,0.871
0.02,-1.047,0.832
-0.027,-1.078,0.781
-0.102,-1.098,0.734
-0.16,-1.031,0.723
-0.168,-0.891,0.742
-0.129,-0.719,0.797
-0.078,-0.582,0.852
-0.074,-0.523,0.891
-0.121,-0.523,0.895
-0.16,-0.547,0.887
-0.156,-0.57,0.879
-0.109,-0.598,0.863
-0.059,-0.598,0.863
-0.031,-0.578,0.848
-0.031,-0.559,0.832
-0.039,-0.555,0.824
-0.031,-0.574,0.809
0.0,-0.578,0.789
0.035,-0.559,0.766
0.035,-0.551,0.754
0.02,-0.566,0.754
-0.004,-0.563,0.754
-0.02,-0.566,0.773
-0.027,-0.57,0.777
-0.035,-0.574,0.777
-0.043,-0.578,0.762
-0.051,-0.582,0.754
-0.055,-0.609,0.742
-0.066,-0.664,0.758
-0.043,-0.723,0.777
-0.008,-0.738,0.785
0.02,-0.73,0.785
0.004,-0.723,0.781
-0.008,-0.723,0.773
-0.004,-0.711,0.762
0.012,-0.707,0.75
0.027,-0.719,0.734
0.031,-0.742,0.727
0.02,-0.758,0.719
0.0,-0.75,0.695
-0.023,-0.742,0.66
-0.055,-0.742,0.637
-0.07,-0.734,0.621
-0.066,-0.719,0.613
-0.063,-0.715,0.613
-0.074,-0.719,0.625
-0.078,-0.727,0.648
-0.074,-0.73,0.691
-0.086,-0.723,0.738
-0.113,-0.711,0.789
-0.137,-0.684,0.828
-0.168,-0.664,0.844
-0.199,-0.668,0.855
-0.219,-0.707,0.855
-0.219,-0.777,0.852
-0.207,-0.879,0.828
-0.199,-0.961,0.801
-0.176,-1.023,0.777
-0.125,-1.063,0.77
-0.02,-1.051,0.754
0.105,-0.953,0.754
0.188,-0.836,0.777
0.199,-0.766,0.82
0.172,-0.746,0.871
0.125,-0.738,0.902
0.066,-0.727,0.898
0.023,-0.73,0.859
0.0,-0.734,0.816
-0.012,-0.738,0.789
-0.02,-0.742,0.785
-0.012,-0.723,0.793
0.023,-0.66,0.801
0.059,-0.59,0.801
0.07,-0.539,0.797
0.074,-0.543,0.777
0.055,-0.578,0.758
0.047,-0.613,0.738
0.051,-0.629,0.73
0.059,-0.629,0.723
0.066,-0.633,0.727
0.074,-0.637,0.727
0.074,-0.641,0.73
0.059,-0.652,0.727
0.066,-0.652,0.723
0.074,-0.637,0.711
0.074,-0.633,0.695
0.078,-0.633,0.688
0.078,-0.629,0.684
0.07,-0.617,0.688
0.078,-0.617,0.699
0.102,-0.617,0.719
0.133,-0.625,0.746
0.145,-0.629,0.777
0.141,-0.637,0.809
0.125,-0.66,0.84
0.094,-0.684,0.848
0.059,-0.695,0.82
0.027,-0.699,0.785
0.016,-0.707,0.762
0.031,-0.738,0.746
0.074,-0.762,0.746
0.121,-0.766,0.758
0.148,-0.762,0.777
0.168,-0.754,0.801
0.172,-0.758,0.836
0.148,-0.785,0.891
0.102,-0.852,0.93
0.039,-0.938,0.926
-0.047,-0.984,0.883
-0.105,-0.953,0.824
-0.137,-0.855,0.781
-0.133,-0.719,0.789
-0.102,-0.602,0.824
-0.063,-0.543,0.855
-0.035,-0.527,0.875
-0.016,-0.527,0.867
-0.008,-0.539,0.832
-0.008,-0.57,0.793
-0.004,-0.605,0.758
0.008,-0.609,0.754
0.008,-0.629,0.754
0.016,-0.66,0.754
